"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10560915, SEN S/N: 10560915)","RH, % (LGR S/N: 10560915, SEN S/N: 10560915)","Coupler Detached (LGR S/N: 10560915)","Coupler Attached (LGR S/N: 10560915)","Host Connected (LGR S/N: 10560915)","Stopped (LGR S/N: 10560915)","End Of File (LGR S/N: 10560915)"
505,06/20/20 01:00:00,12.582,93.779,,,,,
506,06/20/20 01:30:00,12.292,95.139,,,,,
507,06/20/20 02:00:00,12.316,94.865,,,,,
508,06/20/20 02:30:00,12.001,95.062,,,,,
509,06/20/20 03:00:00,11.710,94.884,,,,,
510,06/20/20 03:30:00,11.686,92.672,,,,,
511,06/20/20 04:00:00,11.662,94.053,,,,,
512,06/20/20 04:30:00,11.419,94.450,,,,,
513,06/20/20 05:00:00,11.492,95.640,,,,,
514,06/20/20 05:30:00,11.565,95.507,,,,,
515,06/20/20 06:00:00,12.050,94.155,,,,,
516,06/20/20 06:30:00,12.268,95.286,,,,,
517,06/20/20 07:00:00,12.751,94.286,,,,,
518,06/20/20 07:30:00,13.088,93.937,,,,,
519,06/20/20 08:00:00,13.257,93.774,,,,,
520,06/20/20 08:30:00,13.906,91.287,,,,,
521,06/20/20 09:00:00,14.266,90.194,,,,,
522,06/20/20 09:30:00,14.505,87.305,,,,,
523,06/20/20 10:00:00,14.768,82.745,,,,,
524,06/20/20 10:30:00,14.553,80.723,,,,,
525,06/20/20 11:00:00,14.098,77.831,,,,,
526,06/20/20 11:30:00,12.509,91.301,,,,,
527,06/20/20 12:00:00,12.485,96.007,,,,,
528,06/20/20 12:30:00,12.727,94.049,,,,,
529,06/20/20 13:00:00,12.582,94.960,,,,,
530,06/20/20 13:30:00,12.823,95.969,,,,,
531,06/20/20 14:00:00,13.353,95.983,,,,,
532,06/20/20 14:30:00,14.002,90.103,,,,,
533,06/20/20 15:00:00,15.127,89.241,,,,,
534,06/20/20 15:30:00,16.796,80.494,,,,,
535,06/20/20 16:00:00,17.867,75.943,,,,,
536,06/20/20 16:30:00,16.320,76.193,,,,,
537,06/20/20 17:00:00,16.415,77.339,,,,,
538,06/20/20 17:30:00,16.082,74.645,,,,,
539,06/20/20 18:00:00,15.223,77.510,,,,,
540,06/20/20 18:30:00,14.960,79.763,,,,,
541,06/20/20 19:00:00,14.074,82.698,,,,,
542,06/20/20 19:30:00,13.257,89.102,,,,,
543,06/20/20 20:00:00,12.582,91.814,,,,,
544,06/20/20 20:30:00,11.929,92.683,,,,,
545,06/20/20 21:00:00,11.565,93.284,,,,,
546,06/20/20 21:30:00,11.613,95.875,,,,,
547,06/20/20 22:00:00,11.565,96.065,,,,,
548,06/20/20 22:30:00,11.029,95.972,,,,,
549,06/20/20 23:00:00,10.761,96.657,,,,,
550,06/20/20 23:30:00,10.687,97.140,,,,,
551,06/21/20 00:00:00,10.565,97.182,,,,,
552,06/21/20 00:30:00,10.296,97.234,,,,,
553,06/21/20 01:00:00,10.051,97.417,,,,,
554,06/21/20 01:30:00,9.952,97.640,,,,,
555,06/21/20 02:00:00,9.879,97.720,,,,,
556,06/21/20 02:30:00,9.706,97.473,,,,,
557,06/21/20 03:00:00,9.312,97.564,,,,,
558,06/21/20 03:30:00,9.015,97.482,,,,,
559,06/21/20 04:00:00,8.792,97.372,,,,,
560,06/21/20 04:30:00,8.618,97.795,,,,,
561,06/21/20 05:00:00,8.668,97.561,,,,,
562,06/21/20 05:30:00,8.643,97.604,,,,,
563,06/21/20 06:00:00,8.095,95.486,,,,,
564,06/21/20 06:30:00,8.120,97.979,,,,,
565,06/21/20 07:00:00,8.767,96.318,,,,,
566,06/21/20 07:30:00,9.312,91.780,,,,,
567,06/21/20 08:00:00,9.460,89.886,,,,,
568,06/21/20 08:30:00,9.509,88.158,,,,,
569,06/21/20 09:00:00,9.706,90.569,,,,,
570,06/21/20 09:30:00,9.928,89.329,,,,,
571,06/21/20 10:00:00,10.736,84.120,,,,,
572,06/21/20 10:30:00,11.807,81.998,,,,,
573,06/21/20 11:00:00,12.025,75.089,,,,,
574,06/21/20 11:30:00,13.088,76.590,,,,,
575,06/21/20 12:00:00,13.954,70.238,,,,,
576,06/21/20 12:30:00,13.257,75.313,,,,,
577,06/21/20 13:00:00,14.457,67.332,,,,,
578,06/21/20 13:30:00,15.031,69.867,,,,,
579,06/21/20 14:00:00,15.724,66.014,,,,,
580,06/21/20 14:30:00,16.201,63.594,,,,,
581,06/21/20 15:00:00,17.249,63.505,,,,,
582,06/21/20 15:30:00,17.582,57.549,,,,,
583,06/21/20 16:00:00,18.247,60.106,,,,,
584,06/21/20 16:30:00,18.295,57.355,,,,,
585,06/21/20 17:00:00,17.938,58.697,,,,,
586,06/21/20 17:30:00,17.249,59.946,,,,,
587,06/21/20 18:00:00,16.677,59.042,,,,,
588,06/21/20 18:30:00,16.272,62.835,,,,,
589,06/21/20 19:00:00,14.194,68.153,,,,,
590,06/21/20 19:30:00,13.449,73.354,,,,,
591,06/21/20 20:00:00,12.703,73.882,,,,,
592,06/21/20 20:30:00,11.565,81.428,,,,,
593,06/21/20 21:00:00,10.271,86.954,,,,,
594,06/21/20 21:30:00,9.485,90.151,,,,,
595,06/21/20 22:00:00,8.618,92.036,,,,,
596,06/21/20 22:30:00,7.895,92.054,,,,,
597,06/21/20 23:00:00,7.419,95.055,,,,,
598,06/21/20 23:30:00,8.070,96.154,,,,,
599,06/22/20 00:00:00,8.717,96.454,,,,,
600,06/22/20 00:30:00,8.767,95.843,,,,,
601,06/22/20 01:00:00,8.593,95.946,,,,,
602,06/22/20 01:30:00,8.519,96.101,,,,,
603,06/22/20 02:00:00,8.419,96.623,,,,,
604,06/22/20 02:30:00,8.319,96.695,,,,,
605,06/22/20 03:00:00,8.120,96.491,,,,,
606,06/22/20 03:30:00,7.970,96.898,,,,,
607,06/22/20 04:00:00,7.895,96.977,,,,,
608,06/22/20 04:30:00,7.318,96.074,,,,,
609,06/22/20 05:00:00,7.116,96.739,,,,,
610,06/22/20 05:30:00,6.560,95.893,,,,,
611,06/22/20 06:00:00,6.560,97.498,,,,,
612,06/22/20 06:30:00,7.343,98.158,,,,,
613,06/22/20 07:00:00,8.145,98.332,,,,,
614,06/22/20 07:30:00,9.287,95.304,,,,,
615,06/22/20 08:00:00,10.687,93.031,,,,,
616,06/22/20 08:30:00,12.243,73.480,,,,,
617,06/22/20 09:00:00,13.305,65.294,,,,,
618,06/22/20 09:30:00,14.026,53.400,,,,,
619,06/22/20 10:00:00,15.103,49.586,,,,,
620,06/22/20 10:30:00,16.701,50.079,,,,,
621,06/22/20 11:00:00,17.605,53.145,,,,,
622,06/22/20 11:30:00,18.390,52.421,,,,,
623,06/22/20 12:00:00,19.270,51.299,,,,,
624,06/22/20 12:30:00,20.222,53.672,,,,,
625,06/22/20 13:00:00,20.817,51.667,,,,,
626,06/22/20 13:30:00,21.652,53.065,,,,,
627,06/22/20 14:00:00,22.321,53.534,,,,,
628,06/22/20 14:30:00,23.617,50.725,,,,,
629,06/22/20 15:00:00,24.363,50.603,,,,,
630,06/22/20 15:30:00,25.744,49.446,,,,,
631,06/22/20 16:00:00,26.500,48.324,,,,,
632,06/22/20 16:30:00,26.769,49.226,,,,,
633,06/22/20 17:00:00,26.867,48.821,,,,,
634,06/22/20 17:30:00,26.256,50.280,,,,,
635,06/22/20 18:00:00,25.866,49.909,,,,,
636,06/22/20 18:30:00,24.750,53.406,,,,,
637,06/22/20 19:00:00,22.274,57.778,,,,,
638,06/22/20 19:30:00,20.507,62.585,,,,,
639,06/22/20 20:00:00,19.222,70.042,,,,,
640,06/22/20 20:30:00,17.463,76.371,,,,,
641,06/22/20 21:00:00,15.461,83.338,,,,,
642,06/22/20 21:30:00,13.978,87.659,,,,,
643,06/22/20 22:00:00,12.992,90.010,,,,,
644,06/22/20 22:30:00,12.147,89.670,,,,,
645,06/22/20 23:00:00,11.394,92.700,,,,,
646,06/22/20 23:30:00,10.858,93.306,,,,,
647,06/23/20 00:00:00,10.394,93.671,,,,,
648,06/23/20 00:30:00,10.100,95.471,,,,,
649,06/23/20 01:00:00,9.805,94.685,,,,,
650,06/23/20 01:30:00,9.262,94.743,,,,,
651,06/23/20 02:00:00,9.534,96.826,,,,,
652,06/23/20 02:30:00,9.064,94.942,,,,,
653,06/23/20 03:00:00,8.742,95.660,,,,,
654,06/23/20 03:30:00,8.469,94.935,,,,,
655,06/23/20 04:00:00,8.568,97.111,,,,,
656,06/23/20 04:30:00,8.319,96.894,,,,,
657,06/23/20 05:00:00,8.070,95.530,,,,,
658,06/23/20 05:30:00,7.845,96.267,,,,,
659,06/23/20 06:00:00,8.419,97.666,,,,,
660,06/23/20 06:30:00,9.583,98.136,,,,,
661,06/23/20 07:00:00,11.492,98.513,,,,,
662,06/23/20 07:30:00,13.449,98.195,,,,,
663,06/23/20 08:00:00,14.768,84.703,,,,,
664,06/23/20 08:30:00,16.892,80.292,,,,,
665,06/23/20 09:00:00,17.272,70.375,,,,,
666,06/23/20 09:30:00,18.889,62.737,,,,,
667,06/23/20 10:00:00,20.674,62.341,,,,,
668,06/23/20 10:30:00,21.413,56.322,,,,,
669,06/23/20 11:00:00,22.106,53.129,,,,,
670,06/23/20 11:30:00,23.424,45.081,,,,,
671,06/23/20 12:00:00,24.798,41.182,,,,,
672,06/23/20 12:30:00,25.307,37.649,,,,,
673,06/23/20 13:00:00,25.841,41.723,,,,,
674,06/23/20 13:30:00,26.378,43.385,,,,,
675,06/23/20 14:00:00,26.867,45.136,,,,,
676,06/23/20 14:30:00,27.702,47.993,,,,,
677,06/23/20 15:00:00,27.776,45.993,,,,,
678,06/23/20 15:30:00,27.259,48.388,,,,,
679,06/23/20 16:00:00,27.308,47.459,,,,,
680,06/23/20 16:30:00,27.727,47.252,,,,,
681,06/23/20 17:00:00,27.899,48.921,,,,,
682,06/23/20 17:30:00,26.989,49.319,,,,,
683,06/23/20 18:00:00,26.891,47.955,,,,,
684,06/23/20 18:30:00,25.963,54.112,,,,,
685,06/23/20 19:00:00,23.761,52.984,,,,,
686,06/23/20 19:30:00,21.509,59.470,,,,,
687,06/23/20 20:00:00,19.555,66.870,,,,,
688,06/23/20 20:30:00,18.105,73.907,,,,,
689,06/23/20 21:00:00,17.201,76.119,,,,,
690,06/23/20 21:30:00,15.748,83.294,,,,,
691,06/23/20 22:00:00,14.984,86.668,,,,,
692,06/23/20 22:30:00,14.457,89.740,,,,,
693,06/23/20 23:00:00,14.194,91.281,,,,,
694,06/23/20 23:30:00,13.858,91.458,,,,,
695,06/24/20 00:00:00,13.666,92.610,,,,,
696,06/24/20 00:30:00,13.618,94.770,,,,,
697,06/24/20 01:00:00,13.112,94.329,,,,,
698,06/24/20 01:30:00,12.268,93.518,,,,,
699,06/24/20 02:00:00,11.880,95.311,,,,,
700,06/24/20 02:30:00,11.516,94.373,,,,,
701,06/24/20 03:00:00,11.005,95.865,,,,,
702,06/24/20 03:30:00,11.807,97.797,,,,,
703,06/24/20 04:00:00,12.703,98.041,,,,,
704,06/24/20 04:30:00,12.775,97.809,,,,,
705,06/24/20 05:00:00,12.775,97.708,,,,,
706,06/24/20 05:30:00,12.799,97.765,,,,,
707,06/24/20 06:00:00,12.823,97.822,,,,,
708,06/24/20 06:30:00,13.088,97.844,,,,,
709,06/24/20 07:00:00,13.473,97.796,,,,,
710,06/24/20 07:30:00,13.209,95.484,,,,,
711,06/24/20 08:00:00,13.930,93.716,,,,,
712,06/24/20 08:30:00,14.888,84.622,,,,,
713,06/24/20 09:00:00,16.201,70.318,,,,,
714,06/24/20 09:30:00,16.987,59.814,,,,,
715,06/24/20 10:00:00,17.201,65.244,,,,,
716,06/24/20 10:30:00,17.748,62.188,,,,,
717,06/24/20 11:00:00,18.319,63.000,,,,,
718,06/24/20 11:30:00,18.081,70.440,,,,,
719,06/24/20 12:00:00,17.843,73.913,,,,,
720,06/24/20 12:30:00,17.843,73.655,,,,,
721,06/24/20 13:00:00,18.176,72.628,,,,,
722,06/24/20 13:30:00,17.011,77.012,,,,,
723,06/24/20 14:00:00,17.320,76.511,,,,,
724,06/24/20 14:30:00,17.605,76.796,,,,,
725,06/24/20 15:00:00,18.129,76.280,,,,,
726,06/24/20 15:30:00,16.844,84.472,,,,,
727,06/24/20 16:00:00,18.461,74.923,,,,,
728,06/24/20 16:30:00,19.199,67.780,,,,,
729,06/24/20 17:00:00,19.270,69.027,,,,,
730,06/24/20 17:30:00,18.509,70.463,,,,,
731,06/24/20 18:00:00,18.533,66.364,,,,,
732,06/24/20 18:30:00,16.915,72.067,,,,,
733,06/24/20 19:00:00,17.272,66.582,,,,,
734,06/24/20 19:30:00,16.249,77.697,,,,,
735,06/24/20 20:00:00,14.960,80.178,,,,,
736,06/24/20 20:30:00,14.505,81.537,,,,,
737,06/24/20 21:00:00,13.546,83.907,,,,,
738,06/24/20 21:30:00,12.799,87.615,,,,,
739,06/24/20 22:00:00,12.074,90.801,,,,,
740,06/24/20 22:30:00,11.127,92.219,,,,,
741,06/24/20 23:00:00,10.394,93.824,,,,,
742,06/24/20 23:30:00,10.075,95.717,,,,,
743,06/25/20 00:00:00,10.345,96.746,,,,,
744,06/25/20 00:30:00,10.394,96.709,,,,,
745,06/25/20 01:00:00,10.001,96.401,,,,,
746,06/25/20 01:30:00,9.485,94.726,,,,,
747,06/25/20 02:00:00,9.064,96.449,,,,,
748,06/25/20 02:30:00,9.361,97.503,,,,,
749,06/25/20 03:00:00,9.682,97.765,,,,,
750,06/25/20 03:30:00,9.928,97.932,,,,,
751,06/25/20 04:00:00,9.903,97.826,,,,,
752,06/25/20 04:30:00,9.805,97.600,,,,,
753,06/25/20 05:00:00,9.879,97.570,,,,,
754,06/25/20 05:30:00,9.854,97.263,,,,,
755,06/25/20 06:00:00,9.731,97.030,,,,,
756,06/25/20 06:30:00,9.829,97.357,,,,,
757,06/25/20 07:00:00,9.928,96.958,,,,,
758,06/25/20 07:30:00,10.247,96.995,,,,,
759,06/25/20 08:00:00,10.736,95.995,,,,,
760,06/25/20 08:30:00,11.273,94.309,,,,,
761,06/25/20 09:00:00,11.880,92.076,,,,,
762,06/25/20 09:30:00,13.834,87.118,,,,,
763,06/25/20 10:00:00,15.127,85.219,,,,,
764,06/25/20 10:30:00,16.344,78.026,,,,,
765,06/25/20 11:00:00,17.463,75.264,,,,,
766,06/25/20 11:30:00,18.129,75.313,,,,,
767,06/25/20 12:00:00,18.842,71.397,,,,,
768,06/25/20 12:30:00,19.532,68.605,,,,,
769,06/25/20 13:00:00,20.460,63.690,,,,,
770,06/25/20 13:30:00,20.865,63.848,,,,,
771,06/25/20 14:00:00,21.604,64.424,,,,,
772,06/25/20 14:30:00,22.753,62.411,,,,,
773,06/25/20 15:00:00,23.136,61.408,,,,,
774,06/25/20 15:30:00,24.026,60.786,,,,,
775,06/25/20 16:00:00,24.508,58.366,,,,,
776,06/25/20 16:30:00,24.944,57.346,,,,,
777,06/25/20 17:00:00,25.113,56.561,,,,,
778,06/25/20 17:30:00,24.315,60.187,,,,,
779,06/25/20 18:00:00,23.617,60.046,,,,,
780,06/25/20 18:30:00,22.776,61.502,,,,,
781,06/25/20 19:00:00,20.913,67.852,,,,,
782,06/25/20 19:30:00,19.341,70.910,,,,,
783,06/25/20 20:00:00,18.105,77.041,,,,,
784,06/25/20 20:30:00,16.939,78.039,,,,,
785,06/25/20 21:00:00,15.175,83.819,,,,,
786,06/25/20 21:30:00,13.714,88.605,,,,,
787,06/25/20 22:00:00,12.678,90.639,,,,,
788,06/25/20 22:30:00,12.001,93.423,,,,,
789,06/25/20 23:00:00,11.589,93.419,,,,,
790,06/25/20 23:30:00,10.932,93.453,,,,,
791,06/26/20 00:00:00,10.443,93.964,,,,,
792,06/26/20 00:30:00,10.051,94.496,,,,,
793,06/26/20 01:00:00,9.534,94.208,,,,,
794,06/26/20 01:30:00,9.139,94.609,,,,,
795,06/26/20 02:00:00,8.668,94.887,,,,,
796,06/26/20 02:30:00,8.543,96.207,,,,,
797,06/26/20 03:00:00,8.419,95.874,,,,,
798,06/26/20 03:30:00,8.020,96.315,,,,,
799,06/26/20 04:00:00,7.870,96.125,,,,,
800,06/26/20 04:30:00,7.619,96.057,,,,,
801,06/26/20 05:00:00,7.569,96.714,,,,,
802,06/26/20 05:30:00,8.618,97.919,,,,,
803,06/26/20 06:00:00,8.593,97.516,,,,,
804,06/26/20 06:30:00,9.952,98.437,,,,,
805,06/26/20 07:00:00,11.467,98.556,,,,,
806,06/26/20 07:30:00,13.425,89.539,,,,,
807,06/26/20 08:00:00,15.270,79.996,,,,,
808,06/26/20 08:30:00,15.891,73.213,,,,,
809,06/26/20 09:00:00,16.558,66.367,,,,,
810,06/26/20 09:30:00,16.987,60.385,,,,,
811,06/26/20 10:00:00,17.938,55.866,,,,,
812,06/26/20 10:30:00,18.652,54.189,,,,,
813,06/26/20 11:00:00,19.603,53.026,,,,,
814,06/26/20 11:30:00,20.174,56.014,,,,,
815,06/26/20 12:00:00,20.412,53.451,,,,,
816,06/26/20 12:30:00,21.175,56.132,,,,,
817,06/26/20 13:00:00,21.461,57.777,,,,,
818,06/26/20 13:30:00,22.082,59.162,,,,,
819,06/26/20 14:00:00,22.609,58.106,,,,,
820,06/26/20 14:30:00,22.992,57.331,,,,,
821,06/26/20 15:00:00,23.112,54.397,,,,,
822,06/26/20 15:30:00,23.954,54.924,,,,,
823,06/26/20 16:00:00,24.388,53.260,,,,,
824,06/26/20 16:30:00,23.641,57.119,,,,,
825,06/26/20 17:00:00,23.184,58.379,,,,,
826,06/26/20 17:30:00,22.274,59.773,,,,,
827,06/26/20 18:00:00,21.652,58.849,,,,,
828,06/26/20 18:30:00,20.365,64.123,,,,,
829,06/26/20 19:00:00,19.318,65.762,,,,,
830,06/26/20 19:30:00,17.296,72.802,,,,,
831,06/26/20 20:00:00,16.463,76.589,,,,,
832,06/26/20 20:30:00,16.225,79.536,,,,,
833,06/26/20 21:00:00,15.175,82.015,,,,,
834,06/26/20 21:30:00,14.697,84.794,,,,,
835,06/26/20 22:00:00,14.385,86.097,,,,,
836,06/26/20 22:30:00,13.978,88.271,,,,,
837,06/26/20 23:00:00,13.714,89.161,,,,,
838,06/26/20 23:30:00,13.425,89.460,,,,,
839,06/27/20 00:00:00,13.064,91.988,,,,,
840,06/27/20 00:30:00,12.582,92.411,,,,,
841,06/27/20 01:00:00,12.292,93.704,,,,,
842,06/27/20 01:30:00,11.880,95.234,,,,,
843,06/27/20 02:00:00,11.394,95.004,,,,,
844,06/27/20 02:30:00,11.029,95.364,,,,,
845,06/27/20 03:00:00,10.785,95.553,,,,,
846,06/27/20 03:30:00,10.394,95.752,,,,,
847,06/27/20 04:00:00,10.051,95.861,,,,,
848,06/27/20 04:30:00,9.829,95.903,,,,,
849,06/27/20 05:00:00,9.435,95.495,,,,,
850,06/27/20 05:30:00,9.114,95.961,,,,,
851,06/27/20 06:00:00,8.866,95.894,,,,,
852,06/27/20 06:30:00,8.916,95.331,,,,,
853,06/27/20 07:00:00,9.188,95.026,,,,,
854,06/27/20 07:30:00,9.064,92.305,,,,,
855,06/27/20 08:00:00,9.064,92.764,,,,,
856,06/27/20 08:30:00,9.706,89.170,,,,,
857,06/27/20 09:00:00,10.001,83.229,,,,,
858,06/27/20 09:30:00,10.761,81.978,,,,,
859,06/27/20 10:00:00,11.200,81.293,,,,,
860,06/27/20 10:30:00,11.565,78.261,,,,,
861,06/27/20 11:00:00,11.200,75.920,,,,,
862,06/27/20 11:30:00,11.734,76.309,,,,,
863,06/27/20 12:00:00,12.268,75.027,,,,,
864,06/27/20 12:30:00,12.437,73.125,,,,,
865,06/27/20 13:00:00,11.613,77.500,,,,,
866,06/27/20 13:30:00,10.834,79.745,,,,,
867,06/27/20 14:00:00,11.151,77.099,,,,,
868,06/27/20 14:30:00,13.112,71.929,,,,,
869,06/27/20 15:00:00,13.618,70.174,,,,,
870,06/27/20 15:30:00,13.786,67.876,,,,,
871,06/27/20 16:00:00,11.783,75.874,,,,,
872,06/27/20 16:30:00,11.880,77.474,,,,,
873,06/27/20 17:00:00,10.785,79.789,,,,,
874,06/27/20 17:30:00,9.952,83.805,,,,,
875,06/27/20 18:00:00,9.064,85.480,,,,,
876,06/27/20 18:30:00,8.841,86.924,,,,,
877,06/27/20 19:00:00,8.568,87.797,,,,,
878,06/27/20 19:30:00,8.095,89.957,,,,,
879,06/27/20 20:00:00,7.594,90.062,,,,,
880,06/27/20 20:30:00,7.318,90.887,,,,,
881,06/27/20 21:00:00,7.167,92.170,,,,,
882,06/27/20 21:30:00,6.788,92.653,,,,,
883,06/27/20 22:00:00,6.484,94.804,,,,,
884,06/27/20 22:30:00,6.153,95.709,,,,,
885,06/27/20 23:00:00,6.000,96.458,,,,,
886,06/27/20 23:30:00,5.514,94.096,,,,,
887,06/28/20 00:00:00,5.179,95.740,,,,,
888,06/28/20 00:30:00,5.076,96.106,,,,,
889,06/28/20 01:00:00,4.844,96.533,,,,,
890,06/28/20 01:30:00,4.895,97.233,,,,,
891,06/28/20 02:00:00,4.921,97.362,,,,,
892,06/28/20 02:30:00,5.050,97.520,,,,,
893,06/28/20 03:00:00,5.076,97.771,,,,,
894,06/28/20 03:30:00,5.128,97.932,,,,,
895,06/28/20 04:00:00,5.231,98.107,,,,,
896,06/28/20 04:30:00,5.231,98.155,,,,,
897,06/28/20 05:00:00,5.205,98.270,,,,,
898,06/28/20 05:30:00,5.205,98.318,,,,,
899,06/28/20 06:00:00,5.179,98.384,,,,,
900,06/28/20 06:30:00,5.205,98.440,,,,,
901,06/28/20 07:00:00,5.360,98.483,,,,,
902,06/28/20 07:30:00,5.693,98.504,,,,,
903,06/28/20 08:00:00,5.975,98.412,,,,,
904,06/28/20 08:30:00,5.975,98.315,,,,,
905,06/28/20 09:00:00,6.204,98.379,,,,,
906,06/28/20 09:30:00,6.585,98.437,,,,,
907,06/28/20 10:00:00,6.940,98.389,,,,,
908,06/28/20 10:30:00,7.116,97.972,,,,,
909,06/28/20 11:00:00,6.965,97.709,,,,,
910,06/28/20 11:30:00,7.444,98.235,,,,,
911,06/28/20 12:00:00,7.645,97.749,,,,,
912,06/28/20 12:30:00,7.569,97.679,,,,,
913,06/28/20 13:00:00,7.670,97.854,,,,,
914,06/28/20 13:30:00,7.870,97.317,,,,,
915,06/28/20 14:00:00,7.870,97.267,,,,,
916,06/28/20 14:30:00,7.895,96.927,,,,,
917,06/28/20 15:00:00,7.870,96.324,,,,,
918,06/28/20 15:30:00,8.120,95.643,,,,,
919,06/28/20 16:00:00,8.643,90.017,,,,,
920,06/28/20 16:30:00,9.064,91.332,,,,,
921,06/28/20 17:00:00,9.706,84.971,,,,,
922,06/28/20 17:30:00,10.418,80.983,,,,,
923,06/28/20 18:00:00,10.345,79.257,,,,,
924,06/28/20 18:30:00,10.565,76.259,,,,,
925,06/28/20 19:00:00,10.418,81.172,,,,,
926,06/28/20 19:30:00,10.516,81.815,,,,,
927,06/28/20 20:00:00,10.467,84.458,,,,,
928,06/28/20 20:30:00,9.756,90.271,,,,,
929,06/28/20 21:00:00,9.410,91.369,,,,,
930,06/28/20 21:30:00,9.163,93.603,,,,,
931,06/28/20 22:00:00,9.213,94.679,,,,,
932,06/28/20 22:30:00,9.262,94.844,,,,,
933,06/28/20 23:00:00,9.089,94.747,,,,,
934,06/28/20 23:30:00,8.990,94.115,,,,,
935,06/29/20 00:00:00,8.965,93.754,,,,,
936,06/29/20 00:30:00,8.767,94.107,,,,,
937,06/29/20 01:00:00,8.668,96.191,,,,,
938,06/29/20 01:30:00,8.319,97.192,,,,,
939,06/29/20 02:00:00,7.895,97.175,,,,,
940,06/29/20 02:30:00,8.220,97.165,,,,,
941,06/29/20 03:00:00,7.995,96.208,,,,,
942,06/29/20 03:30:00,7.419,95.753,,,,,
943,06/29/20 04:00:00,6.839,97.132,,,,,
944,06/29/20 04:30:00,6.560,97.498,,,,,
945,06/29/20 05:00:00,6.357,97.981,,,,,
946,06/29/20 05:30:00,6.128,98.016,,,,,
947,06/29/20 06:00:00,6.357,98.446,,,,,
948,06/29/20 06:30:00,7.670,98.912,,,,,
949,06/29/20 07:00:00,8.020,98.592,,,,,
950,06/29/20 07:30:00,8.344,98.091,,,,,
951,06/29/20 08:00:00,9.977,92.079,,,,,
952,06/29/20 08:30:00,10.956,90.832,,,,,
953,06/29/20 09:00:00,11.492,89.664,,,,,
954,06/29/20 09:30:00,10.932,92.015,,,,,
955,06/29/20 10:00:00,11.053,89.686,,,,,
956,06/29/20 10:30:00,11.370,90.988,,,,,
957,06/29/20 11:00:00,11.904,88.876,,,,,
958,06/29/20 11:30:00,12.316,89.292,,,,,
959,06/29/20 12:00:00,13.449,86.172,,,,,
960,06/29/20 12:30:00,14.314,84.706,,,,,
961,06/29/20 13:00:00,14.864,79.050,,,,,
962,06/29/20 13:30:00,15.700,75.417,,,,,
963,06/29/20 14:00:00,16.082,75.918,,,,,
964,06/29/20 14:30:00,17.510,70.565,,,,,
965,06/29/20 15:00:00,16.630,73.187,,,,,
966,06/29/20 15:30:00,14.984,80.017,,,,,
967,06/29/20 16:00:00,15.533,76.229,,,,,
968,06/29/20 16:30:00,14.385,76.385,,,,,
969,06/29/20 17:00:00,14.098,75.905,,,,,
970,06/29/20 17:30:00,13.112,83.132,,,,,
971,06/29/20 18:00:00,13.064,84.848,,,,,
972,06/29/20 18:30:00,13.209,84.881,,,,,
973,06/29/20 19:00:00,12.558,86.760,,,,,
974,06/29/20 19:30:00,11.856,88.759,,,,,
975,06/29/20 20:00:00,11.346,90.306,,,,,
976,06/29/20 20:30:00,10.810,91.777,,,,,
977,06/29/20 21:00:00,10.345,92.635,,,,,
978,06/29/20 21:30:00,9.928,93.141,,,,,
979,06/29/20 22:00:00,9.632,93.726,,,,,
980,06/29/20 22:30:00,9.336,94.282,,,,,
981,06/29/20 23:00:00,8.965,94.563,,,,,
982,06/29/20 23:30:00,8.668,95.440,,,,,
983,06/30/20 00:00:00,8.319,95.472,,,,,
984,06/30/20 00:30:00,7.745,95.492,,,,,
985,06/30/20 01:00:00,7.594,96.000,,,,,
986,06/30/20 01:30:00,7.720,93.830,,,,,
987,06/30/20 02:00:00,7.720,95.060,,,,,
988,06/30/20 02:30:00,7.569,96.242,,,,,
989,06/30/20 03:00:00,7.469,97.305,,,,,
990,06/30/20 03:30:00,7.544,97.770,,,,,
991,06/30/20 04:00:00,7.695,98.009,,,,,
992,06/30/20 04:30:00,7.770,98.129,,,,,
993,06/30/20 05:00:00,7.870,98.231,,,,,
994,06/30/20 05:30:00,7.920,98.294,,,,,
995,06/30/20 06:00:00,7.945,98.375,,,,,
996,06/30/20 06:30:00,7.945,98.424,,,,,
997,06/30/20 07:00:00,8.070,98.483,,,,,
998,06/30/20 07:30:00,8.170,98.388,,,,,
999,06/30/20 08:00:00,8.369,98.320,,,,,
1000,06/30/20 08:30:00,9.015,97.084,,,,,
1001,06/30/20 09:00:00,8.891,97.249,,,,,
1002,06/30/20 09:30:00,9.706,95.769,,,,,
1003,06/30/20 10:00:00,9.854,90.347,,,,,
1004,06/30/20 10:30:00,9.780,88.720,,,,,
1005,06/30/20 11:00:00,9.583,87.862,,,,,
1006,06/30/20 11:30:00,9.928,85.129,,,,,
1007,06/30/20 12:00:00,10.687,85.626,,,,,
1008,06/30/20 12:30:00,11.102,81.379,,,,,
1009,06/30/20 13:00:00,10.638,80.626,,,,,
1010,06/30/20 13:30:00,10.198,83.434,,,,,
1011,06/30/20 14:00:00,9.608,87.240,,,,,
1012,06/30/20 14:30:00,9.509,89.380,,,,,
1013,06/30/20 15:00:00,9.287,87.293,,,,,
1014,06/30/20 15:30:00,9.706,84.546,,,,,
1015,06/30/20 16:00:00,9.163,86.687,,,,,
