"Plot Title: FORUPL2021"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20699059, SEN S/N: 20699059)","RH, % (LGR S/N: 20699059, SEN S/N: 20699059)","Coupler Detached (LGR S/N: 20699059)","Coupler Attached (LGR S/N: 20699059)","Host Connected (LGR S/N: 20699059)","Stopped (LGR S/N: 20699059)","End Of File (LGR S/N: 20699059)"
1999,10/19/21 00:00:00,0.742,100.000,,,,,
2000,10/19/21 01:00:00,0.079,100.000,,,,,
2001,10/19/21 02:00:00,0.051,100.000,,,,,
2002,10/19/21 03:00:00,0.632,100.000,,,,,
2003,10/19/21 04:00:00,5.975,90.874,,,,,
2004,10/19/21 05:00:00,7.444,51.701,,,,,
2005,10/19/21 06:00:00,8.270,52.660,,,,,
2006,10/19/21 07:00:00,8.195,50.632,,,,,
2007,10/19/21 08:00:00,7.895,53.265,,,,,
2008,10/19/21 09:00:00,7.720,54.521,,,,,
2009,10/19/21 10:00:00,6.458,63.858,,,,,
2010,10/19/21 11:00:00,6.484,77.661,,,,,
2011,10/19/21 12:00:00,7.670,75.764,,,,,
2012,10/19/21 13:00:00,8.568,70.230,,,,,
2013,10/19/21 14:00:00,8.245,68.957,,,,,
2014,10/19/21 15:00:00,8.070,70.330,,,,,
2015,10/19/21 16:00:00,7.645,70.080,,,,,
2016,10/19/21 17:00:00,7.720,67.870,,,,,
2017,10/19/21 18:00:00,7.695,67.837,,,,,
2018,10/19/21 19:00:00,7.469,69.064,,,,,
2019,10/19/21 20:00:00,7.368,69.831,,,,,
2020,10/19/21 21:00:00,7.318,70.325,,,,,
2021,10/19/21 22:00:00,7.116,70.621,,,,,
2022,10/19/21 23:00:00,6.813,71.314,,,,,
2023,10/20/21 00:00:00,6.687,70.454,,,,,
2024,10/20/21 01:00:00,6.408,72.066,,,,,
2025,10/20/21 02:00:00,4.558,93.965,,,,,
2026,10/20/21 03:00:00,3.932,97.573,,,,,
2027,10/20/21 04:00:00,3.775,100.000,,,,,
2028,10/20/21 05:00:00,3.854,100.000,,,,,
2029,10/20/21 06:00:00,4.740,95.424,,,,,
2030,10/20/21 07:00:00,4.454,82.638,,,,,
2031,10/20/21 08:00:00,4.506,81.546,,,,,
2032,10/20/21 09:00:00,2.877,99.466,,,,,
2033,10/20/21 10:00:00,3.512,100.000,,,,,
2034,10/20/21 11:00:00,2.664,100.000,,,,,
2035,10/20/21 12:00:00,3.195,100.000,,,,,
2036,10/20/21 13:00:00,5.821,100.000,,,,,
2037,10/20/21 14:00:00,11.127,100.000,,,,,
2038,10/20/21 15:00:00,14.026,100.000,,,,,
2039,10/20/21 16:00:00,15.891,99.218,,,,,
2040,10/20/21 17:00:00,18.129,78.711,,,,,
2041,10/20/21 18:00:00,18.794,73.325,,,,,
2042,10/20/21 19:00:00,18.889,72.073,,,,,
2043,10/20/21 20:00:00,18.842,68.509,,,,,
2044,10/20/21 21:00:00,18.771,65.073,,,,,
2045,10/20/21 22:00:00,18.628,62.813,,,,,
2046,10/20/21 23:00:00,18.461,60.834,,,,,
2047,10/21/21 00:00:00,18.271,59.838,,,,,
2048,10/21/21 01:00:00,18.081,59.355,,,,,
2049,10/21/21 02:00:00,17.843,58.864,,,,,
2050,10/21/21 03:00:00,17.653,58.380,,,,,
2051,10/21/21 04:00:00,17.439,57.801,,,,,
2052,10/21/21 05:00:00,17.225,57.039,,,,,
2053,10/21/21 06:00:00,17.034,56.432,,,,,
2054,10/21/21 07:00:00,16.844,56.282,,,,,
2055,10/21/21 08:00:00,17.796,56.882,,,,,
2056,10/21/21 09:00:00,18.580,55.440,,,,,
2057,10/21/21 10:00:00,19.032,54.953,,,,,
2058,10/21/21 11:00:00,19.294,54.436,,,,,
2059,10/21/21 12:00:00,19.460,54.213,,,,,
2060,10/21/21 13:00:00,19.555,54.134,,,,,
2061,10/21/21 14:00:00,19.579,54.261,,,,,
2062,10/21/21 15:00:00,19.603,54.481,,,,,
2063,10/21/21 16:00:00,19.674,54.461,,,,,
2064,10/21/21 17:00:00,19.674,54.770,,,,,
2065,10/21/21 18:00:00,19.341,61.760,,,,,
2066,10/21/21 19:00:00,19.294,58.848,,,,,
2067,10/21/21 20:00:00,19.175,57.794,,,,,
2068,10/21/21 21:00:00,19.032,57.681,,,,,
2069,10/21/21 22:00:00,18.889,57.384,,,,,
2070,10/21/21 23:00:00,18.747,57.363,,,,,
2071,10/22/21 00:00:00,18.580,57.368,,,,,
2072,10/22/21 01:00:00,18.414,57.403,,,,,
2073,10/22/21 02:00:00,18.271,57.442,,,,,
2074,10/22/21 03:00:00,18.105,57.417,,,,,
2075,10/22/21 04:00:00,17.938,57.422,,,,,
2076,10/22/21 05:00:00,17.796,57.430,,,,,
2077,10/22/21 06:00:00,17.653,57.469,,,,,
2078,10/22/21 07:00:00,17.486,57.474,,,,,
2079,10/22/21 08:00:00,18.010,58.496,,,,,
2080,10/22/21 09:00:00,18.699,57.386,,,,,
2081,10/22/21 10:00:00,19.080,56.588,,,,,
2082,10/22/21 11:00:00,19.294,56.221,,,,,
2083,10/22/21 12:00:00,19.413,56.086,,,,,
2084,10/22/21 13:00:00,19.508,55.885,,,,,
2085,10/22/21 14:00:00,19.532,55.888,,,,,
2086,10/22/21 15:00:00,19.532,56.134,,,,,
2087,10/22/21 16:00:00,19.532,56.564,,,,,
2088,10/22/21 17:00:00,19.484,59.000,,,,,
2089,10/22/21 18:00:00,19.199,58.164,,,,,
2090,10/22/21 19:00:00,19.008,57.372,,,,,
2091,10/22/21 20:00:00,18.818,57.312,,,,,
2092,10/22/21 21:00:00,18.604,57.249,,,,,
2093,10/22/21 22:00:00,18.390,56.942,,,,,
2094,10/22/21 23:00:00,18.176,56.879,,,,,
2095,10/23/21 00:00:00,17.986,56.637,,,,,
2096,10/23/21 01:00:00,17.772,56.482,,,,,
2097,10/23/21 02:00:00,17.558,56.603,,,,,
2098,10/23/21 03:00:00,17.391,56.699,,,,,
2099,10/23/21 04:00:00,17.225,56.552,,,,,
2100,10/23/21 05:00:00,17.034,56.645,,,,,
2101,10/23/21 06:00:00,16.892,56.684,,,,,
2102,10/23/21 07:00:00,16.749,56.724,,,,,
2103,10/23/21 08:00:00,16.606,56.945,,,,,
2104,10/23/21 09:00:00,16.463,57.135,,,,,
2105,10/23/21 10:00:00,16.344,57.087,,,,,
2106,10/23/21 11:00:00,16.225,57.190,,,,,
2107,10/23/21 12:00:00,16.129,57.326,,,,,
2108,10/23/21 13:00:00,16.034,57.463,,,,,
2109,10/23/21 14:00:00,15.963,57.633,,,,,
2110,10/23/21 15:00:00,15.867,57.830,,,,,
2111,10/23/21 16:00:00,15.796,58.000,,,,,
2112,10/23/21 17:00:00,15.724,58.320,,,,,
2113,10/23/21 18:00:00,16.272,61.108,,,,,
2114,10/23/21 19:00:00,17.582,59.215,,,,,
2115,10/23/21 20:00:00,18.224,58.104,,,,,
2116,10/23/21 21:00:00,18.580,57.520,,,,,
2117,10/23/21 22:00:00,18.747,57.454,,,,,
2118,10/23/21 23:00:00,18.557,57.120,,,,,
2119,10/24/21 00:00:00,18.271,57.168,,,,,
2120,10/24/21 01:00:00,17.962,57.304,,,,,
2121,10/24/21 02:00:00,17.701,57.689,,,,,
2122,10/24/21 03:00:00,17.463,57.744,,,,,
2123,10/24/21 04:00:00,17.225,57.525,,,,,
2124,10/24/21 05:00:00,17.034,57.374,,,,,
2125,10/24/21 06:00:00,16.844,57.557,,,,,
2126,10/24/21 07:00:00,16.654,57.589,,,,,
2127,10/24/21 08:00:00,16.511,57.779,,,,,
2128,10/24/21 09:00:00,16.368,57.938,,,,,
2129,10/24/21 10:00:00,16.272,58.165,,,,,
2130,10/24/21 11:00:00,16.177,58.391,,,,,
2131,10/24/21 12:00:00,16.106,58.741,,,,,
2132,10/24/21 13:00:00,16.034,59.362,,,,,
2133,10/24/21 14:00:00,16.010,59.778,,,,,
2134,10/24/21 15:00:00,15.963,59.920,,,,,
2135,10/24/21 16:00:00,15.915,59.853,,,,,
2136,10/24/21 17:00:00,15.867,59.965,,,,,
2137,10/24/21 18:00:00,15.796,59.834,,,,,
2138,10/24/21 19:00:00,15.843,64.301,,,,,
2139,10/24/21 20:00:00,15.772,63.225,,,,,
2140,10/24/21 21:00:00,15.652,62.226,,,,,
2141,10/24/21 22:00:00,15.533,61.374,,,,,
2142,10/24/21 23:00:00,15.438,60.882,,,,,
2143,10/25/21 00:00:00,15.318,60.295,,,,,
2144,10/25/21 01:00:00,15.247,59.805,,,,,
2145,10/25/21 02:00:00,15.151,59.551,,,,,
2146,10/25/21 03:00:00,15.079,59.449,,,,,
2147,10/25/21 04:00:00,15.008,59.228,,,,,
2148,10/25/21 05:00:00,14.936,59.157,,,,,
2149,10/25/21 06:00:00,14.912,59.632,,,,,
2150,10/25/21 07:00:00,15.390,60.784,,,,,
2151,10/25/21 08:00:00,16.939,59.777,,,,,
2152,10/25/21 09:00:00,18.224,57.191,,,,,
2153,10/25/21 10:00:00,18.842,55.632,,,,,
2154,10/25/21 11:00:00,19.199,54.515,,,,,
2155,10/25/21 12:00:00,19.413,54.114,,,,,
2156,10/25/21 13:00:00,19.532,53.976,,,,,
2157,10/25/21 14:00:00,19.603,54.048,,,,,
2158,10/25/21 15:00:00,19.603,54.110,,,,,
2159,10/25/21 16:00:00,19.579,54.725,,,,,
2160,10/25/21 17:00:00,19.532,55.026,,,,,
2161,10/25/21 18:00:00,19.294,55.453,,,,,
2162,10/25/21 19:00:00,18.937,56.168,,,,,
2163,10/25/21 20:00:00,18.628,56.030,,,,,
2164,10/25/21 21:00:00,18.366,55.899,,,,,
2165,10/25/21 22:00:00,18.129,55.986,,,,,
2166,10/25/21 23:00:00,17.891,56.012,,,,,
2167,10/26/21 00:00:00,17.701,56.075,,,,,
2168,10/26/21 01:00:00,17.486,56.256,,,,,
2169,10/26/21 02:00:00,17.296,56.319,,,,,
2170,10/26/21 03:00:00,17.106,56.473,,,,,
2171,10/26/21 04:00:00,16.939,56.692,,,,,
2172,10/26/21 05:00:00,16.773,56.818,,,,,
2173,10/26/21 06:00:00,16.606,56.884,,,,,
2174,10/26/21 07:00:00,16.487,57.563,,,,,
2175,10/26/21 08:00:00,17.415,58.796,,,,,
2176,10/26/21 09:00:00,18.366,56.939,,,,,
2177,10/26/21 10:00:00,18.866,55.881,,,,,
2178,10/26/21 11:00:00,19.222,55.689,,,,,
2179,10/26/21 12:00:00,19.532,55.119,,,,,
2180,10/26/21 13:00:00,19.674,56.002,,,,,
2181,10/26/21 14:00:00,19.746,56.135,,,,,
2182,10/26/21 15:00:00,19.770,55.462,,,,,
2183,10/26/21 16:00:00,19.793,55.435,,,,,
2184,10/26/21 17:00:00,19.746,55.582,,,,,
2185,10/26/21 18:00:00,19.674,56.186,,,,,
2186,10/26/21 19:00:00,19.508,55.946,,,,,
2187,10/26/21 20:00:00,19.365,56.048,,,,,
2188,10/26/21 21:00:00,19.056,56.584,,,,,
2189,10/26/21 22:00:00,18.818,57.678,,,,,
2190,10/26/21 23:00:00,18.557,57.791,,,,,
2191,10/27/21 00:00:00,18.295,57.811,,,,,
2192,10/27/21 01:00:00,18.057,57.866,,,,,
2193,10/27/21 02:00:00,17.843,58.015,,,,,
2194,10/27/21 03:00:00,17.629,58.073,,,,,
2195,10/27/21 04:00:00,17.439,58.104,,,,,
2196,10/27/21 05:00:00,17.249,58.105,,,,,
2197,10/27/21 06:00:00,17.082,58.200,,,,,
2198,10/27/21 07:00:00,16.892,58.382,,,,,
2199,10/27/21 08:00:00,17.701,60.891,,,,,
2200,10/27/21 09:00:00,18.557,60.578,,,,,
2201,10/27/21 10:00:00,19.080,59.058,,,,,
2202,10/27/21 11:00:00,19.341,60.221,,,,,
2203,10/27/21 12:00:00,19.222,59.687,,,,,
2204,10/27/21 13:00:00,19.222,60.293,,,,,
2205,10/27/21 14:00:00,19.270,60.240,,,,,
2206,10/27/21 15:00:00,19.318,60.126,,,,,
2207,10/27/21 16:00:00,19.389,60.047,,,,,
2208,10/27/21 17:00:00,19.318,60.157,,,,,
2209,10/27/21 18:00:00,19.246,60.145,,,,,
2210,10/27/21 19:00:00,19.127,60.005,,,,,
2211,10/27/21 20:00:00,18.985,59.831,,,,,
2212,10/27/21 21:00:00,18.818,59.683,,,,,
2213,10/27/21 22:00:00,18.652,59.566,,,,,
2214,10/27/21 23:00:00,18.461,59.476,,,,,
2215,10/28/21 00:00:00,18.271,59.385,,,,,
2216,10/28/21 01:00:00,18.081,59.325,,,,,
2217,10/28/21 02:00:00,17.891,59.325,,,,,
2218,10/28/21 03:00:00,17.724,59.359,,,,,
2219,10/28/21 04:00:00,17.558,59.453,,,,,
2220,10/28/21 05:00:00,17.391,59.578,,,,,
2221,10/28/21 06:00:00,17.249,59.675,,,,,
2222,10/28/21 07:00:00,17.082,59.829,,,,,
2223,10/28/21 08:00:00,17.249,61.686,,,,,
2224,10/28/21 09:00:00,17.843,62.443,,,,,
2225,10/28/21 10:00:00,18.319,62.073,,,,,
2226,10/28/21 11:00:00,18.652,61.827,,,,,
2227,10/28/21 12:00:00,18.866,61.682,,,,,
2228,10/28/21 13:00:00,19.032,61.680,,,,,
2229,10/28/21 14:00:00,19.175,61.522,,,,,
2230,10/28/21 15:00:00,19.270,61.387,,,,,
2231,10/28/21 16:00:00,19.318,61.335,,,,,
2232,10/28/21 17:00:00,19.389,63.868,,,,,
2233,10/28/21 18:00:00,19.389,64.107,,,,,
2234,10/28/21 19:00:00,19.365,64.192,,,,,
2235,10/28/21 20:00:00,19.318,64.333,,,,,
2236,10/28/21 21:00:00,19.246,64.470,,,,,
2237,10/28/21 22:00:00,19.175,64.637,,,,,
2238,10/28/21 23:00:00,19.080,64.799,,,,,
2239,10/29/21 00:00:00,19.032,64.969,,,,,
2240,10/29/21 01:00:00,18.937,65.102,,,,,
2241,10/29/21 02:00:00,18.842,65.026,,,,,
2242,10/29/21 03:00:00,18.747,64.920,,,,,
2243,10/29/21 04:00:00,18.652,64.785,,,,,
2244,10/29/21 05:00:00,18.509,64.523,,,,,
2245,10/29/21 06:00:00,18.366,64.260,,,,,
2246,10/29/21 07:00:00,18.224,63.879,,,,,
2247,10/29/21 08:00:00,18.129,64.071,,,,,
2248,10/29/21 09:00:00,18.461,64.009,,,,,
2249,10/29/21 10:00:00,18.699,63.423,,,,,
2250,10/29/21 11:00:00,18.913,62.890,,,,,
2251,10/29/21 12:00:00,19.056,62.435,,,,,
2252,10/29/21 13:00:00,19.389,62.940,,,,,
2253,10/29/21 14:00:00,19.579,62.581,,,,,
2254,10/29/21 15:00:00,19.603,61.924,,,,,
2255,10/29/21 16:00:00,19.555,61.283,,,,,
2256,10/29/21 17:00:00,19.603,59.292,,,,,
2257,10/29/21 18:00:00,19.270,58.266,,,,,
2258,10/29/21 19:00:00,19.460,60.210,,,,,
2259,10/29/21 20:00:00,19.460,59.816,,,,,
2260,10/29/21 21:00:00,19.365,58.403,,,,,
2261,10/29/21 22:00:00,19.365,57.793,,,,,
2262,10/29/21 23:00:00,19.008,57.891,,,,,
2263,10/30/21 00:00:00,18.580,57.581,,,,,
2264,10/30/21 01:00:00,18.152,57.302,,,,,
2265,10/30/21 02:00:00,17.748,57.180,,,,,
2266,10/30/21 03:00:00,17.391,57.004,,,,,
2267,10/30/21 04:00:00,17.034,56.858,,,,,
2268,10/30/21 05:00:00,16.677,56.409,,,,,
2269,10/30/21 06:00:00,16.344,55.598,,,,,
2270,10/30/21 07:00:00,16.034,55.095,,,,,
2271,10/30/21 08:00:00,15.772,54.904,,,,,
2272,10/30/21 09:00:00,15.509,54.560,,,,,
2273,10/30/21 10:00:00,15.318,54.471,,,,,
2274,10/30/21 11:00:00,15.270,54.373,,,,,
2275,10/30/21 12:00:00,15.318,54.258,,,,,
2276,10/30/21 13:00:00,15.509,54.224,,,,,
2277,10/30/21 14:00:00,15.652,54.490,,,,,
2278,10/30/21 15:00:00,15.867,54.796,,,,,
2279,10/30/21 16:00:00,16.034,55.186,,,,,
2280,10/30/21 17:00:00,16.034,55.643,,,,,
2281,10/30/21 18:00:00,15.939,55.537,,,,,
2282,10/30/21 19:00:00,15.843,55.493,,,,,
2283,10/30/21 20:00:00,15.700,55.076,,,,,
2284,10/30/21 21:00:00,15.557,54.323,,,,,
2285,10/30/21 22:00:00,15.414,53.661,,,,,
2286,10/30/21 23:00:00,15.247,53.147,,,,,
2287,10/31/21 00:00:00,15.103,52.759,,,,,
2288,10/31/21 01:00:00,14.936,52.337,,,,,
2289,10/31/21 02:00:00,14.792,52.133,,,,,
2290,10/31/21 03:00:00,14.673,51.993,,,,,
2291,10/31/21 04:00:00,14.553,51.884,,,,,
2292,10/31/21 05:00:00,14.457,51.687,,,,,
2293,10/31/21 06:00:00,14.409,52.079,,,,,
2294,10/31/21 07:00:00,14.888,52.422,,,,,
2295,10/31/21 08:00:00,15.127,51.780,,,,,
2296,10/31/21 09:00:00,15.175,51.787,,,,,
2297,10/31/21 10:00:00,15.247,51.643,,,,,
2298,10/31/21 11:00:00,15.318,51.622,,,,,
2299,10/31/21 12:00:00,15.461,51.642,,,,,
2300,10/31/21 13:00:00,15.629,51.357,,,,,
2301,10/31/21 14:00:00,15.700,51.398,,,,,
2302,10/31/21 15:00:00,15.843,51.664,,,,,
2303,10/31/21 16:00:00,15.986,51.962,,,,,
2304,10/31/21 17:00:00,15.963,52.082,,,,,
2305,10/31/21 18:00:00,15.867,51.883,,,,,
2306,10/31/21 19:00:00,15.748,51.435,,,,,
2307,10/31/21 20:00:00,15.605,51.107,,,,,
2308,10/31/21 21:00:00,15.461,50.810,,,,,
2309,10/31/21 22:00:00,15.318,50.481,,,,,
2310,10/31/21 23:00:00,15.151,50.118,,,,,
2311,11/01/21 00:00:00,15.008,49.790,,,,,
2312,11/01/21 01:00:00,14.840,49.582,,,,,
2313,11/01/21 02:00:00,14.697,49.222,,,,,
2314,11/01/21 03:00:00,14.529,48.921,,,,,
2315,11/01/21 04:00:00,14.385,48.716,,,,,
2316,11/01/21 05:00:00,14.242,48.573,,,,,
2317,11/01/21 06:00:00,14.314,49.357,,,,,
2318,11/01/21 07:00:00,15.223,49.571,,,,,
2319,11/01/21 08:00:00,17.034,48.034,,,,,
2320,11/01/21 09:00:00,18.461,46.864,,,,,
2321,11/01/21 10:00:00,19.032,46.271,,,,,
2322,11/01/21 11:00:00,19.294,45.986,,,,,
2323,11/01/21 12:00:00,19.413,45.683,,,,,
2324,11/01/21 13:00:00,19.460,45.848,,,,,
2325,11/01/21 14:00:00,19.484,46.168,,,,,
2326,11/01/21 15:00:00,18.747,55.004,,,,,
2327,11/01/21 16:00:00,19.127,58.092,,,,,
2328,11/01/21 17:00:00,20.222,58.077,,,,,
2329,11/01/21 18:00:00,20.841,57.774,,,,,
2330,11/01/21 19:00:00,20.793,58.043,,,,,
2331,11/01/21 20:00:00,20.627,58.048,,,,,
2332,11/01/21 21:00:00,20.531,57.819,,,,,
2333,11/01/21 22:00:00,20.460,57.655,,,,,
2334,11/01/21 23:00:00,20.269,56.890,,,,,
2335,11/02/21 00:00:00,20.007,56.512,,,,,
2336,11/02/21 01:00:00,19.746,56.412,,,,,
2337,11/02/21 02:00:00,19.460,56.430,,,,,
2338,11/02/21 03:00:00,19.199,56.514,,,,,
2339,11/02/21 04:00:00,18.985,56.635,,,,,
2340,11/02/21 05:00:00,18.842,56.827,,,,,
2341,11/02/21 06:00:00,18.842,56.980,,,,,
2342,11/02/21 07:00:00,19.151,57.149,,,,,
2343,11/02/21 08:00:00,19.674,56.616,,,,,
2344,11/02/21 09:00:00,20.150,56.565,,,,,
2345,11/02/21 10:00:00,20.579,56.105,,,,,
2346,11/02/21 11:00:00,20.603,56.263,,,,,
2347,11/02/21 12:00:00,20.412,56.542,,,,,
2348,11/02/21 13:00:00,20.198,56.664,,,,,
2349,11/02/21 14:00:00,20.055,57.317,,,,,
2350,11/02/21 15:00:00,20.007,57.463,,,,,
2351,11/02/21 16:00:00,20.031,57.712,,,,,
2352,11/02/21 17:00:00,20.507,57.785,,,,,
2353,11/02/21 18:00:00,20.936,57.973,,,,,
2354,11/02/21 19:00:00,21.366,57.977,,,,,
2355,11/02/21 20:00:00,21.318,57.970,,,,,
2356,11/02/21 21:00:00,21.056,57.991,,,,,
2357,11/02/21 22:00:00,20.793,57.951,,,,,
2358,11/02/21 23:00:00,20.555,57.976,,,,,
2359,11/03/21 00:00:00,20.293,58.058,,,,,
2360,11/03/21 01:00:00,20.055,58.052,,,,,
2361,11/03/21 02:00:00,19.770,57.977,,,,,
2362,11/03/21 03:00:00,19.508,58.028,,,,,
2363,11/03/21 04:00:00,19.270,58.083,,,,,
2364,11/03/21 05:00:00,19.056,58.172,,,,,
2365,11/03/21 06:00:00,18.961,58.431,,,,,
2366,11/03/21 07:00:00,18.985,58.678,,,,,
2367,11/03/21 08:00:00,19.436,59.114,,,,,
2368,11/03/21 09:00:00,19.984,58.682,,,,,
2369,11/03/21 10:00:00,20.269,58.635,,,,,
2370,11/03/21 11:00:00,20.198,58.715,,,,,
2371,11/03/21 12:00:00,20.174,60.597,,,,,
2372,11/03/21 13:00:00,20.222,60.695,,,,,
2373,11/03/21 14:00:00,20.174,60.354,,,,,
2374,11/03/21 15:00:00,20.079,60.217,,,,,
2375,11/03/21 16:00:00,20.126,60.922,,,,,
2376,11/03/21 17:00:00,20.198,60.722,,,,,
2377,11/03/21 18:00:00,20.246,60.547,,,,,
2378,11/03/21 19:00:00,20.246,60.638,,,,,
2379,11/03/21 20:00:00,20.222,60.574,,,,,
2380,11/03/21 21:00:00,20.126,60.468,,,,,
2381,11/03/21 22:00:00,20.031,60.422,,,,,
2382,11/03/21 23:00:00,19.912,60.252,,,,,
2383,11/04/21 00:00:00,19.746,60.225,,,,,
2384,11/04/21 01:00:00,19.603,60.263,,,,,
2385,11/04/21 02:00:00,19.436,60.266,,,,,
2386,11/04/21 03:00:00,19.246,60.175,,,,,
2387,11/04/21 04:00:00,19.080,60.119,,,,,
2388,11/04/21 05:00:00,18.913,60.213,,,,,
2389,11/04/21 06:00:00,18.913,60.515,,,,,
2390,11/04/21 07:00:00,18.961,60.704,,,,,
2391,11/04/21 08:00:00,18.985,60.858,,,,,
2392,11/04/21 09:00:00,19.270,61.206,,,,,
2393,11/04/21 10:00:00,19.793,60.717,,,,,
2394,11/04/21 11:00:00,20.079,60.460,,,,,
2395,11/04/21 12:00:00,20.103,60.434,,,,,
2396,11/04/21 13:00:00,20.103,60.434,,,,,
2397,11/04/21 14:00:00,20.126,60.952,,,,,
2398,11/04/21 15:00:00,20.150,61.380,,,,,
2399,11/04/21 16:00:00,20.126,61.406,,,,,
2400,11/04/21 17:00:00,20.246,61.395,,,,,
2401,11/04/21 18:00:00,20.412,61.180,,,,,
2402,11/04/21 19:00:00,20.412,61.664,,,,,
2403,11/04/21 20:00:00,20.341,61.743,,,,,
2404,11/04/21 21:00:00,20.222,61.512,,,,,
2405,11/04/21 22:00:00,20.126,61.346,,,,,
2406,11/04/21 23:00:00,19.960,61.077,,,,,
2407,11/05/21 00:00:00,19.722,60.796,,,,,
2408,11/05/21 01:00:00,19.484,60.607,,,,,
2409,11/05/21 02:00:00,19.246,60.508,,,,,
2410,11/05/21 03:00:00,19.032,60.474,,,,,
2411,11/05/21 04:00:00,18.842,60.413,,,,,
2412,11/05/21 05:00:00,18.699,60.511,,,,,
2413,11/05/21 06:00:00,18.985,60.617,,,,,
2414,11/05/21 07:00:00,19.603,60.232,,,,,
2415,11/05/21 08:00:00,20.103,59.705,,,,,
2416,11/05/21 09:00:00,20.555,59.167,,,,,
2417,11/05/21 10:00:00,20.984,58.960,,,,,
2418,11/05/21 11:00:00,21.103,58.978,,,,,
2419,11/05/21 12:00:00,20.984,59.173,,,,,
2420,11/05/21 13:00:00,20.841,59.334,,,,,
2421,11/05/21 14:00:00,20.770,59.628,,,,,
2422,11/05/21 14:47:16,,,,Logged,Logged,,
2423,11/05/21 14:47:23,,,,,,Logged,Logged
