"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20699058, SEN S/N: 20699058)","RH, % (LGR S/N: 20699058, SEN S/N: 20699058)","Coupler Detached (LGR S/N: 20699058)","Coupler Attached (LGR S/N: 20699058)","Host Connected (LGR S/N: 20699058)","Stopped (LGR S/N: 20699058)","End Of File (LGR S/N: 20699058)"
505,06/24/20 20:00:00,29.115,42.250,,,,,
506,06/24/20 20:30:00,27.112,42.323,,,,,
507,06/24/20 21:00:00,25.089,42.651,,,,,
508,06/24/20 21:30:00,23.328,43.197,,,,,
509,06/24/20 22:00:00,21.843,43.768,,,,,
510,06/24/20 22:30:00,20.650,44.301,,,,,
511,06/24/20 23:00:00,19.651,44.789,,,,,
512,06/24/20 23:30:00,18.771,45.224,,,,,
513,06/25/20 00:00:00,17.986,45.604,,,,,
514,06/25/20 00:30:00,17.368,46.064,,,,,
515,06/25/20 01:00:00,16.892,46.478,,,,,
516,06/25/20 01:30:00,16.415,46.826,,,,,
517,06/25/20 02:00:00,15.939,47.173,,,,,
518,06/25/20 02:30:00,15.461,47.487,,,,,
519,06/25/20 03:00:00,15.008,47.803,,,,,
520,06/25/20 03:30:00,14.601,48.155,,,,,
521,06/25/20 04:00:00,14.218,48.477,,,,,
522,06/25/20 04:30:00,13.882,48.804,,,,,
523,06/25/20 05:00:00,13.522,49.097,,,,,
524,06/25/20 05:30:00,13.161,49.388,,,,,
525,06/25/20 06:00:00,10.198,89.967,,,,,
526,06/25/20 06:30:00,10.541,92.506,,,,,
527,06/25/20 07:00:00,10.810,92.678,,,,,
528,06/25/20 07:30:00,12.727,86.694,,,,,
529,06/25/20 08:00:00,15.127,77.406,,,,,
530,06/25/20 08:30:00,16.558,70.760,,,,,
531,06/25/20 09:00:00,18.557,61.301,,,,,
532,06/25/20 09:30:00,20.007,51.619,,,,,
533,06/25/20 10:00:00,22.729,45.993,,,,,
534,06/25/20 10:30:00,23.641,40.598,,,,,
535,06/25/20 11:00:00,24.823,40.071,,,,,
536,06/25/20 11:30:00,25.258,40.971,,,,,
537,06/25/20 12:00:00,25.866,44.043,,,,,
538,06/25/20 12:30:00,26.720,41.853,,,,,
539,06/25/20 13:00:00,26.916,42.694,,,,,
540,06/25/20 13:30:00,25.720,45.453,,,,,
541,06/25/20 14:00:00,26.134,44.139,,,,,
542,06/25/20 14:30:00,25.283,49.258,,,,,
543,06/25/20 15:00:00,26.134,49.497,,,,,
544,06/25/20 15:30:00,25.598,51.022,,,,,
545,06/25/20 16:00:00,25.987,49.350,,,,,
546,06/25/20 16:30:00,25.307,49.964,,,,,
547,06/25/20 17:00:00,23.833,54.875,,,,,
548,06/25/20 17:30:00,22.968,57.111,,,,,
549,06/25/20 18:00:00,21.987,59.453,,,,,
550,06/25/20 18:30:00,21.628,60.434,,,,,
551,06/25/20 19:00:00,21.533,60.967,,,,,
552,06/25/20 19:30:00,19.936,66.137,,,,,
553,06/25/20 20:00:00,18.842,68.626,,,,,
554,06/25/20 20:30:00,17.986,71.118,,,,,
555,06/25/20 21:00:00,16.844,77.203,,,,,
556,06/25/20 21:30:00,15.079,83.552,,,,,
557,06/25/20 22:00:00,14.122,87.347,,,,,
558,06/25/20 22:30:00,13.738,87.788,,,,,
559,06/25/20 23:00:00,13.185,89.453,,,,,
560,06/25/20 23:30:00,13.209,85.954,,,,,
561,06/26/20 00:00:00,12.944,87.650,,,,,
562,06/26/20 00:30:00,12.847,86.883,,,,,
563,06/26/20 01:00:00,12.534,88.054,,,,,
564,06/26/20 01:30:00,12.630,84.075,,,,,
565,06/26/20 02:00:00,12.292,88.444,,,,,
566,06/26/20 02:30:00,12.074,83.947,,,,,
567,06/26/20 03:00:00,11.953,83.892,,,,,
568,06/26/20 03:30:00,11.662,89.707,,,,,
569,06/26/20 04:00:00,11.686,77.322,,,,,
570,06/26/20 04:30:00,12.243,73.593,,,,,
571,06/26/20 05:00:00,11.419,81.829,,,,,
572,06/26/20 05:30:00,11.394,85.394,,,,,
573,06/26/20 06:00:00,11.929,80.639,,,,,
574,06/26/20 06:30:00,11.904,83.639,,,,,
575,06/26/20 07:00:00,12.050,85.735,,,,,
576,06/26/20 07:30:00,14.361,79.025,,,,,
577,06/26/20 08:00:00,17.962,65.288,,,,,
578,06/26/20 08:30:00,19.532,55.180,,,,,
579,06/26/20 09:00:00,20.603,44.967,,,,,
580,06/26/20 09:30:00,22.154,42.804,,,,,
581,06/26/20 10:00:00,22.657,41.760,,,,,
582,06/26/20 10:30:00,23.304,38.631,,,,,
583,06/26/20 11:00:00,24.992,37.750,,,,,
584,06/26/20 11:30:00,25.841,37.770,,,,,
585,06/26/20 12:00:00,25.939,38.243,,,,,
586,06/26/20 12:30:00,26.061,40.795,,,,,
587,06/26/20 13:00:00,26.426,41.197,,,,,
588,06/26/20 13:30:00,26.598,43.018,,,,,
589,06/26/20 14:00:00,26.671,44.104,,,,,
590,06/26/20 14:30:00,26.207,45.965,,,,,
591,06/26/20 15:00:00,26.280,43.798,,,,,
592,06/26/20 15:30:00,25.793,46.044,,,,,
593,06/26/20 16:00:00,24.388,50.129,,,,,
594,06/26/20 16:30:00,25.210,50.142,,,,,
595,06/26/20 17:00:00,23.352,52.613,,,,,
596,06/26/20 17:30:00,22.274,53.652,,,,,
597,06/26/20 18:00:00,21.008,56.601,,,,,
598,06/26/20 18:30:00,20.222,61.361,,,,,
599,06/26/20 19:00:00,20.079,61.126,,,,,
600,06/26/20 19:30:00,18.319,64.282,,,,,
601,06/26/20 20:00:00,17.463,69.278,,,,,
602,06/26/20 20:30:00,16.963,72.076,,,,,
603,06/26/20 21:00:00,15.986,79.207,,,,,
604,06/26/20 21:30:00,15.485,80.707,,,,,
605,06/26/20 22:00:00,14.673,83.214,,,,,
606,06/26/20 22:30:00,14.433,85.166,,,,,
607,06/26/20 23:00:00,14.361,85.850,,,,,
608,06/26/20 23:30:00,14.314,85.354,,,,,
609,06/27/20 00:00:00,13.954,87.414,,,,,
610,06/27/20 00:30:00,13.714,88.764,,,,,
611,06/27/20 01:00:00,13.257,89.971,,,,,
612,06/27/20 01:30:00,12.606,90.150,,,,,
613,06/27/20 02:00:00,11.977,89.628,,,,,
614,06/27/20 02:30:00,11.200,91.618,,,,,
615,06/27/20 03:00:00,10.638,91.269,,,,,
616,06/27/20 03:30:00,10.124,92.681,,,,,
617,06/27/20 04:00:00,9.829,94.083,,,,,
618,06/27/20 04:30:00,9.780,91.874,,,,,
619,06/27/20 05:00:00,9.534,92.911,,,,,
620,06/27/20 05:30:00,9.731,90.626,,,,,
621,06/27/20 06:00:00,9.064,90.921,,,,,
622,06/27/20 06:30:00,9.336,89.700,,,,,
623,06/27/20 07:00:00,9.213,87.850,,,,,
624,06/27/20 07:30:00,10.883,81.736,,,,,
625,06/27/20 08:00:00,12.340,75.850,,,,,
626,06/27/20 08:30:00,13.161,69.715,,,,,
627,06/27/20 09:00:00,13.666,63.191,,,,,
628,06/27/20 09:30:00,14.170,61.209,,,,,
629,06/27/20 10:00:00,15.127,56.175,,,,,
630,06/27/20 10:30:00,15.366,58.835,,,,,
631,06/27/20 11:00:00,15.438,57.069,,,,,
632,06/27/20 11:30:00,16.320,54.190,,,,,
633,06/27/20 12:00:00,16.296,55.956,,,,,
634,06/27/20 12:30:00,15.986,57.939,,,,,
635,06/27/20 13:00:00,15.986,55.575,,,,,
636,06/27/20 13:30:00,16.272,56.317,,,,,
637,06/27/20 14:00:00,15.485,56.017,,,,,
638,06/27/20 14:30:00,16.987,48.934,,,,,
639,06/27/20 15:00:00,15.055,59.026,,,,,
640,06/27/20 15:30:00,16.344,51.085,,,,,
641,06/27/20 16:00:00,14.122,59.804,,,,,
642,06/27/20 16:30:00,13.281,64.532,,,,,
643,06/27/20 17:00:00,12.219,68.937,,,,,
644,06/27/20 17:30:00,11.029,73.154,,,,,
645,06/27/20 18:00:00,10.590,75.406,,,,,
646,06/27/20 18:30:00,9.952,78.654,,,,,
647,06/27/20 19:00:00,10.001,75.368,,,,,
648,06/27/20 19:30:00,9.731,74.786,,,,,
649,06/27/20 20:00:00,9.040,78.130,,,,,
650,06/27/20 20:30:00,8.618,80.259,,,,,
651,06/27/20 21:00:00,8.369,79.043,,,,,
652,06/27/20 21:30:00,8.170,79.837,,,,,
653,06/27/20 22:00:00,7.845,83.264,,,,,
654,06/27/20 22:30:00,7.619,85.452,,,,,
655,06/27/20 23:00:00,7.066,88.618,,,,,
656,06/27/20 23:30:00,6.788,86.220,,,,,
657,06/28/20 00:00:00,6.153,88.649,,,,,
658,06/28/20 00:30:00,6.051,88.598,,,,,
659,06/28/20 01:00:00,5.949,85.628,,,,,
660,06/28/20 01:30:00,5.949,86.225,,,,,
661,06/28/20 02:00:00,6.000,88.200,,,,,
662,06/28/20 02:30:00,5.898,91.992,,,,,
663,06/28/20 03:00:00,5.821,92.853,,,,,
664,06/28/20 03:30:00,5.821,92.777,,,,,
665,06/28/20 04:00:00,5.898,94.099,,,,,
666,06/28/20 04:30:00,5.924,94.305,,,,,
667,06/28/20 05:00:00,5.796,94.296,,,,,
668,06/28/20 05:30:00,5.821,94.925,,,,,
669,06/28/20 06:00:00,5.898,96.430,,,,,
670,06/28/20 06:30:00,6.077,95.390,,,,,
671,06/28/20 07:00:00,6.306,94.906,,,,,
672,06/28/20 07:30:00,6.458,91.531,,,,,
673,06/28/20 08:00:00,6.712,89.583,,,,,
674,06/28/20 08:30:00,7.368,93.838,,,,,
675,06/28/20 09:00:00,7.745,92.117,,,,,
676,06/28/20 09:30:00,8.095,91.825,,,,,
677,06/28/20 10:00:00,8.270,92.761,,,,,
678,06/28/20 10:30:00,9.139,91.633,,,,,
679,06/28/20 11:00:00,9.410,84.901,,,,,
680,06/28/20 11:30:00,9.386,85.925,,,,,
681,06/28/20 12:00:00,9.460,85.494,,,,,
682,06/28/20 12:30:00,10.001,84.695,,,,,
683,06/28/20 13:00:00,9.632,88.657,,,,,
684,06/28/20 13:30:00,11.613,78.271,,,,,
685,06/28/20 14:00:00,11.200,76.114,,,,,
686,06/28/20 14:30:00,10.467,81.669,,,,,
687,06/28/20 15:00:00,11.102,75.955,,,,,
688,06/28/20 15:30:00,11.516,72.182,,,,,
689,06/28/20 16:00:00,12.001,72.644,,,,,
690,06/28/20 16:30:00,12.050,68.304,,,,,
691,06/28/20 17:00:00,11.686,69.836,,,,,
692,06/28/20 17:30:00,11.467,70.788,,,,,
693,06/28/20 18:00:00,11.929,67.392,,,,,
694,06/28/20 18:30:00,11.856,69.127,,,,,
695,06/28/20 19:00:00,11.734,68.933,,,,,
696,06/28/20 19:30:00,11.856,71.401,,,,,
697,06/28/20 20:00:00,11.492,71.189,,,,,
698,06/28/20 20:30:00,11.224,73.333,,,,,
699,06/28/20 21:00:00,11.078,75.201,,,,,
700,06/28/20 21:30:00,10.883,76.380,,,,,
701,06/28/20 22:00:00,11.005,73.345,,,,,
702,06/28/20 22:30:00,10.932,75.004,,,,,
703,06/28/20 23:00:00,10.345,76.681,,,,,
704,06/28/20 23:30:00,9.879,80.836,,,,,
705,06/29/20 00:00:00,9.509,82.179,,,,,
706,06/29/20 00:30:00,8.990,87.796,,,,,
707,06/29/20 01:00:00,8.469,90.359,,,,,
708,06/29/20 01:30:00,7.569,93.362,,,,,
709,06/29/20 02:00:00,7.368,95.391,,,,,
710,06/29/20 02:30:00,7.041,95.253,,,,,
711,06/29/20 03:00:00,6.864,97.089,,,,,
712,06/29/20 03:30:00,7.116,97.109,,,,,
713,06/29/20 04:00:00,6.813,96.804,,,,,
714,06/29/20 04:30:00,6.763,97.554,,,,,
715,06/29/20 05:00:00,6.560,98.772,,,,,
716,06/29/20 05:30:00,7.015,97.796,,,,,
717,06/29/20 06:00:00,6.661,96.836,,,,,
718,06/29/20 06:30:00,6.179,99.444,,,,,
719,06/29/20 07:00:00,7.066,99.939,,,,,
720,06/29/20 07:30:00,7.594,99.601,,,,,
721,06/29/20 08:00:00,8.195,99.329,,,,,
722,06/29/20 08:30:00,8.618,98.463,,,,,
723,06/29/20 09:00:00,9.114,97.609,,,,,
724,06/29/20 09:30:00,9.534,97.475,,,,,
725,06/29/20 10:00:00,10.663,94.200,,,,,
726,06/29/20 10:30:00,11.734,88.834,,,,,
727,06/29/20 11:00:00,12.775,85.745,,,,,
728,06/29/20 11:30:00,15.055,73.645,,,,,
729,06/29/20 12:00:00,15.796,74.729,,,,,
730,06/29/20 12:30:00,15.342,76.020,,,,,
731,06/29/20 13:00:00,16.034,75.089,,,,,
732,06/29/20 13:30:00,17.463,71.423,,,,,
733,06/29/20 14:00:00,17.296,67.056,,,,,
734,06/29/20 14:30:00,17.915,66.313,,,,,
735,06/29/20 15:00:00,19.056,65.716,,,,,
736,06/29/20 15:30:00,19.841,61.903,,,,,
737,06/29/20 16:00:00,18.509,64.195,,,,,
738,06/29/20 16:30:00,16.725,67.948,,,,,
739,06/29/20 17:00:00,15.414,69.650,,,,,
740,06/29/20 17:30:00,14.745,69.496,,,,,
741,06/29/20 18:00:00,13.522,79.314,,,,,
742,06/29/20 18:30:00,13.570,79.021,,,,,
743,06/29/20 19:00:00,12.968,82.747,,,,,
744,06/29/20 19:30:00,12.799,81.649,,,,,
745,06/29/20 20:00:00,12.461,85.190,,,,,
746,06/29/20 20:30:00,11.589,86.874,,,,,
747,06/29/20 21:00:00,10.932,89.212,,,,,
748,06/29/20 21:30:00,10.198,91.106,,,,,
749,06/29/20 22:00:00,10.296,90.795,,,,,
750,06/29/20 22:30:00,10.051,90.241,,,,,
751,06/29/20 23:00:00,9.608,93.007,,,,,
752,06/29/20 23:30:00,9.213,92.496,,,,,
753,06/30/20 00:00:00,8.742,90.865,,,,,
754,06/30/20 00:30:00,8.319,90.835,,,,,
755,06/30/20 01:00:00,7.870,93.011,,,,,
756,06/30/20 01:30:00,8.344,88.806,,,,,
757,06/30/20 02:00:00,8.618,88.485,,,,,
758,06/30/20 02:30:00,8.270,93.975,,,,,
759,06/30/20 03:00:00,7.945,96.195,,,,,
760,06/30/20 03:30:00,7.945,97.238,,,,,
761,06/30/20 04:00:00,8.070,97.669,,,,,
762,06/30/20 04:30:00,8.295,97.731,,,,,
763,06/30/20 05:00:00,8.344,98.683,,,,,
764,06/30/20 05:30:00,8.469,98.520,,,,,
765,06/30/20 06:00:00,8.568,98.400,,,,,
766,06/30/20 06:30:00,8.717,97.748,,,,,
767,06/30/20 07:00:00,8.866,97.168,,,,,
768,06/30/20 07:30:00,9.336,96.021,,,,,
769,06/30/20 08:00:00,10.320,94.364,,,,,
770,06/30/20 08:30:00,10.932,86.558,,,,,
771,06/30/20 09:00:00,11.637,81.959,,,,,
772,06/30/20 09:30:00,12.001,78.794,,,,,
773,06/30/20 10:00:00,12.050,73.919,,,,,
774,06/30/20 10:30:00,12.147,75.337,,,,,
775,06/30/20 11:00:00,13.834,69.670,,,,,
776,06/30/20 11:30:00,13.834,64.101,,,,,
777,06/30/20 12:00:00,13.738,71.368,,,,,
778,06/30/20 12:30:00,13.882,72.306,,,,,
779,06/30/20 13:00:00,14.505,63.010,,,,,
780,06/30/20 13:30:00,14.577,60.741,,,,,
781,06/30/20 14:00:00,14.697,61.385,,,,,
782,06/30/20 14:30:00,12.316,72.988,,,,,
783,06/30/20 15:00:00,11.686,77.653,,,,,
784,06/30/20 15:30:00,11.005,75.075,,,,,
785,06/30/20 16:00:00,11.321,75.807,,,,,
786,06/30/20 16:30:00,11.127,77.837,,,,,
787,06/30/20 17:00:00,11.029,75.940,,,,,
788,06/30/20 17:30:00,10.638,85.030,,,,,
789,06/30/20 18:00:00,10.149,85.181,,,,,
790,06/30/20 18:30:00,8.668,94.408,,,,,
791,06/30/20 19:00:00,8.344,96.353,,,,,
792,06/30/20 19:30:00,8.245,94.372,,,,,
793,06/30/20 20:00:00,7.770,93.364,,,,,
794,06/30/20 20:30:00,7.469,94.040,,,,,
795,06/30/20 21:00:00,7.091,94.166,,,,,
796,06/30/20 21:30:00,6.965,92.573,,,,,
797,06/30/20 22:00:00,6.712,93.212,,,,,
798,06/30/20 22:30:00,6.585,93.028,,,,,
799,06/30/20 23:00:00,6.331,92.911,,,,,
800,06/30/20 23:30:00,6.102,97.175,,,,,
801,07/01/20 00:00:00,6.153,93.717,,,,,
802,07/01/20 00:30:00,6.153,93.617,,,,,
803,07/01/20 01:00:00,6.051,95.508,,,,,
804,07/01/20 01:30:00,5.847,92.834,,,,,
805,07/01/20 02:00:00,5.591,91.080,,,,,
806,07/01/20 02:30:00,5.591,95.852,,,,,
807,07/01/20 03:00:00,5.591,95.507,,,,,
808,07/01/20 03:30:00,5.642,97.146,,,,,
809,07/01/20 04:00:00,5.693,98.016,,,,,
810,07/01/20 04:30:00,5.616,96.992,,,,,
811,07/01/20 05:00:00,5.642,96.556,,,,,
812,07/01/20 05:30:00,5.642,95.718,,,,,
813,07/01/20 06:00:00,5.642,96.409,,,,,
814,07/01/20 06:30:00,5.642,95.025,,,,,
815,07/01/20 07:00:00,5.949,95.950,,,,,
816,07/01/20 07:30:00,6.433,95.338,,,,,
817,07/01/20 08:00:00,6.535,96.555,,,,,
818,07/01/20 08:30:00,6.788,94.111,,,,,
819,07/01/20 09:00:00,6.914,94.895,,,,,
820,07/01/20 09:30:00,7.619,95.059,,,,,
821,07/01/20 10:00:00,8.519,90.885,,,,,
822,07/01/20 10:30:00,8.866,91.230,,,,,
823,07/01/20 11:00:00,9.780,86.362,,,,,
824,07/01/20 11:30:00,10.296,86.538,,,,,
825,07/01/20 12:00:00,10.124,86.180,,,,,
826,07/01/20 12:30:00,10.932,84.192,,,,,
827,07/01/20 13:00:00,10.687,84.402,,,,,
828,07/01/20 13:30:00,11.856,82.468,,,,,
829,07/01/20 14:00:00,11.394,83.978,,,,,
830,07/01/20 14:30:00,10.883,84.341,,,,,
831,07/01/20 15:00:00,10.883,84.448,,,,,
832,07/01/20 15:30:00,10.761,89.431,,,,,
833,07/01/20 16:00:00,11.053,88.142,,,,,
834,07/01/20 16:30:00,10.638,87.831,,,,,
835,07/01/20 17:00:00,10.222,90.595,,,,,
836,07/01/20 17:30:00,10.149,88.706,,,,,
837,07/01/20 18:00:00,9.336,89.804,,,,,
838,07/01/20 18:30:00,9.064,94.134,,,,,
839,07/01/20 19:00:00,8.891,92.948,,,,,
840,07/01/20 19:30:00,8.742,92.068,,,,,
841,07/01/20 20:00:00,8.295,95.039,,,,,
842,07/01/20 20:30:00,7.995,97.302,,,,,
843,07/01/20 21:00:00,7.645,97.131,,,,,
844,07/01/20 21:30:00,7.544,97.227,,,,,
845,07/01/20 22:00:00,7.469,96.413,,,,,
846,07/01/20 22:30:00,7.519,96.997,,,,,
847,07/01/20 23:00:00,7.393,96.393,,,,,
848,07/01/20 23:30:00,7.343,96.230,,,,,
849,07/02/20 00:00:00,7.268,98.333,,,,,
850,07/02/20 00:30:00,7.318,96.967,,,,,
851,07/02/20 01:00:00,7.268,97.447,,,,,
852,07/02/20 01:30:00,7.217,98.295,,,,,
853,07/02/20 02:00:00,7.192,97.673,,,,,
854,07/02/20 02:30:00,7.142,97.831,,,,,
855,07/02/20 03:00:00,7.116,97.553,,,,,
856,07/02/20 03:30:00,6.914,96.461,,,,,
857,07/02/20 04:00:00,6.763,96.568,,,,,
858,07/02/20 04:30:00,6.737,98.773,,,,,
859,07/02/20 05:00:00,6.585,96.470,,,,,
860,07/02/20 05:30:00,6.484,95.947,,,,,
861,07/02/20 06:00:00,6.408,96.816,,,,,
862,07/02/20 06:30:00,6.458,95.494,,,,,
863,07/02/20 07:00:00,6.712,93.765,,,,,
864,07/02/20 07:30:00,6.990,91.617,,,,,
865,07/02/20 08:00:00,6.585,93.631,,,,,
866,07/02/20 08:30:00,6.763,94.779,,,,,
867,07/02/20 09:00:00,7.217,91.548,,,,,
868,07/02/20 09:30:00,7.419,89.889,,,,,
869,07/02/20 10:00:00,8.020,84.996,,,,,
870,07/02/20 10:30:00,8.419,84.642,,,,,
871,07/02/20 11:00:00,9.015,85.336,,,,,
872,07/02/20 11:30:00,9.262,85.817,,,,,
873,07/02/20 12:00:00,9.928,84.226,,,,,
874,07/02/20 12:30:00,10.761,76.741,,,,,
875,07/02/20 13:00:00,11.904,74.226,,,,,
876,07/02/20 13:30:00,12.292,69.808,,,,,
877,07/02/20 14:00:00,15.127,65.117,,,,,
878,07/02/20 14:30:00,14.601,59.612,,,,,
879,07/02/20 15:00:00,15.270,67.159,,,,,
880,07/02/20 15:30:00,15.772,64.052,,,,,
881,07/02/20 16:00:00,14.888,66.187,,,,,
882,07/02/20 16:30:00,15.318,62.141,,,,,
883,07/02/20 17:00:00,14.984,67.282,,,,,
884,07/02/20 17:30:00,13.978,67.448,,,,,
885,07/02/20 18:00:00,13.954,68.022,,,,,
886,07/02/20 18:30:00,13.930,68.104,,,,,
887,07/02/20 19:00:00,13.425,69.708,,,,,
888,07/02/20 19:30:00,12.195,77.513,,,,,
889,07/02/20 20:00:00,11.127,81.276,,,,,
890,07/02/20 20:30:00,9.928,88.365,,,,,
891,07/02/20 21:00:00,8.941,92.579,,,,,
892,07/02/20 21:30:00,8.319,93.812,,,,,
893,07/02/20 22:00:00,7.469,96.835,,,,,
894,07/02/20 22:30:00,6.914,98.186,,,,,
895,07/02/20 23:00:00,6.585,98.633,,,,,
896,07/02/20 23:30:00,6.458,98.939,,,,,
897,07/03/20 00:00:00,6.281,99.035,,,,,
898,07/03/20 00:30:00,6.051,99.067,,,,,
899,07/03/20 01:00:00,5.796,99.626,,,,,
900,07/03/20 01:30:00,5.539,99.214,,,,,
901,07/03/20 02:00:00,5.282,99.625,,,,,
902,07/03/20 02:30:00,5.898,99.945,,,,,
903,07/03/20 03:00:00,6.255,99.708,,,,,
904,07/03/20 03:30:00,6.102,99.810,,,,,
905,07/03/20 04:00:00,6.585,100.000,,,,,
906,07/03/20 04:30:00,6.864,99.565,,,,,
907,07/03/20 05:00:00,7.091,99.361,,,,,
908,07/03/20 05:30:00,6.965,98.666,,,,,
909,07/03/20 06:00:00,6.535,97.884,,,,,
910,07/03/20 06:30:00,6.306,99.625,,,,,
911,07/03/20 07:00:00,6.965,99.325,,,,,
912,07/03/20 07:30:00,7.770,98.547,,,,,
913,07/03/20 08:00:00,8.643,96.684,,,,,
914,07/03/20 08:30:00,9.780,90.690,,,,,
915,07/03/20 09:00:00,10.761,86.094,,,,,
916,07/03/20 09:30:00,10.834,84.916,,,,,
917,07/03/20 10:00:00,10.638,86.038,,,,,
918,07/03/20 10:30:00,10.956,84.411,,,,,
919,07/03/20 11:00:00,12.025,78.249,,,,,
920,07/03/20 11:30:00,13.185,76.276,,,,,
921,07/03/20 12:00:00,13.305,72.364,,,,,
922,07/03/20 12:30:00,14.601,68.604,,,,,
923,07/03/20 13:00:00,15.031,66.563,,,,,
924,07/03/20 13:30:00,16.225,59.752,,,,,
925,07/03/20 14:00:00,17.534,59.600,,,,,
926,07/03/20 14:30:00,19.484,50.954,,,,,
927,07/03/20 15:00:00,19.270,53.877,,,,,
928,07/03/20 15:30:00,19.579,50.373,,,,,
929,07/03/20 16:00:00,18.794,53.098,,,,,
930,07/03/20 16:30:00,17.558,58.365,,,,,
931,07/03/20 17:00:00,16.582,62.828,,,,,
932,07/03/20 17:30:00,15.724,65.897,,,,,
933,07/03/20 18:00:00,15.629,67.486,,,,,
934,07/03/20 18:30:00,15.366,69.092,,,,,
935,07/03/20 19:00:00,14.337,72.367,,,,,
936,07/03/20 19:30:00,12.968,77.815,,,,,
937,07/03/20 20:00:00,11.686,83.374,,,,,
938,07/03/20 20:30:00,10.932,86.452,,,,,
939,07/03/20 21:00:00,10.247,89.356,,,,,
940,07/03/20 21:30:00,9.386,92.336,,,,,
941,07/03/20 22:00:00,8.717,94.245,,,,,
942,07/03/20 22:30:00,8.891,95.550,,,,,
943,07/03/20 23:00:00,9.064,96.198,,,,,
944,07/03/20 23:30:00,9.509,94.328,,,,,
945,07/04/20 00:00:00,9.509,94.454,,,,,
946,07/04/20 00:30:00,9.509,92.547,,,,,
947,07/04/20 01:00:00,9.040,93.266,,,,,
948,07/04/20 01:30:00,7.920,94.587,,,,,
949,07/04/20 02:00:00,7.066,95.708,,,,,
950,07/04/20 02:30:00,6.306,98.041,,,,,
951,07/04/20 03:00:00,6.077,98.831,,,,,
952,07/04/20 03:30:00,5.949,98.844,,,,,
953,07/04/20 04:00:00,6.000,99.442,,,,,
954,07/04/20 04:30:00,5.949,99.766,,,,,
955,07/04/20 05:00:00,5.949,100.000,,,,,
956,07/04/20 05:30:00,5.616,99.817,,,,,
957,07/04/20 06:00:00,5.360,99.647,,,,,
958,07/04/20 06:30:00,6.255,100.000,,,,,
959,07/04/20 07:00:00,7.419,99.111,,,,,
960,07/04/20 07:30:00,8.792,92.769,,,,,
961,07/04/20 08:00:00,9.163,93.247,,,,,
962,07/04/20 08:30:00,9.608,92.035,,,,,
963,07/04/20 09:00:00,10.638,88.434,,,,,
964,07/04/20 09:30:00,12.001,82.907,,,,,
965,07/04/20 10:00:00,13.522,73.058,,,,,
966,07/04/20 10:30:00,13.762,72.027,,,,,
967,07/04/20 11:00:00,15.461,66.026,,,,,
968,07/04/20 11:30:00,15.270,69.017,,,,,
969,07/04/20 12:00:00,15.461,60.079,,,,,
970,07/04/20 12:30:00,15.079,67.329,,,,,
971,07/04/20 13:00:00,17.891,62.839,,,,,
972,07/04/20 13:30:00,15.724,63.542,,,,,
973,07/04/20 14:00:00,18.390,58.221,,,,,
974,07/04/20 14:30:00,18.271,61.795,,,,,
975,07/04/20 15:00:00,18.652,56.982,,,,,
976,07/04/20 15:30:00,18.366,58.521,,,,,
977,07/04/20 16:00:00,18.152,60.453,,,,,
978,07/04/20 16:30:00,18.057,59.109,,,,,
979,07/04/20 17:00:00,16.630,61.226,,,,,
980,07/04/20 17:30:00,15.724,63.985,,,,,
981,07/04/20 18:00:00,15.438,64.672,,,,,
982,07/04/20 18:30:00,15.031,65.950,,,,,
983,07/04/20 19:00:00,15.031,68.857,,,,,
984,07/04/20 19:30:00,12.920,78.136,,,,,
985,07/04/20 20:00:00,12.340,81.193,,,,,
986,07/04/20 20:30:00,11.492,84.830,,,,,
987,07/04/20 21:00:00,10.810,87.347,,,,,
988,07/04/20 21:30:00,10.271,90.037,,,,,
989,07/04/20 22:00:00,9.879,91.643,,,,,
990,07/04/20 22:30:00,9.213,92.649,,,,,
991,07/04/20 23:00:00,8.245,95.877,,,,,
992,07/04/20 23:30:00,8.319,97.738,,,,,
993,07/05/20 00:00:00,8.344,96.353,,,,,
994,07/05/20 00:30:00,7.695,96.624,,,,,
995,07/05/20 01:00:00,7.041,98.270,,,,,
996,07/05/20 01:30:00,6.990,98.819,,,,,
997,07/05/20 02:00:00,6.611,98.982,,,,,
998,07/05/20 02:30:00,6.255,99.562,,,,,
999,07/05/20 03:00:00,6.000,99.272,,,,,
1000,07/05/20 03:30:00,5.693,99.742,,,,,
1001,07/05/20 04:00:00,5.437,99.669,,,,,
1002,07/05/20 04:30:00,5.591,100.000,,,,,
1003,07/05/20 05:00:00,5.693,100.000,,,,,
1004,07/05/20 05:30:00,5.847,100.000,,,,,
1005,07/05/20 06:00:00,5.745,100.000,,,,,
1006,07/05/20 06:30:00,6.153,100.000,,,,,
1007,07/05/20 07:00:00,6.357,100.000,,,,,
1008,07/05/20 07:30:00,7.820,100.000,,,,,
1009,07/05/20 08:00:00,11.053,91.943,,,,,
1010,07/05/20 08:30:00,12.606,74.676,,,,,
1011,07/05/20 09:00:00,12.292,74.220,,,,,
1012,07/05/20 09:30:00,14.170,70.164,,,,,
1013,07/05/20 10:00:00,14.936,69.820,,,,,
1014,07/05/20 10:30:00,17.415,55.971,,,,,
1015,07/05/20 11:00:00,18.604,56.669,,,,,
