"Plot Title: WILSPR2021"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9905283, SEN S/N: 9905283, LBL: Temp)","RH, % (LGR S/N: 9905283, SEN S/N: 9905283, LBL: RH)","Coupler Detached (LGR S/N: 9905283)","Coupler Attached (LGR S/N: 9905283)","Host Connected (LGR S/N: 9905283)","Stopped (LGR S/N: 9905283)","End Of File (LGR S/N: 9905283)"
1997,10/18/21 22:00:00,2.770,98.405,,,,,
1998,10/18/21 23:00:00,2.209,97.790,,,,,
1999,10/19/21 00:00:00,0.715,96.169,,,,,
2000,10/19/21 01:00:00,0.246,97.476,,,,,
2001,10/19/21 02:00:00,1.099,98.575,,,,,
2002,10/19/21 03:00:00,0.605,98.530,,,,,
2003,10/19/21 04:00:00,1.778,99.341,,,,,
2004,10/19/21 05:00:00,2.155,94.697,,,,,
2005,10/19/21 06:00:00,3.880,85.828,,,,,
2006,10/19/21 07:00:00,3.354,84.463,,,,,
2007,10/19/21 08:00:00,4.506,81.282,,,,,
2008,10/19/21 09:00:00,5.872,76.203,,,,,
2009,10/19/21 10:00:00,7.217,75.587,,,,,
2010,10/19/21 11:00:00,10.051,71.979,,,,,
2011,10/19/21 12:00:00,10.883,69.769,,,,,
2012,10/19/21 13:00:00,11.419,68.102,,,,,
2013,10/19/21 14:00:00,11.224,64.840,,,,,
2014,10/19/21 15:00:00,10.932,62.696,,,,,
2015,10/19/21 16:00:00,10.100,63.543,,,,,
2016,10/19/21 17:00:00,9.952,63.633,,,,,
2017,10/19/21 18:00:00,9.361,66.122,,,,,
2018,10/19/21 19:00:00,8.593,70.319,,,,,
2019,10/19/21 20:00:00,6.408,80.944,,,,,
2020,10/19/21 21:00:00,5.334,85.584,,,,,
2021,10/19/21 22:00:00,4.610,87.856,,,,,
2022,10/19/21 23:00:00,5.949,83.825,,,,,
2023,10/20/21 00:00:00,7.091,75.342,,,,,
2024,10/20/21 01:00:00,8.270,70.509,,,,,
2025,10/20/21 02:00:00,5.975,90.519,,,,,
2026,10/20/21 03:00:00,5.334,95.239,,,,,
2027,10/20/21 04:00:00,5.334,96.815,,,,,
2028,10/20/21 05:00:00,5.437,97.138,,,,,
2029,10/20/21 06:00:00,5.437,95.292,,,,,
2030,10/20/21 07:00:00,5.308,89.917,,,,,
2031,10/20/21 08:00:00,4.688,94.669,,,,,
2032,10/20/21 09:00:00,4.740,95.177,,,,,
2033,10/20/21 10:00:00,5.076,97.014,,,,,
2034,10/20/21 11:00:00,4.714,96.056,,,,,
2035,10/20/21 12:00:00,5.411,96.395,,,,,
2036,10/20/21 13:00:00,6.611,94.039,,,,,
2037,10/20/21 14:00:00,6.357,90.285,,,,,
2038,10/20/21 15:00:00,5.796,95.414,,,,,
2039,10/20/21 16:00:00,5.360,94.651,,,,,
2040,10/20/21 17:00:00,5.282,94.159,,,,,
2041,10/20/21 18:00:00,4.973,95.733,,,,,
2042,10/20/21 19:00:00,4.869,95.557,,,,,
2043,10/20/21 20:00:00,4.532,94.775,,,,,
2044,10/20/21 21:00:00,5.024,95.846,,,,,
2045,10/20/21 22:00:00,5.076,96.401,,,,,
2046,10/20/21 23:00:00,5.024,94.413,,,,,
2047,10/21/21 00:00:00,4.714,92.887,,,,,
2048,10/21/21 01:00:00,6.026,85.750,,,,,
2049,10/21/21 02:00:00,5.076,89.401,,,,,
2050,10/21/21 03:00:00,4.973,89.018,,,,,
2051,10/21/21 04:00:00,4.558,90.814,,,,,
2052,10/21/21 05:00:00,5.539,85.711,,,,,
2053,10/21/21 06:00:00,5.437,86.644,,,,,
2054,10/21/21 07:00:00,5.539,85.659,,,,,
2055,10/21/21 08:00:00,5.642,85.762,,,,,
2056,10/21/21 09:00:00,6.712,84.424,,,,,
2057,10/21/21 10:00:00,8.245,79.611,,,,,
2058,10/21/21 11:00:00,9.361,74.350,,,,,
2059,10/21/21 12:00:00,10.712,71.771,,,,,
2060,10/21/21 13:00:00,11.029,72.340,,,,,
2061,10/21/21 14:00:00,11.175,71.834,,,,,
2062,10/21/21 15:00:00,10.858,72.755,,,,,
2063,10/21/21 16:00:00,11.346,68.974,,,,,
2064,10/21/21 17:00:00,10.345,81.264,,,,,
2065,10/21/21 18:00:00,8.965,90.227,,,,,
2066,10/21/21 19:00:00,8.519,93.510,,,,,
2067,10/21/21 20:00:00,8.369,93.749,,,,,
2068,10/21/21 21:00:00,7.770,96.147,,,,,
2069,10/21/21 22:00:00,7.015,95.818,,,,,
2070,10/21/21 23:00:00,7.066,97.540,,,,,
2071,10/22/21 00:00:00,7.041,94.604,,,,,
2072,10/22/21 01:00:00,6.914,93.014,,,,,
2073,10/22/21 02:00:00,6.051,97.406,,,,,
2074,10/22/21 03:00:00,5.591,97.572,,,,,
2075,10/22/21 04:00:00,5.154,97.182,,,,,
2076,10/22/21 05:00:00,4.921,97.825,,,,,
2077,10/22/21 06:00:00,4.792,98.129,,,,,
2078,10/22/21 07:00:00,4.454,98.205,,,,,
2079,10/22/21 08:00:00,4.402,98.117,,,,,
2080,10/22/21 09:00:00,4.662,98.578,,,,,
2081,10/22/21 10:00:00,5.591,98.670,,,,,
2082,10/22/21 11:00:00,5.745,98.835,,,,,
2083,10/22/21 12:00:00,6.509,98.269,,,,,
2084,10/22/21 13:00:00,7.318,95.676,,,,,
2085,10/22/21 14:00:00,7.293,93.466,,,,,
2086,10/22/21 15:00:00,5.668,94.933,,,,,
2087,10/22/21 16:00:00,5.539,93.879,,,,,
2088,10/22/21 17:00:00,5.231,94.617,,,,,
2089,10/22/21 18:00:00,4.089,94.631,,,,,
2090,10/22/21 19:00:00,4.037,97.189,,,,,
2091,10/22/21 20:00:00,4.141,94.522,,,,,
2092,10/22/21 21:00:00,3.932,96.331,,,,,
2093,10/22/21 22:00:00,3.827,97.859,,,,,
2094,10/22/21 23:00:00,3.564,98.124,,,,,
2095,10/23/21 00:00:00,3.406,97.886,,,,,
2096,10/23/21 01:00:00,3.670,97.573,,,,,
2097,10/23/21 02:00:00,3.722,97.393,,,,,
2098,10/23/21 03:00:00,3.722,97.199,,,,,
2099,10/23/21 04:00:00,3.538,97.487,,,,,
2100,10/23/21 05:00:00,3.301,98.001,,,,,
2101,10/23/21 06:00:00,3.591,98.348,,,,,
2102,10/23/21 07:00:00,3.617,98.187,,,,,
2103,10/23/21 08:00:00,3.854,97.430,,,,,
2104,10/23/21 09:00:00,4.298,98.258,,,,,
2105,10/23/21 10:00:00,4.141,98.044,,,,,
2106,10/23/21 11:00:00,3.327,97.960,,,,,
2107,10/23/21 12:00:00,3.538,98.165,,,,,
2108,10/23/21 13:00:00,4.610,97.811,,,,,
2109,10/23/21 14:00:00,5.360,98.532,,,,,
2110,10/23/21 15:00:00,5.128,96.268,,,,,
2111,10/23/21 16:00:00,5.050,96.737,,,,,
2112,10/23/21 17:00:00,4.921,97.606,,,,,
2113,10/23/21 18:00:00,4.688,98.052,,,,,
2114,10/23/21 19:00:00,4.714,98.665,,,,,
2115,10/23/21 20:00:00,5.257,98.381,,,,,
2116,10/23/21 21:00:00,5.102,98.411,,,,,
2117,10/23/21 22:00:00,5.024,98.243,,,,,
2118,10/23/21 23:00:00,5.231,98.350,,,,,
2119,10/24/21 00:00:00,5.076,97.210,,,,,
2120,10/24/21 01:00:00,4.818,98.112,,,,,
2121,10/24/21 02:00:00,4.947,97.978,,,,,
2122,10/24/21 03:00:00,4.947,98.051,,,,,
2123,10/24/21 04:00:00,4.869,98.151,,,,,
2124,10/24/21 05:00:00,4.818,97.065,,,,,
2125,10/24/21 06:00:00,4.584,96.119,,,,,
2126,10/24/21 07:00:00,4.063,96.563,,,,,
2127,10/24/21 08:00:00,4.168,97.663,,,,,
2128,10/24/21 09:00:00,3.854,97.551,,,,,
2129,10/24/21 10:00:00,4.037,98.208,,,,,
2130,10/24/21 11:00:00,4.869,97.201,,,,,
2131,10/24/21 12:00:00,5.076,98.986,,,,,
2132,10/24/21 13:00:00,6.051,97.161,,,,,
2133,10/24/21 14:00:00,5.847,91.069,,,,,
2134,10/24/21 15:00:00,4.402,88.519,,,,,
2135,10/24/21 16:00:00,5.102,87.207,,,,,
2136,10/24/21 17:00:00,4.115,91.429,,,,,
2137,10/24/21 18:00:00,3.485,94.493,,,,,
2138,10/24/21 19:00:00,3.142,93.711,,,,,
2139,10/24/21 20:00:00,3.168,94.850,,,,,
2140,10/24/21 21:00:00,3.406,90.669,,,,,
2141,10/24/21 22:00:00,3.406,90.065,,,,,
2142,10/24/21 23:00:00,2.930,93.209,,,,,
2143,10/25/21 00:00:00,2.956,93.216,,,,,
2144,10/25/21 01:00:00,2.930,91.197,,,,,
2145,10/25/21 02:00:00,2.664,93.435,,,,,
2146,10/25/21 03:00:00,2.396,94.493,,,,,
2147,10/25/21 04:00:00,2.557,93.800,,,,,
2148,10/25/21 05:00:00,2.370,94.755,,,,,
2149,10/25/21 06:00:00,2.450,94.655,,,,,
2150,10/25/21 07:00:00,2.477,94.907,,,,,
2151,10/25/21 08:00:00,2.877,94.402,,,,,
2152,10/25/21 09:00:00,3.009,95.394,,,,,
2153,10/25/21 10:00:00,3.775,93.979,,,,,
2154,10/25/21 11:00:00,4.844,93.519,,,,,
2155,10/25/21 12:00:00,5.745,90.485,,,,,
2156,10/25/21 13:00:00,4.766,90.716,,,,,
2157,10/25/21 14:00:00,4.921,90.351,,,,,
2158,10/25/21 15:00:00,4.402,93.800,,,,,
2159,10/25/21 16:00:00,4.636,96.525,,,,,
2160,10/25/21 17:00:00,4.089,97.252,,,,,
2161,10/25/21 18:00:00,3.775,98.183,,,,,
2162,10/25/21 19:00:00,3.749,98.610,,,,,
2163,10/25/21 20:00:00,3.932,97.743,,,,,
2164,10/25/21 21:00:00,3.643,97.226,,,,,
2165,10/25/21 22:00:00,3.354,94.851,,,,,
2166,10/25/21 23:00:00,3.248,95.116,,,,,
2167,10/26/21 00:00:00,2.930,97.656,,,,,
2168,10/26/21 01:00:00,2.850,98.308,,,,,
2169,10/26/21 02:00:00,3.009,98.929,,,,,
2170,10/26/21 03:00:00,3.142,98.631,,,,,
2171,10/26/21 04:00:00,3.301,95.474,,,,,
2172,10/26/21 05:00:00,2.983,97.284,,,,,
2173,10/26/21 06:00:00,2.503,98.354,,,,,
2174,10/26/21 07:00:00,2.262,98.501,,,,,
2175,10/26/21 08:00:00,2.503,99.215,,,,,
2176,10/26/21 09:00:00,3.116,99.007,,,,,
2177,10/26/21 10:00:00,5.488,96.022,,,,,
2178,10/26/21 11:00:00,6.128,89.052,,,,,
2179,10/26/21 12:00:00,8.618,80.717,,,,,
2180,10/26/21 13:00:00,9.114,78.118,,,,,
2181,10/26/21 14:00:00,7.820,85.893,,,,,
2182,10/26/21 15:00:00,7.217,87.829,,,,,
2183,10/26/21 16:00:00,5.591,95.061,,,,,
2184,10/26/21 17:00:00,5.024,94.611,,,,,
2185,10/26/21 18:00:00,4.662,95.033,,,,,
2186,10/26/21 19:00:00,4.506,94.175,,,,,
2187,10/26/21 20:00:00,4.324,95.311,,,,,
2188,10/26/21 21:00:00,4.272,94.754,,,,,
2189,10/26/21 22:00:00,4.298,95.156,,,,,
2190,10/26/21 23:00:00,4.350,96.495,,,,,
2191,10/27/21 00:00:00,2.903,95.560,,,,,
2192,10/27/21 01:00:00,2.903,96.437,,,,,
2193,10/27/21 02:00:00,2.717,98.270,,,,,
2194,10/27/21 03:00:00,2.450,96.990,,,,,
2195,10/27/21 04:00:00,2.717,95.753,,,,,
2196,10/27/21 05:00:00,2.664,96.662,,,,,
2197,10/27/21 06:00:00,2.637,95.585,,,,,
2198,10/27/21 07:00:00,2.850,95.204,,,,,
2199,10/27/21 08:00:00,2.664,96.807,,,,,
2200,10/27/21 09:00:00,3.248,97.793,,,,,
2201,10/27/21 10:00:00,4.141,92.586,,,,,
2202,10/27/21 11:00:00,4.246,94.895,,,,,
2203,10/27/21 12:00:00,4.350,97.811,,,,,
2204,10/27/21 13:00:00,5.179,93.534,,,,,
2205,10/27/21 14:00:00,5.024,92.368,,,,,
2206,10/27/21 15:00:00,5.050,93.774,,,,,
2207,10/27/21 16:00:00,4.947,96.218,,,,,
2208,10/27/21 17:00:00,4.532,94.701,,,,,
2209,10/27/21 18:00:00,3.775,97.068,,,,,
2210,10/27/21 19:00:00,3.433,97.821,,,,,
2211,10/27/21 20:00:00,3.459,98.624,,,,,
2212,10/27/21 21:00:00,3.775,98.135,,,,,
2213,10/27/21 22:00:00,3.617,98.549,,,,,
2214,10/27/21 23:00:00,3.749,99.188,,,,,
2215,10/28/21 00:00:00,5.642,100.000,,,,,
2216,10/28/21 01:00:00,9.435,89.414,,,,,
2217,10/28/21 02:00:00,12.050,86.267,,,,,
2218,10/28/21 03:00:00,11.686,85.995,,,,,
2219,10/28/21 04:00:00,11.637,85.531,,,,,
2220,10/28/21 05:00:00,11.321,86.942,,,,,
2221,10/28/21 06:00:00,11.273,86.613,,,,,
2222,10/28/21 07:00:00,10.785,90.607,,,,,
2223,10/28/21 08:00:00,10.980,89.590,,,,,
2224,10/28/21 09:00:00,11.953,85.605,,,,,
2225,10/28/21 10:00:00,12.582,84.655,,,,,
2226,10/28/21 11:00:00,11.953,89.779,,,,,
2227,10/28/21 12:00:00,12.001,91.147,,,,,
2228,10/28/21 13:00:00,12.001,92.081,,,,,
2229,10/28/21 14:00:00,12.558,98.807,,,,,
2230,10/28/21 15:00:00,13.786,99.448,,,,,
2231,10/28/21 16:00:00,15.175,98.971,,,,,
2232,10/28/21 17:00:00,17.891,99.766,,,,,
2233,10/28/21 18:00:00,18.794,99.757,,,,,
2234,10/28/21 19:00:00,18.889,99.628,,,,,
2235,10/28/21 20:00:00,18.794,97.223,,,,,
2236,10/28/21 21:00:00,18.771,91.576,,,,,
2237,10/28/21 22:00:00,18.699,88.820,,,,,
2238,10/28/21 23:00:00,18.652,86.910,,,,,
2239,10/29/21 00:00:00,18.580,86.621,,,,,
2240,10/29/21 01:00:00,18.485,84.022,,,,,
2241,10/29/21 02:00:00,18.366,83.168,,,,,
2242,10/29/21 03:00:00,18.271,82.371,,,,,
2243,10/29/21 04:00:00,18.129,80.950,,,,,
2244,10/29/21 05:00:00,17.986,80.250,,,,,
2245,10/29/21 06:00:00,17.819,79.823,,,,,
2246,10/29/21 07:00:00,17.629,79.026,,,,,
2247,10/29/21 08:00:00,18.176,78.805,,,,,
2248,10/29/21 09:00:00,18.794,76.700,,,,,
2249,10/29/21 10:00:00,19.032,73.745,,,,,
2250,10/29/21 11:00:00,19.175,70.238,,,,,
2251,10/29/21 12:00:00,19.365,69.543,,,,,
2252,10/29/21 13:00:00,19.603,65.544,,,,,
2253,10/29/21 14:00:00,19.674,64.066,,,,,
2254,10/29/21 15:00:00,19.746,63.449,,,,,
2255,10/29/21 16:00:00,19.746,62.369,,,,,
2256,10/29/21 17:00:00,19.579,57.214,,,,,
2257,10/29/21 18:00:00,19.341,60.100,,,,,
2258,10/29/21 19:00:00,19.460,63.910,,,,,
2259,10/29/21 20:00:00,19.413,61.079,,,,,
2260,10/29/21 21:00:00,19.365,58.372,,,,,
2261,10/29/21 22:00:00,19.389,58.954,,,,,
2262,10/29/21 23:00:00,18.866,58.872,,,,,
2263,10/30/21 00:00:00,18.390,58.494,,,,,
2264,10/30/21 01:00:00,17.986,58.310,,,,,
2265,10/30/21 02:00:00,17.582,58.187,,,,,
2266,10/30/21 03:00:00,17.225,58.040,,,,,
2267,10/30/21 04:00:00,16.868,57.834,,,,,
2268,10/30/21 05:00:00,16.534,56.964,,,,,
2269,10/30/21 06:00:00,16.201,55.668,,,,,
2270,10/30/21 07:00:00,15.915,55.351,,,,,
2271,10/30/21 08:00:00,15.652,55.404,,,,,
2272,10/30/21 09:00:00,15.414,55.003,,,,,
2273,10/30/21 10:00:00,15.270,55.164,,,,,
2274,10/30/21 11:00:00,15.223,55.218,,,,,
2275,10/30/21 12:00:00,15.294,55.168,,,,,
2276,10/30/21 13:00:00,15.509,55.504,,,,,
2277,10/30/21 14:00:00,15.629,55.826,,,,,
2278,10/30/21 15:00:00,15.867,56.650,,,,,
2279,10/30/21 16:00:00,16.010,57.278,,,,,
2280,10/30/21 17:00:00,15.986,57.577,,,,,
2281,10/30/21 18:00:00,15.891,56.927,,,,,
2282,10/30/21 19:00:00,15.772,56.969,,,,,
2283,10/30/21 20:00:00,15.629,55.826,,,,,
2284,10/30/21 21:00:00,15.509,54.713,,,,,
2285,10/30/21 22:00:00,15.342,53.773,,,,,
2286,10/30/21 23:00:00,15.175,53.229,,,,,
2287,10/31/21 00:00:00,15.031,52.963,,,,,
2288,10/31/21 01:00:00,14.888,52.330,,,,,
2289,10/31/21 02:00:00,14.745,52.463,,,,,
2290,10/31/21 03:00:00,14.625,52.354,,,,,
2291,10/31/21 04:00:00,14.505,52.429,,,,,
2292,10/31/21 05:00:00,14.385,52.106,,,,,
2293,10/31/21 06:00:00,14.505,53.956,,,,,
2294,10/31/21 07:00:00,15.008,53.113,,,,,
2295,10/31/21 08:00:00,15.175,52.524,,,,,
2296,10/31/21 09:00:00,15.175,52.340,,,,,
2297,10/31/21 10:00:00,15.247,52.227,,,,,
2298,10/31/21 11:00:00,15.318,52.514,,,,,
2299,10/31/21 12:00:00,15.485,52.660,,,,,
2300,10/31/21 13:00:00,15.605,52.339,,,,,
2301,10/31/21 14:00:00,15.652,52.591,,,,,
2302,10/31/21 15:00:00,15.796,53.226,,,,,
2303,10/31/21 16:00:00,15.939,53.675,,,,,
2304,10/31/21 17:00:00,15.891,53.484,,,,,
2305,10/31/21 18:00:00,15.796,52.827,,,,,
2306,10/31/21 19:00:00,15.676,51.980,,,,,
2307,10/31/21 20:00:00,15.533,51.775,,,,,
2308,10/31/21 21:00:00,15.390,51.324,,,,,
2309,10/31/21 22:00:00,15.247,50.842,,,,,
2310,10/31/21 23:00:00,15.103,50.390,,,,,
2311,11/01/21 00:00:00,14.936,50.058,,,,,
2312,11/01/21 01:00:00,14.792,49.792,,,,,
2313,11/01/21 02:00:00,14.625,49.398,,,,,
2314,11/01/21 03:00:00,14.457,49.035,,,,,
2315,11/01/21 04:00:00,14.314,48.954,,,,,
2316,11/01/21 05:00:00,14.170,48.904,,,,,
2317,11/01/21 06:00:00,14.601,51.430,,,,,
2318,11/01/21 07:00:00,15.796,50.639,,,,,
2319,11/01/21 08:00:00,17.986,47.717,,,,,
2320,11/01/21 09:00:00,19.008,46.046,,,,,
2321,11/01/21 10:00:00,19.246,45.631,,,,,
2322,11/01/21 11:00:00,19.389,45.839,,,,,
2323,11/01/21 12:00:00,19.460,45.657,,,,,
2324,11/01/21 13:00:00,19.532,46.269,,,,,
2325,11/01/21 14:00:00,19.532,46.808,,,,,
2326,11/01/21 15:00:00,19.127,58.792,,,,,
2327,11/01/21 16:00:00,19.770,57.059,,,,,
2328,11/01/21 17:00:00,20.674,56.027,,,,,
2329,11/01/21 18:00:00,21.175,56.287,,,,,
2330,11/01/21 19:00:00,20.889,56.367,,,,,
2331,11/01/21 20:00:00,20.674,56.735,,,,,
2332,11/01/21 21:00:00,20.555,56.994,,,,,
2333,11/01/21 22:00:00,20.484,57.229,,,,,
2334,11/01/21 23:00:00,20.174,56.875,,,,,
2335,11/02/21 00:00:00,19.865,56.951,,,,,
2336,11/02/21 01:00:00,19.579,57.092,,,,,
2337,11/02/21 02:00:00,19.270,57.351,,,,,
2338,11/02/21 03:00:00,19.008,57.555,,,,,
2339,11/02/21 04:00:00,18.842,57.774,,,,,
2340,11/02/21 05:00:00,18.723,58.029,,,,,
2341,11/02/21 06:00:00,18.842,58.261,,,,,
2342,11/02/21 07:00:00,19.413,58.044,,,,,
2343,11/02/21 08:00:00,19.984,56.816,,,,,
2344,11/02/21 09:00:00,20.484,57.045,,,,,
2345,11/02/21 10:00:00,20.913,56.217,,,,,
2346,11/02/21 11:00:00,20.746,57.054,,,,,
2347,11/02/21 12:00:00,20.412,57.341,,,,,
2348,11/02/21 13:00:00,20.174,57.703,,,,,
2349,11/02/21 14:00:00,20.079,59.154,,,,,
2350,11/02/21 15:00:00,19.984,59.291,,,,,
2351,11/02/21 16:00:00,20.126,59.618,,,,,
2352,11/02/21 17:00:00,20.770,59.048,,,,,
2353,11/02/21 18:00:00,21.223,59.974,,,,,
2354,11/02/21 19:00:00,21.700,58.796,,,,,
2355,11/02/21 20:00:00,21.437,58.847,,,,,
2356,11/02/21 21:00:00,21.127,59.196,,,,,
2357,11/02/21 22:00:00,20.865,59.002,,,,,
2358,11/02/21 23:00:00,20.603,59.022,,,,,
2359,11/03/21 00:00:00,20.317,59.252,,,,,
2360,11/03/21 01:00:00,20.031,59.116,,,,,
2361,11/03/21 02:00:00,19.722,59.219,,,,,
2362,11/03/21 03:00:00,19.436,59.448,,,,,
2363,11/03/21 04:00:00,19.199,59.653,,,,,
2364,11/03/21 05:00:00,18.985,59.861,,,,,
2365,11/03/21 06:00:00,19.008,60.228,,,,,
2366,11/03/21 07:00:00,19.080,60.602,,,,,
2367,11/03/21 08:00:00,19.817,60.358,,,,,
2368,11/03/21 09:00:00,20.365,59.716,,,,,
2369,11/03/21 10:00:00,20.507,59.647,,,,,
2370,11/03/21 11:00:00,20.365,59.990,,,,,
2371,11/03/21 12:00:00,20.412,63.472,,,,,
2372,11/03/21 13:00:00,20.460,61.974,,,,,
2373,11/03/21 14:00:00,20.341,61.683,,,,,
2374,11/03/21 15:00:00,20.269,61.490,,,,,
2375,11/03/21 16:00:00,20.365,62.742,,,,,
2376,11/03/21 17:00:00,20.412,61.876,,,,,
2377,11/03/21 18:00:00,20.436,61.668,,,,,
2378,11/03/21 19:00:00,20.412,62.569,,,,,
2379,11/03/21 20:00:00,20.341,61.834,,,,,
2380,11/03/21 21:00:00,20.198,61.901,,,,,
2381,11/03/21 22:00:00,20.126,61.829,,,,,
2382,11/03/21 23:00:00,19.936,61.284,,,,,
2383,11/04/21 00:00:00,19.770,61.680,,,,,
2384,11/04/21 01:00:00,19.603,61.773,,,,,
2385,11/04/21 02:00:00,19.413,61.802,,,,,
2386,11/04/21 03:00:00,19.199,61.617,,,,,
2387,11/04/21 04:00:00,19.008,61.676,,,,,
2388,11/04/21 05:00:00,18.866,62.013,,,,,
2389,11/04/21 06:00:00,18.985,62.423,,,,,
2390,11/04/21 07:00:00,19.056,62.645,,,,,
2391,11/04/21 08:00:00,19.056,62.705,,,,,
2392,11/04/21 09:00:00,19.579,62.732,,,,,
2393,11/04/21 10:00:00,20.174,61.595,,,,,
2394,11/04/21 11:00:00,20.293,61.403,,,,,
2395,11/04/21 12:00:00,20.269,61.671,,,,,
2396,11/04/21 13:00:00,20.222,61.724,,,,,
2397,11/04/21 14:00:00,20.269,63.147,,,,,
2398,11/04/21 15:00:00,20.293,63.422,,,,,
2399,11/04/21 16:00:00,20.222,63.319,,,,,
2400,11/04/21 17:00:00,20.484,62.762,,,,,
2401,11/04/21 18:00:00,20.555,62.864,,,,,
2402,11/04/21 19:00:00,20.555,64.126,,,,,
2403,11/04/21 20:00:00,20.460,63.209,,,,,
2404,11/04/21 21:00:00,20.341,62.648,,,,,
2405,11/04/21 22:00:00,20.246,62.301,,,,,
2406,11/04/21 23:00:00,20.007,61.809,,,,,
2407,11/05/21 00:00:00,19.698,61.638,,,,,
2408,11/05/21 01:00:00,19.436,61.655,,,,,
2409,11/05/21 02:00:00,19.175,61.733,,,,,
2410,11/05/21 03:00:00,18.961,61.848,,,,,
2411,11/05/21 04:00:00,18.771,61.907,,,,,
2412,11/05/21 05:00:00,18.652,62.098,,,,,
2413,11/05/21 06:00:00,19.294,62.023,,,,,
2414,11/05/21 07:00:00,19.984,60.687,,,,,
2415,11/05/21 08:00:00,20.460,60.035,,,,,
2416,11/05/21 09:00:00,20.936,59.563,,,,,
2417,11/05/21 10:00:00,21.366,59.386,,,,,
2418,11/05/21 11:00:00,21.294,59.619,,,,,
2419,11/05/21 12:00:00,21.127,59.989,,,,,
2420,11/05/21 13:00:00,20.960,60.541,,,,,
2421,11/05/21 14:00:00,20.889,60.924,,,,,
2422,11/05/21 14:30:59,,,,Logged,Logged,,
2423,11/05/21 14:31:55,,,,,,Logged,Logged
