"Plot Title: UPLSNW2021"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20684633, SEN S/N: 20684633)","RH, % (LGR S/N: 20684633, SEN S/N: 20684633)","Coupler Detached (LGR S/N: 20684633)","Coupler Attached (LGR S/N: 20684633)","Host Connected (LGR S/N: 20684633)","Stopped (LGR S/N: 20684633)","End Of File (LGR S/N: 20684633)"
1999,10/19/21 00:00:00,1.751,100.000,,,,,
2000,10/19/21 01:00:00,2.155,100.000,,,,,
2001,10/19/21 02:00:00,2.557,100.000,,,,,
2002,10/19/21 03:00:00,1.724,100.000,,,,,
2003,10/19/21 04:00:00,1.805,100.000,,,,,
2004,10/19/21 05:00:00,1.805,100.000,,,,,
2005,10/19/21 06:00:00,2.503,100.000,,,,,
2006,10/19/21 07:00:00,2.610,100.000,,,,,
2007,10/19/21 08:00:00,3.089,100.000,,,,,
2008,10/19/21 09:00:00,4.532,100.000,,,,,
2009,10/19/21 10:00:00,5.898,100.000,,,,,
2010,10/19/21 11:00:00,8.070,100.000,,,,,
2011,10/19/21 12:00:00,9.064,100.000,,,,,
2012,10/19/21 13:00:00,9.706,100.000,,,,,
2013,10/19/21 14:00:00,9.188,100.000,,,,,
2014,10/19/21 15:00:00,9.485,98.258,,,,,
2015,10/19/21 16:00:00,8.543,97.403,,,,,
2016,10/19/21 17:00:00,8.270,94.227,,,,,
2017,10/19/21 18:00:00,7.393,95.796,,,,,
2018,10/19/21 19:00:00,6.839,97.526,,,,,
2019,10/19/21 20:00:00,6.230,98.801,,,,,
2020,10/19/21 21:00:00,5.128,99.532,,,,,
2021,10/19/21 22:00:00,4.089,99.381,,,,,
2022,10/19/21 23:00:00,4.740,100.000,,,,,
2023,10/20/21 00:00:00,5.924,100.000,,,,,
2024,10/20/21 01:00:00,6.357,97.491,,,,,
2025,10/20/21 02:00:00,5.719,100.000,,,,,
2026,10/20/21 03:00:00,5.488,100.000,,,,,
2027,10/20/21 04:00:00,5.565,100.000,,,,,
2028,10/20/21 05:00:00,5.642,100.000,,,,,
2029,10/20/21 06:00:00,5.642,100.000,,,,,
2030,10/20/21 07:00:00,4.973,100.000,,,,,
2031,10/20/21 08:00:00,4.714,100.000,,,,,
2032,10/20/21 09:00:00,4.895,100.000,,,,,
2033,10/20/21 10:00:00,5.360,100.000,,,,,
2034,10/20/21 11:00:00,5.437,100.000,,,,,
2035,10/20/21 12:00:00,6.255,100.000,,,,,
2036,10/20/21 13:00:00,7.293,100.000,,,,,
2037,10/20/21 14:00:00,7.066,100.000,,,,,
2038,10/20/21 15:00:00,6.585,100.000,,,,,
2039,10/20/21 16:00:00,6.255,100.000,,,,,
2040,10/20/21 17:00:00,5.796,100.000,,,,,
2041,10/20/21 18:00:00,5.411,100.000,,,,,
2042,10/20/21 19:00:00,4.999,100.000,,,,,
2043,10/20/21 20:00:00,4.610,100.000,,,,,
2044,10/20/21 21:00:00,4.973,100.000,,,,,
2045,10/20/21 22:00:00,5.102,100.000,,,,,
2046,10/20/21 23:00:00,5.076,100.000,,,,,
2047,10/21/21 00:00:00,4.480,100.000,,,,,
2048,10/21/21 01:00:00,4.428,100.000,,,,,
2049,10/21/21 02:00:00,4.428,100.000,,,,,
2050,10/21/21 03:00:00,4.428,100.000,,,,,
2051,10/21/21 04:00:00,4.089,100.000,,,,,
2052,10/21/21 05:00:00,4.428,100.000,,,,,
2053,10/21/21 06:00:00,4.584,100.000,,,,,
2054,10/21/21 07:00:00,4.506,100.000,,,,,
2055,10/21/21 08:00:00,4.558,100.000,,,,,
2056,10/21/21 09:00:00,6.255,100.000,,,,,
2057,10/21/21 10:00:00,7.770,100.000,,,,,
2058,10/21/21 11:00:00,8.916,100.000,,,,,
2059,10/21/21 12:00:00,9.780,100.000,,,,,
2060,10/21/21 13:00:00,10.247,100.000,,,,,
2061,10/21/21 14:00:00,10.394,100.000,,,,,
2062,10/21/21 15:00:00,10.001,100.000,,,,,
2063,10/21/21 16:00:00,10.124,100.000,,,,,
2064,10/21/21 17:00:00,9.410,100.000,,,,,
2065,10/21/21 18:00:00,8.519,100.000,,,,,
2066,10/21/21 19:00:00,8.220,100.000,,,,,
2067,10/21/21 20:00:00,8.070,100.000,,,,,
2068,10/21/21 21:00:00,7.695,100.000,,,,,
2069,10/21/21 22:00:00,7.217,100.000,,,,,
2070,10/21/21 23:00:00,7.217,100.000,,,,,
2071,10/22/21 00:00:00,6.864,100.000,,,,,
2072,10/22/21 01:00:00,6.585,100.000,,,,,
2073,10/22/21 02:00:00,6.357,100.000,,,,,
2074,10/22/21 03:00:00,6.051,100.000,,,,,
2075,10/22/21 04:00:00,5.693,100.000,,,,,
2076,10/22/21 05:00:00,5.591,100.000,,,,,
2077,10/22/21 06:00:00,5.437,100.000,,,,,
2078,10/22/21 07:00:00,5.179,100.000,,,,,
2079,10/22/21 08:00:00,5.102,100.000,,,,,
2080,10/22/21 09:00:00,5.360,100.000,,,,,
2081,10/22/21 10:00:00,6.306,100.000,,,,,
2082,10/22/21 11:00:00,6.611,100.000,,,,,
2083,10/22/21 12:00:00,7.015,100.000,,,,,
2084,10/22/21 13:00:00,10.980,100.000,,,,,
2085,10/22/21 14:00:00,10.247,100.000,,,,,
2086,10/22/21 15:00:00,9.188,100.000,,,,,
2087,10/22/21 16:00:00,12.847,100.000,,,,,
2088,10/22/21 17:00:00,15.533,100.000,,,,,
2089,10/22/21 18:00:00,18.319,100.000,,,,,
2090,10/22/21 19:00:00,18.675,100.000,,,,,
2091,10/22/21 20:00:00,18.628,100.000,,,,,
2092,10/22/21 21:00:00,18.485,100.000,,,,,
2093,10/22/21 22:00:00,18.295,100.000,,,,,
2094,10/22/21 23:00:00,18.105,100.000,,,,,
2095,10/23/21 00:00:00,17.891,100.000,,,,,
2096,10/23/21 01:00:00,17.701,100.000,,,,,
2097,10/23/21 02:00:00,17.486,100.000,,,,,
2098,10/23/21 03:00:00,17.320,100.000,,,,,
2099,10/23/21 04:00:00,17.130,100.000,,,,,
2100,10/23/21 05:00:00,16.963,100.000,,,,,
2101,10/23/21 06:00:00,16.796,100.000,,,,,
2102,10/23/21 07:00:00,16.654,100.000,,,,,
2103,10/23/21 08:00:00,16.511,100.000,,,,,
2104,10/23/21 09:00:00,16.392,100.000,,,,,
2105,10/23/21 10:00:00,16.272,100.000,,,,,
2106,10/23/21 11:00:00,16.153,100.000,,,,,
2107,10/23/21 12:00:00,16.058,100.000,,,,,
2108,10/23/21 13:00:00,15.963,100.000,,,,,
2109,10/23/21 14:00:00,15.891,100.000,,,,,
2110,10/23/21 15:00:00,15.796,100.000,,,,,
2111,10/23/21 16:00:00,15.724,100.000,,,,,
2112,10/23/21 17:00:00,15.652,100.000,,,,,
2113,10/23/21 18:00:00,16.439,100.000,,,,,
2114,10/23/21 19:00:00,17.724,100.000,,,,,
2115,10/23/21 20:00:00,18.319,100.000,,,,,
2116,10/23/21 21:00:00,18.604,100.000,,,,,
2117,10/23/21 22:00:00,18.699,100.000,,,,,
2118,10/23/21 23:00:00,18.461,100.000,,,,,
2119,10/24/21 00:00:00,18.129,100.000,,,,,
2120,10/24/21 01:00:00,17.843,100.000,,,,,
2121,10/24/21 02:00:00,17.558,100.000,,,,,
2122,10/24/21 03:00:00,17.320,100.000,,,,,
2123,10/24/21 04:00:00,17.106,100.000,,,,,
2124,10/24/21 05:00:00,16.892,100.000,,,,,
2125,10/24/21 06:00:00,16.701,100.000,,,,,
2126,10/24/21 07:00:00,16.534,100.000,,,,,
2127,10/24/21 08:00:00,16.368,100.000,,,,,
2128,10/24/21 09:00:00,16.249,100.000,,,,,
2129,10/24/21 10:00:00,16.129,100.000,,,,,
2130,10/24/21 11:00:00,16.034,100.000,,,,,
2131,10/24/21 12:00:00,15.986,100.000,,,,,
2132,10/24/21 13:00:00,15.939,100.000,,,,,
2133,10/24/21 14:00:00,15.891,100.000,,,,,
2134,10/24/21 15:00:00,15.843,100.000,,,,,
2135,10/24/21 16:00:00,15.819,100.000,,,,,
2136,10/24/21 17:00:00,15.772,100.000,,,,,
2137,10/24/21 18:00:00,15.700,100.000,,,,,
2138,10/24/21 19:00:00,15.748,100.000,,,,,
2139,10/24/21 20:00:00,15.652,100.000,,,,,
2140,10/24/21 21:00:00,15.557,100.000,,,,,
2141,10/24/21 22:00:00,15.438,100.000,,,,,
2142,10/24/21 23:00:00,15.342,100.000,,,,,
2143,10/25/21 00:00:00,15.247,100.000,,,,,
2144,10/25/21 01:00:00,15.151,100.000,,,,,
2145,10/25/21 02:00:00,15.079,100.000,,,,,
2146,10/25/21 03:00:00,14.984,100.000,,,,,
2147,10/25/21 04:00:00,14.912,100.000,,,,,
2148,10/25/21 05:00:00,14.840,100.000,,,,,
2149,10/25/21 06:00:00,14.840,100.000,,,,,
2150,10/25/21 07:00:00,15.461,100.000,,,,,
2151,10/25/21 08:00:00,17.130,100.000,,,,,
2152,10/25/21 09:00:00,18.366,98.197,,,,,
2153,10/25/21 10:00:00,18.889,95.733,,,,,
2154,10/25/21 11:00:00,19.246,94.299,,,,,
2155,10/25/21 12:00:00,19.413,92.484,,,,,
2156,10/25/21 13:00:00,19.508,90.848,,,,,
2157,10/25/21 14:00:00,19.579,89.058,,,,,
2158,10/25/21 15:00:00,19.579,87.646,,,,,
2159,10/25/21 16:00:00,19.555,86.137,,,,,
2160,10/25/21 17:00:00,19.460,84.850,,,,,
2161,10/25/21 18:00:00,19.199,83.437,,,,,
2162,10/25/21 19:00:00,18.866,82.420,,,,,
2163,10/25/21 20:00:00,18.557,81.768,,,,,
2164,10/25/21 21:00:00,18.295,80.484,,,,,
2165,10/25/21 22:00:00,18.057,79.538,,,,,
2166,10/25/21 23:00:00,17.843,78.453,,,,,
2167,10/26/21 00:00:00,17.629,76.575,,,,,
2168,10/26/21 01:00:00,17.439,75.628,,,,,
2169,10/26/21 02:00:00,17.249,74.708,,,,,
2170,10/26/21 03:00:00,17.058,73.615,,,,,
2171,10/26/21 04:00:00,16.892,72.637,,,,,
2172,10/26/21 05:00:00,16.749,71.661,,,,,
2173,10/26/21 06:00:00,16.606,70.510,,,,,
2174,10/26/21 07:00:00,16.463,69.905,,,,,
2175,10/26/21 08:00:00,17.605,68.634,,,,,
2176,10/26/21 09:00:00,18.533,67.395,,,,,
2177,10/26/21 10:00:00,18.985,66.621,,,,,
2178,10/26/21 11:00:00,19.270,66.228,,,,,
2179,10/26/21 12:00:00,19.579,65.332,,,,,
2180,10/26/21 13:00:00,19.722,65.118,,,,,
2181,10/26/21 14:00:00,19.770,64.888,,,,,
2182,10/26/21 15:00:00,19.793,64.534,,,,,
2183,10/26/21 16:00:00,19.841,64.094,,,,,
2184,10/26/21 17:00:00,19.793,63.727,,,,,
2185,10/26/21 18:00:00,19.698,63.531,,,,,
2186,10/26/21 19:00:00,19.532,62.964,,,,,
2187,10/26/21 20:00:00,19.389,62.400,,,,,
2188,10/26/21 21:00:00,19.080,62.318,,,,,
2189,10/26/21 22:00:00,18.842,62.819,,,,,
2190,10/26/21 23:00:00,18.557,63.040,,,,,
2191,10/27/21 00:00:00,18.295,63.086,,,,,
2192,10/27/21 01:00:00,18.057,63.106,,,,,
2193,10/27/21 02:00:00,17.843,63.159,,,,,
2194,10/27/21 03:00:00,17.629,63.153,,,,,
2195,10/27/21 04:00:00,17.439,63.091,,,,,
2196,10/27/21 05:00:00,17.249,63.148,,,,,
2197,10/27/21 06:00:00,17.058,63.116,,,,,
2198,10/27/21 07:00:00,16.892,63.088,,,,,
2199,10/27/21 08:00:00,17.938,63.115,,,,,
2200,10/27/21 09:00:00,18.818,63.024,,,,,
2201,10/27/21 10:00:00,19.294,62.534,,,,,
2202,10/27/21 11:00:00,19.770,59.925,,,,,
2203,10/27/21 12:00:00,19.365,61.131,,,,,
2204,10/27/21 13:00:00,19.436,61.414,,,,,
2205,10/27/21 14:00:00,19.389,61.557,,,,,
2206,10/27/21 15:00:00,19.413,61.561,,,,,
2207,10/27/21 16:00:00,19.436,61.354,,,,,
2208,10/27/21 17:00:00,19.389,61.557,,,,,
2209,10/27/21 18:00:00,19.222,61.741,,,,,
2210,10/27/21 19:00:00,19.056,61.683,,,,,
2211,10/27/21 20:00:00,18.889,61.656,,,,,
2212,10/27/21 21:00:00,18.699,61.565,,,,,
2213,10/27/21 22:00:00,18.509,61.534,,,,,
2214,10/27/21 23:00:00,18.319,61.473,,,,,
2215,10/28/21 00:00:00,18.129,61.381,,,,,
2216,10/28/21 01:00:00,17.938,61.320,,,,,
2217,10/28/21 02:00:00,17.772,61.323,,,,,
2218,10/28/21 03:00:00,17.605,61.416,,,,,
2219,10/28/21 04:00:00,17.439,61.478,,,,,
2220,10/28/21 05:00:00,17.272,61.541,,,,,
2221,10/28/21 06:00:00,17.130,61.697,,,,,
2222,10/28/21 07:00:00,16.987,61.852,,,,,
2223,10/28/21 08:00:00,18.057,61.940,,,,,
2224,10/28/21 09:00:00,18.604,61.549,,,,,
2225,10/28/21 10:00:00,18.842,61.498,,,,,
2226,10/28/21 11:00:00,19.032,61.770,,,,,
2227,10/28/21 12:00:00,19.175,61.974,,,,,
2228,10/28/21 13:00:00,19.318,62.148,,,,,
2229,10/28/21 14:00:00,19.365,62.125,,,,,
2230,10/28/21 15:00:00,19.413,62.193,,,,,
2231,10/28/21 16:00:00,19.460,62.231,,,,,
2232,10/28/21 17:00:00,19.484,65.315,,,,,
2233,10/28/21 18:00:00,19.436,65.871,,,,,
2234,10/28/21 19:00:00,19.365,66.096,,,,,
2235,10/28/21 20:00:00,19.294,66.350,,,,,
2236,10/28/21 21:00:00,19.222,66.486,,,,,
2237,10/28/21 22:00:00,19.151,66.650,,,,,
2238,10/28/21 23:00:00,19.056,66.840,,,,,
2239,10/29/21 00:00:00,18.985,67.005,,,,,
2240,10/29/21 01:00:00,18.913,67.140,,,,,
2241,10/29/21 02:00:00,18.794,67.000,,,,,
2242,10/29/21 03:00:00,18.699,66.895,,,,,
2243,10/29/21 04:00:00,18.557,66.781,,,,,
2244,10/29/21 05:00:00,18.414,66.461,,,,,
2245,10/29/21 06:00:00,18.271,66.199,,,,,
2246,10/29/21 07:00:00,18.105,65.727,,,,,
2247,10/29/21 08:00:00,18.509,64.463,,,,,
2248,10/29/21 09:00:00,18.889,63.903,,,,,
2249,10/29/21 10:00:00,19.032,63.479,,,,,
2250,10/29/21 11:00:00,19.175,63.114,,,,,
2251,10/29/21 12:00:00,19.318,62.628,,,,,
2252,10/29/21 13:00:00,19.508,64.247,,,,,
2253,10/29/21 14:00:00,19.627,62.018,,,,,
2254,10/29/21 15:00:00,19.698,61.457,,,,,
2255,10/29/21 16:00:00,19.698,60.490,,,,,
2256,10/29/21 17:00:00,19.627,56.517,,,,,
2257,10/29/21 18:00:00,19.270,58.692,,,,,
2258,10/29/21 19:00:00,19.484,62.115,,,,,
2259,10/29/21 20:00:00,19.460,59.725,,,,,
2260,10/29/21 21:00:00,19.341,56.688,,,,,
2261,10/29/21 22:00:00,19.365,57.732,,,,,
2262,10/29/21 23:00:00,18.937,57.575,,,,,
2263,10/30/21 00:00:00,18.461,57.289,,,,,
2264,10/30/21 01:00:00,18.033,57.101,,,,,
2265,10/30/21 02:00:00,17.629,56.979,,,,,
2266,10/30/21 03:00:00,17.272,56.864,,,,,
2267,10/30/21 04:00:00,16.892,56.624,,,,,
2268,10/30/21 05:00:00,16.558,55.934,,,,,
2269,10/30/21 06:00:00,16.225,54.665,,,,,
2270,10/30/21 07:00:00,15.939,54.348,,,,,
2271,10/30/21 08:00:00,15.676,54.371,,,,,
2272,10/30/21 09:00:00,15.414,53.966,,,,,
2273,10/30/21 10:00:00,15.247,54.125,,,,,
2274,10/30/21 11:00:00,15.199,54.149,,,,,
2275,10/30/21 12:00:00,15.247,54.278,,,,,
2276,10/30/21 13:00:00,15.461,54.523,,,,,
2277,10/30/21 14:00:00,15.605,54.696,,,,,
2278,10/30/21 15:00:00,15.819,55.489,,,,,
2279,10/30/21 16:00:00,15.986,56.092,,,,,
2280,10/30/21 17:00:00,15.986,56.365,,,,,
2281,10/30/21 18:00:00,15.915,55.838,,,,,
2282,10/30/21 19:00:00,15.796,55.820,,,,,
2283,10/30/21 20:00:00,15.652,54.886,,,,,
2284,10/30/21 21:00:00,15.509,53.766,,,,,
2285,10/30/21 22:00:00,15.342,52.885,,,,,
2286,10/30/21 23:00:00,15.175,52.371,,,,,
2287,10/31/21 00:00:00,15.031,52.013,,,,,
2288,10/31/21 01:00:00,14.888,51.470,,,,,
2289,10/31/21 02:00:00,14.745,51.481,,,,,
2290,10/31/21 03:00:00,14.625,51.372,,,,,
2291,10/31/21 04:00:00,14.505,51.386,,,,,
2292,10/31/21 05:00:00,14.409,51.127,,,,,
2293,10/31/21 06:00:00,14.409,52.844,,,,,
2294,10/31/21 07:00:00,14.936,51.907,,,,,
2295,10/31/21 08:00:00,15.151,51.476,,,,,
2296,10/31/21 09:00:00,15.175,51.325,,,,,
2297,10/31/21 10:00:00,15.270,51.246,,,,,
2298,10/31/21 11:00:00,15.318,51.530,,,,,
2299,10/31/21 12:00:00,15.461,51.581,,,,,
2300,10/31/21 13:00:00,15.605,51.416,,,,,
2301,10/31/21 14:00:00,15.652,51.515,,,,,
2302,10/31/21 15:00:00,15.819,52.092,,,,,
2303,10/31/21 16:00:00,15.939,52.509,,,,,
2304,10/31/21 17:00:00,15.939,52.386,,,,,
2305,10/31/21 18:00:00,15.843,51.788,,,,,
2306,10/31/21 19:00:00,15.700,50.997,,,,,
2307,10/31/21 20:00:00,15.557,50.730,,,,,
2308,10/31/21 21:00:00,15.414,50.278,,,,,
2309,10/31/21 22:00:00,15.270,49.856,,,,,
2310,10/31/21 23:00:00,15.103,49.338,,,,,
2311,11/01/21 00:00:00,14.960,49.071,,,,,
2312,11/01/21 01:00:00,14.792,48.801,,,,,
2313,11/01/21 02:00:00,14.649,48.409,,,,,
2314,11/01/21 03:00:00,14.481,48.015,,,,,
2315,11/01/21 04:00:00,14.337,47.903,,,,,
2316,11/01/21 05:00:00,14.194,47.791,,,,,
2317,11/01/21 06:00:00,14.385,50.354,,,,,
2318,11/01/21 07:00:00,15.438,49.662,,,,,
2319,11/01/21 08:00:00,17.463,46.707,,,,,
2320,11/01/21 09:00:00,18.747,44.585,,,,,
2321,11/01/21 10:00:00,19.175,43.967,,,,,
2322,11/01/21 11:00:00,19.365,44.149,,,,,
2323,11/01/21 12:00:00,19.460,43.937,,,,,
2324,11/01/21 13:00:00,19.508,44.581,,,,,
2325,11/01/21 14:00:00,19.508,45.091,,,,,
2326,11/01/21 15:00:00,19.151,55.770,,,,,
2327,11/01/21 16:00:00,19.555,55.984,,,,,
2328,11/01/21 17:00:00,20.460,54.791,,,,,
2329,11/01/21 18:00:00,21.008,55.118,,,,,
2330,11/01/21 19:00:00,20.913,55.568,,,,,
2331,11/01/21 20:00:00,20.746,55.914,,,,,
2332,11/01/21 21:00:00,20.603,56.078,,,,,
2333,11/01/21 22:00:00,20.531,56.437,,,,,
2334,11/01/21 23:00:00,20.293,56.063,,,,,
2335,11/02/21 00:00:00,20.007,55.990,,,,,
2336,11/02/21 01:00:00,19.746,56.074,,,,,
2337,11/02/21 02:00:00,19.460,56.277,,,,,
2338,11/02/21 03:00:00,19.175,56.449,,,,,
2339,11/02/21 04:00:00,18.985,56.665,,,,,
2340,11/02/21 05:00:00,18.842,56.950,,,,,
2341,11/02/21 06:00:00,18.866,57.228,,,,,
2342,11/02/21 07:00:00,19.270,57.045,,,,,
2343,11/02/21 08:00:00,19.817,55.746,,,,,
2344,11/02/21 09:00:00,20.341,56.008,,,,,
2345,11/02/21 10:00:00,20.770,55.115,,,,,
2346,11/02/21 11:00:00,20.746,56.007,,,,,
2347,11/02/21 12:00:00,20.507,56.310,,,,,
2348,11/02/21 13:00:00,20.269,56.552,,,,,
2349,11/02/21 14:00:00,20.126,57.757,,,,,
2350,11/02/21 15:00:00,20.031,57.956,,,,,
2351,11/02/21 16:00:00,20.103,58.487,,,,,
2352,11/02/21 17:00:00,20.627,58.109,,,,,
2353,11/02/21 18:00:00,21.079,59.066,,,,,
2354,11/02/21 19:00:00,21.557,57.914,,,,,
2355,11/02/21 20:00:00,21.461,57.869,,,,,
2356,11/02/21 21:00:00,21.199,57.921,,,,,
2357,11/02/21 22:00:00,20.936,57.789,,,,,
2358,11/02/21 23:00:00,20.674,57.779,,,,,
2359,11/03/21 00:00:00,20.412,58.015,,,,,
2360,11/03/21 01:00:00,20.150,57.975,,,,,
2361,11/03/21 02:00:00,19.841,57.988,,,,,
2362,11/03/21 03:00:00,19.579,58.192,,,,,
2363,11/03/21 04:00:00,19.318,58.334,,,,,
2364,11/03/21 05:00:00,19.103,58.545,,,,,
2365,11/03/21 06:00:00,19.032,58.929,,,,,
2366,11/03/21 07:00:00,19.080,59.331,,,,,
2367,11/03/21 08:00:00,19.651,59.603,,,,,
2368,11/03/21 09:00:00,20.198,58.929,,,,,
2369,11/03/21 10:00:00,20.436,58.661,,,,,
2370,11/03/21 11:00:00,20.365,58.802,,,,,
2371,11/03/21 12:00:00,20.365,62.320,,,,,
2372,11/03/21 13:00:00,20.412,60.938,,,,,
2373,11/03/21 14:00:00,20.341,60.563,,,,,
2374,11/03/21 15:00:00,20.246,60.396,,,,,
2375,11/03/21 16:00:00,20.317,61.558,,,,,
2376,11/03/21 17:00:00,20.365,60.809,,,,,
2377,11/03/21 18:00:00,20.412,60.665,,,,,
2378,11/03/21 19:00:00,20.388,61.267,,,,,
2379,11/03/21 20:00:00,20.365,60.809,,,,,
2380,11/03/21 21:00:00,20.246,60.699,,,,,
2381,11/03/21 22:00:00,20.174,60.657,,,,,
2382,11/03/21 23:00:00,20.007,60.267,,,,,
2383,11/04/21 00:00:00,19.841,60.452,,,,,
2384,11/04/21 01:00:00,19.674,60.516,,,,,
2385,11/04/21 02:00:00,19.484,60.546,,,,,
2386,11/04/21 03:00:00,19.294,60.425,,,,,
2387,11/04/21 04:00:00,19.103,60.455,,,,,
2388,11/04/21 05:00:00,18.961,60.704,,,,,
2389,11/04/21 06:00:00,18.985,61.220,,,,,
2390,11/04/21 07:00:00,19.056,61.443,,,,,
2391,11/04/21 08:00:00,19.080,61.537,,,,,
2392,11/04/21 09:00:00,19.436,62.017,,,,,
2393,11/04/21 10:00:00,20.007,60.842,,,,,
2394,11/04/21 11:00:00,20.246,60.487,,,,,
2395,11/04/21 12:00:00,20.246,60.578,,,,,
2396,11/04/21 13:00:00,20.222,60.604,,,,,
2397,11/04/21 14:00:00,20.246,61.667,,,,,
2398,11/04/21 15:00:00,20.269,62.063,,,,,
2399,11/04/21 16:00:00,20.246,61.999,,,,,
2400,11/04/21 17:00:00,20.412,61.815,,,,,
2401,11/04/21 18:00:00,20.555,61.627,,,,,
2402,11/04/21 19:00:00,20.555,62.533,,,,,
2403,11/04/21 20:00:00,20.484,62.038,,,,,
2404,11/04/21 21:00:00,20.365,61.505,,,,,
2405,11/04/21 22:00:00,20.246,61.214,,,,,
2406,11/04/21 23:00:00,20.079,60.824,,,,,
2407,11/05/21 00:00:00,19.793,60.626,,,,,
2408,11/05/21 01:00:00,19.532,60.524,,,,,
2409,11/05/21 02:00:00,19.294,60.516,,,,,
2410,11/05/21 03:00:00,19.080,60.602,,,,,
2411,11/05/21 04:00:00,18.889,60.662,,,,,
2412,11/05/21 05:00:00,18.723,60.816,,,,,
2413,11/05/21 06:00:00,19.151,61.187,,,,,
2414,11/05/21 07:00:00,19.793,59.838,,,,,
2415,11/05/21 08:00:00,20.293,59.096,,,,,
2416,11/05/21 09:00:00,20.770,58.590,,,,,
2417,11/05/21 10:00:00,21.199,58.350,,,,,
2418,11/05/21 11:00:00,21.270,58.576,,,,,
2419,11/05/21 12:00:00,21.151,58.833,,,,,
2420,11/05/21 13:00:00,20.984,59.235,,,,,
2421,11/05/21 14:00:00,20.913,59.650,,,,,
2422,11/05/21 14:35:30,,,,Logged,Logged,,
2423,11/05/21 14:35:37,,,,,,Logged,Logged
