"Plot Title: PPWET12021"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20133751, SEN S/N: 20133751)","RH, % (LGR S/N: 20133751, SEN S/N: 20133751)","Coupler Detached (LGR S/N: 20133751)","Coupler Attached (LGR S/N: 20133751)","Host Connected (LGR S/N: 20133751)","Stopped (LGR S/N: 20133751)","End Of File (LGR S/N: 20133751)"
2000,10/19/21 01:00:00,1.480,99.398,,,,,
2001,10/19/21 02:00:00,1.751,99.048,,,,,
2002,10/19/21 03:00:00,1.153,98.257,,,,,
2003,10/19/21 04:00:00,1.967,98.010,,,,,
2004,10/19/21 05:00:00,2.584,94.789,,,,,
2005,10/19/21 06:00:00,2.770,91.130,,,,,
2006,10/19/21 07:00:00,3.274,84.677,,,,,
2007,10/19/21 08:00:00,4.454,81.718,,,,,
2008,10/19/21 09:00:00,6.864,71.713,,,,,
2009,10/19/21 10:00:00,7.845,66.560,,,,,
2010,10/19/21 11:00:00,9.928,65.966,,,,,
2011,10/19/21 12:00:00,11.151,64.654,,,,,
2012,10/19/21 13:00:00,11.492,61.180,,,,,
2013,10/19/21 14:00:00,11.346,62.358,,,,,
2014,10/19/21 15:00:00,11.029,59.424,,,,,
2015,10/19/21 16:00:00,10.443,60.918,,,,,
2016,10/19/21 17:00:00,10.296,61.040,,,,,
2017,10/19/21 18:00:00,9.608,63.718,,,,,
2018,10/19/21 19:00:00,9.213,65.033,,,,,
2019,10/19/21 20:00:00,7.970,71.095,,,,,
2020,10/19/21 21:00:00,7.116,74.525,,,,,
2021,10/19/21 22:00:00,6.382,78.098,,,,,
2022,10/19/21 23:00:00,7.293,73.294,,,,,
2023,10/20/21 00:00:00,8.593,65.468,,,,,
2024,10/20/21 01:00:00,8.792,67.246,,,,,
2025,10/20/21 02:00:00,6.102,88.892,,,,,
2026,10/20/21 03:00:00,5.462,94.331,,,,,
2027,10/20/21 04:00:00,5.437,96.229,,,,,
2028,10/20/21 05:00:00,5.616,95.612,,,,,
2029,10/20/21 06:00:00,5.693,93.695,,,,,
2030,10/20/21 07:00:00,5.949,84.349,,,,,
2031,10/20/21 08:00:00,4.947,92.298,,,,,
2032,10/20/21 09:00:00,4.869,93.078,,,,,
2033,10/20/21 10:00:00,5.231,94.691,,,,,
2034,10/20/21 11:00:00,4.818,96.428,,,,,
2035,10/20/21 12:00:00,5.591,92.315,,,,,
2036,10/20/21 13:00:00,8.369,98.493,,,,,
2037,10/20/21 14:00:00,7.469,98.217,,,,,
2038,10/20/21 15:00:00,7.995,98.339,,,,,
2039,10/20/21 16:00:00,9.064,99.180,,,,,
2040,10/20/21 17:00:00,11.273,99.351,,,,,
2041,10/20/21 18:00:00,11.273,99.152,,,,,
2042,10/20/21 19:00:00,10.541,98.898,,,,,
2043,10/20/21 20:00:00,10.149,99.137,,,,,
2044,10/20/21 21:00:00,9.854,99.228,,,,,
2045,10/20/21 22:00:00,9.435,99.333,,,,,
2046,10/20/21 23:00:00,9.139,99.447,,,,,
2047,10/21/21 00:00:00,8.817,99.504,,,,,
2048,10/21/21 01:00:00,8.444,99.547,,,,,
2049,10/21/21 02:00:00,8.120,99.578,,,,,
2050,10/21/21 03:00:00,7.645,99.664,,,,,
2051,10/21/21 04:00:00,6.965,99.715,,,,,
2052,10/21/21 05:00:00,6.687,99.806,,,,,
2053,10/21/21 06:00:00,6.458,99.863,,,,,
2054,10/21/21 07:00:00,6.357,99.907,,,,,
2055,10/21/21 08:00:00,6.560,99.989,,,,,
2056,10/21/21 09:00:00,7.066,100.000,,,,,
2057,10/21/21 10:00:00,6.687,100.000,,,,,
2058,10/21/21 11:00:00,7.167,100.000,,,,,
2059,10/21/21 12:00:00,8.120,100.000,,,,,
2060,10/21/21 13:00:00,12.171,100.000,,,,,
2061,10/21/21 14:00:00,12.751,99.663,,,,,
2062,10/21/21 15:00:00,12.098,99.880,,,,,
2063,10/21/21 16:00:00,12.050,99.916,,,,,
2064,10/21/21 17:00:00,13.738,99.434,,,,,
2065,10/21/21 18:00:00,18.604,86.980,,,,,
2066,10/21/21 19:00:00,19.056,69.719,,,,,
2067,10/21/21 20:00:00,19.032,65.148,,,,,
2068,10/21/21 21:00:00,18.937,61.844,,,,,
2069,10/21/21 22:00:00,18.818,60.379,,,,,
2070,10/21/21 23:00:00,18.652,59.839,,,,,
2071,10/22/21 00:00:00,18.509,59.604,,,,,
2072,10/22/21 01:00:00,18.343,59.366,,,,,
2073,10/22/21 02:00:00,18.176,59.219,,,,,
2074,10/22/21 03:00:00,18.033,59.166,,,,,
2075,10/22/21 04:00:00,17.891,59.083,,,,,
2076,10/22/21 05:00:00,17.724,58.996,,,,,
2077,10/22/21 06:00:00,17.558,58.970,,,,,
2078,10/22/21 07:00:00,17.415,58.887,,,,,
2079,10/22/21 08:00:00,18.081,59.597,,,,,
2080,10/22/21 09:00:00,18.771,58.432,,,,,
2081,10/22/21 10:00:00,19.127,57.695,,,,,
2082,10/22/21 11:00:00,19.318,57.358,,,,,
2083,10/22/21 12:00:00,19.389,57.155,,,,,
2084,10/22/21 13:00:00,19.508,56.989,,,,,
2085,10/22/21 14:00:00,19.508,56.928,,,,,
2086,10/22/21 15:00:00,19.508,57.265,,,,,
2087,10/22/21 16:00:00,19.508,57.693,,,,,
2088,10/22/21 17:00:00,19.436,59.569,,,,,
2089,10/22/21 18:00:00,19.127,59.611,,,,,
2090,10/22/21 19:00:00,18.937,59.066,,,,,
2091,10/22/21 20:00:00,18.723,58.971,,,,,
2092,10/22/21 21:00:00,18.509,58.998,,,,,
2093,10/22/21 22:00:00,18.295,58.662,,,,,
2094,10/22/21 23:00:00,18.105,58.632,,,,,
2095,10/23/21 00:00:00,17.891,58.568,,,,,
2096,10/23/21 01:00:00,17.677,58.262,,,,,
2097,10/23/21 02:00:00,17.486,58.233,,,,,
2098,10/23/21 03:00:00,17.320,58.358,,,,,
2099,10/23/21 04:00:00,17.130,58.268,,,,,
2100,10/23/21 05:00:00,16.963,58.302,,,,,
2101,10/23/21 06:00:00,16.796,58.397,,,,,
2102,10/23/21 07:00:00,16.654,58.284,,,,,
2103,10/23/21 08:00:00,16.511,58.473,,,,,
2104,10/23/21 09:00:00,16.392,58.726,,,,,
2105,10/23/21 10:00:00,16.272,58.617,,,,,
2106,10/23/21 11:00:00,16.177,58.723,,,,,
2107,10/23/21 12:00:00,16.058,58.945,,,,,
2108,10/23/21 13:00:00,15.963,58.990,,,,,
2109,10/23/21 14:00:00,15.891,59.099,,,,,
2110,10/23/21 15:00:00,15.796,59.354,,,,,
2111,10/23/21 16:00:00,15.724,59.432,,,,,
2112,10/23/21 17:00:00,15.652,59.781,,,,,
2113,10/23/21 18:00:00,16.368,61.631,,,,,
2114,10/23/21 19:00:00,17.748,60.147,,,,,
2115,10/23/21 20:00:00,18.319,59.362,,,,,
2116,10/23/21 21:00:00,18.628,58.956,,,,,
2117,10/23/21 22:00:00,18.771,58.918,,,,,
2118,10/23/21 23:00:00,18.485,58.631,,,,,
2119,10/24/21 00:00:00,18.176,58.613,,,,,
2120,10/24/21 01:00:00,17.867,58.746,,,,,
2121,10/24/21 02:00:00,17.605,59.310,,,,,
2122,10/24/21 03:00:00,17.368,59.121,,,,,
2123,10/24/21 04:00:00,17.153,58.937,,,,,
2124,10/24/21 05:00:00,16.939,58.812,,,,,
2125,10/24/21 06:00:00,16.749,58.903,,,,,
2126,10/24/21 07:00:00,16.582,58.937,,,,,
2127,10/24/21 08:00:00,16.439,59.095,,,,,
2128,10/24/21 09:00:00,16.296,59.283,,,,,
2129,10/24/21 10:00:00,16.177,59.445,,,,,
2130,10/24/21 11:00:00,16.106,59.643,,,,,
2131,10/24/21 12:00:00,16.034,59.962,,,,,
2132,10/24/21 13:00:00,15.986,60.523,,,,,
2133,10/24/21 14:00:00,15.963,60.967,,,,,
2134,10/24/21 15:00:00,15.915,61.049,,,,,
2135,10/24/21 16:00:00,15.867,61.071,,,,,
2136,10/24/21 17:00:00,15.819,61.213,,,,,
2137,10/24/21 18:00:00,15.748,61.052,,,,,
2138,10/24/21 19:00:00,15.819,64.208,,,,,
2139,10/24/21 20:00:00,15.700,64.099,,,,,
2140,10/24/21 21:00:00,15.581,63.311,,,,,
2141,10/24/21 22:00:00,15.461,62.580,,,,,
2142,10/24/21 23:00:00,15.366,62.119,,,,,
2143,10/25/21 00:00:00,15.270,61.480,,,,,
2144,10/25/21 01:00:00,15.175,61.047,,,,,
2145,10/25/21 02:00:00,15.103,60.797,,,,,
2146,10/25/21 03:00:00,15.031,60.666,,,,,
2147,10/25/21 04:00:00,14.936,60.412,,,,,
2148,10/25/21 05:00:00,14.888,60.375,,,,,
2149,10/25/21 06:00:00,14.864,60.669,,,,,
2150,10/25/21 07:00:00,15.461,61.362,,,,,
2151,10/25/21 08:00:00,17.153,60.262,,,,,
2152,10/25/21 09:00:00,18.414,58.103,,,,,
2153,10/25/21 10:00:00,18.937,56.658,,,,,
2154,10/25/21 11:00:00,19.246,56.030,,,,,
2155,10/25/21 12:00:00,19.460,55.601,,,,,
2156,10/25/21 13:00:00,19.532,55.488,,,,,
2157,10/25/21 14:00:00,19.603,55.376,,,,,
2158,10/25/21 15:00:00,19.603,55.376,,,,,
2159,10/25/21 16:00:00,19.555,55.861,,,,,
2160,10/25/21 17:00:00,19.484,56.158,,,,,
2161,10/25/21 18:00:00,19.199,56.514,,,,,
2162,10/25/21 19:00:00,18.818,57.221,,,,,
2163,10/25/21 20:00:00,18.509,57.113,,,,,
2164,10/25/21 21:00:00,18.271,57.016,,,,,
2165,10/25/21 22:00:00,18.033,57.071,,,,,
2166,10/25/21 23:00:00,17.796,57.096,,,,,
2167,10/26/21 00:00:00,17.605,57.188,,,,,
2168,10/26/21 01:00:00,17.391,57.277,,,,,
2169,10/26/21 02:00:00,17.201,57.400,,,,,
2170,10/26/21 03:00:00,17.011,57.492,,,,,
2171,10/26/21 04:00:00,16.844,57.648,,,,,
2172,10/26/21 05:00:00,16.701,57.808,,,,,
2173,10/26/21 06:00:00,16.534,57.903,,,,,
2174,10/26/21 07:00:00,16.415,58.277,,,,,
2175,10/26/21 08:00:00,17.534,58.997,,,,,
2176,10/26/21 09:00:00,18.485,57.566,,,,,
2177,10/26/21 10:00:00,18.937,56.719,,,,,
2178,10/26/21 11:00:00,19.246,56.888,,,,,
2179,10/26/21 12:00:00,19.555,56.045,,,,,
2180,10/26/21 13:00:00,19.698,56.803,,,,,
2181,10/26/21 14:00:00,19.746,56.903,,,,,
2182,10/26/21 15:00:00,19.746,56.565,,,,,
2183,10/26/21 16:00:00,19.793,56.542,,,,,
2184,10/26/21 17:00:00,19.722,56.592,,,,,
2185,10/26/21 18:00:00,19.627,57.068,,,,,
2186,10/26/21 19:00:00,19.460,56.829,,,,,
2187,10/26/21 20:00:00,19.318,56.869,,,,,
2188,10/26/21 21:00:00,18.985,57.246,,,,,
2189,10/26/21 22:00:00,18.747,58.368,,,,,
2190,10/26/21 23:00:00,18.461,58.566,,,,,
2191,10/27/21 00:00:00,18.200,58.586,,,,,
2192,10/27/21 01:00:00,17.986,58.644,,,,,
2193,10/27/21 02:00:00,17.748,58.818,,,,,
2194,10/27/21 03:00:00,17.558,58.849,,,,,
2195,10/27/21 04:00:00,17.368,58.849,,,,,
2196,10/27/21 05:00:00,17.177,58.940,,,,,
2197,10/27/21 06:00:00,16.987,58.971,,,,,
2198,10/27/21 07:00:00,16.820,59.095,,,,,
2199,10/27/21 08:00:00,17.748,60.508,,,,,
2200,10/27/21 09:00:00,18.604,60.345,,,,,
2201,10/27/21 10:00:00,19.103,59.517,,,,,
2202,10/27/21 11:00:00,19.413,60.595,,,,,
2203,10/27/21 12:00:00,19.222,60.111,,,,,
2204,10/27/21 13:00:00,19.246,60.689,,,,,
2205,10/27/21 14:00:00,19.270,60.663,,,,,
2206,10/27/21 15:00:00,19.318,60.610,,,,,
2207,10/27/21 16:00:00,19.365,60.497,,,,,
2208,10/27/21 17:00:00,19.341,60.554,,,,,
2209,10/27/21 18:00:00,19.246,60.599,,,,,
2210,10/27/21 19:00:00,19.103,60.485,,,,,
2211,10/27/21 20:00:00,18.937,60.398,,,,,
2212,10/27/21 21:00:00,18.794,60.284,,,,,
2213,10/27/21 22:00:00,18.604,60.194,,,,,
2214,10/27/21 23:00:00,18.414,60.103,,,,,
2215,10/28/21 00:00:00,18.247,60.046,,,,,
2216,10/28/21 01:00:00,18.057,59.985,,,,,
2217,10/28/21 02:00:00,17.867,60.015,,,,,
2218,10/28/21 03:00:00,17.701,60.019,,,,,
2219,10/28/21 04:00:00,17.534,60.113,,,,,
2220,10/28/21 05:00:00,17.368,60.206,,,,,
2221,10/28/21 06:00:00,17.225,60.333,,,,,
2222,10/28/21 07:00:00,17.082,60.461,,,,,
2223,10/28/21 08:00:00,17.415,62.192,,,,,
2224,10/28/21 09:00:00,18.033,62.295,,,,,
2225,10/28/21 10:00:00,18.438,62.002,,,,,
2226,10/28/21 11:00:00,18.699,61.955,,,,,
2227,10/28/21 12:00:00,18.913,61.901,,,,,
2228,10/28/21 13:00:00,19.056,62.074,,,,,
2229,10/28/21 14:00:00,19.175,61.914,,,,,
2230,10/28/21 15:00:00,19.246,61.835,,,,,
2231,10/28/21 16:00:00,19.318,61.817,,,,,
2232,10/28/21 17:00:00,19.365,63.983,,,,,
2233,10/28/21 18:00:00,19.365,64.401,,,,,
2234,10/28/21 19:00:00,19.341,64.576,,,,,
2235,10/28/21 20:00:00,19.270,64.743,,,,,
2236,10/28/21 21:00:00,19.222,64.913,,,,,
2237,10/28/21 22:00:00,19.151,65.079,,,,,
2238,10/28/21 23:00:00,19.080,65.245,,,,,
2239,10/29/21 00:00:00,19.008,65.411,,,,,
2240,10/29/21 01:00:00,18.937,65.547,,,,,
2241,10/29/21 02:00:00,18.842,65.471,,,,,
2242,10/29/21 03:00:00,18.747,65.425,,,,,
2243,10/29/21 04:00:00,18.604,65.281,,,,,
2244,10/29/21 05:00:00,18.485,65.083,,,,,
2245,10/29/21 06:00:00,18.343,64.821,,,,,
2246,10/29/21 07:00:00,18.176,64.465,,,,,
2247,10/29/21 08:00:00,18.224,64.622,,,,,
2248,10/29/21 09:00:00,18.557,64.174,,,,,
2249,10/29/21 10:00:00,18.771,63.644,,,,,
2250,10/29/21 11:00:00,18.961,63.168,,,,,
2251,10/29/21 12:00:00,19.080,62.828,,,,,
2252,10/29/21 13:00:00,19.318,64.989,,,,,
2253,10/29/21 14:00:00,19.555,63.627,,,,,
2254,10/29/21 15:00:00,19.603,62.525,,,,,
2255,10/29/21 16:00:00,19.532,61.430,,,,,
2256,10/29/21 17:00:00,19.603,59.838,,,,,
2257,10/29/21 18:00:00,19.127,59.035,,,,,
2258,10/29/21 19:00:00,19.436,60.932,,,,,
2259,10/29/21 20:00:00,19.460,60.058,,,,,
2260,10/29/21 21:00:00,19.318,57.633,,,,,
2261,10/29/21 22:00:00,19.318,58.213,,,,,
2262,10/29/21 23:00:00,19.008,57.891,,,,,
2263,10/30/21 00:00:00,18.557,57.577,,,,,
2264,10/30/21 01:00:00,18.105,57.386,,,,,
2265,10/30/21 02:00:00,17.701,57.264,,,,,
2266,10/30/21 03:00:00,17.320,57.145,,,,,
2267,10/30/21 04:00:00,16.963,56.999,,,,,
2268,10/30/21 05:00:00,16.606,56.580,,,,,
2269,10/30/21 06:00:00,16.272,55.679,,,,,
2270,10/30/21 07:00:00,15.986,55.270,,,,,
2271,10/30/21 08:00:00,15.700,55.106,,,,,
2272,10/30/21 09:00:00,15.438,54.793,,,,,
2273,10/30/21 10:00:00,15.247,54.826,,,,,
2274,10/30/21 11:00:00,15.175,54.907,,,,,
2275,10/30/21 12:00:00,15.223,55.036,,,,,
2276,10/30/21 13:00:00,15.414,55.155,,,,,
2277,10/30/21 14:00:00,15.557,55.329,,,,,
2278,10/30/21 15:00:00,15.772,55.756,,,,,
2279,10/30/21 16:00:00,15.986,56.183,,,,,
2280,10/30/21 17:00:00,15.986,56.395,,,,,
2281,10/30/21 18:00:00,15.915,56.203,,,,,
2282,10/30/21 19:00:00,15.796,56.124,,,,,
2283,10/30/21 20:00:00,15.652,55.586,,,,,
2284,10/30/21 21:00:00,15.509,54.804,,,,,
2285,10/30/21 22:00:00,15.366,54.081,,,,,
2286,10/30/21 23:00:00,15.175,53.535,,,,,
2287,10/31/21 00:00:00,15.031,53.208,,,,,
2288,10/31/21 01:00:00,14.888,52.729,,,,,
2289,10/31/21 02:00:00,14.745,52.555,,,,,
2290,10/31/21 03:00:00,14.625,52.446,,,,,
2291,10/31/21 04:00:00,14.505,52.368,,,,,
2292,10/31/21 05:00:00,14.385,52.198,,,,,
2293,10/31/21 06:00:00,14.314,52.922,,,,,
2294,10/31/21 07:00:00,14.840,53.150,,,,,
2295,10/31/21 08:00:00,15.079,52.418,,,,,
2296,10/31/21 09:00:00,15.175,52.401,,,,,
2297,10/31/21 10:00:00,15.223,52.255,,,,,
2298,10/31/21 11:00:00,15.294,52.357,,,,,
2299,10/31/21 12:00:00,15.390,52.462,,,,,
2300,10/31/21 13:00:00,15.557,52.332,,,,,
2301,10/31/21 14:00:00,15.629,52.281,,,,,
2302,10/31/21 15:00:00,15.772,52.639,,,,,
2303,10/31/21 16:00:00,15.939,52.939,,,,,
2304,10/31/21 17:00:00,15.915,52.905,,,,,
2305,10/31/21 18:00:00,15.843,52.557,,,,,
2306,10/31/21 19:00:00,15.700,52.014,,,,,
2307,10/31/21 20:00:00,15.557,51.717,,,,,
2308,10/31/21 21:00:00,15.414,51.327,,,,,
2309,10/31/21 22:00:00,15.270,50.969,,,,,
2310,10/31/21 23:00:00,15.103,50.575,,,,,
2311,11/01/21 00:00:00,14.960,50.278,,,,,
2312,11/01/21 01:00:00,14.792,50.039,,,,,
2313,11/01/21 02:00:00,14.649,49.711,,,,,
2314,11/01/21 03:00:00,14.481,49.379,,,,,
2315,11/01/21 04:00:00,14.314,49.202,,,,,
2316,11/01/21 05:00:00,14.170,49.059,,,,,
2317,11/01/21 06:00:00,14.122,50.965,,,,,
2318,11/01/21 07:00:00,15.031,51.490,,,,,
2319,11/01/21 08:00:00,16.844,49.508,,,,,
2320,11/01/21 09:00:00,18.414,47.110,,,,,
2321,11/01/21 10:00:00,19.056,45.925,,,,,
2322,11/01/21 11:00:00,19.294,46.081,,,,,
2323,11/01/21 12:00:00,19.365,45.582,,,,,
2324,11/01/21 13:00:00,19.436,45.940,,,,,
2325,11/01/21 14:00:00,19.460,46.292,,,,,
2326,11/01/21 15:00:00,18.937,54.323,,,,,
2327,11/01/21 16:00:00,19.341,56.259,,,,,
2328,11/01/21 17:00:00,20.412,55.988,,,,,
2329,11/01/21 18:00:00,20.984,55.980,,,,,
2330,11/01/21 19:00:00,20.841,56.914,,,,,
2331,11/01/21 20:00:00,20.627,57.189,,,,,
2332,11/01/21 21:00:00,20.507,57.233,,,,,
2333,11/01/21 22:00:00,20.460,57.471,,,,,
2334,11/01/21 23:00:00,20.222,57.128,,,,,
2335,11/02/21 00:00:00,19.936,56.901,,,,,
2336,11/02/21 01:00:00,19.674,56.861,,,,,
2337,11/02/21 02:00:00,19.389,56.941,,,,,
2338,11/02/21 03:00:00,19.127,57.023,,,,,
2339,11/02/21 04:00:00,18.913,57.174,,,,,
2340,11/02/21 05:00:00,18.771,57.336,,,,,
2341,11/02/21 06:00:00,18.794,57.492,,,,,
2342,11/02/21 07:00:00,19.222,57.466,,,,,
2343,11/02/21 08:00:00,19.793,56.542,,,,,
2344,11/02/21 09:00:00,20.293,56.524,,,,,
2345,11/02/21 10:00:00,20.722,55.942,,,,,
2346,11/02/21 11:00:00,20.674,56.397,,,,,
2347,11/02/21 12:00:00,20.412,56.788,,,,,
2348,11/02/21 13:00:00,20.174,56.998,,,,,
2349,11/02/21 14:00:00,20.055,57.685,,,,,
2350,11/02/21 15:00:00,19.984,57.949,,,,,
2351,11/02/21 16:00:00,20.055,58.357,,,,,
2352,11/02/21 17:00:00,20.603,58.197,,,,,
2353,11/02/21 18:00:00,21.056,58.573,,,,,
2354,11/02/21 19:00:00,21.533,58.126,,,,,
2355,11/02/21 20:00:00,21.366,58.161,,,,,
2356,11/02/21 21:00:00,21.079,58.240,,,,,
2357,11/02/21 22:00:00,20.793,58.196,,,,,
2358,11/02/21 23:00:00,20.555,58.220,,,,,
2359,11/03/21 00:00:00,20.293,58.333,,,,,
2360,11/03/21 01:00:00,20.031,58.323,,,,,
2361,11/03/21 02:00:00,19.746,58.340,,,,,
2362,11/03/21 03:00:00,19.460,58.418,,,,,
2363,11/03/21 04:00:00,19.246,58.506,,,,,
2364,11/03/21 05:00:00,19.032,58.625,,,,,
2365,11/03/21 06:00:00,18.961,58.887,,,,,
2366,11/03/21 07:00:00,19.008,59.138,,,,,
2367,11/03/21 08:00:00,19.579,59.713,,,,,
2368,11/03/21 09:00:00,20.150,59.013,,,,,
2369,11/03/21 10:00:00,20.365,58.772,,,,,
2370,11/03/21 11:00:00,20.246,58.905,,,,,
2371,11/03/21 12:00:00,20.246,61.304,,,,,
2372,11/03/21 13:00:00,20.293,60.949,,,,,
2373,11/03/21 14:00:00,20.222,60.574,,,,,
2374,11/03/21 15:00:00,20.126,60.437,,,,,
2375,11/03/21 16:00:00,20.198,61.206,,,,,
2376,11/03/21 17:00:00,20.269,60.885,,,,,
2377,11/03/21 18:00:00,20.293,60.737,,,,,
2378,11/03/21 19:00:00,20.293,60.888,,,,,
2379,11/03/21 20:00:00,20.269,60.824,,,,,
2380,11/03/21 21:00:00,20.150,60.714,,,,,
2381,11/03/21 22:00:00,20.055,60.668,,,,,
2382,11/03/21 23:00:00,19.912,60.494,,,,,
2383,11/04/21 00:00:00,19.746,60.498,,,,,
2384,11/04/21 01:00:00,19.579,60.562,,,,,
2385,11/04/21 02:00:00,19.413,60.595,,,,,
2386,11/04/21 03:00:00,19.222,60.534,,,,,
2387,11/04/21 04:00:00,19.032,60.504,,,,,
2388,11/04/21 05:00:00,18.889,60.602,,,,,
2389,11/04/21 06:00:00,18.937,60.941,,,,,
2390,11/04/21 07:00:00,18.985,61.100,,,,,
2391,11/04/21 08:00:00,19.008,61.254,,,,,
2392,11/04/21 09:00:00,19.365,61.824,,,,,
2393,11/04/21 10:00:00,19.960,60.986,,,,,
2394,11/04/21 11:00:00,20.174,60.597,,,,,
2395,11/04/21 12:00:00,20.174,60.597,,,,,
2396,11/04/21 13:00:00,20.150,60.653,,,,,
2397,11/04/21 14:00:00,20.174,61.232,,,,,
2398,11/04/21 15:00:00,20.198,61.690,,,,,
2399,11/04/21 16:00:00,20.174,61.716,,,,,
2400,11/04/21 17:00:00,20.341,61.803,,,,,
2401,11/04/21 18:00:00,20.484,61.373,,,,,
2402,11/04/21 19:00:00,20.460,61.944,,,,,
2403,11/04/21 20:00:00,20.365,61.989,,,,,
2404,11/04/21 21:00:00,20.246,61.697,,,,,
2405,11/04/21 22:00:00,20.126,61.497,,,,,
2406,11/04/21 23:00:00,19.960,61.228,,,,,
2407,11/05/21 00:00:00,19.698,61.034,,,,,
2408,11/05/21 01:00:00,19.436,60.901,,,,,
2409,11/05/21 02:00:00,19.199,60.803,,,,,
2410,11/05/21 03:00:00,18.985,60.798,,,,,
2411,11/05/21 04:00:00,18.818,60.801,,,,,
2412,11/05/21 05:00:00,18.652,60.865,,,,,
2413,11/05/21 06:00:00,19.080,61.236,,,,,
2414,11/05/21 07:00:00,19.770,60.350,,,,,
2415,11/05/21 08:00:00,20.269,59.640,,,,,
2416,11/05/21 09:00:00,20.746,59.075,,,,,
2417,11/05/21 10:00:00,21.151,58.894,,,,,
2418,11/05/21 11:00:00,21.199,58.932,,,,,
2419,11/05/21 12:00:00,21.056,59.215,,,,,
2420,11/05/21 13:00:00,20.889,59.494,,,,,
2421,11/05/21 14:00:00,20.817,59.818,,,,,
2422,11/05/21 14:44:44,,,,Logged,Logged,,
2423,11/05/21 14:44:53,,,,,,Logged,Logged
