"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20699057, SEN S/N: 20699057)","RH, % (LGR S/N: 20699057, SEN S/N: 20699057)","Coupler Detached (LGR S/N: 20699057)","Coupler Attached (LGR S/N: 20699057)","Host Connected (LGR S/N: 20699057)","Stopped (LGR S/N: 20699057)","End Of File (LGR S/N: 20699057)"
505,06/20/20 01:00:00,13.305,91.841,,,,,
506,06/20/20 01:30:00,12.775,93.572,,,,,
507,06/20/20 02:00:00,12.654,93.437,,,,,
508,06/20/20 02:30:00,12.461,93.645,,,,,
509,06/20/20 03:00:00,12.098,92.675,,,,,
510,06/20/20 03:30:00,12.098,91.380,,,,,
511,06/20/20 04:00:00,11.953,92.895,,,,,
512,06/20/20 04:30:00,11.929,93.481,,,,,
513,06/20/20 05:00:00,11.880,94.724,,,,,
514,06/20/20 05:30:00,12.001,95.165,,,,,
515,06/20/20 06:00:00,12.316,93.015,,,,,
516,06/20/20 06:30:00,12.389,94.294,,,,,
517,06/20/20 07:00:00,12.871,91.991,,,,,
518,06/20/20 07:30:00,13.088,91.890,,,,,
519,06/20/20 08:00:00,13.257,92.609,,,,,
520,06/20/20 08:30:00,13.618,91.372,,,,,
521,06/20/20 09:00:00,13.978,89.173,,,,,
522,06/20/20 09:30:00,14.098,86.539,,,,,
523,06/20/20 10:00:00,14.385,83.149,,,,,
524,06/20/20 10:30:00,14.337,78.410,,,,,
525,06/20/20 11:00:00,14.098,77.107,,,,,
526,06/20/20 11:30:00,12.582,92.022,,,,,
527,06/20/20 12:00:00,12.074,95.922,,,,,
528,06/20/20 12:30:00,12.292,97.879,,,,,
529,06/20/20 13:00:00,12.147,98.418,,,,,
530,06/20/20 13:30:00,12.195,98.857,,,,,
531,06/20/20 14:00:00,12.630,99.228,,,,,
532,06/20/20 14:30:00,13.257,99.050,,,,,
533,06/20/20 15:00:00,14.122,97.566,,,,,
534,06/20/20 15:30:00,15.175,96.056,,,,,
535,06/20/20 16:00:00,15.796,86.618,,,,,
536,06/20/20 16:30:00,15.390,87.167,,,,,
537,06/20/20 17:00:00,15.151,85.116,,,,,
538,06/20/20 17:30:00,15.175,81.795,,,,,
539,06/20/20 18:00:00,14.721,84.177,,,,,
540,06/20/20 18:30:00,14.457,85.764,,,,,
541,06/20/20 19:00:00,13.858,88.109,,,,,
542,06/20/20 19:30:00,13.209,92.649,,,,,
543,06/20/20 20:00:00,12.630,95.126,,,,,
544,06/20/20 20:30:00,11.977,95.209,,,,,
545,06/20/20 21:00:00,11.710,96.560,,,,,
546,06/20/20 21:30:00,11.759,97.104,,,,,
547,06/20/20 22:00:00,11.662,98.460,,,,,
548,06/20/20 22:30:00,11.127,98.487,,,,,
549,06/20/20 23:00:00,10.834,99.328,,,,,
550,06/20/20 23:30:00,10.712,99.839,,,,,
551,06/21/20 00:00:00,10.590,99.954,,,,,
552,06/21/20 00:30:00,10.443,100.000,,,,,
553,06/21/20 01:00:00,10.247,100.000,,,,,
554,06/21/20 01:30:00,10.100,100.000,,,,,
555,06/21/20 02:00:00,9.952,100.000,,,,,
556,06/21/20 02:30:00,9.731,100.000,,,,,
557,06/21/20 03:00:00,9.386,100.000,,,,,
558,06/21/20 03:30:00,9.238,100.000,,,,,
559,06/21/20 04:00:00,9.139,100.000,,,,,
560,06/21/20 04:30:00,9.015,100.000,,,,,
561,06/21/20 05:00:00,8.866,100.000,,,,,
562,06/21/20 05:30:00,8.767,100.000,,,,,
563,06/21/20 06:00:00,8.319,99.021,,,,,
564,06/21/20 06:30:00,8.394,100.000,,,,,
565,06/21/20 07:00:00,8.643,100.000,,,,,
566,06/21/20 07:30:00,8.891,100.000,,,,,
567,06/21/20 08:00:00,9.064,99.500,,,,,
568,06/21/20 08:30:00,9.238,98.190,,,,,
569,06/21/20 09:00:00,9.435,98.591,,,,,
570,06/21/20 09:30:00,9.854,95.708,,,,,
571,06/21/20 10:00:00,10.638,96.120,,,,,
572,06/21/20 10:30:00,11.492,92.106,,,,,
573,06/21/20 11:00:00,12.727,82.990,,,,,
574,06/21/20 11:30:00,14.122,84.716,,,,,
575,06/21/20 12:00:00,14.553,74.817,,,,,
576,06/21/20 12:30:00,14.218,76.937,,,,,
577,06/21/20 13:00:00,15.748,71.899,,,,,
578,06/21/20 13:30:00,16.058,73.759,,,,,
579,06/21/20 14:00:00,15.796,72.166,,,,,
580,06/21/20 14:30:00,15.724,73.835,,,,,
581,06/21/20 15:00:00,15.963,69.811,,,,,
582,06/21/20 15:30:00,16.415,66.254,,,,,
583,06/21/20 16:00:00,16.463,69.731,,,,,
584,06/21/20 16:30:00,16.225,68.439,,,,,
585,06/21/20 17:00:00,15.986,67.959,,,,,
586,06/21/20 17:30:00,15.724,68.144,,,,,
587,06/21/20 18:00:00,15.247,69.936,,,,,
588,06/21/20 18:30:00,14.649,70.972,,,,,
589,06/21/20 19:00:00,14.074,73.790,,,,,
590,06/21/20 19:30:00,13.401,75.538,,,,,
591,06/21/20 20:00:00,12.389,79.975,,,,,
592,06/21/20 20:30:00,11.394,85.421,,,,,
593,06/21/20 21:00:00,10.565,89.591,,,,,
594,06/21/20 21:30:00,9.829,91.784,,,,,
595,06/21/20 22:00:00,9.089,94.192,,,,,
596,06/21/20 22:30:00,8.593,94.162,,,,,
597,06/21/20 23:00:00,8.245,94.975,,,,,
598,06/21/20 23:30:00,8.618,98.587,,,,,
599,06/22/20 00:00:00,8.767,98.059,,,,,
600,06/22/20 00:30:00,8.742,98.201,,,,,
601,06/22/20 01:00:00,8.668,98.675,,,,,
602,06/22/20 01:30:00,8.593,98.752,,,,,
603,06/22/20 02:00:00,8.494,99.168,,,,,
604,06/22/20 02:30:00,8.344,99.175,,,,,
605,06/22/20 03:00:00,8.220,99.042,,,,,
606,06/22/20 03:30:00,8.045,98.599,,,,,
607,06/22/20 04:00:00,7.720,97.622,,,,,
608,06/22/20 04:30:00,7.217,95.724,,,,,
609,06/22/20 05:00:00,6.458,96.089,,,,,
610,06/22/20 05:30:00,5.770,97.083,,,,,
611,06/22/20 06:00:00,5.821,99.875,,,,,
612,06/22/20 06:30:00,6.611,100.000,,,,,
613,06/22/20 07:00:00,7.970,100.000,,,,,
614,06/22/20 07:30:00,9.312,100.000,,,,,
615,06/22/20 08:00:00,10.394,91.774,,,,,
616,06/22/20 08:30:00,11.662,82.506,,,,,
617,06/22/20 09:00:00,13.016,68.483,,,,,
618,06/22/20 09:30:00,14.721,62.278,,,,,
619,06/22/20 10:00:00,15.724,57.325,,,,,
620,06/22/20 10:30:00,17.106,54.212,,,,,
621,06/22/20 11:00:00,18.366,55.715,,,,,
622,06/22/20 11:30:00,19.627,55.902,,,,,
623,06/22/20 12:00:00,20.603,49.913,,,,,
624,06/22/20 12:30:00,21.533,49.121,,,,,
625,06/22/20 13:00:00,22.298,51.965,,,,,
626,06/22/20 13:30:00,23.040,51.437,,,,,
627,06/22/20 14:00:00,23.472,53.634,,,,,
628,06/22/20 14:30:00,23.809,52.959,,,,,
629,06/22/20 15:00:00,23.978,50.107,,,,,
630,06/22/20 15:30:00,24.219,54.398,,,,,
631,06/22/20 16:00:00,24.195,53.139,,,,,
632,06/22/20 16:30:00,24.050,55.999,,,,,
633,06/22/20 17:00:00,23.641,56.871,,,,,
634,06/22/20 17:30:00,23.400,59.859,,,,,
635,06/22/20 18:00:00,22.896,59.442,,,,,
636,06/22/20 18:30:00,22.130,61.884,,,,,
637,06/22/20 19:00:00,21.318,63.112,,,,,
638,06/22/20 19:30:00,20.341,66.535,,,,,
639,06/22/20 20:00:00,19.103,68.762,,,,,
640,06/22/20 20:30:00,17.938,73.932,,,,,
641,06/22/20 21:00:00,16.320,79.946,,,,,
642,06/22/20 21:30:00,15.557,81.935,,,,,
643,06/22/20 22:00:00,14.577,85.091,,,,,
644,06/22/20 22:30:00,13.642,87.791,,,,,
645,06/22/20 23:00:00,12.582,89.777,,,,,
646,06/22/20 23:30:00,12.268,90.537,,,,,
647,06/23/20 00:00:00,11.856,93.745,,,,,
648,06/23/20 00:30:00,11.565,93.104,,,,,
649,06/23/20 01:00:00,11.370,94.641,,,,,
650,06/23/20 01:30:00,11.102,93.446,,,,,
651,06/23/20 02:00:00,10.858,95.268,,,,,
652,06/23/20 02:30:00,10.516,94.060,,,,,
653,06/23/20 03:00:00,10.149,95.812,,,,,
654,06/23/20 03:30:00,10.051,94.952,,,,,
655,06/23/20 04:00:00,9.805,96.750,,,,,
656,06/23/20 04:30:00,9.829,95.146,,,,,
657,06/23/20 05:00:00,9.287,94.547,,,,,
658,06/23/20 05:30:00,9.015,96.385,,,,,
659,06/23/20 06:00:00,9.682,98.957,,,,,
660,06/23/20 06:30:00,10.541,97.401,,,,,
661,06/23/20 07:00:00,12.171,95.719,,,,,
662,06/23/20 07:30:00,13.690,95.303,,,,,
663,06/23/20 08:00:00,14.936,91.283,,,,,
664,06/23/20 08:30:00,16.725,84.936,,,,,
665,06/23/20 09:00:00,18.390,71.050,,,,,
666,06/23/20 09:30:00,19.698,63.381,,,,,
667,06/23/20 10:00:00,20.865,56.979,,,,,
668,06/23/20 10:30:00,22.321,55.776,,,,,
669,06/23/20 11:00:00,23.809,49.894,,,,,
670,06/23/20 11:30:00,24.508,45.308,,,,,
671,06/23/20 12:00:00,25.574,41.202,,,,,
672,06/23/20 12:30:00,26.378,46.827,,,,,
673,06/23/20 13:00:00,27.063,40.838,,,,,
674,06/23/20 13:30:00,27.653,41.495,,,,,
675,06/23/20 14:00:00,27.751,43.117,,,,,
676,06/23/20 14:30:00,27.554,49.649,,,,,
677,06/23/20 15:00:00,27.358,46.947,,,,,
678,06/23/20 15:30:00,26.256,51.937,,,,,
679,06/23/20 16:00:00,25.841,53.211,,,,,
680,06/23/20 16:30:00,25.623,52.738,,,,,
681,06/23/20 17:00:00,25.477,53.571,,,,,
682,06/23/20 17:30:00,24.823,54.233,,,,,
683,06/23/20 18:00:00,24.436,56.398,,,,,
684,06/23/20 18:30:00,23.809,54.809,,,,,
685,06/23/20 19:00:00,22.968,55.902,,,,,
686,06/23/20 19:30:00,21.604,61.798,,,,,
687,06/23/20 20:00:00,19.912,68.056,,,,,
688,06/23/20 20:30:00,18.485,73.954,,,,,
689,06/23/20 21:00:00,17.605,75.293,,,,,
690,06/23/20 21:30:00,16.844,79.251,,,,,
691,06/23/20 22:00:00,15.819,82.598,,,,,
692,06/23/20 22:30:00,15.175,86.310,,,,,
693,06/23/20 23:00:00,14.888,87.798,,,,,
694,06/23/20 23:30:00,14.505,89.884,,,,,
695,06/24/20 00:00:00,14.361,90.903,,,,,
696,06/24/20 00:30:00,14.098,92.746,,,,,
697,06/24/20 01:00:00,13.858,90.514,,,,,
698,06/24/20 01:30:00,13.594,92.981,,,,,
699,06/24/20 02:00:00,13.088,91.578,,,,,
700,06/24/20 02:30:00,12.823,94.357,,,,,
701,06/24/20 03:00:00,12.050,92.533,,,,,
702,06/24/20 03:30:00,12.243,99.071,,,,,
703,06/24/20 04:00:00,12.461,99.031,,,,,
704,06/24/20 04:30:00,12.775,99.769,,,,,
705,06/24/20 05:00:00,12.847,99.539,,,,,
706,06/24/20 05:30:00,12.920,99.709,,,,,
707,06/24/20 06:00:00,12.896,99.051,,,,,
708,06/24/20 06:30:00,12.968,99.196,,,,,
709,06/24/20 07:00:00,13.305,99.917,,,,,
710,06/24/20 07:30:00,13.233,96.817,,,,,
711,06/24/20 08:00:00,14.170,95.533,,,,,
712,06/24/20 08:30:00,15.103,86.374,,,,,
713,06/24/20 09:00:00,16.106,69.838,,,,,
714,06/24/20 09:30:00,16.725,69.345,,,,,
715,06/24/20 10:00:00,17.272,69.156,,,,,
716,06/24/20 10:30:00,18.200,70.026,,,,,
717,06/24/20 11:00:00,18.675,62.701,,,,,
718,06/24/20 11:30:00,18.485,71.590,,,,,
719,06/24/20 12:00:00,18.081,76.611,,,,,
720,06/24/20 12:30:00,18.033,75.977,,,,,
721,06/24/20 13:00:00,18.509,74.446,,,,,
722,06/24/20 13:30:00,17.843,78.313,,,,,
723,06/24/20 14:00:00,18.033,78.212,,,,,
724,06/24/20 14:30:00,18.271,78.994,,,,,
725,06/24/20 15:00:00,17.843,78.228,,,,,
726,06/24/20 15:30:00,17.724,83.355,,,,,
727,06/24/20 16:00:00,17.891,80.508,,,,,
728,06/24/20 16:30:00,18.152,73.888,,,,,
729,06/24/20 17:00:00,18.343,74.727,,,,,
730,06/24/20 17:30:00,17.867,74.518,,,,,
731,06/24/20 18:00:00,18.414,69.804,,,,,
732,06/24/20 18:30:00,17.082,73.762,,,,,
733,06/24/20 19:00:00,16.868,71.252,,,,,
734,06/24/20 19:30:00,16.320,78.329,,,,,
735,06/24/20 20:00:00,15.270,83.513,,,,,
736,06/24/20 20:30:00,14.649,83.536,,,,,
737,06/24/20 21:00:00,13.810,84.994,,,,,
738,06/24/20 21:30:00,13.185,88.291,,,,,
739,06/24/20 22:00:00,12.678,90.430,,,,,
740,06/24/20 22:30:00,11.759,91.216,,,,,
741,06/24/20 23:00:00,11.200,92.470,,,,,
742,06/24/20 23:30:00,10.638,94.651,,,,,
743,06/25/20 00:00:00,10.638,96.171,,,,,
744,06/25/20 00:30:00,10.369,96.501,,,,,
745,06/25/20 01:00:00,10.345,96.092,,,,,
746,06/25/20 01:30:00,10.001,95.974,,,,,
747,06/25/20 02:00:00,9.657,97.110,,,,,
748,06/25/20 02:30:00,9.534,98.916,,,,,
749,06/25/20 03:00:00,9.534,99.262,,,,,
750,06/25/20 03:30:00,9.805,99.733,,,,,
751,06/25/20 04:00:00,9.928,99.669,,,,,
752,06/25/20 04:30:00,9.854,99.129,,,,,
753,06/25/20 05:00:00,9.903,99.316,,,,,
754,06/25/20 05:30:00,9.903,99.019,,,,,
755,06/25/20 06:00:00,9.879,98.962,,,,,
756,06/25/20 06:30:00,9.928,98.902,,,,,
757,06/25/20 07:00:00,9.952,98.983,,,,,
758,06/25/20 07:30:00,10.100,99.173,,,,,
759,06/25/20 08:00:00,10.541,99.048,,,,,
760,06/25/20 08:30:00,11.346,98.798,,,,,
761,06/25/20 09:00:00,12.727,92.577,,,,,
762,06/25/20 09:30:00,14.481,87.139,,,,,
763,06/25/20 10:00:00,16.034,81.765,,,,,
764,06/25/20 10:30:00,17.296,77.353,,,,,
765,06/25/20 11:00:00,18.557,73.652,,,,,
766,06/25/20 11:30:00,19.365,69.777,,,,,
767,06/25/20 12:00:00,20.174,69.546,,,,,
768,06/25/20 12:30:00,21.103,65.357,,,,,
769,06/25/20 13:00:00,22.011,64.704,,,,,
770,06/25/20 13:30:00,22.130,62.793,,,,,
771,06/25/20 14:00:00,22.896,59.104,,,,,
772,06/25/20 14:30:00,22.944,64.652,,,,,
773,06/25/20 15:00:00,23.208,64.304,,,,,
774,06/25/20 15:30:00,23.088,61.827,,,,,
775,06/25/20 16:00:00,22.968,61.533,,,,,
776,06/25/20 16:30:00,22.705,62.767,,,,,
777,06/25/20 17:00:00,22.633,62.664,,,,,
778,06/25/20 17:30:00,22.106,66.129,,,,,
779,06/25/20 18:00:00,21.557,67.225,,,,,
780,06/25/20 18:30:00,20.865,70.084,,,,,
781,06/25/20 19:00:00,20.317,69.895,,,,,
782,06/25/20 19:30:00,19.532,71.499,,,,,
783,06/25/20 20:00:00,18.366,74.904,,,,,
784,06/25/20 20:30:00,17.368,77.227,,,,,
785,06/25/20 21:00:00,16.058,81.661,,,,,
786,06/25/20 21:30:00,14.960,84.909,,,,,
787,06/25/20 22:00:00,13.738,87.602,,,,,
788,06/25/20 22:30:00,13.281,88.315,,,,,
789,06/25/20 23:00:00,12.775,89.668,,,,,
790,06/25/20 23:30:00,11.807,90.578,,,,,
791,06/26/20 00:00:00,11.467,90.909,,,,,
792,06/26/20 00:30:00,10.785,93.159,,,,,
793,06/26/20 01:00:00,10.247,92.738,,,,,
794,06/26/20 01:30:00,10.026,94.185,,,,,
795,06/26/20 02:00:00,9.780,93.816,,,,,
796,06/26/20 02:30:00,9.410,95.337,,,,,
797,06/26/20 03:00:00,9.163,94.363,,,,,
798,06/26/20 03:30:00,9.064,95.998,,,,,
799,06/26/20 04:00:00,8.693,94.592,,,,,
800,06/26/20 04:30:00,8.519,95.851,,,,,
801,06/26/20 05:00:00,8.469,99.505,,,,,
802,06/26/20 05:30:00,9.238,99.105,,,,,
803,06/26/20 06:00:00,9.558,98.675,,,,,
804,06/26/20 06:30:00,10.638,100.000,,,,,
805,06/26/20 07:00:00,12.001,98.854,,,,,
806,06/26/20 07:30:00,13.425,92.132,,,,,
807,06/26/20 08:00:00,14.864,82.329,,,,,
808,06/26/20 08:30:00,15.867,76.776,,,,,
809,06/26/20 09:00:00,16.868,66.862,,,,,
810,06/26/20 09:30:00,17.534,60.143,,,,,
811,06/26/20 10:00:00,18.366,55.501,,,,,
812,06/26/20 10:30:00,19.460,57.349,,,,,
813,06/26/20 11:00:00,20.603,51.137,,,,,
814,06/26/20 11:30:00,21.509,51.731,,,,,
815,06/26/20 12:00:00,22.011,54.612,,,,,
816,06/26/20 12:30:00,22.753,52.467,,,,,
817,06/26/20 13:00:00,23.352,53.367,,,,,
818,06/26/20 13:30:00,23.689,57.993,,,,,
819,06/26/20 14:00:00,23.737,55.517,,,,,
820,06/26/20 14:30:00,23.593,53.714,,,,,
821,06/26/20 15:00:00,23.497,53.826,,,,,
822,06/26/20 15:30:00,23.112,55.425,,,,,
823,06/26/20 16:00:00,22.872,59.960,,,,,
824,06/26/20 16:30:00,22.513,58.952,,,,,
825,06/26/20 17:00:00,21.987,62.073,,,,,
826,06/26/20 17:30:00,21.270,62.893,,,,,
827,06/26/20 18:00:00,20.222,63.560,,,,,
828,06/26/20 18:30:00,19.770,68.354,,,,,
829,06/26/20 19:00:00,18.913,69.020,,,,,
830,06/26/20 19:30:00,17.463,72.892,,,,,
831,06/26/20 20:00:00,16.749,76.930,,,,,
832,06/26/20 20:30:00,16.368,78.954,,,,,
833,06/26/20 21:00:00,15.605,81.726,,,,,
834,06/26/20 21:30:00,15.031,84.763,,,,,
835,06/26/20 22:00:00,14.649,86.186,,,,,
836,06/26/20 22:30:00,14.242,88.335,,,,,
837,06/26/20 23:00:00,13.930,89.478,,,,,
838,06/26/20 23:30:00,13.642,89.829,,,,,
839,06/27/20 00:00:00,13.257,92.141,,,,,
840,06/27/20 00:30:00,12.871,92.614,,,,,
841,06/27/20 01:00:00,12.461,94.698,,,,,
842,06/27/20 01:30:00,12.074,96.734,,,,,
843,06/27/20 02:00:00,11.613,96.761,,,,,
844,06/27/20 02:30:00,11.273,96.947,,,,,
845,06/27/20 03:00:00,10.956,97.665,,,,,
846,06/27/20 03:30:00,10.541,97.150,,,,,
847,06/27/20 04:00:00,10.198,97.657,,,,,
848,06/27/20 04:30:00,9.952,98.138,,,,,
849,06/27/20 05:00:00,9.534,97.973,,,,,
850,06/27/20 05:30:00,9.163,97.772,,,,,
851,06/27/20 06:00:00,9.040,98.085,,,,,
852,06/27/20 06:30:00,8.941,97.611,,,,,
853,06/27/20 07:00:00,9.312,97.987,,,,,
854,06/27/20 07:30:00,9.064,95.722,,,,,
855,06/27/20 08:00:00,9.312,96.716,,,,,
856,06/27/20 08:30:00,10.100,92.597,,,,,
857,06/27/20 09:00:00,10.565,87.288,,,,,
858,06/27/20 09:30:00,11.370,84.508,,,,,
859,06/27/20 10:00:00,11.613,83.653,,,,,
860,06/27/20 10:30:00,12.268,82.237,,,,,
861,06/27/20 11:00:00,11.759,77.558,,,,,
862,06/27/20 11:30:00,12.823,76.869,,,,,
863,06/27/20 12:00:00,13.064,76.028,,,,,
864,06/27/20 12:30:00,13.353,73.166,,,,,
865,06/27/20 13:00:00,12.775,77.441,,,,,
866,06/27/20 13:30:00,11.807,80.449,,,,,
867,06/27/20 14:00:00,11.662,77.400,,,,,
868,06/27/20 14:30:00,12.727,76.014,,,,,
869,06/27/20 15:00:00,12.920,76.917,,,,,
870,06/27/20 15:30:00,12.703,76.287,,,,,
871,06/27/20 16:00:00,11.516,79.402,,,,,
872,06/27/20 16:30:00,11.783,76.790,,,,,
873,06/27/20 17:00:00,10.932,81.070,,,,,
874,06/27/20 17:30:00,10.369,84.568,,,,,
875,06/27/20 18:00:00,9.534,86.619,,,,,
876,06/27/20 18:30:00,9.040,88.641,,,,,
877,06/27/20 19:00:00,8.792,89.409,,,,,
878,06/27/20 19:30:00,8.270,91.385,,,,,
879,06/27/20 20:00:00,7.720,91.347,,,,,
880,06/27/20 20:30:00,7.419,93.146,,,,,
881,06/27/20 21:00:00,7.217,94.500,,,,,
882,06/27/20 21:30:00,6.889,95.212,,,,,
883,06/27/20 22:00:00,6.585,97.210,,,,,
884,06/27/20 22:30:00,6.204,98.281,,,,,
885,06/27/20 23:00:00,6.026,99.084,,,,,
886,06/27/20 23:30:00,5.591,97.915,,,,,
887,06/28/20 00:00:00,5.282,99.189,,,,,
888,06/28/20 00:30:00,5.128,99.581,,,,,
889,06/28/20 01:00:00,4.766,98.656,,,,,
890,06/28/20 01:30:00,4.792,100.000,,,,,
891,06/28/20 02:00:00,4.844,100.000,,,,,
892,06/28/20 02:30:00,4.921,100.000,,,,,
893,06/28/20 03:00:00,4.973,100.000,,,,,
894,06/28/20 03:30:00,5.050,100.000,,,,,
895,06/28/20 04:00:00,5.128,100.000,,,,,
896,06/28/20 04:30:00,5.179,100.000,,,,,
897,06/28/20 05:00:00,5.128,100.000,,,,,
898,06/28/20 05:30:00,5.128,100.000,,,,,
899,06/28/20 06:00:00,5.128,100.000,,,,,
900,06/28/20 06:30:00,5.154,100.000,,,,,
901,06/28/20 07:00:00,5.282,100.000,,,,,
902,06/28/20 07:30:00,5.591,100.000,,,,,
903,06/28/20 08:00:00,5.770,100.000,,,,,
904,06/28/20 08:30:00,5.796,100.000,,,,,
905,06/28/20 09:00:00,5.975,100.000,,,,,
906,06/28/20 09:30:00,6.433,100.000,,,,,
907,06/28/20 10:00:00,6.611,100.000,,,,,
908,06/28/20 10:30:00,6.864,100.000,,,,,
909,06/28/20 11:00:00,6.763,100.000,,,,,
910,06/28/20 11:30:00,7.268,100.000,,,,,
911,06/28/20 12:00:00,7.268,100.000,,,,,
912,06/28/20 12:30:00,7.368,100.000,,,,,
913,06/28/20 13:00:00,7.544,100.000,,,,,
914,06/28/20 13:30:00,7.720,100.000,,,,,
915,06/28/20 14:00:00,7.770,100.000,,,,,
916,06/28/20 14:30:00,7.720,100.000,,,,,
917,06/28/20 15:00:00,7.745,100.000,,,,,
918,06/28/20 15:30:00,7.770,100.000,,,,,
919,06/28/20 16:00:00,7.895,100.000,,,,,
920,06/28/20 16:30:00,8.170,100.000,,,,,
921,06/28/20 17:00:00,8.394,98.943,,,,,
922,06/28/20 17:30:00,8.891,99.279,,,,,
923,06/28/20 18:00:00,9.089,93.888,,,,,
924,06/28/20 18:30:00,9.262,90.095,,,,,
925,06/28/20 19:00:00,9.410,89.460,,,,,
926,06/28/20 19:30:00,9.608,94.835,,,,,
927,06/28/20 20:00:00,9.608,95.994,,,,,
928,06/28/20 20:30:00,9.435,95.897,,,,,
929,06/28/20 21:00:00,9.262,95.951,,,,,
930,06/28/20 21:30:00,9.139,97.267,,,,,
931,06/28/20 22:00:00,9.188,97.804,,,,,
932,06/28/20 22:30:00,9.163,98.516,,,,,
933,06/28/20 23:00:00,9.114,97.659,,,,,
934,06/28/20 23:30:00,9.015,96.535,,,,,
935,06/29/20 00:00:00,8.990,95.451,,,,,
936,06/29/20 00:30:00,8.941,96.615,,,,,
937,06/29/20 01:00:00,8.817,98.420,,,,,
938,06/29/20 01:30:00,8.419,99.393,,,,,
939,06/29/20 02:00:00,8.195,99.084,,,,,
940,06/29/20 02:30:00,8.519,97.793,,,,,
941,06/29/20 03:00:00,8.618,98.216,,,,,
942,06/29/20 03:30:00,8.469,94.884,,,,,
943,06/29/20 04:00:00,8.419,96.473,,,,,
944,06/29/20 04:30:00,8.020,95.566,,,,,
945,06/29/20 05:00:00,7.192,97.476,,,,,
946,06/29/20 05:30:00,6.611,99.128,,,,,
947,06/29/20 06:00:00,6.535,100.000,,,,,
948,06/29/20 06:30:00,7.519,100.000,,,,,
949,06/29/20 07:00:00,7.670,100.000,,,,,
950,06/29/20 07:30:00,8.543,100.000,,,,,
951,06/29/20 08:00:00,10.173,99.738,,,,,
952,06/29/20 08:30:00,11.370,94.590,,,,,
953,06/29/20 09:00:00,12.268,92.976,,,,,
954,06/29/20 09:30:00,12.195,92.751,,,,,
955,06/29/20 10:00:00,12.025,92.863,,,,,
956,06/29/20 10:30:00,12.316,94.198,,,,,
957,06/29/20 11:00:00,13.064,90.945,,,,,
958,06/29/20 11:30:00,13.786,90.391,,,,,
959,06/29/20 12:00:00,15.031,88.446,,,,,
960,06/29/20 12:30:00,15.700,83.338,,,,,
961,06/29/20 13:00:00,16.415,79.883,,,,,
962,06/29/20 13:30:00,16.915,76.964,,,,,
963,06/29/20 14:00:00,17.415,76.502,,,,,
964,06/29/20 14:30:00,17.748,74.437,,,,,
965,06/29/20 15:00:00,16.868,75.229,,,,,
966,06/29/20 15:30:00,15.819,77.327,,,,,
967,06/29/20 16:00:00,16.010,77.535,,,,,
968,06/29/20 16:30:00,14.792,78.062,,,,,
969,06/29/20 17:00:00,14.002,80.218,,,,,
970,06/29/20 17:30:00,13.185,84.795,,,,,
971,06/29/20 18:00:00,13.281,86.666,,,,,
972,06/29/20 18:30:00,13.257,86.500,,,,,
973,06/29/20 19:00:00,12.630,89.448,,,,,
974,06/29/20 19:30:00,12.098,91.743,,,,,
975,06/29/20 20:00:00,11.589,92.776,,,,,
976,06/29/20 20:30:00,11.078,93.158,,,,,
977,06/29/20 21:00:00,10.638,93.454,,,,,
978,06/29/20 21:30:00,10.173,94.579,,,,,
979,06/29/20 22:00:00,9.805,95.392,,,,,
980,06/29/20 22:30:00,9.485,96.212,,,,,
981,06/29/20 23:00:00,9.287,96.809,,,,,
982,06/29/20 23:30:00,8.941,96.864,,,,,
983,06/30/20 00:00:00,8.543,97.552,,,,,
984,06/30/20 00:30:00,7.970,97.493,,,,,
985,06/30/20 01:00:00,7.820,98.241,,,,,
986,06/30/20 01:30:00,7.770,97.388,,,,,
987,06/30/20 02:00:00,7.770,98.375,,,,,
988,06/30/20 02:30:00,7.670,99.231,,,,,
989,06/30/20 03:00:00,7.569,100.000,,,,,
990,06/30/20 03:30:00,7.619,100.000,,,,,
991,06/30/20 04:00:00,7.720,100.000,,,,,
992,06/30/20 04:30:00,7.770,100.000,,,,,
993,06/30/20 05:00:00,7.870,100.000,,,,,
994,06/30/20 05:30:00,7.920,100.000,,,,,
995,06/30/20 06:00:00,7.945,100.000,,,,,
996,06/30/20 06:30:00,7.945,100.000,,,,,
997,06/30/20 07:00:00,8.020,100.000,,,,,
998,06/30/20 07:30:00,8.070,100.000,,,,,
999,06/30/20 08:00:00,8.220,100.000,,,,,
1000,06/30/20 08:30:00,8.767,100.000,,,,,
1001,06/30/20 09:00:00,8.618,100.000,,,,,
1002,06/30/20 09:30:00,9.632,100.000,,,,,
1003,06/30/20 10:00:00,9.977,96.846,,,,,
1004,06/30/20 10:30:00,9.731,97.529,,,,,
1005,06/30/20 11:00:00,9.460,94.795,,,,,
1006,06/30/20 11:30:00,9.829,92.655,,,,,
1007,06/30/20 12:00:00,10.638,97.127,,,,,
1008,06/30/20 12:30:00,10.541,92.993,,,,,
1009,06/30/20 13:00:00,10.614,89.473,,,,,
1010,06/30/20 13:30:00,10.247,88.469,,,,,
1011,06/30/20 14:00:00,9.706,92.726,,,,,
1012,06/30/20 14:30:00,9.485,96.512,,,,,
1013,06/30/20 15:00:00,9.509,92.496,,,,,
1014,06/30/20 15:30:00,9.657,91.149,,,,,
1015,06/30/20 16:00:00,9.188,93.254,,,,,
