"Plot Title: PPUPL1"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10560917, SEN S/N: 10560917, LBL: Temp)","RH, % (LGR S/N: 10560917, SEN S/N: 10560917, LBL: RH)","Coupler Detached (LGR S/N: 10560917)","Coupler Attached (LGR S/N: 10560917)","Host Connected (LGR S/N: 10560917)","Stopped (LGR S/N: 10560917)","End Of File (LGR S/N: 10560917)"
504,07/17/22 23:30:00,7.970,94.299,,,,,
505,07/18/22 00:00:00,7.720,94.860,,,,,
506,07/18/22 00:30:00,7.469,96.115,,,,,
507,07/18/22 01:00:00,7.091,97.497,,,,,
508,07/18/22 01:30:00,6.788,97.856,,,,,
509,07/18/22 02:00:00,6.331,97.974,,,,,
510,07/18/22 02:30:00,6.255,98.296,,,,,
511,07/18/22 03:00:00,6.179,98.250,,,,,
512,07/18/22 03:30:00,5.719,98.146,,,,,
513,07/18/22 04:00:00,5.616,98.458,,,,,
514,07/18/22 04:30:00,5.360,98.532,,,,,
515,07/18/22 05:00:00,5.128,98.612,,,,,
516,07/18/22 05:30:00,4.973,98.569,,,,,
517,07/18/22 06:00:00,4.895,98.450,,,,,
518,07/18/22 06:30:00,6.102,97.519,,,,,
519,07/18/22 07:00:00,6.204,98.404,,,,,
520,07/18/22 07:30:00,7.167,98.330,,,,,
521,07/18/22 08:00:00,8.270,97.377,,,,,
522,07/18/22 08:30:00,9.114,93.692,,,,,
523,07/18/22 09:00:00,9.608,89.041,,,,,
524,07/18/22 09:30:00,10.516,84.309,,,,,
525,07/18/22 10:00:00,11.759,77.089,,,,,
526,07/18/22 10:30:00,12.799,73.225,,,,,
527,07/18/22 11:00:00,13.762,69.771,,,,,
528,07/18/22 11:30:00,15.390,64.958,,,,,
529,07/18/22 12:00:00,16.868,60.126,,,,,
530,07/18/22 12:30:00,17.962,58.215,,,,,
531,07/18/22 13:00:00,18.129,58.089,,,,,
532,07/18/22 13:30:00,18.628,56.152,,,,,
533,07/18/22 14:00:00,19.698,54.742,,,,,
534,07/18/22 14:30:00,20.031,53.428,,,,,
535,07/18/22 15:00:00,20.174,52.951,,,,,
536,07/18/22 15:30:00,19.888,52.693,,,,,
537,07/18/22 16:00:00,19.793,51.184,,,,,
538,07/18/22 16:30:00,20.889,48.847,,,,,
539,07/18/22 17:00:00,21.533,46.549,,,,,
540,07/18/22 17:30:00,20.627,51.516,,,,,
541,07/18/22 18:00:00,20.507,52.936,,,,,
542,07/18/22 18:30:00,19.817,52.372,,,,,
543,07/18/22 19:00:00,18.842,56.980,,,,,
544,07/18/22 19:30:00,17.843,61.185,,,,,
545,07/18/22 20:00:00,17.153,64.674,,,,,
546,07/18/22 20:30:00,15.843,72.690,,,,,
547,07/18/22 21:00:00,14.026,83.013,,,,,
548,07/18/22 21:30:00,12.920,87.006,,,,,
549,07/18/22 22:00:00,11.807,88.273,,,,,
550,07/18/22 22:30:00,10.932,93.094,,,,,
551,07/18/22 23:00:00,11.102,93.881,,,,,
552,07/18/22 23:30:00,11.783,84.978,,,,,
553,07/19/22 00:00:00,11.662,87.869,,,,,
554,07/19/22 00:30:00,11.662,89.209,,,,,
555,07/19/22 01:00:00,11.053,86.455,,,,,
556,07/19/22 01:30:00,11.151,87.535,,,,,
557,07/19/22 02:00:00,11.880,79.152,,,,,
558,07/19/22 02:30:00,10.687,84.988,,,,,
559,07/19/22 03:00:00,11.053,76.941,,,,,
560,07/19/22 03:30:00,9.879,71.299,,,,,
561,07/19/22 04:00:00,9.731,75.035,,,,,
562,07/19/22 04:30:00,10.492,87.638,,,,,
563,07/19/22 05:00:00,10.345,92.532,,,,,
564,07/19/22 05:30:00,10.907,73.073,,,,,
565,07/19/22 06:00:00,11.904,66.783,,,,,
566,07/19/22 06:30:00,15.485,63.885,,,,,
567,07/19/22 07:00:00,17.772,60.963,,,,,
568,07/19/22 07:30:00,19.318,54.347,,,,,
569,07/19/22 08:00:00,20.174,51.298,,,,,
570,07/19/22 08:30:00,20.746,48.702,,,,,
571,07/19/22 09:00:00,21.891,47.931,,,,,
572,07/19/22 09:30:00,23.040,44.359,,,,,
573,07/19/22 10:00:00,24.219,37.804,,,,,
574,07/19/22 10:30:00,25.501,37.238,,,,,
575,07/19/22 11:00:00,23.521,42.149,,,,,
576,07/19/22 11:30:00,24.050,41.426,,,,,
577,07/19/22 12:00:00,24.532,39.252,,,,,
578,07/19/22 12:30:00,24.895,42.401,,,,,
579,07/19/22 13:00:00,25.234,38.930,,,,,
580,07/19/22 13:30:00,25.768,40.961,,,,,
581,07/19/22 14:00:00,25.841,43.063,,,,,
582,07/19/22 14:30:00,25.890,44.306,,,,,
583,07/19/22 15:00:00,26.134,44.041,,,,,
584,07/19/22 15:30:00,25.841,46.793,,,,,
585,07/19/22 16:00:00,25.331,48.048,,,,,
586,07/19/22 16:30:00,25.186,49.182,,,,,
587,07/19/22 17:00:00,24.581,50.695,,,,,
588,07/19/22 17:30:00,24.195,51.815,,,,,
589,07/19/22 18:00:00,23.905,51.586,,,,,
590,07/19/22 18:30:00,23.328,49.768,,,,,
591,07/19/22 19:00:00,22.657,50.659,,,,,
592,07/19/22 19:30:00,21.748,52.547,,,,,
593,07/19/22 20:00:00,20.841,56.114,,,,,
594,07/19/22 20:30:00,19.555,61.705,,,,,
595,07/19/22 21:00:00,17.439,71.217,,,,,
596,07/19/22 21:30:00,16.368,75.241,,,,,
597,07/19/22 22:00:00,15.629,77.399,,,,,
598,07/19/22 22:30:00,14.481,83.198,,,,,
599,07/19/22 23:00:00,13.978,82.839,,,,,
600,07/19/22 23:30:00,12.920,82.193,,,,,
601,07/20/22 00:00:00,11.904,87.505,,,,,
602,07/20/22 00:30:00,11.346,87.819,,,,,
603,07/20/22 01:00:00,11.224,88.866,,,,,
604,07/20/22 01:30:00,11.102,93.062,,,,,
605,07/20/22 02:00:00,10.736,95.084,,,,,
606,07/20/22 02:30:00,10.590,91.566,,,,,
607,07/20/22 03:00:00,11.029,92.065,,,,,
608,07/20/22 03:30:00,10.712,95.685,,,,,
609,07/20/22 04:00:00,9.632,92.553,,,,,
610,07/20/22 04:30:00,10.907,91.389,,,,,
611,07/20/22 05:00:00,10.149,92.892,,,,,
612,07/20/22 05:30:00,10.271,87.584,,,,,
613,07/20/22 06:00:00,11.662,80.035,,,,,
614,07/20/22 06:30:00,14.745,60.202,,,,,
615,07/20/22 07:00:00,15.485,80.043,,,,,
616,07/20/22 07:30:00,17.534,70.279,,,,,
617,07/20/22 08:00:00,17.843,65.563,,,,,
618,07/20/22 08:30:00,19.318,53.946,,,,,
619,07/20/22 09:00:00,20.793,51.476,,,,,
620,07/20/22 09:30:00,22.082,39.223,,,,,
621,07/20/22 10:00:00,23.136,37.463,,,,,
622,07/20/22 10:30:00,23.641,37.646,,,,,
623,07/20/22 11:00:00,24.315,33.765,,,,,
624,07/20/22 11:30:00,24.629,33.894,,,,,
625,07/20/22 12:00:00,25.841,33.100,,,,,
626,07/20/22 12:30:00,26.036,31.096,,,,,
627,07/20/22 13:00:00,26.598,31.144,,,,,
628,07/20/22 13:30:00,26.940,31.748,,,,,
629,07/20/22 14:00:00,27.308,29.710,,,,,
630,07/20/22 14:30:00,26.793,37.500,,,,,
631,07/20/22 15:00:00,26.622,43.184,,,,,
632,07/20/22 15:30:00,26.378,43.711,,,,,
633,07/20/22 16:00:00,26.475,42.939,,,,,
634,07/20/22 16:30:00,25.768,43.836,,,,,
635,07/20/22 17:00:00,25.525,42.831,,,,,
636,07/20/22 17:30:00,25.089,43.302,,,,,
637,07/20/22 18:00:00,24.557,42.721,,,,,
638,07/20/22 18:30:00,24.291,42.073,,,,,
639,07/20/22 19:00:00,23.617,43.069,,,,,
640,07/20/22 19:30:00,22.705,45.862,,,,,
641,07/20/22 20:00:00,21.748,48.166,,,,,
642,07/20/22 20:30:00,20.150,54.158,,,,,
643,07/20/22 21:00:00,18.295,60.596,,,,,
644,07/20/22 21:30:00,17.225,65.602,,,,,
645,07/20/22 22:00:00,16.582,68.824,,,,,
646,07/20/22 22:30:00,16.034,71.323,,,,,
647,07/20/22 23:00:00,14.433,77.205,,,,,
648,07/20/22 23:30:00,13.353,78.975,,,,,
649,07/21/22 00:00:00,12.340,82.172,,,,,
650,07/21/22 00:30:00,12.195,85.555,,,,,
651,07/21/22 01:00:00,12.050,90.169,,,,,
652,07/21/22 01:30:00,11.297,88.936,,,,,
653,07/21/22 02:00:00,10.687,87.580,,,,,
654,07/21/22 02:30:00,10.541,91.863,,,,,
655,07/21/22 03:00:00,10.785,95.654,,,,,
656,07/21/22 03:30:00,11.224,96.328,,,,,
657,07/21/22 04:00:00,10.736,96.952,,,,,
658,07/21/22 04:30:00,10.980,94.869,,,,,
659,07/21/22 05:00:00,10.980,96.060,,,,,
660,07/21/22 05:30:00,10.590,96.409,,,,,
661,07/21/22 06:00:00,11.856,89.047,,,,,
662,07/21/22 06:30:00,14.649,86.294,,,,,
663,07/21/22 07:00:00,16.296,83.664,,,,,
664,07/21/22 07:30:00,17.344,82.359,,,,,
665,07/21/22 08:00:00,19.056,75.299,,,,,
666,07/21/22 08:30:00,20.198,66.925,,,,,
667,07/21/22 09:00:00,20.674,59.582,,,,,
668,07/21/22 09:30:00,21.437,54.343,,,,,
669,07/21/22 10:00:00,22.106,54.034,,,,,
670,07/21/22 10:30:00,22.729,50.669,,,,,
671,07/21/22 11:00:00,23.016,52.126,,,,,
672,07/21/22 11:30:00,23.665,52.593,,,,,
673,07/21/22 12:00:00,24.243,50.428,,,,,
674,07/21/22 12:30:00,24.581,49.582,,,,,
675,07/21/22 13:00:00,25.210,49.728,,,,,
676,07/21/22 13:30:00,25.331,47.887,,,,,
677,07/21/22 14:00:00,26.109,46.729,,,,,
678,07/21/22 14:30:00,25.355,49.396,,,,,
679,07/21/22 15:00:00,24.702,52.484,,,,,
680,07/21/22 15:30:00,23.954,58.003,,,,,
681,07/21/22 16:00:00,23.809,59.554,,,,,
682,07/21/22 16:30:00,23.256,61.153,,,,,
683,07/21/22 17:00:00,22.441,63.148,,,,,
684,07/21/22 17:30:00,22.058,63.839,,,,,
685,07/21/22 18:00:00,21.604,63.612,,,,,
686,07/21/22 18:30:00,20.841,63.754,,,,,
687,07/21/22 19:00:00,20.269,64.885,,,,,
688,07/21/22 19:30:00,18.937,71.937,,,,,
689,07/21/22 20:00:00,17.653,78.132,,,,,
690,07/21/22 20:30:00,16.701,83.399,,,,,
691,07/21/22 21:00:00,15.796,87.854,,,,,
692,07/21/22 21:30:00,14.625,90.494,,,,,
693,07/21/22 22:00:00,14.457,90.505,,,,,
694,07/21/22 22:30:00,14.361,91.008,,,,,
695,07/21/22 23:00:00,13.906,91.941,,,,,
696,07/21/22 23:30:00,12.847,95.235,,,,,
697,07/22/22 00:00:00,12.025,96.493,,,,,
698,07/22/22 00:30:00,12.461,97.521,,,,,
699,07/22/22 01:00:00,12.195,97.525,,,,,
700,07/22/22 01:30:00,11.807,97.696,,,,,
701,07/22/22 02:00:00,11.151,98.269,,,,,
702,07/22/22 02:30:00,10.932,98.384,,,,,
703,07/22/22 03:00:00,10.369,98.254,,,,,
704,07/22/22 03:30:00,10.051,98.688,,,,,
705,07/22/22 04:00:00,10.565,98.855,,,,,
706,07/22/22 04:30:00,10.320,98.887,,,,,
707,07/22/22 05:00:00,10.100,98.925,,,,,
708,07/22/22 05:30:00,10.100,99.024,,,,,
709,07/22/22 06:00:00,10.051,99.060,,,,,
710,07/22/22 06:30:00,9.706,99.063,,,,,
711,07/22/22 07:00:00,10.051,99.159,,,,,
712,07/22/22 07:30:00,10.418,99.162,,,,,
713,07/22/22 08:00:00,10.614,99.118,,,,,
714,07/22/22 08:30:00,10.638,98.727,,,,,
715,07/22/22 09:00:00,9.977,98.643,,,,,
716,07/22/22 09:30:00,12.147,98.794,,,,,
717,07/22/22 10:00:00,13.016,97.672,,,,,
718,07/22/22 10:30:00,13.786,93.160,,,,,
719,07/22/22 11:00:00,15.223,84.862,,,,,
720,07/22/22 11:30:00,15.748,72.042,,,,,
721,07/22/22 12:00:00,16.272,70.187,,,,,
722,07/22/22 12:30:00,16.677,66.036,,,,,
723,07/22/22 13:00:00,17.368,65.273,,,,,
724,07/22/22 13:30:00,17.819,63.334,,,,,
725,07/22/22 14:00:00,18.461,59.536,,,,,
726,07/22/22 14:30:00,19.008,59.138,,,,,
727,07/22/22 15:00:00,19.080,60.149,,,,,
728,07/22/22 15:30:00,19.056,59.963,,,,,
729,07/22/22 16:00:00,18.842,61.588,,,,,
730,07/22/22 16:30:00,18.913,62.591,,,,,
731,07/22/22 17:00:00,18.461,64.663,,,,,
732,07/22/22 17:30:00,18.366,66.009,,,,,
733,07/22/22 18:00:00,17.819,66.621,,,,,
734,07/22/22 18:30:00,17.058,68.271,,,,,
735,07/22/22 19:00:00,15.342,78.652,,,,,
736,07/22/22 19:30:00,15.031,79.640,,,,,
737,07/22/22 20:00:00,14.457,82.893,,,,,
738,07/22/22 20:30:00,13.666,86.945,,,,,
739,07/22/22 21:00:00,13.233,89.254,,,,,
740,07/22/22 21:30:00,12.243,93.357,,,,,
741,07/22/22 22:00:00,11.589,96.780,,,,,
742,07/22/22 22:30:00,11.443,97.396,,,,,
743,07/22/22 23:00:00,11.394,97.985,,,,,
744,07/22/22 23:30:00,11.200,98.283,,,,,
745,07/23/22 00:00:00,10.883,98.370,,,,,
746,07/23/22 00:30:00,10.810,98.624,,,,,
747,07/23/22 01:00:00,10.492,98.686,,,,,
748,07/23/22 01:30:00,10.051,98.713,,,,,
749,07/23/22 02:00:00,10.026,98.904,,,,,
750,07/23/22 02:30:00,9.805,98.991,,,,,
751,07/23/22 03:00:00,9.854,99.055,,,,,
752,07/23/22 03:30:00,9.485,99.100,,,,,
753,07/23/22 04:00:00,9.262,99.186,,,,,
754,07/23/22 04:30:00,9.015,99.215,,,,,
755,07/23/22 05:00:00,9.064,99.303,,,,,
756,07/23/22 05:30:00,8.717,99.280,,,,,
757,07/23/22 06:00:00,8.120,99.210,,,,,
758,07/23/22 06:30:00,8.344,99.322,,,,,
759,07/23/22 07:00:00,8.344,99.322,,,,,
760,07/23/22 07:30:00,8.990,99.406,,,,,
761,07/23/22 08:00:00,9.336,99.256,,,,,
762,07/23/22 08:30:00,9.657,98.901,,,,,
763,07/23/22 09:00:00,10.638,98.702,,,,,
764,07/23/22 09:30:00,11.467,98.156,,,,,
765,07/23/22 10:00:00,13.064,96.569,,,,,
766,07/23/22 10:30:00,13.762,96.092,,,,,
767,07/23/22 11:00:00,15.366,81.287,,,,,
768,07/23/22 11:30:00,16.558,75.336,,,,,
769,07/23/22 12:00:00,16.558,70.356,,,,,
770,07/23/22 12:30:00,17.486,67.384,,,,,
771,07/23/22 13:00:00,18.485,63.595,,,,,
772,07/23/22 13:30:00,18.057,67.075,,,,,
773,07/23/22 14:00:00,17.867,67.070,,,,,
774,07/23/22 14:30:00,18.675,65.472,,,,,
775,07/23/22 15:00:00,18.985,64.455,,,,,
776,07/23/22 15:30:00,18.675,63.985,,,,,
777,07/23/22 16:00:00,18.842,62.849,,,,,
778,07/23/22 16:30:00,18.414,65.544,,,,,
779,07/23/22 17:00:00,17.772,68.401,,,,,
780,07/23/22 17:30:00,17.558,69.325,,,,,
781,07/23/22 18:00:00,17.296,69.829,,,,,
782,07/23/22 18:30:00,16.892,70.101,,,,,
783,07/23/22 19:00:00,16.415,70.878,,,,,
784,07/23/22 19:30:00,15.605,76.328,,,,,
785,07/23/22 20:00:00,15.366,75.941,,,,,
786,07/23/22 20:30:00,14.505,79.748,,,,,
787,07/23/22 21:00:00,13.209,87.155,,,,,
788,07/23/22 21:30:00,12.461,88.406,,,,,
789,07/23/22 22:00:00,12.171,90.747,,,,,
790,07/23/22 22:30:00,12.243,89.694,,,,,
791,07/23/22 23:00:00,11.977,90.620,,,,,
792,07/23/22 23:30:00,11.565,90.985,,,,,
793,07/24/22 00:00:00,11.224,91.418,,,,,
794,07/24/22 00:30:00,10.001,92.188,,,,,
795,07/24/22 01:00:00,8.965,95.746,,,,,
796,07/24/22 01:30:00,9.114,96.061,,,,,
797,07/24/22 02:00:00,9.040,94.583,,,,,
798,07/24/22 02:30:00,9.854,94.292,,,,,
799,07/24/22 03:00:00,9.952,89.543,,,,,
800,07/24/22 03:30:00,9.460,94.036,,,,,
801,07/24/22 04:00:00,8.668,94.434,,,,,
802,07/24/22 04:30:00,8.568,96.064,,,,,
803,07/24/22 05:00:00,9.410,95.488,,,,,
804,07/24/22 05:30:00,8.717,96.280,,,,,
805,07/24/22 06:00:00,10.394,94.790,,,,,
806,07/24/22 06:30:00,13.112,90.565,,,,,
807,07/24/22 07:00:00,14.649,93.017,,,,,
808,07/24/22 07:30:00,15.915,91.105,,,,,
809,07/24/22 08:00:00,17.249,84.565,,,,,
810,07/24/22 08:30:00,18.461,74.808,,,,,
811,07/24/22 09:00:00,19.888,60.217,,,,,
812,07/24/22 09:30:00,22.705,47.907,,,,,
813,07/24/22 10:00:00,24.581,45.672,,,,,
814,07/24/22 10:30:00,26.109,37.100,,,,,
815,07/24/22 11:00:00,25.793,37.798,,,,,
816,07/24/22 11:30:00,26.426,36.333,,,,,
817,07/24/22 12:00:00,27.136,34.863,,,,,
818,07/24/22 12:30:00,27.382,33.272,,,,,
819,07/24/22 13:00:00,28.270,31.999,,,,,
820,07/24/22 13:30:00,27.850,33.044,,,,,
821,07/24/22 14:00:00,28.097,34.415,,,,,
822,07/24/22 14:30:00,27.579,39.506,,,,,
823,07/24/22 15:00:00,27.481,41.871,,,,,
824,07/24/22 15:30:00,27.210,44.069,,,,,
825,07/24/22 16:00:00,27.259,45.573,,,,,
826,07/24/22 16:30:00,26.940,46.475,,,,,
827,07/24/22 17:00:00,26.451,49.634,,,,,
828,07/24/22 17:30:00,26.207,49.634,,,,,
829,07/24/22 18:00:00,25.866,49.782,,,,,
830,07/24/22 18:30:00,25.550,48.941,,,,,
831,07/24/22 19:00:00,24.992,49.412,,,,,
832,07/24/22 19:30:00,24.339,49.519,,,,,
833,07/24/22 20:00:00,23.424,53.188,,,,,
834,07/24/22 20:30:00,21.533,60.145,,,,,
835,07/24/22 21:00:00,20.222,64.966,,,,,
836,07/24/22 21:30:00,18.937,67.026,,,,,
837,07/24/22 22:00:00,18.295,67.852,,,,,
838,07/24/22 22:30:00,17.177,70.270,,,,,
839,07/24/22 23:00:00,16.129,69.813,,,,,
840,07/24/22 23:30:00,15.461,71.012,,,,,
841,07/25/22 00:00:00,14.409,72.125,,,,,
842,07/25/22 00:30:00,15.127,72.150,,,,,
843,07/25/22 01:00:00,14.888,74.913,,,,,
844,07/25/22 01:30:00,15.724,62.060,,,,,
845,07/25/22 02:00:00,15.151,76.515,,,,,
846,07/25/22 02:30:00,15.342,64.714,,,,,
847,07/25/22 03:00:00,16.606,78.837,,,,,
848,07/25/22 03:30:00,15.509,64.420,,,,,
849,07/25/22 04:00:00,14.673,64.422,,,,,
850,07/25/22 04:30:00,15.676,61.010,,,,,
851,07/25/22 05:00:00,16.034,51.012,,,,,
852,07/25/22 05:30:00,16.082,53.205,,,,,
853,07/25/22 06:00:00,16.034,53.750,,,,,
854,07/25/22 06:30:00,18.509,47.122,,,,,
855,07/25/22 07:00:00,20.007,53.362,,,,,
856,07/25/22 07:30:00,22.058,53.716,,,,,
857,07/25/22 08:00:00,23.112,53.521,,,,,
858,07/25/22 08:30:00,24.122,50.158,,,,,
859,07/25/22 09:00:00,25.380,41.377,,,,,
860,07/25/22 09:30:00,27.505,35.702,,,,,
861,07/25/22 10:00:00,28.891,30.624,,,,,
862,07/25/22 10:30:00,30.748,27.063,,,,,
863,07/25/22 11:00:00,32.124,25.672,,,,,
864,07/25/22 11:30:00,32.665,27.623,,,,,
865,07/25/22 12:00:00,31.001,29.496,,,,,
866,07/25/22 12:30:00,30.596,30.766,,,,,
867,07/25/22 13:00:00,30.520,33.521,,,,,
868,07/25/22 13:30:00,30.596,33.086,,,,,
869,07/25/22 14:00:00,30.571,34.102,,,,,
870,07/25/22 14:30:00,30.976,34.309,,,,,
871,07/25/22 15:00:00,31.204,34.770,,,,,
872,07/25/22 15:30:00,30.369,35.571,,,,,
873,07/25/22 16:00:00,30.243,35.019,,,,,
874,07/25/22 16:30:00,29.690,36.248,,,,,
875,07/25/22 17:00:00,29.765,36.658,,,,,
876,07/25/22 17:30:00,29.090,37.898,,,,,
877,07/25/22 18:00:00,28.742,38.563,,,,,
878,07/25/22 18:30:00,28.097,39.261,,,,,
879,07/25/22 19:00:00,27.481,40.751,,,,,
880,07/25/22 19:30:00,26.524,42.028,,,,,
881,07/25/22 20:00:00,25.574,45.274,,,,,
882,07/25/22 20:30:00,23.978,51.374,,,,,
883,07/25/22 21:00:00,21.819,57.123,,,,,
884,07/25/22 21:30:00,20.007,62.592,,,,,
885,07/25/22 22:00:00,19.389,59.865,,,,,
886,07/25/22 22:30:00,18.580,64.891,,,,,
887,07/25/22 23:00:00,19.175,57.550,,,,,
888,07/25/22 23:30:00,19.413,59.565,,,,,
889,07/26/22 00:00:00,18.794,55.533,,,,,
890,07/26/22 00:30:00,18.652,51.464,,,,,
891,07/26/22 01:00:00,19.199,49.068,,,,,
892,07/26/22 01:30:00,19.793,42.373,,,,,
893,07/26/22 02:00:00,19.294,46.968,,,,,
894,07/26/22 02:30:00,18.675,47.332,,,,,
895,07/26/22 03:00:00,17.249,48.593,,,,,
896,07/26/22 03:30:00,17.296,43.681,,,,,
897,07/26/22 04:00:00,17.724,46.928,,,,,
898,07/26/22 04:30:00,17.629,50.764,,,,,
899,07/26/22 05:00:00,17.225,57.919,,,,,
900,07/26/22 05:30:00,18.438,53.356,,,,,
901,07/26/22 06:00:00,18.081,54.384,,,,,
902,07/26/22 06:30:00,20.793,51.382,,,,,
903,07/26/22 07:00:00,22.848,50.464,,,,,
904,07/26/22 07:30:00,24.726,42.773,,,,,
905,07/26/22 08:00:00,25.793,42.437,,,,,
906,07/26/22 08:30:00,27.333,39.016,,,,,
907,07/26/22 09:00:00,27.875,35.134,,,,,
908,07/26/22 09:30:00,28.617,33.079,,,,,
909,07/26/22 10:00:00,30.545,31.719,,,,,
910,07/26/22 10:30:00,31.663,29.480,,,,,
911,07/26/22 11:00:00,32.330,28.429,,,,,
912,07/26/22 11:30:00,33.001,28.620,,,,,
913,07/26/22 12:00:00,34.836,23.933,,,,,
914,07/26/22 12:30:00,34.995,23.239,,,,,
915,07/26/22 13:00:00,34.334,23.337,,,,,
916,07/26/22 13:30:00,34.598,23.530,,,,,
917,07/26/22 14:00:00,34.942,24.433,,,,,
918,07/26/22 14:30:00,33.235,29.399,,,,,
919,07/26/22 15:00:00,32.433,31.983,,,,,
920,07/26/22 15:30:00,32.433,35.360,,,,,
921,07/26/22 16:00:00,32.355,34.537,,,,,
922,07/26/22 16:30:00,31.868,36.187,,,,,
923,07/26/22 17:00:00,31.230,39.521,,,,,
924,07/26/22 17:30:00,30.646,40.028,,,,,
925,07/26/22 18:00:00,30.369,40.165,,,,,
926,07/26/22 18:30:00,29.515,39.975,,,,,
927,07/26/22 19:00:00,28.692,41.345,,,,,
928,07/26/22 19:30:00,27.677,43.600,,,,,
929,07/26/22 20:00:00,26.573,45.912,,,,,
930,07/26/22 20:30:00,25.210,49.568,,,,,
931,07/26/22 21:00:00,23.424,53.565,,,,,
932,07/26/22 21:30:00,22.705,54.556,,,,,
933,07/26/22 22:00:00,21.772,56.623,,,,,
934,07/26/22 22:30:00,20.650,59.396,,,,,
935,07/26/22 23:00:00,19.056,73.087,,,,,
936,07/26/22 23:30:00,17.605,67.522,,,,,
937,07/27/22 00:00:00,17.225,63.590,,,,,
938,07/27/22 00:30:00,16.939,73.191,,,,,
939,07/27/22 01:00:00,16.939,68.074,,,,,
940,07/27/22 01:30:00,16.558,72.027,,,,,
941,07/27/22 02:00:00,16.320,75.995,,,,,
942,07/27/22 02:30:00,16.415,74.058,,,,,
943,07/27/22 03:00:00,15.819,78.363,,,,,
944,07/27/22 03:30:00,15.366,79.185,,,,,
945,07/27/22 04:00:00,15.700,82.132,,,,,
946,07/27/22 04:30:00,15.557,82.017,,,,,
947,07/27/22 05:00:00,15.247,83.808,,,,,
948,07/27/22 05:30:00,16.249,94.992,,,,,
949,07/27/22 06:00:00,15.247,79.604,,,,,
950,07/27/22 06:30:00,16.892,69.927,,,,,
951,07/27/22 07:00:00,18.414,77.020,,,,,
952,07/27/22 07:30:00,19.770,67.056,,,,,
953,07/27/22 08:00:00,22.417,64.472,,,,,
954,07/27/22 08:30:00,24.629,60.144,,,,,
955,07/27/22 09:00:00,25.501,53.290,,,,,
956,07/27/22 09:30:00,26.989,39.311,,,,,
957,07/27/22 10:00:00,27.702,39.916,,,,,
958,07/27/22 10:30:00,28.048,40.250,,,,,
959,07/27/22 11:00:00,27.974,40.904,,,,,
960,07/27/22 11:30:00,28.221,40.699,,,,,
961,07/27/22 12:00:00,28.841,41.460,,,,,
962,07/27/22 12:30:00,30.192,40.579,,,,,
963,07/27/22 13:00:00,31.433,38.771,,,,,
964,07/27/22 13:30:00,30.646,41.425,,,,,
965,07/27/22 14:00:00,30.571,43.338,,,,,
966,07/27/22 14:30:00,30.394,44.372,,,,,
967,07/27/22 15:00:00,30.697,43.649,,,,,
968,07/27/22 15:30:00,30.343,45.385,,,,,
969,07/27/22 16:00:00,29.966,44.717,,,,,
970,07/27/22 16:30:00,30.066,44.038,,,,,
971,07/27/22 17:00:00,29.715,44.589,,,,,
972,07/27/22 17:30:00,29.490,45.382,,,,,
973,07/27/22 18:00:00,29.090,46.705,,,,,
974,07/27/22 18:30:00,28.568,48.393,,,,,
975,07/27/22 19:00:00,27.801,51.892,,,,,
976,07/27/22 19:30:00,26.524,56.457,,,,,
977,07/27/22 20:00:00,25.404,60.944,,,,,
978,07/27/22 20:30:00,23.713,67.369,,,,,
979,07/27/22 21:00:00,22.298,72.698,,,,,
980,07/27/22 21:30:00,21.246,76.114,,,,,
981,07/27/22 22:00:00,20.484,78.613,,,,,
982,07/27/22 22:30:00,19.175,82.516,,,,,
983,07/27/22 23:00:00,17.748,85.090,,,,,
984,07/27/22 23:30:00,16.987,86.573,,,,,
985,07/28/22 00:00:00,16.987,90.069,,,,,
986,07/28/22 00:30:00,16.177,91.382,,,,,
987,07/28/22 01:00:00,16.320,93.340,,,,,
988,07/28/22 01:30:00,16.487,92.199,,,,,
989,07/28/22 02:00:00,16.225,92.001,,,,,
990,07/28/22 02:30:00,16.082,95.105,,,,,
991,07/28/22 03:00:00,16.034,89.089,,,,,
992,07/28/22 03:30:00,15.700,89.594,,,,,
993,07/28/22 04:00:00,15.796,88.230,,,,,
994,07/28/22 04:30:00,15.724,74.431,,,,,
995,07/28/22 05:00:00,15.748,76.779,,,,,
996,07/28/22 05:30:00,15.581,74.742,,,,,
997,07/28/22 06:00:00,15.986,81.093,,,,,
998,07/28/22 06:30:00,17.486,72.638,,,,,
999,07/28/22 07:00:00,18.509,78.904,,,,,
1000,07/28/22 07:30:00,21.223,67.463,,,,,
1001,07/28/22 08:00:00,22.753,65.131,,,,,
1002,07/28/22 08:30:00,21.724,69.271,,,,,
1003,07/28/22 09:00:00,24.774,53.975,,,,,
1004,07/28/22 09:30:00,26.280,49.612,,,,,
1005,07/28/22 10:00:00,27.530,47.325,,,,,
1006,07/28/22 10:30:00,29.941,42.540,,,,,
1007,07/28/22 11:00:00,30.243,39.985,,,,,
1008,07/28/22 11:30:00,31.816,38.340,,,,,
1009,07/28/22 12:00:00,32.047,39.237,,,,,
1010,07/28/22 12:30:00,31.408,41.874,,,,,
1011,07/28/22 13:00:00,32.150,38.307,,,,,
1012,07/28/22 13:30:00,32.407,38.131,,,,,
1013,07/28/22 14:00:00,33.183,38.343,,,,,
