"Plot Title: RDRCRK2021"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10943620, SEN S/N: 10943620, LBL: Temp)","RH, % (LGR S/N: 10943620, SEN S/N: 10943620, LBL: RH)","Coupler Detached (LGR S/N: 10943620)","Coupler Attached (LGR S/N: 10943620)","Host Connected (LGR S/N: 10943620)","Stopped (LGR S/N: 10943620)","End Of File (LGR S/N: 10943620)"
1997,10/18/21 22:00:00,2.396,99.376,,,,,
1998,10/18/21 23:00:00,2.182,99.314,,,,,
1999,10/19/21 00:00:00,1.859,99.174,,,,,
2000,10/19/21 01:00:00,1.697,99.413,,,,,
2001,10/19/21 02:00:00,1.832,99.594,,,,,
2002,10/19/21 03:00:00,1.588,99.619,,,,,
2003,10/19/21 04:00:00,1.643,99.492,,,,,
2004,10/19/21 05:00:00,2.289,97.813,,,,,
2005,10/19/21 06:00:00,2.770,92.375,,,,,
2006,10/19/21 07:00:00,4.973,73.044,,,,,
2007,10/19/21 08:00:00,4.532,80.548,,,,,
2008,10/19/21 09:00:00,5.282,80.452,,,,,
2009,10/19/21 10:00:00,5.719,81.558,,,,,
2010,10/19/21 11:00:00,7.268,81.218,,,,,
2011,10/19/21 12:00:00,8.419,77.751,,,,,
2012,10/19/21 13:00:00,9.608,73.038,,,,,
2013,10/19/21 14:00:00,9.682,73.331,,,,,
2014,10/19/21 15:00:00,9.682,70.501,,,,,
2015,10/19/21 16:00:00,9.089,70.387,,,,,
2016,10/19/21 17:00:00,9.015,69.499,,,,,
2017,10/19/21 18:00:00,8.593,70.992,,,,,
2018,10/19/21 19:00:00,8.220,73.149,,,,,
2019,10/19/21 20:00:00,6.458,82.151,,,,,
2020,10/19/21 21:00:00,6.179,84.036,,,,,
2021,10/19/21 22:00:00,5.334,87.418,,,,,
2022,10/19/21 23:00:00,5.949,83.878,,,,,
2023,10/20/21 00:00:00,6.914,77.916,,,,,
2024,10/20/21 01:00:00,7.419,75.246,,,,,
2025,10/20/21 02:00:00,5.514,92.822,,,,,
2026,10/20/21 03:00:00,4.921,96.947,,,,,
2027,10/20/21 04:00:00,4.895,98.256,,,,,
2028,10/20/21 05:00:00,4.973,98.811,,,,,
2029,10/20/21 06:00:00,4.869,98.588,,,,,
2030,10/20/21 07:00:00,4.428,95.142,,,,,
2031,10/20/21 08:00:00,3.958,96.583,,,,,
2032,10/20/21 09:00:00,4.089,97.787,,,,,
2033,10/20/21 10:00:00,4.506,98.824,,,,,
2034,10/20/21 11:00:00,4.246,98.847,,,,,
2035,10/20/21 12:00:00,4.454,98.423,,,,,
2036,10/20/21 13:00:00,5.668,99.444,,,,,
2037,10/20/21 14:00:00,5.539,96.134,,,,,
2038,10/20/21 15:00:00,5.179,95.987,,,,,
2039,10/20/21 16:00:00,4.792,98.032,,,,,
2040,10/20/21 17:00:00,4.792,98.178,,,,,
2041,10/20/21 18:00:00,4.558,98.258,,,,,
2042,10/20/21 19:00:00,4.402,98.602,,,,,
2043,10/20/21 20:00:00,4.115,97.915,,,,,
2044,10/20/21 21:00:00,4.298,99.127,,,,,
2045,10/20/21 22:00:00,4.402,99.326,,,,,
2046,10/20/21 23:00:00,4.428,96.468,,,,,
2047,10/21/21 00:00:00,4.037,97.772,,,,,
2048,10/21/21 01:00:00,4.194,97.135,,,,,
2049,10/21/21 02:00:00,4.168,96.005,,,,,
2050,10/21/21 03:00:00,3.722,96.566,,,,,
2051,10/21/21 04:00:00,3.512,97.649,,,,,
2052,10/21/21 05:00:00,5.024,89.541,,,,,
2053,10/21/21 06:00:00,4.999,90.042,,,,,
2054,10/21/21 07:00:00,4.947,90.510,,,,,
2055,10/21/21 08:00:00,5.205,89.484,,,,,
2056,10/21/21 09:00:00,6.051,87.078,,,,,
2057,10/21/21 10:00:00,7.015,85.831,,,,,
2058,10/21/21 11:00:00,7.970,82.417,,,,,
2059,10/21/21 12:00:00,8.767,80.104,,,,,
2060,10/21/21 13:00:00,9.558,79.764,,,,,
2061,10/21/21 14:00:00,9.805,80.225,,,,,
2062,10/21/21 15:00:00,9.731,80.154,,,,,
2063,10/21/21 16:00:00,10.001,78.418,,,,,
2064,10/21/21 17:00:00,9.534,84.293,,,,,
2065,10/21/21 18:00:00,8.319,93.508,,,,,
2066,10/21/21 19:00:00,7.920,96.362,,,,,
2067,10/21/21 20:00:00,7.720,97.053,,,,,
2068,10/21/21 21:00:00,7.268,98.137,,,,,
2069,10/21/21 22:00:00,6.965,98.494,,,,,
2070,10/21/21 23:00:00,6.813,98.843,,,,,
2071,10/22/21 00:00:00,6.712,95.860,,,,,
2072,10/22/21 01:00:00,6.230,97.308,,,,,
2073,10/22/21 02:00:00,5.770,98.696,,,,,
2074,10/22/21 03:00:00,5.308,98.517,,,,,
2075,10/22/21 04:00:00,4.921,98.554,,,,,
2076,10/22/21 05:00:00,4.740,98.891,,,,,
2077,10/22/21 06:00:00,4.454,98.955,,,,,
2078,10/22/21 07:00:00,4.298,99.103,,,,,
2079,10/22/21 08:00:00,4.089,99.068,,,,,
2080,10/22/21 09:00:00,4.272,99.529,,,,,
2081,10/22/21 10:00:00,4.766,99.694,,,,,
2082,10/22/21 11:00:00,5.231,99.851,,,,,
2083,10/22/21 12:00:00,5.565,99.802,,,,,
2084,10/22/21 13:00:00,6.230,99.798,,,,,
2085,10/22/21 14:00:00,6.509,98.538,,,,,
2086,10/22/21 15:00:00,5.514,98.867,,,,,
2087,10/22/21 16:00:00,5.360,98.678,,,,,
2088,10/22/21 17:00:00,4.869,98.855,,,,,
2089,10/22/21 18:00:00,3.775,97.820,,,,,
2090,10/22/21 19:00:00,3.775,98.907,,,,,
2091,10/22/21 20:00:00,3.775,99.171,,,,,
2092,10/22/21 21:00:00,3.617,99.198,,,,,
2093,10/22/21 22:00:00,3.564,99.639,,,,,
2094,10/22/21 23:00:00,3.433,99.697,,,,,
2095,10/23/21 00:00:00,3.274,99.604,,,,,
2096,10/23/21 01:00:00,3.354,99.507,,,,,
2097,10/23/21 02:00:00,3.354,99.483,,,,,
2098,10/23/21 03:00:00,3.274,99.436,,,,,
2099,10/23/21 04:00:00,3.116,99.295,,,,,
2100,10/23/21 05:00:00,3.036,99.655,,,,,
2101,10/23/21 06:00:00,3.221,99.708,,,,,
2102,10/23/21 07:00:00,3.274,99.532,,,,,
2103,10/23/21 08:00:00,3.380,99.370,,,,,
2104,10/23/21 09:00:00,3.617,99.774,,,,,
2105,10/23/21 10:00:00,3.538,99.895,,,,,
2106,10/23/21 11:00:00,2.637,99.492,,,,,
2107,10/23/21 12:00:00,2.637,100.000,,,,,
2108,10/23/21 13:00:00,3.617,100.000,,,,,
2109,10/23/21 14:00:00,3.827,100.000,,,,,
2110,10/23/21 15:00:00,4.089,99.861,,,,,
2111,10/23/21 16:00:00,4.063,100.000,,,,,
2112,10/23/21 17:00:00,4.011,100.000,,,,,
2113,10/23/21 18:00:00,4.037,100.000,,,,,
2114,10/23/21 19:00:00,4.220,100.000,,,,,
2115,10/23/21 20:00:00,4.610,100.000,,,,,
2116,10/23/21 21:00:00,4.610,100.000,,,,,
2117,10/23/21 22:00:00,4.636,100.000,,,,,
2118,10/23/21 23:00:00,4.740,100.000,,,,,
2119,10/24/21 00:00:00,4.558,100.000,,,,,
2120,10/24/21 01:00:00,4.428,100.000,,,,,
2121,10/24/21 02:00:00,4.428,100.000,,,,,
2122,10/24/21 03:00:00,4.480,100.000,,,,,
2123,10/24/21 04:00:00,4.376,100.000,,,,,
2124,10/24/21 05:00:00,4.324,99.905,,,,,
2125,10/24/21 06:00:00,4.194,98.494,,,,,
2126,10/24/21 07:00:00,3.670,98.973,,,,,
2127,10/24/21 08:00:00,3.722,99.852,,,,,
2128,10/24/21 09:00:00,3.354,99.913,,,,,
2129,10/24/21 10:00:00,3.406,100.000,,,,,
2130,10/24/21 11:00:00,4.011,100.000,,,,,
2131,10/24/21 12:00:00,4.428,100.000,,,,,
2132,10/24/21 13:00:00,5.102,100.000,,,,,
2133,10/24/21 14:00:00,4.818,97.065,,,,,
2134,10/24/21 15:00:00,3.880,89.858,,,,,
2135,10/24/21 16:00:00,4.089,94.952,,,,,
2136,10/24/21 17:00:00,3.512,96.167,,,,,
2137,10/24/21 18:00:00,2.983,97.090,,,,,
2138,10/24/21 19:00:00,2.343,98.260,,,,,
2139,10/24/21 20:00:00,2.584,98.184,,,,,
2140,10/24/21 21:00:00,2.530,96.916,,,,,
2141,10/24/21 22:00:00,2.744,95.761,,,,,
2142,10/24/21 23:00:00,2.370,96.338,,,,,
2143,10/25/21 00:00:00,2.396,96.636,,,,,
2144,10/25/21 01:00:00,2.182,96.141,,,,,
2145,10/25/21 02:00:00,1.940,96.751,,,,,
2146,10/25/21 03:00:00,1.670,97.182,,,,,
2147,10/25/21 04:00:00,1.697,97.886,,,,,
2148,10/25/21 05:00:00,1.534,98.175,,,,,
2149,10/25/21 06:00:00,1.561,98.134,,,,,
2150,10/25/21 07:00:00,1.643,98.444,,,,,
2151,10/25/21 08:00:00,1.859,98.888,,,,,
2152,10/25/21 09:00:00,2.074,99.140,,,,,
2153,10/25/21 10:00:00,2.610,98.264,,,,,
2154,10/25/21 11:00:00,3.406,98.393,,,,,
2155,10/25/21 12:00:00,4.037,96.946,,,,,
2156,10/25/21 13:00:00,3.512,96.338,,,,,
2157,10/25/21 14:00:00,3.696,96.705,,,,,
2158,10/25/21 15:00:00,3.827,95.225,,,,,
2159,10/25/21 16:00:00,4.298,97.505,,,,,
2160,10/25/21 17:00:00,3.775,97.917,,,,,
2161,10/25/21 18:00:00,3.459,99.249,,,,,
2162,10/25/21 19:00:00,3.406,99.713,,,,,
2163,10/25/21 20:00:00,3.354,99.913,,,,,
2164,10/25/21 21:00:00,3.327,99.403,,,,,
2165,10/25/21 22:00:00,2.956,96.962,,,,,
2166,10/25/21 23:00:00,2.717,97.596,,,,,
2167,10/26/21 00:00:00,2.557,99.278,,,,,
2168,10/26/21 01:00:00,2.450,99.772,,,,,
2169,10/26/21 02:00:00,2.396,100.000,,,,,
2170,10/26/21 03:00:00,2.690,100.000,,,,,
2171,10/26/21 04:00:00,2.744,97.796,,,,,
2172,10/26/21 05:00:00,2.450,99.534,,,,,
2173,10/26/21 06:00:00,2.128,99.751,,,,,
2174,10/26/21 07:00:00,1.859,99.887,,,,,
2175,10/26/21 08:00:00,2.182,100.000,,,,,
2176,10/26/21 09:00:00,2.770,100.000,,,,,
2177,10/26/21 10:00:00,3.985,99.351,,,,,
2178,10/26/21 11:00:00,4.506,96.734,,,,,
2179,10/26/21 12:00:00,6.509,89.353,,,,,
2180,10/26/21 13:00:00,7.469,85.285,,,,,
2181,10/26/21 14:00:00,6.788,90.548,,,,,
2182,10/26/21 15:00:00,6.560,88.647,,,,,
2183,10/26/21 16:00:00,5.411,97.082,,,,,
2184,10/26/21 17:00:00,4.480,96.922,,,,,
2185,10/26/21 18:00:00,4.272,96.547,,,,,
2186,10/26/21 19:00:00,4.194,95.029,,,,,
2187,10/26/21 20:00:00,4.037,95.969,,,,,
2188,10/26/21 21:00:00,3.722,96.956,,,,,
2189,10/26/21 22:00:00,3.696,97.580,,,,,
2190,10/26/21 23:00:00,3.722,99.132,,,,,
2191,10/27/21 00:00:00,2.396,98.755,,,,,
2192,10/27/21 01:00:00,2.343,99.146,,,,,
2193,10/27/21 02:00:00,2.236,99.758,,,,,
2194,10/27/21 03:00:00,1.967,99.870,,,,,
2195,10/27/21 04:00:00,2.128,99.442,,,,,
2196,10/27/21 05:00:00,2.047,99.656,,,,,
2197,10/27/21 06:00:00,2.021,99.434,,,,,
2198,10/27/21 07:00:00,2.182,99.266,,,,,
2199,10/27/21 08:00:00,2.155,99.735,,,,,
2200,10/27/21 09:00:00,2.664,100.000,,,,,
2201,10/27/21 10:00:00,3.670,98.298,,,,,
2202,10/27/21 11:00:00,4.246,98.992,,,,,
2203,10/27/21 12:00:00,4.558,99.563,,,,,
2204,10/27/21 13:00:00,5.668,96.367,,,,,
2205,10/27/21 14:00:00,5.154,95.635,,,,,
2206,10/27/21 15:00:00,5.179,97.605,,,,,
2207,10/27/21 16:00:00,4.402,98.166,,,,,
2208,10/27/21 17:00:00,4.194,98.688,,,,,
2209,10/27/21 18:00:00,3.617,99.150,,,,,
2210,10/27/21 19:00:00,3.195,99.557,,,,,
2211,10/27/21 20:00:00,3.142,99.876,,,,,
2212,10/27/21 21:00:00,3.354,100.000,,,,,
2213,10/27/21 22:00:00,3.195,100.000,,,,,
2214,10/27/21 23:00:00,3.195,100.000,,,,,
2215,10/28/21 00:00:00,4.324,100.000,,,,,
2216,10/28/21 01:00:00,5.949,100.000,,,,,
2217,10/28/21 02:00:00,10.810,93.421,,,,,
2218,10/28/21 03:00:00,11.613,87.673,,,,,
2219,10/28/21 04:00:00,12.074,83.651,,,,,
2220,10/28/21 05:00:00,11.807,83.428,,,,,
2221,10/28/21 06:00:00,11.904,82.371,,,,,
2222,10/28/21 07:00:00,11.443,85.805,,,,,
2223,10/28/21 08:00:00,11.492,87.089,,,,,
2224,10/28/21 09:00:00,11.929,82.863,,,,,
2225,10/28/21 10:00:00,12.195,85.181,,,,,
2226,10/28/21 11:00:00,11.613,88.410,,,,,
2227,10/28/21 12:00:00,11.662,90.698,,,,,
2228,10/28/21 13:00:00,12.171,95.821,,,,,
2229,10/28/21 14:00:00,18.985,69.852,,,,,
2230,10/28/21 15:00:00,20.841,69.698,,,,,
2231,10/28/21 16:00:00,20.913,68.266,,,,,
2232,10/28/21 17:00:00,19.389,78.751,,,,,
2233,10/28/21 18:00:00,19.270,72.898,,,,,
2234,10/28/21 19:00:00,19.175,71.228,,,,,
2235,10/28/21 20:00:00,19.080,70.366,,,,,
2236,10/28/21 21:00:00,18.985,70.056,,,,,
2237,10/28/21 22:00:00,18.889,69.805,,,,,
2238,10/28/21 23:00:00,18.794,69.904,,,,,
2239,10/29/21 00:00:00,18.699,70.003,,,,,
2240,10/29/21 01:00:00,18.604,69.956,,,,,
2241,10/29/21 02:00:00,18.485,69.847,,,,,
2242,10/29/21 03:00:00,18.366,69.591,,,,,
2243,10/29/21 04:00:00,18.224,69.010,,,,,
2244,10/29/21 05:00:00,18.081,68.546,,,,,
2245,10/29/21 06:00:00,17.891,68.306,,,,,
2246,10/29/21 07:00:00,17.701,67.481,,,,,
2247,10/29/21 08:00:00,18.224,66.457,,,,,
2248,10/29/21 09:00:00,18.818,64.873,,,,,
2249,10/29/21 10:00:00,19.032,63.837,,,,,
2250,10/29/21 11:00:00,19.199,63.268,,,,,
2251,10/29/21 12:00:00,19.341,62.872,,,,,
2252,10/29/21 13:00:00,19.555,63.447,,,,,
2253,10/29/21 14:00:00,19.603,60.989,,,,,
2254,10/29/21 15:00:00,19.627,60.630,,,,,
2255,10/29/21 16:00:00,19.627,60.539,,,,,
2256,10/29/21 17:00:00,19.508,55.423,,,,,
2257,10/29/21 18:00:00,19.056,59.994,,,,,
2258,10/29/21 19:00:00,19.365,63.655,,,,,
2259,10/29/21 20:00:00,19.294,60.213,,,,,
2260,10/29/21 21:00:00,19.151,58.613,,,,,
2261,10/29/21 22:00:00,19.246,58.080,,,,,
2262,10/29/21 23:00:00,18.747,58.003,,,,,
2263,10/30/21 00:00:00,18.271,57.686,,,,,
2264,10/30/21 01:00:00,17.843,57.498,,,,,
2265,10/30/21 02:00:00,17.463,57.258,,,,,
2266,10/30/21 03:00:00,17.082,57.169,,,,,
2267,10/30/21 04:00:00,16.749,56.936,,,,,
2268,10/30/21 05:00:00,16.392,55.818,,,,,
2269,10/30/21 06:00:00,16.082,54.613,,,,,
2270,10/30/21 07:00:00,15.796,54.297,,,,,
2271,10/30/21 08:00:00,15.509,54.469,,,,,
2272,10/30/21 09:00:00,15.270,53.945,,,,,
2273,10/30/21 10:00:00,15.151,54.050,,,,,
2274,10/30/21 11:00:00,15.103,53.982,,,,,
2275,10/30/21 12:00:00,15.199,54.362,,,,,
2276,10/30/21 13:00:00,15.438,54.763,,,,,
2277,10/30/21 14:00:00,15.557,55.359,,,,,
2278,10/30/21 15:00:00,15.796,56.185,,,,,
2279,10/30/21 16:00:00,15.939,56.692,,,,,
2280,10/30/21 17:00:00,15.891,56.866,,,,,
2281,10/30/21 18:00:00,15.796,56.033,,,,,
2282,10/30/21 19:00:00,15.676,55.985,,,,,
2283,10/30/21 20:00:00,15.533,54.655,,,,,
2284,10/30/21 21:00:00,15.390,53.382,,,,,
2285,10/30/21 22:00:00,15.223,52.439,,,,,
2286,10/30/21 23:00:00,15.079,52.019,,,,,
2287,10/31/21 00:00:00,14.912,51.658,,,,,
2288,10/31/21 01:00:00,14.768,51.054,,,,,
2289,10/31/21 02:00:00,14.649,51.345,,,,,
2290,10/31/21 03:00:00,14.505,51.233,,,,,
2291,10/31/21 04:00:00,14.409,51.250,,,,,
2292,10/31/21 05:00:00,14.290,50.803,,,,,
2293,10/31/21 06:00:00,14.314,53.197,,,,,
2294,10/31/21 07:00:00,14.912,52.824,,,,,
2295,10/31/21 08:00:00,15.103,51.531,,,,,
2296,10/31/21 09:00:00,15.103,51.100,,,,,
2297,10/31/21 10:00:00,15.175,50.925,,,,,
2298,10/31/21 11:00:00,15.247,51.212,,,,,
2299,10/31/21 12:00:00,15.414,52.066,,,,,
2300,10/31/21 13:00:00,15.557,51.255,,,,,
2301,10/31/21 14:00:00,15.605,51.600,,,,,
2302,10/31/21 15:00:00,15.748,52.421,,,,,
2303,10/31/21 16:00:00,15.891,52.902,,,,,
2304,10/31/21 17:00:00,15.843,52.526,,,,,
2305,10/31/21 18:00:00,15.724,51.740,,,,,
2306,10/31/21 19:00:00,15.581,50.857,,,,,
2307,10/31/21 20:00:00,15.461,50.624,,,,,
2308,10/31/21 21:00:00,15.294,50.262,,,,,
2309,10/31/21 22:00:00,15.151,49.747,,,,,
2310,10/31/21 23:00:00,14.984,49.167,,,,,
2311,11/01/21 00:00:00,14.840,48.962,,,,,
2312,11/01/21 01:00:00,14.673,48.630,,,,,
2313,11/01/21 02:00:00,14.505,48.266,,,,,
2314,11/01/21 03:00:00,14.361,47.937,,,,,
2315,11/01/21 04:00:00,14.218,47.825,,,,,
2316,11/01/21 05:00:00,14.074,47.776,,,,,
2317,11/01/21 06:00:00,14.266,50.800,,,,,
2318,11/01/21 07:00:00,15.461,50.532,,,,,
2319,11/01/21 08:00:00,17.558,48.038,,,,,
2320,11/01/21 09:00:00,18.818,46.403,,,,,
2321,11/01/21 10:00:00,19.127,45.839,,,,,
2322,11/01/21 11:00:00,19.294,45.827,,,,,
2323,11/01/21 12:00:00,19.341,45.706,,,,,
2324,11/01/21 13:00:00,19.389,46.220,,,,,
2325,11/01/21 14:00:00,19.413,46.667,,,,,
2326,11/01/21 15:00:00,18.937,58.397,,,,,
2327,11/01/21 16:00:00,19.603,56.268,,,,,
2328,11/01/21 17:00:00,20.531,55.790,,,,,
2329,11/01/21 18:00:00,21.032,55.957,,,,,
2330,11/01/21 19:00:00,20.746,56.223,,,,,
2331,11/01/21 20:00:00,20.531,56.591,,,,,
2332,11/01/21 21:00:00,20.436,56.792,,,,,
2333,11/01/21 22:00:00,20.365,57.119,,,,,
2334,11/01/21 23:00:00,20.055,56.765,,,,,
2335,11/02/21 00:00:00,19.770,56.814,,,,,
2336,11/02/21 01:00:00,19.460,56.921,,,,,
2337,11/02/21 02:00:00,19.199,57.156,,,,,
2338,11/02/21 03:00:00,18.913,57.357,,,,,
2339,11/02/21 04:00:00,18.771,57.549,,,,,
2340,11/02/21 05:00:00,18.652,57.805,,,,,
2341,11/02/21 06:00:00,18.747,58.063,,,,,
2342,11/02/21 07:00:00,19.270,57.992,,,,,
2343,11/02/21 08:00:00,19.841,57.101,,,,,
2344,11/02/21 09:00:00,20.341,57.054,,,,,
2345,11/02/21 10:00:00,20.793,56.476,,,,,
2346,11/02/21 11:00:00,20.603,56.878,,,,,
2347,11/02/21 12:00:00,20.317,57.204,,,,,
2348,11/02/21 13:00:00,20.055,57.532,,,,,
2349,11/02/21 14:00:00,19.984,58.834,,,,,
2350,11/02/21 15:00:00,19.888,59.002,,,,,
2351,11/02/21 16:00:00,20.007,59.264,,,,,
2352,11/02/21 17:00:00,20.650,58.877,,,,,
2353,11/02/21 18:00:00,21.103,59.375,,,,,
2354,11/02/21 19:00:00,21.557,58.681,,,,,
2355,11/02/21 20:00:00,21.318,58.706,,,,,
2356,11/02/21 21:00:00,21.032,58.937,,,,,
2357,11/02/21 22:00:00,20.770,58.773,,,,,
2358,11/02/21 23:00:00,20.507,58.763,,,,,
2359,11/03/21 00:00:00,20.246,58.966,,,,,
2360,11/03/21 01:00:00,19.960,58.861,,,,,
2361,11/03/21 02:00:00,19.651,58.995,,,,,
2362,11/03/21 03:00:00,19.365,59.194,,,,,
2363,11/03/21 04:00:00,19.127,59.399,,,,,
2364,11/03/21 05:00:00,18.913,59.608,,,,,
2365,11/03/21 06:00:00,18.913,59.941,,,,,
2366,11/03/21 07:00:00,18.985,60.255,,,,,
2367,11/03/21 08:00:00,19.698,60.035,,,,,
2368,11/03/21 09:00:00,20.269,59.458,,,,,
2369,11/03/21 10:00:00,20.412,59.419,,,,,
2370,11/03/21 11:00:00,20.269,59.701,,,,,
2371,11/03/21 12:00:00,20.317,62.433,,,,,
2372,11/03/21 13:00:00,20.365,61.656,,,,,
2373,11/03/21 14:00:00,20.269,61.308,,,,,
2374,11/03/21 15:00:00,20.174,61.142,,,,,
2375,11/03/21 16:00:00,20.269,62.094,,,,,
2376,11/03/21 17:00:00,20.341,61.471,,,,,
2377,11/03/21 18:00:00,20.365,61.384,,,,,
2378,11/03/21 19:00:00,20.317,62.041,,,,,
2379,11/03/21 20:00:00,20.246,61.637,,,,,
2380,11/03/21 21:00:00,20.103,61.614,,,,,
2381,11/03/21 22:00:00,20.055,61.576,,,,,
2382,11/03/21 23:00:00,19.841,61.148,,,,,
2383,11/04/21 00:00:00,19.674,61.393,,,,,
2384,11/04/21 01:00:00,19.508,61.486,,,,,
2385,11/04/21 02:00:00,19.318,61.516,,,,,
2386,11/04/21 03:00:00,19.103,61.360,,,,,
2387,11/04/21 04:00:00,18.937,61.453,,,,,
2388,11/04/21 05:00:00,18.771,61.697,,,,,
2389,11/04/21 06:00:00,18.889,62.107,,,,,
2390,11/04/21 07:00:00,18.985,62.303,,,,,
2391,11/04/21 08:00:00,18.985,62.393,,,,,
2392,11/04/21 09:00:00,19.460,62.261,,,,,
2393,11/04/21 10:00:00,20.055,61.425,,,,,
2394,11/04/21 11:00:00,20.198,61.236,,,,,
2395,11/04/21 12:00:00,20.150,61.410,,,,,
2396,11/04/21 13:00:00,20.126,61.497,,,,,
2397,11/04/21 14:00:00,20.174,62.590,,,,,
2398,11/04/21 15:00:00,20.198,63.015,,,,,
2399,11/04/21 16:00:00,20.126,62.973,,,,,
2400,11/04/21 17:00:00,20.365,62.531,,,,,
2401,11/04/21 18:00:00,20.460,62.487,,,,,
2402,11/04/21 19:00:00,20.460,63.329,,,,,
2403,11/04/21 20:00:00,20.388,62.927,,,,,
2404,11/04/21 21:00:00,20.246,62.361,,,,,
2405,11/04/21 22:00:00,20.150,62.044,,,,,
2406,11/04/21 23:00:00,19.936,61.586,,,,,
2407,11/05/21 00:00:00,19.627,61.445,,,,,
2408,11/05/21 01:00:00,19.341,61.399,,,,,
2409,11/05/21 02:00:00,19.080,61.447,,,,,
2410,11/05/21 03:00:00,18.889,61.566,,,,,
2411,11/05/21 04:00:00,18.699,61.625,,,,,
2412,11/05/21 05:00:00,18.557,61.752,,,,,
2413,11/05/21 06:00:00,19.151,61.579,,,,,
2414,11/05/21 07:00:00,19.841,60.755,,,,,
2415,11/05/21 08:00:00,20.341,60.107,,,,,
2416,11/05/21 09:00:00,20.793,59.540,,,,,
2417,11/05/21 10:00:00,21.223,59.394,,,,,
2418,11/05/21 11:00:00,21.175,59.478,,,,,
2419,11/05/21 12:00:00,21.008,59.787,,,,,
2420,11/05/21 13:00:00,20.841,60.218,,,,,
2421,11/05/21 14:00:00,20.793,60.605,,,,,
2422,11/05/21 14:31:58,,,,Logged,Logged,,
2423,11/05/21 14:32:44,,,,,,Logged,Logged
