"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20133754, SEN S/N: 20133754)","RH, % (LGR S/N: 20133754, SEN S/N: 20133754)","Coupler Detached (LGR S/N: 20133754)","Coupler Attached (LGR S/N: 20133754)","Host Connected (LGR S/N: 20133754)","Stopped (LGR S/N: 20133754)","End Of File (LGR S/N: 20133754)"
505,06/24/20 20:00:00,29.590,40.315,,,,,
506,06/24/20 20:30:00,27.186,42.430,,,,,
507,06/24/20 21:00:00,24.798,44.761,,,,,
508,06/24/20 21:30:00,22.896,46.366,,,,,
509,06/24/20 22:00:00,21.366,47.546,,,,,
510,06/24/20 22:30:00,20.126,48.401,,,,,
511,06/24/20 23:00:00,19.080,49.115,,,,,
512,06/24/20 23:30:00,18.176,49.716,,,,,
513,06/25/20 00:00:00,17.391,50.172,,,,,
514,06/25/20 00:30:00,16.820,50.468,,,,,
515,06/25/20 01:00:00,16.392,50.720,,,,,
516,06/25/20 01:30:00,15.915,51.088,,,,,
517,06/25/20 02:00:00,15.414,51.451,,,,,
518,06/25/20 02:30:00,14.936,51.815,,,,,
519,06/25/20 03:00:00,14.505,52.154,,,,,
520,06/25/20 03:30:00,14.122,52.436,,,,,
521,06/25/20 04:00:00,13.762,52.752,,,,,
522,06/25/20 04:30:00,13.425,53.069,,,,,
523,06/25/20 05:00:00,13.064,53.322,,,,,
524,06/25/20 05:30:00,12.727,53.607,,,,,
525,06/25/20 06:00:00,12.050,62.095,,,,,
526,06/25/20 06:30:00,11.904,62.364,,,,,
527,06/25/20 07:00:00,12.025,61.944,,,,,
528,06/25/20 07:30:00,12.340,64.397,,,,,
529,06/25/20 08:00:00,14.864,63.101,,,,,
530,06/25/20 08:30:00,19.127,57.817,,,,,
531,06/25/20 09:00:00,22.848,54.421,,,,,
532,06/25/20 09:30:00,24.702,53.556,,,,,
533,06/25/20 10:00:00,24.968,51.128,,,,,
534,06/25/20 10:30:00,23.016,50.834,,,,,
535,06/25/20 11:00:00,21.533,54.201,,,,,
536,06/25/20 11:30:00,21.366,58.407,,,,,
537,06/25/20 12:00:00,21.652,56.234,,,,,
538,06/25/20 12:30:00,22.968,54.719,,,,,
539,06/25/20 13:00:00,25.695,52.431,,,,,
540,06/25/20 13:30:00,27.358,50.969,,,,,
541,06/25/20 14:00:00,27.899,55.462,,,,,
542,06/25/20 14:30:00,21.127,59.806,,,,,
543,06/25/20 15:00:00,20.531,60.442,,,,,
544,06/25/20 15:30:00,20.484,61.373,,,,,
545,06/25/20 16:00:00,20.317,63.395,,,,,
546,06/25/20 16:30:00,20.222,62.267,,,,,
547,06/25/20 17:00:00,20.174,62.470,,,,,
548,06/25/20 17:30:00,19.984,60.354,,,,,
549,06/25/20 18:00:00,19.627,62.439,,,,,
550,06/25/20 18:30:00,19.270,61.809,,,,,
551,06/25/20 19:00:00,18.794,64.006,,,,,
552,06/25/20 19:30:00,18.271,66.613,,,,,
553,06/25/20 20:00:00,17.629,69.484,,,,,
554,06/25/20 20:30:00,16.939,71.496,,,,,
555,06/25/20 21:00:00,16.368,74.787,,,,,
556,06/25/20 21:30:00,15.390,78.968,,,,,
557,06/25/20 22:00:00,14.888,81.155,,,,,
558,06/25/20 22:30:00,14.553,83.948,,,,,
559,06/25/20 23:00:00,14.146,84.505,,,,,
560,06/25/20 23:30:00,13.834,85.592,,,,,
561,06/26/20 00:00:00,13.594,86.767,,,,,
562,06/26/20 00:30:00,13.353,87.802,,,,,
563,06/26/20 01:00:00,13.233,88.091,,,,,
564,06/26/20 01:30:00,12.871,89.271,,,,,
565,06/26/20 02:00:00,12.823,89.863,,,,,
566,06/26/20 02:30:00,12.606,90.098,,,,,
567,06/26/20 03:00:00,12.340,90.633,,,,,
568,06/26/20 03:30:00,12.243,91.364,,,,,
569,06/26/20 04:00:00,12.098,91.587,,,,,
570,06/26/20 04:30:00,11.904,91.616,,,,,
571,06/26/20 05:00:00,11.759,92.019,,,,,
572,06/26/20 05:30:00,11.589,91.976,,,,,
573,06/26/20 06:00:00,11.662,92.382,,,,,
574,06/26/20 06:30:00,11.710,93.090,,,,,
575,06/26/20 07:00:00,12.001,93.474,,,,,
576,06/26/20 07:30:00,12.534,91.906,,,,,
577,06/26/20 08:00:00,12.920,88.993,,,,,
578,06/26/20 08:30:00,13.305,87.418,,,,,
579,06/26/20 09:00:00,13.834,76.969,,,,,
580,06/26/20 09:30:00,14.385,74.078,,,,,
581,06/26/20 10:00:00,14.912,70.534,,,,,
582,06/26/20 10:30:00,15.557,63.159,,,,,
583,06/26/20 11:00:00,16.773,55.051,,,,,
584,06/26/20 11:30:00,17.748,56.479,,,,,
585,06/26/20 12:00:00,19.722,54.931,,,,,
586,06/26/20 12:30:00,19.579,58.070,,,,,
587,06/26/20 13:00:00,19.389,58.406,,,,,
588,06/26/20 13:30:00,19.865,59.272,,,,,
589,06/26/20 14:00:00,20.222,56.944,,,,,
590,06/26/20 14:30:00,20.317,61.588,,,,,
591,06/26/20 15:00:00,20.293,62.339,,,,,
592,06/26/20 15:30:00,20.103,62.638,,,,,
593,06/26/20 16:00:00,19.698,68.283,,,,,
594,06/26/20 16:30:00,19.222,69.077,,,,,
595,06/26/20 17:00:00,19.270,68.058,,,,,
596,06/26/20 17:30:00,19.222,67.726,,,,,
597,06/26/20 18:00:00,18.438,70.885,,,,,
598,06/26/20 18:30:00,18.152,72.450,,,,,
599,06/26/20 19:00:00,17.510,77.172,,,,,
600,06/26/20 19:30:00,16.463,71.664,,,,,
601,06/26/20 20:00:00,15.891,77.930,,,,,
602,06/26/20 20:30:00,15.581,80.230,,,,,
603,06/26/20 21:00:00,15.079,81.664,,,,,
604,06/26/20 21:30:00,14.385,84.235,,,,,
605,06/26/20 22:00:00,14.050,85.830,,,,,
606,06/26/20 22:30:00,13.738,88.213,,,,,
607,06/26/20 23:00:00,13.497,89.319,,,,,
608,06/26/20 23:30:00,13.112,90.434,,,,,
609,06/27/20 00:00:00,12.654,91.208,,,,,
610,06/27/20 00:30:00,12.340,93.150,,,,,
611,06/27/20 01:00:00,12.098,94.270,,,,,
612,06/27/20 01:30:00,11.856,94.871,,,,,
613,06/27/20 02:00:00,11.321,94.934,,,,,
614,06/27/20 02:30:00,10.932,94.780,,,,,
615,06/27/20 03:00:00,10.638,95.058,,,,,
616,06/27/20 03:30:00,10.394,95.549,,,,,
617,06/27/20 04:00:00,9.854,95.355,,,,,
618,06/27/20 04:30:00,9.312,95.964,,,,,
619,06/27/20 05:00:00,9.089,96.030,,,,,
620,06/27/20 05:30:00,8.990,95.577,,,,,
621,06/27/20 06:00:00,8.767,95.868,,,,,
622,06/27/20 06:30:00,8.568,96.039,,,,,
623,06/27/20 07:00:00,8.469,95.487,,,,,
624,06/27/20 07:30:00,8.095,94.985,,,,,
625,06/27/20 08:00:00,7.970,95.052,,,,,
626,06/27/20 08:30:00,8.020,94.915,,,,,
627,06/27/20 09:00:00,7.970,93.619,,,,,
628,06/27/20 09:30:00,7.995,94.129,,,,,
629,06/27/20 10:00:00,8.020,93.253,,,,,
630,06/27/20 10:30:00,7.745,92.877,,,,,
631,06/27/20 11:00:00,7.770,93.086,,,,,
632,06/27/20 11:30:00,7.870,92.809,,,,,
633,06/27/20 12:00:00,7.895,94.078,,,,,
634,06/27/20 12:30:00,8.095,93.753,,,,,
635,06/27/20 13:00:00,7.845,93.863,,,,,
636,06/27/20 13:30:00,7.920,93.429,,,,,
637,06/27/20 14:00:00,8.319,91.193,,,,,
638,06/27/20 14:30:00,8.693,90.184,,,,,
639,06/27/20 15:00:00,9.336,85.597,,,,,
640,06/27/20 15:30:00,9.064,86.506,,,,,
641,06/27/20 16:00:00,9.213,87.380,,,,,
642,06/27/20 16:30:00,9.139,86.471,,,,,
643,06/27/20 17:00:00,8.817,86.499,,,,,
644,06/27/20 17:30:00,8.469,87.382,,,,,
645,06/27/20 18:00:00,8.045,89.584,,,,,
646,06/27/20 18:30:00,7.945,89.687,,,,,
647,06/27/20 19:00:00,7.770,90.106,,,,,
648,06/27/20 19:30:00,7.368,91.307,,,,,
649,06/27/20 20:00:00,7.066,92.118,,,,,
650,06/27/20 20:30:00,6.661,92.014,,,,,
651,06/27/20 21:00:00,6.306,92.527,,,,,
652,06/27/20 21:30:00,6.255,93.694,,,,,
653,06/27/20 22:00:00,5.898,93.649,,,,,
654,06/27/20 22:30:00,5.847,94.832,,,,,
655,06/27/20 23:00:00,5.719,95.615,,,,,
656,06/27/20 23:30:00,5.437,96.697,,,,,
657,06/28/20 00:00:00,5.334,97.354,,,,,
658,06/28/20 00:30:00,4.999,96.821,,,,,
659,06/28/20 01:00:00,4.766,96.879,,,,,
660,06/28/20 01:30:00,4.662,97.485,,,,,
661,06/28/20 02:00:00,4.688,97.711,,,,,
662,06/28/20 02:30:00,4.688,97.809,,,,,
663,06/28/20 03:00:00,4.818,98.040,,,,,
664,06/28/20 03:30:00,4.947,98.124,,,,,
665,06/28/20 04:00:00,5.024,98.243,,,,,
666,06/28/20 04:30:00,4.999,98.163,,,,,
667,06/28/20 05:00:00,5.128,98.467,,,,,
668,06/28/20 05:30:00,5.128,98.126,,,,,
669,06/28/20 06:00:00,5.050,98.348,,,,,
670,06/28/20 06:30:00,5.050,98.591,,,,,
671,06/28/20 07:00:00,4.688,97.711,,,,,
672,06/28/20 07:30:00,4.662,97.850,,,,,
673,06/28/20 08:00:00,4.714,97.962,,,,,
674,06/28/20 08:30:00,4.973,98.472,,,,,
675,06/28/20 09:00:00,5.231,98.642,,,,,
676,06/28/20 09:30:00,5.514,98.770,,,,,
677,06/28/20 10:00:00,5.770,98.842,,,,,
678,06/28/20 10:30:00,6.000,98.956,,,,,
679,06/28/20 11:00:00,6.077,98.880,,,,,
680,06/28/20 11:30:00,6.204,98.672,,,,,
681,06/28/20 12:00:00,6.331,98.683,,,,,
682,06/28/20 12:30:00,6.484,98.604,,,,,
683,06/28/20 13:00:00,6.560,98.723,,,,,
684,06/28/20 13:30:00,6.788,98.934,,,,,
685,06/28/20 14:00:00,6.965,98.984,,,,,
686,06/28/20 14:30:00,7.192,98.803,,,,,
687,06/28/20 15:00:00,7.242,99.037,,,,,
688,06/28/20 15:30:00,7.192,98.558,,,,,
689,06/28/20 16:00:00,7.368,98.754,,,,,
690,06/28/20 16:30:00,7.469,98.635,,,,,
691,06/28/20 17:00:00,7.720,98.705,,,,,
692,06/28/20 17:30:00,7.995,98.905,,,,,
693,06/28/20 18:00:00,7.895,98.705,,,,,
694,06/28/20 18:30:00,7.845,98.716,,,,,
695,06/28/20 19:00:00,7.970,98.874,,,,,
696,06/28/20 19:30:00,7.970,98.726,,,,,
697,06/28/20 20:00:00,7.895,98.754,,,,,
698,06/28/20 20:30:00,7.870,98.649,,,,,
699,06/28/20 21:00:00,7.920,97.330,,,,,
700,06/28/20 21:30:00,7.745,97.949,,,,,
701,06/28/20 22:00:00,7.619,98.432,,,,,
702,06/28/20 22:30:00,7.619,98.432,,,,,
703,06/28/20 23:00:00,7.645,98.635,,,,,
704,06/28/20 23:30:00,7.870,99.140,,,,,
705,06/29/20 00:00:00,8.020,99.084,,,,,
706,06/29/20 00:30:00,8.020,98.986,,,,,
707,06/29/20 01:00:00,7.995,98.954,,,,,
708,06/29/20 01:30:00,7.870,98.747,,,,,
709,06/29/20 02:00:00,7.870,98.895,,,,,
710,06/29/20 02:30:00,7.920,99.105,,,,,
711,06/29/20 03:00:00,7.895,99.000,,,,,
712,06/29/20 03:30:00,7.845,98.888,,,,,
713,06/29/20 04:00:00,7.720,98.754,,,,,
714,06/29/20 04:30:00,7.569,98.491,,,,,
715,06/29/20 05:00:00,7.343,98.453,,,,,
716,06/29/20 05:30:00,7.142,98.445,,,,,
717,06/29/20 06:00:00,7.066,98.547,,,,,
718,06/29/20 06:30:00,7.041,98.736,,,,,
719,06/29/20 07:00:00,7.217,99.250,,,,,
720,06/29/20 07:30:00,7.544,99.391,,,,,
721,06/29/20 08:00:00,7.845,99.549,,,,,
722,06/29/20 08:30:00,8.344,99.788,,,,,
723,06/29/20 09:00:00,8.817,99.799,,,,,
724,06/29/20 09:30:00,9.213,99.468,,,,,
725,06/29/20 10:00:00,9.558,99.121,,,,,
726,06/29/20 10:30:00,9.657,99.198,,,,,
727,06/29/20 11:00:00,9.977,97.547,,,,,
728,06/29/20 11:30:00,10.369,94.072,,,,,
729,06/29/20 12:00:00,11.953,90.354,,,,,
730,06/29/20 12:30:00,11.904,90.420,,,,,
731,06/29/20 13:00:00,11.880,89.106,,,,,
732,06/29/20 13:30:00,12.292,90.046,,,,,
733,06/29/20 14:00:00,12.630,86.218,,,,,
734,06/29/20 14:30:00,12.485,88.676,,,,,
735,06/29/20 15:00:00,12.268,93.209,,,,,
736,06/29/20 15:30:00,12.340,88.561,,,,,
737,06/29/20 16:00:00,12.292,89.968,,,,,
738,06/29/20 16:30:00,11.953,90.771,,,,,
739,06/29/20 17:00:00,11.321,91.753,,,,,
740,06/29/20 17:30:00,10.858,92.562,,,,,
741,06/29/20 18:00:00,10.712,94.366,,,,,
742,06/29/20 18:30:00,10.590,94.537,,,,,
743,06/29/20 19:00:00,10.590,95.880,,,,,
744,06/29/20 19:30:00,10.614,95.912,,,,,
745,06/29/20 20:00:00,10.541,96.396,,,,,
746,06/29/20 20:30:00,10.296,96.732,,,,,
747,06/29/20 21:00:00,10.051,96.766,,,,,
748,06/29/20 21:30:00,9.756,97.336,,,,,
749,06/29/20 22:00:00,9.534,97.475,,,,,
750,06/29/20 22:30:00,9.312,98.011,,,,,
751,06/29/20 23:00:00,9.064,97.943,,,,,
752,06/29/20 23:30:00,8.767,98.109,,,,,
753,06/30/20 00:00:00,8.494,98.009,,,,,
754,06/30/20 00:30:00,8.145,97.615,,,,,
755,06/30/20 01:00:00,7.945,97.585,,,,,
756,06/30/20 01:30:00,7.745,97.703,,,,,
757,06/30/20 02:00:00,7.594,97.389,,,,,
758,06/30/20 02:30:00,7.419,97.883,,,,,
759,06/30/20 03:00:00,7.343,98.379,,,,,
760,06/30/20 03:30:00,7.393,98.663,,,,,
761,06/30/20 04:00:00,7.368,98.950,,,,,
762,06/30/20 04:30:00,7.343,98.992,,,,,
763,06/30/20 05:00:00,7.469,99.125,,,,,
764,06/30/20 05:30:00,7.469,99.076,,,,,
765,06/30/20 06:00:00,7.519,99.115,,,,,
766,06/30/20 06:30:00,7.519,99.139,,,,,
767,06/30/20 07:00:00,7.469,99.174,,,,,
768,06/30/20 07:30:00,7.519,99.384,,,,,
769,06/30/20 08:00:00,7.519,99.335,,,,,
770,06/30/20 08:30:00,7.519,99.457,,,,,
771,06/30/20 09:00:00,7.469,99.321,,,,,
772,06/30/20 09:30:00,7.469,99.468,,,,,
773,06/30/20 10:00:00,7.519,99.531,,,,,
774,06/30/20 10:30:00,7.645,99.297,,,,,
775,06/30/20 11:00:00,7.645,99.028,,,,,
776,06/30/20 11:30:00,7.720,99.147,,,,,
777,06/30/20 12:00:00,7.820,99.273,,,,,
778,06/30/20 12:30:00,7.720,98.582,,,,,
779,06/30/20 13:00:00,7.870,99.238,,,,,
780,06/30/20 13:30:00,7.770,99.087,,,,,
781,06/30/20 14:00:00,7.695,99.189,,,,,
782,06/30/20 14:30:00,7.619,99.315,,,,,
783,06/30/20 15:00:00,7.569,99.129,,,,,
784,06/30/20 15:30:00,7.519,99.090,,,,,
785,06/30/20 16:00:00,7.393,99.104,,,,,
786,06/30/20 16:30:00,7.519,99.237,,,,,
787,06/30/20 17:00:00,7.419,98.817,,,,,
788,06/30/20 17:30:00,7.419,98.670,,,,,
789,06/30/20 18:00:00,7.444,99.192,,,,,
790,06/30/20 18:30:00,7.393,99.397,,,,,
791,06/30/20 19:00:00,7.116,99.222,,,,,
792,06/30/20 19:30:00,6.788,99.470,,,,,
793,06/30/20 20:00:00,6.585,99.510,,,,,
794,06/30/20 20:30:00,6.306,99.480,,,,,
795,06/30/20 21:00:00,5.924,99.420,,,,,
796,06/30/20 21:30:00,5.591,99.204,,,,,
797,06/30/20 22:00:00,5.334,99.543,,,,,
798,06/30/20 22:30:00,5.154,99.443,,,,,
799,06/30/20 23:00:00,5.076,99.687,,,,,
800,06/30/20 23:30:00,4.921,99.522,,,,,
801,07/01/20 00:00:00,4.844,99.644,,,,,
802,07/01/20 00:30:00,4.818,99.830,,,,,
803,07/01/20 01:00:00,4.688,99.600,,,,,
804,07/01/20 01:30:00,4.662,99.737,,,,,
805,07/01/20 02:00:00,4.662,99.689,,,,,
806,07/01/20 02:30:00,4.636,99.730,,,,,
807,07/01/20 03:00:00,4.766,99.863,,,,,
808,07/01/20 03:30:00,4.740,99.807,,,,,
809,07/01/20 04:00:00,4.766,99.863,,,,,
810,07/01/20 04:30:00,4.792,99.822,,,,,
811,07/01/20 05:00:00,4.766,99.815,,,,,
812,07/01/20 05:30:00,4.818,99.950,,,,,
813,07/01/20 06:00:00,4.844,99.933,,,,,
814,07/01/20 06:30:00,4.740,99.952,,,,,
815,07/01/20 07:00:00,4.766,99.935,,,,,
816,07/01/20 07:30:00,4.714,99.752,,,,,
817,07/01/20 08:00:00,4.740,99.783,,,,,
818,07/01/20 08:30:00,4.818,99.733,,,,,
819,07/01/20 09:00:00,5.024,99.937,,,,,
820,07/01/20 09:30:00,5.308,100.000,,,,,
821,07/01/20 10:00:00,5.847,100.000,,,,,
822,07/01/20 10:30:00,6.000,99.781,,,,,
823,07/01/20 11:00:00,6.000,99.587,,,,,
824,07/01/20 11:30:00,6.102,99.616,,,,,
825,07/01/20 12:00:00,6.281,99.861,,,,,
826,07/01/20 12:30:00,6.509,99.780,,,,,
827,07/01/20 13:00:00,6.661,99.629,,,,,
828,07/01/20 13:30:00,7.015,99.705,,,,,
829,07/01/20 14:00:00,7.066,99.939,,,,,
830,07/01/20 14:30:00,7.368,100.000,,,,,
831,07/01/20 15:00:00,7.469,100.000,,,,,
832,07/01/20 15:30:00,7.469,100.000,,,,,
833,07/01/20 16:00:00,7.469,100.000,,,,,
834,07/01/20 16:30:00,7.544,100.000,,,,,
835,07/01/20 17:00:00,7.494,100.000,,,,,
836,07/01/20 17:30:00,7.544,100.000,,,,,
837,07/01/20 18:00:00,7.469,100.000,,,,,
838,07/01/20 18:30:00,7.368,100.000,,,,,
839,07/01/20 19:00:00,7.242,100.000,,,,,
840,07/01/20 19:30:00,7.268,100.000,,,,,
841,07/01/20 20:00:00,7.268,100.000,,,,,
842,07/01/20 20:30:00,7.167,100.000,,,,,
843,07/01/20 21:00:00,6.990,100.000,,,,,
844,07/01/20 21:30:00,6.864,100.000,,,,,
845,07/01/20 22:00:00,6.737,100.000,,,,,
846,07/01/20 22:30:00,6.661,100.000,,,,,
847,07/01/20 23:00:00,6.611,100.000,,,,,
848,07/01/20 23:30:00,6.408,100.000,,,,,
849,07/02/20 00:00:00,6.357,100.000,,,,,
850,07/02/20 00:30:00,6.458,100.000,,,,,
851,07/02/20 01:00:00,6.382,100.000,,,,,
852,07/02/20 01:30:00,6.306,100.000,,,,,
853,07/02/20 02:00:00,6.230,100.000,,,,,
854,07/02/20 02:30:00,6.153,100.000,,,,,
855,07/02/20 03:00:00,6.051,100.000,,,,,
856,07/02/20 03:30:00,6.077,100.000,,,,,
857,07/02/20 04:00:00,5.898,100.000,,,,,
858,07/02/20 04:30:00,5.796,100.000,,,,,
859,07/02/20 05:00:00,5.591,100.000,,,,,
860,07/02/20 05:30:00,5.565,100.000,,,,,
861,07/02/20 06:00:00,5.437,100.000,,,,,
862,07/02/20 06:30:00,5.360,100.000,,,,,
863,07/02/20 07:00:00,5.334,100.000,,,,,
864,07/02/20 07:30:00,5.128,100.000,,,,,
865,07/02/20 08:00:00,5.102,100.000,,,,,
866,07/02/20 08:30:00,5.128,100.000,,,,,
867,07/02/20 09:00:00,5.154,100.000,,,,,
868,07/02/20 09:30:00,5.308,100.000,,,,,
869,07/02/20 10:00:00,5.539,100.000,,,,,
870,07/02/20 10:30:00,5.924,100.000,,,,,
871,07/02/20 11:00:00,6.000,100.000,,,,,
872,07/02/20 11:30:00,6.306,100.000,,,,,
873,07/02/20 12:00:00,6.813,100.000,,,,,
874,07/02/20 12:30:00,7.066,99.939,,,,,
875,07/02/20 13:00:00,7.268,100.000,,,,,
876,07/02/20 13:30:00,7.870,100.000,,,,,
877,07/02/20 14:00:00,8.270,100.000,,,,,
878,07/02/20 14:30:00,8.494,99.414,,,,,
879,07/02/20 15:00:00,9.015,98.845,,,,,
880,07/02/20 15:30:00,8.767,97.960,,,,,
881,07/02/20 16:00:00,8.916,97.007,,,,,
882,07/02/20 16:30:00,9.064,97.745,,,,,
883,07/02/20 17:00:00,9.287,95.405,,,,,
884,07/02/20 17:30:00,9.262,95.398,,,,,
885,07/02/20 18:00:00,8.990,97.077,,,,,
886,07/02/20 18:30:00,9.015,96.435,,,,,
887,07/02/20 19:00:00,9.114,96.612,,,,,
888,07/02/20 19:30:00,8.965,96.771,,,,,
889,07/02/20 20:00:00,8.643,97.405,,,,,
890,07/02/20 20:30:00,8.295,97.879,,,,,
891,07/02/20 21:00:00,7.945,98.227,,,,,
892,07/02/20 21:30:00,7.745,98.663,,,,,
893,07/02/20 22:00:00,7.393,98.712,,,,,
894,07/02/20 22:30:00,7.419,99.209,,,,,
895,07/02/20 23:00:00,7.192,98.925,,,,,
896,07/02/20 23:30:00,6.914,98.725,,,,,
897,07/03/20 00:00:00,6.864,99.492,,,,,
898,07/03/20 00:30:00,7.091,99.580,,,,,
899,07/03/20 01:00:00,6.990,99.259,,,,,
900,07/03/20 01:30:00,6.990,99.771,,,,,
901,07/03/20 02:00:00,7.116,99.953,,,,,
902,07/03/20 02:30:00,7.116,100.000,,,,,
903,07/03/20 03:00:00,7.066,100.000,,,,,
904,07/03/20 03:30:00,6.914,99.993,,,,,
905,07/03/20 04:00:00,6.737,99.869,,,,,
906,07/03/20 04:30:00,6.687,99.709,,,,,
907,07/03/20 05:00:00,6.636,99.671,,,,,
908,07/03/20 05:30:00,6.661,99.775,,,,,
909,07/03/20 06:00:00,6.535,99.593,,,,,
910,07/03/20 06:30:00,6.331,99.487,,,,,
911,07/03/20 07:00:00,6.331,99.827,,,,,
912,07/03/20 07:30:00,6.484,99.919,,,,,
913,07/03/20 08:00:00,7.242,100.000,,,,,
914,07/03/20 08:30:00,7.720,100.000,,,,,
915,07/03/20 09:00:00,8.145,98.480,,,,,
916,07/03/20 09:30:00,8.295,96.663,,,,,
917,07/03/20 10:00:00,8.519,94.646,,,,,
918,07/03/20 10:30:00,9.015,92.904,,,,,
919,07/03/20 11:00:00,9.312,96.240,,,,,
920,07/03/20 11:30:00,10.369,91.819,,,,,
921,07/03/20 12:00:00,10.100,89.683,,,,,
922,07/03/20 12:30:00,10.443,87.311,,,,,
923,07/03/20 13:00:00,10.907,86.049,,,,,
924,07/03/20 13:30:00,11.565,84.017,,,,,
925,07/03/20 14:00:00,11.759,83.363,,,,,
926,07/03/20 14:30:00,12.147,82.859,,,,,
927,07/03/20 15:00:00,12.147,84.205,,,,,
928,07/03/20 15:30:00,12.485,86.371,,,,,
929,07/03/20 16:00:00,12.485,82.286,,,,,
930,07/03/20 16:30:00,12.195,84.539,,,,,
931,07/03/20 17:00:00,11.734,87.728,,,,,
932,07/03/20 17:30:00,11.419,84.786,,,,,
933,07/03/20 18:00:00,11.492,82.656,,,,,
934,07/03/20 18:30:00,11.419,88.126,,,,,
935,07/03/20 19:00:00,11.321,85.244,,,,,
936,07/03/20 19:30:00,10.736,89.425,,,,,
937,07/03/20 20:00:00,10.075,90.868,,,,,
938,07/03/20 20:30:00,9.756,92.994,,,,,
939,07/03/20 21:00:00,9.485,94.498,,,,,
940,07/03/20 21:30:00,9.238,94.989,,,,,
941,07/03/20 22:00:00,8.916,96.208,,,,,
942,07/03/20 22:30:00,8.941,96.065,,,,,
943,07/03/20 23:00:00,8.866,96.994,,,,,
944,07/03/20 23:30:00,8.891,97.100,,,,,
945,07/04/20 00:00:00,8.891,96.951,,,,,
946,07/04/20 00:30:00,8.767,96.842,,,,,
947,07/04/20 01:00:00,8.668,97.089,,,,,
948,07/04/20 01:30:00,8.643,97.629,,,,,
949,07/04/20 02:00:00,8.543,97.601,,,,,
950,07/04/20 02:30:00,8.469,97.432,,,,,
951,07/04/20 03:00:00,8.245,96.824,,,,,
952,07/04/20 03:30:00,7.820,96.459,,,,,
953,07/04/20 04:00:00,7.419,96.995,,,,,
954,07/04/20 04:30:00,7.444,98.284,,,,,
955,07/04/20 05:00:00,7.368,98.116,,,,,
956,07/04/20 05:30:00,7.419,98.179,,,,,
957,07/04/20 06:00:00,7.444,97.989,,,,,
958,07/04/20 06:30:00,7.494,97.559,,,,,
959,07/04/20 07:00:00,7.619,97.594,,,,,
960,07/04/20 07:30:00,7.720,96.829,,,,,
961,07/04/20 08:00:00,7.870,96.000,,,,,
962,07/04/20 08:30:00,8.120,96.616,,,,,
963,07/04/20 09:00:00,8.369,96.260,,,,,
964,07/04/20 09:30:00,8.742,91.455,,,,,
965,07/04/20 10:00:00,9.139,89.107,,,,,
966,07/04/20 10:30:00,9.435,89.051,,,,,
967,07/04/20 11:00:00,9.706,85.315,,,,,
968,07/04/20 11:30:00,10.271,85.263,,,,,
969,07/04/20 12:00:00,10.590,82.828,,,,,
970,07/04/20 12:30:00,11.565,82.078,,,,,
971,07/04/20 13:00:00,11.565,83.910,,,,,
972,07/04/20 13:30:00,12.534,80.335,,,,,
973,07/04/20 14:00:00,12.703,79.523,,,,,
974,07/04/20 14:30:00,12.727,79.720,,,,,
975,07/04/20 15:00:00,13.112,72.496,,,,,
976,07/04/20 15:30:00,13.137,77.379,,,,,
977,07/04/20 16:00:00,13.112,80.435,,,,,
978,07/04/20 16:30:00,13.137,77.268,,,,,
979,07/04/20 17:00:00,13.137,76.043,,,,,
980,07/04/20 17:30:00,12.775,75.354,,,,,
981,07/04/20 18:00:00,12.558,79.903,,,,,
982,07/04/20 18:30:00,12.219,82.875,,,,,
983,07/04/20 19:00:00,11.589,85.573,,,,,
984,07/04/20 19:30:00,11.053,88.772,,,,,
985,07/04/20 20:00:00,10.761,90.627,,,,,
986,07/04/20 20:30:00,10.516,91.290,,,,,
987,07/04/20 21:00:00,10.296,92.776,,,,,
988,07/04/20 21:30:00,10.051,93.224,,,,,
989,07/04/20 22:00:00,9.879,94.019,,,,,
990,07/04/20 22:30:00,9.608,94.329,,,,,
991,07/04/20 23:00:00,9.287,95.052,,,,,
992,07/04/20 23:30:00,9.163,95.019,,,,,
993,07/05/20 00:00:00,9.064,95.396,,,,,
994,07/05/20 00:30:00,9.064,95.446,,,,,
995,07/05/20 01:00:00,9.015,95.357,,,,,
996,07/05/20 01:30:00,8.941,95.814,,,,,
997,07/05/20 02:00:00,8.965,96.021,,,,,
998,07/05/20 02:30:00,8.941,96.115,,,,,
999,07/05/20 03:00:00,8.866,96.045,,,,,
1000,07/05/20 03:30:00,8.866,96.670,,,,,
1001,07/05/20 04:00:00,8.668,96.441,,,,,
1002,07/05/20 04:30:00,8.568,96.688,,,,,
1003,07/05/20 05:00:00,8.469,96.387,,,,,
1004,07/05/20 05:30:00,8.270,96.408,,,,,
1005,07/05/20 06:00:00,8.120,95.243,,,,,
1006,07/05/20 06:30:00,8.170,96.306,,,,,
1007,07/05/20 07:00:00,8.344,96.328,,,,,
1008,07/05/20 07:30:00,8.394,94.260,,,,,
1009,07/05/20 08:00:00,8.519,93.282,,,,,
1010,07/05/20 08:30:00,8.668,92.253,,,,,
1011,07/05/20 09:00:00,8.767,89.274,,,,,
1012,07/05/20 09:30:00,8.891,89.589,,,,,
1013,07/05/20 10:00:00,9.188,91.210,,,,,
1014,07/05/20 10:30:00,9.756,88.453,,,,,
1015,07/05/20 11:00:00,10.369,84.648,,,,,
