"Plot Title: RDRUPL2021"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9905284, SEN S/N: 9905284)","RH, % (LGR S/N: 9905284, SEN S/N: 9905284)","Coupler Detached (LGR S/N: 9905284)","Coupler Attached (LGR S/N: 9905284)","Host Connected (LGR S/N: 9905284)","Stopped (LGR S/N: 9905284)","End Of File (LGR S/N: 9905284)"
2000,10/19/21 01:00:00,1.805,97.508,,,,,
2001,10/19/21 02:00:00,1.886,97.290,,,,,
2002,10/19/21 03:00:00,1.453,97.097,,,,,
2003,10/19/21 04:00:00,6.026,64.809,,,,,
2004,10/19/21 05:00:00,6.611,60.283,,,,,
2005,10/19/21 06:00:00,6.281,58.512,,,,,
2006,10/19/21 07:00:00,7.015,56.045,,,,,
2007,10/19/21 08:00:00,6.382,64.787,,,,,
2008,10/19/21 09:00:00,7.167,64.527,,,,,
2009,10/19/21 10:00:00,6.712,71.183,,,,,
2010,10/19/21 11:00:00,9.336,67.574,,,,,
2011,10/19/21 12:00:00,10.736,64.465,,,,,
2012,10/19/21 13:00:00,11.273,60.732,,,,,
2013,10/19/21 14:00:00,10.907,62.488,,,,,
2014,10/19/21 15:00:00,10.369,62.280,,,,,
2015,10/19/21 16:00:00,9.829,62.625,,,,,
2016,10/19/21 17:00:00,9.682,63.093,,,,,
2017,10/19/21 18:00:00,9.238,64.520,,,,,
2018,10/19/21 19:00:00,8.866,65.546,,,,,
2019,10/19/21 20:00:00,6.560,74.273,,,,,
2020,10/19/21 21:00:00,7.619,69.598,,,,,
2021,10/19/21 22:00:00,5.847,77.065,,,,,
2022,10/19/21 23:00:00,8.020,67.331,,,,,
2023,10/20/21 00:00:00,8.145,66.016,,,,,
2024,10/20/21 01:00:00,8.245,65.520,,,,,
2025,10/20/21 02:00:00,6.102,83.782,,,,,
2026,10/20/21 03:00:00,5.231,91.340,,,,,
2027,10/20/21 04:00:00,5.076,94.029,,,,,
2028,10/20/21 05:00:00,5.282,94.134,,,,,
2029,10/20/21 06:00:00,5.462,88.988,,,,,
2030,10/20/21 07:00:00,5.231,83.159,,,,,
2031,10/20/21 08:00:00,4.895,83.683,,,,,
2032,10/20/21 09:00:00,4.766,88.661,,,,,
2033,10/20/21 10:00:00,5.024,90.099,,,,,
2034,10/20/21 11:00:00,4.636,92.241,,,,,
2035,10/20/21 12:00:00,5.437,86.567,,,,,
2036,10/20/21 13:00:00,7.569,84.047,,,,,
2037,10/20/21 14:00:00,6.306,82.301,,,,,
2038,10/20/21 15:00:00,5.796,83.054,,,,,
2039,10/20/21 16:00:00,5.411,87.463,,,,,
2040,10/20/21 17:00:00,5.488,87.328,,,,,
2041,10/20/21 18:00:00,5.076,89.655,,,,,
2042,10/20/21 19:00:00,4.973,90.162,,,,,
2043,10/20/21 20:00:00,5.024,84.939,,,,,
2044,10/20/21 21:00:00,4.895,91.631,,,,,
2045,10/20/21 22:00:00,4.947,91.695,,,,,
2046,10/20/21 23:00:00,5.282,84.818,,,,,
2047,10/21/21 00:00:00,4.740,87.375,,,,,
2048,10/21/21 01:00:00,5.179,83.802,,,,,
2049,10/21/21 02:00:00,5.231,82.581,,,,,
2050,10/21/21 03:00:00,4.662,86.121,,,,,
2051,10/21/21 04:00:00,4.584,85.740,,,,,
2052,10/21/21 05:00:00,5.898,78.933,,,,,
2053,10/21/21 06:00:00,5.949,78.864,,,,,
2054,10/21/21 07:00:00,5.898,78.960,,,,,
2055,10/21/21 08:00:00,6.357,77.309,,,,,
2056,10/21/21 09:00:00,7.015,76.118,,,,,
2057,10/21/21 10:00:00,8.270,72.325,,,,,
2058,10/21/21 11:00:00,9.188,70.068,,,,,
2059,10/21/21 12:00:00,10.001,69.261,,,,,
2060,10/21/21 13:00:00,10.614,69.064,,,,,
2061,10/21/21 14:00:00,10.687,69.930,,,,,
2062,10/21/21 15:00:00,10.541,70.440,,,,,
2063,10/21/21 16:00:00,11.151,66.157,,,,,
2064,10/21/21 17:00:00,10.467,72.369,,,,,
2065,10/21/21 18:00:00,9.262,82.364,,,,,
2066,10/21/21 19:00:00,8.717,86.685,,,,,
2067,10/21/21 20:00:00,8.568,86.465,,,,,
2068,10/21/21 21:00:00,7.444,93.253,,,,,
2069,10/21/21 22:00:00,7.268,91.103,,,,,
2070,10/21/21 23:00:00,7.569,89.104,,,,,
2071,10/22/21 00:00:00,7.619,85.321,,,,,
2072,10/22/21 01:00:00,6.509,90.069,,,,,
2073,10/22/21 02:00:00,5.796,94.420,,,,,
2074,10/22/21 03:00:00,5.334,95.289,,,,,
2075,10/22/21 04:00:00,4.947,93.647,,,,,
2076,10/22/21 05:00:00,4.766,94.244,,,,,
2077,10/22/21 06:00:00,4.402,95.332,,,,,
2078,10/22/21 07:00:00,4.558,93.493,,,,,
2079,10/22/21 08:00:00,4.168,94.381,,,,,
2080,10/22/21 09:00:00,4.662,93.919,,,,,
2081,10/22/21 10:00:00,5.024,94.040,,,,,
2082,10/22/21 11:00:00,5.539,94.526,,,,,
2083,10/22/21 12:00:00,6.433,90.966,,,,,
2084,10/22/21 13:00:00,7.720,88.626,,,,,
2085,10/22/21 14:00:00,7.469,84.497,,,,,
2086,10/22/21 15:00:00,5.821,91.569,,,,,
2087,10/22/21 16:00:00,5.668,89.550,,,,,
2088,10/22/21 17:00:00,5.154,91.648,,,,,
2089,10/22/21 18:00:00,4.246,87.202,,,,,
2090,10/22/21 19:00:00,4.141,91.887,,,,,
2091,10/22/21 20:00:00,4.063,92.665,,,,,
2092,10/22/21 21:00:00,4.011,90.850,,,,,
2093,10/22/21 22:00:00,3.670,94.838,,,,,
2094,10/22/21 23:00:00,3.591,94.374,,,,,
2095,10/23/21 00:00:00,3.617,92.846,,,,,
2096,10/23/21 01:00:00,3.801,91.423,,,,,
2097,10/23/21 02:00:00,3.880,90.464,,,,,
2098,10/23/21 03:00:00,3.485,93.060,,,,,
2099,10/23/21 04:00:00,3.433,92.251,,,,,
2100,10/23/21 05:00:00,3.354,93.792,,,,,
2101,10/23/21 06:00:00,3.643,92.903,,,,,
2102,10/23/21 07:00:00,3.775,91.441,,,,,
2103,10/23/21 08:00:00,3.749,92.433,,,,,
2104,10/23/21 09:00:00,3.985,93.564,,,,,
2105,10/23/21 10:00:00,3.775,94.028,,,,,
2106,10/23/21 11:00:00,2.717,93.449,,,,,
2107,10/23/21 12:00:00,3.009,94.365,,,,,
2108,10/23/21 13:00:00,4.115,91.955,,,,,
2109,10/23/21 14:00:00,4.688,93.179,,,,,
2110,10/23/21 15:00:00,4.558,91.318,,,,,
2111,10/23/21 16:00:00,4.532,93.983,,,,,
2112,10/23/21 17:00:00,4.454,95.641,,,,,
2113,10/23/21 18:00:00,4.376,95.669,,,,,
2114,10/23/21 19:00:00,4.688,96.049,,,,,
2115,10/23/21 20:00:00,5.308,94.141,,,,,
2116,10/23/21 21:00:00,5.024,94.859,,,,,
2117,10/23/21 22:00:00,5.024,93.866,,,,,
2118,10/23/21 23:00:00,4.973,95.388,,,,,
2119,10/24/21 00:00:00,4.921,93.789,,,,,
2120,10/24/21 01:00:00,4.662,94.390,,,,,
2121,10/24/21 02:00:00,4.818,94.258,,,,,
2122,10/24/21 03:00:00,4.766,94.838,,,,,
2123,10/24/21 04:00:00,4.610,95.561,,,,,
2124,10/24/21 05:00:00,4.688,93.080,,,,,
2125,10/24/21 06:00:00,4.506,91.832,,,,,
2126,10/24/21 07:00:00,4.011,92.901,,,,,
2127,10/24/21 08:00:00,4.089,93.964,,,,,
2128,10/24/21 09:00:00,3.801,94.183,,,,,
2129,10/24/21 10:00:00,3.932,93.674,,,,,
2130,10/24/21 11:00:00,4.844,91.970,,,,,
2131,10/24/21 12:00:00,4.766,95.505,,,,,
2132,10/24/21 13:00:00,6.000,90.601,,,,,
2133,10/24/21 14:00:00,5.693,84.942,,,,,
2134,10/24/21 15:00:00,4.895,73.686,,,,,
2135,10/24/21 16:00:00,4.818,84.421,,,,,
2136,10/24/21 17:00:00,4.089,86.959,,,,,
2137,10/24/21 18:00:00,3.512,88.728,,,,,
2138,10/24/21 19:00:00,3.195,88.521,,,,,
2139,10/24/21 20:00:00,3.116,90.368,,,,,
2140,10/24/21 21:00:00,3.248,87.110,,,,,
2141,10/24/21 22:00:00,3.512,85.069,,,,,
2142,10/24/21 23:00:00,2.797,88.422,,,,,
2143,10/25/21 00:00:00,3.009,87.459,,,,,
2144,10/25/21 01:00:00,2.770,87.247,,,,,
2145,10/25/21 02:00:00,2.503,88.070,,,,,
2146,10/25/21 03:00:00,2.209,89.358,,,,,
2147,10/25/21 04:00:00,2.396,88.776,,,,,
2148,10/25/21 05:00:00,2.155,89.846,,,,,
2149,10/25/21 06:00:00,2.182,90.378,,,,,
2150,10/25/21 07:00:00,2.236,89.741,,,,,
2151,10/25/21 08:00:00,2.557,89.723,,,,,
2152,10/25/21 09:00:00,2.664,90.427,,,,,
2153,10/25/21 10:00:00,3.354,88.003,,,,,
2154,10/25/21 11:00:00,4.272,86.978,,,,,
2155,10/25/21 12:00:00,4.688,84.469,,,,,
2156,10/25/21 13:00:00,4.141,85.685,,,,,
2157,10/25/21 14:00:00,4.532,83.911,,,,,
2158,10/25/21 15:00:00,4.869,81.206,,,,,
2159,10/25/21 16:00:00,4.688,88.616,,,,,
2160,10/25/21 17:00:00,4.089,89.912,,,,,
2161,10/25/21 18:00:00,3.643,93.944,,,,,
2162,10/25/21 19:00:00,3.564,95.350,,,,,
2163,10/25/21 20:00:00,3.801,93.837,,,,,
2164,10/25/21 21:00:00,3.670,92.537,,,,,
2165,10/25/21 22:00:00,3.433,87.666,,,,,
2166,10/25/21 23:00:00,3.327,89.011,,,,,
2167,10/26/21 00:00:00,2.770,93.808,,,,,
2168,10/26/21 01:00:00,2.850,94.371,,,,,
2169,10/26/21 02:00:00,2.744,95.150,,,,,
2170,10/26/21 03:00:00,2.877,95.358,,,,,
2171,10/26/21 04:00:00,3.591,86.426,,,,,
2172,10/26/21 05:00:00,2.877,92.527,,,,,
2173,10/26/21 06:00:00,2.289,94.415,,,,,
2174,10/26/21 07:00:00,1.913,95.143,,,,,
2175,10/26/21 08:00:00,2.664,96.711,,,,,
2176,10/26/21 09:00:00,3.354,91.881,,,,,
2177,10/26/21 10:00:00,5.308,84.980,,,,,
2178,10/26/21 11:00:00,5.128,86.853,,,,,
2179,10/26/21 12:00:00,8.170,73.914,,,,,
2180,10/26/21 13:00:00,8.792,71.899,,,,,
2181,10/26/21 14:00:00,7.469,78.496,,,,,
2182,10/26/21 15:00:00,7.469,77.167,,,,,
2183,10/26/21 16:00:00,5.462,91.400,,,,,
2184,10/26/21 17:00:00,4.947,87.477,,,,,
2185,10/26/21 18:00:00,4.740,88.092,,,,,
2186,10/26/21 19:00:00,4.740,85.830,,,,,
2187,10/26/21 20:00:00,4.532,87.887,,,,,
2188,10/26/21 21:00:00,4.298,88.595,,,,,
2189,10/26/21 22:00:00,4.220,89.894,,,,,
2190,10/26/21 23:00:00,4.298,91.225,,,,,
2191,10/27/21 00:00:00,2.610,92.778,,,,,
2192,10/27/21 01:00:00,2.664,92.867,,,,,
2193,10/27/21 02:00:00,2.370,95.609,,,,,
2194,10/27/21 03:00:00,2.316,93.834,,,,,
2195,10/27/21 04:00:00,2.690,90.660,,,,,
2196,10/27/21 05:00:00,2.396,93.117,,,,,
2197,10/27/21 06:00:00,2.637,89.190,,,,,
2198,10/27/21 07:00:00,2.637,91.569,,,,,
2199,10/27/21 08:00:00,2.664,91.477,,,,,
2200,10/27/21 09:00:00,3.221,93.929,,,,,
2201,10/27/21 10:00:00,4.532,84.691,,,,,
2202,10/27/21 11:00:00,4.558,90.436,,,,,
2203,10/27/21 12:00:00,4.168,94.529,,,,,
2204,10/27/21 13:00:00,5.847,86.278,,,,,
2205,10/27/21 14:00:00,5.437,85.375,,,,,
2206,10/27/21 15:00:00,5.179,89.325,,,,,
2207,10/27/21 16:00:00,4.480,92.875,,,,,
2208,10/27/21 17:00:00,4.350,91.540,,,,,
2209,10/27/21 18:00:00,3.670,94.592,,,,,
2210,10/27/21 19:00:00,3.248,95.606,,,,,
2211,10/27/21 20:00:00,3.221,96.184,,,,,
2212,10/27/21 21:00:00,3.749,95.988,,,,,
2213,10/27/21 22:00:00,3.380,95.593,,,,,
2214,10/27/21 23:00:00,3.248,96.970,,,,,
2215,10/28/21 00:00:00,4.973,97.840,,,,,
2216,10/28/21 01:00:00,7.192,96.536,,,,,
2217,10/28/21 02:00:00,12.461,78.838,,,,,
2218,10/28/21 03:00:00,12.316,78.504,,,,,
2219,10/28/21 04:00:00,12.727,75.540,,,,,
2220,10/28/21 05:00:00,12.389,76.194,,,,,
2221,10/28/21 06:00:00,12.582,74.699,,,,,
2222,10/28/21 07:00:00,11.977,77.439,,,,,
2223,10/28/21 08:00:00,12.195,77.402,,,,,
2224,10/28/21 09:00:00,12.847,74.107,,,,,
2225,10/28/21 10:00:00,12.920,75.300,,,,,
2226,10/28/21 11:00:00,12.389,79.290,,,,,
2227,10/28/21 12:00:00,12.630,78.406,,,,,
2228,10/28/21 13:00:00,14.888,89.183,,,,,
2229,10/28/21 14:00:00,18.509,73.786,,,,,
2230,10/28/21 15:00:00,20.412,72.365,,,,,
2231,10/28/21 16:00:00,20.936,73.077,,,,,
2232,10/28/21 17:00:00,19.627,74.754,,,,,
2233,10/28/21 18:00:00,19.413,69.581,,,,,
2234,10/28/21 19:00:00,19.294,68.150,,,,,
2235,10/28/21 20:00:00,19.175,67.481,,,,,
2236,10/28/21 21:00:00,19.080,67.258,,,,,
2237,10/28/21 22:00:00,18.985,67.123,,,,,
2238,10/28/21 23:00:00,18.889,67.224,,,,,
2239,10/29/21 00:00:00,18.794,67.295,,,,,
2240,10/29/21 01:00:00,18.699,67.190,,,,,
2241,10/29/21 02:00:00,18.580,67.168,,,,,
2242,10/29/21 03:00:00,18.461,67.059,,,,,
2243,10/29/21 04:00:00,18.319,66.473,,,,,
2244,10/29/21 05:00:00,18.152,66.119,,,,,
2245,10/29/21 06:00:00,17.986,65.972,,,,,
2246,10/29/21 07:00:00,17.796,65.200,,,,,
2247,10/29/21 08:00:00,18.247,64.685,,,,,
2248,10/29/21 09:00:00,18.866,63.092,,,,,
2249,10/29/21 10:00:00,19.103,62.172,,,,,
2250,10/29/21 11:00:00,19.270,61.628,,,,,
2251,10/29/21 12:00:00,19.389,61.437,,,,,
2252,10/29/21 13:00:00,19.532,62.544,,,,,
2253,10/29/21 14:00:00,19.627,60.115,,,,,
2254,10/29/21 15:00:00,19.698,59.793,,,,,
2255,10/29/21 16:00:00,19.698,59.611,,,,,
2256,10/29/21 17:00:00,19.627,55.194,,,,,
2257,10/29/21 18:00:00,19.199,59.804,,,,,
2258,10/29/21 19:00:00,19.484,63.345,,,,,
2259,10/29/21 20:00:00,19.413,60.081,,,,,
2260,10/29/21 21:00:00,19.270,58.205,,,,,
2261,10/29/21 22:00:00,19.341,58.277,,,,,
2262,10/29/21 23:00:00,18.842,57.895,,,,,
2263,10/30/21 00:00:00,18.366,57.579,,,,,
2264,10/30/21 01:00:00,17.938,57.391,,,,,
2265,10/30/21 02:00:00,17.534,57.208,,,,,
2266,10/30/21 03:00:00,17.177,57.153,,,,,
2267,10/30/21 04:00:00,16.820,56.886,,,,,
2268,10/30/21 05:00:00,16.463,55.890,,,,,
2269,10/30/21 06:00:00,16.153,54.593,,,,,
2270,10/30/21 07:00:00,15.867,54.307,,,,,
2271,10/30/21 08:00:00,15.605,54.513,,,,,
2272,10/30/21 09:00:00,15.366,53.990,,,,,
2273,10/30/21 10:00:00,15.223,54.213,,,,,
2274,10/30/21 11:00:00,15.175,54.206,,,,,
2275,10/30/21 12:00:00,15.247,54.552,,,,,
2276,10/30/21 13:00:00,15.485,54.983,,,,,
2277,10/30/21 14:00:00,15.605,55.518,,,,,
2278,10/30/21 15:00:00,15.843,56.404,,,,,
2279,10/30/21 16:00:00,16.010,56.915,,,,,
2280,10/30/21 17:00:00,15.986,57.062,,,,,
2281,10/30/21 18:00:00,15.891,56.169,,,,,
2282,10/30/21 19:00:00,15.748,56.177,,,,,
2283,10/30/21 20:00:00,15.605,54.818,,,,,
2284,10/30/21 21:00:00,15.461,53.576,,,,,
2285,10/30/21 22:00:00,15.318,52.636,,,,,
2286,10/30/21 23:00:00,15.151,52.183,,,,,
2287,10/31/21 00:00:00,14.984,51.852,,,,,
2288,10/31/21 01:00:00,14.840,51.248,,,,,
2289,10/31/21 02:00:00,14.697,51.474,,,,,
2290,10/31/21 03:00:00,14.601,51.400,,,,,
2291,10/31/21 04:00:00,14.481,51.444,,,,,
2292,10/31/21 05:00:00,14.361,51.028,,,,,
2293,10/31/21 06:00:00,14.385,53.604,,,,,
2294,10/31/21 07:00:00,14.984,52.865,,,,,
2295,10/31/21 08:00:00,15.175,51.879,,,,,
2296,10/31/21 09:00:00,15.199,51.359,,,,,
2297,10/31/21 10:00:00,15.247,51.243,,,,,
2298,10/31/21 11:00:00,15.318,51.622,,,,,
2299,10/31/21 12:00:00,15.461,52.380,,,,,
2300,10/31/21 13:00:00,15.605,51.631,,,,,
2301,10/31/21 14:00:00,15.652,51.884,,,,,
2302,10/31/21 15:00:00,15.819,52.799,,,,,
2303,10/31/21 16:00:00,15.939,53.215,,,,,
2304,10/31/21 17:00:00,15.915,52.874,,,,,
2305,10/31/21 18:00:00,15.796,52.027,,,,,
2306,10/31/21 19:00:00,15.652,51.083,,,,,
2307,10/31/21 20:00:00,15.533,50.881,,,,,
2308,10/31/21 21:00:00,15.366,50.457,,,,,
2309,10/31/21 22:00:00,15.223,49.973,,,,,
2310,10/31/21 23:00:00,15.079,49.397,,,,,
2311,11/01/21 00:00:00,14.912,49.158,,,,,
2312,11/01/21 01:00:00,14.745,48.856,,,,,
2313,11/01/21 02:00:00,14.601,48.465,,,,,
2314,11/01/21 03:00:00,14.433,48.071,,,,,
2315,11/01/21 04:00:00,14.290,48.021,,,,,
2316,11/01/21 05:00:00,14.146,48.002,,,,,
2317,11/01/21 06:00:00,14.337,51.394,,,,,
2318,11/01/21 07:00:00,15.533,51.035,,,,,
2319,11/01/21 08:00:00,17.629,48.330,,,,,
2320,11/01/21 09:00:00,18.913,46.383,,,,,
2321,11/01/21 10:00:00,19.222,45.819,,,,,
2322,11/01/21 11:00:00,19.413,46.001,,,,,
2323,11/01/21 12:00:00,19.436,45.781,,,,,
2324,11/01/21 13:00:00,19.484,46.359,,,,,
2325,11/01/21 14:00:00,19.508,46.805,,,,,
2326,11/01/21 15:00:00,18.937,60.035,,,,,
2327,11/01/21 16:00:00,19.555,57.302,,,,,
2328,11/01/21 17:00:00,20.579,56.444,,,,,
2329,11/01/21 18:00:00,21.103,56.461,,,,,
2330,11/01/21 19:00:00,20.817,56.418,,,,,
2331,11/01/21 20:00:00,20.579,56.844,,,,,
2332,11/01/21 21:00:00,20.460,57.010,,,,,
2333,11/01/21 22:00:00,20.412,57.310,,,,,
2334,11/01/21 23:00:00,20.103,56.957,,,,,
2335,11/02/21 00:00:00,19.793,57.002,,,,,
2336,11/02/21 01:00:00,19.532,57.146,,,,,
2337,11/02/21 02:00:00,19.246,57.378,,,,,
2338,11/02/21 03:00:00,18.961,57.548,,,,,
2339,11/02/21 04:00:00,18.818,57.770,,,,,
2340,11/02/21 05:00:00,18.699,58.056,,,,,
2341,11/02/21 06:00:00,18.794,58.253,,,,,
2342,11/02/21 07:00:00,19.365,58.403,,,,,
2343,11/02/21 08:00:00,19.936,57.452,,,,,
2344,11/02/21 09:00:00,20.436,57.406,,,,,
2345,11/02/21 10:00:00,20.889,56.675,,,,,
2346,11/02/21 11:00:00,20.698,57.016,,,,,
2347,11/02/21 12:00:00,20.365,57.426,,,,,
2348,11/02/21 13:00:00,20.103,57.723,,,,,
2349,11/02/21 14:00:00,20.031,59.177,,,,,
2350,11/02/21 15:00:00,19.936,59.283,,,,,
2351,11/02/21 16:00:00,20.079,59.671,,,,,
2352,11/02/21 17:00:00,20.722,59.254,,,,,
2353,11/02/21 18:00:00,21.175,59.844,,,,,
2354,11/02/21 19:00:00,21.652,58.819,,,,,
2355,11/02/21 20:00:00,21.390,58.839,,,,,
2356,11/02/21 21:00:00,21.079,59.127,,,,,
2357,11/02/21 22:00:00,20.841,58.937,,,,,
2358,11/02/21 23:00:00,20.555,58.923,,,,,
2359,11/03/21 00:00:00,20.317,59.161,,,,,
2360,11/03/21 01:00:00,20.007,59.021,,,,,
2361,11/03/21 02:00:00,19.698,59.185,,,,,
2362,11/03/21 03:00:00,19.413,59.444,,,,,
2363,11/03/21 04:00:00,19.175,59.649,,,,,
2364,11/03/21 05:00:00,18.961,59.827,,,,,
2365,11/03/21 06:00:00,18.985,60.224,,,,,
2366,11/03/21 07:00:00,19.056,60.598,,,,,
2367,11/03/21 08:00:00,19.770,60.320,,,,,
2368,11/03/21 09:00:00,20.341,59.743,,,,,
2369,11/03/21 10:00:00,20.484,59.552,,,,,
2370,11/03/21 11:00:00,20.317,59.891,,,,,
2371,11/03/21 12:00:00,20.388,62.957,,,,,
2372,11/03/21 13:00:00,20.436,61.759,,,,,
2373,11/03/21 14:00:00,20.341,61.441,,,,,
2374,11/03/21 15:00:00,20.246,61.304,,,,,
2375,11/03/21 16:00:00,20.365,62.411,,,,,
2376,11/03/21 17:00:00,20.412,61.604,,,,,
2377,11/03/21 18:00:00,20.412,61.513,,,,,
2378,11/03/21 19:00:00,20.388,62.445,,,,,
2379,11/03/21 20:00:00,20.317,61.739,,,,,
2380,11/03/21 21:00:00,20.174,61.746,,,,,
2381,11/03/21 22:00:00,20.103,61.704,,,,,
2382,11/03/21 23:00:00,19.888,61.216,,,,,
2383,11/04/21 00:00:00,19.722,61.582,,,,,
2384,11/04/21 01:00:00,19.579,61.649,,,,,
2385,11/04/21 02:00:00,19.365,61.674,,,,,
2386,11/04/21 03:00:00,19.151,61.518,,,,,
2387,11/04/21 04:00:00,18.985,61.582,,,,,
2388,11/04/21 05:00:00,18.842,61.919,,,,,
2389,11/04/21 06:00:00,18.961,62.389,,,,,
2390,11/04/21 07:00:00,19.032,62.521,,,,,
2391,11/04/21 08:00:00,19.032,62.611,,,,,
2392,11/04/21 09:00:00,19.532,62.483,,,,,
2393,11/04/21 10:00:00,20.126,61.617,,,,,
2394,11/04/21 11:00:00,20.269,61.308,,,,,
2395,11/04/21 12:00:00,20.222,61.542,,,,,
2396,11/04/21 13:00:00,20.198,61.659,,,,,
2397,11/04/21 14:00:00,20.222,63.019,,,,,
2398,11/04/21 15:00:00,20.246,63.293,,,,,
2399,11/04/21 16:00:00,20.174,63.161,,,,,
2400,11/04/21 17:00:00,20.436,62.784,,,,,
2401,11/04/21 18:00:00,20.507,62.736,,,,,
2402,11/04/21 19:00:00,20.531,63.732,,,,,
2403,11/04/21 20:00:00,20.436,63.025,,,,,
2404,11/04/21 21:00:00,20.317,62.493,,,,,
2405,11/04/21 22:00:00,20.222,62.116,,,,,
2406,11/04/21 23:00:00,19.984,61.624,,,,,
2407,11/05/21 00:00:00,19.674,61.513,,,,,
2408,11/05/21 01:00:00,19.389,61.557,,,,,
2409,11/05/21 02:00:00,19.127,61.635,,,,,
2410,11/05/21 03:00:00,18.937,61.754,,,,,
2411,11/05/21 04:00:00,18.747,61.873,,,,,
2412,11/05/21 05:00:00,18.604,62.030,,,,,
2413,11/05/21 06:00:00,19.222,61.951,,,,,
2414,11/05/21 07:00:00,19.936,61.043,,,,,
2415,11/05/21 08:00:00,20.412,60.392,,,,,
2416,11/05/21 09:00:00,20.889,59.860,,,,,
2417,11/05/21 10:00:00,21.318,59.714,,,,,
2418,11/05/21 11:00:00,21.246,59.673,,,,,
2419,11/05/21 12:00:00,21.079,60.012,,,,,
2420,11/05/21 13:00:00,20.913,60.503,,,,,
2421,11/05/21 14:00:00,20.865,60.890,,,,,
2422,11/05/21 14:21:56,,,,Logged,,,
2423,11/05/21 14:21:57,,,Logged,,,,
2424,11/05/21 14:28:37,,,,Logged,Logged,,
2425,11/05/21 14:29:03,,,,,,Logged,Logged
