"Plot Title: UPLSNE2021"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20699056, SEN S/N: 20699056)","RH, % (LGR S/N: 20699056, SEN S/N: 20699056)","Coupler Detached (LGR S/N: 20699056)","Coupler Attached (LGR S/N: 20699056)","Host Connected (LGR S/N: 20699056)","Stopped (LGR S/N: 20699056)","End Of File (LGR S/N: 20699056)"
2000,10/19/21 01:00:00,2.182,99.409,,,,,
2001,10/19/21 02:00:00,2.316,99.400,,,,,
2002,10/19/21 03:00:00,2.155,98.255,,,,,
2003,10/19/21 04:00:00,2.503,97.680,,,,,
2004,10/19/21 05:00:00,2.396,98.179,,,,,
2005,10/19/21 06:00:00,4.011,88.675,,,,,
2006,10/19/21 07:00:00,3.985,86.933,,,,,
2007,10/19/21 08:00:00,4.818,83.508,,,,,
2008,10/19/21 09:00:00,6.077,80.577,,,,,
2009,10/19/21 10:00:00,7.142,77.315,,,,,
2010,10/19/21 11:00:00,9.805,70.045,,,,,
2011,10/19/21 12:00:00,10.980,68.335,,,,,
2012,10/19/21 13:00:00,11.443,65.574,,,,,
2013,10/19/21 14:00:00,11.078,63.537,,,,,
2014,10/19/21 15:00:00,11.151,60.034,,,,,
2015,10/19/21 16:00:00,10.541,62.251,,,,,
2016,10/19/21 17:00:00,10.443,62.933,,,,,
2017,10/19/21 18:00:00,9.952,64.270,,,,,
2018,10/19/21 19:00:00,9.287,68.134,,,,,
2019,10/19/21 20:00:00,8.270,74.900,,,,,
2020,10/19/21 21:00:00,6.914,81.777,,,,,
2021,10/19/21 22:00:00,6.102,85.274,,,,,
2022,10/19/21 23:00:00,6.940,80.128,,,,,
2023,10/20/21 00:00:00,7.970,76.292,,,,,
2024,10/20/21 01:00:00,9.015,65.715,,,,,
2025,10/20/21 02:00:00,6.813,86.278,,,,,
2026,10/20/21 03:00:00,5.796,95.661,,,,,
2027,10/20/21 04:00:00,5.693,97.552,,,,,
2028,10/20/21 05:00:00,5.975,96.648,,,,,
2029,10/20/21 06:00:00,5.924,94.977,,,,,
2030,10/20/21 07:00:00,5.847,87.750,,,,,
2031,10/20/21 08:00:00,4.895,97.135,,,,,
2032,10/20/21 09:00:00,4.869,98.005,,,,,
2033,10/20/21 10:00:00,5.128,99.581,,,,,
2034,10/20/21 11:00:00,5.102,99.380,,,,,
2035,10/20/21 12:00:00,5.591,98.256,,,,,
2036,10/20/21 13:00:00,6.636,100.000,,,,,
2037,10/20/21 14:00:00,6.408,92.881,,,,,
2038,10/20/21 15:00:00,6.026,97.840,,,,,
2039,10/20/21 16:00:00,5.488,97.519,,,,,
2040,10/20/21 17:00:00,5.642,95.866,,,,,
2041,10/20/21 18:00:00,5.411,96.296,,,,,
2042,10/20/21 19:00:00,5.488,94.139,,,,,
2043,10/20/21 20:00:00,5.205,92.766,,,,,
2044,10/20/21 21:00:00,5.154,98.012,,,,,
2045,10/20/21 22:00:00,5.231,99.030,,,,,
2046,10/20/21 23:00:00,5.334,96.889,,,,,
2047,10/21/21 00:00:00,5.282,93.736,,,,,
2048,10/21/21 01:00:00,5.102,93.389,,,,,
2049,10/21/21 02:00:00,5.719,88.976,,,,,
2050,10/21/21 03:00:00,5.385,90.267,,,,,
2051,10/21/21 04:00:00,5.308,90.729,,,,,
2052,10/21/21 05:00:00,5.668,88.117,,,,,
2053,10/21/21 06:00:00,5.872,88.374,,,,,
2054,10/21/21 07:00:00,6.000,86.704,,,,,
2055,10/21/21 08:00:00,6.077,87.807,,,,,
2056,10/21/21 09:00:00,7.217,83.199,,,,,
2057,10/21/21 10:00:00,8.568,81.404,,,,,
2058,10/21/21 11:00:00,10.173,73.262,,,,,
2059,10/21/21 12:00:00,10.883,68.887,,,,,
2060,10/21/21 13:00:00,11.394,68.783,,,,,
2061,10/21/21 14:00:00,11.637,69.029,,,,,
2062,10/21/21 15:00:00,11.394,69.866,,,,,
2063,10/21/21 16:00:00,11.856,66.716,,,,,
2064,10/21/21 17:00:00,11.151,75.799,,,,,
2065,10/21/21 18:00:00,9.829,86.189,,,,,
2066,10/21/21 19:00:00,9.163,91.306,,,,,
2067,10/21/21 20:00:00,8.767,93.195,,,,,
2068,10/21/21 21:00:00,7.920,98.269,,,,,
2069,10/21/21 22:00:00,7.318,97.905,,,,,
2070,10/21/21 23:00:00,7.293,99.516,,,,,
2071,10/22/21 00:00:00,7.142,98.249,,,,,
2072,10/22/21 01:00:00,6.813,98.378,,,,,
2073,10/22/21 02:00:00,6.306,99.285,,,,,
2074,10/22/21 03:00:00,5.847,98.791,,,,,
2075,10/22/21 04:00:00,5.462,98.318,,,,,
2076,10/22/21 05:00:00,5.205,99.651,,,,,
2077,10/22/21 06:00:00,4.999,99.592,,,,,
2078,10/22/21 07:00:00,4.818,99.541,,,,,
2079,10/22/21 08:00:00,4.610,99.867,,,,,
2080,10/22/21 09:00:00,4.869,100.000,,,,,
2081,10/22/21 10:00:00,5.411,100.000,,,,,
2082,10/22/21 11:00:00,5.796,100.000,,,,,
2083,10/22/21 12:00:00,6.077,99.851,,,,,
2084,10/22/21 13:00:00,11.078,100.000,,,,,
2085,10/22/21 14:00:00,10.394,94.460,,,,,
2086,10/22/21 15:00:00,9.163,98.590,,,,,
2087,10/22/21 16:00:00,12.509,100.000,,,,,
2088,10/22/21 17:00:00,15.294,99.561,,,,,
2089,10/22/21 18:00:00,17.582,99.783,,,,,
2090,10/22/21 19:00:00,18.319,99.883,,,,,
2091,10/22/21 20:00:00,18.438,99.685,,,,,
2092,10/22/21 21:00:00,18.366,99.588,,,,,
2093,10/22/21 22:00:00,18.224,99.549,,,,,
2094,10/22/21 23:00:00,18.033,99.446,,,,,
2095,10/23/21 00:00:00,17.843,99.240,,,,,
2096,10/23/21 01:00:00,17.629,99.028,,,,,
2097,10/23/21 02:00:00,17.439,98.848,,,,,
2098,10/23/21 03:00:00,17.249,98.668,,,,,
2099,10/23/21 04:00:00,17.082,98.469,,,,,
2100,10/23/21 05:00:00,16.915,98.244,,,,,
2101,10/23/21 06:00:00,16.749,98.020,,,,,
2102,10/23/21 07:00:00,16.606,97.724,,,,,
2103,10/23/21 08:00:00,16.463,97.531,,,,,
2104,10/23/21 09:00:00,16.344,97.345,,,,,
2105,10/23/21 10:00:00,16.225,97.210,,,,,
2106,10/23/21 11:00:00,16.106,97.024,,,,,
2107,10/23/21 12:00:00,16.010,96.896,,,,,
2108,10/23/21 13:00:00,15.915,96.716,,,,,
2109,10/23/21 14:00:00,15.843,96.594,,,,,
2110,10/23/21 15:00:00,15.748,96.414,,,,,
2111,10/23/21 16:00:00,15.676,96.137,,,,,
2112,10/23/21 17:00:00,15.605,95.705,,,,,
2113,10/23/21 18:00:00,15.819,96.484,,,,,
2114,10/23/21 19:00:00,17.249,97.226,,,,,
2115,10/23/21 20:00:00,18.010,95.948,,,,,
2116,10/23/21 21:00:00,18.414,94.349,,,,,
2117,10/23/21 22:00:00,18.604,92.865,,,,,
2118,10/23/21 23:00:00,18.509,90.977,,,,,
2119,10/24/21 00:00:00,18.224,89.782,,,,,
2120,10/24/21 01:00:00,17.891,89.218,,,,,
2121,10/24/21 02:00:00,17.605,88.934,,,,,
2122,10/24/21 03:00:00,17.368,88.446,,,,,
2123,10/24/21 04:00:00,17.130,87.985,,,,,
2124,10/24/21 05:00:00,16.939,87.508,,,,,
2125,10/24/21 06:00:00,16.749,86.977,,,,,
2126,10/24/21 07:00:00,16.558,86.527,,,,,
2127,10/24/21 08:00:00,16.415,86.169,,,,,
2128,10/24/21 09:00:00,16.272,85.810,,,,,
2129,10/24/21 10:00:00,16.177,85.462,,,,,
2130,10/24/21 11:00:00,16.082,85.087,,,,,
2131,10/24/21 12:00:00,16.010,84.609,,,,,
2132,10/24/21 13:00:00,15.963,84.216,,,,,
2133,10/24/21 14:00:00,15.939,83.774,,,,,
2134,10/24/21 15:00:00,15.891,83.107,,,,,
2135,10/24/21 16:00:00,15.843,82.603,,,,,
2136,10/24/21 17:00:00,15.796,82.043,,,,,
2137,10/24/21 18:00:00,15.748,81.482,,,,,
2138,10/24/21 19:00:00,15.748,81.922,,,,,
2139,10/24/21 20:00:00,15.724,81.890,,,,,
2140,10/24/21 21:00:00,15.605,81.230,,,,,
2141,10/24/21 22:00:00,15.509,80.546,,,,,
2142,10/24/21 23:00:00,15.414,80.055,,,,,
2143,10/25/21 00:00:00,15.294,79.420,,,,,
2144,10/25/21 01:00:00,15.223,78.877,,,,,
2145,10/25/21 02:00:00,15.127,78.439,,,,,
2146,10/25/21 03:00:00,15.055,78.034,,,,,
2147,10/25/21 04:00:00,14.984,77.600,,,,,
2148,10/25/21 05:00:00,14.912,77.250,,,,,
2149,10/25/21 06:00:00,14.840,77.123,,,,,
2150,10/25/21 07:00:00,15.175,78.421,,,,,
2151,10/25/21 08:00:00,16.487,79.565,,,,,
2152,10/25/21 09:00:00,17.986,77.440,,,,,
2153,10/25/21 10:00:00,18.794,74.732,,,,,
2154,10/25/21 11:00:00,19.199,72.682,,,,,
2155,10/25/21 12:00:00,19.436,71.161,,,,,
2156,10/25/21 13:00:00,19.555,69.958,,,,,
2157,10/25/21 14:00:00,19.627,69.093,,,,,
2158,10/25/21 15:00:00,19.627,68.387,,,,,
2159,10/25/21 16:00:00,19.603,67.941,,,,,
2160,10/25/21 17:00:00,19.555,67.520,,,,,
2161,10/25/21 18:00:00,19.365,66.511,,,,,
2162,10/25/21 19:00:00,19.056,66.279,,,,,
2163,10/25/21 20:00:00,18.699,66.216,,,,,
2164,10/25/21 21:00:00,18.414,65.929,,,,,
2165,10/25/21 22:00:00,18.176,65.651,,,,,
2166,10/25/21 23:00:00,17.938,65.284,,,,,
2167,10/26/21 00:00:00,17.701,65.006,,,,,
2168,10/26/21 01:00:00,17.510,64.825,,,,,
2169,10/26/21 02:00:00,17.320,64.644,,,,,
2170,10/26/21 03:00:00,17.130,64.493,,,,,
2171,10/26/21 04:00:00,16.939,64.401,,,,,
2172,10/26/21 05:00:00,16.796,64.317,,,,,
2173,10/26/21 06:00:00,16.630,64.111,,,,,
2174,10/26/21 07:00:00,16.487,63.998,,,,,
2175,10/26/21 08:00:00,17.082,65.872,,,,,
2176,10/26/21 09:00:00,18.200,64.885,,,,,
2177,10/26/21 10:00:00,18.818,63.532,,,,,
2178,10/26/21 11:00:00,19.222,62.882,,,,,
2179,10/26/21 12:00:00,19.532,62.243,,,,,
2180,10/26/21 13:00:00,19.698,62.030,,,,,
2181,10/26/21 14:00:00,19.793,62.015,,,,,
2182,10/26/21 15:00:00,19.793,61.684,,,,,
2183,10/26/21 16:00:00,19.841,61.450,,,,,
2184,10/26/21 17:00:00,19.793,61.201,,,,,
2185,10/26/21 18:00:00,19.722,61.219,,,,,
2186,10/26/21 19:00:00,19.579,60.894,,,,,
2187,10/26/21 20:00:00,19.413,60.777,,,,,
2188,10/26/21 21:00:00,19.151,60.614,,,,,
2189,10/26/21 22:00:00,18.889,61.265,,,,,
2190,10/26/21 23:00:00,18.628,61.433,,,,,
2191,10/27/21 00:00:00,18.366,61.540,,,,,
2192,10/27/21 01:00:00,18.105,61.648,,,,,
2193,10/27/21 02:00:00,17.891,61.732,,,,,
2194,10/27/21 03:00:00,17.677,61.817,,,,,
2195,10/27/21 04:00:00,17.463,61.871,,,,,
2196,10/27/21 05:00:00,17.272,61.900,,,,,
2197,10/27/21 06:00:00,17.082,61.958,,,,,
2198,10/27/21 07:00:00,16.915,61.960,,,,,
2199,10/27/21 08:00:00,17.558,63.765,,,,,
2200,10/27/21 09:00:00,18.604,63.227,,,,,
2201,10/27/21 10:00:00,19.151,62.180,,,,,
2202,10/27/21 11:00:00,19.698,60.035,,,,,
2203,10/27/21 12:00:00,19.365,60.890,,,,,
2204,10/27/21 13:00:00,19.413,61.350,,,,,
2205,10/27/21 14:00:00,19.389,61.437,,,,,
2206,10/27/21 15:00:00,19.436,61.445,,,,,
2207,10/27/21 16:00:00,19.460,61.237,,,,,
2208,10/27/21 17:00:00,19.413,61.410,,,,,
2209,10/27/21 18:00:00,19.270,61.538,,,,,
2210,10/27/21 19:00:00,19.080,61.507,,,,,
2211,10/27/21 20:00:00,18.913,61.480,,,,,
2212,10/27/21 21:00:00,18.747,61.392,,,,,
2213,10/27/21 22:00:00,18.557,61.331,,,,,
2214,10/27/21 23:00:00,18.366,61.300,,,,,
2215,10/28/21 00:00:00,18.176,61.179,,,,,
2216,10/28/21 01:00:00,17.986,61.148,,,,,
2217,10/28/21 02:00:00,17.796,61.177,,,,,
2218,10/28/21 03:00:00,17.629,61.270,,,,,
2219,10/28/21 04:00:00,17.463,61.302,,,,,
2220,10/28/21 05:00:00,17.320,61.429,,,,,
2221,10/28/21 06:00:00,17.153,61.581,,,,,
2222,10/28/21 07:00:00,17.034,61.771,,,,,
2223,10/28/21 08:00:00,17.701,62.598,,,,,
2224,10/28/21 09:00:00,18.343,62.256,,,,,
2225,10/28/21 10:00:00,18.699,62.045,,,,,
2226,10/28/21 11:00:00,18.937,62.115,,,,,
2227,10/28/21 12:00:00,19.103,62.172,,,,,
2228,10/28/21 13:00:00,19.222,62.372,,,,,
2229,10/28/21 14:00:00,19.318,62.298,,,,,
2230,10/28/21 15:00:00,19.389,62.280,,,,,
2231,10/28/21 16:00:00,19.460,62.291,,,,,
2232,10/28/21 17:00:00,19.484,64.928,,,,,
2233,10/28/21 18:00:00,19.460,65.549,,,,,
2234,10/28/21 19:00:00,19.389,65.833,,,,,
2235,10/28/21 20:00:00,19.318,66.088,,,,,
2236,10/28/21 21:00:00,19.246,66.223,,,,,
2237,10/28/21 22:00:00,19.151,66.473,,,,,
2238,10/28/21 23:00:00,19.080,66.638,,,,,
2239,10/29/21 00:00:00,19.008,66.832,,,,,
2240,10/29/21 01:00:00,18.937,66.996,,,,,
2241,10/29/21 02:00:00,18.842,66.861,,,,,
2242,10/29/21 03:00:00,18.723,66.752,,,,,
2243,10/29/21 04:00:00,18.604,66.642,,,,,
2244,10/29/21 05:00:00,18.461,66.351,,,,,
2245,10/29/21 06:00:00,18.319,66.090,,,,,
2246,10/29/21 07:00:00,18.152,65.647,,,,,
2247,10/29/21 08:00:00,18.343,65.117,,,,,
2248,10/29/21 09:00:00,18.747,64.415,,,,,
2249,10/29/21 10:00:00,18.937,63.940,,,,,
2250,10/29/21 11:00:00,19.103,63.491,,,,,
2251,10/29/21 12:00:00,19.222,63.092,,,,,
2252,10/29/21 13:00:00,19.389,64.823,,,,,
2253,10/29/21 14:00:00,19.603,63.066,,,,,
2254,10/29/21 15:00:00,19.674,62.297,,,,,
2255,10/29/21 16:00:00,19.651,61.479,,,,,
2256,10/29/21 17:00:00,19.651,56.950,,,,,
2257,10/29/21 18:00:00,19.270,58.814,,,,,
2258,10/29/21 19:00:00,19.436,62.227,,,,,
2259,10/29/21 20:00:00,19.460,59.876,,,,,
2260,10/29/21 21:00:00,19.365,57.335,,,,,
2261,10/29/21 22:00:00,19.365,58.068,,,,,
2262,10/29/21 23:00:00,19.080,57.322,,,,,
2263,10/30/21 00:00:00,18.675,56.833,,,,,
2264,10/30/21 01:00:00,18.247,56.615,,,,,
2265,10/30/21 02:00:00,17.843,56.493,,,,,
2266,10/30/21 03:00:00,17.463,56.375,,,,,
2267,10/30/21 04:00:00,17.106,56.169,,,,,
2268,10/30/21 05:00:00,16.749,55.475,,,,,
2269,10/30/21 06:00:00,16.439,54.268,,,,,
2270,10/30/21 07:00:00,16.129,54.009,,,,,
2271,10/30/21 08:00:00,15.843,54.090,,,,,
2272,10/30/21 09:00:00,15.581,53.715,,,,,
2273,10/30/21 10:00:00,15.366,53.959,,,,,
2274,10/30/21 11:00:00,15.270,54.159,,,,,
2275,10/30/21 12:00:00,15.294,54.559,,,,,
2276,10/30/21 13:00:00,15.461,54.919,,,,,
2277,10/30/21 14:00:00,15.605,55.244,,,,,
2278,10/30/21 15:00:00,15.796,55.911,,,,,
2279,10/30/21 16:00:00,15.963,56.453,,,,,
2280,10/30/21 17:00:00,16.010,56.581,,,,,
2281,10/30/21 18:00:00,15.963,55.997,,,,,
2282,10/30/21 19:00:00,15.867,55.922,,,,,
2283,10/30/21 20:00:00,15.724,54.897,,,,,
2284,10/30/21 21:00:00,15.605,53.811,,,,,
2285,10/30/21 22:00:00,15.438,52.899,,,,,
2286,10/30/21 23:00:00,15.270,52.415,,,,,
2287,10/31/21 00:00:00,15.127,52.088,,,,,
2288,10/31/21 01:00:00,14.984,51.483,,,,,
2289,10/31/21 02:00:00,14.840,51.556,,,,,
2290,10/31/21 03:00:00,14.697,51.474,,,,,
2291,10/31/21 04:00:00,14.601,51.492,,,,,
2292,10/31/21 05:00:00,14.481,51.199,,,,,
2293,10/31/21 06:00:00,14.409,52.875,,,,,
2294,10/31/21 07:00:00,14.840,52.814,,,,,
2295,10/31/21 08:00:00,15.103,52.053,,,,,
2296,10/31/21 09:00:00,15.199,51.729,,,,,
2297,10/31/21 10:00:00,15.270,51.677,,,,,
2298,10/31/21 11:00:00,15.342,51.933,,,,,
2299,10/31/21 12:00:00,15.438,52.193,,,,,
2300,10/31/21 13:00:00,15.581,51.905,,,,,
2301,10/31/21 14:00:00,15.652,51.946,,,,,
2302,10/31/21 15:00:00,15.796,52.550,,,,,
2303,10/31/21 16:00:00,15.939,52.970,,,,,
2304,10/31/21 17:00:00,15.939,52.724,,,,,
2305,10/31/21 18:00:00,15.891,52.072,,,,,
2306,10/31/21 19:00:00,15.772,51.192,,,,,
2307,10/31/21 20:00:00,15.652,50.867,,,,,
2308,10/31/21 21:00:00,15.509,50.414,,,,,
2309,10/31/21 22:00:00,15.366,49.993,,,,,
2310,10/31/21 23:00:00,15.199,49.444,,,,,
2311,11/01/21 00:00:00,15.055,49.177,,,,,
2312,11/01/21 01:00:00,14.888,48.906,,,,,
2313,11/01/21 02:00:00,14.745,48.515,,,,,
2314,11/01/21 03:00:00,14.577,48.120,,,,,
2315,11/01/21 04:00:00,14.433,48.040,,,,,
2316,11/01/21 05:00:00,14.290,47.928,,,,,
2317,11/01/21 06:00:00,14.266,50.738,,,,,
2318,11/01/21 07:00:00,15.055,50.970,,,,,
2319,11/01/21 08:00:00,16.796,48.753,,,,,
2320,11/01/21 09:00:00,18.271,46.398,,,,,
2321,11/01/21 10:00:00,18.961,45.342,,,,,
2322,11/01/21 11:00:00,19.270,45.412,,,,,
2323,11/01/21 12:00:00,19.365,45.010,,,,,
2324,11/01/21 13:00:00,19.460,45.435,,,,,
2325,11/01/21 14:00:00,19.508,45.886,,,,,
2326,11/01/21 15:00:00,19.127,55.460,,,,,
2327,11/01/21 16:00:00,19.389,56.420,,,,,
2328,11/01/21 17:00:00,20.222,56.022,,,,,
2329,11/01/21 18:00:00,20.841,56.114,,,,,
2330,11/01/21 19:00:00,20.889,55.843,,,,,
2331,11/01/21 20:00:00,20.722,56.157,,,,,
2332,11/01/21 21:00:00,20.603,56.417,,,,,
2333,11/01/21 22:00:00,20.531,56.714,,,,,
2334,11/01/21 23:00:00,20.317,56.159,,,,,
2335,11/02/21 00:00:00,20.055,56.089,,,,,
2336,11/02/21 01:00:00,19.793,56.173,,,,,
2337,11/02/21 02:00:00,19.508,56.315,,,,,
2338,11/02/21 03:00:00,19.222,56.517,,,,,
2339,11/02/21 04:00:00,19.008,56.852,,,,,
2340,11/02/21 05:00:00,18.866,57.167,,,,,
2341,11/02/21 06:00:00,18.842,57.621,,,,,
2342,11/02/21 07:00:00,19.127,57.970,,,,,
2343,11/02/21 08:00:00,19.651,57.011,,,,,
2344,11/02/21 09:00:00,20.174,57.059,,,,,
2345,11/02/21 10:00:00,20.603,56.355,,,,,
2346,11/02/21 11:00:00,20.698,56.493,,,,,
2347,11/02/21 12:00:00,20.507,56.557,,,,,
2348,11/02/21 13:00:00,20.293,56.770,,,,,
2349,11/02/21 14:00:00,20.126,58.032,,,,,
2350,11/02/21 15:00:00,20.031,58.323,,,,,
2351,11/02/21 16:00:00,20.031,58.872,,,,,
2352,11/02/21 17:00:00,20.484,58.973,,,,,
2353,11/02/21 18:00:00,20.936,59.624,,,,,
2354,11/02/21 19:00:00,21.413,58.812,,,,,
2355,11/02/21 20:00:00,21.461,58.268,,,,,
2356,11/02/21 21:00:00,21.223,58.139,,,,,
2357,11/02/21 22:00:00,20.984,58.011,,,,,
2358,11/02/21 23:00:00,20.722,57.971,,,,,
2359,11/03/21 00:00:00,20.460,58.145,,,,,
2360,11/03/21 01:00:00,20.198,58.043,,,,,
2361,11/03/21 02:00:00,19.912,58.060,,,,,
2362,11/03/21 03:00:00,19.627,58.260,,,,,
2363,11/03/21 04:00:00,19.365,58.464,,,,,
2364,11/03/21 05:00:00,19.151,58.643,,,,,
2365,11/03/21 06:00:00,19.032,59.172,,,,,
2366,11/03/21 07:00:00,19.056,59.630,,,,,
2367,11/03/21 08:00:00,19.460,60.452,,,,,
2368,11/03/21 09:00:00,20.031,59.815,,,,,
2369,11/03/21 10:00:00,20.365,59.290,,,,,
2370,11/03/21 11:00:00,20.341,59.164,,,,,
2371,11/03/21 12:00:00,20.341,62.015,,,,,
2372,11/03/21 13:00:00,20.388,61.267,,,,,
2373,11/03/21 14:00:00,20.341,60.805,,,,,
2374,11/03/21 15:00:00,20.246,60.608,,,,,
2375,11/03/21 16:00:00,20.269,61.671,,,,,
2376,11/03/21 17:00:00,20.365,61.142,,,,,
2377,11/03/21 18:00:00,20.388,60.995,,,,,
2378,11/03/21 19:00:00,20.365,61.415,,,,,
2379,11/03/21 20:00:00,20.365,61.082,,,,,
2380,11/03/21 21:00:00,20.246,60.941,,,,,
2381,11/03/21 22:00:00,20.150,60.926,,,,,
2382,11/03/21 23:00:00,20.031,60.483,,,,,
2383,11/04/21 00:00:00,19.841,60.634,,,,,
2384,11/04/21 01:00:00,19.698,60.702,,,,,
2385,11/04/21 02:00:00,19.532,60.705,,,,,
2386,11/04/21 03:00:00,19.318,60.550,,,,,
2387,11/04/21 04:00:00,19.151,60.614,,,,,
2388,11/04/21 05:00:00,18.985,60.828,,,,,
2389,11/04/21 06:00:00,18.961,61.487,,,,,
2390,11/04/21 07:00:00,19.032,61.710,,,,,
2391,11/04/21 08:00:00,19.056,61.804,,,,,
2392,11/04/21 09:00:00,19.294,62.564,,,,,
2393,11/04/21 10:00:00,19.841,61.782,,,,,
2394,11/04/21 11:00:00,20.174,61.142,,,,,
2395,11/04/21 12:00:00,20.198,61.024,,,,,
2396,11/04/21 13:00:00,20.222,60.998,,,,,
2397,11/04/21 14:00:00,20.222,61.965,,,,,
2398,11/04/21 15:00:00,20.246,62.361,,,,,
2399,11/04/21 16:00:00,20.222,62.267,,,,,
2400,11/04/21 17:00:00,20.317,62.343,,,,,
2401,11/04/21 18:00:00,20.484,62.038,,,,,
2402,11/04/21 19:00:00,20.507,62.706,,,,,
2403,11/04/21 20:00:00,20.484,62.310,,,,,
2404,11/04/21 21:00:00,20.365,61.807,,,,,
2405,11/04/21 22:00:00,20.269,61.520,,,,,
2406,11/04/21 23:00:00,20.103,61.039,,,,,
2407,11/05/21 00:00:00,19.841,60.725,,,,,
2408,11/05/21 01:00:00,19.579,60.622,,,,,
2409,11/05/21 02:00:00,19.341,60.614,,,,,
2410,11/05/21 03:00:00,19.127,60.731,,,,,
2411,11/05/21 04:00:00,18.913,60.787,,,,,
2412,11/05/21 05:00:00,18.747,60.971,,,,,
2413,11/05/21 06:00:00,18.985,61.882,,,,,
2414,11/05/21 07:00:00,19.603,61.049,,,,,
2415,11/05/21 08:00:00,20.126,60.255,,,,,
2416,11/05/21 09:00:00,20.603,59.662,,,,,
2417,11/05/21 10:00:00,21.032,59.456,,,,,
2418,11/05/21 11:00:00,21.223,59.119,,,,,
2419,11/05/21 12:00:00,21.127,59.226,,,,,
2420,11/05/21 13:00:00,20.984,59.570,,,,,
2421,11/05/21 14:00:00,20.889,59.982,,,,,
2422,11/05/21 14:36:22,,,,Logged,Logged,,
2423,11/05/21 14:37:01,,,,,,Logged,Logged
