"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10560916, SEN S/N: 10560916)","RH, % (LGR S/N: 10560916, SEN S/N: 10560916)","Coupler Detached (LGR S/N: 10560916)","Coupler Attached (LGR S/N: 10560916)","Host Connected (LGR S/N: 10560916)","Stopped (LGR S/N: 10560916)","End Of File (LGR S/N: 10560916)"
505,06/20/20 01:00:00,13.738,82.459,,,,,
506,06/20/20 01:30:00,13.546,84.097,,,,,
507,06/20/20 02:00:00,14.026,78.066,,,,,
508,06/20/20 02:30:00,14.314,71.193,,,,,
509,06/20/20 03:00:00,14.553,68.016,,,,,
510,06/20/20 03:30:00,13.810,76.685,,,,,
511,06/20/20 04:00:00,13.064,82.362,,,,,
512,06/20/20 04:30:00,12.871,83.023,,,,,
513,06/20/20 05:00:00,13.185,81.790,,,,,
514,06/20/20 05:30:00,13.112,83.970,,,,,
515,06/20/20 06:00:00,13.185,83.636,,,,,
516,06/20/20 06:30:00,13.040,86.955,,,,,
517,06/20/20 07:00:00,13.112,88.987,,,,,
518,06/20/20 07:30:00,13.522,87.683,,,,,
519,06/20/20 08:00:00,13.882,85.952,,,,,
520,06/20/20 08:30:00,14.385,86.393,,,,,
521,06/20/20 09:00:00,15.151,82.667,,,,,
522,06/20/20 09:30:00,14.864,83.367,,,,,
523,06/20/20 10:00:00,15.557,76.683,,,,,
524,06/20/20 10:30:00,15.390,73.285,,,,,
525,06/20/20 11:00:00,14.984,73.716,,,,,
526,06/20/20 11:30:00,13.449,84.668,,,,,
527,06/20/20 12:00:00,13.594,88.761,,,,,
528,06/20/20 12:30:00,13.209,89.195,,,,,
529,06/20/20 13:00:00,13.137,89.178,,,,,
530,06/20/20 13:30:00,13.257,94.264,,,,,
531,06/20/20 14:00:00,13.786,91.806,,,,,
532,06/20/20 14:30:00,14.242,88.255,,,,,
533,06/20/20 15:00:00,15.676,86.832,,,,,
534,06/20/20 15:30:00,16.415,75.364,,,,,
535,06/20/20 16:00:00,16.987,73.943,,,,,
536,06/20/20 16:30:00,17.748,66.608,,,,,
537,06/20/20 17:00:00,16.534,66.978,,,,,
538,06/20/20 17:30:00,15.891,71.037,,,,,
539,06/20/20 18:00:00,15.438,75.674,,,,,
540,06/20/20 18:30:00,14.553,79.011,,,,,
541,06/20/20 19:00:00,13.882,81.070,,,,,
542,06/20/20 19:30:00,12.871,89.271,,,,,
543,06/20/20 20:00:00,12.558,91.600,,,,,
544,06/20/20 20:30:00,11.662,93.694,,,,,
545,06/20/20 21:00:00,11.516,95.036,,,,,
546,06/20/20 21:30:00,11.565,95.303,,,,,
547,06/20/20 22:00:00,11.516,95.849,,,,,
548,06/20/20 22:30:00,10.638,97.327,,,,,
549,06/20/20 23:00:00,10.394,98.410,,,,,
550,06/20/20 23:30:00,10.320,98.862,,,,,
551,06/21/20 00:00:00,10.149,99.038,,,,,
552,06/21/20 00:30:00,10.001,99.244,,,,,
553,06/21/20 01:00:00,9.805,99.338,,,,,
554,06/21/20 01:30:00,9.558,99.466,,,,,
555,06/21/20 02:00:00,9.460,99.587,,,,,
556,06/21/20 02:30:00,9.188,99.658,,,,,
557,06/21/20 03:00:00,9.015,99.732,,,,,
558,06/21/20 03:30:00,8.866,99.813,,,,,
559,06/21/20 04:00:00,8.519,99.764,,,,,
560,06/21/20 04:30:00,8.494,99.880,,,,,
561,06/21/20 05:00:00,8.220,99.876,,,,,
562,06/21/20 05:30:00,8.170,99.959,,,,,
563,06/21/20 06:00:00,8.145,100.000,,,,,
564,06/21/20 06:30:00,8.170,99.984,,,,,
565,06/21/20 07:00:00,8.543,99.967,,,,,
566,06/21/20 07:30:00,8.717,99.181,,,,,
567,06/21/20 08:00:00,9.015,96.085,,,,,
568,06/21/20 08:30:00,9.188,94.875,,,,,
569,06/21/20 09:00:00,9.854,93.530,,,,,
570,06/21/20 09:30:00,10.320,91.085,,,,,
571,06/21/20 10:00:00,12.630,80.903,,,,,
572,06/21/20 10:30:00,13.401,75.874,,,,,
573,06/21/20 11:00:00,14.745,75.279,,,,,
574,06/21/20 11:30:00,14.864,66.795,,,,,
575,06/21/20 12:00:00,14.026,73.723,,,,,
576,06/21/20 12:30:00,15.986,65.708,,,,,
577,06/21/20 13:00:00,16.225,65.280,,,,,
578,06/21/20 13:30:00,14.337,71.826,,,,,
579,06/21/20 14:00:00,14.577,71.558,,,,,
580,06/21/20 14:30:00,14.840,69.946,,,,,
581,06/21/20 15:00:00,15.461,64.146,,,,,
582,06/21/20 15:30:00,16.701,60.639,,,,,
583,06/21/20 16:00:00,16.844,61.231,,,,,
584,06/21/20 16:30:00,16.344,61.090,,,,,
585,06/21/20 17:00:00,15.175,63.979,,,,,
586,06/21/20 17:30:00,15.485,63.295,,,,,
587,06/21/20 18:00:00,15.031,61.589,,,,,
588,06/21/20 18:30:00,15.175,59.585,,,,,
589,06/21/20 19:00:00,14.745,61.006,,,,,
590,06/21/20 19:30:00,14.673,61.262,,,,,
591,06/21/20 20:00:00,13.786,67.500,,,,,
592,06/21/20 20:30:00,11.297,81.964,,,,,
593,06/21/20 21:00:00,10.100,88.250,,,,,
594,06/21/20 21:30:00,9.410,92.292,,,,,
595,06/21/20 22:00:00,8.643,94.755,,,,,
596,06/21/20 22:30:00,8.245,96.426,,,,,
597,06/21/20 23:00:00,8.319,98.084,,,,,
598,06/21/20 23:30:00,8.643,97.703,,,,,
599,06/22/20 00:00:00,8.568,97.707,,,,,
600,06/22/20 00:30:00,8.444,97.673,,,,,
601,06/22/20 01:00:00,8.319,98.380,,,,,
602,06/22/20 01:30:00,8.220,98.278,,,,,
603,06/22/20 02:00:00,7.995,98.585,,,,,
604,06/22/20 02:30:00,7.820,98.684,,,,,
605,06/22/20 03:00:00,7.519,98.698,,,,,
606,06/22/20 03:30:00,6.535,97.245,,,,,
607,06/22/20 04:00:00,5.437,97.823,,,,,
608,06/22/20 04:30:00,5.308,98.663,,,,,
609,06/22/20 05:00:00,5.616,99.017,,,,,
610,06/22/20 05:30:00,6.687,90.369,,,,,
611,06/22/20 06:00:00,6.864,95.678,,,,,
612,06/22/20 06:30:00,11.005,83.540,,,,,
613,06/22/20 07:00:00,12.437,78.695,,,,,
614,06/22/20 07:30:00,14.122,67.561,,,,,
615,06/22/20 08:00:00,14.960,46.017,,,,,
616,06/22/20 08:30:00,16.654,39.101,,,,,
617,06/22/20 09:00:00,17.677,37.496,,,,,
618,06/22/20 09:30:00,19.080,37.542,,,,,
619,06/22/20 10:00:00,20.817,34.270,,,,,
620,06/22/20 10:30:00,20.889,33.284,,,,,
621,06/22/20 11:00:00,21.485,40.754,,,,,
622,06/22/20 11:30:00,22.585,38.851,,,,,
623,06/22/20 12:00:00,23.545,37.472,,,,,
624,06/22/20 12:30:00,23.617,40.530,,,,,
625,06/22/20 13:00:00,24.992,39.892,,,,,
626,06/22/20 13:30:00,25.016,41.010,,,,,
627,06/22/20 14:00:00,25.355,41.571,,,,,
628,06/22/20 14:30:00,25.768,40.238,,,,,
629,06/22/20 15:00:00,25.817,42.505,,,,,
630,06/22/20 15:30:00,25.866,44.433,,,,,
631,06/22/20 16:00:00,25.647,45.153,,,,,
632,06/22/20 16:30:00,25.162,46.806,,,,,
633,06/22/20 17:00:00,24.484,48.740,,,,,
634,06/22/20 17:30:00,24.363,49.362,,,,,
635,06/22/20 18:00:00,24.243,46.756,,,,,
636,06/22/20 18:30:00,23.665,47.390,,,,,
637,06/22/20 19:00:00,23.112,48.118,,,,,
638,06/22/20 19:30:00,22.729,49.879,,,,,
639,06/22/20 20:00:00,21.963,53.359,,,,,
640,06/22/20 20:30:00,21.246,58.174,,,,,
641,06/22/20 21:00:00,17.296,74.147,,,,,
642,06/22/20 21:30:00,15.652,79.385,,,,,
643,06/22/20 22:00:00,14.074,86.426,,,,,
644,06/22/20 22:30:00,13.305,88.902,,,,,
645,06/22/20 23:00:00,13.112,89.330,,,,,
646,06/22/20 23:30:00,12.582,88.409,,,,,
647,06/23/20 00:00:00,12.485,82.584,,,,,
648,06/23/20 00:30:00,12.775,74.682,,,,,
649,06/23/20 01:00:00,14.984,74.848,,,,,
650,06/23/20 01:30:00,12.992,81.692,,,,,
651,06/23/20 02:00:00,11.856,87.441,,,,,
652,06/23/20 02:30:00,12.461,75.262,,,,,
653,06/23/20 03:00:00,11.370,82.089,,,,,
654,06/23/20 03:30:00,13.473,63.305,,,,,
655,06/23/20 04:00:00,12.292,72.899,,,,,
656,06/23/20 04:30:00,14.194,62.426,,,,,
657,06/23/20 05:00:00,12.727,68.027,,,,,
658,06/23/20 05:30:00,12.871,66.553,,,,,
659,06/23/20 06:00:00,13.040,75.380,,,,,
660,06/23/20 06:30:00,17.986,54.186,,,,,
661,06/23/20 07:00:00,18.985,51.821,,,,,
662,06/23/20 07:30:00,20.960,43.247,,,,,
663,06/23/20 08:00:00,21.819,52.463,,,,,
664,06/23/20 08:30:00,24.436,39.472,,,,,
665,06/23/20 09:00:00,24.702,41.368,,,,,
666,06/23/20 09:30:00,26.182,34.974,,,,,
667,06/23/20 10:00:00,26.793,32.545,,,,,
668,06/23/20 10:30:00,27.850,32.977,,,,,
669,06/23/20 11:00:00,28.394,33.296,,,,,
670,06/23/20 11:30:00,29.290,30.213,,,,,
671,06/23/20 12:00:00,31.740,26.860,,,,,
672,06/23/20 12:30:00,30.394,31.910,,,,,
673,06/23/20 13:00:00,29.740,34.972,,,,,
674,06/23/20 13:30:00,30.117,32.839,,,,,
675,06/23/20 14:00:00,29.389,36.689,,,,,
676,06/23/20 14:30:00,28.444,41.714,,,,,
677,06/23/20 15:00:00,27.998,41.500,,,,,
678,06/23/20 15:30:00,27.358,43.890,,,,,
679,06/23/20 16:00:00,27.087,45.065,,,,,
680,06/23/20 16:30:00,26.646,44.394,,,,,
681,06/23/20 17:00:00,26.573,44.125,,,,,
682,06/23/20 17:30:00,26.158,43.784,,,,,
683,06/23/20 18:00:00,26.231,43.434,,,,,
684,06/23/20 18:30:00,26.158,41.889,,,,,
685,06/23/20 19:00:00,25.186,42.042,,,,,
686,06/23/20 19:30:00,22.226,53.864,,,,,
687,06/23/20 20:00:00,19.912,63.477,,,,,
688,06/23/20 20:30:00,19.365,65.621,,,,,
689,06/23/20 21:00:00,17.558,72.450,,,,,
690,06/23/20 21:30:00,17.510,68.383,,,,,
691,06/23/20 22:00:00,18.366,57.274,,,,,
692,06/23/20 22:30:00,16.915,71.981,,,,,
693,06/23/20 23:00:00,17.368,60.747,,,,,
694,06/23/20 23:30:00,16.249,72.368,,,,,
695,06/24/20 00:00:00,16.153,72.321,,,,,
696,06/24/20 00:30:00,14.984,81.368,,,,,
697,06/24/20 01:00:00,15.342,73.816,,,,,
698,06/24/20 01:30:00,14.960,80.067,,,,,
699,06/24/20 02:00:00,13.522,90.798,,,,,
700,06/24/20 02:30:00,13.497,93.604,,,,,
701,06/24/20 03:00:00,12.968,94.240,,,,,
702,06/24/20 03:30:00,12.703,96.979,,,,,
703,06/24/20 04:00:00,12.437,98.372,,,,,
704,06/24/20 04:30:00,12.823,98.478,,,,,
705,06/24/20 05:00:00,12.799,98.572,,,,,
706,06/24/20 05:30:00,12.847,98.711,,,,,
707,06/24/20 06:00:00,12.799,98.723,,,,,
708,06/24/20 06:30:00,14.840,98.066,,,,,
709,06/24/20 07:00:00,14.026,95.495,,,,,
710,06/24/20 07:30:00,13.882,91.831,,,,,
711,06/24/20 08:00:00,15.509,82.720,,,,,
712,06/24/20 08:30:00,17.177,70.473,,,,,
713,06/24/20 09:00:00,18.461,58.991,,,,,
714,06/24/20 09:30:00,18.818,52.357,,,,,
715,06/24/20 10:00:00,18.747,56.660,,,,,
716,06/24/20 10:30:00,20.174,55.028,,,,,
717,06/24/20 11:00:00,20.079,55.292,,,,,
718,06/24/20 11:30:00,18.485,64.637,,,,,
719,06/24/20 12:00:00,17.130,72.339,,,,,
720,06/24/20 12:30:00,17.249,72.649,,,,,
721,06/24/20 13:00:00,19.460,67.886,,,,,
722,06/24/20 13:30:00,18.129,72.388,,,,,
723,06/24/20 14:00:00,18.343,70.344,,,,,
724,06/24/20 14:30:00,17.891,73.148,,,,,
725,06/24/20 15:00:00,16.415,81.408,,,,,
726,06/24/20 15:30:00,16.296,84.511,,,,,
727,06/24/20 16:00:00,17.415,73.714,,,,,
728,06/24/20 16:30:00,17.486,71.861,,,,,
729,06/24/20 17:00:00,18.247,70.355,,,,,
730,06/24/20 17:30:00,18.033,66.865,,,,,
731,06/24/20 18:00:00,19.103,60.334,,,,,
732,06/24/20 18:30:00,16.415,71.827,,,,,
733,06/24/20 19:00:00,17.344,64.263,,,,,
734,06/24/20 19:30:00,16.272,75.108,,,,,
735,06/24/20 20:00:00,14.888,82.990,,,,,
736,06/24/20 20:30:00,14.266,84.316,,,,,
737,06/24/20 21:00:00,13.233,84.025,,,,,
738,06/24/20 21:30:00,12.630,89.737,,,,,
739,06/24/20 22:00:00,11.953,92.276,,,,,
740,06/24/20 22:30:00,11.200,91.903,,,,,
741,06/24/20 23:00:00,10.590,93.722,,,,,
742,06/24/20 23:30:00,10.858,88.671,,,,,
743,06/25/20 00:00:00,10.051,96.741,,,,,
744,06/25/20 00:30:00,10.712,92.576,,,,,
745,06/25/20 01:00:00,11.321,86.413,,,,,
746,06/25/20 01:30:00,11.151,87.297,,,,,
747,06/25/20 02:00:00,10.345,92.096,,,,,
748,06/25/20 02:30:00,9.706,96.121,,,,,
749,06/25/20 03:00:00,9.706,94.456,,,,,
750,06/25/20 03:30:00,9.534,97.924,,,,,
751,06/25/20 04:00:00,9.287,97.856,,,,,
752,06/25/20 04:30:00,9.262,98.791,,,,,
753,06/25/20 05:00:00,9.558,98.923,,,,,
754,06/25/20 05:30:00,9.509,98.686,,,,,
755,06/25/20 06:00:00,9.608,98.689,,,,,
756,06/25/20 06:30:00,9.706,98.419,,,,,
757,06/25/20 07:00:00,10.100,98.179,,,,,
758,06/25/20 07:30:00,10.932,95.389,,,,,
759,06/25/20 08:00:00,12.050,90.977,,,,,
760,06/25/20 08:30:00,14.577,81.361,,,,,
761,06/25/20 09:00:00,16.082,70.901,,,,,
762,06/25/20 09:30:00,18.509,61.053,,,,,
763,06/25/20 10:00:00,19.484,61.693,,,,,
764,06/25/20 10:30:00,21.032,56.265,,,,,
765,06/25/20 11:00:00,21.151,58.312,,,,,
766,06/25/20 11:30:00,21.604,57.799,,,,,
767,06/25/20 12:00:00,22.657,54.705,,,,,
768,06/25/20 12:30:00,23.256,52.788,,,,,
769,06/25/20 13:00:00,24.581,48.113,,,,,
770,06/25/20 13:30:00,24.388,49.206,,,,,
771,06/25/20 14:00:00,24.581,48.944,,,,,
772,06/25/20 14:30:00,24.412,52.854,,,,,
773,06/25/20 15:00:00,24.484,53.526,,,,,
774,06/25/20 15:30:00,24.002,55.836,,,,,
775,06/25/20 16:00:00,23.665,56.191,,,,,
776,06/25/20 16:30:00,23.545,57.414,,,,,
777,06/25/20 17:00:00,23.136,57.662,,,,,
778,06/25/20 17:30:00,22.609,57.644,,,,,
779,06/25/20 18:00:00,22.226,57.678,,,,,
780,06/25/20 18:30:00,22.011,56.071,,,,,
781,06/25/20 19:00:00,21.891,56.517,,,,,
782,06/25/20 19:30:00,21.270,58.147,,,,,
783,06/25/20 20:00:00,20.293,61.100,,,,,
784,06/25/20 20:30:00,19.056,66.042,,,,,
785,06/25/20 21:00:00,16.630,75.209,,,,,
786,06/25/20 21:30:00,15.652,77.852,,,,,
787,06/25/20 22:00:00,14.481,82.653,,,,,
788,06/25/20 22:30:00,14.122,83.361,,,,,
789,06/25/20 23:00:00,14.218,79.879,,,,,
790,06/25/20 23:30:00,12.654,84.565,,,,,
791,06/26/20 00:00:00,11.759,87.787,,,,,
792,06/26/20 00:30:00,11.248,88.479,,,,,
793,06/26/20 01:00:00,10.492,90.352,,,,,
794,06/26/20 01:30:00,10.492,94.460,,,,,
795,06/26/20 02:00:00,11.321,85.030,,,,,
796,06/26/20 02:30:00,9.608,92.854,,,,,
797,06/26/20 03:00:00,9.262,95.700,,,,,
798,06/26/20 03:30:00,9.410,90.983,,,,,
799,06/26/20 04:00:00,8.817,89.260,,,,,
800,06/26/20 04:30:00,14.912,67.356,,,,,
801,06/26/20 05:00:00,15.509,71.738,,,,,
802,06/26/20 05:30:00,15.629,75.431,,,,,
803,06/26/20 06:00:00,16.225,75.212,,,,,
804,06/26/20 06:30:00,18.961,49.319,,,,,
805,06/26/20 07:00:00,19.793,49.429,,,,,
806,06/26/20 07:30:00,19.555,52.864,,,,,
807,06/26/20 08:00:00,20.341,45.255,,,,,
808,06/26/20 08:30:00,19.698,53.598,,,,,
809,06/26/20 09:00:00,21.652,45.925,,,,,
810,06/26/20 09:30:00,21.079,40.450,,,,,
811,06/26/20 10:00:00,22.226,35.923,,,,,
812,06/26/20 10:30:00,23.184,35.586,,,,,
813,06/26/20 11:00:00,24.363,34.669,,,,,
814,06/26/20 11:30:00,24.195,40.724,,,,,
815,06/26/20 12:00:00,24.388,39.795,,,,,
816,06/26/20 12:30:00,24.968,44.133,,,,,
817,06/26/20 13:00:00,24.557,47.437,,,,,
818,06/26/20 13:30:00,24.919,48.988,,,,,
819,06/26/20 14:00:00,24.581,47.921,,,,,
820,06/26/20 14:30:00,24.171,48.540,,,,,
821,06/26/20 15:00:00,23.809,49.545,,,,,
822,06/26/20 15:30:00,23.857,51.611,,,,,
823,06/26/20 16:00:00,23.689,51.777,,,,,
824,06/26/20 16:30:00,22.800,56.063,,,,,
825,06/26/20 17:00:00,22.226,56.876,,,,,
826,06/26/20 17:30:00,21.461,56.699,,,,,
827,06/26/20 18:00:00,19.603,62.736,,,,,
828,06/26/20 18:30:00,19.984,60.869,,,,,
829,06/26/20 19:00:00,19.770,58.648,,,,,
830,06/26/20 19:30:00,16.939,71.698,,,,,
831,06/26/20 20:00:00,16.153,76.750,,,,,
832,06/26/20 20:30:00,16.868,73.748,,,,,
833,06/26/20 21:00:00,15.008,82.169,,,,,
834,06/26/20 21:30:00,14.409,85.995,,,,,
835,06/26/20 22:00:00,13.978,87.712,,,,,
836,06/26/20 22:30:00,13.546,90.016,,,,,
837,06/26/20 23:00:00,13.377,90.500,,,,,
838,06/26/20 23:30:00,13.161,90.315,,,,,
839,06/27/20 00:00:00,12.727,92.007,,,,,
840,06/27/20 00:30:00,12.219,94.199,,,,,
841,06/27/20 01:00:00,11.734,96.769,,,,,
842,06/27/20 01:30:00,11.419,98.092,,,,,
843,06/27/20 02:00:00,10.883,98.645,,,,,
844,06/27/20 02:30:00,10.492,98.736,,,,,
845,06/27/20 03:00:00,10.296,98.930,,,,,
846,06/27/20 03:30:00,9.903,98.870,,,,,
847,06/27/20 04:00:00,9.583,98.979,,,,,
848,06/27/20 04:30:00,9.361,98.868,,,,,
849,06/27/20 05:00:00,8.916,98.793,,,,,
850,06/27/20 05:30:00,8.643,98.816,,,,,
851,06/27/20 06:00:00,8.369,98.443,,,,,
852,06/27/20 06:30:00,8.618,97.671,,,,,
853,06/27/20 07:00:00,8.717,96.554,,,,,
854,06/27/20 07:30:00,8.817,95.430,,,,,
855,06/27/20 08:00:00,10.247,89.512,,,,,
856,06/27/20 08:30:00,10.516,86.459,,,,,
857,06/27/20 09:00:00,10.810,81.719,,,,,
858,06/27/20 09:30:00,11.565,78.481,,,,,
859,06/27/20 10:00:00,10.980,80.348,,,,,
860,06/27/20 10:30:00,12.147,76.061,,,,,
861,06/27/20 11:00:00,11.443,77.161,,,,,
862,06/27/20 11:30:00,13.209,72.543,,,,,
863,06/27/20 12:00:00,12.050,76.096,,,,,
864,06/27/20 12:30:00,13.257,70.534,,,,,
865,06/27/20 13:00:00,11.783,76.707,,,,,
866,06/27/20 13:30:00,11.370,77.366,,,,,
867,06/27/20 14:00:00,10.736,75.602,,,,,
868,06/27/20 14:30:00,13.112,66.277,,,,,
869,06/27/20 15:00:00,11.710,73.935,,,,,
870,06/27/20 15:30:00,10.883,76.270,,,,,
871,06/27/20 16:00:00,9.952,84.790,,,,,
872,06/27/20 16:30:00,10.516,78.338,,,,,
873,06/27/20 17:00:00,10.296,81.199,,,,,
874,06/27/20 17:30:00,9.558,85.095,,,,,
875,06/27/20 18:00:00,8.469,89.225,,,,,
876,06/27/20 18:30:00,8.394,89.207,,,,,
877,06/27/20 19:00:00,8.070,89.925,,,,,
878,06/27/20 19:30:00,7.368,94.491,,,,,
879,06/27/20 20:00:00,6.763,93.125,,,,,
880,06/27/20 20:30:00,6.636,94.495,,,,,
881,06/27/20 21:00:00,6.509,95.259,,,,,
882,06/27/20 21:30:00,6.102,97.126,,,,,
883,06/27/20 22:00:00,5.924,98.056,,,,,
884,06/27/20 22:30:00,5.591,98.646,,,,,
885,06/27/20 23:00:00,5.437,98.991,,,,,
886,06/27/20 23:30:00,4.921,98.893,,,,,
887,06/28/20 00:00:00,4.714,99.318,,,,,
888,06/28/20 00:30:00,4.506,99.404,,,,,
889,06/28/20 01:00:00,4.610,98.757,,,,,
890,06/28/20 01:30:00,4.506,99.090,,,,,
891,06/28/20 02:00:00,4.766,99.043,,,,,
892,06/28/20 02:30:00,4.766,99.236,,,,,
893,06/28/20 03:00:00,4.766,99.429,,,,,
894,06/28/20 03:30:00,4.869,99.604,,,,,
895,06/28/20 04:00:00,4.895,99.707,,,,,
896,06/28/20 04:30:00,4.869,99.844,,,,,
897,06/28/20 05:00:00,4.844,99.933,,,,,
898,06/28/20 05:30:00,4.792,100.000,,,,,
899,06/28/20 06:00:00,4.844,100.000,,,,,
900,06/28/20 06:30:00,4.844,100.000,,,,,
901,06/28/20 07:00:00,5.076,100.000,,,,,
902,06/28/20 07:30:00,5.385,100.000,,,,,
903,06/28/20 08:00:00,5.719,100.000,,,,,
904,06/28/20 08:30:00,5.719,100.000,,,,,
905,06/28/20 09:00:00,6.077,99.948,,,,,
906,06/28/20 09:30:00,6.408,99.654,,,,,
907,06/28/20 10:00:00,6.940,99.635,,,,,
908,06/28/20 10:30:00,7.242,99.159,,,,,
909,06/28/20 11:00:00,7.167,98.942,,,,,
910,06/28/20 11:30:00,7.645,99.468,,,,,
911,06/28/20 12:00:00,7.670,98.765,,,,,
912,06/28/20 12:30:00,7.670,98.593,,,,,
913,06/28/20 13:00:00,7.544,98.852,,,,,
914,06/28/20 13:30:00,7.770,98.867,,,,,
915,06/28/20 14:00:00,7.770,98.719,,,,,
916,06/28/20 14:30:00,7.720,98.902,,,,,
917,06/28/20 15:00:00,7.970,99.364,,,,,
918,06/28/20 15:30:00,8.245,98.507,,,,,
919,06/28/20 16:00:00,8.444,97.871,,,,,
920,06/28/20 16:30:00,8.717,97.003,,,,,
921,06/28/20 17:00:00,9.114,96.612,,,,,
922,06/28/20 17:30:00,9.534,90.963,,,,,
923,06/28/20 18:00:00,9.854,83.889,,,,,
924,06/28/20 18:30:00,10.075,81.581,,,,,
925,06/28/20 19:00:00,10.001,83.229,,,,,
926,06/28/20 19:30:00,9.854,87.798,,,,,
927,06/28/20 20:00:00,10.149,85.922,,,,,
928,06/28/20 20:30:00,9.829,85.635,,,,,
929,06/28/20 21:00:00,9.608,88.417,,,,,
930,06/28/20 21:30:00,9.608,90.156,,,,,
931,06/28/20 22:00:00,9.485,91.901,,,,,
932,06/28/20 22:30:00,9.386,92.898,,,,,
933,06/28/20 23:00:00,9.361,91.921,,,,,
934,06/28/20 23:30:00,9.534,88.841,,,,,
935,06/29/20 00:00:00,9.706,84.599,,,,,
936,06/29/20 00:30:00,9.706,85.235,,,,,
937,06/29/20 01:00:00,9.460,86.259,,,,,
938,06/29/20 01:30:00,9.015,89.258,,,,,
939,06/29/20 02:00:00,9.163,87.786,,,,,
940,06/29/20 02:30:00,9.361,87.416,,,,,
941,06/29/20 03:00:00,9.386,86.530,,,,,
942,06/29/20 03:30:00,9.262,85.184,,,,,
943,06/29/20 04:00:00,9.854,82.928,,,,,
944,06/29/20 04:30:00,10.149,81.058,,,,,
945,06/29/20 05:00:00,9.435,84.933,,,,,
946,06/29/20 05:30:00,9.854,84.899,,,,,
947,06/29/20 06:00:00,10.590,84.139,,,,,
948,06/29/20 06:30:00,11.856,80.023,,,,,
949,06/29/20 07:00:00,12.413,79.322,,,,,
950,06/29/20 07:30:00,13.161,76.605,,,,,
951,06/29/20 08:00:00,14.266,72.836,,,,,
952,06/29/20 08:30:00,14.409,73.573,,,,,
953,06/29/20 09:00:00,14.936,71.913,,,,,
954,06/29/20 09:30:00,14.457,77.907,,,,,
955,06/29/20 10:00:00,13.570,83.615,,,,,
956,06/29/20 10:30:00,13.930,85.480,,,,,
957,06/29/20 11:00:00,14.792,80.858,,,,,
958,06/29/20 11:30:00,15.461,75.058,,,,,
959,06/29/20 12:00:00,16.082,73.165,,,,,
960,06/29/20 12:30:00,16.630,71.667,,,,,
961,06/29/20 13:00:00,17.034,67.390,,,,,
962,06/29/20 13:30:00,17.653,68.905,,,,,
963,06/29/20 14:00:00,18.152,64.936,,,,,
964,06/29/20 14:30:00,17.867,67.833,,,,,
965,06/29/20 15:00:00,16.272,73.573,,,,,
966,06/29/20 15:30:00,16.677,70.321,,,,,
967,06/29/20 16:00:00,14.721,75.977,,,,,
968,06/29/20 16:30:00,12.968,81.360,,,,,
969,06/29/20 17:00:00,13.546,75.848,,,,,
970,06/29/20 17:30:00,12.968,82.014,,,,,
971,06/29/20 18:00:00,12.968,82.503,,,,,
972,06/29/20 18:30:00,13.040,80.556,,,,,
973,06/29/20 19:00:00,12.703,83.147,,,,,
974,06/29/20 19:30:00,11.516,90.323,,,,,
975,06/29/20 20:00:00,11.346,88.948,,,,,
976,06/29/20 20:30:00,10.736,88.458,,,,,
977,06/29/20 21:00:00,9.928,91.243,,,,,
978,06/29/20 21:30:00,9.213,93.971,,,,,
979,06/29/20 22:00:00,9.015,95.080,,,,,
980,06/29/20 22:30:00,8.618,95.827,,,,,
981,06/29/20 23:00:00,8.419,95.523,,,,,
982,06/29/20 23:30:00,8.270,96.333,,,,,
983,06/30/20 00:00:00,7.870,97.811,,,,,
984,06/30/20 00:30:00,7.242,96.649,,,,,
985,06/30/20 01:00:00,7.368,97.771,,,,,
986,06/30/20 01:30:00,7.469,96.264,,,,,
987,06/30/20 02:00:00,7.393,96.988,,,,,
988,06/30/20 02:30:00,7.217,98.491,,,,,
989,06/30/20 03:00:00,7.293,99.149,,,,,
990,06/30/20 03:30:00,7.720,99.441,,,,,
991,06/30/20 04:00:00,7.770,99.455,,,,,
992,06/30/20 04:30:00,7.820,99.347,,,,,
993,06/30/20 05:00:00,7.870,99.385,,,,,
994,06/30/20 05:30:00,7.870,99.483,,,,,
995,06/30/20 06:00:00,7.820,99.640,,,,,
996,06/30/20 06:30:00,7.770,99.699,,,,,
997,06/30/20 07:00:00,7.970,99.805,,,,,
998,06/30/20 07:30:00,8.568,98.844,,,,,
999,06/30/20 08:00:00,8.145,99.610,,,,,
1000,06/30/20 08:30:00,8.195,99.722,,,,,
1001,06/30/20 09:00:00,8.020,99.427,,,,,
1002,06/30/20 09:30:00,9.312,98.111,,,,,
1003,06/30/20 10:00:00,10.100,87.648,,,,,
1004,06/30/20 10:30:00,9.706,88.701,,,,,
1005,06/30/20 11:00:00,9.386,91.054,,,,,
1006,06/30/20 11:30:00,10.736,83.183,,,,,
1007,06/30/20 12:00:00,12.074,79.249,,,,,
1008,06/30/20 12:30:00,10.687,81.178,,,,,
1009,06/30/20 13:00:00,11.273,75.602,,,,,
1010,06/30/20 13:30:00,10.222,81.614,,,,,
1011,06/30/20 14:00:00,9.460,85.943,,,,,
1012,06/30/20 14:30:00,9.608,87.685,,,,,
1013,06/30/20 15:00:00,9.657,84.455,,,,,
1014,06/30/20 15:30:00,10.467,77.312,,,,,
1015,06/30/20 16:00:00,9.608,84.337,,,,,
