"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20133748, SEN S/N: 20133748)","RH, % (LGR S/N: 20133748, SEN S/N: 20133748)","Coupler Detached (LGR S/N: 20133748)","Coupler Attached (LGR S/N: 20133748)","Host Connected (LGR S/N: 20133748)","Stopped (LGR S/N: 20133748)","End Of File (LGR S/N: 20133748)"
505,06/24/20 20:00:00,14.266,76.276,,,,,
506,06/24/20 20:30:00,13.618,80.655,,,,,
507,06/24/20 21:00:00,13.040,82.899,,,,,
508,06/24/20 21:30:00,12.485,83.637,,,,,
509,06/24/20 22:00:00,11.977,85.611,,,,,
510,06/24/20 22:30:00,11.613,85.951,,,,,
511,06/24/20 23:00:00,11.029,88.241,,,,,
512,06/24/20 23:30:00,10.687,89.439,,,,,
513,06/25/20 00:00:00,10.492,91.387,,,,,
514,06/25/20 00:30:00,10.492,91.825,,,,,
515,06/25/20 01:00:00,10.467,93.281,,,,,
516,06/25/20 01:30:00,10.418,94.593,,,,,
517,06/25/20 02:00:00,10.492,94.053,,,,,
518,06/25/20 02:30:00,10.320,95.328,,,,,
519,06/25/20 03:00:00,10.443,95.259,,,,,
520,06/25/20 03:30:00,10.320,95.328,,,,,
521,06/25/20 04:00:00,9.977,94.781,,,,,
522,06/25/20 04:30:00,10.173,95.894,,,,,
523,06/25/20 05:00:00,10.369,95.745,,,,,
524,06/25/20 05:30:00,10.369,95.644,,,,,
525,06/25/20 06:00:00,10.418,95.809,,,,,
526,06/25/20 06:30:00,10.296,95.119,,,,,
527,06/25/20 07:00:00,10.296,95.169,,,,,
528,06/25/20 07:30:00,10.590,94.333,,,,,
529,06/25/20 08:00:00,11.029,94.143,,,,,
530,06/25/20 08:30:00,11.686,92.620,,,,,
531,06/25/20 09:00:00,12.823,87.992,,,,,
532,06/25/20 09:30:00,14.218,83.302,,,,,
533,06/25/20 10:00:00,15.772,77.597,,,,,
534,06/25/20 10:30:00,17.130,69.362,,,,,
535,06/25/20 11:00:00,18.771,63.285,,,,,
536,06/25/20 11:30:00,20.031,54.574,,,,,
537,06/25/20 12:00:00,21.103,49.033,,,,,
538,06/25/20 12:30:00,22.896,48.377,,,,,
539,06/25/20 13:00:00,24.532,46.696,,,,,
540,06/25/20 13:30:00,24.605,44.155,,,,,
541,06/25/20 14:00:00,25.623,40.912,,,,,
542,06/25/20 14:30:00,24.919,43.088,,,,,
543,06/25/20 15:00:00,23.160,46.046,,,,,
544,06/25/20 15:30:00,22.848,48.594,,,,,
545,06/25/20 16:00:00,22.896,48.727,,,,,
546,06/25/20 16:30:00,22.824,48.845,,,,,
547,06/25/20 17:00:00,21.533,52.392,,,,,
548,06/25/20 17:30:00,21.032,53.072,,,,,
549,06/25/20 18:00:00,20.269,55.103,,,,,
550,06/25/20 18:30:00,19.651,61.117,,,,,
551,06/25/20 19:00:00,19.103,63.999,,,,,
552,06/25/20 19:30:00,18.366,70.378,,,,,
553,06/25/20 20:00:00,17.439,74.204,,,,,
554,06/25/20 20:30:00,16.463,78.778,,,,,
555,06/25/20 21:00:00,15.390,80.603,,,,,
556,06/25/20 21:30:00,14.314,80.946,,,,,
557,06/25/20 22:00:00,13.666,84.610,,,,,
558,06/25/20 22:30:00,13.233,84.375,,,,,
559,06/25/20 23:00:00,12.799,86.658,,,,,
560,06/25/20 23:30:00,12.582,88.119,,,,,
561,06/26/20 00:00:00,12.340,88.377,,,,,
562,06/26/20 00:30:00,12.050,89.646,,,,,
563,06/26/20 01:00:00,11.832,90.323,,,,,
564,06/26/20 01:30:00,11.467,90.961,,,,,
565,06/26/20 02:00:00,11.224,92.089,,,,,
566,06/26/20 02:30:00,11.127,92.168,,,,,
567,06/26/20 03:00:00,10.712,92.422,,,,,
568,06/26/20 03:30:00,10.418,92.910,,,,,
569,06/26/20 04:00:00,10.394,93.339,,,,,
570,06/26/20 04:30:00,10.247,93.989,,,,,
571,06/26/20 05:00:00,10.149,94.192,,,,,
572,06/26/20 05:30:00,10.051,94.395,,,,,
573,06/26/20 06:00:00,10.075,94.857,,,,,
574,06/26/20 06:30:00,10.247,94.700,,,,,
575,06/26/20 07:00:00,10.638,93.683,,,,,
576,06/26/20 07:30:00,11.370,91.040,,,,,
577,06/26/20 08:00:00,12.703,83.714,,,,,
578,06/26/20 08:30:00,14.194,75.251,,,,,
579,06/26/20 09:00:00,15.629,66.874,,,,,
580,06/26/20 09:30:00,16.892,65.662,,,,,
581,06/26/20 10:00:00,17.748,65.310,,,,,
582,06/26/20 10:30:00,18.985,54.299,,,,,
583,06/26/20 11:00:00,20.031,46.522,,,,,
584,06/26/20 11:30:00,21.557,39.428,,,,,
585,06/26/20 12:00:00,22.896,39.865,,,,,
586,06/26/20 12:30:00,23.930,39.221,,,,,
587,06/26/20 13:00:00,24.895,38.565,,,,,
588,06/26/20 13:30:00,25.671,39.503,,,,,
589,06/26/20 14:00:00,26.256,40.191,,,,,
590,06/26/20 14:30:00,26.329,43.184,,,,,
591,06/26/20 15:00:00,24.774,46.951,,,,,
592,06/26/20 15:30:00,23.641,48.472,,,,,
593,06/26/20 16:00:00,23.160,51.169,,,,,
594,06/26/20 16:30:00,23.040,50.173,,,,,
595,06/26/20 17:00:00,21.485,55.745,,,,,
596,06/26/20 17:30:00,20.555,55.145,,,,,
597,06/26/20 18:00:00,19.579,60.017,,,,,
598,06/26/20 18:30:00,18.771,63.076,,,,,
599,06/26/20 19:00:00,18.081,62.871,,,,,
600,06/26/20 19:30:00,16.939,64.667,,,,,
601,06/26/20 20:00:00,16.296,70.076,,,,,
602,06/26/20 20:30:00,15.772,74.441,,,,,
603,06/26/20 21:00:00,15.127,76.734,,,,,
604,06/26/20 21:30:00,14.673,78.537,,,,,
605,06/26/20 22:00:00,14.170,81.024,,,,,
606,06/26/20 22:30:00,13.738,84.330,,,,,
607,06/26/20 23:00:00,13.425,85.791,,,,,
608,06/26/20 23:30:00,13.305,86.138,,,,,
609,06/27/20 00:00:00,13.185,86.563,,,,,
610,06/27/20 00:30:00,12.751,88.186,,,,,
611,06/27/20 01:00:00,12.630,88.130,,,,,
612,06/27/20 01:30:00,12.364,85.755,,,,,
613,06/27/20 02:00:00,12.050,86.161,,,,,
614,06/27/20 02:30:00,11.540,83.071,,,,,
615,06/27/20 03:00:00,11.248,84.051,,,,,
616,06/27/20 03:30:00,10.932,84.486,,,,,
617,06/27/20 04:00:00,10.541,84.475,,,,,
618,06/27/20 04:30:00,9.952,84.816,,,,,
619,06/27/20 05:00:00,9.114,86.570,,,,,
620,06/27/20 05:30:00,8.568,88.109,,,,,
621,06/27/20 06:00:00,8.020,88.519,,,,,
622,06/27/20 06:30:00,7.594,90.395,,,,,
623,06/27/20 07:00:00,7.720,91.091,,,,,
624,06/27/20 07:30:00,8.419,90.424,,,,,
625,06/27/20 08:00:00,9.706,86.397,,,,,
626,06/27/20 08:30:00,10.222,83.440,,,,,
627,06/27/20 09:00:00,10.173,80.469,,,,,
628,06/27/20 09:30:00,11.127,73.397,,,,,
629,06/27/20 10:00:00,12.243,71.250,,,,,
630,06/27/20 10:30:00,12.847,73.826,,,,,
631,06/27/20 11:00:00,12.727,74.672,,,,,
632,06/27/20 11:30:00,14.002,68.522,,,,,
633,06/27/20 12:00:00,13.906,70.543,,,,,
634,06/27/20 12:30:00,13.978,70.214,,,,,
635,06/27/20 13:00:00,14.601,66.922,,,,,
636,06/27/20 13:30:00,17.986,48.752,,,,,
637,06/27/20 14:00:00,18.438,46.797,,,,,
638,06/27/20 14:30:00,17.249,47.779,,,,,
639,06/27/20 15:00:00,15.509,54.987,,,,,
640,06/27/20 15:30:00,13.786,60.136,,,,,
641,06/27/20 16:00:00,13.161,59.827,,,,,
642,06/27/20 16:30:00,12.316,62.228,,,,,
643,06/27/20 17:00:00,11.662,65.236,,,,,
644,06/27/20 17:30:00,11.005,68.767,,,,,
645,06/27/20 18:00:00,10.590,72.450,,,,,
646,06/27/20 18:30:00,10.296,73.008,,,,,
647,06/27/20 19:00:00,9.583,73.618,,,,,
648,06/27/20 19:30:00,9.064,74.373,,,,,
649,06/27/20 20:00:00,8.618,78.039,,,,,
650,06/27/20 20:30:00,7.970,78.442,,,,,
651,06/27/20 21:00:00,7.519,80.123,,,,,
652,06/27/20 21:30:00,7.192,82.053,,,,,
653,06/27/20 22:00:00,6.965,82.611,,,,,
654,06/27/20 22:30:00,6.737,83.931,,,,,
655,06/27/20 23:00:00,6.382,87.753,,,,,
656,06/27/20 23:30:00,5.975,88.142,,,,,
657,06/28/20 00:00:00,5.488,89.607,,,,,
658,06/28/20 00:30:00,5.179,90.341,,,,,
659,06/28/20 01:00:00,4.895,89.914,,,,,
660,06/28/20 01:30:00,4.921,88.751,,,,,
661,06/28/20 02:00:00,4.999,89.610,,,,,
662,06/28/20 02:30:00,4.947,92.047,,,,,
663,06/28/20 03:00:00,4.895,93.782,,,,,
664,06/28/20 03:30:00,4.999,94.356,,,,,
665,06/28/20 04:00:00,4.895,94.601,,,,,
666,06/28/20 04:30:00,4.792,95.388,,,,,
667,06/28/20 05:00:00,4.844,95.403,,,,,
668,06/28/20 05:30:00,4.844,95.403,,,,,
669,06/28/20 06:00:00,4.869,96.246,,,,,
670,06/28/20 06:30:00,4.766,95.702,,,,,
671,06/28/20 07:00:00,4.818,95.666,,,,,
672,06/28/20 07:30:00,4.740,95.719,,,,,
673,06/28/20 08:00:00,4.973,95.783,,,,,
674,06/28/20 08:30:00,5.334,96.127,,,,,
675,06/28/20 09:00:00,5.539,96.085,,,,,
676,06/28/20 09:30:00,6.051,95.978,,,,,
677,06/28/20 10:00:00,6.306,96.591,,,,,
678,06/28/20 10:30:00,6.712,95.264,,,,,
679,06/28/20 11:00:00,7.242,95.855,,,,,
680,06/28/20 11:30:00,7.494,94.223,,,,,
681,06/28/20 12:00:00,7.343,92.873,,,,,
682,06/28/20 12:30:00,7.594,93.646,,,,,
683,06/28/20 13:00:00,7.795,92.282,,,,,
684,06/28/20 13:30:00,8.469,92.634,,,,,
685,06/28/20 14:00:00,8.469,90.822,,,,,
686,06/28/20 14:30:00,10.051,84.573,,,,,
687,06/28/20 15:00:00,10.149,84.091,,,,,
688,06/28/20 15:30:00,9.114,83.238,,,,,
689,06/28/20 16:00:00,8.767,84.961,,,,,
690,06/28/20 16:30:00,9.139,82.497,,,,,
691,06/28/20 17:00:00,9.509,81.696,,,,,
692,06/28/20 17:30:00,10.100,75.885,,,,,
693,06/28/20 18:00:00,9.731,79.748,,,,,
694,06/28/20 18:30:00,9.608,78.960,,,,,
695,06/28/20 19:00:00,9.163,81.860,,,,,
696,06/28/20 19:30:00,9.015,82.442,,,,,
697,06/28/20 20:00:00,8.891,81.262,,,,,
698,06/28/20 20:30:00,8.866,80.530,,,,,
699,06/28/20 21:00:00,8.965,80.471,,,,,
700,06/28/20 21:30:00,8.841,83.442,,,,,
701,06/28/20 22:00:00,8.394,86.502,,,,,
702,06/28/20 22:30:00,8.394,87.338,,,,,
703,06/28/20 23:00:00,7.970,89.488,,,,,
704,06/28/20 23:30:00,7.870,90.874,,,,,
705,06/29/20 00:00:00,7.368,92.475,,,,,
706,06/29/20 00:30:00,7.142,94.029,,,,,
707,06/29/20 01:00:00,7.142,94.480,,,,,
708,06/29/20 01:30:00,7.066,94.860,,,,,
709,06/29/20 02:00:00,6.661,94.902,,,,,
710,06/29/20 02:30:00,6.255,95.041,,,,,
711,06/29/20 03:00:00,6.102,96.016,,,,,
712,06/29/20 03:30:00,5.975,96.253,,,,,
713,06/29/20 04:00:00,5.924,96.880,,,,,
714,06/29/20 04:30:00,6.102,96.880,,,,,
715,06/29/20 05:00:00,5.745,96.535,,,,,
716,06/29/20 05:30:00,6.179,97.883,,,,,
717,06/29/20 06:00:00,6.458,97.863,,,,,
718,06/29/20 06:30:00,6.661,98.017,,,,,
719,06/29/20 07:00:00,6.990,97.961,,,,,
720,06/29/20 07:30:00,7.544,98.411,,,,,
721,06/29/20 08:00:00,8.070,98.015,,,,,
722,06/29/20 08:30:00,8.792,98.017,,,,,
723,06/29/20 09:00:00,9.903,94.761,,,,,
724,06/29/20 09:30:00,10.932,88.768,,,,,
725,06/29/20 10:00:00,11.880,86.493,,,,,
726,06/29/20 10:30:00,12.920,78.716,,,,,
727,06/29/20 11:00:00,13.112,78.260,,,,,
728,06/29/20 11:30:00,14.122,76.861,,,,,
729,06/29/20 12:00:00,15.008,70.351,,,,,
730,06/29/20 12:30:00,16.296,68.103,,,,,
731,06/29/20 13:00:00,17.772,65.993,,,,,
732,06/29/20 13:30:00,18.081,61.554,,,,,
733,06/29/20 14:00:00,19.651,55.013,,,,,
734,06/29/20 14:30:00,18.319,59.665,,,,,
735,06/29/20 15:00:00,17.439,63.953,,,,,
736,06/29/20 15:30:00,17.320,59.325,,,,,
737,06/29/20 16:00:00,17.582,58.278,,,,,
738,06/29/20 16:30:00,17.368,56.330,,,,,
739,06/29/20 17:00:00,15.891,60.926,,,,,
740,06/29/20 17:30:00,14.816,66.291,,,,,
741,06/29/20 18:00:00,14.601,68.257,,,,,
742,06/29/20 18:30:00,14.170,68.755,,,,,
743,06/29/20 19:00:00,13.690,72.496,,,,,
744,06/29/20 19:30:00,12.968,74.581,,,,,
745,06/29/20 20:00:00,12.389,76.778,,,,,
746,06/29/20 20:30:00,11.977,80.759,,,,,
747,06/29/20 21:00:00,11.273,86.613,,,,,
748,06/29/20 21:30:00,10.516,87.092,,,,,
749,06/29/20 22:00:00,9.928,88.964,,,,,
750,06/29/20 22:30:00,9.485,88.907,,,,,
751,06/29/20 23:00:00,8.965,89.452,,,,,
752,06/29/20 23:30:00,8.693,90.904,,,,,
753,06/30/20 00:00:00,8.519,90.808,,,,,
754,06/30/20 00:30:00,7.970,90.541,,,,,
755,06/30/20 01:00:00,7.393,91.416,,,,,
756,06/30/20 01:30:00,7.619,92.338,,,,,
757,06/30/20 02:00:00,7.845,92.422,,,,,
758,06/30/20 02:30:00,7.945,92.143,,,,,
759,06/30/20 03:00:00,7.720,92.921,,,,,
760,06/30/20 03:30:00,7.720,93.427,,,,,
761,06/30/20 04:00:00,7.619,94.256,,,,,
762,06/30/20 04:30:00,7.670,94.746,,,,,
763,06/30/20 05:00:00,7.745,94.566,,,,,
764,06/30/20 05:30:00,7.770,94.648,,,,,
765,06/30/20 06:00:00,7.795,95.156,,,,,
766,06/30/20 06:30:00,7.870,95.376,,,,,
767,06/30/20 07:00:00,8.070,95.580,,,,,
768,06/30/20 07:30:00,8.369,94.757,,,,,
769,06/30/20 08:00:00,8.643,94.023,,,,,
770,06/30/20 08:30:00,8.767,92.024,,,,,
771,06/30/20 09:00:00,9.410,89.356,,,,,
772,06/30/20 09:30:00,9.928,83.853,,,,,
773,06/30/20 10:00:00,9.952,79.334,,,,,
774,06/30/20 10:30:00,10.149,74.872,,,,,
775,06/30/20 11:00:00,10.369,74.667,,,,,
776,06/30/20 11:30:00,11.200,69.061,,,,,
777,06/30/20 12:00:00,11.589,69.162,,,,,
778,06/30/20 12:30:00,10.761,76.713,,,,,
779,06/30/20 13:00:00,10.785,80.387,,,,,
780,06/30/20 13:30:00,11.977,68.978,,,,,
781,06/30/20 14:00:00,12.050,71.863,,,,,
782,06/30/20 14:30:00,11.710,75.609,,,,,
783,06/30/20 15:00:00,11.078,72.574,,,,,
784,06/30/20 15:30:00,10.785,70.685,,,,,
785,06/30/20 16:00:00,10.222,75.552,,,,,
786,06/30/20 16:30:00,10.320,74.240,,,,,
787,06/30/20 17:00:00,10.149,75.647,,,,,
788,06/30/20 17:30:00,10.001,77.488,,,,,
789,06/30/20 18:00:00,9.386,82.285,,,,,
790,06/30/20 18:30:00,9.015,87.201,,,,,
791,06/30/20 19:00:00,8.668,88.601,,,,,
792,06/30/20 19:30:00,8.120,89.474,,,,,
793,06/30/20 20:00:00,7.795,89.778,,,,,
794,06/30/20 20:30:00,7.419,91.295,,,,,
795,06/30/20 21:00:00,7.015,91.420,,,,,
796,06/30/20 21:30:00,6.737,91.197,,,,,
797,06/30/20 22:00:00,6.357,92.010,,,,,
798,06/30/20 22:30:00,6.128,92.531,,,,,
799,06/30/20 23:00:00,6.000,91.766,,,,,
800,06/30/20 23:30:00,5.745,92.305,,,,,
801,07/01/20 00:00:00,5.616,92.849,,,,,
802,07/01/20 00:30:00,5.462,92.282,,,,,
803,07/01/20 01:00:00,5.385,93.139,,,,,
804,07/01/20 01:30:00,5.282,93.486,,,,,
805,07/01/20 02:00:00,4.999,94.033,,,,,
806,07/01/20 02:30:00,4.947,94.838,,,,,
807,07/01/20 03:00:00,4.818,94.456,,,,,
808,07/01/20 03:30:00,4.766,94.937,,,,,
809,07/01/20 04:00:00,4.818,95.001,,,,,
810,07/01/20 04:30:00,4.818,95.494,,,,,
811,07/01/20 05:00:00,4.818,95.814,,,,,
812,07/01/20 05:30:00,4.792,95.733,,,,,
813,07/01/20 06:00:00,4.818,95.986,,,,,
814,07/01/20 06:30:00,4.818,95.839,,,,,
815,07/01/20 07:00:00,4.844,96.190,,,,,
816,07/01/20 07:30:00,5.334,96.472,,,,,
817,07/01/20 08:00:00,5.437,95.687,,,,,
818,07/01/20 08:30:00,5.385,96.388,,,,,
819,07/01/20 09:00:00,5.847,96.834,,,,,
820,07/01/20 09:30:00,6.230,96.224,,,,,
821,07/01/20 10:00:00,6.636,96.038,,,,,
822,07/01/20 10:30:00,6.687,95.729,,,,,
823,07/01/20 11:00:00,7.167,94.612,,,,,
824,07/01/20 11:30:00,7.217,93.446,,,,,
825,07/01/20 12:00:00,7.970,96.550,,,,,
826,07/01/20 12:30:00,8.618,94.118,,,,,
827,07/01/20 13:00:00,9.015,92.343,,,,,
828,07/01/20 13:30:00,8.792,91.928,,,,,
829,07/01/20 14:00:00,9.410,87.114,,,,,
830,07/01/20 14:30:00,9.040,92.885,,,,,
831,07/01/20 15:00:00,8.866,92.839,,,,,
832,07/01/20 15:30:00,9.114,93.057,,,,,
833,07/01/20 16:00:00,9.336,90.527,,,,,
834,07/01/20 16:30:00,9.509,91.548,,,,,
835,07/01/20 17:00:00,9.780,89.552,,,,,
836,07/01/20 17:30:00,9.238,91.787,,,,,
837,07/01/20 18:00:00,8.792,91.160,,,,,
838,07/01/20 18:30:00,8.519,90.911,,,,,
839,07/01/20 19:00:00,8.195,92.944,,,,,
840,07/01/20 19:30:00,8.070,91.232,,,,,
841,07/01/20 20:00:00,7.720,92.389,,,,,
842,07/01/20 20:30:00,7.368,93.536,,,,,
843,07/01/20 21:00:00,7.066,94.009,,,,,
844,07/01/20 21:30:00,6.864,95.006,,,,,
845,07/01/20 22:00:00,6.737,95.693,,,,,
846,07/01/20 22:30:00,6.661,95.921,,,,,
847,07/01/20 23:00:00,6.611,96.081,,,,,
848,07/01/20 23:30:00,6.484,96.244,,,,,
849,07/02/20 00:00:00,6.357,96.284,,,,,
850,07/02/20 00:30:00,6.382,96.612,,,,,
851,07/02/20 01:00:00,6.331,96.573,,,,,
852,07/02/20 01:30:00,6.306,96.813,,,,,
853,07/02/20 02:00:00,6.255,96.774,,,,,
854,07/02/20 02:30:00,6.230,96.866,,,,,
855,07/02/20 03:00:00,6.179,96.950,,,,,
856,07/02/20 03:30:00,6.128,97.084,,,,,
857,07/02/20 04:00:00,6.051,97.210,,,,,
858,07/02/20 04:30:00,5.847,96.908,,,,,
859,07/02/20 05:00:00,5.770,96.837,,,,,
860,07/02/20 05:30:00,5.796,96.943,,,,,
861,07/02/20 06:00:00,5.642,96.753,,,,,
862,07/02/20 06:30:00,5.539,96.627,,,,,
863,07/02/20 07:00:00,5.821,96.852,,,,,
864,07/02/20 07:30:00,6.051,95.978,,,,,
865,07/02/20 08:00:00,6.000,95.667,,,,,
866,07/02/20 08:30:00,6.000,95.816,,,,,
867,07/02/20 09:00:00,6.051,94.812,,,,,
868,07/02/20 09:30:00,6.255,95.439,,,,,
869,07/02/20 10:00:00,6.940,91.959,,,,,
870,07/02/20 10:30:00,8.020,89.938,,,,,
871,07/02/20 11:00:00,7.845,90.253,,,,,
872,07/02/20 11:30:00,7.970,88.714,,,,,
873,07/02/20 12:00:00,7.845,88.450,,,,,
874,07/02/20 12:30:00,8.717,86.344,,,,,
875,07/02/20 13:00:00,10.247,79.589,,,,,
876,07/02/20 13:30:00,12.364,74.990,,,,,
877,07/02/20 14:00:00,14.505,65.856,,,,,
878,07/02/20 14:30:00,14.625,62.144,,,,,
879,07/02/20 15:00:00,14.122,64.649,,,,,
880,07/02/20 15:30:00,14.050,65.980,,,,,
881,07/02/20 16:00:00,14.074,67.118,,,,,
882,07/02/20 16:30:00,12.920,72.458,,,,,
883,07/02/20 17:00:00,12.147,75.253,,,,,
884,07/02/20 17:30:00,11.613,77.610,,,,,
885,07/02/20 18:00:00,10.932,81.801,,,,,
886,07/02/20 18:30:00,10.516,83.320,,,,,
887,07/02/20 19:00:00,10.467,84.298,,,,,
888,07/02/20 19:30:00,10.296,83.885,,,,,
889,07/02/20 20:00:00,9.558,86.309,,,,,
890,07/02/20 20:30:00,8.717,88.042,,,,,
891,07/02/20 21:00:00,7.920,90.528,,,,,
892,07/02/20 21:30:00,7.318,91.905,,,,,
893,07/02/20 22:00:00,6.813,91.850,,,,,
894,07/02/20 22:30:00,6.408,93.709,,,,,
895,07/02/20 23:00:00,6.306,95.154,,,,,
896,07/02/20 23:30:00,6.255,94.992,,,,,
897,07/03/20 00:00:00,5.949,94.561,,,,,
898,07/03/20 00:30:00,5.796,95.809,,,,,
899,07/03/20 01:00:00,6.281,97.076,,,,,
900,07/03/20 01:30:00,6.306,95.353,,,,,
901,07/03/20 02:00:00,5.898,95.193,,,,,
902,07/03/20 02:30:00,6.179,96.605,,,,,
903,07/03/20 03:00:00,6.509,96.794,,,,,
904,07/03/20 03:30:00,6.281,95.619,,,,,
905,07/03/20 04:00:00,5.693,94.244,,,,,
906,07/03/20 04:30:00,4.973,94.399,,,,,
907,07/03/20 05:00:00,4.636,95.617,,,,,
908,07/03/20 05:30:00,4.662,96.189,,,,,
909,07/03/20 06:00:00,4.818,96.869,,,,,
910,07/03/20 06:30:00,5.102,97.534,,,,,
911,07/03/20 07:00:00,5.411,97.669,,,,,
912,07/03/20 07:30:00,6.077,98.075,,,,,
913,07/03/20 08:00:00,6.914,98.920,,,,,
914,07/03/20 08:30:00,7.770,96.843,,,,,
915,07/03/20 09:00:00,8.866,91.128,,,,,
916,07/03/20 09:30:00,9.509,86.113,,,,,
917,07/03/20 10:00:00,10.001,82.693,,,,,
918,07/03/20 10:30:00,11.321,78.374,,,,,
919,07/03/20 11:00:00,12.461,75.038,,,,,
920,07/03/20 11:30:00,12.389,70.823,,,,,
921,07/03/20 12:00:00,12.847,68.997,,,,,
922,07/03/20 12:30:00,14.170,66.147,,,,,
923,07/03/20 13:00:00,16.749,57.725,,,,,
924,07/03/20 13:30:00,15.986,60.523,,,,,
925,07/03/20 14:00:00,15.414,65.373,,,,,
926,07/03/20 14:30:00,13.810,70.982,,,,,
927,07/03/20 15:00:00,13.401,74.050,,,,,
928,07/03/20 15:30:00,13.281,74.869,,,,,
929,07/03/20 16:00:00,13.425,74.421,,,,,
930,07/03/20 16:30:00,13.377,75.785,,,,,
931,07/03/20 17:00:00,13.209,76.420,,,,,
932,07/03/20 17:30:00,13.016,77.020,,,,,
933,07/03/20 18:00:00,12.871,77.573,,,,,
934,07/03/20 18:30:00,12.437,78.061,,,,,
935,07/03/20 19:00:00,12.098,78.952,,,,,
936,07/03/20 19:30:00,11.516,81.634,,,,,
937,07/03/20 20:00:00,10.785,83.784,,,,,
938,07/03/20 20:30:00,10.001,87.335,,,,,
939,07/03/20 21:00:00,9.262,89.034,,,,,
940,07/03/20 21:30:00,8.618,90.680,,,,,
941,07/03/20 22:00:00,8.020,92.010,,,,,
942,07/03/20 22:30:00,7.995,94.255,,,,,
943,07/03/20 23:00:00,8.419,94.645,,,,,
944,07/03/20 23:30:00,8.568,94.306,,,,,
945,07/04/20 00:00:00,8.568,94.231,,,,,
946,07/04/20 00:30:00,8.543,94.350,,,,,
947,07/04/20 01:00:00,8.394,94.563,,,,,
948,07/04/20 01:30:00,8.344,95.077,,,,,
949,07/04/20 02:00:00,8.220,94.918,,,,,
950,07/04/20 02:30:00,8.020,94.664,,,,,
951,07/04/20 03:00:00,7.519,94.330,,,,,
952,07/04/20 03:30:00,6.813,93.992,,,,,
953,07/04/20 04:00:00,6.255,94.419,,,,,
954,07/04/20 04:30:00,5.719,95.120,,,,,
955,07/04/20 05:00:00,5.642,96.458,,,,,
956,07/04/20 05:30:00,6.128,97.452,,,,,
957,07/04/20 06:00:00,6.306,97.083,,,,,
958,07/04/20 06:30:00,6.281,97.027,,,,,
959,07/04/20 07:00:00,6.737,97.498,,,,,
960,07/04/20 07:30:00,7.419,97.291,,,,,
961,07/04/20 08:00:00,7.795,95.655,,,,,
962,07/04/20 08:30:00,8.120,93.481,,,,,
963,07/04/20 09:00:00,8.593,94.086,,,,,
964,07/04/20 09:30:00,10.149,87.869,,,,,
965,07/04/20 10:00:00,11.443,82.159,,,,,
966,07/04/20 10:30:00,11.224,81.948,,,,,
967,07/04/20 11:00:00,12.871,74.253,,,,,
968,07/04/20 11:30:00,12.606,73.609,,,,,
969,07/04/20 12:00:00,13.064,74.881,,,,,
970,07/04/20 12:30:00,12.678,75.222,,,,,
971,07/04/20 13:00:00,14.409,66.975,,,,,
972,07/04/20 13:30:00,14.002,68.579,,,,,
973,07/04/20 14:00:00,15.055,67.412,,,,,
974,07/04/20 14:30:00,14.912,64.022,,,,,
975,07/04/20 15:00:00,14.218,69.599,,,,,
976,07/04/20 15:30:00,14.002,68.695,,,,,
977,07/04/20 16:00:00,13.666,71.866,,,,,
978,07/04/20 16:30:00,13.473,71.829,,,,,
979,07/04/20 17:00:00,13.016,74.507,,,,,
980,07/04/20 17:30:00,12.292,78.967,,,,,
981,07/04/20 18:00:00,12.050,81.102,,,,,
982,07/04/20 18:30:00,11.783,83.880,,,,,
983,07/04/20 19:00:00,11.370,84.668,,,,,
984,07/04/20 19:30:00,11.151,86.531,,,,,
985,07/04/20 20:00:00,10.590,86.951,,,,,
986,07/04/20 20:30:00,9.829,89.148,,,,,
987,07/04/20 21:00:00,8.990,90.491,,,,,
988,07/04/20 21:30:00,8.319,92.087,,,,,
989,07/04/20 22:00:00,8.020,93.506,,,,,
990,07/04/20 22:30:00,7.645,93.911,,,,,
991,07/04/20 23:00:00,7.368,94.591,,,,,
992,07/04/20 23:30:00,7.142,95.005,,,,,
993,07/05/20 00:00:00,6.940,94.727,,,,,
994,07/05/20 00:30:00,6.687,95.157,,,,,
995,07/05/20 01:00:00,6.458,95.345,,,,,
996,07/05/20 01:30:00,6.763,96.568,,,,,
997,07/05/20 02:00:00,6.940,96.764,,,,,
998,07/05/20 02:30:00,6.940,96.839,,,,,
999,07/05/20 03:00:00,7.318,97.658,,,,,
1000,07/05/20 03:30:00,7.544,97.450,,,,,
1001,07/05/20 04:00:00,7.368,96.634,,,,,
1002,07/05/20 04:30:00,6.661,95.399,,,,,
1003,07/05/20 05:00:00,6.331,97.041,,,,,
1004,07/05/20 05:30:00,5.949,96.148,,,,,
1005,07/05/20 06:00:00,5.591,96.469,,,,,
1006,07/05/20 06:30:00,5.565,97.223,,,,,
1007,07/05/20 07:00:00,6.026,98.280,,,,,
1008,07/05/20 07:30:00,6.864,98.466,,,,,
1009,07/05/20 08:00:00,7.720,94.885,,,,,
1010,07/05/20 08:30:00,8.070,92.861,,,,,
1011,07/05/20 09:00:00,9.163,86.109,,,,,
1012,07/05/20 09:30:00,10.492,80.051,,,,,
1013,07/05/20 10:00:00,10.785,77.820,,,,,
1014,07/05/20 10:30:00,12.243,75.997,,,,,
1015,07/05/20 11:00:00,13.497,71.947,,,,,
