Serial Number:     399741     --     Series: Temperature (*C) c:1
Serial Number:     399741     --     Series: High-Res Temp (*C) c:1 2
Serial Number:     399741     --     Series: Dew Point (*C) c:1 3
Serial Number:     399741     --     Series: Abs Humidity (gm/M3) c:1 3
Serial Number:     399741     --     Series: RH (%) c:3

Date Time	Temperature (*C) c:1	High-Res Temp (*C) c:1 2	Dew Point (*C) c:1 3	Abs Humidity (gm/M3) c:1 3	RH (%) c:3
09/12/09 05:00:00.0	16.76	16.76	1.86	5.2	36.6
09/12/09 05:30:00.0	16.38	16.28	2.97	5.7	40.6
09/12/09 06:00:00.0	16.38	16.4	3.98	6.1	43.6
09/12/09 06:30:00.0	16.38	16.57	3.82	6	43.1
09/12/09 07:00:00.0	16.76	16.81	4.68	6.4	44.7
09/12/09 07:30:00.0	17.14	17.09	4.34	6.2	42.6
09/12/09 08:00:00.0	17.14	17.12	4.34	6.2	42.6
09/12/09 08:30:00.0	17.9	17.85	5.36	6.7	43.6
09/12/09 09:00:00.0	18.28	18.45	5.37	6.7	42.6
09/12/09 09:30:00.0	19.04	19.11	5.88	6.9	42.1
09/12/09 10:00:00.0	19.81	19.8	5.68	6.8	39.6
09/12/09 10:30:00.0	20.19	20.23	6.02	6.9	39.6
09/12/09 11:00:00.0	20.57	20.59	7.25	7.5	42.1
09/12/09 11:30:00.0	21.33	21.5	6.48	7.1	38.1
09/12/09 12:00:00.0	22.09	22.04	7.35	7.5	38.6
09/12/09 12:30:00.0	22.86	22.76	7.06	7.4	36.1
09/12/09 13:00:00.0	23.24	23.07	7.6	7.6	36.6
09/12/09 13:30:00.0	23.24	23.19	8.38	8	38.6
09/12/09 14:00:00.0	23.63	23.56	8.13	7.9	37.1
09/12/09 14:30:00.0	23.63	23.8	7.73	7.7	36.1
09/12/09 15:00:00.0	23.24	23.31	11.72	10.1	48.3
09/12/09 15:30:00.0	22.86	22.86	13.76	11.5	56.5
09/12/09 16:00:00.0	22.48	22.4	15.64	13	65.3
09/12/09 16:30:00.0	22.09	22.04	14.28	11.9	61.2
09/12/09 17:00:00.0	20.95	21.07	16.6	13.9	76.2
09/12/09 17:30:00.0	20.57	20.54	15.19	12.7	71.3
09/12/09 18:00:00.0	19.42	19.59	15.43	13	77.7
09/12/09 18:30:00.0	18.28	18.28	14.12	12	76.7
09/12/09 19:00:00.0	17.14	17.26	13.49	11.5	79.1
09/12/09 19:30:00.0	16.38	16.26	14.18	12.1	86.8
09/12/09 20:00:00.0	15.23	15.14	13.64	11.7	90.2
09/12/09 20:30:00.0	14.09	14.23	14.09	12.1	100.3
09/12/09 21:00:00.0	13.32	13.51	13.32	11.6	103.7
09/12/09 21:30:00.0	12.93	13.03	12.93	11.3	103.7
09/12/09 22:00:00.0	12.55	12.69	12.55	11	103.7
09/12/09 22:30:00.0	12.55	12.42	12.55	11	103.7
09/12/09 23:00:00.0	12.16	12.23	11.9	10.6	98.3
09/12/09 23:30:00.0	12.16	12.08	11.32	10.2	94.6
09/13/09 00:00:00.0	11.77	11.96	10.02	9.3	89
09/13/09 00:30:00.0	12.16	12.06	10.6	9.7	90.2
09/13/09 01:00:00.0	11.77	11.87	10.69	9.8	93.1
09/13/09 01:30:00.0	11.77	11.84	9.94	9.3	88.5
09/13/09 02:00:00.0	11.77	11.65	10.82	9.9	93.9
09/13/09 02:30:00.0	11.38	11.33	10.48	9.7	94.2
09/13/09 03:00:00.0	11.38	11.23	10.24	9.5	92.7
09/13/09 03:30:00.0	11.38	11.26	11.38	10.2	103.7
09/13/09 04:00:00.0	11.38	11.5	11.38	10.2	100
09/13/09 04:30:00.0	11.38	11.45	9.77	9.2	89.8
09/13/09 05:00:00.0	11.38	11.55	9.7	9.2	89.4
09/13/09 05:30:00.0	11.77	11.67	11.77	10.5	103.7
09/13/09 06:00:00.0	11.38	11.58	11.38	10.2	103.7
09/13/09 06:30:00.0	11.38	11.45	11.38	10.2	103.7
09/13/09 07:00:00.0	11.77	11.6	11.77	10.5	103.7
09/13/09 07:30:00.0	11.77	11.91	11.77	10.5	103.7
09/13/09 08:00:00.0	11.77	11.82	11.77	10.5	103.7
09/13/09 08:30:00.0	12.55	12.37	12.55	11	103.7
09/13/09 09:00:00.0	13.7	13.53	13.7	11.8	103.7
09/13/09 09:30:00.0	14.85	14.75	14.85	12.7	103.7
09/13/09 10:00:00.0	16	15.85	16	13.6	101
09/13/09 10:30:00.0	17.14	16.97	15.08	12.8	87.7
09/13/09 11:00:00.0	17.52	17.38	15.69	13.3	89
09/13/09 11:30:00.0	19.04	19.23	14.26	12.1	73.8
09/13/09 12:00:00.0	19.81	19.66	15.39	12.9	75.7
09/13/09 12:30:00.0	20.19	20.23	15.26	12.8	73.3
09/13/09 13:00:00.0	20.57	20.57	15.19	12.7	71.3
09/13/09 13:30:00.0	20.95	20.95	15.23	12.7	69.8
09/13/09 14:00:00.0	20.57	20.49	15.41	12.9	72.3
09/13/09 14:30:00.0	19.42	19.4	14.94	12.6	75.3
09/13/09 15:00:00.0	18.28	18.45	14.22	12.1	77.2
09/13/09 15:30:00.0	17.52	17.69	14.83	12.6	84.2
09/13/09 16:00:00.0	17.9	17.85	15.2	12.9	84.2
09/13/09 16:30:00.0	17.14	17.24	14.92	12.7	86.8
09/13/09 17:00:00.0	16.76	16.9	14.94	12.7	89
09/13/09 17:30:00.0	16.38	16.43	14.48	12.3	88.5
09/13/09 18:00:00.0	16	15.95	15.2	12.9	95
09/13/09 18:30:00.0	14.85	15.02	14.85	12.7	103.7
09/13/09 19:00:00.0	14.47	14.3	14.47	12.4	103.7
09/13/09 19:30:00.0	13.7	13.77	13.7	11.8	103.7
09/13/09 20:00:00.0	13.32	13.34	13.32	11.6	103.7
09/13/09 20:30:00.0	12.93	13.07	12.93	11.3	103.7
09/13/09 21:00:00.0	12.93	12.76	12.93	11.3	103.7
09/13/09 21:30:00.0	12.55	12.52	12.55	11	103.7
09/13/09 22:00:00.0	12.55	12.4	12.55	11	103.7
09/13/09 22:30:00.0	12.16	12.16	12.16	10.8	103.7
09/13/09 23:00:00.0	11.77	11.91	11.77	10.5	103.7
09/13/09 23:30:00.0	11.38	11.58	11.38	10.2	103.7
09/14/09 00:00:00.0	11.38	11.43	11.38	10.2	103.7
09/14/09 00:30:00.0	11.38	11.38	11.38	10.2	103.7
09/14/09 01:00:00.0	11.38	11.36	11.38	10.2	103.7
09/14/09 01:30:00.0	10.99	11.14	10.99	10	103.7
09/14/09 02:00:00.0	10.6	10.75	10.6	9.8	103.7
09/14/09 02:30:00.0	10.21	10.26	10.21	9.5	103.7
09/14/09 03:00:00.0	9.82	9.89	9.82	9.3	103.7
09/14/09 03:30:00.0	9.82	9.64	9.82	9.3	103.7
09/14/09 04:00:00.0	9.42	9.3	9.42	9.1	103.7
09/14/09 04:30:00.0	9.03	9	9.03	8.8	103.7
09/14/09 05:00:00.0	8.63	8.7	8.63	8.6	103.7
09/14/09 05:30:00.0	8.23	8.36	8.23	8.4	103.7
09/14/09 06:00:00.0	8.23	8.06	8.23	8.4	103.7
09/14/09 06:30:00.0	8.23	8.08	8.23	8.4	103.7
09/14/09 07:00:00.0	8.23	8.41	8.23	8.4	103.7
09/14/09 07:30:00.0	8.63	8.53	8.63	8.6	103.7
09/14/09 08:00:00.0	8.63	8.8	8.63	8.6	103.7
09/14/09 08:30:00.0	9.42	9.37	9.42	9.1	103.7
09/14/09 09:00:00.0	9.82	9.89	9.82	9.3	103.7
09/14/09 09:30:00.0	10.21	10.31	10.21	9.5	103.7
09/14/09 10:00:00.0	10.6	10.75	10.6	9.8	103.7
09/14/09 10:30:00.0	11.38	11.33	11.38	10.2	103.7
09/14/09 11:00:00.0	11.38	11.5	11.38	10.2	103.7
09/14/09 11:30:00.0	11.77	11.65	11.77	10.5	103.7
09/14/09 12:00:00.0	11.77	11.82	11.77	10.5	103.7
09/14/09 12:30:00.0	11.77	11.79	11.77	10.5	103.7
09/14/09 13:00:00.0	12.55	12.5	12.55	11	103.7
09/14/09 13:30:00.0	14.09	14.11	14.09	12.1	103.7
09/14/09 14:00:00.0	13.7	13.72	13.7	11.8	103.7
09/14/09 14:30:00.0	14.85	14.9	12.12	10.6	83.7
09/14/09 15:00:00.0	16	16.19	12.98	11.2	82.3
09/14/09 15:30:00.0	15.62	15.78	12.1	10.6	79.6
09/14/09 16:00:00.0	14.85	14.83	12.67	11	86.8
09/14/09 16:30:00.0	14.47	14.61	12.46	10.9	87.7
09/14/09 17:00:00.0	14.47	14.66	12.59	11	88.5
09/14/09 17:30:00.0	14.85	14.68	11.87	10.5	82.3
09/14/09 18:00:00.0	14.47	14.44	12	10.6	85.1
09/14/09 18:30:00.0	14.47	14.4	11.49	10.2	82.3
09/14/09 19:00:00.0	13.7	13.63	9.32	8.9	74.8
09/14/09 19:30:00.0	12.55	12.45	9.54	9	81.9
09/14/09 20:00:00.0	11.38	11.38	10.11	9.4	91.9
09/14/09 20:30:00.0	10.99	10.84	9.92	9.3	93.1
09/14/09 21:00:00.0	10.99	10.87	10.99	10	100
09/14/09 21:30:00.0	10.21	10.33	10.21	9.5	103.7
09/14/09 22:00:00.0	9.82	9.94	9.82	9.3	103.7
09/14/09 22:30:00.0	9.42	9.52	9.42	9.1	103.7
09/14/09 23:00:00.0	9.42	9.3	9.42	9.1	103.7
09/14/09 23:30:00.0	9.42	9.47	9.42	9.1	103.7
09/15/09 00:00:00.0	9.42	9.54	9.42	9.1	103.7
09/15/09 00:30:00.0	9.82	9.72	9.82	9.3	103.7
09/15/09 01:00:00.0	9.82	9.82	9.82	9.3	103.7
09/15/09 01:30:00.0	9.82	9.91	9.82	9.3	103.7
09/15/09 02:00:00.0	9.82	9.77	9.82	9.3	103.7
09/15/09 02:30:00.0	9.42	9.5	9.42	9.1	103.7
09/15/09 03:00:00.0	9.42	9.37	9.42	9.1	103.7
09/15/09 03:30:00.0	9.03	9.17	9.03	8.8	103.7
09/15/09 04:00:00.0	8.63	8.73	8.63	8.6	103.7
09/15/09 04:30:00.0	8.23	8.43	8.23	8.4	103.7
09/15/09 05:00:00.0	8.23	8.21	8.23	8.4	103.7
09/15/09 05:30:00.0	8.23	8.23	8.23	8.4	103.7
09/15/09 06:00:00.0	7.83	8.01	7.83	8.2	103.7
09/15/09 06:30:00.0	7.83	7.71	7.83	8.2	103.7
09/15/09 07:00:00.0	7.43	7.53	7.43	8	103.7
09/15/09 07:30:00.0	8.23	8.08	8.23	8.4	103.7
09/15/09 08:00:00.0	8.23	8.13	8.23	8.4	103.7
09/15/09 08:30:00.0	8.23	8.38	8.23	8.4	103.7
09/15/09 09:00:00.0	9.03	9.1	9.03	8.8	103.7
09/15/09 09:30:00.0	10.21	10.11	10.21	9.5	103.7
09/15/09 10:00:00.0	10.6	10.75	10.07	9.4	96.5
09/15/09 10:30:00.0	12.16	12.3	9.33	8.9	82.8
09/15/09 11:00:00.0	12.16	12.23	9.41	9	83.3
09/15/09 11:30:00.0	13.7	13.8	9.49	9	75.7
09/15/09 12:00:00.0	14.85	14.92	8.85	8.5	67.3
09/15/09 12:30:00.0	16	15.83	8.66	8.4	61.7
09/15/09 13:00:00.0	16.76	16.69	8.86	8.5	59.6
09/15/09 13:30:00.0	17.14	17.31	9.34	8.8	60.1
09/15/09 14:00:00.0	17.9	17.83	10.69	9.6	62.7
09/15/09 14:30:00.0	18.28	18.19	9.65	8.9	57.1
09/15/09 15:00:00.0	18.28	18.4	9.91	9.1	58.1
09/15/09 15:30:00.0	18.28	18.16	11.05	9.8	62.7
09/15/09 16:00:00.0	17.9	18.09	9.81	9	59.1
09/15/09 16:30:00.0	17.9	17.9	11.65	10.2	66.8
09/15/09 17:00:00.0	17.52	17.54	9.97	9.1	61.2
09/15/09 17:30:00.0	17.14	17.12	10.92	9.7	66.8
09/15/09 18:00:00.0	16.38	16.33	11.59	10.2	73.3
09/15/09 18:30:00.0	15.62	15.66	11.82	10.4	78.1
09/15/09 19:00:00.0	14.85	14.87	11.27	10	79.1
09/15/09 19:30:00.0	14.85	14.85	10.61	9.6	75.7
09/15/09 20:00:00.0	13.7	13.84	11.54	10.3	86.8
09/15/09 20:30:00.0	13.32	13.51	10.37	9.5	82.3
09/15/09 21:00:00.0	13.7	13.6	10.92	9.9	83.3
09/15/09 21:30:00.0	13.32	13.39	10.2	9.4	81.4
09/15/09 22:00:00.0	13.7	13.58	10.24	9.4	79.6
09/15/09 22:30:00.0	12.93	13.07	11.08	10	88.5
09/15/09 23:00:00.0	12.55	12.5	11.2	10.1	91.5
09/15/09 23:30:00.0	12.16	12.16	10.54	9.7	89.8
09/16/09 00:00:00.0	11.77	11.79	11	10	95
09/16/09 00:30:00.0	11.38	11.55	10.74	9.8	95.8
09/16/09 01:00:00.0	11.38	11.43	11.06	10	97.9
09/16/09 01:30:00.0	11.38	11.21	11.38	10.2	100.3
09/16/09 02:00:00.0	10.6	10.77	10.6	9.8	103.7
09/16/09 02:30:00.0	10.99	10.92	10.35	9.6	95.8
09/16/09 03:00:00.0	11.77	11.87	9.26	8.9	84.6
09/16/09 03:30:00.0	11.77	11.79	10.29	9.5	90.6
09/16/09 04:00:00.0	11.77	11.6	10.63	9.7	92.7
09/16/09 04:30:00.0	10.99	10.99	10.99	10	101.6
09/16/09 05:00:00.0	10.99	10.82	10.78	9.9	98.6
09/16/09 05:30:00.0	10.99	10.89	10.99	10	103.7
09/16/09 06:00:00.0	10.6	10.53	10.6	9.8	103.7
09/16/09 06:30:00.0	9.82	9.99	9.82	9.3	103.7
09/16/09 07:00:00.0	9.82	9.69	9.82	9.3	103.7
09/16/09 07:30:00.0	9.82	9.72	9.82	9.3	103.7
09/16/09 08:00:00.0	10.21	10.04	10.21	9.5	103.7
09/16/09 08:30:00.0	10.6	10.55	10.6	9.8	103.7
09/16/09 09:00:00.0	11.38	11.28	11.38	10.2	103.7
09/16/09 09:30:00.0	12.16	12.33	12.16	10.8	103.7
09/16/09 10:00:00.0	13.32	13.27	12.1	10.7	92.3
09/16/09 10:30:00.0	14.09	14.01	13.71	11.8	97.6
09/16/09 11:00:00.0	14.85	14.87	13.62	11.7	92.3
09/16/09 11:30:00.0	16	16.16	12.28	10.7	78.6
09/16/09 12:00:00.0	15.62	15.5	8.91	8.6	64.3
09/16/09 12:30:00.0	16.38	16.31	9.86	9.1	65.3
09/16/09 13:00:00.0	16.38	16.45	10.75	9.7	69.3
09/16/09 13:30:00.0	15.62	15.71	10.86	9.8	73.3
09/16/09 14:00:00.0	15.23	15.4	11.17	10	76.7
09/16/09 14:30:00.0	16.76	16.62	11	9.8	68.8
09/16/09 15:00:00.0	16.38	16.45	10.96	9.8	70.3
09/16/09 15:30:00.0	15.62	15.71	10.96	9.8	73.8
09/16/09 16:00:00.0	14.85	14.8	11	9.9	77.7
09/16/09 16:30:00.0	14.09	14.2	10.95	9.9	81.4
09/16/09 17:00:00.0	14.09	14.18	11.69	10.4	85.5
09/16/09 17:30:00.0	13.7	13.65	12.34	10.8	91.5
09/16/09 18:00:00.0	12.93	12.81	12.93	11.3	103.7
09/16/09 18:30:00.0	12.16	12.16	12.16	10.8	103.7
09/16/09 19:00:00.0	11.38	11.36	11.38	10.2	103.7
09/16/09 19:30:00.0	10.6	10.62	10.6	9.8	103.7
09/16/09 20:00:00.0	9.82	9.99	9.82	9.3	103.7
09/16/09 20:30:00.0	9.42	9.37	9.42	9.1	103.7
09/16/09 21:00:00.0	9.42	9.37	9.42	9.1	103.7
09/16/09 21:30:00.0	9.42	9.3	9.42	9.1	103.7
09/16/09 22:00:00.0	9.03	9.2	9.03	8.8	103.7
09/16/09 22:30:00.0	9.03	9.15	9.03	8.8	103.7
09/16/09 23:00:00.0	9.03	9.22	9.03	8.8	103.7
09/16/09 23:30:00.0	9.42	9.25	9.42	9.1	103.7
09/17/09 00:00:00.0	9.42	9.32	9.42	9.1	103.7
09/17/09 00:30:00.0	9.03	9.15	9.03	8.8	103.7
09/17/09 01:00:00.0	9.03	8.9	9.03	8.8	103.7
09/17/09 01:30:00.0	8.63	8.68	8.63	8.6	103.7
09/17/09 02:00:00.0	8.23	8.33	8.23	8.4	103.7
09/17/09 02:30:00.0	7.83	7.78	7.83	8.2	103.7
09/17/09 03:00:00.0	7.43	7.43	7.43	8	103.7
09/17/09 03:30:00.0	7.03	7.03	7.03	7.8	103.7
09/17/09 04:00:00.0	6.62	6.72	6.62	7.6	103.7
09/17/09 04:30:00.0	6.62	6.55	6.62	7.6	103.7
09/17/09 05:00:00.0	6.22	6.27	6.22	7.4	103.7
09/17/09 05:30:00.0	6.22	6.14	6.22	7.4	103.7
09/17/09 06:00:00.0	5.81	5.91	5.81	7.2	103.7
09/17/09 06:30:00.0	5.4	5.6	5.4	7	103.7
09/17/09 07:00:00.0	5.81	5.81	5.81	7.2	103.7
09/17/09 07:30:00.0	5.81	5.78	5.81	7.2	103.7
09/17/09 08:00:00.0	5.4	5.42	5.4	7	103.7
09/17/09 08:30:00.0	5.81	5.63	5.81	7.2	103.7
09/17/09 09:00:00.0	6.62	6.65	6.62	7.6	103.7
09/17/09 09:30:00.0	7.43	7.35	7.43	8	103.7
09/17/09 10:00:00.0	7.83	8.01	7.83	8.2	103.7
09/17/09 10:30:00.0	8.63	8.58	8.63	8.6	103.7
09/17/09 11:00:00.0	9.03	9.12	9.03	8.8	103.7
09/17/09 11:30:00.0	10.21	10.21	10.21	9.5	103.7
09/17/09 12:00:00.0	10.99	10.97	10.99	10	103.7
09/17/09 12:30:00.0	11.77	11.62	11.77	10.5	103.4
09/17/09 13:00:00.0	12.55	12.59	9.7	9.1	82.8
09/17/09 13:30:00.0	13.32	13.44	10.37	9.5	82.3
09/17/09 14:00:00.0	14.09	14.06	10.43	9.5	78.6
09/17/09 14:30:00.0	14.47	14.32	10.89	9.8	79.1
09/17/09 15:00:00.0	14.85	14.99	10.9	9.8	77.2
09/17/09 15:30:00.0	15.62	15.5	10.44	9.5	71.3
09/17/09 16:00:00.0	15.23	15.11	11.07	9.9	76.2
09/17/09 16:30:00.0	15.23	15.23	11.07	9.9	76.2
09/17/09 17:00:00.0	14.47	14.35	12.59	11	88.5
09/17/09 17:30:00.0	13.7	13.84	11.84	10.5	88.5
09/17/09 18:00:00.0	14.47	14.52	10.89	9.8	79.1
09/17/09 18:30:00.0	13.32	13.41	12.66	11.1	95.8
09/17/09 19:00:00.0	12.16	12.08	12.16	10.8	103.7
09/17/09 19:30:00.0	10.99	10.92	10.99	10	103.7
09/17/09 20:00:00.0	10.21	10.11	10.21	9.5	103.7
09/17/09 20:30:00.0	9.42	9.35	9.42	9.1	103.7
09/17/09 21:00:00.0	8.63	8.8	8.63	8.6	103.7
09/17/09 21:30:00.0	8.23	8.33	8.23	8.4	103.7
09/17/09 22:00:00.0	7.83	7.91	7.83	8.2	103.7
09/17/09 22:30:00.0	7.03	7.1	7.03	7.8	103.7
09/17/09 23:00:00.0	6.62	6.55	6.62	7.6	103.7
09/17/09 23:30:00.0	6.22	6.04	6.22	7.4	103.7
09/18/09 00:00:00.0	5.81	5.76	4.53	6.6	91.5
09/18/09 00:30:00.0	5.4	5.37	4.6	6.6	94.6
09/18/09 01:00:00.0	5.4	5.37	3.92	6.3	90.2
09/18/09 01:30:00.0	5.4	5.58	3.17	6	85.5
09/18/09 02:00:00.0	5.81	5.65	3.99	6.3	88.1
09/18/09 02:30:00.0	5.81	5.73	3.03	5.9	82.3
09/18/09 03:00:00.0	5.81	5.76	1.86	5.4	75.7
09/18/09 03:30:00.0	5.81	5.83	2.63	5.7	80
09/18/09 04:00:00.0	5.81	5.96	2.38	5.6	78.6
09/18/09 04:30:00.0	5.81	5.99	1.95	5.5	76.2
09/18/09 05:00:00.0	6.22	6.24	1.61	5.3	72.3
09/18/09 05:30:00.0	6.22	6.34	1.61	5.3	72.3
09/18/09 06:00:00.0	6.22	6.29	2.53	5.7	77.2
09/18/09 06:30:00.0	7.43	7.45	-0.02	4.7	59.1
09/18/09 07:00:00.0	9.42	9.54	-0.52	4.5	49.8
09/18/09 07:30:00.0	10.99	11.06	-1.21	4.3	42.6
09/18/09 08:00:00.0	12.16	12.11	-0.48	4.5	41.6
09/18/09 08:30:00.0	12.16	12.35	0.81	4.9	45.7
09/18/09 09:00:00.0	13.32	13.36	0.22	4.7	40.6
09/18/09 09:30:00.0	14.09	14.23	0.91	4.9	40.6
09/18/09 10:00:00.0	14.85	15.02	0.9	4.9	38.6
09/18/09 10:30:00.0	16.38	16.26	-0.86	4.3	30.8
09/18/09 11:00:00.0	17.14	17.07	0.63	4.8	32.7
09/18/09 11:30:00.0	17.52	17.45	0.75	4.8	32.2
09/18/09 12:00:00.0	17.52	17.47	5.21	6.6	44.2
09/18/09 12:30:00.0	17.9	18.07	3.25	5.7	37.6
09/18/09 13:00:00.0	18.28	18.33	8.1	8	51.4
09/18/09 13:30:00.0	18.66	18.54	3.54	5.8	36.6
09/18/09 14:00:00.0	19.81	19.83	0.29	4.6	27
09/18/09 14:30:00.0	19.81	19.76	2.3	5.3	31.2
09/18/09 15:00:00.0	19.81	19.8	2.3	5.3	31.2
09/18/09 15:30:00.0	20.19	20.28	3.07	5.6	32.2
09/18/09 16:00:00.0	19.81	19.88	4.36	6.2	36.1
09/18/09 16:30:00.0	19.04	18.88	5.88	6.9	42.1
09/18/09 17:00:00.0	18.28	18.16	6.22	7.1	45.2
09/18/09 17:30:00.0	17.52	17.35	7.08	7.5	50.3
09/18/09 18:00:00.0	16.76	16.95	10.67	9.6	67.3
09/18/09 18:30:00.0	16	15.85	11.53	10.2	74.8
09/18/09 19:00:00.0	14.47	14.52	10.33	9.5	76.2
09/18/09 19:30:00.0	12.93	13.12	9.04	8.7	77.2
09/18/09 20:00:00.0	12.16	12.18	8.91	8.7	80.5
09/18/09 20:30:00.0	11.38	11.55	8.57	8.5	82.8
09/18/09 21:00:00.0	10.99	10.94	8.27	8.3	83.3
09/18/09 21:30:00.0	10.6	10.45	8.93	8.7	89.4
09/18/09 22:00:00.0	9.82	9.99	9.82	9.3	103.7
09/18/09 22:30:00.0	9.42	9.45	9.42	9.1	103.7
09/18/09 23:00:00.0	9.03	8.9	9.03	8.8	103.7
09/18/09 23:30:00.0	8.63	8.55	8.63	8.6	103.7
09/19/09 00:00:00.0	8.63	8.65	8.63	8.6	103.7
09/19/09 00:30:00.0	8.63	8.45	8.63	8.6	103.7
09/19/09 01:00:00.0	8.23	8.33	8.23	8.4	103.7
09/19/09 01:30:00.0	8.23	8.38	8.23	8.4	103.7
09/19/09 02:00:00.0	8.63	8.73	8.63	8.6	103.7
09/19/09 02:30:00.0	9.03	8.85	9.03	8.8	103.7
09/19/09 03:00:00.0	9.42	9.37	9.42	9.1	103.7
09/19/09 03:30:00.0	9.42	9.32	9.42	9.1	103.7
09/19/09 04:00:00.0	9.03	9.2	9.03	8.8	103.7
09/19/09 04:30:00.0	9.03	9.17	9.03	8.8	103.7
09/19/09 05:00:00.0	9.42	9.42	9.42	9.1	103.7
09/19/09 05:30:00.0	9.82	9.74	9.82	9.3	103.7
09/19/09 06:00:00.0	9.82	9.77	9.82	9.3	103.7
09/19/09 06:30:00.0	10.21	10.04	10.21	9.5	103.7
09/19/09 07:00:00.0	10.21	10.11	10.21	9.5	103.7
09/19/09 07:30:00.0	10.21	10.36	10.21	9.5	103.7
09/19/09 08:00:00.0	10.21	10.33	10.21	9.5	103.7
09/19/09 08:30:00.0	10.21	10.38	10.21	9.5	103.7
09/19/09 09:00:00.0	10.6	10.6	10.6	9.8	103.7
09/19/09 09:30:00.0	10.6	10.53	10.6	9.8	103.7
09/19/09 10:00:00.0	10.21	10.38	10.21	9.5	103.7
09/19/09 10:30:00.0	10.21	10.13	10.21	9.5	103.7
09/19/09 11:00:00.0	10.6	10.48	10.6	9.8	103.7
09/19/09 11:30:00.0	9.42	9.32	9.42	9.1	103.7
09/19/09 12:00:00.0	9.03	9.12	9.03	8.8	103.7
09/19/09 12:30:00.0	9.03	9.1	9.03	8.8	103.7
09/19/09 13:00:00.0	8.63	8.55	8.63	8.6	103.7
09/19/09 13:30:00.0	9.42	9.32	9.42	9.1	103.7
09/19/09 14:00:00.0	9.42	9.25	9.42	9.1	103.7
09/19/09 14:30:00.0	9.03	9.22	9.03	8.8	103.7
09/19/09 15:00:00.0	9.03	9.17	9.03	8.8	103.7
09/19/09 15:30:00.0	9.42	9.42	9.42	9.1	103.7
09/19/09 16:00:00.0	8.63	8.5	8.63	8.6	103.7
09/19/09 16:30:00.0	8.63	8.48	8.63	8.6	103.7
09/19/09 17:00:00.0	8.63	8.68	8.63	8.6	103.7
09/19/09 17:30:00.0	8.63	8.65	8.63	8.6	103.7
09/19/09 18:00:00.0	8.23	8.26	8.23	8.4	103.7
09/19/09 18:30:00.0	8.23	8.06	8.23	8.4	103.7
09/19/09 19:00:00.0	7.83	7.81	7.83	8.2	103.7
09/19/09 19:30:00.0	7.43	7.63	7.43	8	103.7
09/19/09 20:00:00.0	7.43	7.38	7.43	8	103.7
09/19/09 20:30:00.0	7.03	7.05	7.03	7.8	103.7
09/19/09 21:00:00.0	6.62	6.7	6.62	7.6	103.7
09/19/09 21:30:00.0	6.62	6.44	6.62	7.6	103.7
09/19/09 22:00:00.0	6.22	6.37	6.22	7.4	103.7
09/19/09 22:30:00.0	6.22	6.14	6.22	7.4	103.7
09/19/09 23:00:00.0	5.81	5.93	5.81	7.2	103.7
09/19/09 23:30:00.0	5.81	5.78	5.81	7.2	103.7
09/20/09 00:00:00.0	5.4	5.58	5.4	7	103.7
09/20/09 00:30:00.0	5.4	5.42	5.4	7	103.7
09/20/09 01:00:00.0	5.4	5.24	5.4	7	103.7
09/20/09 01:30:00.0	4.99	4.88	4.99	6.8	103.7
09/20/09 02:00:00.0	4.99	4.85	4.99	6.8	103.7
09/20/09 02:30:00.0	4.57	4.7	4.57	6.6	103.7
09/20/09 03:00:00.0	4.57	4.57	4.57	6.6	103.7
09/20/09 03:30:00.0	4.57	4.7	4.57	6.6	103.7
09/20/09 04:00:00.0	4.99	4.8	4.99	6.8	103.7
09/20/09 04:30:00.0	4.99	4.85	4.99	6.8	103.7
09/20/09 05:00:00.0	4.99	4.88	4.99	6.8	103.7
09/20/09 05:30:00.0	4.57	4.52	4.57	6.6	103.7
09/20/09 06:00:00.0	4.57	4.57	4.57	6.6	103.7
09/20/09 06:30:00.0	4.57	4.52	4.57	6.6	103.7
09/20/09 07:00:00.0	4.15	4.34	4.15	6.4	103.7
09/20/09 07:30:00.0	3.74	3.79	3.74	6.2	103.7
09/20/09 08:00:00.0	3.74	3.58	3.74	6.2	103.7
09/20/09 08:30:00.0	3.74	3.6	3.74	6.2	103.7
09/20/09 09:00:00.0	4.57	4.49	4.57	6.6	103.7
09/20/09 09:30:00.0	5.4	5.35	5.4	7	103.7
09/20/09 10:00:00.0	6.62	6.6	6.62	7.6	103.7
09/20/09 10:30:00.0	7.43	7.63	6.45	7.4	93.5
09/20/09 11:00:00.0	8.23	8.36	6.17	7.3	86.8
09/20/09 11:30:00.0	9.42	9.25	6.89	7.6	84.2
09/20/09 12:00:00.0	10.21	10.18	6.66	7.5	78.6
09/20/09 12:30:00.0	10.99	10.84	6.97	7.6	76.2
09/20/09 13:00:00.0	11.77	11.62	7.45	7.9	74.8
09/20/09 13:30:00.0	12.55	12.37	8.57	8.5	76.7
09/20/09 14:00:00.0	12.93	12.98	8.07	8.2	72.3
09/20/09 14:30:00.0	13.7	13.6	7.97	8.1	68.3
09/20/09 15:00:00.0	13.7	13.84	8.5	8.4	70.8
09/20/09 15:30:00.0	13.7	13.84	8.71	8.5	71.8
09/20/09 16:00:00.0	14.09	13.92	9.59	9	74.3
09/20/09 16:30:00.0	13.7	13.6	8.61	8.4	71.3
