"Plot Title: FORCRK2021"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20684634, SEN S/N: 20684634)","RH, % (LGR S/N: 20684634, SEN S/N: 20684634)","Coupler Detached (LGR S/N: 20684634)","Coupler Attached (LGR S/N: 20684634)","Host Connected (LGR S/N: 20684634)","Stopped (LGR S/N: 20684634)","End Of File (LGR S/N: 20684634)"
1998,10/18/21 23:00:00,1.153,100.000,,,,,
1999,10/19/21 00:00:00,0.356,100.000,,,,,
2000,10/19/21 01:00:00,0.495,100.000,,,,,
2001,10/19/21 02:00:00,0.715,100.000,,,,,
2002,10/19/21 03:00:00,0.550,100.000,,,,,
2003,10/19/21 04:00:00,0.770,100.000,,,,,
2004,10/19/21 05:00:00,3.932,73.379,,,,,
2005,10/19/21 06:00:00,6.737,56.149,,,,,
2006,10/19/21 07:00:00,6.712,55.555,,,,,
2007,10/19/21 08:00:00,7.268,58.437,,,,,
2008,10/19/21 09:00:00,7.544,59.534,,,,,
2009,10/19/21 10:00:00,6.737,65.534,,,,,
2010,10/19/21 11:00:00,7.544,75.902,,,,,
2011,10/19/21 12:00:00,8.419,74.876,,,,,
2012,10/19/21 13:00:00,9.287,70.678,,,,,
2013,10/19/21 14:00:00,8.891,69.023,,,,,
2014,10/19/21 15:00:00,8.742,70.544,,,,,
2015,10/19/21 16:00:00,8.120,70.144,,,,,
2016,10/19/21 17:00:00,8.095,68.985,,,,,
2017,10/19/21 18:00:00,7.820,69.440,,,,,
2018,10/19/21 19:00:00,7.645,70.332,,,,,
2019,10/19/21 20:00:00,7.167,72.217,,,,,
2020,10/19/21 21:00:00,7.770,69.402,,,,,
2021,10/19/21 22:00:00,7.419,70.820,,,,,
2022,10/19/21 23:00:00,7.293,70.320,,,,,
2023,10/20/21 00:00:00,7.167,69.820,,,,,
2024,10/20/21 01:00:00,6.914,71.389,,,,,
2025,10/20/21 02:00:00,4.740,93.492,,,,,
2026,10/20/21 03:00:00,4.194,98.010,,,,,
2027,10/20/21 04:00:00,4.141,99.732,,,,,
2028,10/20/21 05:00:00,4.194,100.000,,,,,
2029,10/20/21 06:00:00,4.324,94.818,,,,,
2030,10/20/21 07:00:00,3.617,95.585,,,,,
2031,10/20/21 08:00:00,3.512,96.703,,,,,
2032,10/20/21 09:00:00,3.248,99.572,,,,,
2033,10/20/21 10:00:00,3.775,100.000,,,,,
2034,10/20/21 11:00:00,3.248,100.000,,,,,
2035,10/20/21 12:00:00,3.670,100.000,,,,,
2036,10/20/21 13:00:00,5.949,100.000,,,,,
2037,10/20/21 14:00:00,11.370,87.112,,,,,
2038,10/20/21 15:00:00,13.834,94.569,,,,,
2039,10/20/21 16:00:00,14.577,100.000,,,,,
2040,10/20/21 17:00:00,18.675,66.979,,,,,
2041,10/20/21 18:00:00,19.413,62.914,,,,,
2042,10/20/21 19:00:00,19.413,61.983,,,,,
2043,10/20/21 20:00:00,19.246,59.751,,,,,
2044,10/20/21 21:00:00,19.032,58.077,,,,,
2045,10/20/21 22:00:00,18.818,57.648,,,,,
2046,10/20/21 23:00:00,18.580,57.398,,,,,
2047,10/21/21 00:00:00,18.366,57.122,,,,,
2048,10/21/21 01:00:00,18.152,56.967,,,,,
2049,10/21/21 02:00:00,17.938,56.782,,,,,
2050,10/21/21 03:00:00,17.724,56.567,,,,,
2051,10/21/21 04:00:00,17.510,56.260,,,,,
2052,10/21/21 05:00:00,17.296,56.136,,,,,
2053,10/21/21 06:00:00,17.082,55.952,,,,,
2054,10/21/21 07:00:00,16.892,56.045,,,,,
2055,10/21/21 08:00:00,17.891,56.897,,,,,
2056,10/21/21 09:00:00,18.652,55.420,,,,,
2057,10/21/21 10:00:00,19.080,54.991,,,,,
2058,10/21/21 11:00:00,19.365,54.539,,,,,
2059,10/21/21 12:00:00,19.508,54.313,,,,,
2060,10/21/21 13:00:00,19.603,54.265,,,,,
2061,10/21/21 14:00:00,19.627,54.330,,,,,
2062,10/21/21 15:00:00,19.651,54.673,,,,,
2063,10/21/21 16:00:00,19.722,54.622,,,,,
2064,10/21/21 17:00:00,19.698,54.989,,,,,
2065,10/21/21 18:00:00,19.294,68.474,,,,,
2066,10/21/21 19:00:00,19.270,60.754,,,,,
2067,10/21/21 20:00:00,19.175,58.708,,,,,
2068,10/21/21 21:00:00,19.080,58.815,,,,,
2069,10/21/21 22:00:00,18.937,57.971,,,,,
2070,10/21/21 23:00:00,18.771,57.732,,,,,
2071,10/22/21 00:00:00,18.604,57.676,,,,,
2072,10/22/21 01:00:00,18.461,57.776,,,,,
2073,10/22/21 02:00:00,18.295,57.629,,,,,
2074,10/22/21 03:00:00,18.152,57.698,,,,,
2075,10/22/21 04:00:00,17.986,57.672,,,,,
2076,10/22/21 05:00:00,17.843,57.681,,,,,
2077,10/22/21 06:00:00,17.701,57.689,,,,,
2078,10/22/21 07:00:00,17.534,57.694,,,,,
2079,10/22/21 08:00:00,18.033,59.105,,,,,
2080,10/22/21 09:00:00,18.699,57.934,,,,,
2081,10/22/21 10:00:00,19.080,57.138,,,,,
2082,10/22/21 11:00:00,19.318,56.685,,,,,
2083,10/22/21 12:00:00,19.413,56.485,,,,,
2084,10/22/21 13:00:00,19.532,56.318,,,,,
2085,10/22/21 14:00:00,19.555,56.230,,,,,
2086,10/22/21 15:00:00,19.555,56.475,,,,,
2087,10/22/21 16:00:00,19.555,56.904,,,,,
2088,10/22/21 17:00:00,19.508,59.125,,,,,
2089,10/22/21 18:00:00,19.222,58.776,,,,,
2090,10/22/21 19:00:00,19.032,57.772,,,,,
2091,10/22/21 20:00:00,18.842,57.774,,,,,
2092,10/22/21 21:00:00,18.628,57.619,,,,,
2093,10/22/21 22:00:00,18.414,57.251,,,,,
2094,10/22/21 23:00:00,18.224,57.161,,,,,
2095,10/23/21 00:00:00,18.010,56.884,,,,,
2096,10/23/21 01:00:00,17.796,56.700,,,,,
2097,10/23/21 02:00:00,17.605,56.793,,,,,
2098,10/23/21 03:00:00,17.439,56.889,,,,,
2099,10/23/21 04:00:00,17.249,56.769,,,,,
2100,10/23/21 05:00:00,17.082,56.865,,,,,
2101,10/23/21 06:00:00,16.939,56.874,,,,,
2102,10/23/21 07:00:00,16.773,56.970,,,,,
2103,10/23/21 08:00:00,16.654,57.255,,,,,
2104,10/23/21 09:00:00,16.511,57.355,,,,,
2105,10/23/21 10:00:00,16.392,57.367,,,,,
2106,10/23/21 11:00:00,16.272,57.409,,,,,
2107,10/23/21 12:00:00,16.177,57.546,,,,,
2108,10/23/21 13:00:00,16.082,57.712,,,,,
2109,10/23/21 14:00:00,15.986,57.848,,,,,
2110,10/23/21 15:00:00,15.915,58.049,,,,,
2111,10/23/21 16:00:00,15.843,58.249,,,,,
2112,10/23/21 17:00:00,15.772,58.629,,,,,
2113,10/23/21 18:00:00,16.296,61.738,,,,,
2114,10/23/21 19:00:00,17.582,59.728,,,,,
2115,10/23/21 20:00:00,18.224,58.681,,,,,
2116,10/23/21 21:00:00,18.580,58.068,,,,,
2117,10/23/21 22:00:00,18.747,57.972,,,,,
2118,10/23/21 23:00:00,18.580,57.490,,,,,
2119,10/24/21 00:00:00,18.295,57.476,,,,,
2120,10/24/21 01:00:00,18.010,57.646,,,,,
2121,10/24/21 02:00:00,17.748,57.940,,,,,
2122,10/24/21 03:00:00,17.510,58.024,,,,,
2123,10/24/21 04:00:00,17.272,57.745,,,,,
2124,10/24/21 05:00:00,17.058,57.621,,,,,
2125,10/24/21 06:00:00,16.892,57.777,,,,,
2126,10/24/21 07:00:00,16.701,57.838,,,,,
2127,10/24/21 08:00:00,16.558,57.998,,,,,
2128,10/24/21 09:00:00,16.415,58.187,,,,,
2129,10/24/21 10:00:00,16.296,58.440,,,,,
2130,10/24/21 11:00:00,16.201,58.636,,,,,
2131,10/24/21 12:00:00,16.129,58.986,,,,,
2132,10/24/21 13:00:00,16.082,59.610,,,,,
2133,10/24/21 14:00:00,16.034,60.022,,,,,
2134,10/24/21 15:00:00,15.986,60.164,,,,,
2135,10/24/21 16:00:00,15.963,60.100,,,,,
2136,10/24/21 17:00:00,15.915,60.212,,,,,
2137,10/24/21 18:00:00,15.843,60.081,,,,,
2138,10/24/21 19:00:00,15.891,64.545,,,,,
2139,10/24/21 20:00:00,15.796,63.495,,,,,
2140,10/24/21 21:00:00,15.700,62.502,,,,,
2141,10/24/21 22:00:00,15.581,61.620,,,,,
2142,10/24/21 23:00:00,15.461,61.154,,,,,
2143,10/25/21 00:00:00,15.366,60.542,,,,,
2144,10/25/21 01:00:00,15.270,60.049,,,,,
2145,10/25/21 02:00:00,15.199,59.858,,,,,
2146,10/25/21 03:00:00,15.127,59.697,,,,,
2147,10/25/21 04:00:00,15.031,59.472,,,,,
2148,10/25/21 05:00:00,14.984,59.404,,,,,
2149,10/25/21 06:00:00,14.936,59.995,,,,,
2150,10/25/21 07:00:00,15.414,61.235,,,,,
2151,10/25/21 08:00:00,16.915,60.404,,,,,
2152,10/25/21 09:00:00,18.200,57.736,,,,,
2153,10/25/21 10:00:00,18.818,56.212,,,,,
2154,10/25/21 11:00:00,19.199,55.070,,,,,
2155,10/25/21 12:00:00,19.413,54.639,,,,,
2156,10/25/21 13:00:00,19.555,54.413,,,,,
2157,10/25/21 14:00:00,19.627,54.454,,,,,
2158,10/25/21 15:00:00,19.627,54.454,,,,,
2159,10/25/21 16:00:00,19.603,55.068,,,,,
2160,10/25/21 17:00:00,19.555,55.338,,,,,
2161,10/25/21 18:00:00,19.318,55.734,,,,,
2162,10/25/21 19:00:00,18.985,56.451,,,,,
2163,10/25/21 20:00:00,18.675,56.251,,,,,
2164,10/25/21 21:00:00,18.414,56.090,,,,,
2165,10/25/21 22:00:00,18.176,56.177,,,,,
2166,10/25/21 23:00:00,17.938,56.233,,,,,
2167,10/26/21 00:00:00,17.748,56.296,,,,,
2168,10/26/21 01:00:00,17.534,56.447,,,,,
2169,10/26/21 02:00:00,17.344,56.540,,,,,
2170,10/26/21 03:00:00,17.153,56.724,,,,,
2171,10/26/21 04:00:00,16.987,56.912,,,,,
2172,10/26/21 05:00:00,16.820,57.038,,,,,
2173,10/26/21 06:00:00,16.654,57.134,,,,,
2174,10/26/21 07:00:00,16.534,57.812,,,,,
2175,10/26/21 08:00:00,17.415,59.219,,,,,
2176,10/26/21 09:00:00,18.366,57.426,,,,,
2177,10/26/21 10:00:00,18.842,56.276,,,,,
2178,10/26/21 11:00:00,19.246,55.999,,,,,
2179,10/26/21 12:00:00,19.555,55.338,,,,,
2180,10/26/21 13:00:00,19.698,56.312,,,,,
2181,10/26/21 14:00:00,19.770,56.385,,,,,
2182,10/26/21 15:00:00,19.817,55.777,,,,,
2183,10/26/21 16:00:00,19.841,55.719,,,,,
2184,10/26/21 17:00:00,19.793,55.773,,,,,
2185,10/26/21 18:00:00,19.722,56.408,,,,,
2186,10/26/21 19:00:00,19.555,56.168,,,,,
2187,10/26/21 20:00:00,19.413,56.270,,,,,
2188,10/26/21 21:00:00,19.103,56.806,,,,,
2189,10/26/21 22:00:00,18.866,57.899,,,,,
2190,10/26/21 23:00:00,18.604,58.041,,,,,
2191,10/27/21 00:00:00,18.343,58.062,,,,,
2192,10/27/21 01:00:00,18.105,58.086,,,,,
2193,10/27/21 02:00:00,17.891,58.265,,,,,
2194,10/27/21 03:00:00,17.677,58.292,,,,,
2195,10/27/21 04:00:00,17.486,58.323,,,,,
2196,10/27/21 05:00:00,17.296,58.354,,,,,
2197,10/27/21 06:00:00,17.106,58.446,,,,,
2198,10/27/21 07:00:00,16.939,58.631,,,,,
2199,10/27/21 08:00:00,17.748,61.379,,,,,
2200,10/27/21 09:00:00,18.628,61.072,,,,,
2201,10/27/21 10:00:00,19.175,59.346,,,,,
2202,10/27/21 11:00:00,19.508,59.854,,,,,
2203,10/27/21 12:00:00,19.460,59.543,,,,,
2204,10/27/21 13:00:00,19.555,59.679,,,,,
2205,10/27/21 14:00:00,19.460,59.967,,,,,
2206,10/27/21 15:00:00,19.460,60.088,,,,,
2207,10/27/21 16:00:00,19.436,60.085,,,,,
2208,10/27/21 17:00:00,19.341,60.342,,,,,
2209,10/27/21 18:00:00,19.151,60.674,,,,,
2210,10/27/21 19:00:00,18.961,60.794,,,,,
2211,10/27/21 20:00:00,18.747,60.850,,,,,
2212,10/27/21 21:00:00,18.557,60.880,,,,,
2213,10/27/21 22:00:00,18.343,60.905,,,,,
2214,10/27/21 23:00:00,18.152,60.904,,,,,
2215,10/28/21 00:00:00,17.938,60.900,,,,,
2216,10/28/21 01:00:00,17.748,60.869,,,,,
2217,10/28/21 02:00:00,17.582,60.872,,,,,
2218,10/28/21 03:00:00,17.391,60.931,,,,,
2219,10/28/21 04:00:00,17.225,60.994,,,,,
2220,10/28/21 05:00:00,17.082,61.060,,,,,
2221,10/28/21 06:00:00,16.939,61.157,,,,,
2222,10/28/21 07:00:00,16.796,61.313,,,,,
2223,10/28/21 08:00:00,17.962,60.272,,,,,
2224,10/28/21 09:00:00,18.604,60.314,,,,,
2225,10/28/21 10:00:00,18.913,60.273,,,,,
2226,10/28/21 11:00:00,19.127,60.459,,,,,
2227,10/28/21 12:00:00,19.270,60.633,,,,,
2228,10/28/21 13:00:00,19.413,60.837,,,,,
2229,10/28/21 14:00:00,19.460,60.875,,,,,
2230,10/28/21 15:00:00,19.484,60.969,,,,,
2231,10/28/21 16:00:00,19.532,61.007,,,,,
2232,10/28/21 17:00:00,19.484,62.896,,,,,
2233,10/28/21 18:00:00,19.413,63.722,,,,,
2234,10/28/21 19:00:00,19.318,64.214,,,,,
2235,10/28/21 20:00:00,19.222,64.556,,,,,
2236,10/28/21 21:00:00,19.151,64.811,,,,,
2237,10/28/21 22:00:00,19.056,65.092,,,,,
2238,10/28/21 23:00:00,18.961,65.343,,,,,
2239,10/29/21 00:00:00,18.889,65.568,,,,,
2240,10/29/21 01:00:00,18.794,65.789,,,,,
2241,10/29/21 02:00:00,18.675,65.827,,,,,
2242,10/29/21 03:00:00,18.557,65.806,,,,,
2243,10/29/21 04:00:00,18.414,65.840,,,,,
2244,10/29/21 05:00:00,18.271,65.727,,,,,
2245,10/29/21 06:00:00,18.105,65.609,,,,,
2246,10/29/21 07:00:00,17.938,65.343,,,,,
2247,10/29/21 08:00:00,18.414,64.387,,,,,
2248,10/29/21 09:00:00,18.842,63.596,,,,,
2249,10/29/21 10:00:00,19.056,63.214,,,,,
2250,10/29/21 11:00:00,19.199,62.698,,,,,
2251,10/29/21 12:00:00,19.365,62.456,,,,,
2252,10/29/21 13:00:00,19.579,62.521,,,,,
2253,10/29/21 14:00:00,19.722,62.335,,,,,
2254,10/29/21 15:00:00,19.746,61.616,,,,,
2255,10/29/21 16:00:00,19.746,61.042,,,,,
2256,10/29/21 17:00:00,19.651,59.846,,,,,
2257,10/29/21 18:00:00,19.413,58.441,,,,,
2258,10/29/21 19:00:00,19.532,59.948,,,,,
2259,10/29/21 20:00:00,19.484,59.880,,,,,
2260,10/29/21 21:00:00,19.460,58.570,,,,,
2261,10/29/21 22:00:00,19.460,57.930,,,,,
2262,10/29/21 23:00:00,19.032,58.016,,,,,
2263,10/30/21 00:00:00,18.604,57.737,,,,,
2264,10/30/21 01:00:00,18.200,57.462,,,,,
2265,10/30/21 02:00:00,17.819,57.312,,,,,
2266,10/30/21 03:00:00,17.439,57.072,,,,,
2267,10/30/21 04:00:00,17.082,56.896,,,,,
2268,10/30/21 05:00:00,16.749,56.541,,,,,
2269,10/30/21 06:00:00,16.415,55.761,,,,,
2270,10/30/21 07:00:00,16.129,55.292,,,,,
2271,10/30/21 08:00:00,15.843,55.036,,,,,
2272,10/30/21 09:00:00,15.605,54.696,,,,,
2273,10/30/21 10:00:00,15.414,54.638,,,,,
2274,10/30/21 11:00:00,15.342,54.566,,,,,
2275,10/30/21 12:00:00,15.390,54.573,,,,,
2276,10/30/21 13:00:00,15.581,54.601,,,,,
2277,10/30/21 14:00:00,15.700,54.863,,,,,
2278,10/30/21 15:00:00,15.915,55.077,,,,,
2279,10/30/21 16:00:00,16.082,55.498,,,,,
2280,10/30/21 17:00:00,16.058,55.890,,,,,
2281,10/30/21 18:00:00,15.986,55.849,,,,,
2282,10/30/21 19:00:00,15.867,55.770,,,,,
2283,10/30/21 20:00:00,15.748,55.387,,,,,
2284,10/30/21 21:00:00,15.605,54.666,,,,,
2285,10/30/21 22:00:00,15.461,54.004,,,,,
2286,10/30/21 23:00:00,15.294,53.460,,,,,
2287,10/31/21 00:00:00,15.151,53.072,,,,,
2288,10/31/21 01:00:00,15.008,52.684,,,,,
2289,10/31/21 02:00:00,14.864,52.388,,,,,
2290,10/31/21 03:00:00,14.745,52.279,,,,,
2291,10/31/21 04:00:00,14.625,52.140,,,,,
2292,10/31/21 05:00:00,14.505,52.000,,,,,
2293,10/31/21 06:00:00,14.577,52.225,,,,,
2294,10/31/21 07:00:00,15.031,52.596,,,,,
2295,10/31/21 08:00:00,15.223,51.947,,,,,
2296,10/31/21 09:00:00,15.223,52.070,,,,,
2297,10/31/21 10:00:00,15.294,51.957,,,,,
2298,10/31/21 11:00:00,15.366,51.967,,,,,
2299,10/31/21 12:00:00,15.509,51.957,,,,,
2300,10/31/21 13:00:00,15.652,51.915,,,,,
2301,10/31/21 14:00:00,15.700,51.891,,,,,
2302,10/31/21 15:00:00,15.843,52.096,,,,,
2303,10/31/21 16:00:00,15.986,52.362,,,,,
2304,10/31/21 17:00:00,15.963,52.512,,,,,
2305,10/31/21 18:00:00,15.891,52.318,,,,,
2306,10/31/21 19:00:00,15.772,51.839,,,,,
2307,10/31/21 20:00:00,15.652,51.484,,,,,
2308,10/31/21 21:00:00,15.509,51.125,,,,,
2309,10/31/21 22:00:00,15.366,50.797,,,,,
2310,10/31/21 23:00:00,15.199,50.403,,,,,
2311,11/01/21 00:00:00,15.055,50.075,,,,,
2312,11/01/21 01:00:00,14.912,49.870,,,,,
2313,11/01/21 02:00:00,14.745,49.538,,,,,
2314,11/01/21 03:00:00,14.601,49.209,,,,,
2315,11/01/21 04:00:00,14.433,49.001,,,,,
2316,11/01/21 05:00:00,14.314,48.831,,,,,
2317,11/01/21 06:00:00,14.577,49.454,,,,,
2318,11/01/21 07:00:00,15.629,49.439,,,,,
2319,11/01/21 08:00:00,17.629,47.828,,,,,
2320,11/01/21 09:00:00,18.794,46.558,,,,,
2321,11/01/21 10:00:00,19.175,46.130,,,,,
2322,11/01/21 11:00:00,19.365,46.027,,,,,
2323,11/01/21 12:00:00,19.460,45.784,,,,,
2324,11/01/21 13:00:00,19.532,45.984,,,,,
2325,11/01/21 14:00:00,19.555,46.272,,,,,
2326,11/01/21 15:00:00,18.937,53.273,,,,,
2327,11/01/21 16:00:00,19.722,54.498,,,,,
2328,11/01/21 17:00:00,20.627,54.567,,,,,
2329,11/01/21 18:00:00,21.056,54.692,,,,,
2330,11/01/21 19:00:00,20.770,55.547,,,,,
2331,11/01/21 20:00:00,20.579,55.920,,,,,
2332,11/01/21 21:00:00,20.507,56.156,,,,,
2333,11/01/21 22:00:00,20.436,56.392,,,,,
2334,11/01/21 23:00:00,20.150,56.288,,,,,
2335,11/02/21 00:00:00,19.865,56.214,,,,,
2336,11/02/21 01:00:00,19.603,56.268,,,,,
2337,11/02/21 02:00:00,19.318,56.378,,,,,
2338,11/02/21 03:00:00,19.056,56.492,,,,,
2339,11/02/21 04:00:00,18.889,56.620,,,,,
2340,11/02/21 05:00:00,18.771,56.786,,,,,
2341,11/02/21 06:00:00,18.842,56.919,,,,,
2342,11/02/21 07:00:00,19.365,56.753,,,,,
2343,11/02/21 08:00:00,19.888,56.218,,,,,
2344,11/02/21 09:00:00,20.388,56.169,,,,,
2345,11/02/21 10:00:00,20.770,55.764,,,,,
2346,11/02/21 11:00:00,20.603,56.078,,,,,
2347,11/02/21 12:00:00,20.341,56.470,,,,,
2348,11/02/21 13:00:00,20.103,56.680,,,,,
2349,11/02/21 14:00:00,20.031,57.344,,,,,
2350,11/02/21 15:00:00,19.960,57.609,,,,,
2351,11/02/21 16:00:00,20.126,57.849,,,,,
2352,11/02/21 17:00:00,20.722,57.572,,,,,
2353,11/02/21 18:00:00,21.151,57.730,,,,,
2354,11/02/21 19:00:00,21.557,57.638,,,,,
2355,11/02/21 20:00:00,21.318,57.909,,,,,
2356,11/02/21 21:00:00,21.032,58.018,,,,,
2357,11/02/21 22:00:00,20.770,58.009,,,,,
2358,11/02/21 23:00:00,20.507,58.091,,,,,
2359,11/03/21 00:00:00,20.246,58.234,,,,,
2360,11/03/21 01:00:00,19.984,58.193,,,,,
2361,11/03/21 02:00:00,19.698,58.241,,,,,
2362,11/03/21 03:00:00,19.413,58.319,,,,,
2363,11/03/21 04:00:00,19.199,58.407,,,,,
2364,11/03/21 05:00:00,18.985,58.496,,,,,
2365,11/03/21 06:00:00,18.985,58.648,,,,,
2366,11/03/21 07:00:00,19.032,58.838,,,,,
2367,11/03/21 08:00:00,19.722,58.854,,,,,
2368,11/03/21 09:00:00,20.269,58.390,,,,,
2369,11/03/21 10:00:00,20.365,58.466,,,,,
2370,11/03/21 11:00:00,20.246,58.692,,,,,
2371,11/03/21 12:00:00,20.317,60.347,,,,,
2372,11/03/21 13:00:00,20.341,60.532,,,,,
2373,11/03/21 14:00:00,20.222,60.301,,,,,
2374,11/03/21 15:00:00,20.150,60.199,,,,,
2375,11/03/21 16:00:00,20.246,60.729,,,,,
2376,11/03/21 17:00:00,20.317,60.559,,,,,
2377,11/03/21 18:00:00,20.341,60.472,,,,,
2378,11/03/21 19:00:00,20.317,60.559,,,,,
2379,11/03/21 20:00:00,20.269,60.642,,,,,
2380,11/03/21 21:00:00,20.126,60.589,,,,,
2381,11/03/21 22:00:00,20.079,60.521,,,,,
2382,11/03/21 23:00:00,19.888,60.460,,,,,
2383,11/04/21 00:00:00,19.722,60.433,,,,,
2384,11/04/21 01:00:00,19.579,60.501,,,,,
2385,11/04/21 02:00:00,19.389,60.531,,,,,
2386,11/04/21 03:00:00,19.199,60.470,,,,,
2387,11/04/21 04:00:00,19.008,60.440,,,,,
2388,11/04/21 05:00:00,18.866,60.538,,,,,
2389,11/04/21 06:00:00,18.961,60.704,,,,,
2390,11/04/21 07:00:00,19.032,60.866,,,,,
2391,11/04/21 08:00:00,19.032,61.047,,,,,
2392,11/04/21 09:00:00,19.532,61.038,,,,,
2393,11/04/21 10:00:00,20.079,60.521,,,,,
2394,11/04/21 11:00:00,20.198,60.388,,,,,
2395,11/04/21 12:00:00,20.174,60.475,,,,,
2396,11/04/21 13:00:00,20.174,60.506,,,,,
2397,11/04/21 14:00:00,20.198,60.964,,,,,
2398,11/04/21 15:00:00,20.222,61.452,,,,,
2399,11/04/21 16:00:00,20.174,61.565,,,,,
2400,11/04/21 17:00:00,20.412,61.392,,,,,
2401,11/04/21 18:00:00,20.484,61.222,,,,,
2402,11/04/21 19:00:00,20.484,61.676,,,,,
2403,11/04/21 20:00:00,20.365,61.868,,,,,
2404,11/04/21 21:00:00,20.246,61.637,,,,,
2405,11/04/21 22:00:00,20.150,61.440,,,,,
2406,11/04/21 23:00:00,19.936,61.224,,,,,
2407,11/05/21 00:00:00,19.651,61.057,,,,,
2408,11/05/21 01:00:00,19.413,60.898,,,,,
2409,11/05/21 02:00:00,19.175,60.829,,,,,
2410,11/05/21 03:00:00,18.985,60.798,,,,,
2411,11/05/21 04:00:00,18.794,60.767,,,,,
2412,11/05/21 05:00:00,18.675,60.778,,,,,
2413,11/05/21 06:00:00,19.270,60.542,,,,,
2414,11/05/21 07:00:00,19.912,60.009,,,,,
2415,11/05/21 08:00:00,20.365,59.503,,,,,
2416,11/05/21 09:00:00,20.793,58.991,,,,,
2417,11/05/21 10:00:00,21.223,58.783,,,,,
2418,11/05/21 11:00:00,21.151,58.986,,,,,
2419,11/05/21 12:00:00,20.984,59.265,,,,,
2420,11/05/21 13:00:00,20.841,59.487,,,,,
2421,11/05/21 14:00:00,20.793,59.784,,,,,
2422,11/05/21 14:43:33,,,,Logged,Logged,,
2423,11/05/21 14:43:41,,,,,,Logged,Logged
