"Plot Title: PPUPL12021"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20133750, SEN S/N: 20133750)","RH, % (LGR S/N: 20133750, SEN S/N: 20133750)","Coupler Detached (LGR S/N: 20133750)","Coupler Attached (LGR S/N: 20133750)","Host Connected (LGR S/N: 20133750)","Stopped (LGR S/N: 20133750)","End Of File (LGR S/N: 20133750)"
2000,10/19/21 01:00:00,1.453,99.817,,,,,
2001,10/19/21 02:00:00,1.886,98.896,,,,,
2002,10/19/21 03:00:00,1.126,98.678,,,,,
2003,10/19/21 04:00:00,2.101,96.530,,,,,
2004,10/19/21 05:00:00,3.327,89.011,,,,,
2005,10/19/21 06:00:00,3.168,87.753,,,,,
2006,10/19/21 07:00:00,3.591,82.777,,,,,
2007,10/19/21 08:00:00,4.454,81.797,,,,,
2008,10/19/21 09:00:00,7.167,70.798,,,,,
2009,10/19/21 10:00:00,7.444,70.433,,,,,
2010,10/19/21 11:00:00,9.756,69.724,,,,,
2011,10/19/21 12:00:00,10.980,65.000,,,,,
2012,10/19/21 13:00:00,11.370,64.257,,,,,
2013,10/19/21 14:00:00,11.419,62.253,,,,,
2014,10/19/21 15:00:00,10.858,61.602,,,,,
2015,10/19/21 16:00:00,10.296,62.792,,,,,
2016,10/19/21 17:00:00,10.100,62.351,,,,,
2017,10/19/21 18:00:00,9.682,63.760,,,,,
2018,10/19/21 19:00:00,9.163,65.627,,,,,
2019,10/19/21 20:00:00,7.995,70.820,,,,,
2020,10/19/21 21:00:00,7.845,71.489,,,,,
2021,10/19/21 22:00:00,6.382,78.071,,,,,
2022,10/19/21 23:00:00,8.095,69.858,,,,,
2023,10/20/21 00:00:00,8.419,67.006,,,,,
2024,10/20/21 01:00:00,8.444,68.599,,,,,
2025,10/20/21 02:00:00,6.433,85.613,,,,,
2026,10/20/21 03:00:00,5.693,92.040,,,,,
2027,10/20/21 04:00:00,5.437,95.613,,,,,
2028,10/20/21 05:00:00,5.668,94.511,,,,,
2029,10/20/21 06:00:00,6.204,88.815,,,,,
2030,10/20/21 07:00:00,6.889,75.081,,,,,
2031,10/20/21 08:00:00,5.668,86.209,,,,,
2032,10/20/21 09:00:00,5.514,86.016,,,,,
2033,10/20/21 10:00:00,5.796,88.560,,,,,
2034,10/20/21 11:00:00,4.844,93.619,,,,,
2035,10/20/21 12:00:00,5.821,87.126,,,,,
2036,10/20/21 13:00:00,7.945,97.733,,,,,
2037,10/20/21 14:00:00,9.015,98.969,,,,,
2038,10/20/21 15:00:00,7.945,98.177,,,,,
2039,10/20/21 16:00:00,8.693,99.347,,,,,
2040,10/20/21 17:00:00,11.200,99.529,,,,,
2041,10/20/21 18:00:00,11.273,99.500,,,,,
2042,10/20/21 19:00:00,10.712,99.095,,,,,
2043,10/20/21 20:00:00,10.296,99.228,,,,,
2044,10/20/21 21:00:00,10.124,99.279,,,,,
2045,10/20/21 22:00:00,9.756,99.299,,,,,
2046,10/20/21 23:00:00,9.410,99.400,,,,,
2047,10/21/21 00:00:00,9.114,99.440,,,,,
2048,10/21/21 01:00:00,8.767,99.515,,,,,
2049,10/21/21 02:00:00,8.469,99.554,,,,,
2050,10/21/21 03:00:00,8.020,99.574,,,,,
2051,10/21/21 04:00:00,7.419,99.551,,,,,
2052,10/21/21 05:00:00,7.041,99.737,,,,,
2053,10/21/21 06:00:00,6.763,99.804,,,,,
2054,10/21/21 07:00:00,6.611,99.858,,,,,
2055,10/21/21 08:00:00,6.585,99.996,,,,,
2056,10/21/21 09:00:00,6.940,100.000,,,,,
2057,10/21/21 10:00:00,6.889,100.000,,,,,
2058,10/21/21 11:00:00,7.066,100.000,,,,,
2059,10/21/21 12:00:00,7.845,100.000,,,,,
2060,10/21/21 13:00:00,12.098,99.381,,,,,
2061,10/21/21 14:00:00,12.364,100.000,,,,,
2062,10/21/21 15:00:00,11.832,100.000,,,,,
2063,10/21/21 16:00:00,11.783,100.000,,,,,
2064,10/21/21 17:00:00,13.185,100.000,,,,,
2065,10/21/21 18:00:00,18.271,86.385,,,,,
2066,10/21/21 19:00:00,18.937,71.560,,,,,
2067,10/21/21 20:00:00,18.985,66.621,,,,,
2068,10/21/21 21:00:00,18.961,64.183,,,,,
2069,10/21/21 22:00:00,18.866,62.343,,,,,
2070,10/21/21 23:00:00,18.747,60.910,,,,,
2071,10/22/21 00:00:00,18.604,60.163,,,,,
2072,10/22/21 01:00:00,18.461,59.748,,,,,
2073,10/22/21 02:00:00,18.295,59.600,,,,,
2074,10/22/21 03:00:00,18.152,59.487,,,,,
2075,10/22/21 04:00:00,17.986,59.158,,,,,
2076,10/22/21 05:00:00,17.843,59.075,,,,,
2077,10/22/21 06:00:00,17.701,58.992,,,,,
2078,10/22/21 07:00:00,17.558,58.910,,,,,
2079,10/22/21 08:00:00,18.057,59.714,,,,,
2080,10/22/21 09:00:00,18.723,58.759,,,,,
2081,10/22/21 10:00:00,19.080,58.054,,,,,
2082,10/22/21 11:00:00,19.294,57.751,,,,,
2083,10/22/21 12:00:00,19.413,57.495,,,,,
2084,10/22/21 13:00:00,19.508,57.387,,,,,
2085,10/22/21 14:00:00,19.532,57.207,,,,,
2086,10/22/21 15:00:00,19.555,57.547,,,,,
2087,10/22/21 16:00:00,19.555,57.944,,,,,
2088,10/22/21 17:00:00,19.532,60.675,,,,,
2089,10/22/21 18:00:00,19.246,61.835,,,,,
2090,10/22/21 19:00:00,19.056,60.357,,,,,
2091,10/22/21 20:00:00,18.842,59.384,,,,,
2092,10/22/21 21:00:00,18.652,59.021,,,,,
2093,10/22/21 22:00:00,18.438,58.805,,,,,
2094,10/22/21 23:00:00,18.247,58.533,,,,,
2095,10/23/21 00:00:00,18.033,58.500,,,,,
2096,10/23/21 01:00:00,17.819,58.436,,,,,
2097,10/23/21 02:00:00,17.629,58.285,,,,,
2098,10/23/21 03:00:00,17.439,58.013,,,,,
2099,10/23/21 04:00:00,17.272,58.320,,,,,
2100,10/23/21 05:00:00,17.106,58.506,,,,,
2101,10/23/21 06:00:00,16.963,58.574,,,,,
2102,10/23/21 07:00:00,16.796,58.760,,,,,
2103,10/23/21 08:00:00,16.654,58.888,,,,,
2104,10/23/21 09:00:00,16.534,58.839,,,,,
2105,10/23/21 10:00:00,16.415,59.212,,,,,
2106,10/23/21 11:00:00,16.296,59.193,,,,,
2107,10/23/21 12:00:00,16.201,59.298,,,,,
2108,10/23/21 13:00:00,16.106,59.223,,,,,
2109,10/23/21 14:00:00,16.010,59.568,,,,,
2110,10/23/21 15:00:00,15.939,59.677,,,,,
2111,10/23/21 16:00:00,15.867,59.815,,,,,
2112,10/23/21 17:00:00,15.796,59.894,,,,,
2113,10/23/21 18:00:00,16.296,61.679,,,,,
2114,10/23/21 19:00:00,17.605,60.485,,,,,
2115,10/23/21 20:00:00,18.224,59.710,,,,,
2116,10/23/21 21:00:00,18.557,59.279,,,,,
2117,10/23/21 22:00:00,18.723,59.002,,,,,
2118,10/23/21 23:00:00,18.557,58.885,,,,,
2119,10/24/21 00:00:00,18.271,58.870,,,,,
2120,10/24/21 01:00:00,17.986,58.886,,,,,
2121,10/24/21 02:00:00,17.724,58.905,,,,,
2122,10/24/21 03:00:00,17.510,59.174,,,,,
2123,10/24/21 04:00:00,17.272,58.895,,,,,
2124,10/24/21 05:00:00,17.082,59.016,,,,,
2125,10/24/21 06:00:00,16.892,58.805,,,,,
2126,10/24/21 07:00:00,16.725,59.231,,,,,
2127,10/24/21 08:00:00,16.582,59.359,,,,,
2128,10/24/21 09:00:00,16.439,59.576,,,,,
2129,10/24/21 10:00:00,16.320,59.858,,,,,
2130,10/24/21 11:00:00,16.225,60.052,,,,,
2131,10/24/21 12:00:00,16.153,60.311,,,,,
2132,10/24/21 13:00:00,16.106,60.931,,,,,
2133,10/24/21 14:00:00,16.058,61.162,,,,,
2134,10/24/21 15:00:00,16.010,61.214,,,,,
2135,10/24/21 16:00:00,15.963,61.385,,,,,
2136,10/24/21 17:00:00,15.915,61.377,,,,,
2137,10/24/21 18:00:00,15.867,61.191,,,,,
2138,10/24/21 19:00:00,15.891,64.604,,,,,
2139,10/24/21 20:00:00,15.819,64.238,,,,,
2140,10/24/21 21:00:00,15.700,63.242,,,,,
2141,10/24/21 22:00:00,15.581,62.571,,,,,
2142,10/24/21 23:00:00,15.485,61.991,,,,,
2143,10/25/21 00:00:00,15.390,61.529,,,,,
2144,10/25/21 01:00:00,15.294,61.067,,,,,
2145,10/25/21 02:00:00,15.223,60.817,,,,,
2146,10/25/21 03:00:00,15.127,60.712,,,,,
2147,10/25/21 04:00:00,15.055,60.491,,,,,
2148,10/25/21 05:00:00,14.984,60.390,,,,,
2149,10/25/21 06:00:00,14.936,60.621,,,,,
2150,10/25/21 07:00:00,15.414,61.563,,,,,
2151,10/25/21 08:00:00,16.939,60.857,,,,,
2152,10/25/21 09:00:00,18.224,58.469,,,,,
2153,10/25/21 10:00:00,18.794,57.339,,,,,
2154,10/25/21 11:00:00,19.175,56.296,,,,,
2155,10/25/21 12:00:00,19.389,55.836,,,,,
2156,10/25/21 13:00:00,19.508,55.700,,,,,
2157,10/25/21 14:00:00,19.603,55.714,,,,,
2158,10/25/21 15:00:00,19.603,55.622,,,,,
2159,10/25/21 16:00:00,19.579,56.049,,,,,
2160,10/25/21 17:00:00,19.532,56.318,,,,,
2161,10/25/21 18:00:00,19.318,56.501,,,,,
2162,10/25/21 19:00:00,18.985,57.155,,,,,
2163,10/25/21 20:00:00,18.675,57.077,,,,,
2164,10/25/21 21:00:00,18.414,57.007,,,,,
2165,10/25/21 22:00:00,18.176,57.001,,,,,
2166,10/25/21 23:00:00,17.962,56.938,,,,,
2167,10/26/21 00:00:00,17.748,56.997,,,,,
2168,10/26/21 01:00:00,17.534,57.086,,,,,
2169,10/26/21 02:00:00,17.344,57.209,,,,,
2170,10/26/21 03:00:00,17.177,57.427,,,,,
2171,10/26/21 04:00:00,16.987,57.519,,,,,
2172,10/26/21 05:00:00,16.820,57.645,,,,,
2173,10/26/21 06:00:00,16.677,57.774,,,,,
2174,10/26/21 07:00:00,16.534,58.145,,,,,
2175,10/26/21 08:00:00,17.439,59.404,,,,,
2176,10/26/21 09:00:00,18.390,57.978,,,,,
2177,10/26/21 10:00:00,18.866,57.198,,,,,
2178,10/26/21 11:00:00,19.246,56.888,,,,,
2179,10/26/21 12:00:00,19.532,56.318,,,,,
2180,10/26/21 13:00:00,19.674,57.106,,,,,
2181,10/26/21 14:00:00,19.722,57.328,,,,,
2182,10/26/21 15:00:00,19.770,56.814,,,,,
2183,10/26/21 16:00:00,19.793,56.756,,,,,
2184,10/26/21 17:00:00,19.793,56.634,,,,,
2185,10/26/21 18:00:00,19.698,57.049,,,,,
2186,10/26/21 19:00:00,19.532,56.778,,,,,
2187,10/26/21 20:00:00,19.413,56.822,,,,,
2188,10/26/21 21:00:00,19.080,57.261,,,,,
2189,10/26/21 22:00:00,18.866,58.356,,,,,
2190,10/26/21 23:00:00,18.604,58.497,,,,,
2191,10/27/21 00:00:00,18.343,58.517,,,,,
2192,10/27/21 01:00:00,18.129,58.545,,,,,
2193,10/27/21 02:00:00,17.891,58.689,,,,,
2194,10/27/21 03:00:00,17.701,58.750,,,,,
2195,10/27/21 04:00:00,17.510,58.781,,,,,
2196,10/27/21 05:00:00,17.296,58.808,,,,,
2197,10/27/21 06:00:00,17.130,58.903,,,,,
2198,10/27/21 07:00:00,16.939,59.054,,,,,
2199,10/27/21 08:00:00,17.796,61.177,,,,,
2200,10/27/21 09:00:00,18.794,60.767,,,,,
2201,10/27/21 10:00:00,19.318,59.247,,,,,
2202,10/27/21 11:00:00,19.460,60.179,,,,,
2203,10/27/21 12:00:00,19.294,60.213,,,,,
2204,10/27/21 13:00:00,19.318,60.640,,,,,
2205,10/27/21 14:00:00,19.341,60.675,,,,,
2206,10/27/21 15:00:00,19.389,60.652,,,,,
2207,10/27/21 16:00:00,19.436,60.569,,,,,
2208,10/27/21 17:00:00,19.389,60.712,,,,,
2209,10/27/21 18:00:00,19.246,60.871,,,,,
2210,10/27/21 19:00:00,19.103,60.848,,,,,
2211,10/27/21 20:00:00,18.937,60.760,,,,,
2212,10/27/21 21:00:00,18.747,60.669,,,,,
2213,10/27/21 22:00:00,18.580,60.612,,,,,
2214,10/27/21 23:00:00,18.390,60.551,,,,,
2215,10/28/21 00:00:00,18.200,60.491,,,,,
2216,10/28/21 01:00:00,18.010,60.460,,,,,
2217,10/28/21 02:00:00,17.819,60.459,,,,,
2218,10/28/21 03:00:00,17.653,60.523,,,,,
2219,10/28/21 04:00:00,17.486,60.556,,,,,
2220,10/28/21 05:00:00,17.320,60.649,,,,,
2221,10/28/21 06:00:00,17.177,60.776,,,,,
2222,10/28/21 07:00:00,17.034,60.933,,,,,
2223,10/28/21 08:00:00,17.748,61.289,,,,,
2224,10/28/21 09:00:00,18.295,61.619,,,,,
2225,10/28/21 10:00:00,18.628,61.523,,,,,
2226,10/28/21 11:00:00,18.842,61.618,,,,,
2227,10/28/21 12:00:00,19.032,61.710,,,,,
2228,10/28/21 13:00:00,19.175,61.914,,,,,
2229,10/28/21 14:00:00,19.270,61.809,,,,,
2230,10/28/21 15:00:00,19.341,61.821,,,,,
2231,10/28/21 16:00:00,19.413,61.802,,,,,
2232,10/28/21 17:00:00,19.436,64.234,,,,,
2233,10/28/21 18:00:00,19.436,64.682,,,,,
2234,10/28/21 19:00:00,19.365,64.848,,,,,
2235,10/28/21 20:00:00,19.318,65.048,,,,,
2236,10/28/21 21:00:00,19.246,65.185,,,,,
2237,10/28/21 22:00:00,19.175,65.410,,,,,
2238,10/28/21 23:00:00,19.080,65.572,,,,,
2239,10/29/21 00:00:00,19.032,65.741,,,,,
2240,10/29/21 01:00:00,18.937,65.903,,,,,
2241,10/29/21 02:00:00,18.842,65.856,,,,,
2242,10/29/21 03:00:00,18.747,65.780,,,,,
2243,10/29/21 04:00:00,18.604,65.696,,,,,
2244,10/29/21 05:00:00,18.461,65.494,,,,,
2245,10/29/21 06:00:00,18.319,65.261,,,,,
2246,10/29/21 07:00:00,18.152,64.936,,,,,
2247,10/29/21 08:00:00,18.414,64.179,,,,,
2248,10/29/21 09:00:00,18.723,63.874,,,,,
2249,10/29/21 10:00:00,18.937,63.463,,,,,
2250,10/29/21 11:00:00,19.080,62.978,,,,,
2251,10/29/21 12:00:00,19.222,62.642,,,,,
2252,10/29/21 13:00:00,19.603,64.412,,,,,
2253,10/29/21 14:00:00,19.698,63.531,,,,,
2254,10/29/21 15:00:00,19.674,62.567,,,,,
2255,10/29/21 16:00:00,19.651,61.268,,,,,
2256,10/29/21 17:00:00,19.698,59.520,,,,,
2257,10/29/21 18:00:00,19.460,58.478,,,,,
2258,10/29/21 19:00:00,19.651,60.664,,,,,
2259,10/29/21 20:00:00,19.532,59.979,,,,,
2260,10/29/21 21:00:00,19.436,57.284,,,,,
2261,10/29/21 22:00:00,19.460,57.869,,,,,
2262,10/29/21 23:00:00,18.913,58.394,,,,,
2263,10/30/21 00:00:00,18.414,58.194,,,,,
2264,10/30/21 01:00:00,17.986,57.976,,,,,
2265,10/30/21 02:00:00,17.582,57.823,,,,,
2266,10/30/21 03:00:00,17.225,57.677,,,,,
2267,10/30/21 04:00:00,16.868,57.500,,,,,
2268,10/30/21 05:00:00,16.534,57.025,,,,,
2269,10/30/21 06:00:00,16.225,56.097,,,,,
2270,10/30/21 07:00:00,15.915,55.625,,,,,
2271,10/30/21 08:00:00,15.652,55.464,,,,,
2272,10/30/21 09:00:00,15.414,55.125,,,,,
2273,10/30/21 10:00:00,15.270,55.043,,,,,
2274,10/30/21 11:00:00,15.223,54.975,,,,,
2275,10/30/21 12:00:00,15.366,54.874,,,,,
2276,10/30/21 13:00:00,15.629,54.791,,,,,
2277,10/30/21 14:00:00,15.748,55.052,,,,,
2278,10/30/21 15:00:00,16.010,55.365,,,,,
2279,10/30/21 16:00:00,16.177,55.847,,,,,
2280,10/30/21 17:00:00,16.082,56.319,,,,,
2281,10/30/21 18:00:00,15.963,56.240,,,,,
2282,10/30/21 19:00:00,15.843,56.192,,,,,
2283,10/30/21 20:00:00,15.676,55.681,,,,,
2284,10/30/21 21:00:00,15.533,54.868,,,,,
2285,10/30/21 22:00:00,15.366,54.204,,,,,
2286,10/30/21 23:00:00,15.199,53.691,,,,,
2287,10/31/21 00:00:00,15.055,53.334,,,,,
2288,10/31/21 01:00:00,14.888,52.882,,,,,
2289,10/31/21 02:00:00,14.768,52.712,,,,,
2290,10/31/21 03:00:00,14.649,52.603,,,,,
2291,10/31/21 04:00:00,14.529,52.494,,,,,
2292,10/31/21 05:00:00,14.409,52.324,,,,,
2293,10/31/21 06:00:00,14.505,52.919,,,,,
2294,10/31/21 07:00:00,15.079,52.664,,,,,
2295,10/31/21 08:00:00,15.247,52.166,,,,,
2296,10/31/21 09:00:00,15.223,52.347,,,,,
2297,10/31/21 10:00:00,15.294,52.203,,,,,
2298,10/31/21 11:00:00,15.366,52.305,,,,,
2299,10/31/21 12:00:00,15.557,52.209,,,,,
2300,10/31/21 13:00:00,15.724,52.110,,,,,
2301,10/31/21 14:00:00,15.772,52.178,,,,,
2302,10/31/21 15:00:00,15.963,52.420,,,,,
2303,10/31/21 16:00:00,16.082,52.744,,,,,
2304,10/31/21 17:00:00,16.010,52.888,,,,,
2305,10/31/21 18:00:00,15.891,52.656,,,,,
2306,10/31/21 19:00:00,15.724,52.140,,,,,
2307,10/31/21 20:00:00,15.581,51.843,,,,,
2308,10/31/21 21:00:00,15.438,51.516,,,,,
2309,10/31/21 22:00:00,15.270,51.154,,,,,
2310,10/31/21 23:00:00,15.127,50.764,,,,,
2311,11/01/21 00:00:00,14.960,50.463,,,,,
2312,11/01/21 01:00:00,14.792,50.255,,,,,
2313,11/01/21 02:00:00,14.649,49.896,,,,,
2314,11/01/21 03:00:00,14.481,49.595,,,,,
2315,11/01/21 04:00:00,14.337,49.391,,,,,
2316,11/01/21 05:00:00,14.194,49.248,,,,,
2317,11/01/21 06:00:00,14.553,50.500,,,,,
2318,11/01/21 07:00:00,15.843,49.685,,,,,
2319,11/01/21 08:00:00,18.081,46.658,,,,,
2320,11/01/21 09:00:00,19.175,45.305,,,,,
2321,11/01/21 10:00:00,19.389,45.108,,,,,
2322,11/01/21 11:00:00,19.508,45.600,,,,,
2323,11/01/21 12:00:00,19.555,45.224,,,,,
2324,11/01/21 13:00:00,19.579,45.640,,,,,
2325,11/01/21 14:00:00,19.579,46.180,,,,,
2326,11/01/21 15:00:00,18.842,55.233,,,,,
2327,11/01/21 16:00:00,19.555,56.475,,,,,
2328,11/01/21 17:00:00,20.746,56.161,,,,,
2329,11/01/21 18:00:00,21.223,56.139,,,,,
2330,11/01/21 19:00:00,20.817,57.402,,,,,
2331,11/01/21 20:00:00,20.627,57.650,,,,,
2332,11/01/21 21:00:00,20.531,57.666,,,,,
2333,11/01/21 22:00:00,20.460,57.808,,,,,
2334,11/01/21 23:00:00,20.174,57.580,,,,,
2335,11/02/21 00:00:00,19.888,57.384,,,,,
2336,11/02/21 01:00:00,19.603,57.340,,,,,
2337,11/02/21 02:00:00,19.341,57.392,,,,,
2338,11/02/21 03:00:00,19.080,57.505,,,,,
2339,11/02/21 04:00:00,18.913,57.541,,,,,
2340,11/02/21 05:00:00,18.794,57.644,,,,,
2341,11/02/21 06:00:00,18.889,57.628,,,,,
2342,11/02/21 07:00:00,19.460,57.166,,,,,
2343,11/02/21 08:00:00,20.031,56.362,,,,,
2344,11/02/21 09:00:00,20.531,56.376,,,,,
2345,11/02/21 10:00:00,20.913,55.908,,,,,
2346,11/02/21 11:00:00,20.698,56.647,,,,,
2347,11/02/21 12:00:00,20.388,57.184,,,,,
2348,11/02/21 13:00:00,20.150,57.424,,,,,
2349,11/02/21 14:00:00,20.079,57.933,,,,,
2350,11/02/21 15:00:00,20.031,58.140,,,,,
2351,11/02/21 16:00:00,20.198,58.288,,,,,
2352,11/02/21 17:00:00,20.841,57.866,,,,,
2353,11/02/21 18:00:00,21.270,58.147,,,,,
2354,11/02/21 19:00:00,21.700,57.906,,,,,
2355,11/02/21 20:00:00,21.342,58.526,,,,,
2356,11/02/21 21:00:00,21.008,58.749,,,,,
2357,11/02/21 22:00:00,20.746,58.739,,,,,
2358,11/02/21 23:00:00,20.460,58.786,,,,,
2359,11/03/21 00:00:00,20.222,58.902,,,,,
2360,11/03/21 01:00:00,19.960,58.922,,,,,
2361,11/03/21 02:00:00,19.674,58.908,,,,,
2362,11/03/21 03:00:00,19.413,58.958,,,,,
2363,11/03/21 04:00:00,19.199,59.016,,,,,
2364,11/03/21 05:00:00,18.985,59.104,,,,,
2365,11/03/21 06:00:00,19.008,59.138,,,,,
2366,11/03/21 07:00:00,19.080,59.270,,,,,
2367,11/03/21 08:00:00,19.841,59.208,,,,,
2368,11/03/21 09:00:00,20.388,58.623,,,,,
2369,11/03/21 10:00:00,20.436,58.874,,,,,
2370,11/03/21 11:00:00,20.246,59.210,,,,,
2371,11/03/21 12:00:00,20.317,61.316,,,,,
2372,11/03/21 13:00:00,20.317,61.165,,,,,
2373,11/03/21 14:00:00,20.222,60.907,,,,,
2374,11/03/21 15:00:00,20.150,60.744,,,,,
2375,11/03/21 16:00:00,20.246,61.395,,,,,
2376,11/03/21 17:00:00,20.317,61.104,,,,,
2377,11/03/21 18:00:00,20.341,60.957,,,,,
2378,11/03/21 19:00:00,20.341,61.108,,,,,
2379,11/03/21 20:00:00,20.269,61.157,,,,,
2380,11/03/21 21:00:00,20.126,61.073,,,,,
2381,11/03/21 22:00:00,20.079,61.005,,,,,
2382,11/03/21 23:00:00,19.888,60.944,,,,,
2383,11/04/21 00:00:00,19.722,60.948,,,,,
2384,11/04/21 01:00:00,19.579,61.015,,,,,
2385,11/04/21 02:00:00,19.389,61.045,,,,,
2386,11/04/21 03:00:00,19.199,60.984,,,,,
2387,11/04/21 04:00:00,19.032,60.957,,,,,
2388,11/04/21 05:00:00,18.889,60.994,,,,,
2389,11/04/21 06:00:00,18.985,61.070,,,,,
2390,11/04/21 07:00:00,19.056,61.262,,,,,
2391,11/04/21 08:00:00,19.056,61.443,,,,,
2392,11/04/21 09:00:00,19.603,61.381,,,,,
2393,11/04/21 10:00:00,20.198,60.600,,,,,
2394,11/04/21 11:00:00,20.269,60.612,,,,,
2395,11/04/21 12:00:00,20.222,60.816,,,,,
2396,11/04/21 13:00:00,20.198,60.903,,,,,
2397,11/04/21 14:00:00,20.222,61.391,,,,,
2398,11/04/21 15:00:00,20.246,61.818,,,,,
2399,11/04/21 16:00:00,20.198,61.931,,,,,
2400,11/04/21 17:00:00,20.507,61.619,,,,,
2401,11/04/21 18:00:00,20.555,61.506,,,,,
2402,11/04/21 19:00:00,20.507,62.103,,,,,
2403,11/04/21 20:00:00,20.365,62.320,,,,,
2404,11/04/21 21:00:00,20.222,62.086,,,,,
2405,11/04/21 22:00:00,20.126,61.889,,,,,
2406,11/04/21 23:00:00,19.912,61.764,,,,,
2407,11/05/21 00:00:00,19.651,61.600,,,,,
2408,11/05/21 01:00:00,19.389,61.437,,,,,
2409,11/05/21 02:00:00,19.175,61.342,,,,,
2410,11/05/21 03:00:00,18.985,61.280,,,,,
2411,11/05/21 04:00:00,18.794,61.280,,,,,
2412,11/05/21 05:00:00,18.675,61.260,,,,,
2413,11/05/21 06:00:00,19.365,60.739,,,,,
2414,11/05/21 07:00:00,20.031,59.997,,,,,
2415,11/05/21 08:00:00,20.484,59.461,,,,,
2416,11/05/21 09:00:00,20.936,58.922,,,,,
2417,11/05/21 10:00:00,21.366,58.713,,,,,
2418,11/05/21 11:00:00,21.223,59.211,,,,,
2419,11/05/21 12:00:00,21.032,59.608,,,,,
2420,11/05/21 13:00:00,20.889,59.890,,,,,
2421,11/05/21 14:00:00,20.817,60.153,,,,,
2422,11/05/21 14:46:07,,,,Logged,Logged,,
2423,11/05/21 14:46:18,,,,,,Logged,Logged
