"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20684634, SEN S/N: 20684634)","RH, % (LGR S/N: 20684634, SEN S/N: 20684634)","Coupler Detached (LGR S/N: 20684634)","Coupler Attached (LGR S/N: 20684634)","Host Connected (LGR S/N: 20684634)","Stopped (LGR S/N: 20684634)","End Of File (LGR S/N: 20684634)"
505,06/20/20 00:21:12,15.103,71.974,,,,,
506,06/20/20 00:51:12,13.978,81.885,,,,,
507,06/20/20 01:21:12,13.449,82.964,,,,,
508,06/20/20 01:51:12,13.642,79.423,,,,,
509,06/20/20 02:21:12,13.666,76.040,,,,,
510,06/20/20 02:51:12,14.074,69.801,,,,,
511,06/20/20 03:21:12,13.618,75.358,,,,,
512,06/20/20 03:51:12,13.016,83.002,,,,,
513,06/20/20 04:21:12,12.823,81.573,,,,,
514,06/20/20 04:51:12,13.401,80.964,,,,,
515,06/20/20 05:21:12,13.738,79.720,,,,,
516,06/20/20 05:51:12,13.112,83.835,,,,,
517,06/20/20 06:21:12,12.847,86.776,,,,,
518,06/20/20 06:51:12,13.137,85.509,,,,,
519,06/20/20 07:21:12,13.762,85.387,,,,,
520,06/20/20 07:51:12,13.810,86.042,,,,,
521,06/20/20 08:21:12,14.361,84.987,,,,,
522,06/20/20 08:51:12,14.314,86.590,,,,,
523,06/20/20 09:21:12,15.008,82.607,,,,,
524,06/20/20 09:51:12,14.433,81.521,,,,,
525,06/20/20 10:21:12,14.649,75.457,,,,,
526,06/20/20 10:51:12,14.314,73.243,,,,,
527,06/20/20 11:21:12,12.944,84.066,,,,,
528,06/20/20 11:51:12,11.880,94.213,,,,,
529,06/20/20 12:21:12,12.268,94.134,,,,,
530,06/20/20 12:51:12,12.122,96.494,,,,,
531,06/20/20 13:21:12,12.098,97.750,,,,,
532,06/20/20 13:51:12,12.413,97.306,,,,,
533,06/20/20 14:21:12,13.810,93.633,,,,,
534,06/20/20 14:51:12,14.577,91.167,,,,,
535,06/20/20 15:21:12,15.509,85.470,,,,,
536,06/20/20 15:51:12,16.844,77.147,,,,,
537,06/20/20 16:21:12,17.748,68.426,,,,,
538,06/20/20 16:51:12,15.843,69.875,,,,,
539,06/20/20 17:21:12,15.891,67.621,,,,,
540,06/20/20 17:51:12,15.438,77.191,,,,,
541,06/20/20 18:21:12,14.816,76.081,,,,,
542,06/20/20 18:51:12,13.930,84.401,,,,,
543,06/20/20 19:21:12,13.040,87.726,,,,,
544,06/20/20 19:51:12,12.340,93.356,,,,,
545,06/20/20 20:21:12,11.710,94.884,,,,,
546,06/20/20 20:51:12,11.467,95.456,,,,,
547,06/20/20 21:21:12,11.637,95.780,,,,,
548,06/20/20 21:51:12,11.613,96.078,,,,,
549,06/20/20 22:21:12,10.736,98.155,,,,,
550,06/20/20 22:51:12,10.394,99.106,,,,,
551,06/20/20 23:21:12,10.369,99.694,,,,,
552,06/20/20 23:51:12,10.222,99.801,,,,,
553,06/21/20 00:21:12,10.075,99.957,,,,,
554,06/21/20 00:51:12,9.928,100.000,,,,,
555,06/21/20 01:21:12,9.682,100.000,,,,,
556,06/21/20 01:51:12,9.558,100.000,,,,,
557,06/21/20 02:21:12,9.312,100.000,,,,,
558,06/21/20 02:51:12,9.040,100.000,,,,,
559,06/21/20 03:21:12,8.941,100.000,,,,,
560,06/21/20 03:51:12,8.916,100.000,,,,,
561,06/21/20 04:21:12,8.568,100.000,,,,,
562,06/21/20 04:51:12,8.344,99.101,,,,,
563,06/21/20 05:21:12,8.319,100.000,,,,,
564,06/21/20 05:51:12,8.270,99.645,,,,,
565,06/21/20 06:21:12,8.295,98.571,,,,,
566,06/21/20 06:51:12,8.494,98.503,,,,,
567,06/21/20 07:21:12,9.238,94.585,,,,,
568,06/21/20 07:51:12,9.015,89.775,,,,,
569,06/21/20 08:21:12,9.213,90.083,,,,,
570,06/21/20 08:51:12,9.583,90.537,,,,,
571,06/21/20 09:21:12,10.467,90.035,,,,,
572,06/21/20 09:51:12,11.053,85.420,,,,,
573,06/21/20 10:21:12,12.292,78.444,,,,,
574,06/21/20 10:51:12,14.098,67.933,,,,,
575,06/21/20 11:21:12,14.218,68.273,,,,,
576,06/21/20 11:51:12,15.175,71.702,,,,,
577,06/21/20 12:21:12,16.773,61.040,,,,,
578,06/21/20 12:51:12,16.201,61.842,,,,,
579,06/21/20 13:21:12,15.031,65.745,,,,,
580,06/21/20 13:51:12,14.290,71.874,,,,,
581,06/21/20 14:21:12,14.577,71.987,,,,,
582,06/21/20 14:51:12,16.106,67.252,,,,,
583,06/21/20 15:21:12,16.296,62.036,,,,,
584,06/21/20 15:51:12,16.272,62.597,,,,,
585,06/21/20 16:21:12,16.249,63.750,,,,,
586,06/21/20 16:51:12,15.605,63.463,,,,,
587,06/21/20 17:21:12,15.652,62.583,,,,,
588,06/21/20 17:51:12,15.199,62.151,,,,,
589,06/21/20 18:21:12,14.697,65.218,,,,,
590,06/21/20 18:51:12,14.385,67.522,,,,,
591,06/21/20 19:21:12,14.002,68.262,,,,,
592,06/21/20 19:51:12,13.305,72.760,,,,,
593,06/21/20 20:21:12,11.686,81.021,,,,,
594,06/21/20 20:51:12,11.127,84.050,,,,,
595,06/21/20 21:21:12,9.731,90.884,,,,,
596,06/21/20 21:51:12,9.064,94.413,,,,,
597,06/21/20 22:21:12,8.419,95.448,,,,,
598,06/21/20 22:51:12,8.145,98.184,,,,,
599,06/21/20 23:21:12,8.668,97.982,,,,,
600,06/21/20 23:51:12,8.494,98.478,,,,,
601,06/22/20 00:21:12,8.369,98.443,,,,,
602,06/22/20 00:51:12,8.245,98.950,,,,,
603,06/22/20 01:21:12,8.070,98.902,,,,,
604,06/22/20 01:51:12,7.945,99.406,,,,,
605,06/22/20 02:21:12,7.920,99.595,,,,,
606,06/22/20 02:51:12,7.720,99.294,,,,,
607,06/22/20 03:21:12,7.066,98.326,,,,,
608,06/22/20 03:51:12,6.153,98.511,,,,,
609,06/22/20 04:21:12,5.591,99.083,,,,,
610,06/22/20 04:51:12,5.488,97.691,,,,,
611,06/22/20 05:21:12,7.142,84.525,,,,,
612,06/22/20 05:51:12,6.636,95.492,,,,,
613,06/22/20 06:21:12,8.568,71.687,,,,,
614,06/22/20 06:51:12,9.805,84.463,,,,,
615,06/22/20 07:21:12,12.171,60.407,,,,,
616,06/22/20 07:51:12,14.122,42.928,,,,,
617,06/22/20 08:21:12,15.676,43.015,,,,,
618,06/22/20 08:51:12,17.034,38.593,,,,,
619,06/22/20 09:21:12,18.747,37.248,,,,,
620,06/22/20 09:51:12,19.746,40.531,,,,,
621,06/22/20 10:21:12,20.603,33.986,,,,,
622,06/22/20 10:51:12,20.531,38.864,,,,,
623,06/22/20 11:21:12,21.509,40.627,,,,,
624,06/22/20 11:51:12,21.795,40.853,,,,,
625,06/22/20 12:21:12,22.106,39.258,,,,,
626,06/22/20 12:51:12,23.472,40.123,,,,,
627,06/22/20 13:21:12,23.328,41.672,,,,,
628,06/22/20 13:51:12,23.930,44.011,,,,,
629,06/22/20 14:21:12,23.930,43.493,,,,,
630,06/22/20 14:51:12,24.653,44.161,,,,,
631,06/22/20 15:21:12,24.702,45.170,,,,,
632,06/22/20 15:51:12,24.460,46.365,,,,,
633,06/22/20 16:21:12,24.291,47.468,,,,,
634,06/22/20 16:51:12,24.122,48.087,,,,,
635,06/22/20 17:21:12,24.002,50.459,,,,,
636,06/22/20 17:51:12,23.472,51.748,,,,,
637,06/22/20 18:21:12,22.729,53.310,,,,,
638,06/22/20 18:51:12,22.298,53.031,,,,,
639,06/22/20 19:21:12,21.843,56.077,,,,,
640,06/22/20 19:51:12,20.889,59.647,,,,,
641,06/22/20 20:21:12,20.198,60.994,,,,,
642,06/22/20 20:51:12,18.723,67.812,,,,,
643,06/22/20 21:21:12,15.533,80.220,,,,,
644,06/22/20 21:51:12,14.505,83.530,,,,,
645,06/22/20 22:21:12,13.305,87.418,,,,,
646,06/22/20 22:51:12,12.389,90.619,,,,,
647,06/22/20 23:21:12,11.832,92.245,,,,,
648,06/22/20 23:51:12,11.540,92.480,,,,,
649,06/23/20 00:21:12,13.281,71.962,,,,,
650,06/23/20 00:51:12,13.714,72.330,,,,,
651,06/23/20 01:21:12,14.026,76.478,,,,,
652,06/23/20 01:51:12,11.662,87.684,,,,,
653,06/23/20 02:21:12,11.370,86.159,,,,,
654,06/23/20 02:51:12,11.394,86.324,,,,,
655,06/23/20 03:21:12,10.785,82.926,,,,,
656,06/23/20 03:51:12,11.200,81.834,,,,,
657,06/23/20 04:21:12,12.147,77.447,,,,,
658,06/23/20 04:51:12,11.929,73.024,,,,,
659,06/23/20 05:21:12,11.467,75.281,,,,,
660,06/23/20 05:51:12,10.834,80.398,,,,,
661,06/23/20 06:21:12,12.389,70.909,,,,,
662,06/23/20 06:51:12,14.840,64.363,,,,,
663,06/23/20 07:21:12,18.033,56.094,,,,,
664,06/23/20 07:51:12,20.507,54.333,,,,,
665,06/23/20 08:21:12,22.298,49.030,,,,,
666,06/23/20 08:51:12,22.992,52.626,,,,,
667,06/23/20 09:21:12,24.823,40.661,,,,,
668,06/23/20 09:51:12,26.134,31.914,,,,,
669,06/23/20 10:21:12,26.402,35.028,,,,,
670,06/23/20 10:51:12,25.963,41.047,,,,,
671,06/23/20 11:21:12,27.210,32.920,,,,,
672,06/23/20 11:51:12,28.617,30.465,,,,,
673,06/23/20 12:21:12,29.389,32.096,,,,,
674,06/23/20 12:51:12,29.165,34.750,,,,,
675,06/23/20 13:21:12,29.265,33.712,,,,,
676,06/23/20 13:51:12,28.667,38.122,,,,,
677,06/23/20 14:21:12,28.221,42.611,,,,,
678,06/23/20 14:51:12,27.653,42.285,,,,,
679,06/23/20 15:21:12,26.573,43.113,,,,,
680,06/23/20 15:51:12,26.207,47.225,,,,,
681,06/23/20 16:21:12,26.207,43.659,,,,,
682,06/23/20 16:51:12,26.158,44.142,,,,,
683,06/23/20 17:21:12,25.793,45.203,,,,,
684,06/23/20 17:51:12,25.404,47.093,,,,,
685,06/23/20 18:21:12,25.404,45.092,,,,,
686,06/23/20 18:51:12,24.291,46.505,,,,,
687,06/23/20 19:21:12,22.848,50.969,,,,,
688,06/23/20 19:51:12,20.365,60.748,,,,,
689,06/23/20 20:21:12,19.270,64.951,,,,,
690,06/23/20 20:51:12,17.915,69.566,,,,,
691,06/23/20 21:21:12,16.844,75.082,,,,,
692,06/23/20 21:51:12,16.796,67.435,,,,,
693,06/23/20 22:21:12,16.487,75.520,,,,,
694,06/23/20 22:51:12,16.439,67.312,,,,,
695,06/23/20 23:21:12,16.344,67.733,,,,,
696,06/23/20 23:51:12,15.843,75.728,,,,,
697,06/24/20 00:21:12,15.318,78.897,,,,,
698,06/24/20 00:51:12,14.697,79.651,,,,,
699,06/24/20 01:21:12,14.745,77.801,,,,,
700,06/24/20 01:51:12,13.305,86.779,,,,,
701,06/24/20 02:21:12,13.473,94.630,,,,,
702,06/24/20 02:51:12,12.775,94.344,,,,,
703,06/24/20 03:21:12,12.485,98.511,,,,,
704,06/24/20 03:51:12,12.751,99.612,,,,,
705,06/24/20 04:21:12,12.775,99.268,,,,,
706,06/24/20 04:51:12,12.823,99.282,,,,,
707,06/24/20 05:21:12,13.546,100.000,,,,,
708,06/24/20 05:51:12,12.775,99.619,,,,,
709,06/24/20 06:21:12,12.968,98.316,,,,,
710,06/24/20 06:51:12,13.882,95.251,,,,,
711,06/24/20 07:21:12,13.714,91.553,,,,,
712,06/24/20 07:51:12,14.768,84.161,,,,,
713,06/24/20 08:21:12,16.987,75.537,,,,,
714,06/24/20 08:51:12,17.653,61.094,,,,,
715,06/24/20 09:21:12,18.794,54.549,,,,,
716,06/24/20 09:51:12,18.485,55.886,,,,,
717,06/24/20 10:21:12,19.246,55.446,,,,,
718,06/24/20 10:51:12,19.817,55.191,,,,,
719,06/24/20 11:21:12,18.366,64.409,,,,,
720,06/24/20 11:51:12,16.987,70.640,,,,,
721,06/24/20 12:21:12,17.011,74.148,,,,,
722,06/24/20 12:51:12,18.747,67.375,,,,,
723,06/24/20 13:21:12,17.439,73.575,,,,,
724,06/24/20 13:51:12,17.391,74.765,,,,,
725,06/24/20 14:21:12,17.272,77.066,,,,,
726,06/24/20 14:51:12,16.796,79.045,,,,,
727,06/24/20 15:21:12,15.819,84.292,,,,,
728,06/24/20 15:51:12,17.153,78.533,,,,,
729,06/24/20 16:21:12,17.582,72.254,,,,,
730,06/24/20 16:51:12,17.891,72.054,,,,,
731,06/24/20 17:21:12,17.296,71.911,,,,,
732,06/24/20 17:51:12,18.129,66.823,,,,,
733,06/24/20 18:21:12,17.225,67.249,,,,,
734,06/24/20 18:51:12,16.177,72.068,,,,,
735,06/24/20 19:21:12,17.344,72.092,,,,,
736,06/24/20 19:51:12,15.270,79.248,,,,,
737,06/24/20 20:21:12,14.290,83.182,,,,,
738,06/24/20 20:51:12,13.618,84.275,,,,,
739,06/24/20 21:21:12,12.823,87.833,,,,,
740,06/24/20 21:51:12,12.147,92.066,,,,,
741,06/24/20 22:21:12,11.467,92.796,,,,,
742,06/24/20 22:51:12,10.932,92.812,,,,,
743,06/24/20 23:21:12,11.297,79.464,,,,,
744,06/24/20 23:51:12,10.100,98.304,,,,,
745,06/25/20 00:21:12,10.296,96.078,,,,,
746,06/25/20 00:51:12,11.273,88.878,,,,,
747,06/25/20 01:21:12,11.151,89.031,,,,,
748,06/25/20 01:51:12,10.516,89.995,,,,,
749,06/25/20 02:21:12,10.149,94.624,,,,,
750,06/25/20 02:51:12,9.657,96.760,,,,,
751,06/25/20 03:21:12,9.287,99.587,,,,,
752,06/25/20 03:51:12,9.460,99.735,,,,,
753,06/25/20 04:21:12,8.891,99.328,,,,,
754,06/25/20 04:51:12,9.262,99.974,,,,,
755,06/25/20 05:21:12,9.410,99.622,,,,,
756,06/25/20 05:51:12,9.509,99.601,,,,,
757,06/25/20 06:21:12,9.509,98.538,,,,,
758,06/25/20 06:51:12,9.805,98.346,,,,,
759,06/25/20 07:21:12,10.001,98.600,,,,,
760,06/25/20 07:51:12,10.858,96.331,,,,,
761,06/25/20 08:21:12,13.594,88.178,,,,,
762,06/25/20 08:51:12,14.745,81.425,,,,,
763,06/25/20 09:21:12,17.653,67.882,,,,,
764,06/25/20 09:51:12,19.199,60.349,,,,,
765,06/25/20 10:21:12,19.770,58.282,,,,,
766,06/25/20 10:51:12,20.365,62.200,,,,,
767,06/25/20 11:21:12,20.055,62.510,,,,,
768,06/25/20 11:51:12,21.103,59.802,,,,,
769,06/25/20 12:21:12,22.441,54.082,,,,,
770,06/25/20 12:51:12,23.448,50.196,,,,,
771,06/25/20 13:21:12,22.800,53.007,,,,,
772,06/25/20 13:51:12,23.545,50.272,,,,,
773,06/25/20 14:21:12,22.848,56.257,,,,,
774,06/25/20 14:51:12,23.112,58.922,,,,,
775,06/25/20 15:21:12,23.136,58.125,,,,,
776,06/25/20 15:51:12,22.441,60.320,,,,,
777,06/25/20 16:21:12,22.657,58.913,,,,,
778,06/25/20 16:51:12,22.824,57.399,,,,,
779,06/25/20 17:21:12,22.274,59.283,,,,,
780,06/25/20 17:51:12,21.294,63.077,,,,,
781,06/25/20 18:21:12,21.103,63.558,,,,,
782,06/25/20 18:51:12,20.793,63.776,,,,,
783,06/25/20 19:21:12,20.436,64.764,,,,,
784,06/25/20 19:51:12,19.151,67.860,,,,,
785,06/25/20 20:21:12,18.557,68.369,,,,,
786,06/25/20 20:51:12,17.463,71.712,,,,,
787,06/25/20 21:21:12,15.939,77.296,,,,,
788,06/25/20 21:51:12,14.601,81.832,,,,,
789,06/25/20 22:21:12,13.666,85.928,,,,,
790,06/25/20 22:51:12,13.930,81.738,,,,,
791,06/25/20 23:21:12,13.690,80.067,,,,,
792,06/25/20 23:51:12,12.823,82.579,,,,,
793,06/26/20 00:21:12,12.050,86.001,,,,,
794,06/26/20 00:51:12,11.880,86.519,,,,,
795,06/26/20 01:21:12,10.687,89.986,,,,,
796,06/26/20 01:51:12,11.467,86.129,,,,,
797,06/26/20 02:21:12,10.198,91.312,,,,,
798,06/26/20 02:51:12,9.188,97.580,,,,,
799,06/26/20 03:21:12,11.078,84.012,,,,,
800,06/26/20 03:51:12,10.638,85.588,,,,,
801,06/26/20 04:21:12,10.736,73.207,,,,,
802,06/26/20 04:51:12,14.194,74.153,,,,,
803,06/26/20 05:21:12,15.748,73.726,,,,,
804,06/26/20 05:51:12,14.505,81.482,,,,,
805,06/26/20 06:21:12,16.987,59.152,,,,,
806,06/26/20 06:51:12,17.772,49.475,,,,,
807,06/26/20 07:21:12,18.152,54.825,,,,,
808,06/26/20 07:51:12,18.937,51.721,,,,,
809,06/26/20 08:21:12,19.318,53.110,,,,,
810,06/26/20 08:51:12,19.603,51.595,,,,,
811,06/26/20 09:21:12,19.722,46.547,,,,,
812,06/26/20 09:51:12,20.936,35.994,,,,,
813,06/26/20 10:21:12,21.294,38.128,,,,,
814,06/26/20 10:51:12,22.657,37.513,,,,,
815,06/26/20 11:21:12,22.992,40.658,,,,,
816,06/26/20 11:51:12,22.848,42.041,,,,,
817,06/26/20 12:21:12,23.328,44.973,,,,,
818,06/26/20 12:51:12,23.665,48.156,,,,,
819,06/26/20 13:21:12,24.002,48.997,,,,,
820,06/26/20 13:51:12,23.689,50.069,,,,,
821,06/26/20 14:21:12,23.184,51.677,,,,,
822,06/26/20 14:51:12,22.992,50.957,,,,,
823,06/26/20 15:21:12,23.040,51.468,,,,,
824,06/26/20 15:51:12,22.465,54.179,,,,,
825,06/26/20 16:21:12,21.987,57.826,,,,,
826,06/26/20 16:51:12,21.604,58.811,,,,,
827,06/26/20 17:21:12,20.507,59.465,,,,,
828,06/26/20 17:51:12,19.603,61.532,,,,,
829,06/26/20 18:21:12,18.937,66.849,,,,,
830,06/26/20 18:51:12,19.270,63.788,,,,,
831,06/26/20 19:21:12,17.177,70.849,,,,,
832,06/26/20 19:51:12,16.225,75.071,,,,,
833,06/26/20 20:21:12,15.963,77.665,,,,,
834,06/26/20 20:51:12,15.151,81.185,,,,,
835,06/26/20 21:21:12,14.314,86.027,,,,,
836,06/26/20 21:51:12,14.002,86.944,,,,,
837,06/26/20 22:21:12,13.473,90.838,,,,,
838,06/26/20 22:51:12,13.473,90.419,,,,,
839,06/26/20 23:21:12,13.040,91.540,,,,,
840,06/26/20 23:51:12,12.727,93.043,,,,,
841,06/27/20 00:21:12,12.050,95.126,,,,,
842,06/27/20 00:51:12,11.613,98.121,,,,,
843,06/27/20 01:21:12,11.370,99.228,,,,,
844,06/27/20 01:51:12,10.883,99.441,,,,,
845,06/27/20 02:21:12,10.590,99.557,,,,,
846,06/27/20 02:51:12,10.345,99.192,,,,,
847,06/27/20 03:21:12,10.001,98.848,,,,,
848,06/27/20 03:51:12,9.608,98.986,,,,,
849,06/27/20 04:21:12,9.386,98.330,,,,,
850,06/27/20 04:51:12,8.965,98.139,,,,,
851,06/27/20 05:21:12,8.618,98.068,,,,,
852,06/27/20 05:51:12,8.519,98.189,,,,,
853,06/27/20 06:21:12,8.419,97.070,,,,,
854,06/27/20 06:51:12,9.139,91.325,,,,,
855,06/27/20 07:21:12,8.717,96.029,,,,,
856,06/27/20 07:51:12,9.657,91.509,,,,,
857,06/27/20 08:21:12,9.805,86.868,,,,,
858,06/27/20 08:51:12,10.761,80.843,,,,,
859,06/27/20 09:21:12,11.540,79.735,,,,,
860,06/27/20 09:51:12,11.419,80.581,,,,,
861,06/27/20 10:21:12,11.273,78.747,,,,,
862,06/27/20 10:51:12,11.516,75.013,,,,,
863,06/27/20 11:21:12,12.195,75.068,,,,,
864,06/27/20 11:51:12,12.485,74.623,,,,,
865,06/27/20 12:21:12,12.751,74.060,,,,,
866,06/27/20 12:51:12,11.953,76.187,,,,,
867,06/27/20 13:21:12,11.710,78.072,,,,,
868,06/27/20 13:51:12,11.273,72.725,,,,,
869,06/27/20 14:21:12,11.807,71.250,,,,,
870,06/27/20 14:51:12,11.346,74.560,,,,,
871,06/27/20 15:21:12,11.175,80.228,,,,,
872,06/27/20 15:51:12,10.198,82.228,,,,,
873,06/27/20 16:21:12,10.369,79.806,,,,,
874,06/27/20 16:51:12,10.100,81.452,,,,,
875,06/27/20 17:21:12,9.657,82.989,,,,,
876,06/27/20 17:51:12,8.568,88.939,,,,,
877,06/27/20 18:21:12,8.270,89.537,,,,,
878,06/27/20 18:51:12,8.020,90.426,,,,,
879,06/27/20 19:21:12,7.444,93.606,,,,,
880,06/27/20 19:51:12,6.813,93.641,,,,,
881,06/27/20 20:21:12,6.560,94.874,,,,,
882,06/27/20 20:51:12,6.509,95.433,,,,,
883,06/27/20 21:21:12,6.230,97.799,,,,,
884,06/27/20 21:51:12,5.898,98.927,,,,,
885,06/27/20 22:21:12,5.591,99.253,,,,,
886,06/27/20 22:51:12,5.385,99.461,,,,,
887,06/27/20 23:21:12,5.128,98.418,,,,,
888,06/27/20 23:51:12,4.714,99.607,,,,,
889,06/28/20 00:21:12,4.688,99.889,,,,,
890,06/28/20 00:51:12,4.636,92.366,,,,,
891,06/28/20 01:21:12,4.454,98.277,,,,,
892,06/28/20 01:51:12,4.636,96.819,,,,,
893,06/28/20 02:21:12,4.714,98.302,,,,,
894,06/28/20 02:51:12,4.714,99.583,,,,,
895,06/28/20 03:21:12,4.766,99.815,,,,,
896,06/28/20 03:51:12,4.818,100.000,,,,,
897,06/28/20 04:21:12,4.869,100.000,,,,,
898,06/28/20 04:51:12,4.792,100.000,,,,,
899,06/28/20 05:21:12,4.818,100.000,,,,,
900,06/28/20 05:51:12,4.792,100.000,,,,,
901,06/28/20 06:21:12,4.766,100.000,,,,,
902,06/28/20 06:51:12,4.947,100.000,,,,,
903,06/28/20 07:21:12,5.179,100.000,,,,,
904,06/28/20 07:51:12,5.539,98.971,,,,,
905,06/28/20 08:21:12,5.488,98.957,,,,,
906,06/28/20 08:51:12,5.719,98.487,,,,,
907,06/28/20 09:21:12,6.102,98.106,,,,,
908,06/28/20 09:51:12,6.306,96.640,,,,,
909,06/28/20 10:21:12,6.661,96.787,,,,,
910,06/28/20 10:51:12,6.661,95.549,,,,,
911,06/28/20 11:21:12,6.864,96.323,,,,,
912,06/28/20 11:51:12,7.091,95.814,,,,,
913,06/28/20 12:21:12,7.192,95.194,,,,,
914,06/28/20 12:51:12,7.343,95.384,,,,,
915,06/28/20 13:21:12,7.670,95.072,,,,,
916,06/28/20 13:51:12,7.745,95.617,,,,,
917,06/28/20 14:21:12,7.645,95.665,,,,,
918,06/28/20 14:51:12,7.720,95.635,,,,,
919,06/28/20 15:21:12,8.020,90.810,,,,,
920,06/28/20 15:51:12,8.319,88.981,,,,,
921,06/28/20 16:21:12,8.519,88.979,,,,,
922,06/28/20 16:51:12,9.015,84.411,,,,,
923,06/28/20 17:21:12,9.336,84.088,,,,,
924,06/28/20 17:51:12,9.879,79.943,,,,,
925,06/28/20 18:21:12,10.051,81.657,,,,,
926,06/28/20 18:51:12,10.149,78.805,,,,,
927,06/28/20 19:21:12,10.001,85.252,,,,,
928,06/28/20 19:51:12,9.805,87.130,,,,,
929,06/28/20 20:21:12,9.731,86.297,,,,,
930,06/28/20 20:51:12,9.558,88.795,,,,,
931,06/28/20 21:21:12,9.534,89.698,,,,,
932,06/28/20 21:51:12,9.608,89.509,,,,,
933,06/28/20 22:21:12,9.435,92.451,,,,,
934,06/28/20 22:51:12,9.361,91.587,,,,,
935,06/28/20 23:21:12,9.608,86.899,,,,,
936,06/28/20 23:51:12,9.608,86.321,,,,,
937,06/29/20 00:21:12,9.756,83.946,,,,,
938,06/29/20 00:51:12,9.756,83.306,,,,,
939,06/29/20 01:21:12,8.965,88.467,,,,,
940,06/29/20 01:51:12,9.435,85.700,,,,,
941,06/29/20 02:21:12,9.534,86.540,,,,,
942,06/29/20 02:51:12,9.657,85.937,,,,,
943,06/29/20 03:21:12,9.558,84.140,,,,,
944,06/29/20 03:51:12,10.001,82.076,,,,,
945,06/29/20 04:21:12,10.247,80.160,,,,,
946,06/29/20 04:51:12,9.188,85.826,,,,,
947,06/29/20 05:21:12,9.756,84.345,,,,,
948,06/29/20 05:51:12,10.590,81.454,,,,,
949,06/29/20 06:21:12,11.053,79.356,,,,,
950,06/29/20 06:51:12,10.980,80.484,,,,,
951,06/29/20 07:21:12,12.098,76.356,,,,,
952,06/29/20 07:51:12,12.968,73.879,,,,,
953,06/29/20 08:21:12,13.233,76.286,,,,,
954,06/29/20 08:51:12,13.594,77.141,,,,,
955,06/29/20 09:21:12,13.473,79.497,,,,,
956,06/29/20 09:51:12,13.161,84.143,,,,,
957,06/29/20 10:21:12,12.799,87.057,,,,,
958,06/29/20 10:51:12,13.786,85.983,,,,,
959,06/29/20 11:21:12,14.026,83.231,,,,,
960,06/29/20 11:51:12,15.509,77.374,,,,,
961,06/29/20 12:21:12,16.106,74.536,,,,,
962,06/29/20 12:51:12,16.082,74.446,,,,,
963,06/29/20 13:21:12,16.773,71.205,,,,,
964,06/29/20 13:51:12,17.225,67.600,,,,,
965,06/29/20 14:21:12,17.296,67.173,,,,,
966,06/29/20 14:51:12,17.463,71.250,,,,,
967,06/29/20 15:21:12,16.558,74.513,,,,,
968,06/29/20 15:51:12,15.748,75.427,,,,,
969,06/29/20 16:21:12,13.906,79.011,,,,,
970,06/29/20 16:51:12,13.353,79.884,,,,,
971,06/29/20 17:21:12,12.751,82.210,,,,,
972,06/29/20 17:51:12,12.847,84.905,,,,,
973,06/29/20 18:21:12,12.823,84.496,,,,,
974,06/29/20 18:51:12,12.485,81.171,,,,,
975,06/29/20 19:21:12,11.637,91.885,,,,,
976,06/29/20 19:51:12,11.078,93.235,,,,,
977,06/29/20 20:21:12,10.712,90.926,,,,,
978,06/29/20 20:51:12,10.271,90.633,,,,,
979,06/29/20 21:21:12,9.608,93.516,,,,,
980,06/29/20 21:51:12,9.262,94.642,,,,,
981,06/29/20 22:21:12,8.916,95.732,,,,,
982,06/29/20 22:51:12,8.717,96.654,,,,,
983,06/29/20 23:21:12,8.245,97.321,,,,,
984,06/29/20 23:51:12,7.895,98.754,,,,,
985,06/30/20 00:21:12,7.469,98.733,,,,,
986,06/30/20 00:51:12,7.368,98.705,,,,,
987,06/30/20 01:21:12,7.393,98.467,,,,,
988,06/30/20 01:51:12,7.318,98.789,,,,,
989,06/30/20 02:21:12,7.192,99.633,,,,,
990,06/30/20 02:51:12,7.217,100.000,,,,,
991,06/30/20 03:21:12,7.343,100.000,,,,,
992,06/30/20 03:51:12,7.619,99.754,,,,,
993,06/30/20 04:21:12,7.770,98.867,,,,,
994,06/30/20 04:51:12,7.820,98.291,,,,,
995,06/30/20 05:21:12,7.795,99.535,,,,,
996,06/30/20 05:51:12,7.720,100.000,,,,,
997,06/30/20 06:21:12,7.670,100.000,,,,,
998,06/30/20 06:51:12,7.720,100.000,,,,,
999,06/30/20 07:21:12,7.970,99.511,,,,,
1000,06/30/20 07:51:12,7.920,100.000,,,,,
1001,06/30/20 08:21:12,8.319,99.463,,,,,
1002,06/30/20 08:51:12,8.020,99.378,,,,,
1003,06/30/20 09:21:12,9.410,96.693,,,,,
1004,06/30/20 09:51:12,9.903,85.096,,,,,
1005,06/30/20 10:21:12,10.001,89.918,,,,,
1006,06/30/20 10:51:12,9.682,86.128,,,,,
1007,06/30/20 11:21:12,10.443,83.865,,,,,
1008,06/30/20 11:51:12,11.078,81.076,,,,,
1009,06/30/20 12:21:12,10.736,78.796,,,,,
1010,06/30/20 12:51:12,10.834,77.225,,,,,
1011,06/30/20 13:21:12,10.638,80.300,,,,,
1012,06/30/20 13:51:12,9.558,84.405,,,,,
1013,06/30/20 14:21:12,8.693,90.210,,,,,
1014,06/30/20 14:51:12,9.386,85.635,,,,,
1015,06/30/20 15:21:12,9.928,82.998,,,,,
