"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20133750, SEN S/N: 20133750)","RH, % (LGR S/N: 20133750, SEN S/N: 20133750)","Coupler Detached (LGR S/N: 20133750)","Coupler Attached (LGR S/N: 20133750)","Host Connected (LGR S/N: 20133750)","Stopped (LGR S/N: 20133750)","End Of File (LGR S/N: 20133750)"
505,06/20/20 01:00:00,12.871,83.375,,,,,
506,06/20/20 01:30:00,12.582,83.687,,,,,
507,06/20/20 02:00:00,12.727,75.288,,,,,
508,06/20/20 02:30:00,13.137,69.080,,,,,
509,06/20/20 03:00:00,13.642,67.965,,,,,
510,06/20/20 03:30:00,12.799,78.083,,,,,
511,06/20/20 04:00:00,12.340,81.547,,,,,
512,06/20/20 04:30:00,12.582,77.013,,,,,
513,06/20/20 05:00:00,12.509,80.111,,,,,
514,06/20/20 05:30:00,12.243,82.989,,,,,
515,06/20/20 06:00:00,11.832,89.068,,,,,
516,06/20/20 06:30:00,11.467,92.873,,,,,
517,06/20/20 07:00:00,11.540,94.635,,,,,
518,06/20/20 07:30:00,11.710,94.884,,,,,
519,06/20/20 08:00:00,11.904,95.062,,,,,
520,06/20/20 08:30:00,11.807,95.062,,,,,
521,06/20/20 09:00:00,12.074,94.545,,,,,
522,06/20/20 09:30:00,12.268,93.389,,,,,
523,06/20/20 10:00:00,12.413,92.600,,,,,
524,06/20/20 10:30:00,12.292,87.466,,,,,
525,06/20/20 11:00:00,12.413,85.553,,,,,
526,06/20/20 11:30:00,11.273,93.695,,,,,
527,06/20/20 12:00:00,10.956,96.054,,,,,
528,06/20/20 12:30:00,10.858,96.960,,,,,
529,06/20/20 13:00:00,10.883,97.795,,,,,
530,06/20/20 13:30:00,11.053,98.742,,,,,
531,06/20/20 14:00:00,11.516,98.970,,,,,
532,06/20/20 14:30:00,11.759,99.037,,,,,
533,06/20/20 15:00:00,11.662,98.710,,,,,
534,06/20/20 15:30:00,11.540,98.877,,,,,
535,06/20/20 16:00:00,12.316,99.191,,,,,
536,06/20/20 16:30:00,12.268,98.325,,,,,
537,06/20/20 17:00:00,12.243,98.520,,,,,
538,06/20/20 17:30:00,12.606,97.510,,,,,
539,06/20/20 18:00:00,12.920,96.046,,,,,
540,06/20/20 18:30:00,12.871,93.855,,,,,
541,06/20/20 19:00:00,12.098,94.321,,,,,
542,06/20/20 19:30:00,11.394,97.332,,,,,
543,06/20/20 20:00:00,11.151,97.894,,,,,
544,06/20/20 20:30:00,10.834,97.782,,,,,
545,06/20/20 21:00:00,10.736,97.930,,,,,
546,06/20/20 21:30:00,10.638,98.228,,,,,
547,06/20/20 22:00:00,10.590,98.364,,,,,
548,06/20/20 22:30:00,10.369,98.328,,,,,
549,06/20/20 23:00:00,10.075,98.471,,,,,
550,06/20/20 23:30:00,9.854,98.757,,,,,
551,06/21/20 00:00:00,9.756,98.978,,,,,
552,06/21/20 00:30:00,9.558,99.071,,,,,
553,06/21/20 01:00:00,9.410,99.055,,,,,
554,06/21/20 01:30:00,9.213,99.123,,,,,
555,06/21/20 02:00:00,9.040,99.247,,,,,
556,06/21/20 02:30:00,8.866,99.272,,,,,
557,06/21/20 03:00:00,8.568,99.140,,,,,
558,06/21/20 03:30:00,8.344,99.175,,,,,
559,06/21/20 04:00:00,8.195,99.280,,,,,
560,06/21/20 04:30:00,8.045,99.287,,,,,
561,06/21/20 05:00:00,7.870,99.189,,,,,
562,06/21/20 05:30:00,7.519,98.845,,,,,
563,06/21/20 06:00:00,7.519,99.237,,,,,
564,06/21/20 06:30:00,8.120,99.847,,,,,
565,06/21/20 07:00:00,8.419,99.687,,,,,
566,06/21/20 07:30:00,8.319,99.365,,,,,
567,06/21/20 08:00:00,8.319,99.315,,,,,
568,06/21/20 08:30:00,8.767,99.466,,,,,
569,06/21/20 09:00:00,9.558,99.368,,,,,
570,06/21/20 09:30:00,9.854,97.887,,,,,
571,06/21/20 10:00:00,10.271,96.273,,,,,
572,06/21/20 10:30:00,11.419,92.603,,,,,
573,06/21/20 11:00:00,12.243,88.327,,,,,
574,06/21/20 11:30:00,12.413,86.912,,,,,
575,06/21/20 12:00:00,13.064,85.813,,,,,
576,06/21/20 12:30:00,13.834,80.566,,,,,
577,06/21/20 13:00:00,13.906,81.267,,,,,
578,06/21/20 13:30:00,13.546,82.361,,,,,
579,06/21/20 14:00:00,14.194,78.768,,,,,
580,06/21/20 14:30:00,13.546,80.914,,,,,
581,06/21/20 15:00:00,13.016,82.459,,,,,
582,06/21/20 15:30:00,13.040,80.364,,,,,
583,06/21/20 16:00:00,12.823,81.682,,,,,
584,06/21/20 16:30:00,12.413,82.161,,,,,
585,06/21/20 17:00:00,12.001,84.386,,,,,
586,06/21/20 17:30:00,11.565,83.883,,,,,
587,06/21/20 18:00:00,11.273,83.896,,,,,
588,06/21/20 18:30:00,10.858,83.640,,,,,
589,06/21/20 19:00:00,10.418,85.005,,,,,
590,06/21/20 19:30:00,10.100,85.857,,,,,
591,06/21/20 20:00:00,9.657,89.106,,,,,
592,06/21/20 20:30:00,9.262,90.663,,,,,
593,06/21/20 21:00:00,8.767,92.788,,,,,
594,06/21/20 21:30:00,8.295,94.335,,,,,
595,06/21/20 22:00:00,7.995,96.308,,,,,
596,06/21/20 22:30:00,7.945,96.841,,,,,
597,06/21/20 23:00:00,7.695,96.971,,,,,
598,06/21/20 23:30:00,7.569,97.580,,,,,
599,06/22/20 00:00:00,7.544,97.894,,,,,
600,06/22/20 00:30:00,7.318,97.708,,,,,
601,06/22/20 01:00:00,6.990,97.863,,,,,
602,06/22/20 01:30:00,6.661,97.477,,,,,
603,06/22/20 02:00:00,6.408,97.456,,,,,
604,06/22/20 02:30:00,6.179,93.774,,,,,
605,06/22/20 03:00:00,6.813,57.866,,,,,
606,06/22/20 03:30:00,7.845,48.220,,,,,
607,06/22/20 04:00:00,8.344,49.654,,,,,
608,06/22/20 04:30:00,8.668,47.474,,,,,
609,06/22/20 05:00:00,9.460,52.199,,,,,
610,06/22/20 05:30:00,10.198,51.760,,,,,
611,06/22/20 06:00:00,12.292,60.929,,,,,
612,06/22/20 06:30:00,14.481,63.242,,,,,
613,06/22/20 07:00:00,16.177,57.546,,,,,
614,06/22/20 07:30:00,17.772,58.641,,,,,
615,06/22/20 08:00:00,18.010,44.529,,,,,
616,06/22/20 08:30:00,18.937,48.594,,,,,
617,06/22/20 09:00:00,19.555,44.459,,,,,
618,06/22/20 09:30:00,20.174,47.649,,,,,
619,06/22/20 10:00:00,20.984,43.410,,,,,
620,06/22/20 10:30:00,21.915,45.125,,,,,
621,06/22/20 11:00:00,22.202,45.352,,,,,
622,06/22/20 11:30:00,22.345,47.256,,,,,
623,06/22/20 12:00:00,22.513,46.159,,,,,
624,06/22/20 12:30:00,22.633,49.042,,,,,
625,06/22/20 13:00:00,22.872,52.546,,,,,
626,06/22/20 13:30:00,22.896,50.281,,,,,
627,06/22/20 14:00:00,22.776,51.779,,,,,
628,06/22/20 14:30:00,22.465,51.453,,,,,
629,06/22/20 15:00:00,22.130,54.723,,,,,
630,06/22/20 15:30:00,21.819,54.087,,,,,
631,06/22/20 16:00:00,21.366,57.055,,,,,
632,06/22/20 16:30:00,20.913,58.857,,,,,
633,06/22/20 17:00:00,20.388,61.570,,,,,
634,06/22/20 17:30:00,19.888,65.296,,,,,
635,06/22/20 18:00:00,19.532,65.918,,,,,
636,06/22/20 18:30:00,19.222,65.775,,,,,
637,06/22/20 19:00:00,18.699,66.748,,,,,
638,06/22/20 19:30:00,17.986,70.103,,,,,
639,06/22/20 20:00:00,17.320,72.117,,,,,
640,06/22/20 20:30:00,16.796,75.044,,,,,
641,06/22/20 21:00:00,16.082,78.166,,,,,
642,06/22/20 21:30:00,15.270,81.046,,,,,
643,06/22/20 22:00:00,14.553,82.642,,,,,
644,06/22/20 22:30:00,14.577,62.461,,,,,
645,06/22/20 23:00:00,14.816,60.869,,,,,
646,06/22/20 23:30:00,15.294,56.109,,,,,
647,06/23/20 00:00:00,16.225,54.084,,,,,
648,06/23/20 00:30:00,15.199,56.216,,,,,
649,06/23/20 01:00:00,14.768,61.723,,,,,
650,06/23/20 01:30:00,14.361,65.773,,,,,
651,06/23/20 02:00:00,14.242,60.805,,,,,
652,06/23/20 02:30:00,14.146,60.225,,,,,
653,06/23/20 03:00:00,14.409,55.340,,,,,
654,06/23/20 03:30:00,15.031,52.810,,,,,
655,06/23/20 04:00:00,15.509,55.017,,,,,
656,06/23/20 04:30:00,14.649,56.707,,,,,
657,06/23/20 05:00:00,14.361,52.746,,,,,
658,06/23/20 05:30:00,14.074,53.620,,,,,
659,06/23/20 06:00:00,15.915,54.161,,,,,
660,06/23/20 06:30:00,17.510,56.016,,,,,
661,06/23/20 07:00:00,19.151,53.767,,,,,
662,06/23/20 07:30:00,21.437,52.910,,,,,
663,06/23/20 08:00:00,22.753,47.849,,,,,
664,06/23/20 08:30:00,23.978,41.744,,,,,
665,06/23/20 09:00:00,24.122,42.412,,,,,
666,06/23/20 09:30:00,25.283,40.514,,,,,
667,06/23/20 10:00:00,26.256,39.763,,,,,
668,06/23/20 10:30:00,26.573,41.771,,,,,
669,06/23/20 11:00:00,26.842,41.899,,,,,
670,06/23/20 11:30:00,27.284,41.718,,,,,
671,06/23/20 12:00:00,26.402,43.257,,,,,
672,06/23/20 12:30:00,25.963,37.815,,,,,
673,06/23/20 13:00:00,26.524,44.445,,,,,
674,06/23/20 13:30:00,26.646,46.536,,,,,
675,06/23/20 14:00:00,26.500,48.035,,,,,
676,06/23/20 14:30:00,26.109,53.786,,,,,
677,06/23/20 15:00:00,25.380,51.501,,,,,
678,06/23/20 15:30:00,24.508,51.098,,,,,
679,06/23/20 16:00:00,23.954,54.454,,,,,
680,06/23/20 16:30:00,23.112,56.854,,,,,
681,06/23/20 17:00:00,22.729,54.872,,,,,
682,06/23/20 17:30:00,22.130,58.648,,,,,
683,06/23/20 18:00:00,21.700,58.826,,,,,
684,06/23/20 18:30:00,21.175,59.600,,,,,
685,06/23/20 19:00:00,20.841,59.243,,,,,
686,06/23/20 19:30:00,20.174,61.474,,,,,
687,06/23/20 20:00:00,19.103,67.527,,,,,
688,06/23/20 20:30:00,18.366,66.718,,,,,
689,06/23/20 21:00:00,17.391,73.021,,,,,
690,06/23/20 21:30:00,16.892,65.838,,,,,
691,06/23/20 22:00:00,17.296,54.423,,,,,
692,06/23/20 22:30:00,17.558,54.462,,,,,
693,06/23/20 23:00:00,17.368,58.275,,,,,
694,06/23/20 23:30:00,16.796,60.054,,,,,
695,06/24/20 00:00:00,16.415,62.324,,,,,
696,06/24/20 00:30:00,16.272,63.961,,,,,
697,06/24/20 01:00:00,16.153,61.178,,,,,
698,06/24/20 01:30:00,15.509,63.919,,,,,
699,06/24/20 02:00:00,14.816,77.453,,,,,
700,06/24/20 02:30:00,13.930,86.713,,,,,
701,06/24/20 03:00:00,13.522,85.760,,,,,
702,06/24/20 03:30:00,13.185,91.393,,,,,
703,06/24/20 04:00:00,12.968,93.931,,,,,
704,06/24/20 04:30:00,12.727,93.920,,,,,
705,06/24/20 05:00:00,12.389,94.807,,,,,
706,06/24/20 05:30:00,12.098,94.654,,,,,
707,06/24/20 06:00:00,11.856,93.847,,,,,
708,06/24/20 06:30:00,13.353,93.463,,,,,
709,06/24/20 07:00:00,13.906,93.087,,,,,
710,06/24/20 07:30:00,13.882,91.804,,,,,
711,06/24/20 08:00:00,15.270,83.213,,,,,
712,06/24/20 08:30:00,17.391,76.243,,,,,
713,06/24/20 09:00:00,19.151,65.347,,,,,
714,06/24/20 09:30:00,20.674,59.856,,,,,
715,06/24/20 10:00:00,19.199,58.103,,,,,
716,06/24/20 10:30:00,19.318,63.886,,,,,
717,06/24/20 11:00:00,18.628,65.167,,,,,
718,06/24/20 11:30:00,18.271,71.752,,,,,
719,06/24/20 12:00:00,19.175,69.420,,,,,
720,06/24/20 12:30:00,18.652,74.274,,,,,
721,06/24/20 13:00:00,19.222,70.101,,,,,
722,06/24/20 13:30:00,18.557,72.846,,,,,
723,06/24/20 14:00:00,17.867,75.658,,,,,
724,06/24/20 14:30:00,17.225,77.761,,,,,
725,06/24/20 15:00:00,16.392,81.845,,,,,
726,06/24/20 15:30:00,15.700,84.265,,,,,
727,06/24/20 16:00:00,15.867,82.004,,,,,
728,06/24/20 16:30:00,15.843,79.287,,,,,
729,06/24/20 17:00:00,15.318,79.314,,,,,
730,06/24/20 17:30:00,15.366,78.294,,,,,
731,06/24/20 18:00:00,15.127,74.962,,,,,
732,06/24/20 18:30:00,14.721,80.016,,,,,
733,06/24/20 19:00:00,14.385,80.769,,,,,
734,06/24/20 19:30:00,14.050,82.774,,,,,
735,06/24/20 20:00:00,13.473,85.507,,,,,
736,06/24/20 20:30:00,13.112,89.251,,,,,
737,06/24/20 21:00:00,12.389,88.731,,,,,
738,06/24/20 21:30:00,11.734,90.612,,,,,
739,06/24/20 22:00:00,11.200,92.238,,,,,
740,06/24/20 22:30:00,10.590,90.480,,,,,
741,06/24/20 23:00:00,9.952,91.713,,,,,
742,06/24/20 23:30:00,9.756,87.852,,,,,
743,06/25/20 00:00:00,10.001,89.970,,,,,
744,06/25/20 00:30:00,10.026,89.769,,,,,
745,06/25/20 01:00:00,9.952,89.075,,,,,
746,06/25/20 01:30:00,10.051,85.211,,,,,
747,06/25/20 02:00:00,9.977,84.237,,,,,
748,06/25/20 02:30:00,10.075,82.335,,,,,
749,06/25/20 03:00:00,10.051,80.225,,,,,
750,06/25/20 03:30:00,9.682,85.362,,,,,
751,06/25/20 04:00:00,8.543,87.713,,,,,
752,06/25/20 04:30:00,8.618,88.407,,,,,
753,06/25/20 05:00:00,7.720,92.364,,,,,
754,06/25/20 05:30:00,7.569,94.168,,,,,
755,06/25/20 06:00:00,7.670,95.622,,,,,
756,06/25/20 06:30:00,9.213,92.445,,,,,
757,06/25/20 07:00:00,9.509,96.068,,,,,
758,06/25/20 07:30:00,13.257,89.181,,,,,
759,06/25/20 08:00:00,16.153,73.578,,,,,
760,06/25/20 08:30:00,17.891,67.310,,,,,
761,06/25/20 09:00:00,19.080,70.220,,,,,
762,06/25/20 09:30:00,19.341,67.246,,,,,
763,06/25/20 10:00:00,20.436,63.476,,,,,
764,06/25/20 10:30:00,20.984,65.037,,,,,
765,06/25/20 11:00:00,21.151,64.617,,,,,
766,06/25/20 11:30:00,21.270,64.247,,,,,
767,06/25/20 12:00:00,21.509,62.237,,,,,
768,06/25/20 12:30:00,21.700,60.232,,,,,
769,06/25/20 13:00:00,21.939,60.910,,,,,
770,06/25/20 13:30:00,21.604,64.334,,,,,
771,06/25/20 14:00:00,21.891,60.659,,,,,
772,06/25/20 14:30:00,21.581,64.149,,,,,
773,06/25/20 15:00:00,21.103,68.685,,,,,
774,06/25/20 15:30:00,20.674,68.164,,,,,
775,06/25/20 16:00:00,20.174,68.634,,,,,
776,06/25/20 16:30:00,19.770,69.001,,,,,
777,06/25/20 17:00:00,19.532,70.917,,,,,
778,06/25/20 17:30:00,19.080,71.674,,,,,
779,06/25/20 18:00:00,18.723,72.272,,,,,
780,06/25/20 18:30:00,18.319,74.236,,,,,
781,06/25/20 19:00:00,17.796,75.644,,,,,
782,06/25/20 19:30:00,17.249,77.033,,,,,
783,06/25/20 20:00:00,16.677,77.422,,,,,
784,06/25/20 20:30:00,16.082,78.669,,,,,
785,06/25/20 21:00:00,15.414,80.581,,,,,
786,06/25/20 21:30:00,14.745,81.974,,,,,
787,06/25/20 22:00:00,14.242,68.364,,,,,
788,06/25/20 22:30:00,13.978,80.267,,,,,
789,06/25/20 23:00:00,13.522,63.783,,,,,
790,06/25/20 23:30:00,13.233,77.288,,,,,
791,06/26/20 00:00:00,12.630,80.357,,,,,
792,06/26/20 00:30:00,12.389,80.249,,,,,
793,06/26/20 01:00:00,12.122,80.845,,,,,
794,06/26/20 01:30:00,11.637,82.581,,,,,
795,06/26/20 02:00:00,11.443,78.784,,,,,
796,06/26/20 02:30:00,11.175,80.364,,,,,
797,06/26/20 03:00:00,10.590,86.872,,,,,
798,06/26/20 03:30:00,10.565,68.514,,,,,
799,06/26/20 04:00:00,10.541,56.408,,,,,
800,06/26/20 04:30:00,12.944,73.677,,,,,
801,06/26/20 05:00:00,13.642,79.644,,,,,
802,06/26/20 05:30:00,14.194,69.795,,,,,
803,06/26/20 06:00:00,14.697,66.474,,,,,
804,06/26/20 06:30:00,16.439,49.734,,,,,
805,06/26/20 07:00:00,18.010,43.638,,,,,
806,06/26/20 07:30:00,19.365,48.744,,,,,
807,06/26/20 08:00:00,20.793,50.787,,,,,
808,06/26/20 08:30:00,21.628,36.029,,,,,
809,06/26/20 09:00:00,22.178,42.710,,,,,
810,06/26/20 09:30:00,22.561,46.612,,,,,
811,06/26/20 10:00:00,22.633,41.984,,,,,
812,06/26/20 10:30:00,23.040,40.729,,,,,
813,06/26/20 11:00:00,23.593,43.972,,,,,
814,06/26/20 11:30:00,23.905,45.622,,,,,
815,06/26/20 12:00:00,23.881,46.423,,,,,
816,06/26/20 12:30:00,23.617,49.742,,,,,
817,06/26/20 13:00:00,23.400,53.342,,,,,
818,06/26/20 13:30:00,23.184,55.654,,,,,
819,06/26/20 14:00:00,22.944,56.426,,,,,
820,06/26/20 14:30:00,22.321,56.643,,,,,
821,06/26/20 15:00:00,21.509,58.797,,,,,
822,06/26/20 15:30:00,20.889,60.651,,,,,
823,06/26/20 16:00:00,20.246,63.053,,,,,
824,06/26/20 16:30:00,19.674,66.121,,,,,
825,06/26/20 17:00:00,19.127,68.267,,,,,
826,06/26/20 17:30:00,18.485,68.033,,,,,
827,06/26/20 18:00:00,17.819,70.304,,,,,
828,06/26/20 18:30:00,17.344,74.300,,,,,
829,06/26/20 19:00:00,16.915,71.952,,,,,
830,06/26/20 19:30:00,15.867,76.072,,,,,
831,06/26/20 20:00:00,15.247,79.160,,,,,
832,06/26/20 20:30:00,14.888,79.609,,,,,
833,06/26/20 21:00:00,14.361,82.271,,,,,
834,06/26/20 21:30:00,13.786,86.733,,,,,
835,06/26/20 22:00:00,13.281,88.896,,,,,
836,06/26/20 22:30:00,12.847,90.891,,,,,
837,06/26/20 23:00:00,12.775,90.977,,,,,
838,06/26/20 23:30:00,12.461,91.731,,,,,
839,06/27/20 00:00:00,12.195,92.596,,,,,
840,06/27/20 00:30:00,11.710,93.861,,,,,
841,06/27/20 01:00:00,11.273,95.480,,,,,
842,06/27/20 01:30:00,11.005,96.370,,,,,
843,06/27/20 02:00:00,10.663,96.580,,,,,
844,06/27/20 02:30:00,10.100,96.202,,,,,
845,06/27/20 03:00:00,9.756,96.861,,,,,
846,06/27/20 03:30:00,9.336,96.272,,,,,
847,06/27/20 04:00:00,8.965,96.871,,,,,
848,06/27/20 04:30:00,8.618,96.427,,,,,
849,06/27/20 05:00:00,8.245,96.824,,,,,
850,06/27/20 05:30:00,7.945,96.792,,,,,
851,06/27/20 06:00:00,7.217,95.948,,,,,
852,06/27/20 06:30:00,8.120,97.385,,,,,
853,06/27/20 07:00:00,8.568,98.153,,,,,
854,06/27/20 07:30:00,9.657,95.100,,,,,
855,06/27/20 08:00:00,9.262,95.800,,,,,
856,06/27/20 08:30:00,10.051,95.256,,,,,
857,06/27/20 09:00:00,10.124,92.476,,,,,
858,06/27/20 09:30:00,10.516,91.212,,,,,
859,06/27/20 10:00:00,10.492,90.041,,,,,
860,06/27/20 10:30:00,11.127,89.365,,,,,
861,06/27/20 11:00:00,11.321,86.413,,,,,
862,06/27/20 11:30:00,12.340,83.604,,,,,
863,06/27/20 12:00:00,12.727,80.104,,,,,
864,06/27/20 12:30:00,13.281,78.517,,,,,
865,06/27/20 13:00:00,13.594,75.830,,,,,
866,06/27/20 13:30:00,13.137,75.736,,,,,
867,06/27/20 14:00:00,13.040,73.696,,,,,
868,06/27/20 14:30:00,12.534,73.791,,,,,
869,06/27/20 15:00:00,11.759,77.420,,,,,
870,06/27/20 15:30:00,10.785,81.957,,,,,
871,06/27/20 16:00:00,10.394,78.503,,,,,
872,06/27/20 16:30:00,10.173,78.647,,,,,
873,06/27/20 17:00:00,9.657,83.177,,,,,
874,06/27/20 17:30:00,9.312,85.486,,,,,
875,06/27/20 18:00:00,8.643,89.113,,,,,
876,06/27/20 18:30:00,8.220,89.137,,,,,
877,06/27/20 19:00:00,7.720,90.093,,,,,
878,06/27/20 19:30:00,7.066,92.952,,,,,
879,06/27/20 20:00:00,6.535,93.893,,,,,
880,06/27/20 20:30:00,5.949,95.009,,,,,
881,06/27/20 21:00:00,5.745,95.771,,,,,
882,06/27/20 21:30:00,5.514,96.374,,,,,
883,06/27/20 22:00:00,5.282,96.948,,,,,
884,06/27/20 22:30:00,4.921,96.995,,,,,
885,06/27/20 23:00:00,4.714,97.231,,,,,
886,06/27/20 23:30:00,4.584,97.634,,,,,
887,06/28/20 00:00:00,4.220,97.799,,,,,
888,06/28/20 00:30:00,3.906,97.614,,,,,
889,06/28/20 01:00:00,3.459,96.396,,,,,
890,06/28/20 01:30:00,3.380,97.152,,,,,
891,06/28/20 02:00:00,3.512,97.722,,,,,
892,06/28/20 02:30:00,3.749,98.393,,,,,
893,06/28/20 03:00:00,3.775,98.473,,,,,
894,06/28/20 03:30:00,3.880,98.695,,,,,
895,06/28/20 04:00:00,3.958,98.959,,,,,
896,06/28/20 04:30:00,3.985,99.062,,,,,
897,06/28/20 05:00:00,3.932,99.144,,,,,
898,06/28/20 05:30:00,3.906,99.233,,,,,
899,06/28/20 06:00:00,3.932,99.336,,,,,
900,06/28/20 06:30:00,3.932,99.456,,,,,
901,06/28/20 07:00:00,4.168,99.596,,,,,
902,06/28/20 07:30:00,4.532,99.748,,,,,
903,06/28/20 08:00:00,4.973,99.778,,,,,
904,06/28/20 08:30:00,5.488,99.877,,,,,
905,06/28/20 09:00:00,5.770,99.861,,,,,
906,06/28/20 09:30:00,6.636,99.913,,,,,
907,06/28/20 10:00:00,7.393,99.934,,,,,
908,06/28/20 10:30:00,8.469,99.946,,,,,
909,06/28/20 11:00:00,8.593,99.785,,,,,
910,06/28/20 11:30:00,8.519,99.445,,,,,
911,06/28/20 12:00:00,8.245,98.507,,,,,
912,06/28/20 12:30:00,7.645,98.045,,,,,
913,06/28/20 13:00:00,7.519,98.453,,,,,
914,06/28/20 13:30:00,7.469,98.929,,,,,
915,06/28/20 14:00:00,7.393,98.467,,,,,
916,06/28/20 14:30:00,7.368,98.975,,,,,
917,06/28/20 15:00:00,7.242,98.964,,,,,
918,06/28/20 15:30:00,7.167,98.133,,,,,
919,06/28/20 16:00:00,7.041,97.483,,,,,
920,06/28/20 16:30:00,6.965,97.709,,,,,
921,06/28/20 17:00:00,6.864,97.385,,,,,
922,06/28/20 17:30:00,7.015,97.106,,,,,
923,06/28/20 18:00:00,7.192,96.834,,,,,
924,06/28/20 18:30:00,7.419,96.350,,,,,
925,06/28/20 19:00:00,7.544,95.288,,,,,
926,06/28/20 19:30:00,7.619,96.156,,,,,
927,06/28/20 20:00:00,7.670,95.622,,,,,
928,06/28/20 20:30:00,7.795,94.504,,,,,
929,06/28/20 21:00:00,7.920,94.989,,,,,
930,06/28/20 21:30:00,7.970,95.653,,,,,
931,06/28/20 22:00:00,8.045,95.523,,,,,
932,06/28/20 22:30:00,8.045,95.848,,,,,
933,06/28/20 23:00:00,7.970,94.651,,,,,
934,06/28/20 23:30:00,7.695,93.168,,,,,
935,06/29/20 00:00:00,7.619,92.769,,,,,
936,06/29/20 00:30:00,7.619,92.591,,,,,
937,06/29/20 01:00:00,7.494,93.317,,,,,
938,06/29/20 01:30:00,7.469,92.552,,,,,
939,06/29/20 02:00:00,7.444,93.026,,,,,
940,06/29/20 02:30:00,7.469,94.040,,,,,
941,06/29/20 03:00:00,7.469,93.890,,,,,
942,06/29/20 03:30:00,7.544,92.673,,,,,
943,06/29/20 04:00:00,7.695,92.535,,,,,
944,06/29/20 04:30:00,7.820,91.754,,,,,
945,06/29/20 05:00:00,7.970,91.360,,,,,
946,06/29/20 05:30:00,8.045,92.347,,,,,
947,06/29/20 06:00:00,8.717,93.233,,,,,
948,06/29/20 06:30:00,9.558,91.227,,,,,
949,06/29/20 07:00:00,11.953,87.755,,,,,
950,06/29/20 07:30:00,13.954,80.757,,,,,
951,06/29/20 08:00:00,15.438,79.034,,,,,
952,06/29/20 08:30:00,16.344,74.726,,,,,
953,06/29/20 09:00:00,17.011,72.517,,,,,
954,06/29/20 09:30:00,17.391,71.871,,,,,
955,06/29/20 10:00:00,17.677,74.252,,,,,
956,06/29/20 10:30:00,17.701,70.282,,,,,
957,06/29/20 11:00:00,17.558,70.516,,,,,
958,06/29/20 11:30:00,17.463,72.058,,,,,
959,06/29/20 12:00:00,17.415,71.501,,,,,
960,06/29/20 12:30:00,17.368,74.818,,,,,
961,06/29/20 13:00:00,17.249,70.429,,,,,
962,06/29/20 13:30:00,17.153,70.960,,,,,
963,06/29/20 14:00:00,16.987,70.292,,,,,
964,06/29/20 14:30:00,16.796,72.217,,,,,
965,06/29/20 15:00:00,16.034,74.975,,,,,
966,06/29/20 15:30:00,15.031,78.641,,,,,
967,06/29/20 16:00:00,14.122,81.452,,,,,
968,06/29/20 16:30:00,13.401,82.764,,,,,
969,06/29/20 17:00:00,12.775,81.562,,,,,
970,06/29/20 17:30:00,12.098,86.465,,,,,
971,06/29/20 18:00:00,12.098,83.925,,,,,
972,06/29/20 18:30:00,11.832,84.856,,,,,
973,06/29/20 19:00:00,11.516,81.959,,,,,
974,06/29/20 19:30:00,11.029,83.384,,,,,
975,06/29/20 20:00:00,10.467,86.156,,,,,
976,06/29/20 20:30:00,9.756,87.774,,,,,
977,06/29/20 21:00:00,9.064,93.095,,,,,
978,06/29/20 21:30:00,8.841,94.959,,,,,
979,06/29/20 22:00:00,8.519,95.500,,,,,
980,06/29/20 22:30:00,8.170,96.081,,,,,
981,06/29/20 23:00:00,7.895,96.604,,,,,
982,06/29/20 23:30:00,7.544,96.633,,,,,
983,06/30/20 00:00:00,7.041,94.153,,,,,
984,06/30/20 00:30:00,6.331,93.864,,,,,
985,06/30/20 01:00:00,6.331,96.992,,,,,
986,06/30/20 01:30:00,6.611,95.187,,,,,
987,06/30/20 02:00:00,6.737,97.301,,,,,
988,06/30/20 02:30:00,6.712,97.688,,,,,
989,06/30/20 03:00:00,6.813,98.256,,,,,
990,06/30/20 03:30:00,7.066,98.424,,,,,
991,06/30/20 04:00:00,7.066,98.351,,,,,
992,06/30/20 04:30:00,7.066,98.326,,,,,
993,06/30/20 05:00:00,7.041,98.393,,,,,
994,06/30/20 05:30:00,7.066,98.571,,,,,
995,06/30/20 06:00:00,7.041,98.613,,,,,
996,06/30/20 06:30:00,7.091,98.676,,,,,
997,06/30/20 07:00:00,7.116,98.389,,,,,
998,06/30/20 07:30:00,7.318,97.856,,,,,
999,06/30/20 08:00:00,7.745,98.220,,,,,
1000,06/30/20 08:30:00,9.238,98.784,,,,,
1001,06/30/20 09:00:00,10.394,95.347,,,,,
1002,06/30/20 09:30:00,12.775,86.866,,,,,
1003,06/30/20 10:00:00,13.329,77.030,,,,,
1004,06/30/20 10:30:00,14.002,76.725,,,,,
1005,06/30/20 11:00:00,14.337,78.132,,,,,
1006,06/30/20 11:30:00,14.984,70.059,,,,,
1007,06/30/20 12:00:00,14.314,63.861,,,,,
1008,06/30/20 12:30:00,13.786,70.778,,,,,
1009,06/30/20 13:00:00,13.305,73.410,,,,,
1010,06/30/20 13:30:00,13.497,75.025,,,,,
1011,06/30/20 14:00:00,13.377,73.961,,,,,
1012,06/30/20 14:30:00,12.678,75.306,,,,,
1013,06/30/20 15:00:00,11.807,74.821,,,,,
1014,06/30/20 15:30:00,11.248,71.933,,,,,
1015,06/30/20 16:00:00,10.492,78.250,,,,,
