"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20699056, SEN S/N: 20699056)","RH, % (LGR S/N: 20699056, SEN S/N: 20699056)","Coupler Detached (LGR S/N: 20699056)","Coupler Attached (LGR S/N: 20699056)","Host Connected (LGR S/N: 20699056)","Stopped (LGR S/N: 20699056)","End Of File (LGR S/N: 20699056)"
505,06/20/20 00:22:29,13.377,88.920,,,,,
506,06/20/20 00:52:29,12.968,91.495,,,,,
507,06/20/20 01:22:29,12.630,91.982,,,,,
508,06/20/20 01:52:29,12.437,93.459,,,,,
509,06/20/20 02:22:29,12.292,90.569,,,,,
510,06/20/20 02:52:29,12.050,87.646,,,,,
511,06/20/20 03:22:29,12.098,87.922,,,,,
512,06/20/20 03:52:29,12.001,91.667,,,,,
513,06/20/20 04:22:29,11.759,92.433,,,,,
514,06/20/20 04:52:29,11.710,92.859,,,,,
515,06/20/20 05:22:29,11.856,93.231,,,,,
516,06/20/20 05:52:29,11.710,94.066,,,,,
517,06/20/20 06:22:29,11.807,96.384,,,,,
518,06/20/20 06:52:29,12.025,97.630,,,,,
519,06/20/20 07:22:29,12.389,96.489,,,,,
520,06/20/20 07:52:29,12.630,96.249,,,,,
521,06/20/20 08:22:29,13.064,96.823,,,,,
522,06/20/20 08:52:29,13.642,93.227,,,,,
523,06/20/20 09:22:29,14.026,90.871,,,,,
524,06/20/20 09:52:29,14.098,86.860,,,,,
525,06/20/20 10:22:29,14.266,83.122,,,,,
526,06/20/20 10:52:29,14.098,79.356,,,,,
527,06/20/20 11:22:29,13.088,89.614,,,,,
528,06/20/20 11:52:29,12.751,95.542,,,,,
529,06/20/20 12:22:29,12.703,96.319,,,,,
530,06/20/20 12:52:29,12.606,96.191,,,,,
531,06/20/20 13:22:29,12.437,96.527,,,,,
532,06/20/20 13:52:29,12.727,97.239,,,,,
533,06/20/20 14:22:29,13.233,98.085,,,,,
534,06/20/20 14:52:29,13.522,98.215,,,,,
535,06/20/20 15:22:29,14.697,95.878,,,,,
536,06/20/20 15:52:29,15.509,93.629,,,,,
537,06/20/20 16:22:29,16.677,88.334,,,,,
538,06/20/20 16:52:29,15.891,84.690,,,,,
539,06/20/20 17:22:29,15.438,81.055,,,,,
540,06/20/20 17:52:29,15.103,86.454,,,,,
541,06/20/20 18:22:29,14.745,86.531,,,,,
542,06/20/20 18:52:29,14.074,87.229,,,,,
543,06/20/20 19:22:29,13.401,89.638,,,,,
544,06/20/20 19:52:29,12.871,92.847,,,,,
545,06/20/20 20:22:29,12.292,93.034,,,,,
546,06/20/20 20:52:29,11.759,95.075,,,,,
547,06/20/20 21:22:29,11.589,96.906,,,,,
548,06/20/20 21:52:29,11.492,97.409,,,,,
549,06/20/20 22:22:29,11.175,97.298,,,,,
550,06/20/20 22:52:29,10.834,97.882,,,,,
551,06/20/20 23:22:29,10.663,98.684,,,,,
552,06/20/20 23:52:29,10.516,98.991,,,,,
553,06/21/20 00:22:29,10.345,99.092,,,,,
554,06/21/20 00:52:29,10.173,99.292,,,,,
555,06/21/20 01:22:29,10.026,99.227,,,,,
556,06/21/20 01:52:29,9.805,99.239,,,,,
557,06/21/20 02:22:29,9.632,99.339,,,,,
558,06/21/20 02:52:29,9.410,99.326,,,,,
559,06/21/20 03:22:29,9.262,99.556,,,,,
560,06/21/20 03:52:29,9.114,99.292,,,,,
561,06/21/20 04:22:29,8.817,99.480,,,,,
562,06/21/20 04:52:29,8.643,99.210,,,,,
563,06/21/20 05:22:29,8.568,99.729,,,,,
564,06/21/20 05:52:29,8.469,99.627,,,,,
565,06/21/20 06:22:29,8.369,99.918,,,,,
566,06/21/20 06:52:29,8.519,100.000,,,,,
567,06/21/20 07:22:29,8.618,99.301,,,,,
568,06/21/20 07:52:29,8.618,98.759,,,,,
569,06/21/20 08:22:29,8.817,97.577,,,,,
570,06/21/20 08:52:29,9.163,99.060,,,,,
571,06/21/20 09:22:29,9.731,97.953,,,,,
572,06/21/20 09:52:29,10.247,96.015,,,,,
573,06/21/20 10:22:29,11.200,91.567,,,,,
574,06/21/20 10:52:29,12.292,86.458,,,,,
575,06/21/20 11:22:29,12.896,88.644,,,,,
576,06/21/20 11:52:29,13.594,85.750,,,,,
577,06/21/20 12:22:29,14.314,82.697,,,,,
578,06/21/20 12:52:29,15.318,78.897,,,,,
579,06/21/20 13:22:29,14.960,77.958,,,,,
580,06/21/20 13:52:29,14.457,80.482,,,,,
581,06/21/20 14:22:29,14.505,82.057,,,,,
582,06/21/20 14:52:29,15.366,78.462,,,,,
583,06/21/20 15:22:29,15.796,76.113,,,,,
584,06/21/20 15:52:29,16.129,74.171,,,,,
585,06/21/20 16:22:29,16.225,72.478,,,,,
586,06/21/20 16:52:29,15.843,72.690,,,,,
587,06/21/20 17:22:29,15.629,71.188,,,,,
588,06/21/20 17:52:29,15.605,71.757,,,,,
589,06/21/20 18:22:29,15.414,70.831,,,,,
590,06/21/20 18:52:29,14.864,71.185,,,,,
591,06/21/20 19:22:29,14.194,72.708,,,,,
592,06/21/20 19:52:29,13.257,77.376,,,,,
593,06/21/20 20:22:29,12.001,82.988,,,,,
594,06/21/20 20:52:29,11.224,85.912,,,,,
595,06/21/20 21:22:29,10.443,88.987,,,,,
596,06/21/20 21:52:29,9.780,91.412,,,,,
597,06/21/20 22:22:29,9.064,91.281,,,,,
598,06/21/20 22:52:29,8.419,94.116,,,,,
599,06/21/20 23:22:29,8.568,97.310,,,,,
600,06/21/20 23:52:29,8.742,97.358,,,,,
601,06/22/20 00:22:29,8.643,97.281,,,,,
602,06/22/20 00:52:29,8.568,97.757,,,,,
603,06/22/20 01:22:29,8.419,97.914,,,,,
604,06/22/20 01:52:29,8.270,98.119,,,,,
605,06/22/20 02:22:29,8.120,98.275,,,,,
606,06/22/20 02:52:29,7.920,98.515,,,,,
607,06/22/20 03:22:29,7.569,96.986,,,,,
608,06/22/20 03:52:29,6.636,94.695,,,,,
609,06/22/20 04:22:29,5.847,95.897,,,,,
610,06/22/20 04:52:29,5.488,96.268,,,,,
611,06/22/20 05:22:29,5.488,98.568,,,,,
612,06/22/20 05:52:29,5.488,98.471,,,,,
613,06/22/20 06:22:29,5.488,97.837,,,,,
614,06/22/20 06:52:29,6.230,100.000,,,,,
615,06/22/20 07:22:29,7.720,100.000,,,,,
616,06/22/20 07:52:29,8.419,97.170,,,,,
617,06/22/20 08:22:29,9.361,88.928,,,,,
618,06/22/20 08:52:29,10.492,79.152,,,,,
619,06/22/20 09:22:29,12.243,69.314,,,,,
620,06/22/20 09:52:29,13.642,75.531,,,,,
621,06/22/20 10:22:29,15.318,67.052,,,,,
622,06/22/20 10:52:29,16.939,60.678,,,,,
623,06/22/20 11:22:29,18.461,60.322,,,,,
624,06/22/20 11:52:29,20.055,53.866,,,,,
625,06/22/20 12:22:29,21.079,53.483,,,,,
626,06/22/20 12:52:29,22.034,53.525,,,,,
627,06/22/20 13:22:29,22.992,52.280,,,,,
628,06/22/20 13:52:29,23.424,55.003,,,,,
629,06/22/20 14:22:29,23.641,54.222,,,,,
630,06/22/20 14:52:29,23.978,53.329,,,,,
631,06/22/20 15:22:29,24.122,55.323,,,,,
632,06/22/20 15:52:29,24.146,57.195,,,,,
633,06/22/20 16:22:29,23.905,55.198,,,,,
634,06/22/20 16:52:29,23.930,56.137,,,,,
635,06/22/20 17:22:29,23.833,59.404,,,,,
636,06/22/20 17:52:29,23.521,56.698,,,,,
637,06/22/20 18:22:29,22.944,56.674,,,,,
638,06/22/20 18:52:29,22.202,60.159,,,,,
639,06/22/20 19:22:29,21.342,62.482,,,,,
640,06/22/20 19:52:29,20.222,65.056,,,,,
641,06/22/20 20:22:29,19.175,69.771,,,,,
642,06/22/20 20:52:29,17.772,74.042,,,,,
643,06/22/20 21:22:29,16.153,80.215,,,,,
644,06/22/20 21:52:29,14.864,83.666,,,,,
645,06/22/20 22:22:29,13.858,85.866,,,,,
646,06/22/20 22:52:29,13.161,88.338,,,,,
647,06/22/20 23:22:29,12.437,88.927,,,,,
648,06/22/20 23:52:29,11.807,89.952,,,,,
649,06/23/20 00:22:29,11.467,87.716,,,,,
650,06/23/20 00:52:29,11.394,88.541,,,,,
651,06/23/20 01:22:29,11.540,91.498,,,,,
652,06/23/20 01:52:29,10.980,90.838,,,,,
653,06/23/20 02:22:29,10.638,91.579,,,,,
654,06/23/20 02:52:29,10.198,91.673,,,,,
655,06/23/20 03:22:29,9.977,91.204,,,,,
656,06/23/20 03:52:29,10.026,89.717,,,,,
657,06/23/20 04:22:29,10.222,89.193,,,,,
658,06/23/20 04:52:29,10.149,88.053,,,,,
659,06/23/20 05:22:29,10.001,89.347,,,,,
660,06/23/20 05:52:29,9.879,90.715,,,,,
661,06/23/20 06:22:29,10.149,90.835,,,,,
662,06/23/20 06:52:29,10.932,93.043,,,,,
663,06/23/20 07:22:29,12.195,94.628,,,,,
664,06/23/20 07:52:29,13.353,96.238,,,,,
665,06/23/20 08:22:29,14.768,88.436,,,,,
666,06/23/20 08:52:29,16.153,89.598,,,,,
667,06/23/20 09:22:29,17.415,74.884,,,,,
668,06/23/20 09:52:29,18.842,62.908,,,,,
669,06/23/20 10:22:29,20.341,64.029,,,,,
670,06/23/20 10:52:29,22.082,57.286,,,,,
671,06/23/20 11:22:29,23.352,51.448,,,,,
672,06/23/20 11:52:29,24.968,44.457,,,,,
673,06/23/20 12:22:29,25.890,47.829,,,,,
674,06/23/20 12:52:29,26.744,46.095,,,,,
675,06/23/20 13:22:29,27.431,46.048,,,,,
676,06/23/20 13:52:29,27.456,43.607,,,,,
677,06/23/20 14:22:29,27.604,51.194,,,,,
678,06/23/20 14:52:29,27.407,51.008,,,,,
679,06/23/20 15:22:29,26.744,49.960,,,,,
680,06/23/20 15:52:29,26.207,54.651,,,,,
681,06/23/20 16:22:29,26.012,51.586,,,,,
682,06/23/20 16:52:29,25.963,50.816,,,,,
683,06/23/20 17:22:29,25.453,52.430,,,,,
684,06/23/20 17:52:29,25.065,51.141,,,,,
685,06/23/20 18:22:29,24.726,56.597,,,,,
686,06/23/20 18:52:29,23.809,54.215,,,,,
687,06/23/20 19:22:29,22.705,56.173,,,,,
688,06/23/20 19:52:29,21.079,62.891,,,,,
689,06/23/20 20:22:29,19.841,67.807,,,,,
690,06/23/20 20:52:29,18.699,69.770,,,,,
691,06/23/20 21:22:29,17.439,75.600,,,,,
692,06/23/20 21:52:29,16.701,76.101,,,,,
693,06/23/20 22:22:29,16.010,77.563,,,,,
694,06/23/20 22:52:29,15.581,79.481,,,,,
695,06/23/20 23:22:29,15.270,81.514,,,,,
696,06/23/20 23:52:29,14.768,85.999,,,,,
697,06/24/20 00:22:29,14.457,85.117,,,,,
698,06/24/20 00:52:29,14.026,85.905,,,,,
699,06/24/20 01:22:29,13.714,88.790,,,,,
700,06/24/20 01:52:29,13.112,88.618,,,,,
701,06/24/20 02:22:29,12.896,93.655,,,,,
702,06/24/20 02:52:29,12.606,93.760,,,,,
703,06/24/20 03:22:29,12.243,94.666,,,,,
704,06/24/20 03:52:29,11.929,94.405,,,,,
705,06/24/20 04:22:29,12.147,97.940,,,,,
706,06/24/20 04:52:29,12.364,98.352,,,,,
707,06/24/20 05:22:29,12.461,99.081,,,,,
708,06/24/20 05:52:29,12.461,98.956,,,,,
709,06/24/20 06:22:29,12.437,98.372,,,,,
710,06/24/20 06:52:29,12.968,99.472,,,,,
711,06/24/20 07:22:29,13.016,96.607,,,,,
712,06/24/20 07:52:29,13.040,95.746,,,,,
713,06/24/20 08:22:29,13.714,88.949,,,,,
714,06/24/20 08:52:29,14.673,81.848,,,,,
715,06/24/20 09:22:29,15.605,70.666,,,,,
716,06/24/20 09:52:29,16.010,73.522,,,,,
717,06/24/20 10:22:29,16.915,70.655,,,,,
718,06/24/20 10:52:29,18.081,64.390,,,,,
719,06/24/20 11:22:29,18.010,71.701,,,,,
720,06/24/20 11:52:29,17.796,74.132,,,,,
721,06/24/20 12:22:29,17.653,78.048,,,,,
722,06/24/20 12:52:29,18.937,71.444,,,,,
723,06/24/20 13:22:29,18.794,73.871,,,,,
724,06/24/20 13:52:29,18.842,73.391,,,,,
725,06/24/20 14:22:29,18.366,76.698,,,,,
726,06/24/20 14:52:29,17.938,78.108,,,,,
727,06/24/20 15:22:29,17.272,80.179,,,,,
728,06/24/20 15:52:29,17.510,82.037,,,,,
729,06/24/20 16:22:29,18.366,77.943,,,,,
730,06/24/20 16:52:29,18.224,76.583,,,,,
731,06/24/20 17:22:29,18.675,71.133,,,,,
732,06/24/20 17:52:29,18.485,72.428,,,,,
733,06/24/20 18:22:29,18.105,68.609,,,,,
734,06/24/20 18:52:29,16.773,73.501,,,,,
735,06/24/20 19:22:29,16.868,75.456,,,,,
736,06/24/20 19:52:29,15.843,79.510,,,,,
737,06/24/20 20:22:29,15.055,81.769,,,,,
738,06/24/20 20:52:29,14.314,82.479,,,,,
739,06/24/20 21:22:29,13.497,85.486,,,,,
740,06/24/20 21:52:29,12.968,88.106,,,,,
741,06/24/20 22:22:29,12.268,88.912,,,,,
742,06/24/20 22:52:29,11.637,89.282,,,,,
743,06/24/20 23:22:29,10.834,84.330,,,,,
744,06/24/20 23:52:29,10.712,93.856,,,,,
745,06/25/20 00:22:29,10.443,94.091,,,,,
746,06/25/20 00:52:29,10.369,93.664,,,,,
747,06/25/20 01:22:29,10.296,93.696,,,,,
748,06/25/20 01:52:29,9.805,92.496,,,,,
749,06/25/20 02:22:29,9.780,95.032,,,,,
750,06/25/20 02:52:29,9.558,95.402,,,,,
751,06/25/20 03:22:29,9.213,98.183,,,,,
752,06/25/20 03:52:29,9.435,98.690,,,,,
753,06/25/20 04:22:29,9.287,97.657,,,,,
754,06/25/20 04:52:29,9.410,98.138,,,,,
755,06/25/20 05:22:29,9.534,98.296,,,,,
756,06/25/20 05:52:29,9.558,98.229,,,,,
757,06/25/20 06:22:29,9.583,98.012,,,,,
758,06/25/20 06:52:29,9.608,98.342,,,,,
759,06/25/20 07:22:29,9.854,98.012,,,,,
760,06/25/20 07:52:29,10.100,97.955,,,,,
761,06/25/20 08:22:29,10.516,98.194,,,,,
762,06/25/20 08:52:29,11.565,95.786,,,,,
763,06/25/20 09:22:29,12.823,93.171,,,,,
764,06/25/20 09:52:29,14.457,85.872,,,,,
765,06/25/20 10:22:29,16.034,82.206,,,,,
766,06/25/20 10:52:29,17.439,78.705,,,,,
767,06/25/20 11:22:29,18.723,76.345,,,,,
768,06/25/20 11:52:29,20.222,71.076,,,,,
769,06/25/20 12:22:29,21.175,66.235,,,,,
770,06/25/20 12:52:29,22.058,62.903,,,,,
771,06/25/20 13:22:29,22.226,60.499,,,,,
772,06/25/20 13:52:29,23.064,60.112,,,,,
773,06/25/20 14:22:29,23.376,62.331,,,,,
774,06/25/20 14:52:29,23.472,64.046,,,,,
775,06/25/20 15:22:29,23.424,63.917,,,,,
776,06/25/20 15:52:29,23.232,63.673,,,,,
777,06/25/20 16:22:29,23.112,64.831,,,,,
778,06/25/20 16:52:29,22.992,63.663,,,,,
779,06/25/20 17:22:29,22.681,63.823,,,,,
780,06/25/20 17:52:29,22.082,66.812,,,,,
781,06/25/20 18:22:29,21.604,68.392,,,,,
782,06/25/20 18:52:29,21.103,67.857,,,,,
783,06/25/20 19:22:29,20.293,69.656,,,,,
784,06/25/20 19:52:29,19.151,71.165,,,,,
785,06/25/20 20:22:29,18.200,72.777,,,,,
786,06/25/20 20:52:29,17.272,75.935,,,,,
787,06/25/20 21:22:29,15.939,80.280,,,,,
788,06/25/20 21:52:29,14.888,82.826,,,,,
789,06/25/20 22:22:29,13.978,85.545,,,,,
790,06/25/20 22:52:29,13.401,86.775,,,,,
791,06/25/20 23:22:29,12.968,87.310,,,,,
792,06/25/20 23:52:29,12.292,88.075,,,,,
793,06/26/20 00:22:29,11.467,88.506,,,,,
794,06/26/20 00:52:29,10.858,89.299,,,,,
795,06/26/20 01:22:29,10.247,91.968,,,,,
796,06/26/20 01:52:29,10.247,94.243,,,,,
797,06/26/20 02:22:29,9.756,92.124,,,,,
798,06/26/20 02:52:29,9.139,93.139,,,,,
799,06/26/20 03:22:29,9.015,94.526,,,,,
800,06/26/20 03:52:29,8.767,94.157,,,,,
801,06/26/20 04:22:29,8.519,94.192,,,,,
802,06/26/20 04:52:29,9.903,97.826,,,,,
803,06/26/20 05:22:29,11.565,97.127,,,,,
804,06/26/20 05:52:29,11.589,97.435,,,,,
805,06/26/20 06:22:29,12.098,93.654,,,,,
806,06/26/20 06:52:29,12.413,88.394,,,,,
807,06/26/20 07:22:29,12.968,86.965,,,,,
808,06/26/20 07:52:29,13.714,82.943,,,,,
809,06/26/20 08:22:29,14.409,83.807,,,,,
810,06/26/20 08:52:29,15.223,79.848,,,,,
811,06/26/20 09:22:29,16.320,71.521,,,,,
812,06/26/20 09:52:29,17.320,65.176,,,,,
813,06/26/20 10:22:29,18.366,57.944,,,,,
814,06/26/20 10:52:29,19.413,61.048,,,,,
815,06/26/20 11:22:29,20.698,56.308,,,,,
816,06/26/20 11:52:29,21.891,53.161,,,,,
817,06/26/20 12:22:29,22.657,53.707,,,,,
818,06/26/20 12:52:29,23.352,52.393,,,,,
819,06/26/20 13:22:29,23.881,57.000,,,,,
820,06/26/20 13:52:29,24.122,57.067,,,,,
821,06/26/20 14:22:29,24.002,57.514,,,,,
822,06/26/20 14:52:29,23.954,54.705,,,,,
823,06/26/20 15:22:29,23.641,56.623,,,,,
824,06/26/20 15:52:29,23.448,58.080,,,,,
825,06/26/20 16:22:29,23.184,60.223,,,,,
826,06/26/20 16:52:29,22.585,59.577,,,,,
827,06/26/20 17:22:29,21.270,64.217,,,,,
828,06/26/20 17:52:29,20.246,63.444,,,,,
829,06/26/20 18:22:29,19.603,69.323,,,,,
830,06/26/20 18:52:29,19.532,66.807,,,,,
831,06/26/20 19:22:29,18.081,70.498,,,,,
832,06/26/20 19:52:29,17.153,73.919,,,,,
833,06/26/20 20:22:29,16.558,77.818,,,,,
834,06/26/20 20:52:29,15.939,79.029,,,,,
835,06/26/20 21:22:29,15.199,83.006,,,,,
836,06/26/20 21:52:29,14.768,84.323,,,,,
837,06/26/20 22:22:29,14.337,86.730,,,,,
838,06/26/20 22:52:29,14.026,87.804,,,,,
839,06/26/20 23:22:29,13.666,88.567,,,,,
840,06/26/20 23:52:29,13.329,89.962,,,,,
841,06/27/20 00:22:29,12.920,90.647,,,,,
842,06/27/20 00:52:29,12.582,92.618,,,,,
843,06/27/20 01:22:29,12.243,94.513,,,,,
844,06/27/20 01:52:29,11.807,94.909,,,,,
845,06/27/20 02:22:29,11.419,95.823,,,,,
846,06/27/20 02:52:29,11.078,95.884,,,,,
847,06/27/20 03:22:29,10.736,95.919,,,,,
848,06/27/20 03:52:29,10.345,95.965,,,,,
849,06/27/20 04:22:29,10.051,96.088,,,,,
850,06/27/20 04:52:29,9.682,96.114,,,,,
851,06/27/20 05:22:29,9.312,95.964,,,,,
852,06/27/20 05:52:29,9.040,96.542,,,,,
853,06/27/20 06:22:29,8.866,96.819,,,,,
854,06/27/20 06:52:29,8.916,97.107,,,,,
855,06/27/20 07:22:29,8.817,96.181,,,,,
856,06/27/20 07:52:29,8.916,96.608,,,,,
857,06/27/20 08:22:29,9.114,95.157,,,,,
858,06/27/20 08:52:29,9.361,90.585,,,,,
859,06/27/20 09:22:29,9.756,93.656,,,,,
860,06/27/20 09:52:29,10.467,88.680,,,,,
861,06/27/20 10:22:29,10.980,87.941,,,,,
862,06/27/20 10:52:29,11.297,81.802,,,,,
863,06/27/20 11:22:29,12.001,85.883,,,,,
864,06/27/20 11:52:29,12.630,80.821,,,,,
865,06/27/20 12:22:29,12.775,78.740,,,,,
866,06/27/20 12:52:29,12.364,77.438,,,,,
867,06/27/20 13:22:29,12.413,78.938,,,,,
868,06/27/20 13:52:29,12.147,78.468,,,,,
869,06/27/20 14:22:29,12.050,79.682,,,,,
870,06/27/20 14:52:29,12.268,77.777,,,,,
871,06/27/20 15:22:29,12.050,82.404,,,,,
872,06/27/20 15:52:29,11.273,81.634,,,,,
873,06/27/20 16:22:29,11.078,82.239,,,,,
874,06/27/20 16:52:29,11.005,80.680,,,,,
875,06/27/20 17:22:29,10.810,82.151,,,,,
876,06/27/20 17:52:29,10.026,84.515,,,,,
877,06/27/20 18:22:29,9.435,86.779,,,,,
878,06/27/20 18:52:29,9.064,87.710,,,,,
879,06/27/20 19:22:29,8.543,90.018,,,,,
880,06/27/20 19:52:29,8.045,89.532,,,,,
881,06/27/20 20:22:29,7.494,91.543,,,,,
882,06/27/20 20:52:29,7.293,92.734,,,,,
883,06/27/20 21:22:29,7.041,94.579,,,,,
884,06/27/20 21:52:29,6.712,95.662,,,,,
885,06/27/20 22:22:29,6.382,96.018,,,,,
886,06/27/20 22:52:29,6.153,96.943,,,,,
887,06/27/20 23:22:29,5.975,97.090,,,,,
888,06/27/20 23:52:29,5.437,97.432,,,,,
889,06/28/20 00:22:29,5.282,98.024,,,,,
890,06/28/20 00:52:29,4.844,97.072,,,,,
891,06/28/20 01:22:29,4.688,98.707,,,,,
892,06/28/20 01:52:29,4.714,99.077,,,,,
893,06/28/20 02:22:29,4.818,99.468,,,,,
894,06/28/20 02:52:29,4.921,99.835,,,,,
895,06/28/20 03:22:29,4.947,99.915,,,,,
896,06/28/20 03:52:29,4.999,100.000,,,,,
897,06/28/20 04:22:29,5.024,100.000,,,,,
898,06/28/20 04:52:29,5.024,100.000,,,,,
899,06/28/20 05:22:29,5.024,100.000,,,,,
900,06/28/20 05:52:29,5.024,100.000,,,,,
901,06/28/20 06:22:29,4.973,100.000,,,,,
902,06/28/20 06:52:29,5.102,100.000,,,,,
903,06/28/20 07:22:29,5.334,100.000,,,,,
904,06/28/20 07:52:29,5.693,100.000,,,,,
905,06/28/20 08:22:29,5.796,100.000,,,,,
906,06/28/20 08:52:29,6.000,100.000,,,,,
907,06/28/20 09:22:29,6.306,100.000,,,,,
908,06/28/20 09:52:29,6.509,100.000,,,,,
909,06/28/20 10:22:29,6.965,100.000,,,,,
910,06/28/20 10:52:29,7.041,100.000,,,,,
911,06/28/20 11:22:29,7.142,100.000,,,,,
912,06/28/20 11:52:29,7.519,100.000,,,,,
913,06/28/20 12:22:29,7.519,100.000,,,,,
914,06/28/20 12:52:29,7.494,100.000,,,,,
915,06/28/20 13:22:29,7.645,100.000,,,,,
916,06/28/20 13:52:29,7.820,100.000,,,,,
917,06/28/20 14:22:29,7.720,100.000,,,,,
918,06/28/20 14:52:29,7.720,100.000,,,,,
919,06/28/20 15:22:29,7.695,100.000,,,,,
920,06/28/20 15:52:29,7.645,99.859,,,,,
921,06/28/20 16:22:29,7.594,99.869,,,,,
922,06/28/20 16:52:29,7.770,99.846,,,,,
923,06/28/20 17:22:29,8.020,99.819,,,,,
924,06/28/20 17:52:29,8.319,98.504,,,,,
925,06/28/20 18:22:29,8.519,98.287,,,,,
926,06/28/20 18:52:29,8.693,95.898,,,,,
927,06/28/20 19:22:29,8.792,97.967,,,,,
928,06/28/20 19:52:29,8.817,98.321,,,,,
929,06/28/20 20:22:29,8.817,97.030,,,,,
930,06/28/20 20:52:29,8.717,97.847,,,,,
931,06/28/20 21:22:29,8.693,98.435,,,,,
932,06/28/20 21:52:29,8.717,98.540,,,,,
933,06/28/20 22:22:29,8.767,98.850,,,,,
934,06/28/20 22:52:29,8.742,98.547,,,,,
935,06/28/20 23:22:29,8.618,97.919,,,,,
936,06/28/20 23:52:29,8.543,97.527,,,,,
937,06/29/20 00:22:29,8.469,97.333,,,,,
938,06/29/20 00:52:29,8.369,96.957,,,,,
939,06/29/20 01:22:29,8.145,97.961,,,,,
940,06/29/20 01:52:29,8.170,97.002,,,,,
941,06/29/20 02:22:29,8.245,97.618,,,,,
942,06/29/20 02:52:29,8.220,97.661,,,,,
943,06/29/20 03:22:29,8.120,97.683,,,,,
944,06/29/20 03:52:29,8.020,98.223,,,,,
945,06/29/20 04:22:29,7.870,98.501,,,,,
946,06/29/20 04:52:29,7.720,99.098,,,,,
947,06/29/20 05:22:29,7.945,99.014,,,,,
948,06/29/20 05:52:29,8.095,99.056,,,,,
949,06/29/20 06:22:29,8.568,98.795,,,,,
950,06/29/20 06:52:29,8.767,98.653,,,,,
951,06/29/20 07:22:29,9.262,98.791,,,,,
952,06/29/20 07:52:29,9.805,97.450,,,,,
953,06/29/20 08:22:29,10.565,96.302,,,,,
954,06/29/20 08:52:29,11.248,95.727,,,,,
955,06/29/20 09:22:29,12.098,96.157,,,,,
956,06/29/20 09:52:29,12.775,93.004,,,,,
957,06/29/20 10:22:29,13.064,92.456,,,,,
958,06/29/20 10:52:29,13.546,91.719,,,,,
959,06/29/20 11:22:29,14.194,89.516,,,,,
960,06/29/20 11:52:29,15.366,86.705,,,,,
961,06/29/20 12:22:29,16.034,85.375,,,,,
962,06/29/20 12:52:29,16.558,81.550,,,,,
963,06/29/20 13:22:29,17.082,78.012,,,,,
964,06/29/20 13:52:29,17.486,75.468,,,,,
965,06/29/20 14:22:29,17.558,75.880,,,,,
966,06/29/20 14:52:29,17.463,76.087,,,,,
967,06/29/20 15:22:29,17.130,80.121,,,,,
968,06/29/20 15:52:29,16.534,78.933,,,,,
969,06/29/20 16:22:29,15.031,79.529,,,,,
970,06/29/20 16:52:29,14.026,82.823,,,,,
971,06/29/20 17:22:29,13.522,84.523,,,,,
972,06/29/20 17:52:29,13.305,86.619,,,,,
973,06/29/20 18:22:29,13.185,85.842,,,,,
974,06/29/20 18:52:29,12.630,86.218,,,,,
975,06/29/20 19:22:29,12.147,90.193,,,,,
976,06/29/20 19:52:29,11.759,91.242,,,,,
977,06/29/20 20:22:29,11.151,90.881,,,,,
978,06/29/20 20:52:29,10.663,91.430,,,,,
979,06/29/20 21:22:29,10.026,92.706,,,,,
980,06/29/20 21:52:29,9.657,94.342,,,,,
981,06/29/20 22:22:29,9.312,94.402,,,,,
982,06/29/20 22:52:29,9.064,95.747,,,,,
983,06/29/20 23:22:29,8.742,95.811,,,,,
984,06/29/20 23:52:29,8.519,96.799,,,,,
985,06/30/20 00:22:29,8.070,96.029,,,,,
986,06/30/20 00:52:29,7.670,96.964,,,,,
987,06/30/20 01:22:29,7.670,97.632,,,,,
988,06/30/20 01:52:29,7.594,98.055,,,,,
989,06/30/20 02:22:29,7.519,98.207,,,,,
990,06/30/20 02:52:29,7.444,99.216,,,,,
991,06/30/20 03:22:29,7.469,99.907,,,,,
992,06/30/20 03:52:29,7.670,100.000,,,,,
993,06/30/20 04:22:29,7.695,100.000,,,,,
994,06/30/20 04:52:29,7.720,100.000,,,,,
995,06/30/20 05:22:29,7.770,100.000,,,,,
996,06/30/20 05:52:29,7.770,100.000,,,,,
997,06/30/20 06:22:29,7.795,100.000,,,,,
998,06/30/20 06:52:29,7.870,100.000,,,,,
999,06/30/20 07:22:29,7.970,100.000,,,,,
1000,06/30/20 07:52:29,8.070,100.000,,,,,
1001,06/30/20 08:22:29,8.245,100.000,,,,,
1002,06/30/20 08:52:29,8.369,100.000,,,,,
1003,06/30/20 09:22:29,8.916,100.000,,,,,
1004,06/30/20 09:52:29,9.361,100.000,,,,,
1005,06/30/20 10:22:29,9.657,99.123,,,,,
1006,06/30/20 10:52:29,9.509,96.569,,,,,
1007,06/30/20 11:22:29,9.977,96.746,,,,,
1008,06/30/20 11:52:29,10.980,96.212,,,,,
1009,06/30/20 12:22:29,11.175,92.232,,,,,
1010,06/30/20 12:52:29,11.078,91.018,,,,,
1011,06/30/20 13:22:29,10.956,89.896,,,,,
1012,06/30/20 13:52:29,10.247,91.118,,,,,
1013,06/30/20 14:22:29,9.608,95.617,,,,,
1014,06/30/20 14:52:29,9.682,94.196,,,,,
1015,06/30/20 15:22:29,9.928,92.271,,,,,
