"Plot Title: UPLSHS2021"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10560917, SEN S/N: 10560917)","RH, % (LGR S/N: 10560917, SEN S/N: 10560917)","Coupler Detached (LGR S/N: 10560917)","Coupler Attached (LGR S/N: 10560917)","Host Connected (LGR S/N: 10560917)","Stopped (LGR S/N: 10560917)","End Of File (LGR S/N: 10560917)"
2000,10/19/21 01:00:00,2.343,97.539,,,,,
2001,10/19/21 02:00:00,2.503,96.035,,,,,
2002,10/19/21 03:00:00,2.262,94.799,,,,,
2003,10/19/21 04:00:00,2.610,93.962,,,,,
2004,10/19/21 05:00:00,3.009,91.342,,,,,
2005,10/19/21 06:00:00,3.906,85.370,,,,,
2006,10/19/21 07:00:00,4.402,80.889,,,,,
2007,10/19/21 08:00:00,4.818,80.877,,,,,
2008,10/19/21 09:00:00,6.077,78.113,,,,,
2009,10/19/21 10:00:00,7.268,72.209,,,,,
2010,10/19/21 11:00:00,9.336,70.687,,,,,
2011,10/19/21 12:00:00,10.614,68.580,,,,,
2012,10/19/21 13:00:00,11.224,65.477,,,,,
2013,10/19/21 14:00:00,11.005,62.417,,,,,
2014,10/19/21 15:00:00,11.005,60.246,,,,,
2015,10/19/21 16:00:00,10.541,60.816,,,,,
2016,10/19/21 17:00:00,10.590,60.883,,,,,
2017,10/19/21 18:00:00,10.247,62.172,,,,,
2018,10/19/21 19:00:00,9.854,63.935,,,,,
2019,10/19/21 20:00:00,8.941,68.863,,,,,
2020,10/19/21 21:00:00,8.070,71.673,,,,,
2021,10/19/21 22:00:00,6.687,78.838,,,,,
2022,10/19/21 23:00:00,8.469,69.536,,,,,
2023,10/20/21 00:00:00,8.643,68.269,,,,,
2024,10/20/21 01:00:00,9.262,63.571,,,,,
2025,10/20/21 02:00:00,6.864,82.932,,,,,
2026,10/20/21 03:00:00,5.821,93.429,,,,,
2027,10/20/21 04:00:00,5.668,95.379,,,,,
2028,10/20/21 05:00:00,6.051,93.590,,,,,
2029,10/20/21 06:00:00,6.026,92.252,,,,,
2030,10/20/21 07:00:00,5.437,90.153,,,,,
2031,10/20/21 08:00:00,4.999,93.436,,,,,
2032,10/20/21 09:00:00,4.869,95.410,,,,,
2033,10/20/21 10:00:00,5.128,97.102,,,,,
2034,10/20/21 11:00:00,5.024,97.951,,,,,
2035,10/20/21 12:00:00,5.642,97.342,,,,,
2036,10/20/21 13:00:00,6.661,98.311,,,,,
2037,10/20/21 14:00:00,6.408,86.673,,,,,
2038,10/20/21 15:00:00,6.051,96.422,,,,,
2039,10/20/21 16:00:00,5.437,94.970,,,,,
2040,10/20/21 17:00:00,5.898,90.423,,,,,
2041,10/20/21 18:00:00,5.668,90.872,,,,,
2042,10/20/21 19:00:00,5.591,90.040,,,,,
2043,10/20/21 20:00:00,5.539,87.546,,,,,
2044,10/20/21 21:00:00,5.437,92.476,,,,,
2045,10/20/21 22:00:00,5.437,94.548,,,,,
2046,10/20/21 23:00:00,5.719,89.716,,,,,
2047,10/21/21 00:00:00,5.616,86.455,,,,,
2048,10/21/21 01:00:00,6.026,83.791,,,,,
2049,10/21/21 02:00:00,6.153,81.975,,,,,
2050,10/21/21 03:00:00,5.898,83.288,,,,,
2051,10/21/21 04:00:00,5.847,83.880,,,,,
2052,10/21/21 05:00:00,6.153,82.028,,,,,
2053,10/21/21 06:00:00,6.458,81.912,,,,,
2054,10/21/21 07:00:00,6.433,81.083,,,,,
2055,10/21/21 08:00:00,6.687,80.660,,,,,
2056,10/21/21 09:00:00,7.820,76.315,,,,,
2057,10/21/21 10:00:00,8.866,74.802,,,,,
2058,10/21/21 11:00:00,9.977,70.445,,,,,
2059,10/21/21 12:00:00,10.516,70.011,,,,,
2060,10/21/21 13:00:00,11.224,69.350,,,,,
2061,10/21/21 14:00:00,11.613,69.822,,,,,
2062,10/21/21 15:00:00,11.370,68.836,,,,,
2063,10/21/21 16:00:00,11.880,64.927,,,,,
2064,10/21/21 17:00:00,11.029,74.829,,,,,
2065,10/21/21 18:00:00,9.829,84.628,,,,,
2066,10/21/21 19:00:00,9.114,89.800,,,,,
2067,10/21/21 20:00:00,8.866,91.128,,,,,
2068,10/21/21 21:00:00,7.870,96.945,,,,,
2069,10/21/21 22:00:00,7.167,97.321,,,,,
2070,10/21/21 23:00:00,7.242,98.081,,,,,
2071,10/22/21 00:00:00,7.116,96.466,,,,,
2072,10/22/21 01:00:00,6.661,96.935,,,,,
2073,10/22/21 02:00:00,6.153,97.925,,,,,
2074,10/22/21 03:00:00,5.719,97.755,,,,,
2075,10/22/21 04:00:00,5.385,96.535,,,,,
2076,10/22/21 05:00:00,5.128,98.321,,,,,
2077,10/22/21 06:00:00,4.895,98.377,,,,,
2078,10/22/21 07:00:00,4.766,98.268,,,,,
2079,10/22/21 08:00:00,4.506,98.243,,,,,
2080,10/22/21 09:00:00,4.792,99.099,,,,,
2081,10/22/21 10:00:00,5.334,99.156,,,,,
2082,10/22/21 11:00:00,5.745,98.981,,,,,
2083,10/22/21 12:00:00,8.965,99.743,,,,,
2084,10/22/21 13:00:00,11.200,99.778,,,,,
2085,10/22/21 14:00:00,10.051,97.017,,,,,
2086,10/22/21 15:00:00,7.845,99.182,,,,,
2087,10/22/21 16:00:00,11.953,99.740,,,,,
2088,10/22/21 17:00:00,14.936,99.564,,,,,
2089,10/22/21 18:00:00,18.271,98.842,,,,,
2090,10/22/21 19:00:00,18.557,98.868,,,,,
2091,10/22/21 20:00:00,18.485,98.926,,,,,
2092,10/22/21 21:00:00,18.319,98.958,,,,,
2093,10/22/21 22:00:00,18.129,98.958,,,,,
2094,10/22/21 23:00:00,17.938,99.061,,,,,
2095,10/23/21 00:00:00,17.724,99.105,,,,,
2096,10/23/21 01:00:00,17.510,99.124,,,,,
2097,10/23/21 02:00:00,17.320,99.098,,,,,
2098,10/23/21 03:00:00,17.153,99.052,,,,,
2099,10/23/21 04:00:00,16.987,99.007,,,,,
2100,10/23/21 05:00:00,16.820,98.962,,,,,
2101,10/23/21 06:00:00,16.677,98.872,,,,,
2102,10/23/21 07:00:00,16.511,98.724,,,,,
2103,10/23/21 08:00:00,16.392,98.640,,,,,
2104,10/23/21 09:00:00,16.272,98.506,,,,,
2105,10/23/21 10:00:00,16.153,98.371,,,,,
2106,10/23/21 11:00:00,16.034,98.185,,,,,
2107,10/23/21 12:00:00,15.963,98.064,,,,,
2108,10/23/21 13:00:00,15.867,97.884,,,,,
2109,10/23/21 14:00:00,15.796,97.660,,,,,
2110,10/23/21 15:00:00,15.724,97.436,,,,,
2111,10/23/21 16:00:00,15.652,97.057,,,,,
2112,10/23/21 17:00:00,15.581,96.781,,,,,
2113,10/23/21 18:00:00,16.915,97.240,,,,,
2114,10/23/21 19:00:00,18.224,94.590,,,,,
2115,10/23/21 20:00:00,18.628,94.141,,,,,
2116,10/23/21 21:00:00,18.842,93.932,,,,,
2117,10/23/21 22:00:00,18.818,93.423,,,,,
2118,10/23/21 23:00:00,18.414,93.082,,,,,
2119,10/24/21 00:00:00,18.057,92.674,,,,,
2120,10/24/21 01:00:00,17.748,92.279,,,,,
2121,10/24/21 02:00:00,17.486,91.921,,,,,
2122,10/24/21 03:00:00,17.272,91.364,,,,,
2123,10/24/21 04:00:00,17.058,90.885,,,,,
2124,10/24/21 05:00:00,16.844,90.407,,,,,
2125,10/24/21 06:00:00,16.677,90.046,,,,,
2126,10/24/21 07:00:00,16.511,89.686,,,,,
2127,10/24/21 08:00:00,16.368,89.384,,,,,
2128,10/24/21 09:00:00,16.249,89.195,,,,,
2129,10/24/21 10:00:00,16.129,88.952,,,,,
2130,10/24/21 11:00:00,16.058,88.614,,,,,
2131,10/24/21 12:00:00,16.010,88.335,,,,,
2132,10/24/21 13:00:00,15.986,88.088,,,,,
2133,10/24/21 14:00:00,15.939,87.781,,,,,
2134,10/24/21 15:00:00,15.891,87.340,,,,,
2135,10/24/21 16:00:00,15.843,86.952,,,,,
2136,10/24/21 17:00:00,15.796,86.645,,,,,
2137,10/24/21 18:00:00,15.724,86.277,,,,,
2138,10/24/21 19:00:00,15.843,86.413,,,,,
2139,10/24/21 20:00:00,15.676,86.589,,,,,
2140,10/24/21 21:00:00,15.557,86.157,,,,,
2141,10/24/21 22:00:00,15.438,85.616,,,,,
2142,10/24/21 23:00:00,15.342,85.242,,,,,
2143,10/25/21 00:00:00,15.247,84.786,,,,,
2144,10/25/21 01:00:00,15.151,84.275,,,,,
2145,10/25/21 02:00:00,15.079,83.824,,,,,
2146,10/25/21 03:00:00,15.008,83.454,,,,,
2147,10/25/21 04:00:00,14.912,83.050,,,,,
2148,10/25/21 05:00:00,14.864,82.712,,,,,
2149,10/25/21 06:00:00,14.912,82.777,,,,,
2150,10/25/21 07:00:00,15.819,81.442,,,,,
2151,10/25/21 08:00:00,17.938,78.361,,,,,
2152,10/25/21 09:00:00,18.985,77.308,,,,,
2153,10/25/21 10:00:00,19.246,76.765,,,,,
2154,10/25/21 11:00:00,19.484,76.186,,,,,
2155,10/25/21 12:00:00,19.603,74.864,,,,,
2156,10/25/21 13:00:00,19.651,74.069,,,,,
2157,10/25/21 14:00:00,19.698,73.241,,,,,
2158,10/25/21 15:00:00,19.651,72.827,,,,,
2159,10/25/21 16:00:00,19.627,72.040,,,,,
2160,10/25/21 17:00:00,19.508,71.553,,,,,
2161,10/25/21 18:00:00,19.127,71.015,,,,,
2162,10/25/21 19:00:00,18.747,70.740,,,,,
2163,10/25/21 20:00:00,18.438,70.333,,,,,
2164,10/25/21 21:00:00,18.176,69.673,,,,,
2165,10/25/21 22:00:00,17.938,69.162,,,,,
2166,10/25/21 23:00:00,17.724,68.597,,,,,
2167,10/26/21 00:00:00,17.510,68.032,,,,,
2168,10/26/21 01:00:00,17.320,67.646,,,,,
2169,10/26/21 02:00:00,17.130,67.261,,,,,
2170,10/26/21 03:00:00,16.963,66.879,,,,,
2171,10/26/21 04:00:00,16.796,66.585,,,,,
2172,10/26/21 05:00:00,16.654,66.237,,,,,
2173,10/26/21 06:00:00,16.487,65.738,,,,,
2174,10/26/21 07:00:00,16.392,65.574,,,,,
2175,10/26/21 08:00:00,18.033,63.489,,,,,
2176,10/26/21 09:00:00,18.889,62.587,,,,,
2177,10/26/21 10:00:00,19.175,62.454,,,,,
2178,10/26/21 11:00:00,19.365,62.336,,,,,
2179,10/26/21 12:00:00,19.674,61.694,,,,,
2180,10/26/21 13:00:00,19.746,61.977,,,,,
2181,10/26/21 14:00:00,19.793,62.106,,,,,
2182,10/26/21 15:00:00,19.793,61.834,,,,,
2183,10/26/21 16:00:00,19.841,61.510,,,,,
2184,10/26/21 17:00:00,19.793,61.382,,,,,
2185,10/26/21 18:00:00,19.651,61.510,,,,,
2186,10/26/21 19:00:00,19.460,61.328,,,,,
2187,10/26/21 20:00:00,19.294,60.999,,,,,
2188,10/26/21 21:00:00,18.937,61.212,,,,,
2189,10/26/21 22:00:00,18.699,61.835,,,,,
2190,10/26/21 23:00:00,18.390,62.114,,,,,
2191,10/27/21 00:00:00,18.129,62.191,,,,,
2192,10/27/21 01:00:00,17.915,62.245,,,,,
2193,10/27/21 02:00:00,17.701,62.299,,,,,
2194,10/27/21 03:00:00,17.486,62.294,,,,,
2195,10/27/21 04:00:00,17.296,62.292,,,,,
2196,10/27/21 05:00:00,17.106,62.320,,,,,
2197,10/27/21 06:00:00,16.939,62.322,,,,,
2198,10/27/21 07:00:00,16.773,62.324,,,,,
2199,10/27/21 08:00:00,18.271,61.555,,,,,
2200,10/27/21 09:00:00,19.080,61.567,,,,,
2201,10/27/21 10:00:00,19.460,61.177,,,,,
2202,10/27/21 11:00:00,19.389,61.165,,,,,
2203,10/27/21 12:00:00,19.199,61.406,,,,,
2204,10/27/21 13:00:00,19.246,61.895,,,,,
2205,10/27/21 14:00:00,19.270,61.779,,,,,
2206,10/27/21 15:00:00,19.341,61.700,,,,,
2207,10/27/21 16:00:00,19.389,61.587,,,,,
2208,10/27/21 17:00:00,19.365,61.644,,,,,
2209,10/27/21 18:00:00,19.270,61.628,,,,,
2210,10/27/21 19:00:00,19.151,61.398,,,,,
2211,10/27/21 20:00:00,19.008,61.254,,,,,
2212,10/27/21 21:00:00,18.842,61.077,,,,,
2213,10/27/21 22:00:00,18.675,60.959,,,,,
2214,10/27/21 23:00:00,18.485,60.838,,,,,
2215,10/28/21 00:00:00,18.319,60.721,,,,,
2216,10/28/21 01:00:00,18.129,60.660,,,,,
2217,10/28/21 02:00:00,17.938,60.629,,,,,
2218,10/28/21 03:00:00,17.772,60.692,,,,,
2219,10/28/21 04:00:00,17.605,60.726,,,,,
2220,10/28/21 05:00:00,17.439,60.849,,,,,
2221,10/28/21 06:00:00,17.296,60.975,,,,,
2222,10/28/21 07:00:00,17.153,61.132,,,,,
2223,10/28/21 08:00:00,17.486,63.337,,,,,
2224,10/28/21 09:00:00,18.033,63.340,,,,,
2225,10/28/21 10:00:00,18.414,63.046,,,,,
2226,10/28/21 11:00:00,18.699,62.914,,,,,
2227,10/28/21 12:00:00,18.913,62.890,,,,,
2228,10/28/21 13:00:00,19.080,62.948,,,,,
2229,10/28/21 14:00:00,19.199,62.788,,,,,
2230,10/28/21 15:00:00,19.270,62.680,,,,,
2231,10/28/21 16:00:00,19.341,62.632,,,,,
2232,10/28/21 17:00:00,19.413,65.095,,,,,
2233,10/28/21 18:00:00,19.413,65.362,,,,,
2234,10/28/21 19:00:00,19.365,65.413,,,,,
2235,10/28/21 20:00:00,19.341,65.617,,,,,
2236,10/28/21 21:00:00,19.270,65.724,,,,,
2237,10/28/21 22:00:00,19.199,65.859,,,,,
2238,10/28/21 23:00:00,19.127,66.025,,,,,
2239,10/29/21 00:00:00,19.080,66.164,,,,,
2240,10/29/21 01:00:00,18.985,66.266,,,,,
2241,10/29/21 02:00:00,18.889,66.190,,,,,
2242,10/29/21 03:00:00,18.794,66.085,,,,,
2243,10/29/21 04:00:00,18.699,65.950,,,,,
2244,10/29/21 05:00:00,18.557,65.658,,,,,
2245,10/29/21 06:00:00,18.414,65.396,,,,,
2246,10/29/21 07:00:00,18.271,64.986,,,,,
2247,10/29/21 08:00:00,18.271,64.986,,,,,
2248,10/29/21 09:00:00,18.580,64.713,,,,,
2249,10/29/21 10:00:00,18.794,64.185,,,,,
2250,10/29/21 11:00:00,18.961,63.765,,,,,
2251,10/29/21 12:00:00,19.103,63.311,,,,,
2252,10/29/21 13:00:00,19.389,64.703,,,,,
2253,10/29/21 14:00:00,19.603,63.844,,,,,
2254,10/29/21 15:00:00,19.651,63.164,,,,,
2255,10/29/21 16:00:00,19.603,62.585,,,,,
2256,10/29/21 17:00:00,19.603,58.562,,,,,
2257,10/29/21 18:00:00,19.151,59.372,,,,,
2258,10/29/21 19:00:00,19.341,61.640,,,,,
2259,10/29/21 20:00:00,19.389,60.954,,,,,
2260,10/29/21 21:00:00,19.294,59.486,,,,,
2261,10/29/21 22:00:00,19.294,59.516,,,,,
2262,10/29/21 23:00:00,19.056,58.050,,,,,
2263,10/30/21 00:00:00,18.628,57.344,,,,,
2264,10/30/21 01:00:00,18.224,57.039,,,,,
2265,10/30/21 02:00:00,17.819,56.947,,,,,
2266,10/30/21 03:00:00,17.439,56.828,,,,,
2267,10/30/21 04:00:00,17.082,56.713,,,,,
2268,10/30/21 05:00:00,16.725,56.112,,,,,
2269,10/30/21 06:00:00,16.392,55.117,,,,,
2270,10/30/21 07:00:00,16.082,54.797,,,,,
2271,10/30/21 08:00:00,15.796,54.816,,,,,
2272,10/30/21 09:00:00,15.533,54.533,,,,,
2273,10/30/21 10:00:00,15.342,54.840,,,,,
2274,10/30/21 11:00:00,15.247,55.070,,,,,
2275,10/30/21 12:00:00,15.270,55.408,,,,,
2276,10/30/21 13:00:00,15.438,55.736,,,,,
2277,10/30/21 14:00:00,15.581,56.001,,,,,
2278,10/30/21 15:00:00,15.796,56.427,,,,,
2279,10/30/21 16:00:00,15.963,56.877,,,,,
2280,10/30/21 17:00:00,16.010,57.036,,,,,
2281,10/30/21 18:00:00,15.939,56.722,,,,,
2282,10/30/21 19:00:00,15.843,56.586,,,,,
2283,10/30/21 20:00:00,15.700,55.897,,,,,
2284,10/30/21 21:00:00,15.557,55.024,,,,,
2285,10/30/21 22:00:00,15.414,54.211,,,,,
2286,10/30/21 23:00:00,15.270,53.609,,,,,
2287,10/31/21 00:00:00,15.103,53.310,,,,,
2288,10/31/21 01:00:00,14.960,52.769,,,,,
2289,10/31/21 02:00:00,14.816,52.688,,,,,
2290,10/31/21 03:00:00,14.697,52.610,,,,,
2291,10/31/21 04:00:00,14.577,52.593,,,,,
2292,10/31/21 05:00:00,14.457,52.392,,,,,
2293,10/31/21 06:00:00,14.361,53.051,,,,,
2294,10/31/21 07:00:00,14.792,54.181,,,,,
2295,10/31/21 08:00:00,15.079,53.521,,,,,
2296,10/31/21 09:00:00,15.175,53.198,,,,,
2297,10/31/21 10:00:00,15.247,52.994,,,,,
2298,10/31/21 11:00:00,15.342,53.069,,,,,
2299,10/31/21 12:00:00,15.414,53.232,,,,,
2300,10/31/21 13:00:00,15.581,53.042,,,,,
2301,10/31/21 14:00:00,15.676,52.840,,,,,
2302,10/31/21 15:00:00,15.796,53.195,,,,,
2303,10/31/21 16:00:00,15.939,53.553,,,,,
2304,10/31/21 17:00:00,15.963,53.464,,,,,
2305,10/31/21 18:00:00,15.891,53.024,,,,,
2306,10/31/21 19:00:00,15.748,52.298,,,,,
2307,10/31/21 20:00:00,15.629,51.942,,,,,
2308,10/31/21 21:00:00,15.485,51.522,,,,,
2309,10/31/21 22:00:00,15.318,51.129,,,,,
2310,10/31/21 23:00:00,15.175,50.678,,,,,
2311,11/01/21 00:00:00,15.031,50.349,,,,,
2312,11/01/21 01:00:00,14.864,50.111,,,,,
2313,11/01/21 02:00:00,14.697,49.748,,,,,
2314,11/01/21 03:00:00,14.553,49.358,,,,,
2315,11/01/21 04:00:00,14.409,49.246,,,,,
2316,11/01/21 05:00:00,14.266,49.134,,,,,
2317,11/01/21 06:00:00,14.194,50.667,,,,,
2318,11/01/21 07:00:00,14.888,52.330,,,,,
2319,11/01/21 08:00:00,16.487,52.062,,,,,
2320,11/01/21 09:00:00,18.081,50.265,,,,,
2321,11/01/21 10:00:00,18.866,48.867,,,,,
2322,11/01/21 11:00:00,19.222,48.285,,,,,
2323,11/01/21 12:00:00,19.341,47.669,,,,,
2324,11/01/21 13:00:00,19.436,47.650,,,,,
2325,11/01/21 14:00:00,19.484,47.782,,,,,
2326,11/01/21 15:00:00,18.842,56.062,,,,,
2327,11/01/21 16:00:00,19.056,58.598,,,,,
2328,11/01/21 17:00:00,19.936,59.344,,,,,
2329,11/01/21 18:00:00,20.603,59.236,,,,,
2330,11/01/21 19:00:00,20.770,58.254,,,,,
2331,11/01/21 20:00:00,20.627,58.140,,,,,
2332,11/01/21 21:00:00,20.507,58.335,,,,,
2333,11/01/21 22:00:00,20.460,58.511,,,,,
2334,11/01/21 23:00:00,20.317,57.449,,,,,
2335,11/02/21 00:00:00,20.079,57.106,,,,,
2336,11/02/21 01:00:00,19.817,57.005,,,,,
2337,11/02/21 02:00:00,19.532,57.085,,,,,
2338,11/02/21 03:00:00,19.270,57.228,,,,,
2339,11/02/21 04:00:00,19.056,57.593,,,,,
2340,11/02/21 05:00:00,18.889,58.025,,,,,
2341,11/02/21 06:00:00,18.818,58.743,,,,,
2342,11/02/21 07:00:00,19.008,59.653,,,,,
2343,11/02/21 08:00:00,19.484,59.395,,,,,
2344,11/02/21 09:00:00,19.984,59.352,,,,,
2345,11/02/21 10:00:00,20.436,58.966,,,,,
2346,11/02/21 11:00:00,20.603,58.289,,,,,
2347,11/02/21 12:00:00,20.460,57.839,,,,,
2348,11/02/21 13:00:00,20.269,57.779,,,,,
2349,11/02/21 14:00:00,20.079,58.819,,,,,
2350,11/02/21 15:00:00,20.007,59.082,,,,,
2351,11/02/21 16:00:00,19.984,59.534,,,,,
2352,11/02/21 17:00:00,20.341,60.199,,,,,
2353,11/02/21 18:00:00,20.793,60.514,,,,,
2354,11/02/21 19:00:00,21.223,60.522,,,,,
2355,11/02/21 20:00:00,21.366,59.447,,,,,
2356,11/02/21 21:00:00,21.175,58.928,,,,,
2357,11/02/21 22:00:00,20.936,58.738,,,,,
2358,11/02/21 23:00:00,20.674,58.545,,,,,
2359,11/03/21 00:00:00,20.412,58.596,,,,,
2360,11/03/21 01:00:00,20.174,58.406,,,,,
2361,11/03/21 02:00:00,19.912,58.305,,,,,
2362,11/03/21 03:00:00,19.651,58.386,,,,,
2363,11/03/21 04:00:00,19.389,58.528,,,,,
2364,11/03/21 05:00:00,19.175,58.678,,,,,
2365,11/03/21 06:00:00,19.032,59.263,,,,,
2366,11/03/21 07:00:00,19.008,59.714,,,,,
2367,11/03/21 08:00:00,19.294,61.090,,,,,
2368,11/03/21 09:00:00,19.841,60.846,,,,,
2369,11/03/21 10:00:00,20.222,60.331,,,,,
2370,11/03/21 11:00:00,20.222,59.845,,,,,
2371,11/03/21 12:00:00,20.222,61.391,,,,,
2372,11/03/21 13:00:00,20.293,61.675,,,,,
2373,11/03/21 14:00:00,20.246,61.214,,,,,
2374,11/03/21 15:00:00,20.174,61.021,,,,,
2375,11/03/21 16:00:00,20.174,61.746,,,,,
2376,11/03/21 17:00:00,20.246,61.697,,,,,
2377,11/03/21 18:00:00,20.269,61.520,,,,,
2378,11/03/21 19:00:00,20.269,61.520,,,,,
2379,11/03/21 20:00:00,20.269,61.520,,,,,
2380,11/03/21 21:00:00,20.198,61.297,,,,,
2381,11/03/21 22:00:00,20.103,61.281,,,,,
2382,11/03/21 23:00:00,19.984,60.869,,,,,
2383,11/04/21 00:00:00,19.841,60.816,,,,,
2384,11/04/21 01:00:00,19.674,60.849,,,,,
2385,11/04/21 02:00:00,19.508,60.762,,,,,
2386,11/04/21 03:00:00,19.341,60.614,,,,,
2387,11/04/21 04:00:00,19.151,60.583,,,,,
2388,11/04/21 05:00:00,18.985,60.738,,,,,
2389,11/04/21 06:00:00,18.937,61.393,,,,,
2390,11/04/21 07:00:00,18.985,61.732,,,,,
2391,11/04/21 08:00:00,19.008,61.856,,,,,
2392,11/04/21 09:00:00,19.175,62.754,,,,,
2393,11/04/21 10:00:00,19.651,62.714,,,,,
2394,11/04/21 11:00:00,20.031,62.085,,,,,
2395,11/04/21 12:00:00,20.103,61.674,,,,,
2396,11/04/21 13:00:00,20.126,61.557,,,,,
2397,11/04/21 14:00:00,20.126,62.040,,,,,
2398,11/04/21 15:00:00,20.174,62.530,,,,,
2399,11/04/21 16:00:00,20.174,62.500,,,,,
2400,11/04/21 17:00:00,20.198,62.744,,,,,
2401,11/04/21 18:00:00,20.388,62.505,,,,,
2402,11/04/21 19:00:00,20.412,62.780,,,,,
2403,11/04/21 20:00:00,20.388,62.716,,,,,
2404,11/04/21 21:00:00,20.293,62.278,,,,,
2405,11/04/21 22:00:00,20.174,62.018,,,,,
2406,11/04/21 23:00:00,20.055,61.485,,,,,
2407,11/05/21 00:00:00,19.841,60.937,,,,,
2408,11/05/21 01:00:00,19.603,60.717,,,,,
2409,11/05/21 02:00:00,19.341,60.644,,,,,
2410,11/05/21 03:00:00,19.127,60.670,,,,,
2411,11/05/21 04:00:00,18.937,60.730,,,,,
2412,11/05/21 05:00:00,18.771,60.884,,,,,
2413,11/05/21 06:00:00,18.866,62.133,,,,,
2414,11/05/21 07:00:00,19.413,62.283,,,,,
2415,11/05/21 08:00:00,19.936,61.677,,,,,
2416,11/05/21 09:00:00,20.412,61.150,,,,,
2417,11/05/21 10:00:00,20.841,60.886,,,,,
2418,11/05/21 11:00:00,21.103,60.259,,,,,
2419,11/05/21 12:00:00,21.032,60.035,,,,,
2420,11/05/21 13:00:00,20.913,60.077,,,,,
2421,11/05/21 14:00:00,20.817,60.427,,,,,
2422,11/05/21 14:41:03,,,,Logged,Logged,,
2423,11/05/21 14:41:18,,,,,,Logged,Logged
