"Plot Title: UPLSNW"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20133755, SEN S/N: 20133755, LBL: Temp)","RH, % (LGR S/N: 20133755, SEN S/N: 20133755, LBL: RH)","Coupler Detached (LGR S/N: 20133755)","Coupler Attached (LGR S/N: 20133755)","Host Connected (LGR S/N: 20133755)","Stopped (LGR S/N: 20133755)","End Of File (LGR S/N: 20133755)"
504,07/17/22 23:30:00,8.965,90.845,,,,,
505,07/18/22 00:00:00,8.767,91.589,,,,,
506,07/18/22 00:30:00,8.568,92.202,,,,,
507,07/18/22 01:00:00,8.220,93.356,,,,,
508,07/18/22 01:30:00,8.020,93.506,,,,,
509,07/18/22 02:00:00,7.720,93.326,,,,,
510,07/18/22 02:30:00,7.393,93.643,,,,,
511,07/18/22 03:00:00,7.318,93.094,,,,,
512,07/18/22 03:30:00,6.813,92.331,,,,,
513,07/18/22 04:00:00,6.306,92.804,,,,,
514,07/18/22 04:30:00,6.255,94.493,,,,,
515,07/18/22 05:00:00,5.975,94.169,,,,,
516,07/18/22 05:30:00,5.693,94.542,,,,,
517,07/18/22 06:00:00,5.437,94.424,,,,,
518,07/18/22 06:30:00,5.745,96.042,,,,,
519,07/18/22 07:00:00,6.509,96.992,,,,,
520,07/18/22 07:30:00,6.990,97.025,,,,,
521,07/18/22 08:00:00,8.295,96.688,,,,,
522,07/18/22 08:30:00,9.114,91.806,,,,,
523,07/18/22 09:00:00,10.271,90.582,,,,,
524,07/18/22 09:30:00,11.492,85.736,,,,,
525,07/18/22 10:00:00,12.122,82.583,,,,,
526,07/18/22 10:30:00,12.751,82.047,,,,,
527,07/18/22 11:00:00,13.882,80.686,,,,,
528,07/18/22 11:30:00,14.960,75.801,,,,,
529,07/18/22 12:00:00,15.700,74.540,,,,,
530,07/18/22 12:30:00,16.630,71.178,,,,,
531,07/18/22 13:00:00,17.368,67.801,,,,,
532,07/18/22 13:30:00,17.891,66.486,,,,,
533,07/18/22 14:00:00,18.343,66.625,,,,,
534,07/18/22 14:30:00,18.794,68.354,,,,,
535,07/18/22 15:00:00,18.889,61.987,,,,,
536,07/18/22 15:30:00,19.318,63.796,,,,,
537,07/18/22 16:00:00,19.436,60.054,,,,,
538,07/18/22 16:30:00,19.222,63.631,,,,,
539,07/18/22 17:00:00,18.961,61.307,,,,,
540,07/18/22 17:30:00,18.723,68.868,,,,,
541,07/18/22 18:00:00,18.295,68.468,,,,,
542,07/18/22 18:30:00,17.867,69.877,,,,,
543,07/18/22 19:00:00,17.225,71.493,,,,,
544,07/18/22 19:30:00,16.534,75.105,,,,,
545,07/18/22 20:00:00,15.652,78.411,,,,,
546,07/18/22 20:30:00,14.745,82.357,,,,,
547,07/18/22 21:00:00,13.714,84.783,,,,,
548,07/18/22 21:30:00,12.847,86.989,,,,,
549,07/18/22 22:00:00,12.001,87.264,,,,,
550,07/18/22 22:30:00,11.200,88.073,,,,,
551,07/18/22 23:00:00,10.712,90.096,,,,,
552,07/18/22 23:30:00,10.124,89.169,,,,,
553,07/19/22 00:00:00,10.026,92.066,,,,,
554,07/19/22 00:30:00,9.682,91.490,,,,,
555,07/19/22 01:00:00,9.534,92.783,,,,,
556,07/19/22 01:30:00,9.139,91.274,,,,,
557,07/19/22 02:00:00,9.015,92.598,,,,,
558,07/19/22 02:30:00,8.866,93.652,,,,,
559,07/19/22 03:00:00,8.891,94.442,,,,,
560,07/19/22 03:30:00,8.469,92.558,,,,,
561,07/19/22 04:00:00,8.170,92.785,,,,,
562,07/19/22 04:30:00,8.070,93.215,,,,,
563,07/19/22 05:00:00,8.220,94.843,,,,,
564,07/19/22 05:30:00,8.519,96.051,,,,,
565,07/19/22 06:00:00,8.394,95.492,,,,,
566,07/19/22 06:30:00,8.767,96.068,,,,,
567,07/19/22 07:00:00,9.731,97.779,,,,,
568,07/19/22 07:30:00,11.273,98.253,,,,,
569,07/19/22 08:00:00,12.582,98.210,,,,,
570,07/19/22 08:30:00,13.738,96.034,,,,,
571,07/19/22 09:00:00,15.366,87.323,,,,,
572,07/19/22 09:30:00,17.201,81.526,,,,,
573,07/19/22 10:00:00,18.509,66.507,,,,,
574,07/19/22 10:30:00,19.746,59.223,,,,,
575,07/19/22 11:00:00,20.793,61.726,,,,,
576,07/19/22 11:30:00,21.437,62.920,,,,,
577,07/19/22 12:00:00,22.178,58.255,,,,,
578,07/19/22 12:30:00,22.896,57.657,,,,,
579,07/19/22 13:00:00,23.400,54.469,,,,,
580,07/19/22 13:30:00,23.713,55.451,,,,,
581,07/19/22 14:00:00,23.881,56.596,,,,,
582,07/19/22 14:30:00,24.122,53.726,,,,,
583,07/19/22 15:00:00,24.171,57.137,,,,,
584,07/19/22 15:30:00,24.146,56.978,,,,,
585,07/19/22 16:00:00,24.026,58.168,,,,,
586,07/19/22 16:30:00,23.737,58.093,,,,,
587,07/19/22 17:00:00,23.208,59.245,,,,,
588,07/19/22 17:30:00,22.585,61.745,,,,,
589,07/19/22 18:00:00,21.939,66.100,,,,,
590,07/19/22 18:30:00,21.175,64.621,,,,,
591,07/19/22 19:00:00,20.365,68.197,,,,,
592,07/19/22 19:30:00,19.436,72.033,,,,,
593,07/19/22 20:00:00,18.604,75.351,,,,,
594,07/19/22 20:30:00,17.629,75.354,,,,,
595,07/19/22 21:00:00,16.606,77.435,,,,,
596,07/19/22 21:30:00,15.748,80.349,,,,,
597,07/19/22 22:00:00,14.912,82.285,,,,,
598,07/19/22 22:30:00,14.074,83.242,,,,,
599,07/19/22 23:00:00,13.185,86.189,,,,,
600,07/19/22 23:30:00,12.920,86.927,,,,,
601,07/20/22 00:00:00,12.147,87.246,,,,,
602,07/20/22 00:30:00,11.807,87.799,,,,,
603,07/20/22 01:00:00,11.200,89.488,,,,,
604,07/20/22 01:30:00,10.858,90.496,,,,,
605,07/20/22 02:00:00,10.345,90.134,,,,,
606,07/20/22 02:30:00,9.928,91.527,,,,,
607,07/20/22 03:00:00,9.632,91.040,,,,,
608,07/20/22 03:30:00,9.657,92.355,,,,,
609,07/20/22 04:00:00,9.312,92.036,,,,,
610,07/20/22 04:30:00,8.866,92.355,,,,,
611,07/20/22 05:00:00,8.643,92.043,,,,,
612,07/20/22 05:30:00,8.270,92.099,,,,,
613,07/20/22 06:00:00,7.795,91.875,,,,,
614,07/20/22 06:30:00,7.820,92.796,,,,,
615,07/20/22 07:00:00,8.891,97.125,,,,,
616,07/20/22 07:30:00,10.638,98.028,,,,,
617,07/20/22 08:00:00,12.195,98.054,,,,,
618,07/20/22 08:30:00,13.257,90.941,,,,,
619,07/20/22 09:00:00,14.649,78.865,,,,,
620,07/20/22 09:30:00,16.463,78.107,,,,,
621,07/20/22 10:00:00,18.580,73.110,,,,,
622,07/20/22 10:30:00,19.389,63.419,,,,,
623,07/20/22 11:00:00,20.412,58.535,,,,,
624,07/20/22 11:30:00,21.294,50.446,,,,,
625,07/20/22 12:00:00,22.250,51.172,,,,,
626,07/20/22 12:30:00,23.064,46.739,,,,,
627,07/20/22 13:00:00,23.521,47.691,,,,,
628,07/20/22 13:30:00,23.881,46.359,,,,,
629,07/20/22 14:00:00,24.267,50.272,,,,,
630,07/20/22 14:30:00,24.508,52.868,,,,,
631,07/20/22 15:00:00,24.605,51.934,,,,,
632,07/20/22 15:30:00,24.532,56.818,,,,,
633,07/20/22 16:00:00,24.339,56.602,,,,,
634,07/20/22 16:30:00,23.978,57.913,,,,,
635,07/20/22 17:00:00,23.545,56.173,,,,,
636,07/20/22 17:30:00,22.944,57.787,,,,,
637,07/20/22 18:00:00,22.226,58.232,,,,,
638,07/20/22 18:30:00,21.413,64.392,,,,,
639,07/20/22 19:00:00,20.531,64.750,,,,,
640,07/20/22 19:30:00,19.651,65.879,,,,,
641,07/20/22 20:00:00,18.723,68.165,,,,,
642,07/20/22 20:30:00,17.701,71.700,,,,,
643,07/20/22 21:00:00,16.630,71.581,,,,,
644,07/20/22 21:30:00,15.891,77.033,,,,,
645,07/20/22 22:00:00,14.888,78.472,,,,,
646,07/20/22 22:30:00,13.930,82.120,,,,,
647,07/20/22 23:00:00,13.377,84.597,,,,,
648,07/20/22 23:30:00,12.896,84.916,,,,,
649,07/21/22 00:00:00,12.219,83.603,,,,,
650,07/21/22 00:30:00,11.613,87.277,,,,,
651,07/21/22 01:00:00,11.321,89.413,,,,,
652,07/21/22 01:30:00,10.883,89.878,,,,,
653,07/21/22 02:00:00,10.467,89.358,,,,,
654,07/21/22 02:30:00,10.100,90.745,,,,,
655,07/21/22 03:00:00,9.952,92.329,,,,,
656,07/21/22 03:30:00,10.051,93.377,,,,,
657,07/21/22 04:00:00,9.952,93.122,,,,,
658,07/21/22 04:30:00,9.780,93.255,,,,,
659,07/21/22 05:00:00,9.657,94.189,,,,,
660,07/21/22 05:30:00,9.361,93.197,,,,,
661,07/21/22 06:00:00,8.965,93.069,,,,,
662,07/21/22 06:30:00,9.238,95.190,,,,,
663,07/21/22 07:00:00,10.222,97.364,,,,,
664,07/21/22 07:30:00,11.783,97.991,,,,,
665,07/21/22 08:00:00,13.161,97.990,,,,,
666,07/21/22 08:30:00,14.337,97.980,,,,,
667,07/21/22 09:00:00,15.796,97.147,,,,,
668,07/21/22 09:30:00,17.439,81.966,,,,,
669,07/21/22 10:00:00,18.604,73.143,,,,,
670,07/21/22 10:30:00,19.651,69.156,,,,,
671,07/21/22 11:00:00,20.555,67.433,,,,,
672,07/21/22 11:30:00,21.366,65.881,,,,,
673,07/21/22 12:00:00,22.034,65.008,,,,,
674,07/21/22 12:30:00,22.657,63.667,,,,,
675,07/21/22 13:00:00,23.040,64.548,,,,,
676,07/21/22 13:30:00,23.304,60.885,,,,,
677,07/21/22 14:00:00,23.545,58.527,,,,,
678,07/21/22 14:30:00,23.737,58.248,,,,,
679,07/21/22 15:00:00,23.809,63.193,,,,,
680,07/21/22 15:30:00,23.593,64.913,,,,,
681,07/21/22 16:00:00,23.400,66.115,,,,,
682,07/21/22 16:30:00,23.016,66.438,,,,,
683,07/21/22 17:00:00,22.417,69.220,,,,,
684,07/21/22 17:30:00,21.724,72.676,,,,,
685,07/21/22 18:00:00,20.960,71.391,,,,,
686,07/21/22 18:30:00,20.126,73.990,,,,,
687,07/21/22 19:00:00,19.460,76.581,,,,,
688,07/21/22 19:30:00,18.699,78.098,,,,,
689,07/21/22 20:00:00,17.701,81.635,,,,,
690,07/21/22 20:30:00,16.868,84.341,,,,,
691,07/21/22 21:00:00,16.034,86.620,,,,,
692,07/21/22 21:30:00,15.151,88.288,,,,,
693,07/21/22 22:00:00,14.745,90.445,,,,,
694,07/21/22 22:30:00,14.649,90.606,,,,,
695,07/21/22 23:00:00,14.553,90.793,,,,,
696,07/21/22 23:30:00,13.642,90.985,,,,,
697,07/22/22 00:00:00,12.727,90.808,,,,,
698,07/22/22 00:30:00,12.727,94.152,,,,,
699,07/22/22 01:00:00,12.630,94.486,,,,,
700,07/22/22 01:30:00,12.582,95.625,,,,,
701,07/22/22 02:00:00,12.268,95.388,,,,,
702,07/22/22 02:30:00,11.710,94.986,,,,,
703,07/22/22 03:00:00,11.053,92.509,,,,,
704,07/22/22 03:30:00,10.394,93.671,,,,,
705,07/22/22 04:00:00,10.296,94.307,,,,,
706,07/22/22 04:30:00,10.712,96.744,,,,,
707,07/22/22 05:00:00,10.785,96.815,,,,,
708,07/22/22 05:30:00,10.834,97.079,,,,,
709,07/22/22 06:00:00,10.736,97.128,,,,,
710,07/22/22 06:30:00,10.614,96.819,,,,,
711,07/22/22 07:00:00,10.736,97.404,,,,,
712,07/22/22 07:30:00,11.151,97.743,,,,,
713,07/22/22 08:00:00,11.370,97.326,,,,,
714,07/22/22 08:30:00,11.953,97.333,,,,,
715,07/22/22 09:00:00,11.807,95.571,,,,,
716,07/22/22 09:30:00,12.678,94.781,,,,,
717,07/22/22 10:00:00,13.473,90.497,,,,,
718,07/22/22 10:30:00,14.529,85.350,,,,,
719,07/22/22 11:00:00,15.485,80.043,,,,,
720,07/22/22 11:30:00,16.272,78.374,,,,,
721,07/22/22 12:00:00,16.892,74.950,,,,,
722,07/22/22 12:30:00,17.368,73.418,,,,,
723,07/22/22 13:00:00,17.748,71.420,,,,,
724,07/22/22 13:30:00,18.129,69.664,,,,,
725,07/22/22 14:00:00,18.438,68.523,,,,,
726,07/22/22 14:30:00,18.747,68.228,,,,,
727,07/22/22 15:00:00,19.127,66.469,,,,,
728,07/22/22 15:30:00,19.080,66.372,,,,,
729,07/22/22 16:00:00,19.056,69.164,,,,,
730,07/22/22 16:30:00,18.699,69.390,,,,,
731,07/22/22 17:00:00,18.176,69.847,,,,,
732,07/22/22 17:30:00,17.605,73.808,,,,,
733,07/22/22 18:00:00,17.106,74.765,,,,,
734,07/22/22 18:30:00,16.534,76.970,,,,,
735,07/22/22 19:00:00,15.724,79.484,,,,,
736,07/22/22 19:30:00,14.721,84.014,,,,,
737,07/22/22 20:00:00,14.170,85.966,,,,,
738,07/22/22 20:30:00,13.666,87.877,,,,,
739,07/22/22 21:00:00,13.209,90.222,,,,,
740,07/22/22 21:30:00,12.751,91.023,,,,,
741,07/22/22 22:00:00,12.195,92.338,,,,,
742,07/22/22 22:30:00,11.904,93.295,,,,,
743,07/22/22 23:00:00,11.662,94.590,,,,,
744,07/22/22 23:30:00,11.734,95.603,,,,,
745,07/23/22 00:00:00,11.637,95.882,,,,,
746,07/23/22 00:30:00,11.346,95.601,,,,,
747,07/23/22 01:00:00,11.175,96.264,,,,,
748,07/23/22 01:30:00,10.761,96.405,,,,,
749,07/23/22 02:00:00,10.614,96.693,,,,,
750,07/23/22 02:30:00,10.467,97.030,,,,,
751,07/23/22 03:00:00,10.541,97.401,,,,,
752,07/23/22 03:30:00,10.345,96.997,,,,,
753,07/23/22 04:00:00,10.124,97.087,,,,,
754,07/23/22 04:30:00,9.928,96.883,,,,,
755,07/23/22 05:00:00,9.805,97.050,,,,,
756,07/23/22 05:30:00,9.657,97.035,,,,,
757,07/23/22 06:00:00,9.509,96.994,,,,,
758,07/23/22 06:30:00,9.312,97.016,,,,,
759,07/23/22 07:00:00,9.312,97.115,,,,,
760,07/23/22 07:30:00,9.460,97.355,,,,,
761,07/23/22 08:00:00,9.952,97.939,,,,,
762,07/23/22 08:30:00,10.345,97.548,,,,,
763,07/23/22 09:00:00,10.932,95.896,,,,,
764,07/23/22 09:30:00,12.001,94.398,,,,,
765,07/23/22 10:00:00,13.088,91.526,,,,,
766,07/23/22 10:30:00,14.122,86.866,,,,,
767,07/23/22 11:00:00,15.247,82.031,,,,,
768,07/23/22 11:30:00,16.296,78.659,,,,,
769,07/23/22 12:00:00,17.201,74.414,,,,,
770,07/23/22 12:30:00,17.772,72.262,,,,,
771,07/23/22 13:00:00,18.390,73.274,,,,,
772,07/23/22 13:30:00,18.414,71.952,,,,,
773,07/23/22 14:00:00,18.557,72.269,,,,,
774,07/23/22 14:30:00,18.842,71.571,,,,,
775,07/23/22 15:00:00,18.842,70.758,,,,,
776,07/23/22 15:30:00,18.747,70.769,,,,,
777,07/23/22 16:00:00,18.771,69.023,,,,,
778,07/23/22 16:30:00,18.461,69.551,,,,,
779,07/23/22 17:00:00,18.010,72.163,,,,,
780,07/23/22 17:30:00,17.534,74.423,,,,,
781,07/23/22 18:00:00,16.987,76.528,,,,,
782,07/23/22 18:30:00,16.272,80.740,,,,,
783,07/23/22 19:00:00,15.748,80.764,,,,,
784,07/23/22 19:30:00,15.103,83.257,,,,,
785,07/23/22 20:00:00,14.553,84.626,,,,,
786,07/23/22 20:30:00,13.978,86.136,,,,,
787,07/23/22 21:00:00,13.353,87.828,,,,,
788,07/23/22 21:30:00,12.582,88.251,,,,,
789,07/23/22 22:00:00,11.880,90.805,,,,,
790,07/23/22 22:30:00,11.443,91.370,,,,,
791,07/23/22 23:00:00,11.175,92.489,,,,,
792,07/23/22 23:30:00,10.565,91.199,,,,,
793,07/24/22 00:00:00,10.124,91.551,,,,,
794,07/24/22 00:30:00,9.805,92.188,,,,,
795,07/24/22 01:00:00,9.139,91.556,,,,,
796,07/24/22 01:30:00,8.717,91.858,,,,,
797,07/24/22 02:00:00,8.618,93.612,,,,,
798,07/24/22 02:30:00,8.593,95.219,,,,,
799,07/24/22 03:00:00,8.494,94.236,,,,,
800,07/24/22 03:30:00,8.245,94.246,,,,,
801,07/24/22 04:00:00,8.045,94.269,,,,,
802,07/24/22 04:30:00,8.095,94.835,,,,,
803,07/24/22 05:00:00,8.070,95.430,,,,,
804,07/24/22 05:30:00,8.070,95.505,,,,,
805,07/24/22 06:00:00,7.920,95.139,,,,,
806,07/24/22 06:30:00,8.120,96.143,,,,,
807,07/24/22 07:00:00,8.916,97.853,,,,,
808,07/24/22 07:30:00,10.369,98.428,,,,,
809,07/24/22 08:00:00,11.977,98.246,,,,,
810,07/24/22 08:30:00,13.233,98.287,,,,,
811,07/24/22 09:00:00,14.266,93.932,,,,,
812,07/24/22 09:30:00,15.891,85.667,,,,,
813,07/24/22 10:00:00,17.748,83.525,,,,,
814,07/24/22 10:30:00,19.532,87.280,,,,,
815,07/24/22 11:00:00,20.913,72.985,,,,,
816,07/24/22 11:30:00,22.130,63.821,,,,,
817,07/24/22 12:00:00,22.872,56.384,,,,,
818,07/24/22 12:30:00,23.545,57.476,,,,,
819,07/24/22 13:00:00,24.219,52.512,,,,,
820,07/24/22 13:30:00,24.557,51.706,,,,,
821,07/24/22 14:00:00,24.823,57.390,,,,,
822,07/24/22 14:30:00,24.968,52.363,,,,,
823,07/24/22 15:00:00,24.944,58.339,,,,,
824,07/24/22 15:30:00,24.847,63.974,,,,,
825,07/24/22 16:00:00,24.677,58.082,,,,,
826,07/24/22 16:30:00,24.291,64.366,,,,,
827,07/24/22 17:00:00,23.881,63.964,,,,,
828,07/24/22 17:30:00,23.256,63.829,,,,,
829,07/24/22 18:00:00,22.585,69.340,,,,,
830,07/24/22 18:30:00,21.963,70.229,,,,,
831,07/24/22 19:00:00,21.270,74.302,,,,,
832,07/24/22 19:30:00,20.388,75.280,,,,,
833,07/24/22 20:00:00,19.555,78.673,,,,,
834,07/24/22 20:30:00,18.652,79.412,,,,,
835,07/24/22 21:00:00,17.558,79.962,,,,,
836,07/24/22 21:30:00,16.749,80.595,,,,,
837,07/24/22 22:00:00,15.915,81.849,,,,,
838,07/24/22 22:30:00,15.127,82.388,,,,,
839,07/24/22 23:00:00,14.314,82.670,,,,,
840,07/24/22 23:30:00,13.570,81.384,,,,,
841,07/25/22 00:00:00,13.161,83.792,,,,,
842,07/25/22 00:30:00,12.703,84.925,,,,,
843,07/25/22 01:00:00,12.268,85.946,,,,,
844,07/25/22 01:30:00,11.904,86.658,,,,,
845,07/25/22 02:00:00,11.759,89.835,,,,,
846,07/25/22 02:30:00,11.710,90.710,,,,,
847,07/25/22 03:00:00,11.467,90.284,,,,,
848,07/25/22 03:30:00,11.370,90.338,,,,,
849,07/25/22 04:00:00,11.321,92.501,,,,,
850,07/25/22 04:30:00,11.175,92.232,,,,,
851,07/25/22 05:00:00,11.005,91.155,,,,,
852,07/25/22 05:30:00,10.907,92.163,,,,,
853,07/25/22 06:00:00,10.932,93.351,,,,,
854,07/25/22 06:30:00,11.078,94.105,,,,,
855,07/25/22 07:00:00,11.759,96.522,,,,,
856,07/25/22 07:30:00,13.257,97.991,,,,,
857,07/25/22 08:00:00,14.481,98.070,,,,,
858,07/25/22 08:30:00,15.748,98.031,,,,,
859,07/25/22 09:00:00,16.677,93.562,,,,,
860,07/25/22 09:30:00,18.366,81.921,,,,,
861,07/25/22 10:00:00,19.746,73.366,,,,,
862,07/25/22 10:30:00,21.533,72.639,,,,,
863,07/25/22 11:00:00,24.146,49.621,,,,,
864,07/25/22 11:30:00,26.451,42.249,,,,,
865,07/25/22 12:00:00,26.622,52.018,,,,,
866,07/25/22 12:30:00,26.036,49.452,,,,,
867,07/25/22 13:00:00,26.402,49.724,,,,,
868,07/25/22 13:30:00,26.622,53.446,,,,,
869,07/25/22 14:00:00,26.744,48.033,,,,,
870,07/25/22 14:30:00,26.842,50.549,,,,,
871,07/25/22 15:00:00,26.818,52.713,,,,,
872,07/25/22 15:30:00,26.671,55.095,,,,,
873,07/25/22 16:00:00,26.378,59.149,,,,,
874,07/25/22 16:30:00,25.963,56.155,,,,,
875,07/25/22 17:00:00,25.355,59.858,,,,,
876,07/25/22 17:30:00,24.895,57.463,,,,,
877,07/25/22 18:00:00,24.195,61.609,,,,,
878,07/25/22 18:30:00,23.472,64.198,,,,,
879,07/25/22 19:00:00,22.633,68.459,,,,,
880,07/25/22 19:30:00,21.748,70.689,,,,,
881,07/25/22 20:00:00,20.817,75.395,,,,,
882,07/25/22 20:30:00,19.888,77.494,,,,,
883,07/25/22 21:00:00,18.937,77.354,,,,,
884,07/25/22 21:30:00,18.176,77.027,,,,,
885,07/25/22 22:00:00,17.368,78.129,,,,,
886,07/25/22 22:30:00,16.558,81.218,,,,,
887,07/25/22 23:00:00,15.891,82.092,,,,,
888,07/25/22 23:30:00,15.366,83.426,,,,,
889,07/26/22 00:00:00,14.936,85.147,,,,,
890,07/26/22 00:30:00,14.505,85.021,,,,,
891,07/26/22 01:00:00,14.314,86.697,,,,,
892,07/26/22 01:30:00,14.002,86.971,,,,,
893,07/26/22 02:00:00,13.810,89.079,,,,,
894,07/26/22 02:30:00,13.546,90.594,,,,,
895,07/26/22 03:00:00,13.233,88.990,,,,,
896,07/26/22 03:30:00,12.847,86.936,,,,,
897,07/26/22 04:00:00,12.823,92.654,,,,,
898,07/26/22 04:30:00,12.461,90.324,,,,,
899,07/26/22 05:00:00,12.292,90.072,,,,,
900,07/26/22 05:30:00,12.268,91.240,,,,,
901,07/26/22 06:00:00,12.364,91.629,,,,,
902,07/26/22 06:30:00,12.630,90.261,,,,,
903,07/26/22 07:00:00,13.618,93.997,,,,,
904,07/26/22 07:30:00,15.175,96.262,,,,,
905,07/26/22 08:00:00,16.415,93.888,,,,,
906,07/26/22 08:30:00,17.582,90.642,,,,,
907,07/26/22 09:00:00,19.056,85.527,,,,,
908,07/26/22 09:30:00,22.992,56.309,,,,,
909,07/26/22 10:00:00,25.404,50.104,,,,,
910,07/26/22 10:30:00,26.867,46.854,,,,,
911,07/26/22 11:00:00,27.825,40.723,,,,,
912,07/26/22 11:30:00,28.543,38.876,,,,,
913,07/26/22 12:00:00,29.015,36.719,,,,,
914,07/26/22 12:30:00,29.365,37.424,,,,,
915,07/26/22 13:00:00,29.715,36.989,,,,,
916,07/26/22 13:30:00,29.365,35.476,,,,,
917,07/26/22 14:00:00,29.540,34.413,,,,,
918,07/26/22 14:30:00,29.740,48.216,,,,,
919,07/26/22 15:00:00,28.816,43.665,,,,,
920,07/26/22 15:30:00,28.369,51.040,,,,,
921,07/26/22 16:00:00,27.875,50.365,,,,,
922,07/26/22 16:30:00,27.431,54.003,,,,,
923,07/26/22 17:00:00,26.842,58.816,,,,,
924,07/26/22 17:30:00,26.158,62.234,,,,,
925,07/26/22 18:00:00,25.550,65.459,,,,,
926,07/26/22 18:30:00,24.774,64.993,,,,,
927,07/26/22 19:00:00,23.954,65.729,,,,,
928,07/26/22 19:30:00,23.112,67.681,,,,,
929,07/26/22 20:00:00,22.202,67.042,,,,,
930,07/26/22 20:30:00,21.223,71.938,,,,,
931,07/26/22 21:00:00,20.150,71.937,,,,,
932,07/26/22 21:30:00,19.080,73.870,,,,,
933,07/26/22 22:00:00,18.033,78.325,,,,,
934,07/26/22 22:30:00,17.463,80.025,,,,,
935,07/26/22 23:00:00,16.511,79.904,,,,,
936,07/26/22 23:30:00,15.676,81.521,,,,,
937,07/27/22 00:00:00,15.151,79.777,,,,,
938,07/27/22 00:30:00,14.768,86.053,,,,,
939,07/27/22 01:00:00,14.146,83.828,,,,,
940,07/27/22 01:30:00,14.002,87.318,,,,,
941,07/27/22 02:00:00,13.714,87.516,,,,,
942,07/27/22 02:30:00,13.449,88.805,,,,,
943,07/27/22 03:00:00,13.305,90.350,,,,,
944,07/27/22 03:30:00,13.305,91.737,,,,,
945,07/27/22 04:00:00,12.944,90.810,,,,,
946,07/27/22 04:30:00,12.823,92.446,,,,,
947,07/27/22 05:00:00,12.727,93.766,,,,,
948,07/27/22 05:30:00,12.461,92.820,,,,,
949,07/27/22 06:00:00,12.316,93.736,,,,,
950,07/27/22 06:30:00,12.340,92.969,,,,,
951,07/27/22 07:00:00,12.678,95.344,,,,,
952,07/27/22 07:30:00,13.978,97.705,,,,,
953,07/27/22 08:00:00,15.294,98.036,,,,,
954,07/27/22 08:30:00,16.630,97.987,,,,,
955,07/27/22 09:00:00,17.582,91.122,,,,,
956,07/27/22 09:30:00,19.080,89.721,,,,,
957,07/27/22 10:00:00,20.555,83.212,,,,,
958,07/27/22 10:30:00,22.011,77.016,,,,,
959,07/27/22 11:00:00,22.872,68.918,,,,,
960,07/27/22 11:30:00,23.593,65.245,,,,,
961,07/27/22 12:00:00,24.026,69.960,,,,,
962,07/27/22 12:30:00,25.258,67.883,,,,,
963,07/27/22 13:00:00,25.939,68.004,,,,,
964,07/27/22 13:30:00,26.500,63.486,,,,,
965,07/27/22 14:00:00,26.695,65.107,,,,,
966,07/27/22 14:30:00,26.965,62.796,,,,,
967,07/27/22 15:00:00,26.818,60.984,,,,,
968,07/27/22 15:30:00,26.744,63.863,,,,,
969,07/27/22 16:00:00,26.549,65.903,,,,,
970,07/27/22 16:30:00,26.304,64.949,,,,,
971,07/27/22 17:00:00,25.720,66.185,,,,,
972,07/27/22 17:30:00,25.113,69.145,,,,,
973,07/27/22 18:00:00,24.557,71.214,,,,,
974,07/27/22 18:30:00,23.881,72.150,,,,,
975,07/27/22 19:00:00,23.184,79.207,,,,,
976,07/27/22 19:30:00,22.609,78.744,,,,,
977,07/27/22 20:00:00,21.891,80.357,,,,,
978,07/27/22 20:30:00,21.032,81.919,,,,,
979,07/27/22 21:00:00,20.365,83.225,,,,,
980,07/27/22 21:30:00,19.579,85.400,,,,,
981,07/27/22 22:00:00,18.699,87.030,,,,,
982,07/27/22 22:30:00,18.057,87.693,,,,,
983,07/27/22 23:00:00,17.534,88.055,,,,,
984,07/27/22 23:30:00,16.725,89.631,,,,,
985,07/28/22 00:00:00,16.082,90.113,,,,,
986,07/28/22 00:30:00,15.533,90.878,,,,,
987,07/28/22 01:00:00,15.199,91.743,,,,,
988,07/28/22 01:30:00,14.792,92.636,,,,,
989,07/28/22 02:00:00,14.433,92.493,,,,,
990,07/28/22 02:30:00,14.242,93.952,,,,,
991,07/28/22 03:00:00,14.074,93.286,,,,,
992,07/28/22 03:30:00,13.762,93.776,,,,,
993,07/28/22 04:00:00,13.401,93.889,,,,,
994,07/28/22 04:30:00,13.449,94.160,,,,,
995,07/28/22 05:00:00,13.040,94.208,,,,,
996,07/28/22 05:30:00,12.896,93.835,,,,,
997,07/28/22 06:00:00,12.678,94.396,,,,,
998,07/28/22 06:30:00,12.799,95.529,,,,,
999,07/28/22 07:00:00,13.353,97.358,,,,,
1000,07/28/22 07:30:00,14.649,98.243,,,,,
1001,07/28/22 08:00:00,16.129,98.109,,,,,
1002,07/28/22 08:30:00,17.034,98.122,,,,,
1003,07/28/22 09:00:00,17.772,97.934,,,,,
1004,07/28/22 09:30:00,19.318,97.283,,,,,
1005,07/28/22 10:00:00,20.507,82.364,,,,,
1006,07/28/22 10:30:00,22.561,80.840,,,,,
1007,07/28/22 11:00:00,23.521,83.140,,,,,
1008,07/28/22 11:30:00,24.919,73.055,,,,,
1009,07/28/22 12:00:00,25.744,71.525,,,,,
1010,07/28/22 12:30:00,26.158,71.573,,,,,
1011,07/28/22 13:00:00,26.793,69.389,,,,,
1012,07/28/22 13:30:00,27.161,66.161,,,,,
1013,07/28/22 14:00:00,27.382,67.474,,,,,
