"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20684633, SEN S/N: 20684633)","RH, % (LGR S/N: 20684633, SEN S/N: 20684633)","Coupler Detached (LGR S/N: 20684633)","Coupler Attached (LGR S/N: 20684633)","Host Connected (LGR S/N: 20684633)","Stopped (LGR S/N: 20684633)","End Of File (LGR S/N: 20684633)"
505,06/20/20 00:23:53,13.978,87.952,,,,,
506,06/20/20 00:53:53,13.064,90.631,,,,,
507,06/20/20 01:23:53,12.727,91.799,,,,,
508,06/20/20 01:53:53,13.088,86.700,,,,,
509,06/20/20 02:23:53,13.257,82.568,,,,,
510,06/20/20 02:53:53,13.016,80.551,,,,,
511,06/20/20 03:23:53,13.401,81.565,,,,,
512,06/20/20 03:53:53,12.703,86.449,,,,,
513,06/20/20 04:23:53,12.437,87.448,,,,,
514,06/20/20 04:53:53,12.413,88.553,,,,,
515,06/20/20 05:23:53,12.413,90.155,,,,,
516,06/20/20 05:53:53,12.413,90.990,,,,,
517,06/20/20 06:23:53,12.340,90.816,,,,,
518,06/20/20 06:53:53,12.703,93.192,,,,,
519,06/20/20 07:23:53,13.161,92.221,,,,,
520,06/20/20 07:53:53,13.329,92.030,,,,,
521,06/20/20 08:23:53,13.906,91.680,,,,,
522,06/20/20 08:53:53,14.457,88.334,,,,,
523,06/20/20 09:23:53,14.649,86.535,,,,,
524,06/20/20 09:53:53,14.697,83.329,,,,,
525,06/20/20 10:23:53,14.936,77.869,,,,,
526,06/20/20 10:53:53,14.768,76.071,,,,,
527,06/20/20 11:23:53,13.185,88.609,,,,,
528,06/20/20 11:53:53,12.292,95.088,,,,,
529,06/20/20 12:23:53,12.413,95.987,,,,,
530,06/20/20 12:53:53,12.292,96.818,,,,,
531,06/20/20 13:23:53,12.122,96.468,,,,,
532,06/20/20 13:53:53,12.582,96.642,,,,,
533,06/20/20 14:23:53,13.594,95.073,,,,,
534,06/20/20 14:53:53,14.529,92.934,,,,,
535,06/20/20 15:23:53,15.461,90.464,,,,,
536,06/20/20 15:53:53,16.725,79.922,,,,,
537,06/20/20 16:23:53,16.534,73.168,,,,,
538,06/20/20 16:53:53,16.415,75.024,,,,,
539,06/20/20 17:23:53,16.177,73.640,,,,,
540,06/20/20 17:53:53,15.557,78.335,,,,,
541,06/20/20 18:23:53,14.745,81.617,,,,,
542,06/20/20 18:53:53,13.954,83.622,,,,,
543,06/20/20 19:23:53,13.040,90.520,,,,,
544,06/20/20 19:53:53,12.316,94.890,,,,,
545,06/20/20 20:23:53,11.710,95.444,,,,,
546,06/20/20 20:53:53,11.346,97.470,,,,,
547,06/20/20 21:23:53,11.346,98.423,,,,,
548,06/20/20 21:53:53,11.297,99.358,,,,,
549,06/20/20 22:23:53,10.785,98.867,,,,,
550,06/20/20 22:53:53,10.492,99.530,,,,,
551,06/20/20 23:23:53,10.394,99.997,,,,,
552,06/20/20 23:53:53,10.296,99.970,,,,,
553,06/21/20 00:23:53,10.149,100.000,,,,,
554,06/21/20 00:53:53,9.952,100.000,,,,,
555,06/21/20 01:23:53,9.780,100.000,,,,,
556,06/21/20 01:53:53,9.608,100.000,,,,,
557,06/21/20 02:23:53,9.435,100.000,,,,,
558,06/21/20 02:53:53,9.213,100.000,,,,,
559,06/21/20 03:23:53,9.015,100.000,,,,,
560,06/21/20 03:53:53,8.891,100.000,,,,,
561,06/21/20 04:23:53,8.618,99.964,,,,,
562,06/21/20 04:53:53,8.519,100.000,,,,,
563,06/21/20 05:23:53,8.419,100.000,,,,,
564,06/21/20 05:53:53,8.045,99.116,,,,,
565,06/21/20 06:23:53,8.070,100.000,,,,,
566,06/21/20 06:53:53,8.419,100.000,,,,,
567,06/21/20 07:23:53,8.817,97.974,,,,,
568,06/21/20 07:53:53,8.891,96.801,,,,,
569,06/21/20 08:23:53,9.213,95.435,,,,,
570,06/21/20 08:53:53,9.682,95.284,,,,,
571,06/21/20 09:23:53,10.394,92.750,,,,,
572,06/21/20 09:53:53,11.224,88.263,,,,,
573,06/21/20 10:23:53,12.437,81.623,,,,,
574,06/21/20 10:53:53,13.882,73.355,,,,,
575,06/21/20 11:23:53,14.840,74.621,,,,,
576,06/21/20 11:53:53,15.270,72.948,,,,,
577,06/21/20 12:23:53,16.677,68.347,,,,,
578,06/21/20 12:53:53,17.653,64.346,,,,,
579,06/21/20 13:23:53,15.605,70.061,,,,,
580,06/21/20 13:53:53,15.031,69.636,,,,,
581,06/21/20 14:23:53,14.697,73.999,,,,,
582,06/21/20 14:53:53,15.318,70.927,,,,,
583,06/21/20 15:23:53,16.463,64.703,,,,,
584,06/21/20 15:53:53,17.058,62.014,,,,,
585,06/21/20 16:23:53,16.868,64.684,,,,,
586,06/21/20 16:53:53,16.915,62.169,,,,,
587,06/21/20 17:23:53,16.511,63.765,,,,,
588,06/21/20 17:53:53,15.939,62.542,,,,,
589,06/21/20 18:23:53,15.414,66.222,,,,,
590,06/21/20 18:53:53,15.008,65.126,,,,,
591,06/21/20 19:23:53,14.290,69.842,,,,,
592,06/21/20 19:53:53,13.064,74.095,,,,,
593,06/21/20 20:23:53,11.467,82.543,,,,,
594,06/21/20 20:53:53,10.687,86.579,,,,,
595,06/21/20 21:23:53,9.706,91.701,,,,,
596,06/21/20 21:53:53,8.965,93.855,,,,,
597,06/21/20 22:23:53,8.519,96.450,,,,,
598,06/21/20 22:53:53,8.070,97.223,,,,,
599,06/21/20 23:23:53,8.419,99.442,,,,,
600,06/21/20 23:53:53,8.519,99.273,,,,,
601,06/22/20 00:23:53,8.419,99.147,,,,,
602,06/22/20 00:53:53,8.369,99.329,,,,,
603,06/22/20 01:23:53,8.270,99.400,,,,,
604,06/22/20 01:53:53,8.145,99.364,,,,,
605,06/22/20 02:23:53,8.020,99.623,,,,,
606,06/22/20 02:53:53,7.820,99.591,,,,,
607,06/22/20 03:23:53,7.569,99.105,,,,,
608,06/22/20 03:53:53,7.268,99.289,,,,,
609,06/22/20 04:23:53,6.661,96.787,,,,,
610,06/22/20 04:53:53,5.565,96.977,,,,,
611,06/22/20 05:23:53,5.539,99.214,,,,,
612,06/22/20 05:53:53,5.565,99.995,,,,,
613,06/22/20 06:23:53,6.458,100.000,,,,,
614,06/22/20 06:53:53,8.419,100.000,,,,,
615,06/22/20 07:23:53,9.756,100.000,,,,,
616,06/22/20 07:53:53,10.736,74.157,,,,,
617,06/22/20 08:23:53,12.292,61.017,,,,,
618,06/22/20 08:53:53,14.050,52.945,,,,,
619,06/22/20 09:23:53,15.485,48.985,,,,,
620,06/22/20 09:53:53,16.701,49.800,,,,,
621,06/22/20 10:23:53,18.176,45.848,,,,,
622,06/22/20 10:53:53,19.294,48.640,,,,,
623,06/22/20 11:23:53,20.460,45.110,,,,,
624,06/22/20 11:53:53,21.533,45.527,,,,,
625,06/22/20 12:23:53,22.513,43.330,,,,,
626,06/22/20 12:53:53,23.400,45.786,,,,,
627,06/22/20 13:23:53,23.954,48.097,,,,,
628,06/22/20 13:53:53,24.243,46.114,,,,,
629,06/22/20 14:23:53,24.677,47.196,,,,,
630,06/22/20 14:53:53,25.210,48.225,,,,,
631,06/22/20 15:23:53,25.550,46.950,,,,,
632,06/22/20 15:53:53,25.550,46.821,,,,,
633,06/22/20 16:23:53,25.574,48.399,,,,,
634,06/22/20 16:53:53,25.258,50.976,,,,,
635,06/22/20 17:23:53,25.016,51.325,,,,,
636,06/22/20 17:53:53,24.532,52.240,,,,,
637,06/22/20 18:23:53,23.809,51.510,,,,,
638,06/22/20 18:53:53,23.064,53.921,,,,,
639,06/22/20 19:23:53,21.939,57.049,,,,,
640,06/22/20 19:53:53,20.460,61.521,,,,,
641,06/22/20 20:23:53,19.222,66.870,,,,,
642,06/22/20 20:53:53,17.582,73.517,,,,,
643,06/22/20 21:23:53,16.010,78.710,,,,,
644,06/22/20 21:53:53,14.864,83.612,,,,,
645,06/22/20 22:23:53,13.618,85.756,,,,,
646,06/22/20 22:53:53,12.340,90.894,,,,,
647,06/22/20 23:23:53,12.558,94.339,,,,,
648,06/22/20 23:53:53,12.582,91.111,,,,,
649,06/23/20 00:23:53,12.098,85.479,,,,,
650,06/23/20 00:53:53,13.088,87.073,,,,,
651,06/23/20 01:23:53,12.944,82.280,,,,,
652,06/23/20 01:53:53,11.175,90.576,,,,,
653,06/23/20 02:23:53,10.516,91.883,,,,,
654,06/23/20 02:53:53,10.394,95.802,,,,,
655,06/23/20 03:23:53,10.198,93.109,,,,,
656,06/23/20 03:53:53,9.731,94.412,,,,,
657,06/23/20 04:23:53,10.222,88.855,,,,,
658,06/23/20 04:53:53,9.706,89.170,,,,,
659,06/23/20 05:23:53,9.485,92.004,,,,,
660,06/23/20 05:53:53,10.124,93.320,,,,,
661,06/23/20 06:23:53,11.710,92.781,,,,,
662,06/23/20 06:53:53,13.666,80.144,,,,,
663,06/23/20 07:23:53,15.652,71.077,,,,,
664,06/23/20 07:53:53,17.344,68.294,,,,,
665,06/23/20 08:23:53,19.175,66.418,,,,,
666,06/23/20 08:53:53,20.746,56.592,,,,,
667,06/23/20 09:23:53,21.604,50.140,,,,,
668,06/23/20 09:53:53,22.609,46.010,,,,,
669,06/23/20 10:23:53,23.713,44.890,,,,,
670,06/23/20 10:53:53,25.065,51.395,,,,,
671,06/23/20 11:23:53,26.256,40.422,,,,,
672,06/23/20 11:53:53,27.136,38.797,,,,,
673,06/23/20 12:23:53,27.825,37.404,,,,,
674,06/23/20 12:53:53,28.295,40.045,,,,,
675,06/23/20 13:23:53,28.791,38.801,,,,,
676,06/23/20 13:53:53,28.568,42.848,,,,,
677,06/23/20 14:23:53,28.394,43.387,,,,,
678,06/23/20 14:53:53,27.998,43.964,,,,,
679,06/23/20 15:23:53,27.308,45.221,,,,,
680,06/23/20 15:53:53,26.671,47.637,,,,,
681,06/23/20 16:23:53,26.965,45.927,,,,,
682,06/23/20 16:53:53,27.014,48.229,,,,,
683,06/23/20 17:23:53,26.329,46.950,,,,,
684,06/23/20 17:53:53,25.817,47.917,,,,,
685,06/23/20 18:23:53,25.453,48.448,,,,,
686,06/23/20 18:53:53,24.388,48.951,,,,,
687,06/23/20 19:23:53,22.992,52.720,,,,,
688,06/23/20 19:53:53,20.412,62.931,,,,,
689,06/23/20 20:23:53,19.341,67.393,,,,,
690,06/23/20 20:53:53,17.819,71.752,,,,,
691,06/23/20 21:23:53,17.177,75.121,,,,,
692,06/23/20 21:53:53,16.844,73.172,,,,,
693,06/23/20 22:23:53,16.439,78.102,,,,,
694,06/23/20 22:53:53,16.225,73.165,,,,,
695,06/23/20 23:23:53,15.485,82.413,,,,,
696,06/23/20 23:53:53,14.960,85.828,,,,,
697,06/24/20 00:23:53,14.361,90.112,,,,,
698,06/24/20 00:53:53,14.505,85.722,,,,,
699,06/24/20 01:23:53,14.194,89.331,,,,,
700,06/24/20 01:53:53,13.449,94.211,,,,,
701,06/24/20 02:23:53,13.040,91.748,,,,,
702,06/24/20 02:53:53,12.243,92.944,,,,,
703,06/24/20 03:23:53,12.775,99.519,,,,,
704,06/24/20 03:53:53,12.775,99.369,,,,,
705,06/24/20 04:23:53,12.847,99.589,,,,,
706,06/24/20 04:53:53,12.871,99.696,,,,,
707,06/24/20 05:23:53,12.847,99.639,,,,,
708,06/24/20 05:53:53,12.823,99.683,,,,,
709,06/24/20 06:23:53,12.920,99.609,,,,,
710,06/24/20 06:53:53,13.209,99.640,,,,,
711,06/24/20 07:23:53,12.896,96.523,,,,,
712,06/24/20 07:53:53,13.497,94.816,,,,,
713,06/24/20 08:23:53,15.318,80.173,,,,,
714,06/24/20 08:53:53,16.558,71.107,,,,,
715,06/24/20 09:23:53,17.177,60.506,,,,,
716,06/24/20 09:53:53,17.344,63.253,,,,,
717,06/24/20 10:23:53,18.176,61.569,,,,,
718,06/24/20 10:53:53,19.032,61.439,,,,,
719,06/24/20 11:23:53,18.794,69.086,,,,,
720,06/24/20 11:53:53,17.796,70.966,,,,,
721,06/24/20 12:23:53,17.439,75.259,,,,,
722,06/24/20 12:53:53,18.461,71.064,,,,,
723,06/24/20 13:23:53,17.796,75.900,,,,,
724,06/24/20 13:53:53,17.891,75.692,,,,,
725,06/24/20 14:23:53,18.152,76.625,,,,,
726,06/24/20 14:53:53,17.201,79.913,,,,,
727,06/24/20 15:23:53,16.320,85.686,,,,,
728,06/24/20 15:53:53,17.486,78.238,,,,,
729,06/24/20 16:23:53,18.557,72.529,,,,,
730,06/24/20 16:53:53,18.842,73.622,,,,,
731,06/24/20 17:23:53,18.200,69.735,,,,,
732,06/24/20 17:53:53,18.652,67.564,,,,,
733,06/24/20 18:23:53,17.177,70.618,,,,,
734,06/24/20 18:53:53,16.558,72.084,,,,,
735,06/24/20 19:23:53,16.487,76.876,,,,,
736,06/24/20 19:53:53,15.342,82.326,,,,,
737,06/24/20 20:23:53,14.337,84.170,,,,,
738,06/24/20 20:53:53,13.642,84.227,,,,,
739,06/24/20 21:23:53,12.968,88.820,,,,,
740,06/24/20 21:53:53,12.509,91.197,,,,,
741,06/24/20 22:23:53,11.662,91.399,,,,,
742,06/24/20 22:53:53,10.932,93.683,,,,,
743,06/24/20 23:23:53,10.296,94.256,,,,,
744,06/24/20 23:53:53,10.173,98.299,,,,,
745,06/25/20 00:23:53,10.075,99.017,,,,,
746,06/25/20 00:53:53,10.271,96.273,,,,,
747,06/25/20 01:23:53,10.222,96.260,,,,,
748,06/25/20 01:53:53,9.879,97.170,,,,,
749,06/25/20 02:23:53,9.608,98.540,,,,,
750,06/25/20 02:53:53,9.435,99.284,,,,,
751,06/25/20 03:23:53,9.682,100.000,,,,,
752,06/25/20 03:53:53,9.780,100.000,,,,,
753,06/25/20 04:23:53,9.756,99.966,,,,,
754,06/25/20 04:53:53,9.756,100.000,,,,,
755,06/25/20 05:23:53,9.657,99.741,,,,,
756,06/25/20 05:53:53,9.657,99.987,,,,,
757,06/25/20 06:23:53,9.731,99.663,,,,,
758,06/25/20 06:53:53,9.756,99.423,,,,,
759,06/25/20 07:23:53,10.198,100.000,,,,,
760,06/25/20 07:53:53,10.736,99.052,,,,,
761,06/25/20 08:23:53,11.904,97.370,,,,,
762,06/25/20 08:53:53,13.305,91.189,,,,,
763,06/25/20 09:23:53,14.745,83.693,,,,,
764,06/25/20 09:53:53,16.606,80.286,,,,,
765,06/25/20 10:23:53,17.748,72.430,,,,,
766,06/25/20 10:53:53,18.747,70.885,,,,,
767,06/25/20 11:23:53,19.865,68.018,,,,,
768,06/25/20 11:53:53,20.984,64.168,,,,,
769,06/25/20 12:23:53,22.082,62.876,,,,,
770,06/25/20 12:53:53,23.136,59.480,,,,,
771,06/25/20 13:23:53,22.513,60.911,,,,,
772,06/25/20 13:53:53,23.256,57.557,,,,,
773,06/25/20 14:23:53,23.400,59.306,,,,,
774,06/25/20 14:53:53,23.545,60.188,,,,,
775,06/25/20 15:23:53,23.761,59.485,,,,,
776,06/25/20 15:53:53,23.545,59.482,,,,,
777,06/25/20 16:23:53,23.930,57.287,,,,,
778,06/25/20 16:53:53,23.689,57.529,,,,,
779,06/25/20 17:23:53,23.064,59.499,,,,,
780,06/25/20 17:53:53,22.465,61.482,,,,,
781,06/25/20 18:23:53,21.867,63.294,,,,,
782,06/25/20 18:53:53,21.246,64.813,,,,,
783,06/25/20 19:23:53,20.507,65.969,,,,,
784,06/25/20 19:53:53,19.127,68.766,,,,,
785,06/25/20 20:23:53,17.891,72.860,,,,,
786,06/25/20 20:53:53,16.939,74.760,,,,,
787,06/25/20 21:23:53,15.843,79.899,,,,,
788,06/25/20 21:53:53,15.008,81.511,,,,,
789,06/25/20 22:23:53,14.026,87.431,,,,,
790,06/25/20 22:53:53,14.337,80.923,,,,,
791,06/25/20 23:23:53,13.714,82.044,,,,,
792,06/25/20 23:53:53,13.185,83.365,,,,,
793,06/26/20 00:23:53,12.122,87.981,,,,,
794,06/26/20 00:53:53,10.980,88.911,,,,,
795,06/26/20 01:23:53,10.565,96.503,,,,,
796,06/26/20 01:53:53,12.001,87.026,,,,,
797,06/26/20 02:23:53,10.418,90.722,,,,,
798,06/26/20 02:53:53,9.485,93.586,,,,,
799,06/26/20 03:23:53,9.903,93.797,,,,,
800,06/26/20 03:53:53,9.213,93.260,,,,,
801,06/26/20 04:23:53,10.296,84.151,,,,,
802,06/26/20 04:53:53,12.437,80.259,,,,,
803,06/26/20 05:23:53,13.810,81.164,,,,,
804,06/26/20 05:53:53,13.594,85.804,,,,,
805,06/26/20 06:23:53,13.978,80.405,,,,,
806,06/26/20 06:53:53,15.031,78.446,,,,,
807,06/26/20 07:23:53,15.843,70.452,,,,,
808,06/26/20 07:53:53,16.630,68.513,,,,,
809,06/26/20 08:23:53,17.201,64.298,,,,,
810,06/26/20 08:53:53,17.701,60.771,,,,,
811,06/26/20 09:23:53,18.224,51.964,,,,,
812,06/26/20 09:53:53,19.127,49.278,,,,,
813,06/26/20 10:23:53,20.103,44.780,,,,,
814,06/26/20 10:53:53,21.175,45.771,,,,,
815,06/26/20 11:23:53,22.082,47.860,,,,,
816,06/26/20 11:53:53,22.489,49.119,,,,,
817,06/26/20 12:23:53,23.424,49.939,,,,,
818,06/26/20 12:53:53,23.713,51.117,,,,,
819,06/26/20 13:23:53,24.074,52.713,,,,,
820,06/26/20 13:53:53,23.978,51.817,,,,,
821,06/26/20 14:23:53,23.761,52.733,,,,,
822,06/26/20 14:53:53,23.713,52.946,,,,,
823,06/26/20 15:23:53,23.978,53.549,,,,,
824,06/26/20 15:53:53,23.617,54.312,,,,,
825,06/26/20 16:23:53,23.497,55.201,,,,,
826,06/26/20 16:53:53,22.489,58.242,,,,,
827,06/26/20 17:23:53,20.936,61.659,,,,,
828,06/26/20 17:53:53,19.841,63.675,,,,,
829,06/26/20 18:23:53,19.413,68.584,,,,,
830,06/26/20 18:53:53,19.127,65.669,,,,,
831,06/26/20 19:23:53,17.415,70.981,,,,,
832,06/26/20 19:53:53,16.511,75.695,,,,,
833,06/26/20 20:23:53,16.082,78.446,,,,,
834,06/26/20 20:53:53,15.342,81.860,,,,,
835,06/26/20 21:23:53,14.625,85.831,,,,,
836,06/26/20 21:53:53,14.242,87.482,,,,,
837,06/26/20 22:23:53,13.690,90.472,,,,,
838,06/26/20 22:53:53,13.473,91.205,,,,,
839,06/26/20 23:23:53,13.209,91.295,,,,,
840,06/26/20 23:53:53,12.871,94.112,,,,,
841,06/27/20 00:23:53,12.340,94.845,,,,,
842,06/27/20 00:53:53,11.929,97.225,,,,,
843,06/27/20 01:23:53,11.662,98.360,,,,,
844,06/27/20 01:53:53,11.175,98.301,,,,,
845,06/27/20 02:23:53,10.858,98.738,,,,,
846,06/27/20 02:53:53,10.541,98.849,,,,,
847,06/27/20 03:23:53,10.124,98.086,,,,,
848,06/27/20 03:53:53,9.756,98.755,,,,,
849,06/27/20 04:23:53,9.534,98.817,,,,,
850,06/27/20 04:53:53,9.114,98.403,,,,,
851,06/27/20 05:23:53,8.792,99.005,,,,,
852,06/27/20 05:53:53,8.543,98.689,,,,,
853,06/27/20 06:23:53,8.419,98.482,,,,,
854,06/27/20 06:53:53,8.742,98.547,,,,,
855,06/27/20 07:23:53,8.792,98.066,,,,,
856,06/27/20 07:53:53,9.361,96.654,,,,,
857,06/27/20 08:23:53,10.001,91.931,,,,,
858,06/27/20 08:53:53,10.369,86.107,,,,,
859,06/27/20 09:23:53,11.370,82.413,,,,,
860,06/27/20 09:53:53,11.734,79.285,,,,,
861,06/27/20 10:23:53,12.195,77.734,,,,,
862,06/27/20 10:53:53,11.710,76.581,,,,,
863,06/27/20 11:23:53,12.968,73.653,,,,,
864,06/27/20 11:53:53,12.678,74.158,,,,,
865,06/27/20 12:23:53,12.678,74.691,,,,,
866,06/27/20 12:53:53,12.001,79.261,,,,,
867,06/27/20 13:23:53,11.443,78.948,,,,,
868,06/27/20 13:53:53,11.151,76.270,,,,,
869,06/27/20 14:23:53,12.292,73.265,,,,,
870,06/27/20 14:53:53,12.799,73.957,,,,,
871,06/27/20 15:23:53,11.880,77.391,,,,,
872,06/27/20 15:53:53,10.712,81.562,,,,,
873,06/27/20 16:23:53,10.956,79.526,,,,,
874,06/27/20 16:53:53,10.492,82.322,,,,,
875,06/27/20 17:23:53,10.100,84.558,,,,,
876,06/27/20 17:53:53,9.064,86.821,,,,,
877,06/27/20 18:23:53,8.568,89.870,,,,,
878,06/27/20 18:53:53,8.295,90.058,,,,,
879,06/27/20 19:23:53,7.795,93.042,,,,,
880,06/27/20 19:53:53,7.192,92.632,,,,,
881,06/27/20 20:23:53,6.813,94.842,,,,,
882,06/27/20 20:53:53,6.737,96.115,,,,,
883,06/27/20 21:23:53,6.408,97.480,,,,,
884,06/27/20 21:53:53,6.102,98.838,,,,,
885,06/27/20 22:23:53,5.770,99.036,,,,,
886,06/27/20 22:53:53,5.642,99.655,,,,,
887,06/27/20 23:23:53,5.334,98.038,,,,,
888,06/27/20 23:53:53,4.947,99.577,,,,,
889,06/28/20 00:23:53,4.869,99.844,,,,,
890,06/28/20 00:53:53,4.454,97.110,,,,,
891,06/28/20 01:23:53,4.480,99.829,,,,,
892,06/28/20 01:53:53,4.610,99.867,,,,,
893,06/28/20 02:23:53,4.714,100.000,,,,,
894,06/28/20 02:53:53,4.818,100.000,,,,,
895,06/28/20 03:23:53,4.844,100.000,,,,,
896,06/28/20 03:53:53,4.973,100.000,,,,,
897,06/28/20 04:23:53,4.973,100.000,,,,,
898,06/28/20 04:53:53,4.921,100.000,,,,,
899,06/28/20 05:23:53,4.973,100.000,,,,,
900,06/28/20 05:53:53,4.921,100.000,,,,,
901,06/28/20 06:23:53,4.921,100.000,,,,,
902,06/28/20 06:53:53,5.076,100.000,,,,,
903,06/28/20 07:23:53,5.334,100.000,,,,,
904,06/28/20 07:53:53,5.565,100.000,,,,,
905,06/28/20 08:23:53,5.488,100.000,,,,,
906,06/28/20 08:53:53,5.642,100.000,,,,,
907,06/28/20 09:23:53,6.128,100.000,,,,,
908,06/28/20 09:53:53,6.306,100.000,,,,,
909,06/28/20 10:23:53,6.687,100.000,,,,,
910,06/28/20 10:53:53,6.661,99.726,,,,,
911,06/28/20 11:23:53,6.864,100.000,,,,,
912,06/28/20 11:53:53,7.091,100.000,,,,,
913,06/28/20 12:23:53,7.217,99.738,,,,,
914,06/28/20 12:53:53,7.192,99.633,,,,,
915,06/28/20 13:23:53,7.444,99.802,,,,,
916,06/28/20 13:53:53,7.619,98.579,,,,,
917,06/28/20 14:23:53,7.594,100.000,,,,,
918,06/28/20 14:53:53,7.619,99.535,,,,,
919,06/28/20 15:23:53,7.770,96.446,,,,,
920,06/28/20 15:53:53,8.170,93.999,,,,,
921,06/28/20 16:23:53,8.568,93.498,,,,,
922,06/28/20 16:53:53,9.064,87.918,,,,,
923,06/28/20 17:23:53,9.534,86.934,,,,,
924,06/28/20 17:53:53,9.854,84.208,,,,,
925,06/28/20 18:23:53,9.829,83.910,,,,,
926,06/28/20 18:53:53,10.001,83.976,,,,,
927,06/28/20 19:23:53,10.026,85.284,,,,,
928,06/28/20 19:53:53,10.001,89.295,,,,,
929,06/28/20 20:23:53,9.854,89.570,,,,,
930,06/28/20 20:53:53,9.583,91.233,,,,,
931,06/28/20 21:23:53,9.485,92.643,,,,,
932,06/28/20 21:53:53,9.435,94.561,,,,,
933,06/28/20 22:23:53,9.361,95.827,,,,,
934,06/28/20 22:53:53,9.262,95.046,,,,,
935,06/28/20 23:23:53,9.361,92.023,,,,,
936,06/28/20 23:53:53,9.435,89.544,,,,,
937,06/29/20 00:23:53,9.509,89.743,,,,,
938,06/29/20 00:53:53,9.386,93.407,,,,,
939,06/29/20 01:23:53,8.568,97.186,,,,,
940,06/29/20 01:53:53,8.444,94.374,,,,,
941,06/29/20 02:23:53,9.213,90.805,,,,,
942,06/29/20 02:53:53,9.188,90.128,,,,,
943,06/29/20 03:23:53,9.213,87.798,,,,,
944,06/29/20 03:53:53,9.262,87.471,,,,,
945,06/29/20 04:23:53,9.312,86.749,,,,,
946,06/29/20 04:53:53,7.795,94.855,,,,,
947,06/29/20 05:23:53,6.661,96.663,,,,,
948,06/29/20 05:53:53,7.845,95.394,,,,,
949,06/29/20 06:23:53,9.509,90.957,,,,,
950,06/29/20 06:53:53,9.064,91.383,,,,,
951,06/29/20 07:23:53,9.163,93.603,,,,,
952,06/29/20 07:53:53,10.736,91.087,,,,,
953,06/29/20 08:23:53,11.686,89.843,,,,,
954,06/29/20 08:53:53,12.485,90.957,,,,,
955,06/29/20 09:23:53,12.461,89.328,,,,,
956,06/29/20 09:53:53,12.292,88.312,,,,,
957,06/29/20 10:23:53,12.630,89.632,,,,,
958,06/29/20 10:53:53,13.377,87.781,,,,,
959,06/29/20 11:23:53,14.098,86.593,,,,,
960,06/29/20 11:53:53,15.724,79.011,,,,,
961,06/29/20 12:23:53,16.225,76.145,,,,,
962,06/29/20 12:53:53,16.939,74.646,,,,,
963,06/29/20 13:23:53,17.653,71.373,,,,,
964,06/29/20 13:53:53,18.224,73.385,,,,,
965,06/29/20 14:23:53,18.675,67.362,,,,,
966,06/29/20 14:53:53,17.130,71.878,,,,,
967,06/29/20 15:23:53,16.892,72.493,,,,,
968,06/29/20 15:53:53,15.438,75.899,,,,,
969,06/29/20 16:23:53,13.786,79.895,,,,,
970,06/29/20 16:53:53,13.858,76.080,,,,,
971,06/29/20 17:23:53,12.968,82.828,,,,,
972,06/29/20 17:53:53,13.329,84.020,,,,,
973,06/29/20 18:23:53,13.016,87.295,,,,,
974,06/29/20 18:53:53,12.534,88.872,,,,,
975,06/29/20 19:23:53,11.880,91.428,,,,,
976,06/29/20 19:53:53,11.224,93.375,,,,,
977,06/29/20 20:23:53,10.810,93.626,,,,,
978,06/29/20 20:53:53,10.369,91.871,,,,,
979,06/29/20 21:23:53,9.731,93.523,,,,,
980,06/29/20 21:53:53,9.386,95.179,,,,,
981,06/29/20 22:23:53,9.089,96.380,,,,,
982,06/29/20 22:53:53,8.767,97.588,,,,,
983,06/29/20 23:23:53,8.469,96.935,,,,,
984,06/29/20 23:53:53,8.145,98.972,,,,,
985,06/30/20 00:23:53,7.670,98.839,,,,,
986,06/30/20 00:53:53,7.419,99.698,,,,,
987,06/30/20 01:23:53,7.419,99.013,,,,,
988,06/30/20 01:53:53,7.368,99.635,,,,,
989,06/30/20 02:23:53,7.268,100.000,,,,,
990,06/30/20 02:53:53,7.268,100.000,,,,,
991,06/30/20 03:23:53,7.343,100.000,,,,,
992,06/30/20 03:53:53,7.569,100.000,,,,,
993,06/30/20 04:23:53,7.619,100.000,,,,,
994,06/30/20 04:53:53,7.720,100.000,,,,,
995,06/30/20 05:23:53,7.770,100.000,,,,,
996,06/30/20 05:53:53,7.770,100.000,,,,,
997,06/30/20 06:23:53,7.770,100.000,,,,,
998,06/30/20 06:53:53,7.845,100.000,,,,,
999,06/30/20 07:23:53,7.920,100.000,,,,,
1000,06/30/20 07:53:53,8.045,100.000,,,,,
1001,06/30/20 08:23:53,8.344,100.000,,,,,
1002,06/30/20 08:53:53,8.270,100.000,,,,,
1003,06/30/20 09:23:53,9.213,100.000,,,,,
1004,06/30/20 09:53:53,9.657,92.585,,,,,
1005,06/30/20 10:23:53,9.706,92.393,,,,,
1006,06/30/20 10:53:53,9.583,90.537,,,,,
1007,06/30/20 11:23:53,10.100,86.201,,,,,
1008,06/30/20 11:53:53,10.687,87.896,,,,,
1009,06/30/20 12:23:53,11.151,83.600,,,,,
1010,06/30/20 12:53:53,11.029,81.363,,,,,
1011,06/30/20 13:23:53,10.712,82.694,,,,,
1012,06/30/20 13:53:53,9.731,87.349,,,,,
1013,06/30/20 14:23:53,9.163,94.666,,,,,
1014,06/30/20 14:53:53,9.238,88.534,,,,,
1015,06/30/20 15:23:53,9.731,86.192,,,,,
