"Plot Title: PMPGRN2021"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20699057, SEN S/N: 20699057)","RH, % (LGR S/N: 20699057, SEN S/N: 20699057)","Coupler Detached (LGR S/N: 20699057)","Coupler Attached (LGR S/N: 20699057)","Host Connected (LGR S/N: 20699057)","Stopped (LGR S/N: 20699057)","End Of File (LGR S/N: 20699057)"
1998,10/18/21 23:00:00,1.180,100.000,,,,,
1999,10/19/21 00:00:00,1.044,100.000,,,,,
2000,10/19/21 01:00:00,1.099,100.000,,,,,
2001,10/19/21 02:00:00,0.989,100.000,,,,,
2002,10/19/21 03:00:00,0.742,100.000,,,,,
2003,10/19/21 04:00:00,0.852,100.000,,,,,
2004,10/19/21 05:00:00,1.670,100.000,,,,,
2005,10/19/21 06:00:00,3.932,75.496,,,,,
2006,10/19/21 07:00:00,4.714,67.422,,,,,
2007,10/19/21 08:00:00,5.745,65.469,,,,,
2008,10/19/21 09:00:00,8.095,58.716,,,,,
2009,10/19/21 10:00:00,7.720,70.067,,,,,
2010,10/19/21 11:00:00,9.509,68.289,,,,,
2011,10/19/21 12:00:00,9.731,68.813,,,,,
2012,10/19/21 13:00:00,10.394,67.054,,,,,
2013,10/19/21 14:00:00,10.149,67.809,,,,,
2014,10/19/21 15:00:00,9.854,66.297,,,,,
2015,10/19/21 16:00:00,8.767,66.985,,,,,
2016,10/19/21 17:00:00,8.618,66.416,,,,,
2017,10/19/21 18:00:00,8.070,69.741,,,,,
2018,10/19/21 19:00:00,7.645,71.533,,,,,
2019,10/19/21 20:00:00,7.645,70.360,,,,,
2020,10/19/21 21:00:00,7.795,69.772,,,,,
2021,10/19/21 22:00:00,7.318,72.635,,,,,
2022,10/19/21 23:00:00,7.519,70.084,,,,,
2023,10/20/21 00:00:00,7.368,70.055,,,,,
2024,10/20/21 01:00:00,7.217,69.774,,,,,
2025,10/20/21 02:00:00,4.947,93.248,,,,,
2026,10/20/21 03:00:00,4.350,98.296,,,,,
2027,10/20/21 04:00:00,4.324,99.833,,,,,
2028,10/20/21 05:00:00,4.402,100.000,,,,,
2029,10/20/21 06:00:00,4.298,98.427,,,,,
2030,10/20/21 07:00:00,3.512,96.508,,,,,
2031,10/20/21 08:00:00,3.116,97.949,,,,,
2032,10/20/21 09:00:00,3.459,98.913,,,,,
2033,10/20/21 10:00:00,3.906,99.473,,,,,
2034,10/20/21 11:00:00,3.512,100.000,,,,,
2035,10/20/21 12:00:00,3.827,100.000,,,,,
2036,10/20/21 13:00:00,5.024,100.000,,,,,
2037,10/20/21 14:00:00,10.394,99.354,,,,,
2038,10/20/21 15:00:00,13.401,88.344,,,,,
2039,10/20/21 16:00:00,14.768,85.972,,,,,
2040,10/20/21 17:00:00,18.152,71.468,,,,,
2041,10/20/21 18:00:00,19.127,66.084,,,,,
2042,10/20/21 19:00:00,19.222,63.421,,,,,
2043,10/20/21 20:00:00,19.103,61.089,,,,,
2044,10/20/21 21:00:00,18.937,59.308,,,,,
2045,10/20/21 22:00:00,18.723,58.637,,,,,
2046,10/20/21 23:00:00,18.533,58.182,,,,,
2047,10/21/21 00:00:00,18.319,57.815,,,,,
2048,10/21/21 01:00:00,18.105,57.508,,,,,
2049,10/21/21 02:00:00,17.891,57.232,,,,,
2050,10/21/21 03:00:00,17.701,56.929,,,,,
2051,10/21/21 04:00:00,17.486,56.561,,,,,
2052,10/21/21 05:00:00,17.272,56.407,,,,,
2053,10/21/21 06:00:00,17.058,56.223,,,,,
2054,10/21/21 07:00:00,16.868,56.255,,,,,
2055,10/21/21 08:00:00,17.772,57.305,,,,,
2056,10/21/21 09:00:00,18.580,55.900,,,,,
2057,10/21/21 10:00:00,19.032,55.230,,,,,
2058,10/21/21 11:00:00,19.318,54.779,,,,,
2059,10/21/21 12:00:00,19.484,54.495,,,,,
2060,10/21/21 13:00:00,19.579,54.416,,,,,
2061,10/21/21 14:00:00,19.603,54.358,,,,,
2062,10/21/21 15:00:00,19.627,54.732,,,,,
2063,10/21/21 16:00:00,19.698,54.773,,,,,
2064,10/21/21 17:00:00,19.674,55.078,,,,,
2065,10/21/21 18:00:00,19.532,60.675,,,,,
2066,10/21/21 19:00:00,19.318,58.487,,,,,
2067,10/21/21 20:00:00,19.175,57.947,,,,,
2068,10/21/21 21:00:00,19.056,57.623,,,,,
2069,10/21/21 22:00:00,18.913,57.632,,,,,
2070,10/21/21 23:00:00,18.747,57.637,,,,,
2071,10/22/21 00:00:00,18.580,57.612,,,,,
2072,10/22/21 01:00:00,18.438,57.620,,,,,
2073,10/22/21 02:00:00,18.271,57.686,,,,,
2074,10/22/21 03:00:00,18.129,57.664,,,,,
2075,10/22/21 04:00:00,17.962,57.699,,,,,
2076,10/22/21 05:00:00,17.796,57.704,,,,,
2077,10/22/21 06:00:00,17.653,57.712,,,,,
2078,10/22/21 07:00:00,17.510,57.690,,,,,
2079,10/22/21 08:00:00,18.081,58.750,,,,,
2080,10/22/21 09:00:00,18.747,57.668,,,,,
2081,10/22/21 10:00:00,19.103,56.867,,,,,
2082,10/22/21 11:00:00,19.318,56.562,,,,,
2083,10/22/21 12:00:00,19.413,56.300,,,,,
2084,10/22/21 13:00:00,19.532,56.195,,,,,
2085,10/22/21 14:00:00,19.532,56.103,,,,,
2086,10/22/21 15:00:00,19.555,56.475,,,,,
2087,10/22/21 16:00:00,19.555,56.904,,,,,
2088,10/22/21 17:00:00,19.484,58.695,,,,,
2089,10/22/21 18:00:00,19.175,63.054,,,,,
2090,10/22/21 19:00:00,19.008,62.217,,,,,
2091,10/22/21 20:00:00,18.818,61.524,,,,,
2092,10/22/21 21:00:00,18.628,61.523,,,,,
2093,10/22/21 22:00:00,18.414,61.157,,,,,
2094,10/22/21 23:00:00,18.224,61.066,,,,,
2095,10/23/21 00:00:00,18.010,60.941,,,,,
2096,10/23/21 01:00:00,17.796,60.275,,,,,
2097,10/23/21 02:00:00,17.605,60.665,,,,,
2098,10/23/21 03:00:00,17.415,60.605,,,,,
2099,10/23/21 04:00:00,17.249,60.818,,,,,
2100,10/23/21 05:00:00,17.082,60.941,,,,,
2101,10/23/21 06:00:00,16.915,60.913,,,,,
2102,10/23/21 07:00:00,16.749,60.497,,,,,
2103,10/23/21 08:00:00,16.630,60.777,,,,,
2104,10/23/21 09:00:00,16.487,61.203,,,,,
2105,10/23/21 10:00:00,16.368,60.105,,,,,
2106,10/23/21 11:00:00,16.249,60.685,,,,,
2107,10/23/21 12:00:00,16.153,61.208,,,,,
2108,10/23/21 13:00:00,16.058,61.043,,,,,
2109,10/23/21 14:00:00,15.986,61.210,,,,,
2110,10/23/21 15:00:00,15.891,61.552,,,,,
2111,10/23/21 16:00:00,15.819,61.630,,,,,
2112,10/23/21 17:00:00,15.748,61.350,,,,,
2113,10/23/21 18:00:00,16.272,62.270,,,,,
2114,10/23/21 19:00:00,17.534,61.733,,,,,
2115,10/23/21 20:00:00,18.176,60.968,,,,,
2116,10/23/21 21:00:00,18.557,60.488,,,,,
2117,10/23/21 22:00:00,18.747,60.880,,,,,
2118,10/23/21 23:00:00,18.557,61.120,,,,,
2119,10/24/21 00:00:00,18.295,61.048,,,,,
2120,10/24/21 01:00:00,18.010,60.821,,,,,
2121,10/24/21 02:00:00,17.724,60.925,,,,,
2122,10/24/21 03:00:00,17.486,61.246,,,,,
2123,10/24/21 04:00:00,17.272,61.062,,,,,
2124,10/24/21 05:00:00,17.058,60.907,,,,,
2125,10/24/21 06:00:00,16.868,61.145,,,,,
2126,10/24/21 07:00:00,16.701,60.609,,,,,
2127,10/24/21 08:00:00,16.534,61.121,,,,,
2128,10/24/21 09:00:00,16.392,60.768,,,,,
2129,10/24/21 10:00:00,16.272,61.197,,,,,
2130,10/24/21 11:00:00,16.177,61.510,,,,,
2131,10/24/21 12:00:00,16.129,62.009,,,,,
2132,10/24/21 13:00:00,16.058,62.472,,,,,
2133,10/24/21 14:00:00,16.034,62.825,,,,,
2134,10/24/21 15:00:00,15.986,62.935,,,,,
2135,10/24/21 16:00:00,15.939,62.838,,,,,
2136,10/24/21 17:00:00,15.891,62.978,,,,,
2137,10/24/21 18:00:00,15.843,62.911,,,,,
2138,10/24/21 19:00:00,15.867,64.128,,,,,
2139,10/24/21 20:00:00,15.796,65.264,,,,,
2140,10/24/21 21:00:00,15.676,64.566,,,,,
2141,10/24/21 22:00:00,15.557,64.133,,,,,
2142,10/24/21 23:00:00,15.461,63.645,,,,,
2143,10/25/21 00:00:00,15.366,63.245,,,,,
2144,10/25/21 01:00:00,15.270,62.815,,,,,
2145,10/25/21 02:00:00,15.175,62.562,,,,,
2146,10/25/21 03:00:00,15.103,62.372,,,,,
2147,10/25/21 04:00:00,15.031,62.152,,,,,
2148,10/25/21 05:00:00,14.960,62.022,,,,,
2149,10/25/21 06:00:00,14.936,60.830,,,,,
2150,10/25/21 07:00:00,15.366,61.882,,,,,
2151,10/25/21 08:00:00,16.844,61.799,,,,,
2152,10/25/21 09:00:00,18.152,60.061,,,,,
2153,10/25/21 10:00:00,18.794,58.497,,,,,
2154,10/25/21 11:00:00,19.175,57.245,,,,,
2155,10/25/21 12:00:00,19.413,56.883,,,,,
2156,10/25/21 13:00:00,19.532,56.686,,,,,
2157,10/25/21 14:00:00,19.603,56.360,,,,,
2158,10/25/21 15:00:00,19.627,55.749,,,,,
2159,10/25/21 16:00:00,19.603,56.298,,,,,
2160,10/25/21 17:00:00,19.532,56.717,,,,,
2161,10/25/21 18:00:00,19.318,56.899,,,,,
2162,10/25/21 19:00:00,18.985,57.277,,,,,
2163,10/25/21 20:00:00,18.675,57.382,,,,,
2164,10/25/21 21:00:00,18.414,57.251,,,,,
2165,10/25/21 22:00:00,18.176,57.306,,,,,
2166,10/25/21 23:00:00,17.938,57.300,,,,,
2167,10/26/21 00:00:00,17.724,57.328,,,,,
2168,10/26/21 01:00:00,17.510,57.295,,,,,
2169,10/26/21 02:00:00,17.320,57.357,,,,,
2170,10/26/21 03:00:00,17.130,57.510,,,,,
2171,10/26/21 04:00:00,16.963,57.545,,,,,
2172,10/26/21 05:00:00,16.796,57.671,,,,,
2173,10/26/21 06:00:00,16.654,57.770,,,,,
2174,10/26/21 07:00:00,16.511,57.809,,,,,
2175,10/26/21 08:00:00,17.368,59.333,,,,,
2176,10/26/21 09:00:00,18.319,58.271,,,,,
2177,10/26/21 10:00:00,18.842,57.163,,,,,
2178,10/26/21 11:00:00,19.222,56.701,,,,,
2179,10/26/21 12:00:00,19.532,56.349,,,,,
2180,10/26/21 13:00:00,19.698,56.773,,,,,
2181,10/26/21 14:00:00,19.770,56.906,,,,,
2182,10/26/21 15:00:00,19.793,56.388,,,,,
2183,10/26/21 16:00:00,19.841,56.395,,,,,
2184,10/26/21 17:00:00,19.793,56.419,,,,,
2185,10/26/21 18:00:00,19.722,56.807,,,,,
2186,10/26/21 19:00:00,19.555,56.445,,,,,
2187,10/26/21 20:00:00,19.413,56.423,,,,,
2188,10/26/21 21:00:00,19.103,56.653,,,,,
2189,10/26/21 22:00:00,18.866,57.716,,,,,
2190,10/26/21 23:00:00,18.604,57.950,,,,,
2191,10/27/21 00:00:00,18.319,58.028,,,,,
2192,10/27/21 01:00:00,18.105,58.116,,,,,
2193,10/27/21 02:00:00,17.867,58.231,,,,,
2194,10/27/21 03:00:00,17.677,58.323,,,,,
2195,10/27/21 04:00:00,17.463,58.350,,,,,
2196,10/27/21 05:00:00,17.272,58.411,,,,,
2197,10/27/21 06:00:00,17.106,58.476,,,,,
2198,10/27/21 07:00:00,16.939,58.480,,,,,
2199,10/27/21 08:00:00,17.748,60.237,,,,,
2200,10/27/21 09:00:00,18.580,60.280,,,,,
2201,10/27/21 10:00:00,19.103,59.577,,,,,
2202,10/27/21 11:00:00,19.389,60.289,,,,,
2203,10/27/21 12:00:00,19.341,59.645,,,,,
2204,10/27/21 13:00:00,19.389,59.986,,,,,
2205,10/27/21 14:00:00,19.365,60.164,,,,,
2206,10/27/21 15:00:00,19.413,60.202,,,,,
2207,10/27/21 16:00:00,19.413,60.051,,,,,
2208,10/27/21 17:00:00,19.365,60.285,,,,,
2209,10/27/21 18:00:00,19.199,60.500,,,,,
2210,10/27/21 19:00:00,19.032,60.443,,,,,
2211,10/27/21 20:00:00,18.866,60.447,,,,,
2212,10/27/21 21:00:00,18.675,60.386,,,,,
2213,10/27/21 22:00:00,18.485,60.325,,,,,
2214,10/27/21 23:00:00,18.295,60.325,,,,,
2215,10/28/21 00:00:00,18.105,60.234,,,,,
2216,10/28/21 01:00:00,17.915,60.204,,,,,
2217,10/28/21 02:00:00,17.748,60.237,,,,,
2218,10/28/21 03:00:00,17.558,60.297,,,,,
2219,10/28/21 04:00:00,17.391,60.360,,,,,
2220,10/28/21 05:00:00,17.225,60.454,,,,,
2221,10/28/21 06:00:00,17.082,60.611,,,,,
2222,10/28/21 07:00:00,16.939,60.797,,,,,
2223,10/28/21 08:00:00,17.701,60.981,,,,,
2224,10/28/21 09:00:00,18.319,60.992,,,,,
2225,10/28/21 10:00:00,18.675,60.808,,,,,
2226,10/28/21 11:00:00,18.913,60.907,,,,,
2227,10/28/21 12:00:00,19.080,61.025,,,,,
2228,10/28/21 13:00:00,19.222,61.229,,,,,
2229,10/28/21 14:00:00,19.318,61.154,,,,,
2230,10/28/21 15:00:00,19.365,61.192,,,,,
2231,10/28/21 16:00:00,19.413,61.230,,,,,
2232,10/28/21 17:00:00,19.436,63.846,,,,,
2233,10/28/21 18:00:00,19.413,64.439,,,,,
2234,10/28/21 19:00:00,19.341,64.725,,,,,
2235,10/28/21 20:00:00,19.270,65.010,,,,,
2236,10/28/21 21:00:00,19.175,65.172,,,,,
2237,10/28/21 22:00:00,19.103,65.427,,,,,
2238,10/28/21 23:00:00,19.032,65.623,,,,,
2239,10/29/21 00:00:00,18.937,65.814,,,,,
2240,10/29/21 01:00:00,18.866,65.949,,,,,
2241,10/29/21 02:00:00,18.771,65.873,,,,,
2242,10/29/21 03:00:00,18.652,65.764,,,,,
2243,10/29/21 04:00:00,18.509,65.709,,,,,
2244,10/29/21 05:00:00,18.390,65.481,,,,,
2245,10/29/21 06:00:00,18.224,65.215,,,,,
2246,10/29/21 07:00:00,18.057,64.801,,,,,
2247,10/29/21 08:00:00,18.343,63.988,,,,,
2248,10/29/21 09:00:00,18.699,63.423,,,,,
2249,10/29/21 10:00:00,18.913,62.980,,,,,
2250,10/29/21 11:00:00,19.080,62.469,,,,,
2251,10/29/21 12:00:00,19.222,62.072,,,,,
2252,10/29/21 13:00:00,19.579,62.912,,,,,
2253,10/29/21 14:00:00,19.722,61.762,,,,,
2254,10/29/21 15:00:00,19.698,61.246,,,,,
2255,10/29/21 16:00:00,19.651,60.240,,,,,
2256,10/29/21 17:00:00,19.698,54.557,,,,,
2257,10/29/21 18:00:00,19.413,57.311,,,,,
2258,10/29/21 19:00:00,19.579,61.075,,,,,
2259,10/29/21 20:00:00,19.555,58.371,,,,,
2260,10/29/21 21:00:00,19.436,55.597,,,,,
2261,10/29/21 22:00:00,19.460,56.522,,,,,
2262,10/29/21 23:00:00,19.032,56.213,,,,,
2263,10/30/21 00:00:00,18.557,55.866,,,,,
2264,10/30/21 01:00:00,18.152,55.653,,,,,
2265,10/30/21 02:00:00,17.748,55.470,,,,,
2266,10/30/21 03:00:00,17.391,55.387,,,,,
2267,10/30/21 04:00:00,17.034,55.120,,,,,
2268,10/30/21 05:00:00,16.677,54.303,,,,,
2269,10/30/21 06:00:00,16.368,52.969,,,,,
2270,10/30/21 07:00:00,16.058,52.710,,,,,
2271,10/30/21 08:00:00,15.796,52.919,,,,,
2272,10/30/21 09:00:00,15.509,52.418,,,,,
2273,10/30/21 10:00:00,15.366,52.766,,,,,
2274,10/30/21 11:00:00,15.294,52.848,,,,,
2275,10/30/21 12:00:00,15.366,53.225,,,,,
2276,10/30/21 13:00:00,15.581,53.471,,,,,
2277,10/30/21 14:00:00,15.700,53.886,,,,,
2278,10/30/21 15:00:00,15.939,54.501,,,,,
2279,10/30/21 16:00:00,16.106,55.075,,,,,
2280,10/30/21 17:00:00,16.082,55.376,,,,,
2281,10/30/21 18:00:00,15.986,54.752,,,,,
2282,10/30/21 19:00:00,15.867,54.735,,,,,
2283,10/30/21 20:00:00,15.724,53.644,,,,,
2284,10/30/21 21:00:00,15.581,52.459,,,,,
2285,10/30/21 22:00:00,15.438,51.485,,,,,
2286,10/30/21 23:00:00,15.270,51.061,,,,,
2287,10/31/21 00:00:00,15.127,50.733,,,,,
2288,10/31/21 01:00:00,14.960,50.154,,,,,
2289,10/31/21 02:00:00,14.840,50.293,,,,,
2290,10/31/21 03:00:00,14.697,50.150,,,,,
2291,10/31/21 04:00:00,14.577,50.257,,,,,
2292,10/31/21 05:00:00,14.457,49.932,,,,,
2293,10/31/21 06:00:00,14.481,51.874,,,,,
2294,10/31/21 07:00:00,15.008,51.087,,,,,
2295,10/31/21 08:00:00,15.223,50.623,,,,,
2296,10/31/21 09:00:00,15.223,50.314,,,,,
2297,10/31/21 10:00:00,15.270,50.475,,,,,
2298,10/31/21 11:00:00,15.366,50.766,,,,,
2299,10/31/21 12:00:00,15.509,50.970,,,,,
2300,10/31/21 13:00:00,15.652,50.650,,,,,
2301,10/31/21 14:00:00,15.700,50.811,,,,,
2302,10/31/21 15:00:00,15.891,51.332,,,,,
2303,10/31/21 16:00:00,16.010,51.780,,,,,
2304,10/31/21 17:00:00,15.986,51.592,,,,,
2305,10/31/21 18:00:00,15.891,50.930,,,,,
2306,10/31/21 19:00:00,15.748,49.982,,,,,
2307,10/31/21 20:00:00,15.629,49.687,,,,,
2308,10/31/21 21:00:00,15.485,49.296,,,,,
2309,10/31/21 22:00:00,15.318,48.777,,,,,
2310,10/31/21 23:00:00,15.175,48.198,,,,,
2311,11/01/21 00:00:00,15.031,48.024,,,,,
2312,11/01/21 01:00:00,14.864,47.691,,,,,
2313,11/01/21 02:00:00,14.697,47.296,,,,,
2314,11/01/21 03:00:00,14.553,46.903,,,,,
2315,11/01/21 04:00:00,14.409,46.854,,,,,
2316,11/01/21 05:00:00,14.266,46.742,,,,,
2317,11/01/21 06:00:00,14.481,49.348,,,,,
2318,11/01/21 07:00:00,15.605,48.472,,,,,
2319,11/01/21 08:00:00,17.724,45.413,,,,,
2320,11/01/21 09:00:00,18.913,43.745,,,,,
2321,11/01/21 10:00:00,19.246,43.432,,,,,
2322,11/01/21 11:00:00,19.413,43.771,,,,,
2323,11/01/21 12:00:00,19.484,43.492,,,,,
2324,11/01/21 13:00:00,19.532,44.137,,,,,
2325,11/01/21 14:00:00,19.532,44.647,,,,,
2326,11/01/21 15:00:00,19.056,54.988,,,,,
2327,11/01/21 16:00:00,19.627,54.948,,,,,
2328,11/01/21 17:00:00,20.650,53.671,,,,,
2329,11/01/21 18:00:00,21.175,54.119,,,,,
2330,11/01/21 19:00:00,20.889,55.039,,,,,
2331,11/01/21 20:00:00,20.698,55.475,,,,,
2332,11/01/21 21:00:00,20.579,55.705,,,,,
2333,11/01/21 22:00:00,20.507,55.972,,,,,
2334,11/01/21 23:00:00,20.222,55.806,,,,,
2335,11/02/21 00:00:00,19.936,55.856,,,,,
2336,11/02/21 01:00:00,19.651,55.937,,,,,
2337,11/02/21 02:00:00,19.365,56.048,,,,,
2338,11/02/21 03:00:00,19.103,56.254,,,,,
2339,11/02/21 04:00:00,18.937,56.413,,,,,
2340,11/02/21 05:00:00,18.794,56.606,,,,,
2341,11/02/21 06:00:00,18.866,56.647,,,,,
2342,11/02/21 07:00:00,19.413,56.116,,,,,
2343,11/02/21 08:00:00,19.984,55.000,,,,,
2344,11/02/21 09:00:00,20.484,55.135,,,,,
2345,11/02/21 10:00:00,20.889,54.450,,,,,
2346,11/02/21 11:00:00,20.722,55.509,,,,,
2347,11/02/21 12:00:00,20.436,56.023,,,,,
2348,11/02/21 13:00:00,20.198,56.264,,,,,
2349,11/02/21 14:00:00,20.103,57.233,,,,,
2350,11/02/21 15:00:00,20.031,57.436,,,,,
2351,11/02/21 16:00:00,20.174,57.611,,,,,
2352,11/02/21 17:00:00,20.793,57.092,,,,,
2353,11/02/21 18:00:00,21.223,57.833,,,,,
2354,11/02/21 19:00:00,21.676,56.917,,,,,
2355,11/02/21 20:00:00,21.413,57.462,,,,,
2356,11/02/21 21:00:00,21.103,57.692,,,,,
2357,11/02/21 22:00:00,20.841,57.621,,,,,
2358,11/02/21 23:00:00,20.555,57.700,,,,,
2359,11/03/21 00:00:00,20.293,57.905,,,,,
2360,11/03/21 01:00:00,20.007,57.892,,,,,
2361,11/03/21 02:00:00,19.698,57.997,,,,,
2362,11/03/21 03:00:00,19.460,58.113,,,,,
2363,11/03/21 04:00:00,19.222,58.228,,,,,
2364,11/03/21 05:00:00,19.008,58.347,,,,,
2365,11/03/21 06:00:00,19.008,58.500,,,,,
2366,11/03/21 07:00:00,19.080,58.693,,,,,
2367,11/03/21 08:00:00,19.793,58.530,,,,,
2368,11/03/21 09:00:00,20.341,57.851,,,,,
2369,11/03/21 10:00:00,20.460,58.022,,,,,
2370,11/03/21 11:00:00,20.293,58.363,,,,,
2371,11/03/21 12:00:00,20.341,61.380,,,,,
2372,11/03/21 13:00:00,20.365,60.476,,,,,
2373,11/03/21 14:00:00,20.269,60.157,,,,,
2374,11/03/21 15:00:00,20.174,59.990,,,,,
2375,11/03/21 16:00:00,20.269,60.915,,,,,
2376,11/03/21 17:00:00,20.341,60.290,,,,,
2377,11/03/21 18:00:00,20.365,60.142,,,,,
2378,11/03/21 19:00:00,20.365,60.597,,,,,
2379,11/03/21 20:00:00,20.317,60.377,,,,,
2380,11/03/21 21:00:00,20.198,60.297,,,,,
2381,11/03/21 22:00:00,20.126,60.195,,,,,
2382,11/03/21 23:00:00,19.936,60.043,,,,,
2383,11/04/21 00:00:00,19.770,60.138,,,,,
2384,11/04/21 01:00:00,19.603,60.263,,,,,
2385,11/04/21 02:00:00,19.413,60.293,,,,,
2386,11/04/21 03:00:00,19.222,60.232,,,,,
2387,11/04/21 04:00:00,19.032,60.232,,,,,
2388,11/04/21 05:00:00,18.889,60.390,,,,,
2389,11/04/21 06:00:00,18.985,60.617,,,,,
2390,11/04/21 07:00:00,19.056,60.810,,,,,
2391,11/04/21 08:00:00,19.056,60.961,,,,,
2392,11/04/21 09:00:00,19.555,60.921,,,,,
2393,11/04/21 10:00:00,20.126,59.800,,,,,
2394,11/04/21 11:00:00,20.293,59.796,,,,,
2395,11/04/21 12:00:00,20.246,59.971,,,,,
2396,11/04/21 13:00:00,20.222,60.058,,,,,
2397,11/04/21 14:00:00,20.269,60.915,,,,,
2398,11/04/21 15:00:00,20.269,61.399,,,,,
2399,11/04/21 16:00:00,20.222,61.452,,,,,
2400,11/04/21 17:00:00,20.484,60.949,,,,,
2401,11/04/21 18:00:00,20.555,60.931,,,,,
2402,11/04/21 19:00:00,20.531,61.774,,,,,
2403,11/04/21 20:00:00,20.436,61.608,,,,,
2404,11/04/21 21:00:00,20.293,61.161,,,,,
2405,11/04/21 22:00:00,20.198,60.903,,,,,
2406,11/04/21 23:00:00,19.984,60.687,,,,,
2407,11/05/21 00:00:00,19.698,60.520,,,,,
2408,11/05/21 01:00:00,19.436,60.418,,,,,
2409,11/05/21 02:00:00,19.199,60.440,,,,,
2410,11/05/21 03:00:00,19.008,60.440,,,,,
2411,11/05/21 04:00:00,18.818,60.439,,,,,
2412,11/05/21 05:00:00,18.699,60.511,,,,,
2413,11/05/21 06:00:00,19.294,60.092,,,,,
2414,11/05/21 07:00:00,19.984,58.895,,,,,
2415,11/05/21 08:00:00,20.436,58.263,,,,,
2416,11/05/21 09:00:00,20.889,57.751,,,,,
2417,11/05/21 10:00:00,21.342,57.513,,,,,
2418,11/05/21 11:00:00,21.270,58.116,,,,,
2419,11/05/21 12:00:00,21.103,58.519,,,,,
2420,11/05/21 13:00:00,20.936,58.952,,,,,
2421,11/05/21 14:00:00,20.841,59.304,,,,,
2422,11/05/21 14:42:47,,,,Logged,Logged,,
2423,11/05/21 14:42:58,,,,,,Logged,Logged
