"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10943617, SEN S/N: 10943617)","RH, % (LGR S/N: 10943617, SEN S/N: 10943617)","Coupler Detached (LGR S/N: 10943617)","Coupler Attached (LGR S/N: 10943617)","Host Connected (LGR S/N: 10943617)","Stopped (LGR S/N: 10943617)","End Of File (LGR S/N: 10943617)"
505,06/24/20 20:00:00,14.098,77.163,,,,,
506,06/24/20 20:30:00,13.666,79.759,,,,,
507,06/24/20 21:00:00,13.064,82.307,,,,,
508,06/24/20 21:30:00,12.485,84.122,,,,,
509,06/24/20 22:00:00,12.098,86.332,,,,,
510,06/24/20 22:30:00,11.783,86.443,,,,,
511,06/24/20 23:00:00,11.346,87.924,,,,,
512,06/24/20 23:30:00,10.883,88.546,,,,,
513,06/25/20 00:00:00,10.736,91.165,,,,,
514,06/25/20 00:30:00,10.712,92.524,,,,,
515,06/25/20 01:00:00,10.565,93.358,,,,,
516,06/25/20 01:30:00,10.369,93.664,,,,,
517,06/25/20 02:00:00,10.541,94.626,,,,,
518,06/25/20 02:30:00,10.247,94.751,,,,,
519,06/25/20 03:00:00,10.124,95.376,,,,,
520,06/25/20 03:30:00,10.100,96.076,,,,,
521,06/25/20 04:00:00,9.829,95.676,,,,,
522,06/25/20 04:30:00,10.051,96.616,,,,,
523,06/25/20 05:00:00,10.247,96.367,,,,,
524,06/25/20 05:30:00,10.247,96.015,,,,,
525,06/25/20 06:00:00,10.222,96.008,,,,,
526,06/25/20 06:30:00,10.149,95.888,,,,,
527,06/25/20 07:00:00,10.149,95.736,,,,,
528,06/25/20 07:30:00,10.247,95.207,,,,,
529,06/25/20 08:00:00,10.810,94.875,,,,,
530,06/25/20 08:30:00,11.540,93.663,,,,,
531,06/25/20 09:00:00,12.703,91.272,,,,,
532,06/25/20 09:30:00,13.786,87.586,,,,,
533,06/25/20 10:00:00,14.840,82.105,,,,,
534,06/25/20 10:30:00,16.058,74.725,,,,,
535,06/25/20 11:00:00,17.106,66.963,,,,,
536,06/25/20 11:30:00,18.794,61.791,,,,,
537,06/25/20 12:00:00,21.509,51.417,,,,,
538,06/25/20 12:30:00,23.256,48.264,,,,,
539,06/25/20 13:00:00,24.532,44.471,,,,,
540,06/25/20 13:30:00,22.896,49.552,,,,,
541,06/25/20 14:00:00,22.106,48.212,,,,,
542,06/25/20 14:30:00,21.963,50.314,,,,,
543,06/25/20 15:00:00,21.581,52.899,,,,,
544,06/25/20 15:30:00,21.294,54.943,,,,,
545,06/25/20 16:00:00,21.032,56.820,,,,,
546,06/25/20 16:30:00,20.650,59.579,,,,,
547,06/25/20 17:00:00,20.436,59.636,,,,,
548,06/25/20 17:30:00,19.984,61.715,,,,,
549,06/25/20 18:00:00,19.579,64.348,,,,,
550,06/25/20 18:30:00,18.675,68.097,,,,,
551,06/25/20 19:00:00,18.152,71.295,,,,,
552,06/25/20 19:30:00,17.605,73.751,,,,,
553,06/25/20 20:00:00,16.796,77.980,,,,,
554,06/25/20 20:30:00,16.082,79.394,,,,,
555,06/25/20 21:00:00,15.318,83.470,,,,,
556,06/25/20 21:30:00,14.625,81.261,,,,,
557,06/25/20 22:00:00,13.930,82.447,,,,,
558,06/25/20 22:30:00,13.522,84.900,,,,,
559,06/25/20 23:00:00,13.209,87.448,,,,,
560,06/25/20 23:30:00,12.992,87.927,,,,,
561,06/26/20 00:00:00,12.727,88.682,,,,,
562,06/26/20 00:30:00,12.437,89.846,,,,,
563,06/26/20 01:00:00,12.243,89.851,,,,,
564,06/26/20 01:30:00,11.953,91.239,,,,,
565,06/26/20 02:00:00,11.662,92.305,,,,,
566,06/26/20 02:30:00,11.540,91.601,,,,,
567,06/26/20 03:00:00,11.370,91.196,,,,,
568,06/26/20 03:30:00,11.248,90.412,,,,,
569,06/26/20 04:00:00,11.151,91.321,,,,,
570,06/26/20 04:30:00,11.005,92.136,,,,,
571,06/26/20 05:00:00,10.980,90.319,,,,,
572,06/26/20 05:30:00,10.712,91.184,,,,,
573,06/26/20 06:00:00,10.687,92.312,,,,,
574,06/26/20 06:30:00,10.810,91.880,,,,,
575,06/26/20 07:00:00,11.175,91.509,,,,,
576,06/26/20 07:30:00,11.759,89.783,,,,,
577,06/26/20 08:00:00,12.823,86.344,,,,,
578,06/26/20 08:30:00,14.026,83.882,,,,,
579,06/26/20 09:00:00,15.127,74.566,,,,,
580,06/26/20 09:30:00,15.986,74.313,,,,,
581,06/26/20 10:00:00,16.844,66.095,,,,,
582,06/26/20 10:30:00,17.796,56.486,,,,,
583,06/26/20 11:00:00,18.557,51.326,,,,,
584,06/26/20 11:30:00,20.412,40.507,,,,,
585,06/26/20 12:00:00,23.136,43.240,,,,,
586,06/26/20 12:30:00,24.388,39.270,,,,,
587,06/26/20 13:00:00,25.453,38.887,,,,,
588,06/26/20 13:30:00,23.521,45.415,,,,,
589,06/26/20 14:00:00,22.824,50.081,,,,,
590,06/26/20 14:30:00,22.657,50.407,,,,,
591,06/26/20 15:00:00,21.437,53.845,,,,,
592,06/26/20 15:30:00,21.246,56.575,,,,,
593,06/26/20 16:00:00,20.936,56.867,,,,,
594,06/26/20 16:30:00,20.507,59.526,,,,,
595,06/26/20 17:00:00,20.222,60.544,,,,,
596,06/26/20 17:30:00,19.698,60.853,,,,,
597,06/26/20 18:00:00,19.103,59.941,,,,,
598,06/26/20 18:30:00,18.295,65.465,,,,,
599,06/26/20 19:00:00,17.605,67.023,,,,,
600,06/26/20 19:30:00,16.630,67.755,,,,,
601,06/26/20 20:00:00,16.034,71.294,,,,,
602,06/26/20 20:30:00,15.485,75.740,,,,,
603,06/26/20 21:00:00,14.936,78.148,,,,,
604,06/26/20 21:30:00,14.553,78.512,,,,,
605,06/26/20 22:00:00,14.122,80.601,,,,,
606,06/26/20 22:30:00,13.738,84.141,,,,,
607,06/26/20 23:00:00,13.473,85.158,,,,,
608,06/26/20 23:30:00,13.281,85.811,,,,,
609,06/27/20 00:00:00,13.112,87.053,,,,,
610,06/27/20 00:30:00,12.654,88.057,,,,,
611,06/27/20 01:00:00,12.558,87.928,,,,,
612,06/27/20 01:30:00,12.243,86.792,,,,,
613,06/27/20 02:00:00,11.783,85.938,,,,,
614,06/27/20 02:30:00,11.467,84.931,,,,,
615,06/27/20 03:00:00,11.200,84.602,,,,,
616,06/27/20 03:30:00,10.785,83.436,,,,,
617,06/27/20 04:00:00,10.443,83.357,,,,,
618,06/27/20 04:30:00,9.952,82.843,,,,,
619,06/27/20 05:00:00,9.361,85.418,,,,,
620,06/27/20 05:30:00,8.866,86.248,,,,,
621,06/27/20 06:00:00,8.369,87.254,,,,,
622,06/27/20 06:30:00,8.120,88.103,,,,,
623,06/27/20 07:00:00,8.295,88.198,,,,,
624,06/27/20 07:30:00,8.618,88.069,,,,,
625,06/27/20 08:00:00,9.534,87.091,,,,,
626,06/27/20 08:30:00,10.100,77.097,,,,,
627,06/27/20 09:00:00,10.271,81.248,,,,,
628,06/27/20 09:30:00,10.712,76.814,,,,,
629,06/27/20 10:00:00,11.273,71.090,,,,,
630,06/27/20 10:30:00,12.074,75.266,,,,,
631,06/27/20 11:00:00,12.001,75.975,,,,,
632,06/27/20 11:30:00,12.654,73.196,,,,,
633,06/27/20 12:00:00,13.353,74.462,,,,,
634,06/27/20 12:30:00,13.810,70.754,,,,,
635,06/27/20 13:00:00,16.296,64.969,,,,,
636,06/27/20 13:30:00,14.170,59.125,,,,,
637,06/27/20 14:00:00,12.871,63.466,,,,,
638,06/27/20 14:30:00,12.678,62.054,,,,,
639,06/27/20 15:00:00,12.558,61.857,,,,,
640,06/27/20 15:30:00,11.953,67.569,,,,,
641,06/27/20 16:00:00,11.492,66.276,,,,,
642,06/27/20 16:30:00,10.394,69.080,,,,,
643,06/27/20 17:00:00,10.222,70.435,,,,,
644,06/27/20 17:30:00,10.001,71.660,,,,,
645,06/27/20 18:00:00,9.534,75.326,,,,,
646,06/27/20 18:30:00,9.262,75.711,,,,,
647,06/27/20 19:00:00,8.891,76.650,,,,,
648,06/27/20 19:30:00,8.568,77.783,,,,,
649,06/27/20 20:00:00,7.945,79.679,,,,,
650,06/27/20 20:30:00,7.544,81.227,,,,,
651,06/27/20 21:00:00,7.091,82.879,,,,,
652,06/27/20 21:30:00,6.864,83.618,,,,,
653,06/27/20 22:00:00,6.661,84.097,,,,,
654,06/27/20 22:30:00,6.382,84.032,,,,,
655,06/27/20 23:00:00,6.153,89.494,,,,,
656,06/27/20 23:30:00,5.668,89.779,,,,,
657,06/28/20 00:00:00,5.308,90.298,,,,,
658,06/28/20 00:30:00,4.999,91.003,,,,,
659,06/28/20 01:00:00,4.558,89.245,,,,,
660,06/28/20 01:30:00,4.714,90.147,,,,,
661,06/28/20 02:00:00,4.818,91.410,,,,,
662,06/28/20 02:30:00,4.792,92.257,,,,,
663,06/28/20 03:00:00,4.766,93.573,,,,,
664,06/28/20 03:30:00,4.818,93.985,,,,,
665,06/28/20 04:00:00,4.714,93.982,,,,,
666,06/28/20 04:30:00,4.584,95.086,,,,,
667,06/28/20 05:00:00,4.636,95.198,,,,,
668,06/28/20 05:30:00,4.688,95.064,,,,,
669,06/28/20 06:00:00,4.714,95.909,,,,,
670,06/28/20 06:30:00,4.714,95.638,,,,,
671,06/28/20 07:00:00,4.688,95.902,,,,,
672,06/28/20 07:30:00,4.714,95.614,,,,,
673,06/28/20 08:00:00,4.844,95.895,,,,,
674,06/28/20 08:30:00,5.179,95.987,,,,,
675,06/28/20 09:00:00,5.385,95.648,,,,,
676,06/28/20 09:30:00,5.796,96.106,,,,,
677,06/28/20 10:00:00,5.949,95.505,,,,,
678,06/28/20 10:30:00,6.408,96.372,,,,,
679,06/28/20 11:00:00,6.661,94.802,,,,,
680,06/28/20 11:30:00,6.914,95.094,,,,,
681,06/28/20 12:00:00,7.041,94.428,,,,,
682,06/28/20 12:30:00,7.217,94.225,,,,,
683,06/28/20 13:00:00,7.268,93.333,,,,,
684,06/28/20 13:30:00,8.070,92.962,,,,,
685,06/28/20 14:00:00,7.970,90.285,,,,,
686,06/28/20 14:30:00,8.965,90.304,,,,,
687,06/28/20 15:00:00,8.866,87.427,,,,,
688,06/28/20 15:30:00,8.270,85.817,,,,,
689,06/28/20 16:00:00,8.145,89.093,,,,,
690,06/28/20 16:30:00,8.568,85.520,,,,,
691,06/28/20 17:00:00,9.040,84.496,,,,,
692,06/28/20 17:30:00,9.682,81.762,,,,,
693,06/28/20 18:00:00,9.287,82.075,,,,,
694,06/28/20 18:30:00,9.064,82.640,,,,,
695,06/28/20 19:00:00,8.817,83.781,,,,,
696,06/28/20 19:30:00,8.717,84.897,,,,,
697,06/28/20 20:00:00,8.593,84.973,,,,,
698,06/28/20 20:30:00,8.568,84.756,,,,,
699,06/28/20 21:00:00,8.618,84.265,,,,,
700,06/28/20 21:30:00,8.593,85.289,,,,,
701,06/28/20 22:00:00,8.220,88.335,,,,,
702,06/28/20 22:30:00,8.120,90.348,,,,,
703,06/28/20 23:00:00,7.870,91.487,,,,,
704,06/28/20 23:30:00,7.820,92.669,,,,,
705,06/29/20 00:00:00,7.444,93.304,,,,,
706,06/29/20 00:30:00,7.343,95.084,,,,,
707,06/29/20 01:00:00,7.419,95.604,,,,,
708,06/29/20 01:30:00,7.318,95.377,,,,,
709,06/29/20 02:00:00,7.015,95.545,,,,,
710,06/29/20 02:30:00,6.788,95.608,,,,,
711,06/29/20 03:00:00,6.509,95.904,,,,,
712,06/29/20 03:30:00,6.458,96.484,,,,,
713,06/29/20 04:00:00,6.458,96.608,,,,,
714,06/29/20 04:30:00,6.509,96.844,,,,,
715,06/29/20 05:00:00,6.204,96.365,,,,,
716,06/29/20 05:30:00,6.357,97.122,,,,,
717,06/29/20 06:00:00,6.484,97.329,,,,,
718,06/29/20 06:30:00,6.611,97.512,,,,,
719,06/29/20 07:00:00,6.889,97.688,,,,,
720,06/29/20 07:30:00,7.217,97.902,,,,,
721,06/29/20 08:00:00,7.820,97.945,,,,,
722,06/29/20 08:30:00,8.792,98.215,,,,,
723,06/29/20 09:00:00,9.682,96.240,,,,,
724,06/29/20 09:30:00,10.541,92.480,,,,,
725,06/29/20 10:00:00,10.956,88.931,,,,,
726,06/29/20 10:30:00,11.516,88.413,,,,,
727,06/29/20 11:00:00,12.098,80.949,,,,,
728,06/29/20 11:30:00,13.112,78.702,,,,,
729,06/29/20 12:00:00,14.984,70.376,,,,,
730,06/29/20 12:30:00,16.368,70.291,,,,,
731,06/29/20 13:00:00,17.938,62.548,,,,,
732,06/29/20 13:30:00,16.606,64.491,,,,,
733,06/29/20 14:00:00,15.891,66.278,,,,,
734,06/29/20 14:30:00,15.533,68.022,,,,,
735,06/29/20 15:00:00,15.366,67.584,,,,,
736,06/29/20 15:30:00,15.748,62.925,,,,,
737,06/29/20 16:00:00,15.127,61.426,,,,,
738,06/29/20 16:30:00,14.888,62.454,,,,,
739,06/29/20 17:00:00,14.697,67.869,,,,,
740,06/29/20 17:30:00,14.026,69.936,,,,,
741,06/29/20 18:00:00,14.098,69.806,,,,,
742,06/29/20 18:30:00,13.522,70.984,,,,,
743,06/29/20 19:00:00,12.920,74.768,,,,,
744,06/29/20 19:30:00,12.389,78.602,,,,,
745,06/29/20 20:00:00,11.977,79.803,,,,,
746,06/29/20 20:30:00,11.662,78.831,,,,,
747,06/29/20 21:00:00,11.102,85.032,,,,,
748,06/29/20 21:30:00,10.418,88.406,,,,,
749,06/29/20 22:00:00,9.854,89.258,,,,,
750,06/29/20 22:30:00,9.386,88.882,,,,,
751,06/29/20 23:00:00,8.965,90.021,,,,,
752,06/29/20 23:30:00,8.767,91.103,,,,,
753,06/30/20 00:00:00,8.618,91.167,,,,,
754,06/30/20 00:30:00,8.270,89.846,,,,,
755,06/30/20 01:00:00,7.645,90.279,,,,,
756,06/30/20 01:30:00,7.670,90.772,,,,,
757,06/30/20 02:00:00,7.720,90.350,,,,,
758,06/30/20 02:30:00,7.670,92.300,,,,,
759,06/30/20 03:00:00,7.569,93.941,,,,,
760,06/30/20 03:30:00,7.469,94.015,,,,,
761,06/30/20 04:00:00,7.368,94.791,,,,,
762,06/30/20 04:30:00,7.419,95.255,,,,,
763,06/30/20 05:00:00,7.544,95.338,,,,,
764,06/30/20 05:30:00,7.594,95.252,,,,,
765,06/30/20 06:00:00,7.619,95.633,,,,,
766,06/30/20 06:30:00,7.670,95.971,,,,,
767,06/30/20 07:00:00,7.745,95.991,,,,,
768,06/30/20 07:30:00,7.945,95.971,,,,,
769,06/30/20 08:00:00,8.220,95.795,,,,,
770,06/30/20 08:30:00,8.419,94.141,,,,,
771,06/30/20 09:00:00,8.792,91.621,,,,,
772,06/30/20 09:30:00,9.139,86.865,,,,,
773,06/30/20 10:00:00,9.163,84.578,,,,,
774,06/30/20 10:30:00,9.410,78.673,,,,,
775,06/30/20 11:00:00,9.460,76.962,,,,,
776,06/30/20 11:30:00,10.296,68.948,,,,,
777,06/30/20 12:00:00,11.078,67.752,,,,,
778,06/30/20 12:30:00,10.124,78.882,,,,,
779,06/30/20 13:00:00,10.345,78.055,,,,,
780,06/30/20 13:30:00,10.834,71.034,,,,,
781,06/30/20 14:00:00,10.051,76.454,,,,,
782,06/30/20 14:30:00,10.026,77.548,,,,,
783,06/30/20 15:00:00,10.100,76.272,,,,,
784,06/30/20 15:30:00,9.903,72.957,,,,,
785,06/30/20 16:00:00,9.632,77.820,,,,,
786,06/30/20 16:30:00,9.509,77.082,,,,,
787,06/30/20 17:00:00,9.262,78.858,,,,,
788,06/30/20 17:30:00,9.238,79.260,,,,,
789,06/30/20 18:00:00,8.742,86.061,,,,,
790,06/30/20 18:30:00,8.469,89.380,,,,,
791,06/30/20 19:00:00,8.020,89.371,,,,,
792,06/30/20 19:30:00,7.594,90.599,,,,,
793,06/30/20 20:00:00,7.268,92.044,,,,,
794,06/30/20 20:30:00,6.965,92.497,,,,,
795,06/30/20 21:00:00,6.687,92.349,,,,,
796,06/30/20 21:30:00,6.357,92.842,,,,,
797,06/30/20 22:00:00,6.077,93.146,,,,,
798,06/30/20 22:30:00,5.847,92.784,,,,,
799,06/30/20 23:00:00,5.668,92.058,,,,,
800,06/30/20 23:30:00,5.488,92.715,,,,,
801,07/01/20 00:00:00,5.385,93.314,,,,,
802,07/01/20 00:30:00,5.179,93.409,,,,,
803,07/01/20 01:00:00,5.076,93.481,,,,,
804,07/01/20 01:30:00,5.024,93.617,,,,,
805,07/01/20 02:00:00,4.921,94.385,,,,,
806,07/01/20 02:30:00,4.792,94.647,,,,,
807,07/01/20 03:00:00,4.610,94.500,,,,,
808,07/01/20 03:30:00,4.610,94.920,,,,,
809,07/01/20 04:00:00,4.636,95.371,,,,,
810,07/01/20 04:30:00,4.610,95.880,,,,,
811,07/01/20 05:00:00,4.610,95.880,,,,,
812,07/01/20 05:30:00,4.688,96.025,,,,,
813,07/01/20 06:00:00,4.636,95.937,,,,,
814,07/01/20 06:30:00,4.662,95.845,,,,,
815,07/01/20 07:00:00,4.714,96.105,,,,,
816,07/01/20 07:30:00,4.999,96.478,,,,,
817,07/01/20 08:00:00,4.973,95.930,,,,,
818,07/01/20 08:30:00,5.024,96.289,,,,,
819,07/01/20 09:00:00,5.462,96.655,,,,,
820,07/01/20 09:30:00,5.693,96.176,,,,,
821,07/01/20 10:00:00,6.077,96.133,,,,,
822,07/01/20 10:30:00,6.306,95.601,,,,,
823,07/01/20 11:00:00,6.661,94.852,,,,,
824,07/01/20 11:30:00,6.763,94.429,,,,,
825,07/01/20 12:00:00,7.368,95.466,,,,,
826,07/01/20 12:30:00,7.870,94.775,,,,,
827,07/01/20 13:00:00,8.095,92.003,,,,,
828,07/01/20 13:30:00,8.045,92.727,,,,,
829,07/01/20 14:00:00,8.568,91.462,,,,,
830,07/01/20 14:30:00,8.319,93.331,,,,,
831,07/01/20 15:00:00,8.295,94.536,,,,,
832,07/01/20 15:30:00,8.568,94.054,,,,,
833,07/01/20 16:00:00,8.717,93.029,,,,,
834,07/01/20 16:30:00,8.767,92.432,,,,,
835,07/01/20 17:00:00,8.866,88.442,,,,,
836,07/01/20 17:30:00,8.618,92.036,,,,,
837,07/01/20 18:00:00,8.195,93.045,,,,,
838,07/01/20 18:30:00,8.070,92.709,,,,,
839,07/01/20 19:00:00,7.820,93.731,,,,,
840,07/01/20 19:30:00,7.695,93.521,,,,,
841,07/01/20 20:00:00,7.343,93.277,,,,,
842,07/01/20 20:30:00,7.116,94.423,,,,,
843,07/01/20 21:00:00,6.864,94.456,,,,,
844,07/01/20 21:30:00,6.687,95.655,,,,,
845,07/01/20 22:00:00,6.509,95.929,,,,,
846,07/01/20 22:30:00,6.408,96.075,,,,,
847,07/01/20 23:00:00,6.357,96.654,,,,,
848,07/01/20 23:30:00,6.306,96.714,,,,,
849,07/02/20 00:00:00,6.230,96.767,,,,,
850,07/02/20 00:30:00,6.153,96.795,,,,,
851,07/02/20 01:00:00,6.153,96.992,,,,,
852,07/02/20 01:30:00,6.102,97.101,,,,,
853,07/02/20 02:00:00,6.077,97.143,,,,,
854,07/02/20 02:30:00,6.051,97.308,,,,,
855,07/02/20 03:00:00,6.026,97.350,,,,,
856,07/02/20 03:30:00,6.000,97.539,,,,,
857,07/02/20 04:00:00,5.847,97.252,,,,,
858,07/02/20 04:30:00,5.693,97.013,,,,,
859,07/02/20 05:00:00,5.642,97.268,,,,,
860,07/02/20 05:30:00,5.642,97.342,,,,,
861,07/02/20 06:00:00,5.514,96.963,,,,,
862,07/02/20 06:30:00,5.437,96.942,,,,,
863,07/02/20 07:00:00,5.539,97.019,,,,,
864,07/02/20 07:30:00,5.642,96.753,,,,,
865,07/02/20 08:00:00,5.642,96.409,,,,,
866,07/02/20 08:30:00,5.642,96.187,,,,,
867,07/02/20 09:00:00,5.591,95.926,,,,,
868,07/02/20 09:30:00,5.745,95.697,,,,,
869,07/02/20 10:00:00,6.153,94.591,,,,,
870,07/02/20 10:30:00,6.940,93.549,,,,,
871,07/02/20 11:00:00,7.268,91.282,,,,,
872,07/02/20 11:30:00,7.192,90.548,,,,,
873,07/02/20 12:00:00,7.217,91.523,,,,,
874,07/02/20 12:30:00,8.319,87.632,,,,,
875,07/02/20 13:00:00,9.854,79.748,,,,,
876,07/02/20 13:30:00,10.394,76.774,,,,,
877,07/02/20 14:00:00,10.541,75.811,,,,,
878,07/02/20 14:30:00,11.419,76.215,,,,,
879,07/02/20 15:00:00,11.516,73.868,,,,,
880,07/02/20 15:30:00,12.001,72.024,,,,,
881,07/02/20 16:00:00,11.516,74.929,,,,,
882,07/02/20 16:30:00,11.759,80.056,,,,,
883,07/02/20 17:00:00,11.565,82.403,,,,,
884,07/02/20 17:30:00,11.102,83.052,,,,,
885,07/02/20 18:00:00,10.492,87.217,,,,,
886,07/02/20 18:30:00,10.075,89.027,,,,,
887,07/02/20 19:00:00,10.075,88.218,,,,,
888,07/02/20 19:30:00,9.952,87.874,,,,,
889,07/02/20 20:00:00,9.238,89.624,,,,,
890,07/02/20 20:30:00,8.494,90.725,,,,,
891,07/02/20 21:00:00,7.820,92.238,,,,,
892,07/02/20 21:30:00,7.318,93.271,,,,,
893,07/02/20 22:00:00,6.965,94.133,,,,,
894,07/02/20 22:30:00,6.661,95.001,,,,,
895,07/02/20 23:00:00,6.509,95.706,,,,,
896,07/02/20 23:30:00,6.484,96.096,,,,,
897,07/03/20 00:00:00,6.357,96.407,,,,,
898,07/03/20 00:30:00,6.230,96.496,,,,,
899,07/03/20 01:00:00,6.458,97.224,,,,,
900,07/03/20 01:30:00,6.408,96.767,,,,,
901,07/03/20 02:00:00,6.026,96.415,,,,,
902,07/03/20 02:30:00,6.230,97.357,,,,,
903,07/03/20 03:00:00,6.509,97.435,,,,,
904,07/03/20 03:30:00,6.230,96.545,,,,,
905,07/03/20 04:00:00,5.847,96.243,,,,,
906,07/03/20 04:30:00,5.719,97.069,,,,,
907,07/03/20 05:00:00,5.642,97.146,,,,,
908,07/03/20 05:30:00,5.693,97.650,,,,,
909,07/03/20 06:00:00,5.847,97.986,,,,,
910,07/03/20 06:30:00,6.051,98.190,,,,,
911,07/03/20 07:00:00,6.077,97.903,,,,,
912,07/03/20 07:30:00,6.331,98.121,,,,,
913,07/03/20 08:00:00,6.839,98.361,,,,,
914,07/03/20 08:30:00,7.845,97.755,,,,,
915,07/03/20 09:00:00,8.419,91.526,,,,,
916,07/03/20 09:30:00,8.618,88.978,,,,,
917,07/03/20 10:00:00,9.114,84.593,,,,,
918,07/03/20 10:30:00,9.952,83.298,,,,,
919,07/03/20 11:00:00,10.883,78.142,,,,,
920,07/03/20 11:30:00,11.175,74.971,,,,,
921,07/03/20 12:00:00,11.953,72.522,,,,,
922,07/03/20 12:30:00,14.409,63.907,,,,,
923,07/03/20 13:00:00,16.463,57.378,,,,,
924,07/03/20 13:30:00,14.745,64.258,,,,,
925,07/03/20 14:00:00,14.505,68.759,,,,,
926,07/03/20 14:30:00,13.329,73.330,,,,,
927,07/03/20 15:00:00,12.992,76.626,,,,,
928,07/03/20 15:30:00,12.823,78.033,,,,,
929,07/03/20 16:00:00,13.040,78.880,,,,,
930,07/03/20 16:30:00,12.944,78.887,,,,,
931,07/03/20 17:00:00,12.823,79.851,,,,,
932,07/03/20 17:30:00,12.775,81.862,,,,,
933,07/03/20 18:00:00,12.340,84.008,,,,,
934,07/03/20 18:30:00,12.001,84.601,,,,,
935,07/03/20 19:00:00,11.637,86.382,,,,,
936,07/03/20 19:30:00,11.151,88.166,,,,,
937,07/03/20 20:00:00,10.369,89.542,,,,,
938,07/03/20 20:30:00,9.756,90.219,,,,,
939,07/03/20 21:00:00,9.089,92.209,,,,,
940,07/03/20 21:30:00,8.618,93.156,,,,,
941,07/03/20 22:00:00,8.319,94.417,,,,,
942,07/03/20 22:30:00,8.195,95.363,,,,,
943,07/03/20 23:00:00,8.369,95.460,,,,,
944,07/03/20 23:30:00,8.444,95.580,,,,,
945,07/04/20 00:00:00,8.444,95.630,,,,,
946,07/04/20 00:30:00,8.394,95.116,,,,,
947,07/04/20 01:00:00,8.245,95.201,,,,,
948,07/04/20 01:30:00,8.120,95.643,,,,,
949,07/04/20 02:00:00,7.970,95.553,,,,,
950,07/04/20 02:30:00,7.820,95.462,,,,,
951,07/04/20 03:00:00,7.343,95.484,,,,,
952,07/04/20 03:30:00,6.940,95.524,,,,,
953,07/04/20 04:00:00,6.509,95.607,,,,,
954,07/04/20 04:30:00,6.153,95.709,,,,,
955,07/04/20 05:00:00,6.000,96.458,,,,,
956,07/04/20 05:30:00,6.255,97.315,,,,,
957,07/04/20 06:00:00,6.153,96.943,,,,,
958,07/04/20 06:30:00,6.128,96.936,,,,,
959,07/04/20 07:00:00,6.585,97.603,,,,,
960,07/04/20 07:30:00,7.217,97.828,,,,,
961,07/04/20 08:00:00,7.544,96.533,,,,,
962,07/04/20 08:30:00,7.920,95.589,,,,,
963,07/04/20 09:00:00,8.170,95.081,,,,,
964,07/04/20 09:30:00,9.163,90.946,,,,,
965,07/04/20 10:00:00,10.149,86.661,,,,,
966,07/04/20 10:30:00,10.320,84.982,,,,,
967,07/04/20 11:00:00,11.710,80.536,,,,,
968,07/04/20 11:30:00,11.613,81.195,,,,,
969,07/04/20 12:00:00,12.122,78.930,,,,,
970,07/04/20 12:30:00,11.710,78.402,,,,,
971,07/04/20 13:00:00,13.690,70.245,,,,,
972,07/04/20 13:30:00,13.257,70.677,,,,,
973,07/04/20 14:00:00,13.281,73.490,,,,,
974,07/04/20 14:30:00,13.449,72.562,,,,,
975,07/04/20 15:00:00,13.449,73.128,,,,,
976,07/04/20 15:30:00,13.522,74.777,,,,,
977,07/04/20 16:00:00,13.137,74.137,,,,,
978,07/04/20 16:30:00,12.823,76.396,,,,,
979,07/04/20 17:00:00,12.534,80.417,,,,,
980,07/04/20 17:30:00,11.880,84.117,,,,,
981,07/04/20 18:00:00,11.637,86.435,,,,,
982,07/04/20 18:30:00,11.419,87.335,,,,,
983,07/04/20 19:00:00,11.151,88.166,,,,,
984,07/04/20 19:30:00,10.761,90.004,,,,,
985,07/04/20 20:00:00,10.124,91.139,,,,,
986,07/04/20 20:30:00,9.608,92.394,,,,,
987,07/04/20 21:00:00,8.990,93.101,,,,,
988,07/04/20 21:30:00,8.568,94.054,,,,,
989,07/04/20 22:00:00,8.245,94.523,,,,,
990,07/04/20 22:30:00,7.970,95.102,,,,,
991,07/04/20 23:00:00,7.670,95.322,,,,,
992,07/04/20 23:30:00,7.469,95.617,,,,,
993,07/05/20 00:00:00,7.419,96.052,,,,,
994,07/05/20 00:30:00,7.268,96.061,,,,,
995,07/05/20 01:00:00,7.066,96.353,,,,,
996,07/05/20 01:30:00,7.116,96.664,,,,,
997,07/05/20 02:00:00,7.167,96.728,,,,,
998,07/05/20 02:30:00,6.990,96.679,,,,,
999,07/05/20 03:00:00,7.066,97.244,,,,,
1000,07/05/20 03:30:00,7.167,97.148,,,,,
1001,07/05/20 04:00:00,7.142,97.265,,,,,
1002,07/05/20 04:30:00,6.813,96.754,,,,,
1003,07/05/20 05:00:00,6.458,96.781,,,,,
1004,07/05/20 05:30:00,6.179,96.999,,,,,
1005,07/05/20 06:00:00,5.949,96.739,,,,,
1006,07/05/20 06:30:00,5.898,97.168,,,,,
1007,07/05/20 07:00:00,6.128,97.771,,,,,
1008,07/05/20 07:30:00,6.636,98.304,,,,,
1009,07/05/20 08:00:00,7.419,98.080,,,,,
1010,07/05/20 08:30:00,8.070,94.577,,,,,
1011,07/05/20 09:00:00,9.064,89.684,,,,,
1012,07/05/20 09:30:00,9.854,86.300,,,,,
1013,07/05/20 10:00:00,10.541,81.281,,,,,
1014,07/05/20 10:30:00,11.394,76.902,,,,,
1015,07/05/20 11:00:00,12.389,74.660,,,,,
