"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20133751, SEN S/N: 20133751)","RH, % (LGR S/N: 20133751, SEN S/N: 20133751)","Coupler Detached (LGR S/N: 20133751)","Coupler Attached (LGR S/N: 20133751)","Host Connected (LGR S/N: 20133751)","Stopped (LGR S/N: 20133751)","End Of File (LGR S/N: 20133751)"
505,06/20/20 01:00:00,13.161,89.816,,,,,
506,06/20/20 01:30:00,12.847,91.204,,,,,
507,06/20/20 02:00:00,12.606,92.572,,,,,
508,06/20/20 02:30:00,12.292,92.828,,,,,
509,06/20/20 03:00:00,12.025,92.811,,,,,
510,06/20/20 03:30:00,11.734,92.375,,,,,
511,06/20/20 04:00:00,11.565,93.515,,,,,
512,06/20/20 04:30:00,11.443,94.328,,,,,
513,06/20/20 05:00:00,11.492,95.284,,,,,
514,06/20/20 05:30:00,11.540,95.754,,,,,
515,06/20/20 06:00:00,11.710,95.901,,,,,
516,06/20/20 06:30:00,11.904,96.815,,,,,
517,06/20/20 07:00:00,12.292,96.970,,,,,
518,06/20/20 07:30:00,12.703,95.248,,,,,
519,06/20/20 08:00:00,12.920,95.126,,,,,
520,06/20/20 08:30:00,13.449,95.497,,,,,
521,06/20/20 09:00:00,13.978,92.168,,,,,
522,06/20/20 09:30:00,14.314,90.021,,,,,
523,06/20/20 10:00:00,14.481,84.555,,,,,
524,06/20/20 10:30:00,14.314,82.206,,,,,
525,06/20/20 11:00:00,14.194,81.057,,,,,
526,06/20/20 11:30:00,13.112,90.303,,,,,
527,06/20/20 12:00:00,12.751,94.261,,,,,
528,06/20/20 12:30:00,12.944,95.976,,,,,
529,06/20/20 13:00:00,12.727,95.816,,,,,
530,06/20/20 13:30:00,12.678,95.803,,,,,
531,06/20/20 14:00:00,13.185,97.135,,,,,
532,06/20/20 14:30:00,13.497,95.253,,,,,
533,06/20/20 15:00:00,14.194,95.333,,,,,
534,06/20/20 15:30:00,15.175,93.517,,,,,
535,06/20/20 16:00:00,15.772,83.682,,,,,
536,06/20/20 16:30:00,15.461,81.749,,,,,
537,06/20/20 17:00:00,15.223,81.751,,,,,
538,06/20/20 17:30:00,15.270,79.498,,,,,
539,06/20/20 18:00:00,14.745,80.490,,,,,
540,06/20/20 18:30:00,14.481,82.735,,,,,
541,06/20/20 19:00:00,13.906,84.396,,,,,
542,06/20/20 19:30:00,13.209,88.667,,,,,
543,06/20/20 20:00:00,12.630,92.242,,,,,
544,06/20/20 20:30:00,11.977,92.798,,,,,
545,06/20/20 21:00:00,11.759,93.514,,,,,
546,06/20/20 21:30:00,11.710,94.526,,,,,
547,06/20/20 22:00:00,11.662,95.888,,,,,
548,06/20/20 22:30:00,11.224,95.822,,,,,
549,06/20/20 23:00:00,10.834,96.727,,,,,
550,06/20/20 23:30:00,10.761,97.561,,,,,
551,06/21/20 00:00:00,10.590,97.615,,,,,
552,06/21/20 00:30:00,10.394,97.811,,,,,
553,06/21/20 01:00:00,10.247,97.921,,,,,
554,06/21/20 01:30:00,10.001,98.102,,,,,
555,06/21/20 02:00:00,9.903,98.274,,,,,
556,06/21/20 02:30:00,9.682,98.213,,,,,
557,06/21/20 03:00:00,9.312,98.260,,,,,
558,06/21/20 03:30:00,9.163,98.070,,,,,
559,06/21/20 04:00:00,9.064,98.042,,,,,
560,06/21/20 04:30:00,9.015,98.153,,,,,
561,06/21/20 05:00:00,8.891,98.143,,,,,
562,06/21/20 05:30:00,8.792,98.017,,,,,
563,06/21/20 06:00:00,8.419,97.393,,,,,
564,06/21/20 06:30:00,8.469,98.125,,,,,
565,06/21/20 07:00:00,8.593,97.664,,,,,
566,06/21/20 07:30:00,8.965,96.222,,,,,
567,06/21/20 08:00:00,9.139,94.356,,,,,
568,06/21/20 08:30:00,9.213,92.598,,,,,
569,06/21/20 09:00:00,9.509,93.744,,,,,
570,06/21/20 09:30:00,10.001,92.649,,,,,
571,06/21/20 10:00:00,10.590,89.389,,,,,
572,06/21/20 10:30:00,11.419,86.118,,,,,
573,06/21/20 11:00:00,12.847,79.114,,,,,
574,06/21/20 11:30:00,13.786,78.515,,,,,
575,06/21/20 12:00:00,14.481,72.765,,,,,
576,06/21/20 12:30:00,13.906,73.020,,,,,
577,06/21/20 13:00:00,16.058,71.787,,,,,
578,06/21/20 13:30:00,16.201,68.231,,,,,
579,06/21/20 14:00:00,16.654,72.619,,,,,
580,06/21/20 14:30:00,16.654,64.204,,,,,
581,06/21/20 15:00:00,16.606,65.494,,,,,
582,06/21/20 15:30:00,16.558,60.676,,,,,
583,06/21/20 16:00:00,16.201,63.890,,,,,
584,06/21/20 16:30:00,15.867,65.834,,,,,
585,06/21/20 17:00:00,15.485,65.855,,,,,
586,06/21/20 17:30:00,15.175,66.588,,,,,
587,06/21/20 18:00:00,14.888,66.100,,,,,
588,06/21/20 18:30:00,14.649,68.468,,,,,
589,06/21/20 19:00:00,13.594,70.570,,,,,
590,06/21/20 19:30:00,12.992,74.558,,,,,
591,06/21/20 20:00:00,12.340,76.323,,,,,
592,06/21/20 20:30:00,11.613,82.197,,,,,
593,06/21/20 21:00:00,10.785,84.692,,,,,
594,06/21/20 21:30:00,10.100,86.912,,,,,
595,06/21/20 22:00:00,9.312,87.561,,,,,
596,06/21/20 22:30:00,8.965,89.969,,,,,
597,06/21/20 23:00:00,8.394,90.289,,,,,
598,06/21/20 23:30:00,8.767,94.460,,,,,
599,06/22/20 00:00:00,8.916,95.255,,,,,
600,06/22/20 00:30:00,8.866,95.418,,,,,
601,06/22/20 01:00:00,8.742,95.936,,,,,
602,06/22/20 01:30:00,8.742,96.136,,,,,
603,06/22/20 02:00:00,8.568,96.539,,,,,
604,06/22/20 02:30:00,8.369,96.684,,,,,
605,06/22/20 03:00:00,8.195,96.835,,,,,
606,06/22/20 03:30:00,8.120,96.591,,,,,
607,06/22/20 04:00:00,7.920,95.889,,,,,
608,06/22/20 04:30:00,7.469,94.918,,,,,
609,06/22/20 05:00:00,6.839,93.095,,,,,
610,06/22/20 05:30:00,6.051,91.223,,,,,
611,06/22/20 06:00:00,6.000,95.964,,,,,
612,06/22/20 06:30:00,6.712,97.786,,,,,
613,06/22/20 07:00:00,7.444,98.554,,,,,
614,06/22/20 07:30:00,8.568,98.844,,,,,
615,06/22/20 08:00:00,9.731,97.529,,,,,
616,06/22/20 08:30:00,11.419,82.801,,,,,
617,06/22/20 09:00:00,12.896,59.458,,,,,
618,06/22/20 09:30:00,14.361,57.657,,,,,
619,06/22/20 10:00:00,15.963,54.474,,,,,
620,06/22/20 10:30:00,17.677,49.930,,,,,
621,06/22/20 11:00:00,19.056,51.893,,,,,
622,06/22/20 11:30:00,20.555,46.809,,,,,
623,06/22/20 12:00:00,21.795,46.199,,,,,
624,06/22/20 12:30:00,22.848,49.070,,,,,
625,06/22/20 13:00:00,23.761,46.633,,,,,
626,06/22/20 13:30:00,24.291,47.308,,,,,
627,06/22/20 14:00:00,24.677,47.901,,,,,
628,06/22/20 14:30:00,25.307,48.365,,,,,
629,06/22/20 15:00:00,25.186,48.094,,,,,
630,06/22/20 15:30:00,25.016,46.144,,,,,
631,06/22/20 16:00:00,24.677,47.965,,,,,
632,06/22/20 16:30:00,24.291,52.396,,,,,
633,06/22/20 17:00:00,23.737,53.640,,,,,
634,06/22/20 17:30:00,23.328,58.185,,,,,
635,06/22/20 18:00:00,23.064,59.376,,,,,
636,06/22/20 18:30:00,22.393,59.578,,,,,
637,06/22/20 19:00:00,21.175,63.540,,,,,
638,06/22/20 19:30:00,20.126,66.052,,,,,
639,06/22/20 20:00:00,19.032,69.627,,,,,
640,06/22/20 20:30:00,17.962,72.414,,,,,
641,06/22/20 21:00:00,16.606,75.601,,,,,
642,06/22/20 21:30:00,15.581,78.228,,,,,
643,06/22/20 22:00:00,14.505,80.685,,,,,
644,06/22/20 22:30:00,13.425,79.734,,,,,
645,06/22/20 23:00:00,12.316,81.378,,,,,
646,06/22/20 23:30:00,11.419,83.662,,,,,
647,06/23/20 00:00:00,10.810,85.708,,,,,
648,06/23/20 00:30:00,10.541,89.689,,,,,
649,06/23/20 01:00:00,10.271,90.608,,,,,
650,06/23/20 01:30:00,10.026,91.320,,,,,
651,06/23/20 02:00:00,9.583,90.692,,,,,
652,06/23/20 02:30:00,9.089,89.974,,,,,
653,06/23/20 03:00:00,8.792,92.132,,,,,
654,06/23/20 03:30:00,8.568,91.870,,,,,
655,06/23/20 04:00:00,8.170,92.277,,,,,
656,06/23/20 04:30:00,8.170,93.494,,,,,
657,06/23/20 05:00:00,7.920,94.084,,,,,
658,06/23/20 05:30:00,7.670,93.766,,,,,
659,06/23/20 06:00:00,7.895,96.480,,,,,
660,06/23/20 06:30:00,8.792,98.165,,,,,
661,06/23/20 07:00:00,10.369,98.702,,,,,
662,06/23/20 07:30:00,11.953,98.389,,,,,
663,06/23/20 08:00:00,13.016,97.723,,,,,
664,06/23/20 08:30:00,14.673,98.427,,,,,
665,06/23/20 09:00:00,16.177,86.464,,,,,
666,06/23/20 09:30:00,18.152,73.945,,,,,
667,06/23/20 10:00:00,20.388,65.472,,,,,
668,06/23/20 10:30:00,21.987,61.891,,,,,
669,06/23/20 11:00:00,23.400,49.650,,,,,
670,06/23/20 11:30:00,25.162,42.692,,,,,
671,06/23/20 12:00:00,26.769,39.487,,,,,
672,06/23/20 12:30:00,27.825,36.201,,,,,
673,06/23/20 13:00:00,28.295,39.049,,,,,
674,06/23/20 13:30:00,28.742,37.428,,,,,
675,06/23/20 14:00:00,28.891,38.178,,,,,
676,06/23/20 14:30:00,28.766,43.954,,,,,
677,06/23/20 15:00:00,28.345,43.151,,,,,
678,06/23/20 15:30:00,27.038,46.714,,,,,
679,06/23/20 16:00:00,26.280,47.782,,,,,
680,06/23/20 16:30:00,25.914,48.699,,,,,
681,06/23/20 17:00:00,25.720,50.783,,,,,
682,06/23/20 17:30:00,24.968,52.331,,,,,
683,06/23/20 18:00:00,24.702,49.725,,,,,
684,06/23/20 18:30:00,24.074,55.940,,,,,
685,06/23/20 19:00:00,23.040,57.524,,,,,
686,06/23/20 19:30:00,21.700,59.224,,,,,
687,06/23/20 20:00:00,20.198,65.915,,,,,
688,06/23/20 20:30:00,18.985,69.706,,,,,
689,06/23/20 21:00:00,18.081,72.206,,,,,
690,06/23/20 21:30:00,17.034,76.028,,,,,
691,06/23/20 22:00:00,16.225,79.592,,,,,
692,06/23/20 22:30:00,15.581,82.160,,,,,
693,06/23/20 23:00:00,15.103,84.617,,,,,
694,06/23/20 23:30:00,14.625,86.959,,,,,
695,06/24/20 00:00:00,14.314,88.485,,,,,
696,06/24/20 00:30:00,14.026,88.495,,,,,
697,06/24/20 01:00:00,13.594,89.131,,,,,
698,06/24/20 01:30:00,13.209,89.169,,,,,
699,06/24/20 02:00:00,12.437,88.083,,,,,
700,06/24/20 02:30:00,12.389,92.801,,,,,
701,06/24/20 03:00:00,11.856,90.016,,,,,
702,06/24/20 03:30:00,11.710,94.296,,,,,
703,06/24/20 04:00:00,12.050,95.585,,,,,
704,06/24/20 04:30:00,12.461,96.965,,,,,
705,06/24/20 05:00:00,12.630,97.517,,,,,
706,06/24/20 05:30:00,12.703,97.890,,,,,
707,06/24/20 06:00:00,12.775,98.011,,,,,
708,06/24/20 06:30:00,12.920,98.076,,,,,
709,06/24/20 07:00:00,13.329,98.263,,,,,
710,06/24/20 07:30:00,13.112,96.734,,,,,
711,06/24/20 08:00:00,13.690,95.252,,,,,
712,06/24/20 08:30:00,14.768,83.943,,,,,
713,06/24/20 09:00:00,16.082,68.035,,,,,
714,06/24/20 09:30:00,17.034,63.558,,,,,
715,06/24/20 10:00:00,17.701,65.538,,,,,
716,06/24/20 10:30:00,18.818,59.593,,,,,
717,06/24/20 11:00:00,19.032,60.474,,,,,
718,06/24/20 11:30:00,18.771,66.908,,,,,
719,06/24/20 12:00:00,18.699,70.527,,,,,
720,06/24/20 12:30:00,18.461,72.164,,,,,
721,06/24/20 13:00:00,18.985,69.501,,,,,
722,06/24/20 13:30:00,18.081,72.754,,,,,
723,06/24/20 14:00:00,18.057,74.241,,,,,
724,06/24/20 14:30:00,18.224,77.405,,,,,
725,06/24/20 15:00:00,18.461,75.665,,,,,
726,06/24/20 15:30:00,17.891,79.782,,,,,
727,06/24/20 16:00:00,17.938,75.986,,,,,
728,06/24/20 16:30:00,18.200,70.869,,,,,
729,06/24/20 17:00:00,17.986,73.166,,,,,
730,06/24/20 17:30:00,17.748,72.459,,,,,
731,06/24/20 18:00:00,18.295,67.353,,,,,
732,06/24/20 18:30:00,16.939,70.833,,,,,
733,06/24/20 19:00:00,16.677,70.552,,,,,
734,06/24/20 19:30:00,16.106,77.303,,,,,
735,06/24/20 20:00:00,15.223,80.732,,,,,
736,06/24/20 20:30:00,14.601,81.119,,,,,
737,06/24/20 21:00:00,13.834,82.861,,,,,
738,06/24/20 21:30:00,13.353,85.130,,,,,
739,06/24/20 22:00:00,12.871,87.101,,,,,
740,06/24/20 22:30:00,11.856,89.021,,,,,
741,06/24/20 23:00:00,11.370,88.902,,,,,
742,06/24/20 23:30:00,10.712,91.546,,,,,
743,06/25/20 00:00:00,10.834,93.760,,,,,
744,06/25/20 00:30:00,10.492,94.435,,,,,
745,06/25/20 01:00:00,10.198,94.306,,,,,
746,06/25/20 01:30:00,9.903,92.802,,,,,
747,06/25/20 02:00:00,9.410,92.113,,,,,
748,06/25/20 02:30:00,9.312,95.160,,,,,
749,06/25/20 03:00:00,9.534,96.651,,,,,
750,06/25/20 03:30:00,9.756,97.486,,,,,
751,06/25/20 04:00:00,9.829,97.556,,,,,
752,06/25/20 04:30:00,9.706,97.198,,,,,
753,06/25/20 05:00:00,9.756,97.411,,,,,
754,06/25/20 05:30:00,9.879,97.495,,,,,
755,06/25/20 06:00:00,9.829,97.506,,,,,
756,06/25/20 06:30:00,9.903,97.327,,,,,
757,06/25/20 07:00:00,9.952,97.140,,,,,
758,06/25/20 07:30:00,10.222,97.064,,,,,
759,06/25/20 08:00:00,10.834,96.778,,,,,
760,06/25/20 08:30:00,11.662,95.100,,,,,
761,06/25/20 09:00:00,12.678,91.994,,,,,
762,06/25/20 09:30:00,14.385,85.370,,,,,
763,06/25/20 10:00:00,16.272,80.879,,,,,
764,06/25/20 10:30:00,17.748,72.142,,,,,
765,06/25/20 11:00:00,19.222,72.513,,,,,
766,06/25/20 11:30:00,20.507,65.373,,,,,
767,06/25/20 12:00:00,21.700,63.507,,,,,
768,06/25/20 12:30:00,22.417,60.926,,,,,
769,06/25/20 13:00:00,23.448,57.833,,,,,
770,06/25/20 13:30:00,23.617,57.642,,,,,
771,06/25/20 14:00:00,23.954,54.705,,,,,
772,06/25/20 14:30:00,24.243,58.171,,,,,
773,06/25/20 15:00:00,24.098,57.591,,,,,
774,06/25/20 15:30:00,23.857,60.084,,,,,
775,06/25/20 16:00:00,23.665,59.992,,,,,
776,06/25/20 16:30:00,23.088,60.086,,,,,
777,06/25/20 17:00:00,22.872,63.280,,,,,
778,06/25/20 17:30:00,22.274,62.484,,,,,
779,06/25/20 18:00:00,21.604,65.144,,,,,
780,06/25/20 18:30:00,21.175,64.831,,,,,
781,06/25/20 19:00:00,20.388,69.438,,,,,
782,06/25/20 19:30:00,19.532,70.684,,,,,
783,06/25/20 20:00:00,18.533,73.331,,,,,
784,06/25/20 20:30:00,17.605,74.723,,,,,
785,06/25/20 21:00:00,16.582,76.867,,,,,
786,06/25/20 21:30:00,15.414,79.251,,,,,
787,06/25/20 22:00:00,14.266,79.917,,,,,
788,06/25/20 22:30:00,13.257,82.051,,,,,
789,06/25/20 23:00:00,12.654,84.054,,,,,
790,06/25/20 23:30:00,11.759,84.598,,,,,
791,06/26/20 00:00:00,11.175,85.821,,,,,
792,06/26/20 00:30:00,10.394,84.973,,,,,
793,06/26/20 01:00:00,9.583,85.946,,,,,
794,06/26/20 01:30:00,9.040,87.652,,,,,
795,06/26/20 02:00:00,8.717,88.354,,,,,
796,06/26/20 02:30:00,8.270,89.614,,,,,
797,06/26/20 03:00:00,8.095,91.443,,,,,
798,06/26/20 03:30:00,8.245,94.875,,,,,
799,06/26/20 04:00:00,7.920,92.390,,,,,
800,06/26/20 04:30:00,7.594,93.141,,,,,
801,06/26/20 05:00:00,7.393,93.845,,,,,
802,06/26/20 05:30:00,7.920,96.835,,,,,
803,06/26/20 06:00:00,8.170,97.201,,,,,
804,06/26/20 06:30:00,8.866,98.087,,,,,
805,06/26/20 07:00:00,10.296,98.582,,,,,
806,06/26/20 07:30:00,12.340,98.345,,,,,
807,06/26/20 08:00:00,14.314,85.623,,,,,
808,06/26/20 08:30:00,15.605,75.764,,,,,
809,06/26/20 09:00:00,16.773,66.786,,,,,
810,06/26/20 09:30:00,17.653,57.591,,,,,
811,06/26/20 10:00:00,18.771,57.153,,,,,
812,06/26/20 10:30:00,20.103,50.223,,,,,
813,06/26/20 11:00:00,21.390,51.746,,,,,
814,06/26/20 11:30:00,22.465,47.526,,,,,
815,06/26/20 12:00:00,23.184,48.000,,,,,
816,06/26/20 12:30:00,23.881,50.189,,,,,
817,06/26/20 13:00:00,24.074,52.996,,,,,
818,06/26/20 13:30:00,24.677,52.544,,,,,
819,06/26/20 14:00:00,24.532,53.060,,,,,
820,06/26/20 14:30:00,24.315,50.501,,,,,
821,06/26/20 15:00:00,23.617,52.240,,,,,
822,06/26/20 15:30:00,23.448,55.007,,,,,
823,06/26/20 16:00:00,23.232,57.398,,,,,
824,06/26/20 16:30:00,22.441,60.717,,,,,
825,06/26/20 17:00:00,21.963,59.785,,,,,
826,06/26/20 17:30:00,21.103,60.898,,,,,
827,06/26/20 18:00:00,20.341,60.775,,,,,
828,06/26/20 18:30:00,19.603,65.693,,,,,
829,06/26/20 19:00:00,19.032,66.422,,,,,
830,06/26/20 19:30:00,17.748,69.651,,,,,
831,06/26/20 20:00:00,17.034,73.181,,,,,
832,06/26/20 20:30:00,16.701,75.535,,,,,
833,06/26/20 21:00:00,15.843,78.395,,,,,
834,06/26/20 21:30:00,15.270,81.156,,,,,
835,06/26/20 22:00:00,14.792,83.323,,,,,
836,06/26/20 22:30:00,14.457,85.063,,,,,
837,06/26/20 23:00:00,14.122,86.357,,,,,
838,06/26/20 23:30:00,13.786,86.946,,,,,
839,06/27/20 00:00:00,13.425,89.354,,,,,
840,06/27/20 00:30:00,13.064,89.371,,,,,
841,06/27/20 01:00:00,12.630,91.514,,,,,
842,06/27/20 01:30:00,12.195,93.473,,,,,
843,06/27/20 02:00:00,11.710,93.656,,,,,
844,06/27/20 02:30:00,11.321,94.117,,,,,
845,06/27/20 03:00:00,11.029,94.143,,,,,
846,06/27/20 03:30:00,10.687,94.104,,,,,
847,06/27/20 04:00:00,10.394,94.536,,,,,
848,06/27/20 04:30:00,10.124,94.617,,,,,
849,06/27/20 05:00:00,9.756,94.494,,,,,
850,06/27/20 05:30:00,9.361,94.111,,,,,
851,06/27/20 06:00:00,9.139,94.609,,,,,
852,06/27/20 06:30:00,9.064,94.892,,,,,
853,06/27/20 07:00:00,9.262,95.323,,,,,
854,06/27/20 07:30:00,9.163,92.330,,,,,
855,06/27/20 08:00:00,9.336,92.987,,,,,
856,06/27/20 08:30:00,10.001,89.113,,,,,
857,06/27/20 09:00:00,10.320,85.327,,,,,
858,06/27/20 09:30:00,11.005,81.790,,,,,
859,06/27/20 10:00:00,11.273,81.715,,,,,
860,06/27/20 10:30:00,12.195,75.263,,,,,
861,06/27/20 11:00:00,11.783,76.152,,,,,
862,06/27/20 11:30:00,12.727,74.812,,,,,
863,06/27/20 12:00:00,12.871,75.988,,,,,
864,06/27/20 12:30:00,13.690,69.327,,,,,
865,06/27/20 13:00:00,12.654,74.546,,,,,
866,06/27/20 13:30:00,11.613,77.252,,,,,
867,06/27/20 14:00:00,11.734,72.563,,,,,
868,06/27/20 14:30:00,13.016,69.945,,,,,
869,06/27/20 15:00:00,13.161,73.015,,,,,
870,06/27/20 15:30:00,12.582,72.420,,,,,
871,06/27/20 16:00:00,11.467,76.641,,,,,
872,06/27/20 16:30:00,11.492,76.452,,,,,
873,06/27/20 17:00:00,10.761,79.238,,,,,
874,06/27/20 17:30:00,10.173,82.142,,,,,
875,06/27/20 18:00:00,9.312,83.816,,,,,
876,06/27/20 18:30:00,9.015,85.837,,,,,
877,06/27/20 19:00:00,8.717,86.580,,,,,
878,06/27/20 19:30:00,8.245,88.704,,,,,
879,06/27/20 20:00:00,7.870,88.042,,,,,
880,06/27/20 20:30:00,7.444,90.100,,,,,
881,06/27/20 21:00:00,7.318,91.498,,,,,
882,06/27/20 21:30:00,6.864,92.572,,,,,
883,06/27/20 22:00:00,6.585,94.756,,,,,
884,06/27/20 22:30:00,6.255,95.364,,,,,
885,06/27/20 23:00:00,6.102,95.918,,,,,
886,06/27/20 23:30:00,5.642,94.703,,,,,
887,06/28/20 00:00:00,5.282,96.113,,,,,
888,06/28/20 00:30:00,5.154,96.520,,,,,
889,06/28/20 01:00:00,4.844,95.156,,,,,
890,06/28/20 01:30:00,4.869,96.834,,,,,
891,06/28/20 02:00:00,4.921,97.289,,,,,
892,06/28/20 02:30:00,4.999,97.554,,,,,
893,06/28/20 03:00:00,5.024,97.951,,,,,
894,06/28/20 03:30:00,5.076,98.161,,,,,
895,06/28/20 04:00:00,5.154,98.425,,,,,
896,06/28/20 04:30:00,5.154,98.474,,,,,
897,06/28/20 05:00:00,5.154,98.620,,,,,
898,06/28/20 05:30:00,5.179,98.676,,,,,
899,06/28/20 06:00:00,5.154,98.765,,,,,
900,06/28/20 06:30:00,5.154,98.814,,,,,
901,06/28/20 07:00:00,5.282,98.899,,,,,
902,06/28/20 07:30:00,5.616,98.993,,,,,
903,06/28/20 08:00:00,5.796,98.849,,,,,
904,06/28/20 08:30:00,5.898,98.829,,,,,
905,06/28/20 09:00:00,6.153,98.901,,,,,
906,06/28/20 09:30:00,6.535,99.009,,,,,
907,06/28/20 10:00:00,6.763,98.927,,,,,
908,06/28/20 10:30:00,6.965,98.592,,,,,
909,06/28/20 11:00:00,6.965,98.543,,,,,
910,06/28/20 11:30:00,7.368,98.926,,,,,
911,06/28/20 12:00:00,7.619,98.751,,,,,
912,06/28/20 12:30:00,7.619,98.628,,,,,
913,06/28/20 13:00:00,7.720,98.656,,,,,
914,06/28/20 13:30:00,7.845,98.494,,,,,
915,06/28/20 14:00:00,7.845,98.347,,,,,
916,06/28/20 14:30:00,7.870,98.304,,,,,
917,06/28/20 15:00:00,7.895,98.459,,,,,
918,06/28/20 15:30:00,7.945,97.857,,,,,
919,06/28/20 16:00:00,8.020,97.135,,,,,
920,06/28/20 16:30:00,8.220,96.867,,,,,
921,06/28/20 17:00:00,8.767,95.567,,,,,
922,06/28/20 17:30:00,9.287,92.439,,,,,
923,06/28/20 18:00:00,9.608,88.573,,,,,
924,06/28/20 18:30:00,9.780,84.085,,,,,
925,06/28/20 19:00:00,9.829,87.110,,,,,
926,06/28/20 19:30:00,9.928,89.588,,,,,
927,06/28/20 20:00:00,9.903,90.902,,,,,
928,06/28/20 20:30:00,9.632,92.656,,,,,
929,06/28/20 21:00:00,9.410,93.642,,,,,
930,06/28/20 21:30:00,9.312,94.857,,,,,
931,06/28/20 22:00:00,9.287,95.505,,,,,
932,06/28/20 22:30:00,9.287,95.958,,,,,
933,06/28/20 23:00:00,9.188,96.132,,,,,
934,06/28/20 23:30:00,9.114,95.031,,,,,
935,06/29/20 00:00:00,9.015,94.425,,,,,
936,06/29/20 00:30:00,8.965,94.513,,,,,
937,06/29/20 01:00:00,8.866,95.945,,,,,
938,06/29/20 01:30:00,8.419,96.971,,,,,
939,06/29/20 02:00:00,8.120,97.336,,,,,
940,06/29/20 02:30:00,8.369,97.206,,,,,
941,06/29/20 03:00:00,8.469,96.012,,,,,
942,06/29/20 03:30:00,8.220,95.370,,,,,
943,06/29/20 04:00:00,8.045,95.072,,,,,
944,06/29/20 04:30:00,7.720,94.935,,,,,
945,06/29/20 05:00:00,7.192,96.189,,,,,
946,06/29/20 05:30:00,6.509,97.631,,,,,
947,06/29/20 06:00:00,6.585,97.357,,,,,
948,06/29/20 06:30:00,7.444,99.216,,,,,
949,06/29/20 07:00:00,7.870,98.501,,,,,
950,06/29/20 07:30:00,8.568,98.351,,,,,
951,06/29/20 08:00:00,9.928,95.879,,,,,
952,06/29/20 08:30:00,11.005,95.611,,,,,
953,06/29/20 09:00:00,12.050,92.456,,,,,
954,06/29/20 09:30:00,11.832,91.468,,,,,
955,06/29/20 10:00:00,12.219,88.926,,,,,
956,06/29/20 10:30:00,12.413,89.552,,,,,
957,06/29/20 11:00:00,13.185,87.787,,,,,
958,06/29/20 11:30:00,14.098,84.737,,,,,
959,06/29/20 12:00:00,15.414,83.000,,,,,
960,06/29/20 12:30:00,16.487,79.871,,,,,
961,06/29/20 13:00:00,17.249,73.595,,,,,
962,06/29/20 13:30:00,17.891,72.169,,,,,
963,06/29/20 14:00:00,18.224,71.192,,,,,
964,06/29/20 14:30:00,18.889,68.547,,,,,
965,06/29/20 15:00:00,17.225,69.176,,,,,
966,06/29/20 15:30:00,15.724,75.394,,,,,
967,06/29/20 16:00:00,15.652,74.842,,,,,
968,06/29/20 16:30:00,14.792,73.196,,,,,
969,06/29/20 17:00:00,14.026,75.414,,,,,
970,06/29/20 17:30:00,13.209,81.413,,,,,
971,06/29/20 18:00:00,13.064,83.338,,,,,
972,06/29/20 18:30:00,13.161,84.278,,,,,
973,06/29/20 19:00:00,12.485,86.184,,,,,
974,06/29/20 19:30:00,11.929,88.750,,,,,
975,06/29/20 20:00:00,11.419,89.960,,,,,
976,06/29/20 20:30:00,10.980,90.968,,,,,
977,06/29/20 21:00:00,10.590,91.979,,,,,
978,06/29/20 21:30:00,10.149,91.969,,,,,
979,06/29/20 22:00:00,9.805,92.598,,,,,
980,06/29/20 22:30:00,9.608,93.007,,,,,
981,06/29/20 23:00:00,9.238,94.383,,,,,
982,06/29/20 23:30:00,8.941,94.531,,,,,
983,06/30/20 00:00:00,8.494,94.992,,,,,
984,06/30/20 00:30:00,7.995,94.658,,,,,
985,06/30/20 01:00:00,7.795,95.406,,,,,
986,06/30/20 01:30:00,7.770,93.843,,,,,
987,06/30/20 02:00:00,7.770,95.074,,,,,
988,06/30/20 02:30:00,7.569,96.466,,,,,
989,06/30/20 03:00:00,7.519,97.640,,,,,
990,06/30/20 03:30:00,7.569,98.073,,,,,
991,06/30/20 04:00:00,7.695,98.403,,,,,
992,06/30/20 04:30:00,7.745,98.614,,,,,
993,06/30/20 05:00:00,7.820,98.684,,,,,
994,06/30/20 05:30:00,7.870,98.821,,,,,
995,06/30/20 06:00:00,7.920,98.958,,,,,
996,06/30/20 06:30:00,7.920,99.007,,,,,
997,06/30/20 07:00:00,7.995,99.102,,,,,
998,06/30/20 07:30:00,8.070,99.098,,,,,
999,06/30/20 08:00:00,8.245,99.147,,,,,
1000,06/30/20 08:30:00,8.742,98.893,,,,,
1001,06/30/20 09:00:00,8.494,98.577,,,,,
1002,06/30/20 09:30:00,9.435,98.021,,,,,
1003,06/30/20 10:00:00,10.001,92.981,,,,,
1004,06/30/20 10:30:00,9.632,90.705,,,,,
1005,06/30/20 11:00:00,9.509,89.121,,,,,
1006,06/30/20 11:30:00,9.928,87.501,,,,,
1007,06/30/20 12:00:00,10.687,88.472,,,,,
1008,06/30/20 12:30:00,10.858,84.815,,,,,
1009,06/30/20 13:00:00,10.834,83.875,,,,,
1010,06/30/20 13:30:00,10.247,85.044,,,,,
1011,06/30/20 14:00:00,9.731,87.244,,,,,
1012,06/30/20 14:30:00,9.583,90.537,,,,,
1013,06/30/20 15:00:00,9.509,86.455,,,,,
1014,06/30/20 15:30:00,9.805,85.655,,,,,
1015,06/30/20 16:00:00,9.114,87.382,,,,,
