"Plot Title: WILSPU(WILUPL)2021"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9905285, SEN S/N: 9905285)","RH, % (LGR S/N: 9905285, SEN S/N: 9905285)","Coupler Detached (LGR S/N: 9905285)","Coupler Attached (LGR S/N: 9905285)","Host Connected (LGR S/N: 9905285)","Stopped (LGR S/N: 9905285)","End Of File (LGR S/N: 9905285)"
1998,10/18/21 23:00:00,1.643,99.064,,,,,
1999,10/19/21 00:00:00,0.989,99.541,,,,,
2000,10/19/21 01:00:00,0.715,99.698,,,,,
2001,10/19/21 02:00:00,1.507,99.761,,,,,
2002,10/19/21 03:00:00,1.208,99.414,,,,,
2003,10/19/21 04:00:00,3.696,85.371,,,,,
2004,10/19/21 05:00:00,3.168,86.707,,,,,
2005,10/19/21 06:00:00,5.282,69.736,,,,,
2006,10/19/21 07:00:00,5.179,70.993,,,,,
2007,10/19/21 08:00:00,5.437,73.933,,,,,
2008,10/19/21 09:00:00,6.636,68.231,,,,,
2009,10/19/21 10:00:00,7.469,71.387,,,,,
2010,10/19/21 11:00:00,10.149,67.324,,,,,
2011,10/19/21 12:00:00,11.637,62.290,,,,,
2012,10/19/21 13:00:00,11.807,62.055,,,,,
2013,10/19/21 14:00:00,11.565,60.986,,,,,
2014,10/19/21 15:00:00,10.980,60.301,,,,,
2015,10/19/21 16:00:00,10.369,61.725,,,,,
2016,10/19/21 17:00:00,10.198,61.901,,,,,
2017,10/19/21 18:00:00,9.608,64.007,,,,,
2018,10/19/21 19:00:00,9.213,65.004,,,,,
2019,10/19/21 20:00:00,7.167,74.233,,,,,
2020,10/19/21 21:00:00,6.636,76.174,,,,,
2021,10/19/21 22:00:00,5.334,82.605,,,,,
2022,10/19/21 23:00:00,7.970,69.946,,,,,
2023,10/20/21 00:00:00,8.270,67.689,,,,,
2024,10/20/21 01:00:00,8.668,65.567,,,,,
2025,10/20/21 02:00:00,6.611,83.954,,,,,
2026,10/20/21 03:00:00,5.642,92.404,,,,,
2027,10/20/21 04:00:00,5.462,95.422,,,,,
2028,10/20/21 05:00:00,5.668,94.834,,,,,
2029,10/20/21 06:00:00,5.924,88.925,,,,,
2030,10/20/21 07:00:00,5.898,81.625,,,,,
2031,10/20/21 08:00:00,5.385,87.894,,,,,
2032,10/20/21 09:00:00,4.869,92.828,,,,,
2033,10/20/21 10:00:00,5.257,95.761,,,,,
2034,10/20/21 11:00:00,4.973,94.002,,,,,
2035,10/20/21 12:00:00,5.975,90.290,,,,,
2036,10/20/21 13:00:00,7.845,83.503,,,,,
2037,10/20/21 14:00:00,6.864,82.296,,,,,
2038,10/20/21 15:00:00,5.949,92.710,,,,,
2039,10/20/21 16:00:00,5.796,90.549,,,,,
2040,10/20/21 17:00:00,5.898,87.248,,,,,
2041,10/20/21 18:00:00,5.437,91.217,,,,,
2042,10/20/21 19:00:00,5.385,91.506,,,,,
2043,10/20/21 20:00:00,5.282,87.148,,,,,
2044,10/20/21 21:00:00,5.179,92.559,,,,,
2045,10/20/21 22:00:00,5.205,95.031,,,,,
2046,10/20/21 23:00:00,5.257,90.968,,,,,
2047,10/21/21 00:00:00,5.411,86.095,,,,,
2048,10/21/21 01:00:00,5.924,82.926,,,,,
2049,10/21/21 02:00:00,5.745,82.884,,,,,
2050,10/21/21 03:00:00,5.282,85.598,,,,,
2051,10/21/21 04:00:00,5.102,85.787,,,,,
2052,10/21/21 05:00:00,5.949,81.239,,,,,
2053,10/21/21 06:00:00,6.153,80.647,,,,,
2054,10/21/21 07:00:00,6.102,80.689,,,,,
2055,10/21/21 08:00:00,6.585,78.654,,,,,
2056,10/21/21 09:00:00,7.469,76.377,,,,,
2057,10/21/21 10:00:00,8.817,72.490,,,,,
2058,10/21/21 11:00:00,9.682,71.401,,,,,
2059,10/21/21 12:00:00,10.687,69.078,,,,,
2060,10/21/21 13:00:00,11.273,70.070,,,,,
2061,10/21/21 14:00:00,11.321,70.817,,,,,
2062,10/21/21 15:00:00,11.151,71.265,,,,,
2063,10/21/21 16:00:00,11.759,66.324,,,,,
2064,10/21/21 17:00:00,10.907,73.968,,,,,
2065,10/21/21 18:00:00,9.706,83.881,,,,,
2066,10/21/21 19:00:00,9.114,87.931,,,,,
2067,10/21/21 20:00:00,9.015,87.437,,,,,
2068,10/21/21 21:00:00,7.720,95.984,,,,,
2069,10/21/21 22:00:00,7.167,94.186,,,,,
2070,10/21/21 23:00:00,7.444,94.986,,,,,
2071,10/22/21 00:00:00,7.670,89.593,,,,,
2072,10/22/21 01:00:00,7.293,89.806,,,,,
2073,10/22/21 02:00:00,6.000,97.196,,,,,
2074,10/22/21 03:00:00,5.514,96.890,,,,,
2075,10/22/21 04:00:00,5.050,96.835,,,,,
2076,10/22/21 05:00:00,4.921,97.435,,,,,
2077,10/22/21 06:00:00,4.636,98.037,,,,,
2078,10/22/21 07:00:00,4.532,97.619,,,,,
2079,10/22/21 08:00:00,4.454,97.257,,,,,
2080,10/22/21 09:00:00,4.766,97.928,,,,,
2081,10/22/21 10:00:00,5.462,97.317,,,,,
2082,10/22/21 11:00:00,5.821,97.588,,,,,
2083,10/22/21 12:00:00,6.965,94.258,,,,,
2084,10/22/21 13:00:00,8.295,90.623,,,,,
2085,10/22/21 14:00:00,7.820,89.553,,,,,
2086,10/22/21 15:00:00,6.102,93.553,,,,,
2087,10/22/21 16:00:00,5.745,91.801,,,,,
2088,10/22/21 17:00:00,5.385,93.364,,,,,
2089,10/22/21 18:00:00,4.324,91.533,,,,,
2090,10/22/21 19:00:00,4.141,96.340,,,,,
2091,10/22/21 20:00:00,4.428,90.049,,,,,
2092,10/22/21 21:00:00,4.115,94.515,,,,,
2093,10/22/21 22:00:00,3.932,96.965,,,,,
2094,10/22/21 23:00:00,3.775,96.800,,,,,
2095,10/23/21 00:00:00,3.722,94.754,,,,,
2096,10/23/21 01:00:00,4.194,92.001,,,,,
2097,10/23/21 02:00:00,4.089,92.622,,,,,
2098,10/23/21 03:00:00,3.985,93.961,,,,,
2099,10/23/21 04:00:00,3.722,95.147,,,,,
2100,10/23/21 05:00:00,3.406,96.965,,,,,
2101,10/23/21 06:00:00,3.932,94.811,,,,,
2102,10/23/21 07:00:00,3.985,94.084,,,,,
2103,10/23/21 08:00:00,4.168,94.084,,,,,
2104,10/23/21 09:00:00,4.506,95.237,,,,,
2105,10/23/21 10:00:00,4.194,94.955,,,,,
2106,10/23/21 11:00:00,3.195,95.811,,,,,
2107,10/23/21 12:00:00,3.380,95.691,,,,,
2108,10/23/21 13:00:00,4.506,93.778,,,,,
2109,10/23/21 14:00:00,5.770,91.252,,,,,
2110,10/23/21 15:00:00,4.792,95.438,,,,,
2111,10/23/21 16:00:00,5.334,94.446,,,,,
2112,10/23/21 17:00:00,4.973,95.092,,,,,
2113,10/23/21 18:00:00,4.688,97.224,,,,,
2114,10/23/21 19:00:00,5.076,96.695,,,,,
2115,10/23/21 20:00:00,5.745,93.058,,,,,
2116,10/23/21 21:00:00,5.385,95.451,,,,,
2117,10/23/21 22:00:00,5.385,95.030,,,,,
2118,10/23/21 23:00:00,5.360,96.823,,,,,
2119,10/24/21 00:00:00,5.334,93.774,,,,,
2120,10/24/21 01:00:00,4.921,96.800,,,,,
2121,10/24/21 02:00:00,5.128,95.923,,,,,
2122,10/24/21 03:00:00,5.050,96.786,,,,,
2123,10/24/21 04:00:00,4.947,96.856,,,,,
2124,10/24/21 05:00:00,5.128,93.645,,,,,
2125,10/24/21 06:00:00,4.869,92.878,,,,,
2126,10/24/21 07:00:00,4.350,93.538,,,,,
2127,10/24/21 08:00:00,4.506,94.472,,,,,
2128,10/24/21 09:00:00,4.246,94.723,,,,,
2129,10/24/21 10:00:00,4.350,94.380,,,,,
2130,10/24/21 11:00:00,5.282,92.686,,,,,
2131,10/24/21 12:00:00,5.154,97.744,,,,,
2132,10/24/21 13:00:00,6.712,87.395,,,,,
2133,10/24/21 14:00:00,6.204,85.585,,,,,
2134,10/24/21 15:00:00,5.539,74.964,,,,,
2135,10/24/21 16:00:00,5.565,81.046,,,,,
2136,10/24/21 17:00:00,4.818,81.802,,,,,
2137,10/24/21 18:00:00,3.906,96.226,,,,,
2138,10/24/21 19:00:00,2.289,99.536,,,,,
2139,10/24/21 20:00:00,2.450,100.000,,,,,
2140,10/24/21 21:00:00,2.182,100.000,,,,,
2141,10/24/21 22:00:00,2.316,100.000,,,,,
2142,10/24/21 23:00:00,1.805,100.000,,,,,
2143,10/25/21 00:00:00,2.128,100.000,,,,,
2144,10/25/21 01:00:00,1.886,100.000,,,,,
2145,10/25/21 02:00:00,1.697,100.000,,,,,
2146,10/25/21 03:00:00,1.371,100.000,,,,,
2147,10/25/21 04:00:00,1.398,100.000,,,,,
2148,10/25/21 05:00:00,1.588,100.000,,,,,
2149,10/25/21 06:00:00,1.643,100.000,,,,,
2150,10/25/21 07:00:00,1.778,100.000,,,,,
2151,10/25/21 08:00:00,2.316,100.000,,,,,
2152,10/25/21 09:00:00,3.248,100.000,,,,,
2153,10/25/21 10:00:00,4.272,100.000,,,,,
2154,10/25/21 11:00:00,6.864,100.000,,,,,
2155,10/25/21 12:00:00,7.318,100.000,,,,,
2156,10/25/21 13:00:00,5.024,100.000,,,,,
2157,10/25/21 14:00:00,5.796,100.000,,,,,
2158,10/25/21 15:00:00,4.869,100.000,,,,,
2159,10/25/21 16:00:00,5.898,100.000,,,,,
2160,10/25/21 17:00:00,4.350,100.000,,,,,
2161,10/25/21 18:00:00,3.827,100.000,,,,,
2162,10/25/21 19:00:00,3.643,100.000,,,,,
2163,10/25/21 20:00:00,3.617,100.000,,,,,
2164,10/25/21 21:00:00,3.327,100.000,,,,,
2165,10/25/21 22:00:00,2.770,100.000,,,,,
2166,10/25/21 23:00:00,2.610,100.000,,,,,
2167,10/26/21 00:00:00,2.530,100.000,,,,,
2168,10/26/21 01:00:00,2.744,100.000,,,,,
2169,10/26/21 02:00:00,2.823,100.000,,,,,
2170,10/26/21 03:00:00,2.956,100.000,,,,,
2171,10/26/21 04:00:00,2.690,100.000,,,,,
2172,10/26/21 05:00:00,2.584,100.000,,,,,
2173,10/26/21 06:00:00,2.182,100.000,,,,,
2174,10/26/21 07:00:00,2.047,100.000,,,,,
2175,10/26/21 08:00:00,2.450,100.000,,,,,
2176,10/26/21 09:00:00,3.195,100.000,,,,,
2177,10/26/21 10:00:00,7.066,100.000,,,,,
2178,10/26/21 11:00:00,6.281,100.000,,,,,
2179,10/26/21 12:00:00,10.051,100.000,,,,,
2180,10/26/21 13:00:00,10.394,100.000,,,,,
2181,10/26/21 14:00:00,7.419,100.000,,,,,
2182,10/26/21 15:00:00,7.318,100.000,,,,,
2183,10/26/21 16:00:00,5.719,100.000,,,,,
2184,10/26/21 17:00:00,4.947,100.000,,,,,
2185,10/26/21 18:00:00,4.350,100.000,,,,,
2186,10/26/21 19:00:00,3.985,100.000,,,,,
2187,10/26/21 20:00:00,3.880,100.000,,,,,
2188,10/26/21 21:00:00,3.775,100.000,,,,,
2189,10/26/21 22:00:00,3.854,100.000,,,,,
2190,10/26/21 23:00:00,4.037,100.000,,,,,
2191,10/27/21 00:00:00,2.503,100.000,,,,,
2192,10/27/21 01:00:00,2.823,100.000,,,,,
2193,10/27/21 02:00:00,2.690,100.000,,,,,
2194,10/27/21 03:00:00,1.805,100.000,,,,,
2195,10/27/21 04:00:00,2.423,100.000,,,,,
2196,10/27/21 05:00:00,2.450,100.000,,,,,
2197,10/27/21 06:00:00,2.236,100.000,,,,,
2198,10/27/21 07:00:00,2.557,100.000,,,,,
2199,10/27/21 08:00:00,2.584,100.000,,,,,
2200,10/27/21 09:00:00,4.740,100.000,,,,,
2201,10/27/21 10:00:00,5.949,100.000,,,,,
2202,10/27/21 11:00:00,6.509,100.000,,,,,
2203,10/27/21 12:00:00,6.433,100.000,,,,,
2204,10/27/21 13:00:00,8.444,100.000,,,,,
2205,10/27/21 14:00:00,6.433,100.000,,,,,
2206,10/27/21 15:00:00,6.560,100.000,,,,,
2207,10/27/21 16:00:00,5.616,100.000,,,,,
2208,10/27/21 17:00:00,4.766,100.000,,,,,
2209,10/27/21 18:00:00,3.906,100.000,,,,,
2210,10/27/21 19:00:00,3.406,100.000,,,,,
2211,10/27/21 20:00:00,3.722,100.000,,,,,
2212,10/27/21 21:00:00,3.906,100.000,,,,,
2213,10/27/21 22:00:00,3.722,100.000,,,,,
2214,10/27/21 23:00:00,3.775,100.000,,,,,
2215,10/28/21 00:00:00,6.408,100.000,,,,,
2216,10/28/21 01:00:00,7.469,100.000,,,,,
2217,10/28/21 02:00:00,10.173,100.000,,,,,
2218,10/28/21 03:00:00,9.928,100.000,,,,,
2219,10/28/21 04:00:00,9.805,100.000,,,,,
2220,10/28/21 05:00:00,9.460,100.000,,,,,
2221,10/28/21 06:00:00,9.558,100.000,,,,,
2222,10/28/21 07:00:00,9.410,100.000,,,,,
2223,10/28/21 08:00:00,9.534,100.000,,,,,
2224,10/28/21 09:00:00,10.638,100.000,,,,,
2225,10/28/21 10:00:00,11.686,100.000,,,,,
2226,10/28/21 11:00:00,12.243,100.000,,,,,
2227,10/28/21 12:00:00,12.389,100.000,,,,,
2228,10/28/21 13:00:00,12.098,100.000,,,,,
2229,10/28/21 14:00:00,12.871,100.000,,,,,
2230,10/28/21 15:00:00,14.457,100.000,,,,,
2231,10/28/21 16:00:00,15.557,100.000,,,,,
2232,10/28/21 17:00:00,17.962,100.000,,,,,
2233,10/28/21 18:00:00,18.889,100.000,,,,,
2234,10/28/21 19:00:00,18.913,100.000,,,,,
2235,10/28/21 20:00:00,18.794,100.000,,,,,
2236,10/28/21 21:00:00,18.699,100.000,,,,,
2237,10/28/21 22:00:00,18.604,100.000,,,,,
2238,10/28/21 23:00:00,18.485,100.000,,,,,
2239,10/29/21 00:00:00,18.414,100.000,,,,,
2240,10/29/21 01:00:00,18.343,100.000,,,,,
2241,10/29/21 02:00:00,18.247,100.000,,,,,
2242,10/29/21 03:00:00,18.152,100.000,,,,,
2243,10/29/21 04:00:00,18.010,100.000,,,,,
2244,10/29/21 05:00:00,17.843,100.000,,,,,
2245,10/29/21 06:00:00,17.701,100.000,,,,,
2246,10/29/21 07:00:00,17.510,98.842,,,,,
2247,10/29/21 08:00:00,17.962,96.638,,,,,
2248,10/29/21 09:00:00,18.604,96.547,,,,,
2249,10/29/21 10:00:00,18.866,95.622,,,,,
2250,10/29/21 11:00:00,19.056,93.827,,,,,
2251,10/29/21 12:00:00,19.246,76.850,,,,,
2252,10/29/21 13:00:00,19.555,82.628,,,,,
2253,10/29/21 14:00:00,19.603,73.252,,,,,
2254,10/29/21 15:00:00,19.627,69.825,,,,,
2255,10/29/21 16:00:00,19.627,67.119,,,,,
2256,10/29/21 17:00:00,19.508,64.067,,,,,
2257,10/29/21 18:00:00,19.341,63.172,,,,,
2258,10/29/21 19:00:00,19.484,64.809,,,,,
2259,10/29/21 20:00:00,19.365,64.013,,,,,
2260,10/29/21 21:00:00,19.341,61.971,,,,,
2261,10/29/21 22:00:00,19.318,61.485,,,,,
2262,10/29/21 23:00:00,18.699,61.805,,,,,
2263,10/30/21 00:00:00,18.200,61.573,,,,,
2264,10/30/21 01:00:00,17.772,61.323,,,,,
2265,10/30/21 02:00:00,17.368,61.167,,,,,
2266,10/30/21 03:00:00,16.987,60.955,,,,,
2267,10/30/21 04:00:00,16.654,60.781,,,,,
2268,10/30/21 05:00:00,16.320,60.128,,,,,
2269,10/30/21 06:00:00,16.010,59.087,,,,,
2270,10/30/21 07:00:00,15.724,58.561,,,,,
2271,10/30/21 08:00:00,15.461,58.339,,,,,
2272,10/30/21 09:00:00,15.223,57.941,,,,,
2273,10/30/21 10:00:00,15.103,57.862,,,,,
2274,10/30/21 11:00:00,15.079,57.678,,,,,
2275,10/30/21 12:00:00,15.223,57.489,,,,,
2276,10/30/21 13:00:00,15.509,57.322,,,,,
2277,10/30/21 14:00:00,15.629,57.552,,,,,
2278,10/30/21 15:00:00,15.891,57.803,,,,,
2279,10/30/21 16:00:00,16.034,58.339,,,,,
2280,10/30/21 17:00:00,15.963,58.779,,,,,
2281,10/30/21 18:00:00,15.843,58.670,,,,,
2282,10/30/21 19:00:00,15.700,58.678,,,,,
2283,10/30/21 20:00:00,15.533,58.110,,,,,
2284,10/30/21 21:00:00,15.390,57.243,,,,,
2285,10/30/21 22:00:00,15.223,56.492,,,,,
2286,10/30/21 23:00:00,15.055,55.831,,,,,
2287,10/31/21 00:00:00,14.912,55.506,,,,,
2288,10/31/21 01:00:00,14.745,54.995,,,,,
2289,10/31/21 02:00:00,14.625,54.826,,,,,
2290,10/31/21 03:00:00,14.505,54.717,,,,,
2291,10/31/21 04:00:00,14.409,54.612,,,,,
2292,10/31/21 05:00:00,14.290,54.412,,,,,
2293,10/31/21 06:00:00,14.481,54.835,,,,,
2294,10/31/21 07:00:00,15.008,54.852,,,,,
2295,10/31/21 08:00:00,15.175,54.084,,,,,
2296,10/31/21 09:00:00,15.127,54.230,,,,,
2297,10/31/21 10:00:00,15.199,54.057,,,,,
2298,10/31/21 11:00:00,15.270,54.129,,,,,
2299,10/31/21 12:00:00,15.461,54.034,,,,,
2300,10/31/21 13:00:00,15.629,53.875,,,,,
2301,10/31/21 14:00:00,15.652,53.909,,,,,
2302,10/31/21 15:00:00,15.843,54.181,,,,,
2303,10/31/21 16:00:00,15.963,54.535,,,,,
2304,10/31/21 17:00:00,15.891,54.677,,,,,
2305,10/31/21 18:00:00,15.748,54.442,,,,,
2306,10/31/21 19:00:00,15.605,53.902,,,,,
2307,10/31/21 20:00:00,15.461,53.637,,,,,
2308,10/31/21 21:00:00,15.294,53.276,,,,,
2309,10/31/21 22:00:00,15.151,52.888,,,,,
2310,10/31/21 23:00:00,14.984,52.497,,,,,
2311,11/01/21 00:00:00,14.816,52.136,,,,,
2312,11/01/21 01:00:00,14.649,51.959,,,,,
2313,11/01/21 02:00:00,14.505,51.571,,,,,
2314,11/01/21 03:00:00,14.337,51.271,,,,,
2315,11/01/21 04:00:00,14.194,51.067,,,,,
2316,11/01/21 05:00:00,14.050,50.924,,,,,
2317,11/01/21 06:00:00,14.601,51.768,,,,,
2318,11/01/21 07:00:00,15.963,51.218,,,,,
2319,11/01/21 08:00:00,18.295,48.824,,,,,
2320,11/01/21 09:00:00,19.246,47.657,,,,,
2321,11/01/21 10:00:00,19.365,47.546,,,,,
2322,11/01/21 11:00:00,19.460,47.590,,,,,
2323,11/01/21 12:00:00,19.508,47.280,,,,,
2324,11/01/21 13:00:00,19.532,47.630,,,,,
2325,11/01/21 14:00:00,19.508,48.038,,,,,
2326,11/01/21 15:00:00,19.080,56.465,,,,,
2327,11/01/21 16:00:00,19.722,58.611,,,,,
2328,11/01/21 17:00:00,20.674,58.575,,,,,
2329,11/01/21 18:00:00,21.127,58.492,,,,,
2330,11/01/21 19:00:00,20.817,59.208,,,,,
2331,11/01/21 20:00:00,20.627,59.361,,,,,
2332,11/01/21 21:00:00,20.507,59.373,,,,,
2333,11/01/21 22:00:00,20.436,59.453,,,,,
2334,11/01/21 23:00:00,20.150,58.769,,,,,
2335,11/02/21 00:00:00,19.865,58.480,,,,,
2336,11/02/21 01:00:00,19.579,58.375,,,,,
2337,11/02/21 02:00:00,19.294,58.483,,,,,
2338,11/02/21 03:00:00,19.032,58.594,,,,,
2339,11/02/21 04:00:00,18.842,58.778,,,,,
2340,11/02/21 05:00:00,18.747,58.975,,,,,
2341,11/02/21 06:00:00,18.818,59.199,,,,,
2342,11/02/21 07:00:00,19.413,59.019,,,,,
2343,11/02/21 08:00:00,19.960,58.373,,,,,
2344,11/02/21 09:00:00,20.484,58.271,,,,,
2345,11/02/21 10:00:00,20.865,57.870,,,,,
2346,11/02/21 11:00:00,20.674,58.239,,,,,
2347,11/02/21 12:00:00,20.388,58.500,,,,,
2348,11/02/21 13:00:00,20.126,58.704,,,,,
2349,11/02/21 14:00:00,20.055,59.393,,,,,
2350,11/02/21 15:00:00,19.984,59.656,,,,,
2351,11/02/21 16:00:00,20.126,59.861,,,,,
2352,11/02/21 17:00:00,20.770,59.628,,,,,
2353,11/02/21 18:00:00,21.199,59.817,,,,,
2354,11/02/21 19:00:00,21.652,59.950,,,,,
2355,11/02/21 20:00:00,21.366,59.935,,,,,
2356,11/02/21 21:00:00,21.056,59.978,,,,,
2357,11/02/21 22:00:00,20.793,59.936,,,,,
2358,11/02/21 23:00:00,20.507,59.891,,,,,
2359,11/03/21 00:00:00,20.269,59.975,,,,,
2360,11/03/21 01:00:00,19.984,59.960,,,,,
2361,11/03/21 02:00:00,19.698,59.914,,,,,
2362,11/03/21 03:00:00,19.413,59.990,,,,,
2363,11/03/21 04:00:00,19.199,60.077,,,,,
2364,11/03/21 05:00:00,18.985,60.194,,,,,
2365,11/03/21 06:00:00,18.985,60.345,,,,,
2366,11/03/21 07:00:00,19.032,60.534,,,,,
2367,11/03/21 08:00:00,19.793,60.687,,,,,
2368,11/03/21 09:00:00,20.341,60.199,,,,,
2369,11/03/21 10:00:00,20.436,60.274,,,,,
2370,11/03/21 11:00:00,20.269,60.430,,,,,
2371,11/03/21 12:00:00,20.341,62.075,,,,,
2372,11/03/21 13:00:00,20.365,62.260,,,,,
2373,11/03/21 14:00:00,20.246,61.969,,,,,
2374,11/03/21 15:00:00,20.174,61.867,,,,,
2375,11/03/21 16:00:00,20.269,62.606,,,,,
2376,11/03/21 17:00:00,20.341,62.316,,,,,
2377,11/03/21 18:00:00,20.341,62.166,,,,,
2378,11/03/21 19:00:00,20.341,62.226,,,,,
2379,11/03/21 20:00:00,20.269,62.335,,,,,
2380,11/03/21 21:00:00,20.126,62.281,,,,,
2381,11/03/21 22:00:00,20.079,62.213,,,,,
2382,11/03/21 23:00:00,19.888,62.031,,,,,
2383,11/04/21 00:00:00,19.722,62.004,,,,,
2384,11/04/21 01:00:00,19.555,62.066,,,,,
2385,11/04/21 02:00:00,19.365,62.095,,,,,
2386,11/04/21 03:00:00,19.175,61.944,,,,,
2387,11/04/21 04:00:00,18.985,61.972,,,,,
2388,11/04/21 05:00:00,18.866,62.043,,,,,
2389,11/04/21 06:00:00,18.961,62.239,,,,,
2390,11/04/21 07:00:00,19.032,62.461,,,,,
2391,11/04/21 08:00:00,19.032,62.611,,,,,
2392,11/04/21 09:00:00,19.555,62.698,,,,,
2393,11/04/21 10:00:00,20.126,62.100,,,,,
2394,11/04/21 11:00:00,20.246,61.999,,,,,
2395,11/04/21 12:00:00,20.198,62.082,,,,,
2396,11/04/21 13:00:00,20.174,62.138,,,,,
2397,11/04/21 14:00:00,20.222,62.568,,,,,
2398,11/04/21 15:00:00,20.222,63.019,,,,,
2399,11/04/21 16:00:00,20.174,63.161,,,,,
2400,11/04/21 17:00:00,20.460,62.938,,,,,
2401,11/04/21 18:00:00,20.507,62.796,,,,,
2402,11/04/21 19:00:00,20.484,63.273,,,,,
2403,11/04/21 20:00:00,20.365,63.464,,,,,
2404,11/04/21 21:00:00,20.246,63.233,,,,,
2405,11/04/21 22:00:00,20.150,62.977,,,,,
2406,11/04/21 23:00:00,19.936,62.701,,,,,
2407,11/05/21 00:00:00,19.651,62.443,,,,,
2408,11/05/21 01:00:00,19.389,62.280,,,,,
2409,11/05/21 02:00:00,19.151,62.180,,,,,
2410,11/05/21 03:00:00,18.961,62.209,,,,,
2411,11/05/21 04:00:00,18.771,62.207,,,,,
2412,11/05/21 05:00:00,18.652,62.248,,,,,
2413,11/05/21 06:00:00,19.294,62.083,,,,,
2414,11/05/21 07:00:00,19.984,61.564,,,,,
2415,11/05/21 08:00:00,20.436,61.002,,,,,
2416,11/05/21 09:00:00,20.889,60.438,,,,,
2417,11/05/21 10:00:00,21.342,60.236,,,,,
2418,11/05/21 11:00:00,21.246,60.434,,,,,
2419,11/05/21 12:00:00,21.056,60.708,,,,,
2420,11/05/21 13:00:00,20.889,60.924,,,,,
2421,11/05/21 14:00:00,20.841,61.189,,,,,
2422,11/05/21 14:38:23,,,,Logged,Logged,,
2423,11/05/21 14:38:37,,,,,,Logged,Logged
