"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20684635, SEN S/N: 20684635)","RH, % (LGR S/N: 20684635, SEN S/N: 20684635)","Coupler Detached (LGR S/N: 20684635)","Coupler Attached (LGR S/N: 20684635)","Host Connected (LGR S/N: 20684635)","Stopped (LGR S/N: 20684635)","End Of File (LGR S/N: 20684635)"
505,06/24/20 20:00:00,13.209,80.483,,,,,
506,06/24/20 20:30:00,12.316,86.144,,,,,
507,06/24/20 21:00:00,12.098,86.332,,,,,
508,06/24/20 21:30:00,12.654,82.649,,,,,
509,06/24/20 22:00:00,12.437,85.425,,,,,
510,06/24/20 22:30:00,12.268,83.399,,,,,
511,06/24/20 23:00:00,11.759,80.547,,,,,
512,06/24/20 23:30:00,10.638,91.424,,,,,
513,06/25/20 00:00:00,10.883,94.054,,,,,
514,06/25/20 00:30:00,11.346,92.893,,,,,
515,06/25/20 01:00:00,11.321,88.523,,,,,
516,06/25/20 01:30:00,10.761,92.588,,,,,
517,06/25/20 02:00:00,10.369,93.332,,,,,
518,06/25/20 02:30:00,10.247,96.367,,,,,
519,06/25/20 03:00:00,9.977,96.093,,,,,
520,06/25/20 03:30:00,9.485,96.011,,,,,
521,06/25/20 04:00:00,9.361,97.627,,,,,
522,06/25/20 04:30:00,9.485,97.562,,,,,
523,06/25/20 05:00:00,9.583,97.539,,,,,
524,06/25/20 05:30:00,9.583,97.539,,,,,
525,06/25/20 06:00:00,9.608,98.093,,,,,
526,06/25/20 06:30:00,10.149,97.993,,,,,
527,06/25/20 07:00:00,10.492,96.986,,,,,
528,06/25/20 07:30:00,11.492,94.367,,,,,
529,06/25/20 08:00:00,12.896,88.353,,,,,
530,06/25/20 08:30:00,14.074,82.970,,,,,
531,06/25/20 09:00:00,15.891,73.327,,,,,
532,06/25/20 09:30:00,17.225,63.560,,,,,
533,06/25/20 10:00:00,18.509,62.763,,,,,
534,06/25/20 10:30:00,18.842,60.383,,,,,
535,06/25/20 11:00:00,19.746,59.588,,,,,
536,06/25/20 11:30:00,20.484,57.106,,,,,
537,06/25/20 12:00:00,21.891,55.340,,,,,
538,06/25/20 12:30:00,23.376,50.977,,,,,
539,06/25/20 13:00:00,24.026,46.794,,,,,
540,06/25/20 13:30:00,24.267,48.041,,,,,
541,06/25/20 14:00:00,24.050,49.735,,,,,
542,06/25/20 14:30:00,23.713,48.545,,,,,
543,06/25/20 15:00:00,24.484,44.530,,,,,
544,06/25/20 15:30:00,24.774,45.856,,,,,
545,06/25/20 16:00:00,24.629,46.064,,,,,
546,06/25/20 16:30:00,24.195,50.865,,,,,
547,06/25/20 17:00:00,23.184,52.149,,,,,
548,06/25/20 17:30:00,22.034,54.802,,,,,
549,06/25/20 18:00:00,20.793,58.043,,,,,
550,06/25/20 18:30:00,20.079,60.824,,,,,
551,06/25/20 19:00:00,19.199,66.097,,,,,
552,06/25/20 19:30:00,17.843,72.621,,,,,
553,06/25/20 20:00:00,16.773,76.116,,,,,
554,06/25/20 20:30:00,15.772,78.938,,,,,
555,06/25/20 21:00:00,14.553,84.003,,,,,
556,06/25/20 21:30:00,13.401,86.160,,,,,
557,06/25/20 22:00:00,12.389,88.626,,,,,
558,06/25/20 22:30:00,11.710,91.022,,,,,
559,06/25/20 23:00:00,11.394,91.823,,,,,
560,06/25/20 23:30:00,11.151,91.942,,,,,
561,06/26/20 00:00:00,11.516,90.635,,,,,
562,06/26/20 00:30:00,11.127,91.755,,,,,
563,06/26/20 01:00:00,10.443,93.275,,,,,
564,06/26/20 01:30:00,9.583,95.055,,,,,
565,06/26/20 02:00:00,9.977,94.121,,,,,
566,06/26/20 02:30:00,9.435,92.093,,,,,
567,06/26/20 03:00:00,9.805,92.751,,,,,
568,06/26/20 03:30:00,10.075,89.313,,,,,
569,06/26/20 04:00:00,8.916,91.294,,,,,
570,06/26/20 04:30:00,8.120,93.102,,,,,
571,06/26/20 05:00:00,7.419,93.348,,,,,
572,06/26/20 05:30:00,7.041,94.203,,,,,
573,06/26/20 06:00:00,6.914,95.044,,,,,
574,06/26/20 06:30:00,7.116,96.119,,,,,
575,06/26/20 07:00:00,7.419,96.002,,,,,
576,06/26/20 07:30:00,8.668,98.970,,,,,
577,06/26/20 08:00:00,13.449,77.028,,,,,
578,06/26/20 08:30:00,16.034,59.212,,,,,
579,06/26/20 09:00:00,17.558,56.816,,,,,
580,06/26/20 09:30:00,19.199,48.942,,,,,
581,06/26/20 10:00:00,20.341,44.073,,,,,
582,06/26/20 10:30:00,21.509,43.889,,,,,
583,06/26/20 11:00:00,21.987,40.906,,,,,
584,06/26/20 11:30:00,22.537,41.519,,,,,
585,06/26/20 12:00:00,23.809,44.127,,,,,
586,06/26/20 12:30:00,25.380,43.075,,,,,
587,06/26/20 13:00:00,25.963,44.347,,,,,
588,06/26/20 13:30:00,25.453,45.841,,,,,
589,06/26/20 14:00:00,24.098,50.472,,,,,
590,06/26/20 14:30:00,23.424,52.843,,,,,
591,06/26/20 15:00:00,24.508,49.445,,,,,
592,06/26/20 15:30:00,24.944,48.351,,,,,
593,06/26/20 16:00:00,24.436,49.977,,,,,
594,06/26/20 16:30:00,23.833,50.405,,,,,
595,06/26/20 17:00:00,22.345,55.034,,,,,
596,06/26/20 17:30:00,20.889,56.151,,,,,
597,06/26/20 18:00:00,19.389,61.226,,,,,
598,06/26/20 18:30:00,19.056,62.255,,,,,
599,06/26/20 19:00:00,18.010,63.306,,,,,
600,06/26/20 19:30:00,16.939,66.992,,,,,
601,06/26/20 20:00:00,16.439,70.074,,,,,
602,06/26/20 20:30:00,15.796,75.352,,,,,
603,06/26/20 21:00:00,14.888,80.135,,,,,
604,06/26/20 21:30:00,14.577,82.429,,,,,
605,06/26/20 22:00:00,14.146,85.880,,,,,
606,06/26/20 22:30:00,13.906,86.547,,,,,
607,06/26/20 23:00:00,13.570,86.468,,,,,
608,06/26/20 23:30:00,13.401,87.175,,,,,
609,06/27/20 00:00:00,13.088,89.166,,,,,
610,06/27/20 00:30:00,12.775,90.533,,,,,
611,06/27/20 01:00:00,12.437,91.465,,,,,
612,06/27/20 01:30:00,12.147,92.222,,,,,
613,06/27/20 02:00:00,11.662,92.717,,,,,
614,06/27/20 02:30:00,11.078,93.798,,,,,
615,06/27/20 03:00:00,10.761,93.971,,,,,
616,06/27/20 03:30:00,10.565,92.948,,,,,
617,06/27/20 04:00:00,10.051,93.147,,,,,
618,06/27/20 04:30:00,9.558,92.994,,,,,
619,06/27/20 05:00:00,9.064,93.780,,,,,
620,06/27/20 05:30:00,8.618,93.966,,,,,
621,06/27/20 06:00:00,8.220,93.153,,,,,
622,06/27/20 06:30:00,7.619,95.558,,,,,
623,06/27/20 07:00:00,8.394,95.065,,,,,
624,06/27/20 07:30:00,9.361,90.739,,,,,
625,06/27/20 08:00:00,10.638,83.268,,,,,
626,06/27/20 08:30:00,11.516,78.030,,,,,
627,06/27/20 09:00:00,12.534,71.192,,,,,
628,06/27/20 09:30:00,13.690,67.887,,,,,
629,06/27/20 10:00:00,14.433,63.646,,,,,
630,06/27/20 10:30:00,14.170,65.272,,,,,
631,06/27/20 11:00:00,15.079,60.316,,,,,
632,06/27/20 11:30:00,16.034,56.433,,,,,
633,06/27/20 12:00:00,16.392,58.696,,,,,
634,06/27/20 12:30:00,17.082,49.446,,,,,
635,06/27/20 13:00:00,14.625,55.433,,,,,
636,06/27/20 13:30:00,13.906,58.335,,,,,
637,06/27/20 14:00:00,12.437,66.041,,,,,
638,06/27/20 14:30:00,12.871,62.821,,,,,
639,06/27/20 15:00:00,12.025,67.869,,,,,
640,06/27/20 15:30:00,12.485,65.556,,,,,
641,06/27/20 16:00:00,12.219,67.387,,,,,
642,06/27/20 16:30:00,12.025,67.467,,,,,
643,06/27/20 17:00:00,10.834,71.457,,,,,
644,06/27/20 17:30:00,10.124,75.973,,,,,
645,06/27/20 18:00:00,9.903,75.955,,,,,
646,06/27/20 18:30:00,9.829,76.298,,,,,
647,06/27/20 19:00:00,9.435,77.340,,,,,
648,06/27/20 19:30:00,8.817,77.291,,,,,
649,06/27/20 20:00:00,8.145,81.469,,,,,
650,06/27/20 20:30:00,7.645,84.407,,,,,
651,06/27/20 21:00:00,7.066,84.192,,,,,
652,06/27/20 21:30:00,6.788,87.310,,,,,
653,06/27/20 22:00:00,6.535,89.052,,,,,
654,06/27/20 22:30:00,6.000,91.665,,,,,
655,06/27/20 23:00:00,6.077,92.467,,,,,
656,06/27/20 23:30:00,5.668,92.687,,,,,
657,06/28/20 00:00:00,5.257,93.080,,,,,
658,06/28/20 00:30:00,5.128,93.246,,,,,
659,06/28/20 01:00:00,4.818,92.164,,,,,
660,06/28/20 01:30:00,4.740,93.093,,,,,
661,06/28/20 02:00:00,4.869,93.277,,,,,
662,06/28/20 02:30:00,4.921,93.938,,,,,
663,06/28/20 03:00:00,4.895,96.007,,,,,
664,06/28/20 03:30:00,4.973,95.635,,,,,
665,06/28/20 04:00:00,4.947,95.948,,,,,
666,06/28/20 04:30:00,4.895,96.229,,,,,
667,06/28/20 05:00:00,4.973,96.618,,,,,
668,06/28/20 05:30:00,5.024,96.559,,,,,
669,06/28/20 06:00:00,5.076,97.112,,,,,
670,06/28/20 06:30:00,5.024,95.402,,,,,
671,06/28/20 07:00:00,4.947,94.887,,,,,
672,06/28/20 07:30:00,4.895,95.909,,,,,
673,06/28/20 08:00:00,5.205,97.392,,,,,
674,06/28/20 08:30:00,6.051,94.663,,,,,
675,06/28/20 09:00:00,6.000,95.370,,,,,
676,06/28/20 09:30:00,6.864,94.656,,,,,
677,06/28/20 10:00:00,7.217,93.421,,,,,
678,06/28/20 10:30:00,8.045,91.277,,,,,
679,06/28/20 11:00:00,8.120,88.259,,,,,
680,06/28/20 11:30:00,8.344,85.309,,,,,
681,06/28/20 12:00:00,8.170,89.254,,,,,
682,06/28/20 12:30:00,8.668,83.402,,,,,
683,06/28/20 13:00:00,7.870,91.206,,,,,
684,06/28/20 13:30:00,8.965,88.103,,,,,
685,06/28/20 14:00:00,8.419,89.471,,,,,
686,06/28/20 14:30:00,7.945,92.651,,,,,
687,06/28/20 15:00:00,9.262,83.805,,,,,
688,06/28/20 15:30:00,9.460,83.744,,,,,
689,06/28/20 16:00:00,9.262,82.043,,,,,
690,06/28/20 16:30:00,9.903,77.632,,,,,
691,06/28/20 17:00:00,10.124,78.472,,,,,
692,06/28/20 17:30:00,10.001,80.782,,,,,
693,06/28/20 18:00:00,10.026,76.504,,,,,
694,06/28/20 18:30:00,10.026,78.642,,,,,
695,06/28/20 19:00:00,9.952,81.230,,,,,
696,06/28/20 19:30:00,9.829,81.553,,,,,
697,06/28/20 20:00:00,9.805,79.357,,,,,
698,06/28/20 20:30:00,9.854,80.560,,,,,
699,06/28/20 21:00:00,9.657,81.110,,,,,
700,06/28/20 21:30:00,9.706,81.337,,,,,
701,06/28/20 22:00:00,9.756,81.132,,,,,
702,06/28/20 22:30:00,9.805,81.036,,,,,
703,06/28/20 23:00:00,9.534,83.468,,,,,
704,06/28/20 23:30:00,9.312,83.737,,,,,
705,06/29/20 00:00:00,8.990,86.540,,,,,
706,06/29/20 00:30:00,8.419,90.552,,,,,
707,06/29/20 01:00:00,8.369,91.206,,,,,
708,06/29/20 01:30:00,7.970,93.543,,,,,
709,06/29/20 02:00:00,7.569,96.093,,,,,
710,06/29/20 02:30:00,7.619,96.206,,,,,
711,06/29/20 03:00:00,7.519,97.319,,,,,
712,06/29/20 03:30:00,6.408,94.983,,,,,
713,06/29/20 04:00:00,6.281,98.742,,,,,
714,06/29/20 04:30:00,6.051,96.324,,,,,
715,06/29/20 05:00:00,5.205,98.002,,,,,
716,06/29/20 05:30:00,6.408,99.533,,,,,
717,06/29/20 06:00:00,6.636,99.476,,,,,
718,06/29/20 06:30:00,6.864,99.516,,,,,
719,06/29/20 07:00:00,7.066,99.354,,,,,
720,06/29/20 07:30:00,7.920,99.301,,,,,
721,06/29/20 08:00:00,9.089,97.751,,,,,
722,06/29/20 08:30:00,10.320,92.321,,,,,
723,06/29/20 09:00:00,11.807,85.758,,,,,
724,06/29/20 09:30:00,13.088,79.689,,,,,
725,06/29/20 10:00:00,13.882,76.029,,,,,
726,06/29/20 10:30:00,14.601,77.408,,,,,
727,06/29/20 11:00:00,14.768,75.481,,,,,
728,06/29/20 11:30:00,15.270,75.076,,,,,
729,06/29/20 12:00:00,15.438,73.351,,,,,
730,06/29/20 12:30:00,17.296,63.007,,,,,
731,06/29/20 13:00:00,18.652,58.505,,,,,
732,06/29/20 13:30:00,18.699,52.867,,,,,
733,06/29/20 14:00:00,17.938,52.976,,,,,
734,06/29/20 14:30:00,18.366,54.979,,,,,
735,06/29/20 15:00:00,17.225,64.509,,,,,
736,06/29/20 15:30:00,17.819,64.374,,,,,
737,06/29/20 16:00:00,17.558,66.339,,,,,
738,06/29/20 16:30:00,18.652,61.076,,,,,
739,06/29/20 17:00:00,16.439,61.344,,,,,
740,06/29/20 17:30:00,14.864,71.127,,,,,
741,06/29/20 18:00:00,14.218,73.931,,,,,
742,06/29/20 18:30:00,13.810,74.723,,,,,
743,06/29/20 19:00:00,13.064,79.298,,,,,
744,06/29/20 19:30:00,12.775,79.648,,,,,
745,06/29/20 20:00:00,12.243,81.933,,,,,
746,06/29/20 20:30:00,11.613,83.760,,,,,
747,06/29/20 21:00:00,11.102,86.890,,,,,
748,06/29/20 21:30:00,10.100,90.874,,,,,
749,06/29/20 22:00:00,9.657,92.713,,,,,
750,06/29/20 22:30:00,9.435,93.928,,,,,
751,06/29/20 23:00:00,9.312,94.453,,,,,
752,06/29/20 23:30:00,9.064,95.094,,,,,
753,06/30/20 00:00:00,8.767,92.355,,,,,
754,06/30/20 00:30:00,8.394,92.945,,,,,
755,06/30/20 01:00:00,7.970,93.214,,,,,
756,06/30/20 01:30:00,7.820,93.099,,,,,
757,06/30/20 02:00:00,7.820,93.705,,,,,
758,06/30/20 02:30:00,7.770,94.497,,,,,
759,06/30/20 03:00:00,7.544,96.682,,,,,
760,06/30/20 03:30:00,7.519,97.467,,,,,
761,06/30/20 04:00:00,7.494,97.707,,,,,
762,06/30/20 04:30:00,7.469,98.193,,,,,
763,06/30/20 05:00:00,7.544,97.869,,,,,
764,06/30/20 05:30:00,7.619,98.038,,,,,
765,06/30/20 06:00:00,7.795,98.086,,,,,
766,06/30/20 06:30:00,7.995,97.994,,,,,
767,06/30/20 07:00:00,8.270,97.872,,,,,
768,06/30/20 07:30:00,8.519,97.197,,,,,
769,06/30/20 08:00:00,9.064,95.722,,,,,
770,06/30/20 08:30:00,10.051,91.609,,,,,
771,06/30/20 09:00:00,10.932,80.419,,,,,
772,06/30/20 09:30:00,11.078,77.937,,,,,
773,06/30/20 10:00:00,10.590,76.650,,,,,
774,06/30/20 10:30:00,11.175,75.193,,,,,
775,06/30/20 11:00:00,11.200,72.963,,,,,
776,06/30/20 11:30:00,11.127,70.638,,,,,
777,06/30/20 12:00:00,11.102,73.449,,,,,
778,06/30/20 12:30:00,11.662,75.237,,,,,
779,06/30/20 13:00:00,11.516,73.139,,,,,
780,06/30/20 13:30:00,10.883,77.758,,,,,
781,06/30/20 14:00:00,10.418,81.281,,,,,
782,06/30/20 14:30:00,10.001,79.888,,,,,
783,06/30/20 15:00:00,9.485,83.057,,,,,
784,06/30/20 15:30:00,9.682,78.895,,,,,
785,06/30/20 16:00:00,9.805,78.485,,,,,
786,06/30/20 16:30:00,9.952,77.258,,,,,
787,06/30/20 17:00:00,9.977,75.224,,,,,
788,06/30/20 17:30:00,9.706,81.014,,,,,
789,06/30/20 18:00:00,9.312,82.509,,,,,
790,06/30/20 18:30:00,8.693,88.504,,,,,
791,06/30/20 19:00:00,7.870,92.123,,,,,
792,06/30/20 19:30:00,7.368,93.586,,,,,
793,06/30/20 20:00:00,7.167,90.925,,,,,
794,06/30/20 20:30:00,6.839,92.893,,,,,
795,06/30/20 21:00:00,6.458,94.747,,,,,
796,06/30/20 21:30:00,6.102,95.397,,,,,
797,06/30/20 22:00:00,6.102,94.552,,,,,
798,06/30/20 22:30:00,5.872,94.516,,,,,
799,06/30/20 23:00:00,5.616,94.223,,,,,
800,06/30/20 23:30:00,5.205,96.092,,,,,
801,07/01/20 00:00:00,4.973,96.127,,,,,
802,07/01/20 00:30:00,4.921,96.898,,,,,
803,07/01/20 01:00:00,4.895,96.841,,,,,
804,07/01/20 01:30:00,4.844,97.511,,,,,
805,07/01/20 02:00:00,4.844,96.901,,,,,
806,07/01/20 02:30:00,4.740,96.823,,,,,
807,07/01/20 03:00:00,4.766,97.441,,,,,
808,07/01/20 03:30:00,4.714,97.573,,,,,
809,07/01/20 04:00:00,4.818,98.088,,,,,
810,07/01/20 04:30:00,4.869,97.738,,,,,
811,07/01/20 05:00:00,4.921,97.825,,,,,
812,07/01/20 05:30:00,4.792,97.838,,,,,
813,07/01/20 06:00:00,4.895,98.110,,,,,
814,07/01/20 06:30:00,4.947,97.711,,,,,
815,07/01/20 07:00:00,5.179,97.409,,,,,
816,07/01/20 07:30:00,5.437,97.089,,,,,
817,07/01/20 08:00:00,5.514,97.208,,,,,
818,07/01/20 08:30:00,5.821,95.222,,,,,
819,07/01/20 09:00:00,6.357,96.703,,,,,
820,07/01/20 09:30:00,6.611,94.638,,,,,
821,07/01/20 10:00:00,7.242,94.532,,,,,
822,07/01/20 10:30:00,8.145,88.834,,,,,
823,07/01/20 11:00:00,8.319,91.449,,,,,
824,07/01/20 11:30:00,8.618,94.748,,,,,
825,07/01/20 12:00:00,8.742,88.879,,,,,
826,07/01/20 12:30:00,10.051,82.597,,,,,
827,07/01/20 13:00:00,10.051,84.467,,,,,
828,07/01/20 13:30:00,10.100,85.275,,,,,
829,07/01/20 14:00:00,9.829,85.423,,,,,
830,07/01/20 14:30:00,10.222,86.599,,,,,
831,07/01/20 15:00:00,9.903,87.128,,,,,
832,07/01/20 15:30:00,9.583,86.683,,,,,
833,07/01/20 16:00:00,9.977,85.511,,,,,
834,07/01/20 16:30:00,10.051,85.714,,,,,
835,07/01/20 17:00:00,10.345,82.450,,,,,
836,07/01/20 17:30:00,10.001,82.961,,,,,
837,07/01/20 18:00:00,9.608,84.815,,,,,
838,07/01/20 18:30:00,8.941,86.843,,,,,
839,07/01/20 19:00:00,8.693,86.993,,,,,
840,07/01/20 19:30:00,8.295,88.561,,,,,
841,07/01/20 20:00:00,8.170,89.486,,,,,
842,07/01/20 20:30:00,7.695,91.391,,,,,
843,07/01/20 21:00:00,7.293,92.860,,,,,
844,07/01/20 21:30:00,7.041,94.253,,,,,
845,07/01/20 22:00:00,6.990,94.840,,,,,
846,07/01/20 22:30:00,6.965,95.531,,,,,
847,07/01/20 23:00:00,6.889,94.037,,,,,
848,07/01/20 23:30:00,6.813,94.593,,,,,
849,07/02/20 00:00:00,6.813,95.515,,,,,
850,07/02/20 00:30:00,6.712,96.009,,,,,
851,07/02/20 01:00:00,6.611,96.328,,,,,
852,07/02/20 01:30:00,6.611,96.229,,,,,
853,07/02/20 02:00:00,6.484,96.788,,,,,
854,07/02/20 02:30:00,6.331,97.680,,,,,
855,07/02/20 03:00:00,6.357,97.294,,,,,
856,07/02/20 03:30:00,6.255,94.444,,,,,
857,07/02/20 04:00:00,6.102,95.199,,,,,
858,07/02/20 04:30:00,5.872,96.866,,,,,
859,07/02/20 05:00:00,5.796,97.041,,,,,
860,07/02/20 05:30:00,5.821,95.767,,,,,
861,07/02/20 06:00:00,5.847,94.384,,,,,
862,07/02/20 06:30:00,5.872,95.087,,,,,
863,07/02/20 07:00:00,6.153,94.715,,,,,
864,07/02/20 07:30:00,6.331,96.153,,,,,
865,07/02/20 08:00:00,6.331,92.609,,,,,
866,07/02/20 08:30:00,6.661,92.140,,,,,
867,07/02/20 09:00:00,7.116,86.455,,,,,
868,07/02/20 09:30:00,7.091,87.125,,,,,
869,07/02/20 10:00:00,7.519,88.524,,,,,
870,07/02/20 10:30:00,8.020,86.621,,,,,
871,07/02/20 11:00:00,8.817,84.073,,,,,
872,07/02/20 11:30:00,9.460,81.685,,,,,
873,07/02/20 12:00:00,10.222,78.848,,,,,
874,07/02/20 12:30:00,11.710,70.352,,,,,
875,07/02/20 13:00:00,11.492,72.600,,,,,
876,07/02/20 13:30:00,11.492,73.527,,,,,
877,07/02/20 14:00:00,11.807,73.702,,,,,
878,07/02/20 14:30:00,12.654,72.745,,,,,
879,07/02/20 15:00:00,12.823,72.665,,,,,
880,07/02/20 15:30:00,12.944,69.331,,,,,
881,07/02/20 16:00:00,13.882,72.164,,,,,
882,07/02/20 16:30:00,15.008,68.302,,,,,
883,07/02/20 17:00:00,14.337,67.339,,,,,
884,07/02/20 17:30:00,13.714,68.901,,,,,
885,07/02/20 18:00:00,12.654,73.703,,,,,
886,07/02/20 18:30:00,12.413,75.838,,,,,
887,07/02/20 19:00:00,11.783,81.097,,,,,
888,07/02/20 19:30:00,10.590,84.540,,,,,
889,07/02/20 20:00:00,9.657,88.689,,,,,
890,07/02/20 20:30:00,8.519,90.808,,,,,
891,07/02/20 21:00:00,7.318,91.345,,,,,
892,07/02/20 21:30:00,6.281,91.257,,,,,
893,07/02/20 22:00:00,5.668,92.737,,,,,
894,07/02/20 22:30:00,4.662,91.269,,,,,
895,07/02/20 23:00:00,3.591,91.743,,,,,
896,07/02/20 23:30:00,2.850,93.287,,,,,
897,07/03/20 00:00:00,3.142,98.005,,,,,
898,07/03/20 00:30:00,3.932,97.330,,,,,
899,07/03/20 01:00:00,3.301,94.591,,,,,
900,07/03/20 01:30:00,2.503,95.743,,,,,
901,07/03/20 02:00:00,2.450,98.050,,,,,
902,07/03/20 02:30:00,3.433,99.529,,,,,
903,07/03/20 03:00:00,3.564,96.863,,,,,
904,07/03/20 03:30:00,2.823,98.060,,,,,
905,07/03/20 04:00:00,3.459,99.297,,,,,
906,07/03/20 04:30:00,3.142,98.919,,,,,
907,07/03/20 05:00:00,4.480,99.925,,,,,
908,07/03/20 05:30:00,4.011,97.644,,,,,
909,07/03/20 06:00:00,3.380,97.055,,,,,
910,07/03/20 06:30:00,2.877,97.278,,,,,
911,07/03/20 07:00:00,3.880,99.945,,,,,
912,07/03/20 07:30:00,5.949,100.000,,,,,
913,07/03/20 08:00:00,6.813,99.672,,,,,
914,07/03/20 08:30:00,8.020,95.866,,,,,
915,07/03/20 09:00:00,9.064,93.349,,,,,
916,07/03/20 09:30:00,10.222,81.183,,,,,
917,07/03/20 10:00:00,11.565,76.827,,,,,
918,07/03/20 10:30:00,12.364,76.189,,,,,
919,07/03/20 11:00:00,13.353,73.871,,,,,
920,07/03/20 11:30:00,14.314,69.358,,,,,
921,07/03/20 12:00:00,15.843,60.141,,,,,
922,07/03/20 12:30:00,17.082,57.685,,,,,
923,07/03/20 13:00:00,18.033,53.268,,,,,
924,07/03/20 13:30:00,16.034,61.039,,,,,
925,07/03/20 14:00:00,16.439,61.284,,,,,
926,07/03/20 14:30:00,16.558,59.295,,,,,
927,07/03/20 15:00:00,16.153,61.028,,,,,
928,07/03/20 15:30:00,16.082,64.430,,,,,
929,07/03/20 16:00:00,14.888,66.595,,,,,
930,07/03/20 16:30:00,14.745,67.500,,,,,
931,07/03/20 17:00:00,14.505,72.001,,,,,
932,07/03/20 17:30:00,13.834,72.666,,,,,
933,07/03/20 18:00:00,13.690,70.959,,,,,
934,07/03/20 18:30:00,13.257,72.326,,,,,
935,07/03/20 19:00:00,12.775,74.906,,,,,
936,07/03/20 19:30:00,11.807,79.137,,,,,
937,07/03/20 20:00:00,10.785,84.532,,,,,
938,07/03/20 20:30:00,9.952,88.318,,,,,
939,07/03/20 21:00:00,9.114,90.985,,,,,
940,07/03/20 21:30:00,8.319,92.570,,,,,
941,07/03/20 22:00:00,7.619,96.106,,,,,
942,07/03/20 22:30:00,8.245,96.749,,,,,
943,07/03/20 23:00:00,8.543,96.157,,,,,
944,07/03/20 23:30:00,8.668,95.490,,,,,
945,07/04/20 00:00:00,8.618,95.427,,,,,
946,07/04/20 00:30:00,8.469,94.683,,,,,
947,07/04/20 01:00:00,7.970,94.349,,,,,
948,07/04/20 01:30:00,7.444,94.410,,,,,
949,07/04/20 02:00:00,7.419,95.454,,,,,
950,07/04/20 02:30:00,6.813,92.584,,,,,
951,07/04/20 03:00:00,5.231,91.164,,,,,
952,07/04/20 03:30:00,3.880,92.118,,,,,
953,07/04/20 04:00:00,2.877,92.601,,,,,
954,07/04/20 04:30:00,2.074,94.014,,,,,
955,07/04/20 05:00:00,1.615,95.208,,,,,
956,07/04/20 05:30:00,2.021,96.193,,,,,
957,07/04/20 06:00:00,2.021,96.290,,,,,
958,07/04/20 06:30:00,2.850,98.260,,,,,
959,07/04/20 07:00:00,4.688,99.937,,,,,
960,07/04/20 07:30:00,6.661,99.969,,,,,
961,07/04/20 08:00:00,7.870,95.776,,,,,
962,07/04/20 08:30:00,8.394,92.335,,,,,
963,07/04/20 09:00:00,9.854,86.353,,,,,
964,07/04/20 09:30:00,10.956,82.400,,,,,
965,07/04/20 10:00:00,11.904,76.732,,,,,
966,07/04/20 10:30:00,12.340,75.934,,,,,
967,07/04/20 11:00:00,12.582,71.996,,,,,
968,07/04/20 11:30:00,13.281,69.537,,,,,
969,07/04/20 12:00:00,15.103,65.113,,,,,
970,07/04/20 12:30:00,13.305,70.543,,,,,
971,07/04/20 13:00:00,12.847,72.783,,,,,
972,07/04/20 13:30:00,13.449,72.477,,,,,
973,07/04/20 14:00:00,12.992,74.446,,,,,
974,07/04/20 14:30:00,12.944,74.941,,,,,
975,07/04/20 15:00:00,12.823,77.507,,,,,
976,07/04/20 15:30:00,13.185,74.934,,,,,
977,07/04/20 16:00:00,14.026,71.766,,,,,
978,07/04/20 16:30:00,13.690,73.967,,,,,
979,07/04/20 17:00:00,14.553,70.839,,,,,
980,07/04/20 17:30:00,13.570,72.756,,,,,
981,07/04/20 18:00:00,13.040,75.939,,,,,
982,07/04/20 18:30:00,13.209,74.714,,,,,
983,07/04/20 19:00:00,12.630,78.434,,,,,
984,07/04/20 19:30:00,11.516,83.093,,,,,
985,07/04/20 20:00:00,11.297,84.063,,,,,
986,07/04/20 20:30:00,10.345,86.471,,,,,
987,07/04/20 21:00:00,8.693,90.055,,,,,
988,07/04/20 21:30:00,7.594,92.787,,,,,
989,07/04/20 22:00:00,7.142,95.080,,,,,
990,07/04/20 22:30:00,7.015,98.067,,,,,
991,07/04/20 23:00:00,8.045,98.993,,,,,
992,07/04/20 23:30:00,8.469,97.927,,,,,
993,07/05/20 00:00:00,8.593,97.068,,,,,
994,07/05/20 00:30:00,8.494,96.792,,,,,
995,07/05/20 01:00:00,8.170,96.006,,,,,
996,07/05/20 01:30:00,7.745,94.189,,,,,
997,07/05/20 02:00:00,7.870,98.058,,,,,
998,07/05/20 02:30:00,7.970,98.677,,,,,
999,07/05/20 03:00:00,8.170,98.462,,,,,
1000,07/05/20 03:30:00,8.120,97.930,,,,,
1001,07/05/20 04:00:00,8.070,98.064,,,,,
1002,07/05/20 04:30:00,7.945,98.177,,,,,
1003,07/05/20 05:00:00,7.895,97.274,,,,,
1004,07/05/20 05:30:00,7.419,96.797,,,,,
1005,07/05/20 06:00:00,6.661,94.252,,,,,
1006,07/05/20 06:30:00,5.488,93.141,,,,,
1007,07/05/20 07:00:00,4.895,96.449,,,,,
1008,07/05/20 07:30:00,5.745,99.563,,,,,
1009,07/05/20 08:00:00,8.668,91.743,,,,,
1010,07/05/20 08:30:00,10.858,82.781,,,,,
1011,07/05/20 09:00:00,12.001,73.572,,,,,
1012,07/05/20 09:30:00,12.896,68.490,,,,,
1013,07/05/20 10:00:00,14.266,68.859,,,,,
1014,07/05/20 10:30:00,14.697,64.690,,,,,
1015,07/05/20 11:00:00,15.175,64.744,,,,,
