"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9905286, SEN S/N: 9905286)","RH, % (LGR S/N: 9905286, SEN S/N: 9905286)","Coupler Detached (LGR S/N: 9905286)","Coupler Attached (LGR S/N: 9905286)","Host Connected (LGR S/N: 9905286)","Stopped (LGR S/N: 9905286)","End Of File (LGR S/N: 9905286)"
505,06/20/20 01:00:00,13.738,89.616,,,,,
506,06/20/20 01:30:00,13.546,88.802,,,,,
507,06/20/20 02:00:00,13.738,87.468,,,,,
508,06/20/20 02:30:00,13.209,90.379,,,,,
509,06/20/20 03:00:00,13.690,81.766,,,,,
510,06/20/20 03:30:00,13.930,79.844,,,,,
511,06/20/20 04:00:00,13.497,84.032,,,,,
512,06/20/20 04:30:00,13.064,85.572,,,,,
513,06/20/20 05:00:00,12.992,88.535,,,,,
514,06/20/20 05:30:00,13.762,84.011,,,,,
515,06/20/20 06:00:00,13.618,84.923,,,,,
516,06/20/20 06:30:00,13.305,88.849,,,,,
517,06/20/20 07:00:00,13.305,90.613,,,,,
518,06/20/20 07:30:00,13.497,89.530,,,,,
519,06/20/20 08:00:00,13.834,89.982,,,,,
520,06/20/20 08:30:00,14.122,89.631,,,,,
521,06/20/20 09:00:00,14.505,86.045,,,,,
522,06/20/20 09:30:00,14.433,86.458,,,,,
523,06/20/20 10:00:00,14.792,81.326,,,,,
524,06/20/20 10:30:00,14.792,77.811,,,,,
525,06/20/20 11:00:00,14.194,76.988,,,,,
526,06/20/20 11:30:00,12.243,93.486,,,,,
527,06/20/20 12:00:00,12.147,97.133,,,,,
528,06/20/20 12:30:00,12.606,96.903,,,,,
529,06/20/20 13:00:00,12.509,97.585,,,,,
530,06/20/20 13:30:00,12.582,97.200,,,,,
531,06/20/20 14:00:00,13.161,96.773,,,,,
532,06/20/20 14:30:00,13.954,91.744,,,,,
533,06/20/20 15:00:00,15.461,89.536,,,,,
534,06/20/20 15:30:00,16.320,81.553,,,,,
535,06/20/20 16:00:00,16.511,76.824,,,,,
536,06/20/20 16:30:00,15.676,76.399,,,,,
537,06/20/20 17:00:00,15.796,71.966,,,,,
538,06/20/20 17:30:00,15.414,77.018,,,,,
539,06/20/20 18:00:00,14.792,80.142,,,,,
540,06/20/20 18:30:00,14.553,81.767,,,,,
541,06/20/20 19:00:00,13.738,84.950,,,,,
542,06/20/20 19:30:00,12.847,91.673,,,,,
543,06/20/20 20:00:00,12.340,95.152,,,,,
544,06/20/20 20:30:00,11.880,95.030,,,,,
545,06/20/20 21:00:00,11.759,94.539,,,,,
546,06/20/20 21:30:00,11.783,96.326,,,,,
547,06/20/20 22:00:00,11.613,97.643,,,,,
548,06/20/20 22:30:00,10.785,98.668,,,,,
549,06/20/20 23:00:00,10.638,99.100,,,,,
550,06/20/20 23:30:00,10.638,99.422,,,,,
551,06/21/20 00:00:00,10.443,99.615,,,,,
552,06/21/20 00:30:00,10.222,99.727,,,,,
553,06/21/20 01:00:00,10.051,99.901,,,,,
554,06/21/20 01:30:00,9.854,100.000,,,,,
555,06/21/20 02:00:00,9.805,100.000,,,,,
556,06/21/20 02:30:00,9.509,100.000,,,,,
557,06/21/20 03:00:00,9.188,100.000,,,,,
558,06/21/20 03:30:00,9.015,100.000,,,,,
559,06/21/20 04:00:00,8.866,99.936,,,,,
560,06/21/20 04:30:00,8.866,99.813,,,,,
561,06/21/20 05:00:00,8.742,99.041,,,,,
562,06/21/20 05:30:00,8.568,99.238,,,,,
563,06/21/20 06:00:00,8.220,95.970,,,,,
564,06/21/20 06:30:00,8.543,97.204,,,,,
565,06/21/20 07:00:00,8.841,95.486,,,,,
566,06/21/20 07:30:00,9.879,88.144,,,,,
567,06/21/20 08:00:00,9.410,89.822,,,,,
568,06/21/20 08:30:00,9.485,89.996,,,,,
569,06/21/20 09:00:00,9.657,91.175,,,,,
570,06/21/20 09:30:00,10.149,88.706,,,,,
571,06/21/20 10:00:00,11.029,82.847,,,,,
572,06/21/20 10:30:00,12.098,81.439,,,,,
573,06/21/20 11:00:00,12.871,72.957,,,,,
574,06/21/20 11:30:00,13.738,72.789,,,,,
575,06/21/20 12:00:00,14.721,68.626,,,,,
576,06/21/20 12:30:00,13.546,75.876,,,,,
577,06/21/20 13:00:00,15.509,69.783,,,,,
578,06/21/20 13:30:00,15.151,70.033,,,,,
579,06/21/20 14:00:00,15.270,68.988,,,,,
580,06/21/20 14:30:00,14.697,71.753,,,,,
581,06/21/20 15:00:00,15.390,71.027,,,,,
582,06/21/20 15:30:00,15.414,65.226,,,,,
583,06/21/20 16:00:00,15.843,67.263,,,,,
584,06/21/20 16:30:00,15.724,64.339,,,,,
585,06/21/20 17:00:00,15.509,65.243,,,,,
586,06/21/20 17:30:00,15.438,66.956,,,,,
587,06/21/20 18:00:00,15.199,65.540,,,,,
588,06/21/20 18:30:00,14.577,70.069,,,,,
589,06/21/20 19:00:00,13.978,70.357,,,,,
590,06/21/20 19:30:00,13.546,73.006,,,,,
591,06/21/20 20:00:00,13.690,74.840,,,,,
592,06/21/20 20:30:00,12.606,81.280,,,,,
593,06/21/20 21:00:00,10.565,88.233,,,,,
594,06/21/20 21:30:00,9.657,92.764,,,,,
595,06/21/20 22:00:00,8.866,95.594,,,,,
596,06/21/20 22:30:00,8.419,96.573,,,,,
597,06/21/20 23:00:00,8.145,98.480,,,,,
598,06/21/20 23:30:00,8.717,98.886,,,,,
599,06/22/20 00:00:00,8.543,98.985,,,,,
600,06/22/20 00:30:00,8.419,99.147,,,,,
601,06/22/20 01:00:00,8.319,99.463,,,,,
602,06/22/20 01:30:00,8.220,99.778,,,,,
603,06/22/20 02:00:00,8.020,99.868,,,,,
604,06/22/20 02:30:00,7.870,100.000,,,,,
605,06/22/20 03:00:00,7.870,100.000,,,,,
606,06/22/20 03:30:00,7.670,100.000,,,,,
607,06/22/20 04:00:00,7.393,100.000,,,,,
608,06/22/20 04:30:00,6.813,100.000,,,,,
609,06/22/20 05:00:00,6.661,100.000,,,,,
610,06/22/20 05:30:00,5.924,99.856,,,,,
611,06/22/20 06:00:00,6.661,100.000,,,,,
612,06/22/20 06:30:00,8.170,100.000,,,,,
613,06/22/20 07:00:00,9.361,100.000,,,,,
614,06/22/20 07:30:00,11.977,85.904,,,,,
615,06/22/20 08:00:00,14.194,55.732,,,,,
616,06/22/20 08:30:00,14.840,59.142,,,,,
617,06/22/20 09:00:00,16.463,43.234,,,,,
618,06/22/20 09:30:00,16.939,48.021,,,,,
619,06/22/20 10:00:00,18.343,41.503,,,,,
620,06/22/20 10:30:00,19.103,41.685,,,,,
621,06/22/20 11:00:00,19.555,45.574,,,,,
622,06/22/20 11:30:00,20.269,44.736,,,,,
623,06/22/20 12:00:00,20.984,44.373,,,,,
624,06/22/20 12:30:00,22.058,45.975,,,,,
625,06/22/20 13:00:00,22.298,48.999,,,,,
626,06/22/20 13:30:00,22.872,48.501,,,,,
627,06/22/20 14:00:00,23.184,49.495,,,,,
628,06/22/20 14:30:00,23.497,49.409,,,,,
629,06/22/20 15:00:00,23.905,51.428,,,,,
630,06/22/20 15:30:00,24.291,51.417,,,,,
631,06/22/20 16:00:00,24.219,50.075,,,,,
632,06/22/20 16:30:00,24.267,51.983,,,,,
633,06/22/20 17:00:00,23.689,53.571,,,,,
634,06/22/20 17:30:00,23.761,54.427,,,,,
635,06/22/20 18:00:00,23.497,54.670,,,,,
636,06/22/20 18:30:00,22.824,55.974,,,,,
637,06/22/20 19:00:00,21.939,58.802,,,,,
638,06/22/20 19:30:00,21.246,61.437,,,,,
639,06/22/20 20:00:00,21.032,63.726,,,,,
640,06/22/20 20:30:00,20.126,67.208,,,,,
641,06/22/20 21:00:00,17.034,76.622,,,,,
642,06/22/20 21:30:00,15.819,80.614,,,,,
643,06/22/20 22:00:00,14.745,85.508,,,,,
644,06/22/20 22:30:00,13.930,87.301,,,,,
645,06/22/20 23:00:00,12.944,90.837,,,,,
646,06/22/20 23:30:00,12.630,93.018,,,,,
647,06/23/20 00:00:00,12.727,92.110,,,,,
648,06/23/20 00:30:00,12.098,87.816,,,,,
649,06/23/20 01:00:00,13.137,86.098,,,,,
650,06/23/20 01:30:00,12.340,91.571,,,,,
651,06/23/20 02:00:00,11.419,93.887,,,,,
652,06/23/20 02:30:00,11.224,92.965,,,,,
653,06/23/20 03:00:00,10.712,94.416,,,,,
654,06/23/20 03:30:00,11.078,86.725,,,,,
655,06/23/20 04:00:00,10.663,91.482,,,,,
656,06/23/20 04:30:00,10.247,92.199,,,,,
657,06/23/20 05:00:00,10.443,88.439,,,,,
658,06/23/20 05:30:00,10.075,94.553,,,,,
659,06/23/20 06:00:00,14.242,75.289,,,,,
660,06/23/20 06:30:00,15.652,76.675,,,,,
661,06/23/20 07:00:00,14.745,85.022,,,,,
662,06/23/20 07:30:00,17.724,71.878,,,,,
663,06/23/20 08:00:00,19.318,58.943,,,,,
664,06/23/20 08:30:00,21.819,55.051,,,,,
665,06/23/20 09:00:00,21.175,54.026,,,,,
666,06/23/20 09:30:00,23.593,45.198,,,,,
667,06/23/20 10:00:00,24.798,50.311,,,,,
668,06/23/20 10:30:00,24.798,48.013,,,,,
669,06/23/20 11:00:00,25.355,40.194,,,,,
670,06/23/20 11:30:00,26.891,36.978,,,,,
671,06/23/20 12:00:00,27.825,36.603,,,,,
672,06/23/20 12:30:00,28.518,35.665,,,,,
673,06/23/20 13:00:00,28.122,36.029,,,,,
674,06/23/20 13:30:00,28.593,37.581,,,,,
675,06/23/20 14:00:00,28.147,40.294,,,,,
676,06/23/20 14:30:00,27.382,46.950,,,,,
677,06/23/20 15:00:00,27.038,46.390,,,,,
678,06/23/20 15:30:00,26.158,49.436,,,,,
679,06/23/20 16:00:00,25.939,50.366,,,,,
680,06/23/20 16:30:00,26.134,48.214,,,,,
681,06/23/20 17:00:00,26.353,47.404,,,,,
682,06/23/20 17:30:00,25.550,49.868,,,,,
683,06/23/20 18:00:00,25.720,48.643,,,,,
684,06/23/20 18:30:00,25.404,49.274,,,,,
685,06/23/20 19:00:00,24.074,51.609,,,,,
686,06/23/20 19:30:00,21.939,58.188,,,,,
687,06/23/20 20:00:00,19.651,67.862,,,,,
688,06/23/20 20:30:00,18.652,72.951,,,,,
689,06/23/20 21:00:00,17.701,74.314,,,,,
690,06/23/20 21:30:00,16.963,78.968,,,,,
691,06/23/20 22:00:00,16.463,80.810,,,,,
692,06/23/20 22:30:00,15.843,84.842,,,,,
693,06/23/20 23:00:00,15.533,86.959,,,,,
694,06/23/20 23:30:00,15.366,88.607,,,,,
695,06/24/20 00:00:00,15.318,87.579,,,,,
696,06/24/20 00:30:00,14.816,90.040,,,,,
697,06/24/20 01:00:00,14.601,88.235,,,,,
698,06/24/20 01:30:00,14.792,88.282,,,,,
699,06/24/20 02:00:00,13.762,92.165,,,,,
700,06/24/20 02:30:00,13.305,95.381,,,,,
701,06/24/20 03:00:00,12.147,97.209,,,,,
702,06/24/20 03:30:00,12.896,99.201,,,,,
703,06/24/20 04:00:00,13.064,99.298,,,,,
704,06/24/20 04:30:00,13.064,99.499,,,,,
705,06/24/20 05:00:00,12.920,99.609,,,,,
706,06/24/20 05:30:00,12.823,99.683,,,,,
707,06/24/20 06:00:00,12.896,99.853,,,,,
708,06/24/20 06:30:00,13.040,99.893,,,,,
709,06/24/20 07:00:00,13.425,99.800,,,,,
710,06/24/20 07:30:00,13.305,95.151,,,,,
711,06/24/20 08:00:00,15.581,81.775,,,,,
712,06/24/20 08:30:00,17.201,63.912,,,,,
713,06/24/20 09:00:00,17.558,58.486,,,,,
714,06/24/20 09:30:00,18.152,57.728,,,,,
715,06/24/20 10:00:00,18.485,60.567,,,,,
716,06/24/20 10:30:00,19.103,60.001,,,,,
717,06/24/20 11:00:00,19.222,56.456,,,,,
718,06/24/20 11:30:00,17.748,69.797,,,,,
719,06/24/20 12:00:00,17.391,74.651,,,,,
720,06/24/20 12:30:00,17.130,77.065,,,,,
721,06/24/20 13:00:00,17.415,74.799,,,,,
722,06/24/20 13:30:00,16.939,78.963,,,,,
723,06/24/20 14:00:00,16.796,79.770,,,,,
724,06/24/20 14:30:00,17.701,78.395,,,,,
725,06/24/20 15:00:00,16.677,83.202,,,,,
726,06/24/20 15:30:00,16.534,84.320,,,,,
727,06/24/20 16:00:00,17.153,78.392,,,,,
728,06/24/20 16:30:00,17.891,75.094,,,,,
729,06/24/20 17:00:00,18.271,72.272,,,,,
730,06/24/20 17:30:00,17.558,74.456,,,,,
731,06/24/20 18:00:00,18.271,68.346,,,,,
732,06/24/20 18:30:00,16.368,75.864,,,,,
733,06/24/20 19:00:00,17.486,65.028,,,,,
734,06/24/20 19:30:00,16.344,78.529,,,,,
735,06/24/20 20:00:00,15.270,81.761,,,,,
736,06/24/20 20:30:00,15.151,80.551,,,,,
737,06/24/20 21:00:00,13.642,85.520,,,,,
738,06/24/20 21:30:00,12.896,90.118,,,,,
739,06/24/20 22:00:00,12.147,93.383,,,,,
740,06/24/20 22:30:00,11.321,94.679,,,,,
741,06/24/20 23:00:00,10.712,94.696,,,,,
742,06/24/20 23:30:00,10.492,97.413,,,,,
743,06/25/20 00:00:00,10.345,98.919,,,,,
744,06/25/20 00:30:00,10.271,99.369,,,,,
745,06/25/20 01:00:00,10.492,98.138,,,,,
746,06/25/20 01:30:00,10.296,95.826,,,,,
747,06/25/20 02:00:00,9.534,98.346,,,,,
748,06/25/20 02:30:00,9.460,99.537,,,,,
749,06/25/20 03:00:00,9.608,99.875,,,,,
750,06/25/20 03:30:00,9.805,100.000,,,,,
751,06/25/20 04:00:00,9.805,100.000,,,,,
752,06/25/20 04:30:00,9.608,100.000,,,,,
753,06/25/20 05:00:00,9.756,100.000,,,,,
754,06/25/20 05:30:00,9.657,100.000,,,,,
755,06/25/20 06:00:00,9.534,100.000,,,,,
756,06/25/20 06:30:00,9.682,100.000,,,,,
757,06/25/20 07:00:00,9.780,100.000,,,,,
758,06/25/20 07:30:00,10.173,100.000,,,,,
759,06/25/20 08:00:00,11.224,98.739,,,,,
760,06/25/20 08:30:00,12.147,94.999,,,,,
761,06/25/20 09:00:00,14.242,82.899,,,,,
762,06/25/20 09:30:00,16.320,75.910,,,,,
763,06/25/20 10:00:00,17.629,74.528,,,,,
764,06/25/20 10:30:00,18.723,67.606,,,,,
765,06/25/20 11:00:00,18.937,69.259,,,,,
766,06/25/20 11:30:00,20.126,65.873,,,,,
767,06/25/20 12:00:00,20.579,64.429,,,,,
768,06/25/20 12:30:00,21.342,60.723,,,,,
769,06/25/20 13:00:00,22.274,57.654,,,,,
770,06/25/20 13:30:00,22.513,57.475,,,,,
771,06/25/20 14:00:00,22.657,59.527,,,,,
772,06/25/20 14:30:00,22.393,62.322,,,,,
773,06/25/20 15:00:00,22.609,63.175,,,,,
774,06/25/20 15:30:00,22.441,62.815,,,,,
775,06/25/20 16:00:00,22.729,62.103,,,,,
776,06/25/20 16:30:00,22.776,61.197,,,,,
777,06/25/20 17:00:00,22.800,61.537,,,,,
778,06/25/20 17:30:00,21.963,64.725,,,,,
779,06/25/20 18:00:00,21.509,66.562,,,,,
780,06/25/20 18:30:00,21.318,65.603,,,,,
781,06/25/20 19:00:00,20.865,66.508,,,,,
782,06/25/20 19:30:00,20.198,69.256,,,,,
783,06/25/20 20:00:00,19.746,69.994,,,,,
784,06/25/20 20:30:00,18.747,73.171,,,,,
785,06/25/20 21:00:00,16.439,79.136,,,,,
786,06/25/20 21:30:00,15.199,83.878,,,,,
787,06/25/20 22:00:00,13.930,87.648,,,,,
788,06/25/20 22:30:00,13.546,89.858,,,,,
789,06/25/20 23:00:00,13.161,88.603,,,,,
790,06/25/20 23:30:00,12.389,90.358,,,,,
791,06/26/20 00:00:00,12.292,88.312,,,,,
792,06/26/20 00:30:00,11.686,91.120,,,,,
793,06/26/20 01:00:00,11.346,91.397,,,,,
794,06/26/20 01:30:00,11.005,93.370,,,,,
795,06/26/20 02:00:00,10.980,92.850,,,,,
796,06/26/20 02:30:00,10.320,94.466,,,,,
797,06/26/20 03:00:00,10.124,95.528,,,,,
798,06/26/20 03:30:00,10.100,93.058,,,,,
799,06/26/20 04:00:00,9.706,96.573,,,,,
800,06/26/20 04:30:00,9.780,98.290,,,,,
801,06/26/20 05:00:00,10.418,91.935,,,,,
802,06/26/20 05:30:00,11.589,87.376,,,,,
803,06/26/20 06:00:00,12.871,82.644,,,,,
804,06/26/20 06:30:00,14.529,78.645,,,,,
805,06/26/20 07:00:00,15.366,77.652,,,,,
806,06/26/20 07:30:00,16.749,70.161,,,,,
807,06/26/20 08:00:00,18.081,60.411,,,,,
808,06/26/20 08:30:00,18.105,58.632,,,,,
809,06/26/20 09:00:00,18.557,56.509,,,,,
810,06/26/20 09:30:00,18.985,50.543,,,,,
811,06/26/20 10:00:00,20.055,43.943,,,,,
812,06/26/20 10:30:00,20.936,43.790,,,,,
813,06/26/20 11:00:00,21.581,45.149,,,,,
814,06/26/20 11:30:00,21.939,45.897,,,,,
815,06/26/20 12:00:00,22.154,50.655,,,,,
816,06/26/20 12:30:00,22.681,51.451,,,,,
817,06/26/20 13:00:00,22.729,55.836,,,,,
818,06/26/20 13:30:00,22.944,55.774,,,,,
819,06/26/20 14:00:00,22.681,55.207,,,,,
820,06/26/20 14:30:00,22.369,55.534,,,,,
821,06/26/20 15:00:00,22.369,56.805,,,,,
822,06/26/20 15:30:00,22.513,57.753,,,,,
823,06/26/20 16:00:00,22.178,60.339,,,,,
824,06/26/20 16:30:00,21.843,61.199,,,,,
825,06/26/20 17:00:00,21.533,62.029,,,,,
826,06/26/20 17:30:00,21.437,61.710,,,,,
827,06/26/20 18:00:00,20.198,63.375,,,,,
828,06/26/20 18:30:00,19.318,68.537,,,,,
829,06/26/20 19:00:00,18.913,67.670,,,,,
830,06/26/20 19:30:00,16.963,74.338,,,,,
831,06/26/20 20:00:00,16.296,78.156,,,,,
832,06/26/20 20:30:00,17.153,77.831,,,,,
833,06/26/20 21:00:00,15.127,84.080,,,,,
834,06/26/20 21:30:00,14.553,87.236,,,,,
835,06/26/20 22:00:00,14.218,88.807,,,,,
836,06/26/20 22:30:00,13.690,91.651,,,,,
837,06/26/20 23:00:00,13.425,92.288,,,,,
838,06/26/20 23:30:00,13.209,92.415,,,,,
839,06/27/20 00:00:00,12.678,95.701,,,,,
840,06/27/20 00:30:00,12.219,96.393,,,,,
841,06/27/20 01:00:00,11.783,98.017,,,,,
842,06/27/20 01:30:00,11.443,98.949,,,,,
843,06/27/20 02:00:00,11.029,99.183,,,,,
844,06/27/20 02:30:00,10.687,99.188,,,,,
845,06/27/20 03:00:00,10.492,99.133,,,,,
846,06/27/20 03:30:00,9.952,99.231,,,,,
847,06/27/20 04:00:00,9.706,99.310,,,,,
848,06/27/20 04:30:00,9.509,98.860,,,,,
849,06/27/20 05:00:00,9.064,98.587,,,,,
850,06/27/20 05:30:00,8.817,98.913,,,,,
851,06/27/20 06:00:00,8.519,99.003,,,,,
852,06/27/20 06:30:00,9.558,95.175,,,,,
853,06/27/20 07:00:00,9.460,94.137,,,,,
854,06/27/20 07:30:00,8.668,94.383,,,,,
855,06/27/20 08:00:00,9.435,88.687,,,,,
856,06/27/20 08:30:00,10.394,84.281,,,,,
857,06/27/20 09:00:00,11.175,79.355,,,,,
858,06/27/20 09:30:00,11.637,76.842,,,,,
859,06/27/20 10:00:00,11.565,81.103,,,,,
860,06/27/20 10:30:00,11.880,74.948,,,,,
861,06/27/20 11:00:00,11.321,76.223,,,,,
862,06/27/20 11:30:00,12.122,75.332,,,,,
863,06/27/20 12:00:00,12.292,75.087,,,,,
864,06/27/20 12:30:00,12.364,72.405,,,,,
865,06/27/20 13:00:00,11.151,80.495,,,,,
866,06/27/20 13:30:00,10.247,82.723,,,,,
867,06/27/20 14:00:00,10.565,77.718,,,,,
868,06/27/20 14:30:00,12.147,73.461,,,,,
869,06/27/20 15:00:00,12.050,75.790,,,,,
870,06/27/20 15:30:00,12.001,74.133,,,,,
871,06/27/20 16:00:00,10.443,83.116,,,,,
872,06/27/20 16:30:00,10.687,81.070,,,,,
873,06/27/20 17:00:00,10.075,84.845,,,,,
874,06/27/20 17:30:00,9.262,87.732,,,,,
875,06/27/20 18:00:00,8.369,89.433,,,,,
876,06/27/20 18:30:00,8.444,90.661,,,,,
877,06/27/20 19:00:00,8.070,91.717,,,,,
878,06/27/20 19:30:00,7.519,94.531,,,,,
879,06/27/20 20:00:00,7.041,93.550,,,,,
880,06/27/20 20:30:00,6.864,94.956,,,,,
881,06/27/20 21:00:00,6.763,96.221,,,,,
882,06/27/20 21:30:00,6.484,95.873,,,,,
883,06/27/20 22:00:00,6.153,98.609,,,,,
884,06/27/20 22:30:00,5.796,99.189,,,,,
885,06/27/20 23:00:00,5.642,99.461,,,,,
886,06/27/20 23:30:00,5.257,97.773,,,,,
887,06/28/20 00:00:00,4.973,98.690,,,,,
888,06/28/20 00:30:00,4.947,98.513,,,,,
889,06/28/20 01:00:00,4.766,96.365,,,,,
890,06/28/20 01:30:00,4.740,98.842,,,,,
891,06/28/20 02:00:00,4.818,98.719,,,,,
892,06/28/20 02:30:00,4.921,98.942,,,,,
893,06/28/20 03:00:00,4.895,99.756,,,,,
894,06/28/20 03:30:00,4.973,99.946,,,,,
895,06/28/20 04:00:00,5.076,100.000,,,,,
896,06/28/20 04:30:00,5.076,100.000,,,,,
897,06/28/20 05:00:00,5.102,100.000,,,,,
898,06/28/20 05:30:00,5.076,100.000,,,,,
899,06/28/20 06:00:00,5.076,100.000,,,,,
900,06/28/20 06:30:00,5.102,100.000,,,,,
901,06/28/20 07:00:00,5.282,100.000,,,,,
902,06/28/20 07:30:00,5.693,99.063,,,,,
903,06/28/20 08:00:00,5.847,99.107,,,,,
904,06/28/20 08:30:00,5.668,98.910,,,,,
905,06/28/20 09:00:00,5.898,99.048,,,,,
906,06/28/20 09:30:00,6.357,98.495,,,,,
907,06/28/20 10:00:00,6.585,98.535,,,,,
908,06/28/20 10:30:00,6.763,97.431,,,,,
909,06/28/20 11:00:00,6.611,97.635,,,,,
910,06/28/20 11:30:00,7.167,97.863,,,,,
911,06/28/20 12:00:00,7.268,98.038,,,,,
912,06/28/20 12:30:00,7.343,96.850,,,,,
913,06/28/20 13:00:00,7.519,97.195,,,,,
914,06/28/20 13:30:00,7.820,94.812,,,,,
915,06/28/20 14:00:00,7.795,96.030,,,,,
916,06/28/20 14:30:00,7.820,94.837,,,,,
917,06/28/20 15:00:00,8.020,94.564,,,,,
918,06/28/20 15:30:00,8.469,90.102,,,,,
919,06/28/20 16:00:00,9.064,87.213,,,,,
920,06/28/20 16:30:00,9.485,86.974,,,,,
921,06/28/20 17:00:00,9.952,81.446,,,,,
922,06/28/20 17:30:00,10.590,81.130,,,,,
923,06/28/20 18:00:00,10.565,79.822,,,,,
924,06/28/20 18:30:00,10.834,75.345,,,,,
925,06/28/20 19:00:00,10.663,78.670,,,,,
926,06/28/20 19:30:00,10.761,81.059,,,,,
927,06/28/20 20:00:00,11.175,81.774,,,,,
928,06/28/20 20:30:00,9.977,89.055,,,,,
929,06/28/20 21:00:00,9.780,90.613,,,,,
930,06/28/20 21:30:00,9.731,91.425,,,,,
931,06/28/20 22:00:00,9.583,93.865,,,,,
932,06/28/20 22:30:00,9.460,95.678,,,,,
933,06/28/20 23:00:00,9.460,93.681,,,,,
934,06/28/20 23:30:00,9.632,91.065,,,,,
935,06/29/20 00:00:00,9.756,88.870,,,,,
936,06/29/20 00:30:00,9.731,88.994,,,,,
937,06/29/20 01:00:00,8.767,97.265,,,,,
938,06/29/20 01:30:00,8.220,98.993,,,,,
939,06/29/20 02:00:00,7.920,99.644,,,,,
940,06/29/20 02:30:00,9.608,90.595,,,,,
941,06/29/20 03:00:00,9.756,87.826,,,,,
942,06/29/20 03:30:00,9.435,87.120,,,,,
943,06/29/20 04:00:00,8.494,92.004,,,,,
944,06/29/20 04:30:00,8.045,92.854,,,,,
945,06/29/20 05:00:00,6.914,97.547,,,,,
946,06/29/20 05:30:00,6.153,99.339,,,,,
947,06/29/20 06:00:00,7.368,99.537,,,,,
948,06/29/20 06:30:00,9.756,90.297,,,,,
949,06/29/20 07:00:00,8.344,95.854,,,,,
950,06/29/20 07:30:00,9.262,93.527,,,,,
951,06/29/20 08:00:00,11.346,82.272,,,,,
952,06/29/20 08:30:00,12.098,84.784,,,,,
953,06/29/20 09:00:00,12.292,86.458,,,,,
954,06/29/20 09:30:00,10.932,92.786,,,,,
955,06/29/20 10:00:00,10.687,92.775,,,,,
956,06/29/20 10:30:00,11.419,93.015,,,,,
957,06/29/20 11:00:00,12.147,92.092,,,,,
958,06/29/20 11:30:00,12.243,91.858,,,,,
959,06/29/20 12:00:00,13.978,85.329,,,,,
960,06/29/20 12:30:00,14.745,80.324,,,,,
961,06/29/20 13:00:00,15.700,78.226,,,,,
962,06/29/20 13:30:00,15.986,75.305,,,,,
963,06/29/20 14:00:00,16.654,75.242,,,,,
964,06/29/20 14:30:00,16.915,72.871,,,,,
965,06/29/20 15:00:00,14.984,79.741,,,,,
966,06/29/20 15:30:00,14.050,83.454,,,,,
967,06/29/20 16:00:00,14.242,80.875,,,,,
968,06/29/20 16:30:00,12.896,83.137,,,,,
969,06/29/20 17:00:00,12.968,80.841,,,,,
970,06/29/20 17:30:00,12.268,86.771,,,,,
971,06/29/20 18:00:00,12.509,88.286,,,,,
972,06/29/20 18:30:00,12.775,87.078,,,,,
973,06/29/20 19:00:00,12.243,89.300,,,,,
974,06/29/20 19:30:00,11.565,92.718,,,,,
975,06/29/20 20:00:00,11.102,93.728,,,,,
976,06/29/20 20:30:00,10.590,94.842,,,,,
977,06/29/20 21:00:00,10.149,95.938,,,,,
978,06/29/20 21:30:00,9.706,96.297,,,,,
979,06/29/20 22:00:00,9.361,96.329,,,,,
980,06/29/20 22:30:00,9.089,97.354,,,,,
981,06/29/20 23:00:00,8.717,98.120,,,,,
982,06/29/20 23:30:00,8.469,98.767,,,,,
983,06/30/20 00:00:00,7.995,99.028,,,,,
984,06/30/20 00:30:00,7.519,98.894,,,,,
985,06/30/20 01:00:00,7.569,98.835,,,,,
986,06/30/20 01:30:00,7.770,95.399,,,,,
987,06/30/20 02:00:00,7.619,97.544,,,,,
988,06/30/20 02:30:00,7.368,98.975,,,,,
989,06/30/20 03:00:00,7.368,99.732,,,,,
990,06/30/20 03:30:00,7.469,99.956,,,,,
991,06/30/20 04:00:00,7.670,100.000,,,,,
992,06/30/20 04:30:00,7.745,100.000,,,,,
993,06/30/20 05:00:00,7.845,100.000,,,,,
994,06/30/20 05:30:00,7.870,100.000,,,,,
995,06/30/20 06:00:00,7.870,100.000,,,,,
996,06/30/20 06:30:00,7.845,100.000,,,,,
997,06/30/20 07:00:00,7.945,100.000,,,,,
998,06/30/20 07:30:00,8.070,100.000,,,,,
999,06/30/20 08:00:00,8.270,100.000,,,,,
1000,06/30/20 08:30:00,8.866,97.442,,,,,
1001,06/30/20 09:00:00,8.469,98.570,,,,,
1002,06/30/20 09:30:00,9.854,93.122,,,,,
1003,06/30/20 10:00:00,9.928,92.271,,,,,
1004,06/30/20 10:30:00,9.410,90.649,,,,,
1005,06/30/20 11:00:00,9.188,90.386,,,,,
1006,06/30/20 11:30:00,9.682,89.112,,,,,
1007,06/30/20 12:00:00,10.369,85.498,,,,,
1008,06/30/20 12:30:00,10.418,88.929,,,,,
1009,06/30/20 13:00:00,10.026,84.727,,,,,
1010,06/30/20 13:30:00,9.312,88.292,,,,,
1011,06/30/20 14:00:00,8.916,90.678,,,,,
1012,06/30/20 14:30:00,9.213,90.908,,,,,
1013,06/30/20 15:00:00,9.089,87.141,,,,,
1014,06/30/20 15:30:00,9.312,87.456,,,,,
1015,06/30/20 16:00:00,8.817,89.519,,,,,
